Channel              :		CH1
146		11.718750
147		17.578125
148		13.671875
149		15.625000
150		11.718750
151		15.625000
152		11.718750
153		15.625000
154		11.718750
155		15.625000
156		11.718750
157		15.625000
158		9.765625
159		15.625000
160		9.765625
161		13.671875
162		9.765625
163		13.671875
164		9.765625
165		13.671875
166		9.765625
167		13.671875
168		9.765625
169		13.671875
170		9.765625
171		11.718750
172		9.765625
173		13.671875
174		7.812500
175		11.718750
176		7.812500
177		11.718750
178		7.812500
179		11.718750
180		5.859375
181		11.718750
182		7.812500
183		9.765625
184		5.859375
185		9.765625
186		5.859375
187		9.765625
188		5.859375
189		9.765625
190		5.859375
191		9.765625
192		5.859375
193		7.812500
194		3.906250
195		9.765625
196		3.906250
197		7.812500
198		5.859375
199		7.812500
200		3.906250
201		7.812500
202		3.906250
203		7.812500
204		3.906250
205		5.859375
206		3.906250
207		7.812500
208		1.953125
209		5.859375
210		1.953125
211		5.859375
212		1.953125
213		5.859375
214		1.953125
215		3.906250
216		1.953125
217		5.859375
218		1.953125
219		5.859375
220		0.000000
221		3.906250
222		0.000000
223		3.906250
224		0.000000
225		3.906250
226		0.000000
227		3.906250
228		-1.953125
229		1.953125
230		-1.953125
231		1.953125
232		-1.953125
233		1.953125
234		-1.953125
235		1.953125
236		-1.953125
237		0.000000
238		-3.906250
239		0.000000
240		-3.906250
241		0.000000
242		-3.906250
243		0.000000
244		-3.906250
245		0.000000
246		-3.906250
247		0.000000
248		-3.906250
249		-1.953125
250		-5.859375
251		0.000000
252		-5.859375
253		-1.953125
254		-7.812500
255		-1.953125
256		-5.859375
257		-1.953125
258		-5.859375
259		-1.953125
260		-7.812500
261		-3.906250
262		-7.812500
263		-3.906250
264		-7.812500
265		-3.906250
266		-7.812500
267		-3.906250
268		-7.812500
269		-3.906250
270		-7.812500
271		-5.859375
272		-9.765625
273		-5.859375
274		-9.765625
275		-5.859375
276		-9.765625
277		-5.859375
278		-9.765625
279		-5.859375
280		-11.718750
281		-5.859375
282		-9.765625
283		-5.859375
284		-11.718750
285		-7.812500
286		-11.718750
287		-7.812500
288		-11.718750
289		-7.812500
290		-11.718750
291		-7.812500
292		-11.718750
293		-9.765625
294		-13.671875
295		-9.765625
296		-13.671875
297		-9.765625
298		-11.718750
299		-9.765625
300		-13.671875
301		-9.765625
302		-13.671875
303		-9.765625
304		-13.671875
305		-9.765625
306		-15.625000
307		-9.765625
308		-13.671875
309		-9.765625
310		-15.625000
311		-11.718750
312		-15.625000
313		-11.718750
314		-15.625000
315		-11.718750
316		-15.625000
317		-11.718750
318		-17.578125
319		-11.718750
320		-15.625000
321		-13.671875
322		-17.578125
323		-11.718750
324		-17.578125
325		-13.671875
326		-17.578125
327		-13.671875
328		-17.578125
329		-13.671875
330		-17.578125
331		-13.671875
332		-17.578125
333		-15.625000
334		-17.578125
335		-13.671875
336		-19.531250
337		-13.671875
338		-17.578125
339		-15.625000
340		-17.578125
341		-15.625000
342		-19.531250
343		-15.625000
344		-19.531250
345		-15.625000
346		-19.531250
347		-15.625000
348		-19.531250
349		-15.625000
350		-19.531250
351		-15.625000
352		-19.531250
353		-15.625000
354		-19.531250
355		-15.625000
356		-19.531250
357		-17.578125
358		-21.484375
359		-17.578125
360		-21.484375
361		-17.578125
362		-19.531250
363		-17.578125
364		-21.484375
365		-17.578125
366		-21.484375
367		-17.578125
368		-21.484375
369		-17.578125
370		-21.484375
371		-17.578125
372		-21.484375
373		-17.578125
374		-21.484375
375		-17.578125
376		-21.484375
377		-17.578125
378		-21.484375
379		-17.578125
380		-21.484375
381		-17.578125
382		-21.484375
383		-17.578125
384		-21.484375
385		-19.531250
386		-23.437500
387		-17.578125
388		-21.484375
389		-17.578125
390		-23.437500
391		-17.578125
392		-21.484375
393		-19.531250
394		-21.484375
395		-17.578125
396		-23.437500
397		-19.531250
398		-23.437500
399		-17.578125
400		-21.484375
401		-19.531250
402		-23.437500
403		-19.531250
404		-21.484375
405		-19.531250
406		-23.437500
407		-19.531250
408		-23.437500
409		-19.531250
410		-21.484375
411		-19.531250
412		-21.484375
413		-19.531250
414		-23.437500
415		-19.531250
416		-21.484375
417		-19.531250
418		-21.484375
419		-19.531250
420		-23.437500
421		-17.578125
422		-21.484375
423		-19.531250
424		-21.484375
425		-19.531250
426		-21.484375
427		-19.531250
428		-21.484375
429		-19.531250
430		-21.484375
431		-19.531250
432		-23.437500
433		-17.578125
434		-21.484375
435		-19.531250
436		-21.484375
437		-17.578125
438		-21.484375
439		-17.578125
440		-21.484375
441		-17.578125
442		-21.484375
443		-17.578125
444		-21.484375
445		-17.578125
446		-21.484375
447		-17.578125
448		-21.484375
449		-17.578125
450		-21.484375
451		-17.578125
452		-21.484375
453		-17.578125
454		-21.484375
455		-17.578125
456		-21.484375
457		-17.578125
458		-21.484375
459		-17.578125
460		-19.531250
461		-17.578125
462		-19.531250
463		-17.578125
464		-19.531250
465		-15.625000
466		-19.531250
467		-17.578125
468		-19.531250
469		-15.625000
470		-19.531250
471		-15.625000
472		-19.531250
473		-15.625000
474		-19.531250
475		-15.625000
476		-19.531250
477		-15.625000
478		-19.531250
479		-15.625000
480		-19.531250
481		-15.625000
482		-19.531250
483		-15.625000
484		-17.578125
485		-15.625000
486		-19.531250
487		-13.671875
488		-17.578125
489		-15.625000
490		-17.578125
491		-13.671875
492		-17.578125
493		-13.671875
494		-17.578125
495		-13.671875
496		-17.578125
497		-13.671875
498		-17.578125
499		-11.718750
500		-15.625000
501		-13.671875
502		-15.625000
503		-11.718750
504		-15.625000
505		-11.718750
506		-15.625000
507		-11.718750
508		-15.625000
509		-11.718750
510		-15.625000
511		-11.718750
512		-15.625000
513		-11.718750
514		-15.625000
515		-11.718750
516		-13.671875
517		-9.765625
518		-13.671875
519		-9.765625
520		-13.671875
521		-9.765625
522		-13.671875
523		-9.765625
524		-13.671875
525		-9.765625
526		-13.671875
527		-9.765625
528		-13.671875
529		-9.765625
530		-11.718750
531		-9.765625
532		-11.718750
533		-7.812500
534		-11.718750
535		-7.812500
536		-11.718750
537		-7.812500
538		-11.718750
539		-7.812500
540		-11.718750
541		-7.812500
542		-11.718750
543		-7.812500
544		-9.765625
545		-5.859375
546		-9.765625
547		-5.859375
548		-9.765625
549		-5.859375
550		-9.765625
551		-5.859375
552		-7.812500
553		-5.859375
554		-9.765625
555		-3.906250
556		-7.812500
557		-3.906250
558		-7.812500
559		-3.906250
560		-7.812500
561		-3.906250
562		-7.812500
563		-3.906250
564		-7.812500
565		-3.906250
566		-7.812500
567		-1.953125
568		-5.859375
569		-1.953125
570		-5.859375
571		-1.953125
572		-5.859375
573		-1.953125
574		-3.906250
575		-1.953125
576		-3.906250
577		-1.953125
578		-5.859375
579		0.000000
580		-3.906250
581		0.000000
582		-3.906250
583		0.000000
584		-3.906250
585		0.000000
586		-3.906250
587		0.000000
588		-3.906250
589		0.000000
590		-1.953125
591		0.000000
592		-1.953125
593		1.953125
594		-1.953125
595		1.953125
596		0.000000
597		1.953125
598		0.000000
599		1.953125
600		0.000000
601		3.906250
602		-1.953125
603		3.906250
604		0.000000
605		5.859375
606		0.000000
607		3.906250
608		0.000000
609		5.859375
610		1.953125
611		3.906250
612		1.953125
613		5.859375
614		1.953125
615		5.859375
616		1.953125
617		5.859375
618		3.906250
619		5.859375
620		1.953125
621		7.812500
622		1.953125
623		7.812500
624		3.906250
625		7.812500
626		3.906250
627		7.812500
628		3.906250
629		7.812500
630		5.859375
631		7.812500
632		5.859375
633		7.812500
634		3.906250
635		9.765625
636		5.859375
637		9.765625
638		5.859375
639		9.765625
640		5.859375
641		9.765625
642		5.859375
643		9.765625
644		7.812500
645		11.718750
646		7.812500
647		11.718750
648		7.812500
649		11.718750
650		7.812500
651		11.718750
652		7.812500
653		11.718750
654		7.812500
655		11.718750
656		7.812500
657		11.718750
658		9.765625
659		13.671875
660		9.765625
661		13.671875
662		9.765625
663		13.671875
664		9.765625
665		13.671875
666		9.765625
667		13.671875
668		11.718750
669		13.671875
670		11.718750
671		13.671875
672		11.718750
673		15.625000
674		11.718750
675		15.625000
676		11.718750
677		15.625000
678		11.718750
679		15.625000
680		11.718750
681		15.625000
682		11.718750
683		17.578125
684		11.718750
685		15.625000
686		13.671875
687		15.625000
688		13.671875
689		17.578125
690		13.671875
691		17.578125
692		13.671875
693		17.578125
694		13.671875
695		17.578125
696		13.671875
697		17.578125
698		13.671875
699		17.578125
700		13.671875
701		19.531250
702		15.625000
703		17.578125
704		15.625000
705		17.578125
706		15.625000
707		19.531250
708		15.625000
709		19.531250
710		15.625000
711		19.531250
712		15.625000
713		19.531250
714		15.625000
715		19.531250
716		15.625000
717		21.484375
718		15.625000
719		19.531250
720		17.578125
721		19.531250
722		15.625000
723		21.484375
724		17.578125
725		19.531250
726		17.578125
727		21.484375
728		17.578125
729		21.484375
730		17.578125
731		21.484375
732		17.578125
733		21.484375
734		15.625000
735		21.484375
736		17.578125
737		21.484375
738		17.578125
739		21.484375
740		17.578125
741		21.484375
742		17.578125
743		21.484375
744		17.578125
745		21.484375
746		17.578125
747		21.484375
748		17.578125
749		21.484375
750		17.578125
751		23.437500
752		19.531250
753		21.484375
754		17.578125
755		21.484375
756		17.578125
757		23.437500
758		19.531250
759		21.484375
760		19.531250
761		23.437500
762		17.578125
763		21.484375
764		19.531250
765		23.437500
766		19.531250
767		23.437500
768		19.531250
769		23.437500
770		19.531250
771		23.437500
772		19.531250
773		23.437500
774		19.531250
775		23.437500
776		19.531250
777		23.437500
778		19.531250
779		21.484375
780		19.531250
781		23.437500
782		19.531250
783		23.437500
784		19.531250
785		23.437500
786		19.531250
787		23.437500
788		19.531250
789		23.437500
790		19.531250
791		23.437500
792		19.531250
793		23.437500
794		19.531250
795		23.437500
796		19.531250
797		23.437500
798		17.578125
799		23.437500
800		19.531250
801		23.437500
802		19.531250
803		23.437500
804		19.531250
805		23.437500
806		19.531250
807		21.484375
808		19.531250
809		21.484375
810		19.531250
811		21.484375
812		19.531250
813		21.484375
814		17.578125
815		21.484375
816		17.578125
817		21.484375
818		17.578125
819		21.484375
820		19.531250
821		21.484375
822		17.578125
823		23.437500
824		17.578125
825		21.484375
826		17.578125
827		21.484375
828		17.578125
829		21.484375
830		17.578125
831		21.484375
832		17.578125
833		21.484375
834		17.578125
835		21.484375
836		17.578125
837		19.531250
838		17.578125
839		21.484375
840		17.578125
841		21.484375
842		17.578125
843		19.531250
844		17.578125
845		19.531250
846		17.578125
847		19.531250
848		17.578125
849		19.531250
850		15.625000
851		19.531250
852		15.625000
853		19.531250
854		17.578125
855		19.531250
856		15.625000
857		19.531250
858		15.625000
859		19.531250
860		13.671875
861		19.531250
862		15.625000
863		17.578125
864		15.625000
865		17.578125
866		15.625000
867		19.531250
868		15.625000
869		19.531250
870		13.671875
871		17.578125
872		13.671875
873		17.578125
874		13.671875
875		17.578125
876		13.671875
877		17.578125
878		13.671875
879		17.578125
880		13.671875
881		15.625000
882		13.671875
883		15.625000
884		11.718750
885		15.625000
886		11.718750
887		15.625000
888		11.718750
889		15.625000
890		11.718750
891		15.625000
892		11.718750
893		13.671875
894		9.765625
895		15.625000
896		9.765625
897		13.671875
898		11.718750
899		13.671875
900		9.765625
901		13.671875
902		9.765625
903		13.671875
904		9.765625
905		13.671875
906		7.812500
907		13.671875
908		9.765625
909		11.718750
910		7.812500
911		11.718750
912		7.812500
913		11.718750
914		7.812500
915		13.671875
916		7.812500
917		11.718750
918		7.812500
919		11.718750
920		7.812500
921		9.765625
922		7.812500
923		9.765625
924		5.859375
925		9.765625
926		5.859375
927		9.765625
928		5.859375
929		9.765625
930		5.859375
931		7.812500
932		5.859375
933		9.765625
934		3.906250
935		7.812500
936		3.906250
937		7.812500
938		3.906250
939		7.812500
940		3.906250
941		7.812500
942		3.906250
943		5.859375
944		1.953125
945		5.859375
946		3.906250
947		5.859375
948		1.953125
949		5.859375
950		1.953125
951		5.859375
952		1.953125
953		5.859375
954		1.953125
955		3.906250
956		0.000000
957		3.906250
958		0.000000
959		3.906250
960		0.000000
961		3.906250
962		0.000000
963		3.906250
964		0.000000
965		1.953125
966		-1.953125
967		1.953125
968		-1.953125
969		1.953125
970		-1.953125
971		1.953125
972		-1.953125
973		1.953125
974		-1.953125
975		1.953125
976		-1.953125
977		0.000000
978		-3.906250
979		0.000000
980		-3.906250
981		0.000000
982		-3.906250
983		0.000000
984		-3.906250
985		0.000000
986		-5.859375
987		-1.953125
988		-3.906250
989		-1.953125
990		-5.859375
991		-1.953125
992		-5.859375
993		-1.953125
994		-5.859375
995		-1.953125
996		-7.812500
997		-1.953125
998		-7.812500
999		-3.906250
1000		-7.812500
1001		-3.906250
1002		-7.812500
1003		-3.906250
1004		-7.812500
1005		-5.859375
1006		-7.812500
1007		-5.859375
1008		-9.765625
1009		-3.906250
1010		-9.765625
1011		-5.859375
1012		-9.765625
1013		-5.859375
1014		-9.765625
1015		-7.812500
1016		-9.765625
1017		-7.812500
1018		-11.718750
1019		-7.812500
1020		-9.765625
1021		-7.812500
1022		-9.765625
1023		-7.812500
1024		-11.718750
1025		-7.812500
1026		-11.718750
1027		-7.812500
1028		-13.671875
1029		-7.812500
1030		-11.718750
1031		-9.765625
1032		-13.671875
1033		-9.765625
1034		-13.671875
1035		-9.765625
1036		-15.625000
1037		-9.765625
1038		-13.671875
1039		-9.765625
1040		-13.671875
1041		-11.718750
1042		-13.671875
1043		-9.765625
1044		-15.625000
1045		-9.765625
1046		-15.625000
1047		-11.718750
1048		-15.625000
1049		-11.718750
1050		-15.625000
1051		-11.718750
1052		-15.625000
1053		-11.718750
1054		-15.625000
1055		-11.718750
1056		-17.578125
1057		-11.718750
1058		-17.578125
1059		-13.671875
1060		-17.578125
1061		-13.671875
1062		-17.578125
1063		-13.671875
1064		-17.578125
1065		-13.671875
1066		-17.578125
1067		-13.671875
1068		-17.578125
1069		-13.671875
1070		-17.578125
1071		-13.671875
1072		-19.531250
1073		-13.671875
1074		-17.578125
1075		-15.625000
1076		-19.531250
1077		-15.625000
1078		-19.531250
1079		-13.671875
1080		-19.531250
1081		-15.625000
1082		-19.531250
1083		-15.625000
1084		-19.531250
1085		-15.625000
1086		-21.484375
1087		-15.625000
1088		-19.531250
1089		-15.625000
1090		-19.531250
1091		-15.625000
1092		-19.531250
1093		-15.625000
1094		-19.531250
1095		-15.625000
1096		-19.531250
1097		-17.578125
1098		-19.531250
1099		-17.578125
1100		-21.484375
1101		-17.578125
1102		-21.484375
1103		-17.578125
1104		-21.484375
1105		-17.578125
1106		-21.484375
1107		-17.578125
1108		-21.484375
1109		-17.578125
1110		-21.484375
1111		-17.578125
1112		-21.484375
1113		-17.578125
1114		-21.484375
1115		-19.531250
1116		-21.484375
1117		-17.578125
1118		-21.484375
1119		-17.578125
1120		-21.484375
1121		-17.578125
1122		-21.484375
1123		-19.531250
1124		-21.484375
1125		-17.578125
1126		-21.484375
1127		-19.531250
1128		-21.484375
1129		-19.531250
1130		-23.437500
1131		-19.531250
1132		-21.484375
1133		-19.531250
1134		-21.484375
1135		-19.531250
1136		-23.437500
1137		-19.531250
1138		-23.437500
1139		-17.578125
1140		-21.484375
1141		-19.531250
1142		-23.437500
1143		-19.531250
1144		-21.484375
1145		-19.531250
1146		-21.484375
1147		-19.531250
1148		-23.437500
1149		-19.531250
1150		-21.484375
1151		-19.531250
1152		-23.437500
1153		-17.578125
1154		-23.437500
1155		-17.578125
1156		-21.484375
1157		-19.531250
1158		-23.437500
1159		-19.531250
1160		-23.437500
1161		-19.531250
1162		-23.437500
1163		-19.531250
1164		-21.484375
1165		-17.578125
1166		-21.484375
1167		-19.531250
1168		-21.484375
1169		-19.531250
1170		-23.437500
1171		-19.531250
1172		-21.484375
1173		-19.531250
1174		-21.484375
1175		-17.578125
1176		-21.484375
1177		-17.578125
1178		-21.484375
1179		-17.578125
1180		-21.484375
1181		-17.578125
1182		-21.484375
1183		-17.578125
1184		-21.484375
1185		-17.578125
1186		-21.484375
1187		-17.578125
1188		-21.484375
1189		-17.578125
1190		-21.484375
1191		-17.578125
1192		-21.484375
1193		-15.625000
1194		-19.531250
1195		-17.578125
1196		-19.531250
1197		-17.578125
1198		-21.484375
1199		-15.625000
1200		-19.531250
1201		-17.578125
1202		-19.531250
1203		-15.625000
1204		-19.531250
1205		-15.625000
1206		-19.531250
1207		-15.625000
1208		-19.531250
1209		-15.625000
1210		-19.531250
1211		-15.625000
1212		-17.578125
1213		-15.625000
1214		-17.578125
1215		-15.625000
1216		-19.531250
1217		-15.625000
1218		-17.578125
1219		-15.625000
1220		-17.578125
1221		-15.625000
1222		-17.578125
1223		-13.671875
1224		-17.578125
1225		-15.625000
1226		-17.578125
1227		-13.671875
1228		-17.578125
1229		-13.671875
1230		-17.578125
1231		-11.718750
1232		-17.578125
1233		-11.718750
1234		-15.625000
1235		-13.671875
1236		-15.625000
1237		-11.718750
1238		-15.625000
1239		-11.718750
1240		-15.625000
1241		-11.718750
1242		-15.625000
1243		-11.718750
1244		-15.625000
1245		-11.718750
1246		-13.671875
1247		-9.765625
1248		-13.671875
1249		-9.765625
1250		-13.671875
1251		-9.765625
1252		-13.671875
1253		-9.765625
1254		-13.671875
1255		-9.765625
1256		-13.671875
1257		-9.765625
1258		-11.718750
1259		-7.812500
1260		-11.718750
1261		-7.812500
1262		-11.718750
1263		-7.812500
1264		-11.718750
1265		-7.812500
1266		-11.718750
1267		-7.812500
1268		-11.718750
1269		-7.812500
1270		-11.718750
1271		-5.859375
1272		-11.718750
1273		-5.859375
1274		-9.765625
1275		-7.812500
1276		-11.718750
1277		-5.859375
1278		-9.765625
1279		-5.859375
1280		-9.765625
1281		-5.859375
1282		-9.765625
1283		-5.859375
1284		-7.812500
1285		-5.859375
1286		-7.812500
1287		-5.859375
1288		-7.812500
1289		-3.906250
1290		-7.812500
1291		-3.906250
1292		-5.859375
1293		-3.906250
1294		-7.812500
1295		-1.953125
1296		-5.859375
1297		-1.953125
1298		-5.859375
1299		-1.953125
1300		-5.859375
1301		-1.953125
1302		-5.859375
1303		-1.953125
1304		-5.859375
1305		-1.953125
1306		-5.859375
1307		-1.953125
1308		-3.906250
1309		-1.953125
1310		-3.906250
1311		0.000000
1312		-3.906250
1313		0.000000
1314		-3.906250
1315		0.000000
1316		-1.953125
1317		0.000000
1318		-3.906250
1319		1.953125
1320		-3.906250
1321		1.953125
1322		-1.953125
1323		1.953125
1324		-1.953125
1325		1.953125
1326		0.000000
1327		1.953125
1328		0.000000
1329		1.953125
1330		0.000000
1331		3.906250
1332		0.000000
1333		3.906250
1334		0.000000
1335		5.859375
1336		1.953125
1337		3.906250
1338		0.000000
1339		3.906250
1340		1.953125
1341		5.859375
1342		1.953125
1343		5.859375
1344		0.000000
1345		5.859375
1346		1.953125
1347		5.859375
1348		1.953125
1349		5.859375
1350		3.906250
1351		5.859375
1352		3.906250
1353		7.812500
1354		3.906250
1355		7.812500
1356		3.906250
1357		7.812500
1358		3.906250
1359		9.765625
1360		3.906250
1361		9.765625
1362		5.859375
1363		9.765625
1364		5.859375
1365		9.765625
1366		5.859375
1367		9.765625
1368		5.859375
1369		9.765625
1370		5.859375
1371		9.765625
1372		5.859375
1373		9.765625
1374		5.859375
1375		9.765625
1376		7.812500
1377		9.765625
1378		7.812500
1379		11.718750
1380		7.812500
1381		11.718750
1382		7.812500
1383		11.718750
1384		9.765625
1385		11.718750
1386		7.812500
1387		13.671875
1388		9.765625
1389		13.671875
1390		9.765625
1391		13.671875
1392		9.765625
1393		11.718750
1394		9.765625
1395		13.671875
1396		9.765625
1397		13.671875
1398		11.718750
1399		13.671875
1400		11.718750
1401		13.671875
1402		11.718750
1403		15.625000
1404		11.718750
1405		15.625000
1406		11.718750
1407		15.625000
1408		11.718750
1409		15.625000
1410		13.671875
1411		15.625000
1412		11.718750
1413		17.578125
1414		13.671875
1415		15.625000
1416		13.671875
1417		17.578125
1418		13.671875
1419		15.625000
1420		13.671875
1421		15.625000
1422		13.671875
1423		17.578125
1424		13.671875
1425		17.578125
1426		13.671875
1427		17.578125
1428		13.671875
1429		17.578125
1430		13.671875
1431		17.578125
1432		13.671875
1433		17.578125
1434		15.625000
1435		19.531250
1436		15.625000
1437		19.531250
1438		13.671875
1439		19.531250
1440		15.625000
1441		19.531250
1442		15.625000
1443		19.531250
1444		15.625000
1445		19.531250
1446		15.625000
1447		19.531250
1448		17.578125
1449		19.531250
1450		15.625000
1451		21.484375
1452		17.578125
1453		19.531250
1454		17.578125
1455		19.531250
1456		17.578125
1457		21.484375
1458		17.578125
1459		21.484375
1460		17.578125
1461		21.484375
1462		17.578125
1463		21.484375
1464		17.578125
1465		21.484375
1466		17.578125
1467		21.484375
1468		17.578125
1469		21.484375
1470		17.578125
1471		21.484375
1472		17.578125
1473		21.484375
1474		17.578125
1475		21.484375
1476		17.578125
1477		21.484375
1478		17.578125
1479		21.484375
1480		17.578125
1481		23.437500
1482		19.531250
1483		21.484375
1484		19.531250
1485		23.437500
1486		19.531250
1487		23.437500
1488		19.531250
1489		23.437500
1490		17.578125
1491		23.437500
1492		19.531250
1493		21.484375
1494		17.578125
1495		23.437500
1496		19.531250
1497		23.437500
1498		19.531250
1499		21.484375
1500		19.531250
1501		23.437500
1502		19.531250
1503		23.437500
1504		19.531250
1505		23.437500
1506		19.531250
1507		23.437500
1508		19.531250
1509		23.437500
1510		19.531250
1511		23.437500
1512		19.531250
1513		23.437500
1514		19.531250
1515		23.437500
1516		19.531250
1517		23.437500
1518		19.531250
1519		23.437500
1520		19.531250
1521		23.437500
1522		19.531250
1523		23.437500
1524		19.531250
1525		23.437500
1526		19.531250
1527		23.437500
1528		19.531250
1529		23.437500
1530		19.531250
1531		23.437500
1532		19.531250
1533		23.437500
1534		19.531250
1535		23.437500
1536		19.531250
1537		23.437500
1538		19.531250
1539		23.437500
1540		19.531250
1541		23.437500
1542		19.531250
1543		23.437500
1544		19.531250
1545		21.484375
1546		19.531250
1547		23.437500
1548		19.531250
1549		21.484375
1550		19.531250
1551		23.437500
1552		19.531250
1553		23.437500
1554		19.531250
1555		23.437500
1556		17.578125
1557		21.484375
1558		19.531250
1559		21.484375
1560		17.578125
1561		23.437500
1562		17.578125
1563		21.484375
1564		17.578125
1565		21.484375
1566		17.578125
1567		21.484375
1568		17.578125
1569		21.484375
1570		17.578125
1571		21.484375
1572		17.578125
1573		21.484375
1574		17.578125
1575		21.484375
1576		17.578125
1577		21.484375
1578		17.578125
1579		19.531250
1580		17.578125
1581		21.484375
1582		15.625000
1583		19.531250
1584		17.578125
1585		19.531250
1586		15.625000
1587		21.484375
1588		15.625000
1589		19.531250
1590		15.625000
1591		19.531250
1592		15.625000
1593		19.531250
1594		15.625000
1595		19.531250
1596		15.625000
1597		19.531250
1598		15.625000
1599		17.578125
1600		15.625000
1601		19.531250
1602		15.625000
1603		17.578125
1604		15.625000
1605		19.531250
1606		13.671875
1607		17.578125
1608		13.671875
1609		17.578125
1610		13.671875
1611		17.578125
1612		13.671875
1613		17.578125
1614		13.671875
1615		17.578125
1616		11.718750
1617		17.578125
1618		13.671875
1619		15.625000
1620		11.718750
1621		15.625000
1622		11.718750
1623		15.625000
1624		11.718750
1625		15.625000
1626		11.718750
1627		15.625000
1628		11.718750
1629		13.671875
1630		11.718750
1631		15.625000
1632		11.718750
1633		13.671875
1634		9.765625
1635		13.671875
1636		9.765625
1637		13.671875
1638		9.765625
1639		13.671875
1640		9.765625
1641		13.671875
1642		9.765625
1643		13.671875
1644		9.765625
1645		11.718750
1646		7.812500
1647		11.718750
1648		7.812500
1649		11.718750
1650		7.812500
1651		11.718750
1652		7.812500
1653		11.718750
1654		7.812500
1655		9.765625
1656		7.812500
1657		9.765625
1658		5.859375
1659		11.718750
1660		5.859375
1661		9.765625
1662		5.859375
1663		9.765625
1664		5.859375
1665		9.765625
1666		5.859375
1667		9.765625
1668		3.906250
1669		9.765625
1670		5.859375
1671		7.812500
1672		3.906250
1673		9.765625
1674		3.906250
1675		7.812500
1676		3.906250
1677		7.812500
1678		3.906250
1679		7.812500
1680		3.906250
1681		5.859375
1682		1.953125
1683		5.859375
1684		1.953125
1685		5.859375
1686		1.953125
1687		5.859375
1688		1.953125
1689		3.906250
1690		1.953125
1691		5.859375
1692		1.953125
1693		3.906250
1694		0.000000
1695		3.906250
1696		0.000000
1697		3.906250
1698		0.000000
1699		3.906250
1700		0.000000
1701		3.906250
1702		0.000000
1703		1.953125
1704		-1.953125
1705		1.953125
1706		-1.953125
1707		1.953125
1708		-1.953125
1709		1.953125
1710		-1.953125
1711		1.953125
1712		-3.906250
1713		0.000000
1714		-3.906250
1715		0.000000
1716		-3.906250
1717		0.000000
1718		-3.906250
1719		0.000000
1720		-3.906250
1721		0.000000
1722		-5.859375
1723		0.000000
1724		-3.906250
1725		-1.953125
1726		-5.859375
1727		-1.953125
1728		-5.859375
1729		-1.953125
1730		-5.859375
1731		-1.953125
1732		-5.859375
1733		-1.953125
1734		-7.812500
1735		-1.953125
1736		-5.859375
1737		-3.906250
1738		-7.812500
1739		-3.906250
1740		-7.812500
1741		-3.906250
1742		-9.765625
1743		-3.906250
1744		-7.812500
1745		-5.859375
1746		-7.812500
1747		-5.859375
1748		-9.765625
1749		-5.859375
1750		-9.765625
1751		-5.859375
1752		-9.765625
1753		-5.859375
1754		-9.765625
1755		-5.859375
1756		-9.765625
1757		-5.859375
1758		-11.718750
1759		-7.812500
1760		-11.718750
1761		-7.812500
1762		-11.718750
1763		-7.812500
1764		-13.671875
1765		-7.812500
1766		-11.718750
