Channel              :		CH1
1763		-68.359375
1764		-74.218750
1765		-68.359375
1766		-74.218750
1767		-68.359375
1768		-76.171875
1769		-70.312500
1770		-76.171875
1771		-70.312500
1772		-76.171875
1773		-70.312500
1774		-78.125000
1775		-70.312500
1776		-76.171875
1777		-72.265625
1778		-76.171875
1779		-74.218750
1780		-78.125000
1781		-72.265625
1782		-80.078125
1783		-72.265625
1784		-80.078125
1785		-74.218750
1786		-80.078125
1787		-74.218750
1788		-80.078125
1789		-72.265625
1790		-80.078125
1791		-74.218750
1792		-80.078125
1793		-74.218750
1794		-78.125000
1795		-76.171875
1796		-78.125000
1797		-74.218750
1798		-80.078125
1799		-72.265625
1800		-80.078125
1801		-74.218750
1802		-78.125000
1803		-72.265625
1804		-80.078125
1805		-72.265625
1806		-80.078125
1807		-72.265625
1808		-78.125000
1809		-72.265625
1810		-76.171875
1811		-74.218750
1812		-76.171875
1813		-72.265625
1814		-76.171875
1815		-70.312500
1816		-76.171875
1817		-70.312500
1818		-76.171875
1819		-68.359375
1820		-74.218750
1821		-68.359375
1822		-74.218750
1823		-66.406250
1824		-74.218750
1825		-66.406250
1826		-70.312500
1827		-66.406250
1828		-70.312500
1829		-66.406250
1830		-70.312500
1831		-62.500000
1832		-70.312500
1833		-62.500000
1834		-68.359375
1835		-60.546875
1836		-66.406250
1837		-60.546875
1838		-66.406250
1839		-58.593750
1840		-64.453125
1841		-58.593750
1842		-64.453125
1843		-56.640625
1844		-60.546875
1845		-56.640625
1846		-60.546875
1847		-52.734375
1848		-58.593750
1849		-52.734375
1850		-58.593750
1851		-50.781250
1852		-56.640625
1853		-48.828125
1854		-54.687500
1855		-48.828125
1856		-52.734375
1857		-44.921875
1858		-52.734375
1859		-44.921875
1860		-48.828125
1861		-44.921875
1862		-46.875000
1863		-42.968750
1864		-46.875000
1865		-39.062500
1866		-44.921875
1867		-37.109375
1868		-44.921875
1869		-37.109375
1870		-41.015625
1871		-35.156250
1872		-39.062500
1873		-33.203125
1874		-37.109375
1875		-29.296875
1876		-35.156250
1877		-29.296875
1878		-31.250000
1879		-29.296875
1880		-29.296875
1881		-25.390625
1882		-29.296875
1883		-23.437500
1884		-29.296875
1885		-21.484375
1886		-27.343750
1887		-19.531250
1888		-23.437500
1889		-17.578125
1890		-23.437500
1891		-15.625000
1892		-19.531250
1893		-13.671875
1894		-15.625000
1895		-11.718750
1896		-13.671875
1897		-9.765625
1898		-13.671875
1899		-5.859375
1900		-11.718750
1901		-5.859375
1902		-9.765625
1903		-1.953125
1904		-7.812500
1905		0.000000
1906		-5.859375
1907		1.953125
1908		-3.906250
1909		3.906250
1910		0.000000
1911		3.906250
1912		1.953125
1913		5.859375
1914		3.906250
1915		9.765625
1916		3.906250
1917		11.718750
1918		5.859375
1919		15.625000
1920		9.765625
1921		15.625000
1922		11.718750
1923		17.578125
1924		11.718750
1925		19.531250
1926		13.671875
1927		21.484375
1928		19.531250
1929		23.437500
1930		21.484375
1931		25.390625
1932		21.484375
1933		29.296875
1934		23.437500
1935		29.296875
1936		25.390625
1937		33.203125
1938		27.343750
1939		33.203125
1940		29.296875
1941		37.109375
1942		31.250000
1943		39.062500
1944		33.203125
1945		39.062500
1946		35.156250
1947		41.015625
1948		39.062500
1949		42.968750
1950		39.062500
1951		44.921875
1952		41.015625
1953		46.875000
1954		42.968750
1955		48.828125
1956		42.968750
1957		52.734375
1958		44.921875
1959		52.734375
1960		46.875000
1961		52.734375
1962		50.781250
1963		54.687500
1964		52.734375
1965		56.640625
1966		52.734375
1967		58.593750
1968		54.687500
1969		62.500000
1970		54.687500
1971		62.500000
1972		56.640625
1973		64.453125
1974		58.593750
1975		66.406250
1976		60.546875
1977		66.406250
1978		64.453125
1979		66.406250
1980		64.453125
1981		68.359375
1982		64.453125
1983		70.312500
1984		66.406250
1985		72.265625
1986		66.406250
1987		74.218750
1988		68.359375
1989		74.218750
1990		70.312500
1991		76.171875
1992		70.312500
1993		78.125000
1994		72.265625
1995		78.125000
1996		74.218750
1997		78.125000
1998		74.218750
1999		80.078125
2000		74.218750
2001		82.031250
2002		76.171875
2003		82.031250
2004		76.171875
2005		83.984375
2006		78.125000
2007		83.984375
2008		78.125000
2009		85.937500
2010		80.078125
2011		85.937500
2012		82.031250
2013		83.984375
2014		83.984375
2015		85.937500
2016		82.031250
2017		87.890625
2018		82.031250
2019		89.843750
2020		83.984375
2021		89.843750
2022		83.984375
2023		89.843750
2024		83.984375
2025		91.796875
2026		83.984375
2027		91.796875
2028		85.937500
2029		89.843750
2030		87.890625
2031		89.843750
2032		85.937500
2033		91.796875
2034		85.937500
2035		93.750000
2036		85.937500
2037		93.750000
2038		85.937500
2039		93.750000
2040		87.890625
2041		93.750000
2042		87.890625
2043		93.750000
2044		87.890625
2045		93.750000
2046		89.843750
2047		91.796875
2048		87.890625
2049		93.750000
2050		87.890625
2051		93.750000
2052		87.890625
2053		93.750000
2054		87.890625
2055		93.750000
2056		87.890625
2057		93.750000
2058		87.890625
2059		93.750000
2060		87.890625
2061		93.750000
2062		89.843750
2063		91.796875
2064		87.890625
2065		89.843750
2066		85.937500
2067		91.796875
2068		85.937500
2069		91.796875
2070		85.937500
2071		91.796875
2072		85.937500
2073		91.796875
2074		83.984375
2075		89.843750
2076		83.984375
2077		89.843750
2078		83.984375
2079		89.843750
2080		83.984375
2081		85.937500
2082		83.984375
2083		87.890625
2084		80.078125
2085		87.890625
2086		80.078125
2087		87.890625
2088		80.078125
2089		85.937500
2090		78.125000
2091		85.937500
2092		76.171875
2093		83.984375
2094		76.171875
2095		83.984375
2096		78.125000
2097		80.078125
2098		76.171875
2099		80.078125
2100		74.218750
2101		80.078125
2102		72.265625
2103		80.078125
2104		72.265625
2105		78.125000
2106		70.312500
2107		76.171875
2108		68.359375
2109		76.171875
2110		68.359375
2111		74.218750
2112		68.359375
2113		72.265625
2114		66.406250
2115		70.312500
2116		62.500000
2117		70.312500
2118		62.500000
2119		70.312500
2120		60.546875
2121		68.359375
2122		58.593750
2123		66.406250
2124		58.593750
2125		64.453125
2126		56.640625
2127		64.453125
2128		56.640625
2129		62.500000
2130		54.687500
2131		58.593750
2132		52.734375
2133		56.640625
2134		48.828125
2135		56.640625
2136		48.828125
2137		54.687500
2138		46.875000
2139		54.687500
2140		44.921875
2141		52.734375
2142		42.968750
2143		50.781250
2144		41.015625
2145		48.828125
2146		41.015625
2147		44.921875
2148		39.062500
2149		42.968750
2150		35.156250
2151		42.968750
2152		33.203125
2153		41.015625
2154		33.203125
2155		39.062500
2156		29.296875
2157		37.109375
2158		27.343750
2159		35.156250
2160		25.390625
2161		33.203125
2162		25.390625
2163		31.250000
2164		25.390625
2165		27.343750
2166		21.484375
2167		25.390625
2168		19.531250
2169		25.390625
2170		15.625000
2171		23.437500
2172		13.671875
2173		21.484375
2174		11.718750
2175		19.531250
2176		9.765625
2177		17.578125
2178		9.765625
2179		15.625000
2180		7.812500
2181		11.718750
2182		5.859375
2183		9.765625
2184		1.953125
2185		9.765625
2186		0.000000
2187		5.859375
2188		-1.953125
2189		5.859375
2190		-3.906250
2191		1.953125
2192		-5.859375
2193		1.953125
2194		-7.812500
2195		-1.953125
2196		-7.812500
2197		-3.906250
2198		-9.765625
2199		-5.859375
2200		-15.625000
2201		-7.812500
2202		-15.625000
2203		-9.765625
2204		-19.531250
2205		-11.718750
2206		-21.484375
2207		-13.671875
2208		-23.437500
2209		-15.625000
2210		-25.390625
2211		-17.578125
2212		-25.390625
2213		-19.531250
2214		-27.343750
2215		-23.437500
2216		-29.296875
2217		-25.390625
2218		-33.203125
2219		-25.390625
2220		-35.156250
2221		-27.343750
2222		-37.109375
2223		-29.296875
2224		-37.109375
2225		-31.250000
2226		-39.062500
2227		-33.203125
2228		-41.015625
2229		-35.156250
2230		-41.015625
2231		-39.062500
2232		-42.968750
2233		-39.062500
2234		-46.875000
2235		-39.062500
2236		-48.828125
2237		-41.015625
2238		-50.781250
2239		-42.968750
2240		-50.781250
2241		-44.921875
2242		-52.734375
2243		-46.875000
2244		-54.687500
2245		-46.875000
2246		-54.687500
2247		-48.828125
2248		-56.640625
2249		-52.734375
2250		-60.546875
2251		-52.734375
2252		-60.546875
2253		-52.734375
2254		-62.500000
2255		-54.687500
2256		-64.453125
2257		-56.640625
2258		-64.453125
2259		-58.593750
2260		-66.406250
2261		-58.593750
2262		-66.406250
2263		-60.546875
2264		-66.406250
2265		-62.500000
2266		-66.406250
2267		-64.453125
2268		-70.312500
2269		-64.453125
2270		-70.312500
2271		-64.453125
2272		-72.265625
2273		-66.406250
2274		-72.265625
2275		-66.406250
2276		-74.218750
2277		-66.406250
2278		-74.218750
2279		-68.359375
2280		-74.218750
2281		-68.359375
2282		-74.218750
2283		-72.265625
2284		-76.171875
2285		-70.312500
2286		-78.125000
2287		-70.312500
2288		-78.125000
2289		-70.312500
2290		-78.125000
2291		-72.265625
2292		-78.125000
2293		-72.265625
2294		-80.078125
2295		-72.265625
2296		-80.078125
2297		-72.265625
2298		-78.125000
2299		-74.218750
2300		-78.125000
2301		-74.218750
2302		-80.078125
2303		-74.218750
2304		-80.078125
2305		-74.218750
2306		-80.078125
2307		-74.218750
2308		-80.078125
2309		-74.218750
2310		-80.078125
2311		-74.218750
2312		-80.078125
2313		-74.218750
2314		-78.125000
2315		-76.171875
2316		-78.125000
2317		-74.218750
2318		-78.125000
2319		-72.265625
2320		-78.125000
2321		-72.265625
2322		-78.125000
2323		-72.265625
2324		-78.125000
2325		-72.265625
2326		-78.125000
2327		-72.265625
2328		-76.171875
2329		-70.312500
2330		-76.171875
2331		-70.312500
2332		-74.218750
2333		-70.312500
2334		-74.218750
2335		-68.359375
2336		-74.218750
2337		-68.359375
2338		-72.265625
2339		-66.406250
2340		-72.265625
2341		-66.406250
2342		-70.312500
2343		-64.453125
2344		-70.312500
2345		-64.453125
2346		-68.359375
2347		-62.500000
2348		-66.406250
2349		-64.453125
2350		-64.453125
2351		-62.500000
2352		-64.453125
2353		-58.593750
2354		-64.453125
2355		-58.593750
2356		-62.500000
2357		-56.640625
2358		-62.500000
2359		-54.687500
2360		-60.546875
2361		-54.687500
2362		-58.593750
2363		-52.734375
2364		-58.593750
2365		-50.781250
2366		-54.687500
2367		-50.781250
2368		-52.734375
2369		-48.828125
2370		-54.687500
2371		-46.875000
2372		-52.734375
2373		-44.921875
2374		-48.828125
2375		-42.968750
2376		-48.828125
2377		-41.015625
2378		-46.875000
2379		-39.062500
2380		-44.921875
2381		-37.109375
2382		-41.015625
2383		-37.109375
2384		-39.062500
2385		-35.156250
2386		-39.062500
2387		-31.250000
2388		-37.109375
2389		-29.296875
2390		-35.156250
2391		-27.343750
2392		-33.203125
2393		-25.390625
2394		-31.250000
2395		-23.437500
2396		-29.296875
2397		-21.484375
2398		-25.390625
2399		-21.484375
2400		-23.437500
2401		-19.531250
2402		-23.437500
2403		-17.578125
2404		-21.484375
2405		-13.671875
2406		-19.531250
2407		-11.718750
2408		-17.578125
2409		-9.765625
2410		-15.625000
2411		-7.812500
2412		-13.671875
2413		-5.859375
2414		-11.718750
2415		-5.859375
2416		-7.812500
2417		-3.906250
2418		-5.859375
2419		0.000000
2420		-5.859375
2421		1.953125
2422		-1.953125
2423		5.859375
2424		0.000000
2425		5.859375
2426		1.953125
2427		7.812500
2428		3.906250
2429		9.765625
2430		5.859375
2431		11.718750
2432		9.765625
2433		13.671875
2434		11.718750
2435		15.625000
2436		11.718750
2437		19.531250
2438		13.671875
2439		21.484375
2440		15.625000
2441		23.437500
2442		17.578125
2443		25.390625
2444		19.531250
2445		27.343750
2446		21.484375
2447		29.296875
2448		23.437500
2449		29.296875
2450		27.343750
2451		31.250000
2452		29.296875
2453		35.156250
2454		29.296875
2455		37.109375
2456		31.250000
2457		39.062500
2458		33.203125
2459		41.015625
2460		35.156250
2461		42.968750
2462		37.109375
2463		44.921875
2464		39.062500
2465		44.921875
2466		42.968750
2467		46.875000
2468		44.921875
2469		46.875000
2470		44.921875
2471		50.781250
2472		44.921875
2473		52.734375
2474		46.875000
2475		54.687500
2476		48.828125
2477		56.640625
2478		50.781250
2479		58.593750
2480		52.734375
2481		60.546875
2482		54.687500
2483		60.546875
2484		58.593750
2485		60.546875
2486		58.593750
2487		64.453125
2488		58.593750
2489		64.453125
2490		60.546875
2491		68.359375
2492		60.546875
2493		68.359375
2494		64.453125
2495		70.312500
2496		64.453125
2497		72.265625
2498		66.406250
2499		72.265625
2500		68.359375
2501		72.265625
2502		70.312500
2503		74.218750
2504		70.312500
2505		76.171875
2506		70.312500
2507		78.125000
2508		72.265625
2509		78.125000
2510		72.265625
2511		80.078125
2512		74.218750
2513		80.078125
2514		74.218750
2515		82.031250
2516		78.125000
2517		80.078125
2518		80.078125
2519		82.031250
2520		78.125000
2521		83.984375
2522		78.125000
2523		85.937500
2524		80.078125
2525		85.937500
2526		80.078125
2527		87.890625
2528		82.031250
2529		87.890625
2530		82.031250
2531		89.843750
2532		82.031250
2533		87.890625
2534		85.937500
2535		87.890625
2536		83.984375
2537		89.843750
2538		85.937500
2539		91.796875
2540		85.937500
2541		91.796875
2542		85.937500
2543		91.796875
2544		85.937500
2545		91.796875
2546		85.937500
2547		93.750000
2548		87.890625
2549		91.796875
2550		89.843750
2551		91.796875
2552		89.843750
2553		91.796875
2554		87.890625
2555		93.750000
2556		87.890625
2557		93.750000
2558		87.890625
2559		93.750000
2560		87.890625
2561		93.750000
2562		87.890625
2563		93.750000
2564		87.890625
2565		93.750000
2566		87.890625
2567		93.750000
2568		89.843750
2569		91.796875
2570		87.890625
2571		93.750000
2572		87.890625
2573		93.750000
2574		87.890625
2575		93.750000
2576		85.937500
2577		93.750000
2578		85.937500
2579		91.796875
2580		85.937500
2581		93.750000
2582		85.937500
2583		91.796875
2584		87.890625
2585		89.843750
2586		83.984375
2587		89.843750
2588		83.984375
2589		89.843750
2590		83.984375
2591		89.843750
2592		83.984375
2593		89.843750
2594		82.031250
2595		87.890625
2596		82.031250
2597		87.890625
2598		82.031250
2599		87.890625
2600		82.031250
2601		83.984375
2602		80.078125
2603		83.984375
2604		78.125000
2605		83.984375
2606		78.125000
2607		83.984375
2608		76.171875
2609		83.984375
2610		76.171875
2611		82.031250
2612		74.218750
2613		82.031250
2614		74.218750
2615		80.078125
2616		74.218750
2617		78.125000
2618		72.265625
2619		76.171875
2620		70.312500
2621		76.171875
2622		68.359375
2623		76.171875
2624		66.406250
2625		74.218750
2626		66.406250
2627		74.218750
2628		64.453125
2629		72.265625
2630		64.453125
2631		70.312500
2632		62.500000
2633		68.359375
2634		62.500000
2635		66.406250
2636		60.546875
2637		64.453125
2638		56.640625
2639		64.453125
2640		56.640625
2641		62.500000
2642		54.687500
2643		62.500000
2644		52.734375
2645		60.546875
2646		50.781250
2647		58.593750
2648		48.828125
2649		56.640625
2650		50.781250
2651		54.687500
2652		48.828125
2653		50.781250
2654		44.921875
2655		50.781250
2656		42.968750
2657		50.781250
2658		41.015625
2659		48.828125
2660		39.062500
2661		46.875000
2662		37.109375
2663		44.921875
2664		35.156250
2665		42.968750
2666		35.156250
2667		41.015625
2668		33.203125
2669		37.109375
2670		29.296875
2671		35.156250
2672		27.343750
2673		35.156250
2674		25.390625
2675		33.203125
2676		25.390625
2677		31.250000
2678		21.484375
2679		29.296875
2680		19.531250
2681		27.343750
2682		17.578125
2683		25.390625
2684		17.578125
2685		21.484375
2686		15.625000
2687		19.531250
2688		11.718750
2689		17.578125
2690		9.765625
2691		17.578125
2692		7.812500
2693		15.625000
2694		5.859375
2695		11.718750
2696		3.906250
2697		9.765625
2698		1.953125
2699		9.765625
2700		0.000000
2701		5.859375
2702		0.000000
2703		1.953125
2704		-5.859375
2705		0.000000
2706		-7.812500
2707		0.000000
2708		-9.765625
2709		-1.953125
2710		-11.718750
2711		-3.906250
2712		-11.718750
2713		-5.859375
2714		-15.625000
2715		-7.812500
2716		-17.578125
2717		-9.765625
2718		-17.578125
2719		-13.671875
2720		-19.531250
2721		-15.625000
2722		-23.437500
2723		-15.625000
2724		-25.390625
2725		-17.578125
2726		-25.390625
2727		-19.531250
2728		-29.296875
2729		-21.484375
2730		-31.250000
2731		-23.437500
2732		-33.203125
2733		-25.390625
2734		-33.203125
2735		-29.296875
2736		-35.156250
2737		-31.250000
2738		-39.062500
2739		-33.203125
2740		-41.015625
2741		-33.203125
2742		-42.968750
2743		-35.156250
2744		-42.968750
2745		-37.109375
2746		-46.875000
2747		-39.062500
2748		-46.875000
2749		-41.015625
2750		-48.828125
2751		-41.015625
2752		-48.828125
2753		-44.921875
2754		-50.781250
2755		-46.875000
2756		-52.734375
2757		-46.875000
2758		-54.687500
2759		-48.828125
2760		-56.640625
2761		-48.828125
2762		-58.593750
2763		-52.734375
2764		-60.546875
2765		-52.734375
2766		-60.546875
2767		-54.687500
2768		-60.546875
2769		-56.640625
2770		-62.500000
2771		-58.593750
2772		-66.406250
2773		-58.593750
2774		-66.406250
2775		-58.593750
2776		-68.359375
2777		-60.546875
2778		-68.359375
2779		-60.546875
2780		-70.312500
2781		-62.500000
2782		-70.312500
2783		-64.453125
2784		-70.312500
2785		-64.453125
2786		-70.312500
2787		-68.359375
2788		-74.218750
2789		-68.359375
2790		-74.218750
2791		-68.359375
2792		-74.218750
2793		-68.359375
2794		-76.171875
2795		-70.312500
2796		-76.171875
2797		-70.312500
2798		-76.171875
2799		-70.312500
2800		-78.125000
2801		-70.312500
2802		-76.171875
2803		-74.218750
2804		-76.171875
2805		-74.218750
2806		-78.125000
2807		-72.265625
2808		-80.078125
2809		-72.265625
2810		-80.078125
2811		-72.265625
2812		-80.078125
2813		-74.218750
2814		-80.078125
2815		-74.218750
2816		-80.078125
2817		-74.218750
2818		-78.125000
2819		-76.171875
2820		-78.125000
2821		-76.171875
2822		-80.078125
2823		-74.218750
2824		-80.078125
2825		-74.218750
2826		-80.078125
2827		-72.265625
2828		-80.078125
2829		-74.218750
2830		-80.078125
2831		-72.265625
2832		-78.125000
2833		-72.265625
2834		-78.125000
2835		-72.265625
2836		-76.171875
2837		-74.218750
2838		-76.171875
2839		-72.265625
2840		-78.125000
2841		-70.312500
2842		-76.171875
2843		-70.312500
2844		-76.171875
2845		-70.312500
2846		-76.171875
2847		-68.359375
2848		-74.218750
2849		-68.359375
2850		-74.218750
2851		-68.359375
2852		-70.312500
2853		-68.359375
2854		-70.312500
2855		-66.406250
2856		-70.312500
2857		-64.453125
2858		-70.312500
2859		-62.500000
2860		-68.359375
2861		-62.500000
2862		-68.359375
2863		-60.546875
2864		-66.406250
2865		-58.593750
2866		-66.406250
2867		-58.593750
2868		-64.453125
2869		-58.593750
2870		-60.546875
2871		-56.640625
2872		-60.546875
2873		-54.687500
2874		-60.546875
2875		-52.734375
2876		-58.593750
2877		-50.781250
2878		-56.640625
2879		-48.828125
2880		-56.640625
2881		-48.828125
2882		-54.687500
2883		-46.875000
2884		-52.734375
2885		-44.921875
2886		-48.828125
2887		-44.921875
2888		-46.875000
2889		-42.968750
2890		-46.875000
2891		-41.015625
2892		-44.921875
2893		-37.109375
2894		-42.968750
2895		-37.109375
2896		-41.015625
2897		-33.203125
2898		-39.062500
2899		-33.203125
2900		-39.062500
2901		-31.250000
2902		-35.156250
2903		-31.250000
2904		-33.203125
2905		-29.296875
2906		-31.250000
2907		-25.390625
2908		-31.250000
2909		-23.437500
2910		-27.343750
2911		-21.484375
2912		-27.343750
2913		-19.531250
2914		-23.437500
2915		-17.578125
2916		-23.437500
2917		-15.625000
2918		-21.484375
2919		-13.671875
2920		-17.578125
2921		-13.671875
2922		-15.625000
2923		-9.765625
2924		-13.671875
2925		-5.859375
2926		-11.718750
2927		-3.906250
2928		-9.765625
2929		-1.953125
2930		-7.812500
2931		0.000000
2932		-5.859375
2933		1.953125
2934		-3.906250
2935		3.906250
2936		0.000000
2937		3.906250
2938		1.953125
2939		5.859375
2940		3.906250
2941		9.765625
2942		3.906250
2943		11.718750
2944		5.859375
2945		13.671875
2946		9.765625
2947		15.625000
2948		9.765625
2949		17.578125
2950		13.671875
2951		19.531250
2952		15.625000
2953		21.484375
2954		19.531250
2955		21.484375
2956		19.531250
2957		25.390625
2958		21.484375
2959		27.343750
2960		23.437500
2961		31.250000
2962		25.390625
2963		31.250000
2964		27.343750
2965		33.203125
2966		29.296875
2967		35.156250
2968		29.296875
2969		37.109375
2970		35.156250
2971		37.109375
2972		37.109375
2973		39.062500
2974		37.109375
2975		42.968750
2976		37.109375
2977		44.921875
2978		39.062500
2979		46.875000
2980		41.015625
2981		48.828125
2982		42.968750
2983		50.781250
2984		44.921875
2985		52.734375
2986		48.828125
2987		52.734375
2988		50.781250
2989		54.687500
2990		50.781250
2991		56.640625
2992		52.734375
2993		58.593750
2994		52.734375
2995		60.546875
2996		54.687500
2997		62.500000
2998		56.640625
2999		64.453125
3000		58.593750
3001		64.453125
3002		58.593750
3003		66.406250
3004		62.500000
3005		66.406250
3006		64.453125
3007		70.312500
3008		64.453125
3009		70.312500
3010		66.406250
3011		72.265625
3012		66.406250
3013		74.218750
3014		68.359375
3015		74.218750
3016		68.359375
3017		76.171875
3018		70.312500
3019		76.171875
3020		72.265625
3021		76.171875
3022		74.218750
3023		78.125000
3024		74.218750
3025		80.078125
3026		74.218750
3027		80.078125
3028		76.171875
3029		82.031250
3030		76.171875
3031		83.984375
3032		78.125000
3033		83.984375
3034		78.125000
3035		83.984375
3036		80.078125
3037		85.937500
3038		82.031250
3039		83.984375
3040		82.031250
3041		85.937500
3042		82.031250
3043		87.890625
3044		82.031250
3045		87.890625
3046		82.031250
3047		89.843750
3048		83.984375
3049		89.843750
3050		83.984375
3051		89.843750
3052		83.984375
3053		91.796875
3054		87.890625
3055		89.843750
3056		87.890625
3057		89.843750
3058		85.937500
3059		91.796875
3060		85.937500
3061		91.796875
3062		85.937500
3063		93.750000
3064		85.937500
3065		93.750000
3066		85.937500
3067		93.750000
3068		87.890625
3069		93.750000
3070		87.890625
3071		93.750000
3072		89.843750
3073		91.796875
3074		87.890625
3075		93.750000
3076		87.890625
3077		93.750000
3078		87.890625
3079		93.750000
3080		87.890625
3081		93.750000
3082		87.890625
3083		93.750000
3084		87.890625
3085		93.750000
3086		85.937500
3087		93.750000
3088		87.890625
3089		91.796875
3090		87.890625
3091		89.843750
3092		85.937500
3093		91.796875
3094		85.937500
3095		91.796875
3096		85.937500
3097		91.796875
3098		83.984375
3099		91.796875
3100		83.984375
3101		91.796875
3102		83.984375
3103		89.843750
3104		83.984375
3105		87.890625
3106		83.984375
3107		87.890625
3108		82.031250
3109		87.890625
3110		80.078125
3111		87.890625
3112		80.078125
3113		87.890625
3114		80.078125
3115		85.937500
3116		78.125000
3117		85.937500
3118		78.125000
3119		83.984375
3120		78.125000
3121		83.984375
3122		78.125000
3123		80.078125
3124		76.171875
3125		80.078125
3126		74.218750
3127		80.078125
3128		72.265625
3129		80.078125
3130		72.265625
3131		78.125000
3132		70.312500
3133		78.125000
3134		70.312500
3135		76.171875
3136		68.359375
3137		76.171875
3138		68.359375
3139		72.265625
3140		68.359375
3141		70.312500
3142		64.453125
3143		70.312500
3144		62.500000
3145		70.312500
3146		62.500000
3147		68.359375
3148		60.546875
3149		68.359375
3150		58.593750
3151		66.406250
3152		56.640625
3153		64.453125
3154		56.640625
3155		62.500000
3156		56.640625
3157		58.593750
3158		52.734375
3159		58.593750
3160		50.781250
3161		58.593750
3162		48.828125
3163		56.640625
3164		46.875000
3165		54.687500
3166		44.921875
3167		52.734375
3168		42.968750
3169		50.781250
3170		41.015625
3171		48.828125
3172		42.968750
3173		44.921875
3174		41.015625
3175		42.968750
3176		35.156250
3177		42.968750
3178		35.156250
3179		41.015625
3180		33.203125
3181		39.062500
3182		31.250000
3183		39.062500
3184		29.296875
3185		37.109375
3186		27.343750
3187		35.156250
3188		27.343750
3189		31.250000
3190		25.390625
3191		29.296875
3192		21.484375
3193		27.343750
3194		19.531250
3195		25.390625
3196		17.578125
3197		23.437500
3198		15.625000
3199		21.484375
3200		13.671875
3201		19.531250
3202		11.718750
3203		17.578125
3204		9.765625
3205		15.625000
3206		7.812500
3207		11.718750
3208		3.906250
3209		9.765625
3210		1.953125
3211		9.765625
3212		0.000000
3213		7.812500
3214		-1.953125
3215		5.859375
3216		-3.906250
3217		3.906250
3218		-5.859375
3219		1.953125
3220		-7.812500
3221		0.000000
3222		-7.812500
3223		-3.906250
3224		-9.765625
3225		-5.859375
3226		-13.671875
3227		-7.812500
3228		-15.625000
3229		-7.812500
3230		-17.578125
3231		-9.765625
3232		-19.531250
3233		-11.718750
3234		-21.484375
3235		-13.671875
3236		-23.437500
3237		-15.625000
3238		-23.437500
3239		-17.578125
3240		-25.390625
3241		-21.484375
3242		-29.296875
3243		-23.437500
3244		-33.203125
3245		-23.437500
3246		-33.203125
3247		-25.390625
3248		-35.156250
3249		-29.296875
3250		-37.109375
3251		-31.250000
3252		-39.062500
3253		-31.250000
3254		-39.062500
3255		-33.203125
3256		-41.015625
3257		-37.109375
3258		-42.968750
3259		-39.062500
3260		-44.921875
3261		-39.062500
3262		-48.828125
3263		-41.015625
3264		-48.828125
3265		-42.968750
3266		-50.781250
3267		-44.921875
3268		-52.734375
3269		-44.921875
3270		-54.687500
3271		-46.875000
3272		-54.687500
3273		-48.828125
3274		-56.640625
3275		-52.734375
3276		-58.593750
3277		-52.734375
3278		-58.593750
3279		-52.734375
3280		-62.500000
3281		-54.687500
3282		-62.500000
3283		-56.640625
3284		-64.453125
3285		-56.640625
3286		-66.406250
3287		-58.593750
3288		-66.406250
3289		-60.546875
3290		-66.406250
3291		-62.500000
3292		-70.312500
3293		-62.500000
3294		-70.312500
3295		-62.500000
3296		-70.312500
3297		-64.453125
3298		-72.265625
3299		-66.406250
3300		-72.265625
3301		-66.406250
3302		-74.218750
3303		-66.406250
3304		-74.218750
3305		-68.359375
3306		-72.265625
3307		-70.312500
3308		-74.218750
3309		-72.265625
3310		-76.171875
3311		-70.312500
3312		-78.125000
3313		-70.312500
3314		-78.125000
3315		-72.265625
3316		-78.125000
3317		-72.265625
3318		-78.125000
3319		-72.265625
3320		-78.125000
3321		-72.265625
3322		-78.125000
3323		-74.218750
3324		-78.125000
3325		-74.218750
3326		-80.078125
3327		-74.218750
3328		-80.078125
3329		-74.218750
3330		-80.078125
3331		-74.218750
3332		-80.078125
3333		-74.218750
3334		-80.078125
3335		-74.218750
3336		-80.078125
3337		-74.218750
3338		-78.125000
3339		-74.218750
3340		-78.125000
3341		-76.171875
3342		-78.125000
3343		-74.218750
3344		-80.078125
3345		-72.265625
3346		-78.125000
3347		-72.265625
3348		-78.125000
3349		-72.265625
3350		-78.125000
3351		-70.312500
3352		-78.125000
3353		-70.312500
3354		-76.171875
3355		-70.312500
3356		-74.218750
3357		-70.312500
3358		-74.218750
3359		-70.312500
3360		-74.218750
3361		-68.359375
3362		-74.218750
3363		-66.406250
3364		-72.265625
3365		-66.406250
3366		-72.265625
3367		-66.406250
3368		-70.312500
3369		-64.453125
3370		-70.312500
3371		-64.453125
3372		-68.359375
3373		-62.500000
3374		-66.406250
3375		-62.500000
3376		-64.453125
3377		-60.546875
3378		-64.453125
3379		-58.593750
3380		-64.453125
3381		-58.593750
3382		-64.453125
3383		-56.640625
3384		-62.500000
3385		-54.687500
3386		-60.546875
3387		-54.687500
3388		-58.593750
3389		-52.734375
3390		-54.687500
3391		-52.734375
3392		-54.687500
3393		-50.781250
3394		-54.687500
3395		-46.875000
3396		-52.734375
3397		-46.875000
3398		-52.734375
3399		-42.968750
3400		-48.828125
3401		-42.968750
3402		-48.828125
3403		-41.015625
3404		-46.875000
3405		-39.062500
3406		-44.921875
3407		-39.062500
3408		-41.015625
3409		-37.109375
3410		-39.062500
3411		-33.203125
