Channel              :		CH1
655		117.187500
656		117.187500
657		117.187500
658		117.187500
659		117.187500
660		117.187500
661		117.187500
662		117.187500
663		117.187500
664		117.187500
665		117.187500
666		117.187500
667		117.187500
668		78.125000
669		117.187500
670		78.125000
671		78.125000
672		117.187500
673		78.125000
674		78.125000
675		78.125000
676		78.125000
677		78.125000
678		78.125000
679		78.125000
680		78.125000
681		78.125000
682		78.125000
683		78.125000
684		78.125000
685		78.125000
686		78.125000
687		78.125000
688		78.125000
689		39.062500
690		78.125000
691		39.062500
692		39.062500
693		78.125000
694		39.062500
695		39.062500
696		39.062500
697		39.062500
698		39.062500
699		39.062500
700		39.062500
701		39.062500
702		39.062500
703		39.062500
704		39.062500
705		39.062500
706		39.062500
707		0.000000
708		39.062500
709		0.000000
710		39.062500
711		39.062500
712		39.062500
713		39.062500
714		39.062500
715		39.062500
716		0.000000
717		0.000000
718		0.000000
719		0.000000
720		0.000000
721		0.000000
722		0.000000
723		0.000000
724		0.000000
725		0.000000
726		0.000000
727		0.000000
728		0.000000
729		0.000000
730		0.000000
731		0.000000
732		0.000000
733		0.000000
734		0.000000
735		0.000000
736		0.000000
737		-39.062500
738		-39.062500
739		-39.062500
740		-39.062500
741		-39.062500
742		-39.062500
743		-39.062500
744		-39.062500
745		-39.062500
746		-39.062500
747		-39.062500
748		-39.062500
749		-39.062500
750		-39.062500
751		-39.062500
752		-39.062500
753		-39.062500
754		-39.062500
755		-78.125000
756		-39.062500
757		-39.062500
758		-39.062500
759		-39.062500
760		-78.125000
761		-78.125000
762		-78.125000
763		-78.125000
764		-78.125000
765		-78.125000
766		-78.125000
767		-78.125000
768		-78.125000
769		-78.125000
770		-78.125000
771		-78.125000
772		-78.125000
773		-39.062500
774		-78.125000
775		-78.125000
776		-78.125000
777		-78.125000
778		-78.125000
779		-78.125000
780		-78.125000
781		-78.125000
782		-78.125000
783		-117.187500
784		-117.187500
785		-117.187500
786		-117.187500
787		-78.125000
788		-78.125000
789		-78.125000
790		-117.187500
791		-78.125000
792		-78.125000
793		-117.187500
794		-117.187500
795		-117.187500
796		-117.187500
797		-117.187500
798		-117.187500
799		-117.187500
800		-117.187500
801		-117.187500
802		-117.187500
803		-117.187500
804		-117.187500
805		-117.187500
806		-117.187500
807		-117.187500
808		-117.187500
809		-117.187500
810		-117.187500
811		-117.187500
812		-117.187500
813		-117.187500
814		-117.187500
815		-117.187500
816		-156.250000
817		-117.187500
818		-117.187500
819		-156.250000
820		-156.250000
821		-156.250000
822		-156.250000
823		-156.250000
824		-156.250000
825		-156.250000
826		-156.250000
827		-156.250000
828		-156.250000
829		-156.250000
830		-156.250000
831		-156.250000
832		-156.250000
833		-156.250000
834		-156.250000
835		-156.250000
836		-156.250000
837		-156.250000
838		-156.250000
839		-156.250000
840		-156.250000
841		-156.250000
842		-156.250000
843		-156.250000
844		-156.250000
845		-156.250000
846		-156.250000
847		-156.250000
848		-156.250000
849		-156.250000
850		-156.250000
851		-156.250000
852		-156.250000
853		-156.250000
854		-156.250000
855		-156.250000
856		-156.250000
857		-156.250000
858		-156.250000
859		-156.250000
860		-156.250000
861		-156.250000
862		-195.312500
863		-195.312500
864		-195.312500
865		-195.312500
866		-195.312500
867		-195.312500
868		-195.312500
869		-195.312500
870		-195.312500
871		-195.312500
872		-195.312500
873		-195.312500
874		-195.312500
875		-195.312500
876		-195.312500
877		-195.312500
878		-195.312500
879		-195.312500
880		-195.312500
881		-195.312500
882		-195.312500
883		-195.312500
884		-195.312500
885		-195.312500
886		-195.312500
887		-195.312500
888		-195.312500
889		-195.312500
890		-195.312500
891		-195.312500
892		-195.312500
893		-195.312500
894		-195.312500
895		-195.312500
896		-195.312500
897		-195.312500
898		-195.312500
899		-195.312500
900		-195.312500
901		-195.312500
902		-234.375000
903		-234.375000
904		-195.312500
905		-234.375000
906		-234.375000
907		-195.312500
908		-195.312500
909		-195.312500
910		-195.312500
911		-195.312500
912		-195.312500
913		-195.312500
914		-195.312500
915		-195.312500
916		-195.312500
917		-234.375000
918		-234.375000
919		-234.375000
920		-234.375000
921		-234.375000
922		-234.375000
923		-234.375000
924		-234.375000
925		-234.375000
926		-234.375000
927		-234.375000
928		-234.375000
929		-234.375000
930		-234.375000
931		-195.312500
932		-234.375000
933		-234.375000
934		-234.375000
935		-234.375000
936		-234.375000
937		-234.375000
938		-234.375000
939		-234.375000
940		-234.375000
941		-234.375000
942		-234.375000
943		-234.375000
944		-234.375000
945		-234.375000
946		-234.375000
947		-234.375000
948		-234.375000
949		-234.375000
950		-234.375000
951		-234.375000
952		-234.375000
953		-234.375000
954		-234.375000
955		-234.375000
956		-234.375000
957		-234.375000
958		-234.375000
959		-234.375000
960		-234.375000
961		-234.375000
962		-234.375000
963		-234.375000
964		-234.375000
965		-234.375000
966		-234.375000
967		-234.375000
968		-234.375000
969		-234.375000
970		-234.375000
971		-234.375000
972		-234.375000
973		-234.375000
974		-234.375000
975		-234.375000
976		-234.375000
977		-234.375000
978		-234.375000
979		-234.375000
980		-234.375000
981		-234.375000
982		-234.375000
983		-234.375000
984		-234.375000
985		-234.375000
986		-234.375000
987		-234.375000
988		-234.375000
989		-234.375000
990		-234.375000
991		-234.375000
992		-234.375000
993		-234.375000
994		-234.375000
995		-234.375000
996		-234.375000
997		-234.375000
998		-234.375000
999		-234.375000
1000		-234.375000
1001		-234.375000
1002		-234.375000
1003		-234.375000
1004		-234.375000
1005		-234.375000
1006		-234.375000
1007		-234.375000
1008		-234.375000
1009		-234.375000
1010		-234.375000
1011		-234.375000
1012		-234.375000
1013		-234.375000
1014		-234.375000
1015		-234.375000
1016		-234.375000
1017		-234.375000
1018		-234.375000
1019		-234.375000
1020		-234.375000
1021		-234.375000
1022		-234.375000
1023		-234.375000
1024		-234.375000
1025		-234.375000
1026		-234.375000
1027		-234.375000
1028		-234.375000
1029		-234.375000
1030		-234.375000
1031		-234.375000
1032		-234.375000
1033		-234.375000
1034		-234.375000
1035		-234.375000
1036		-234.375000
1037		-234.375000
1038		-234.375000
1039		-234.375000
1040		-234.375000
1041		-234.375000
1042		-234.375000
1043		-234.375000
1044		-234.375000
1045		-234.375000
1046		-234.375000
1047		-234.375000
1048		-234.375000
1049		-234.375000
1050		-234.375000
1051		-234.375000
1052		-234.375000
1053		-234.375000
1054		-234.375000
1055		-234.375000
1056		-234.375000
1057		-234.375000
1058		-195.312500
1059		-195.312500
1060		-195.312500
1061		-195.312500
1062		-234.375000
1063		-234.375000
1064		-234.375000
1065		-234.375000
1066		-234.375000
1067		-234.375000
1068		-234.375000
1069		-234.375000
1070		-195.312500
1071		-195.312500
1072		-234.375000
1073		-195.312500
1074		-195.312500
1075		-195.312500
1076		-195.312500
1077		-195.312500
1078		-195.312500
1079		-195.312500
1080		-195.312500
1081		-234.375000
1082		-195.312500
1083		-234.375000
1084		-234.375000
1085		-234.375000
1086		-234.375000
1087		-234.375000
1088		-195.312500
1089		-195.312500
1090		-234.375000
1091		-195.312500
1092		-195.312500
1093		-195.312500
1094		-195.312500
1095		-195.312500
1096		-195.312500
1097		-195.312500
1098		-195.312500
1099		-234.375000
1100		-234.375000
1101		-195.312500
1102		-234.375000
1103		-234.375000
1104		-234.375000
1105		-234.375000
1106		-195.312500
1107		-234.375000
1108		-195.312500
1109		-195.312500
1110		-195.312500
1111		-195.312500
1112		-195.312500
1113		-195.312500
1114		-195.312500
1115		-195.312500
1116		-195.312500
1117		-195.312500
1118		-195.312500
1119		-195.312500
1120		-195.312500
1121		-195.312500
1122		-234.375000
1123		-234.375000
1124		-195.312500
1125		-195.312500
1126		-234.375000
1127		-195.312500
1128		-195.312500
1129		-195.312500
1130		-195.312500
1131		-195.312500
1132		-195.312500
1133		-195.312500
1134		-195.312500
1135		-195.312500
1136		-195.312500
1137		-195.312500
1138		-195.312500
1139		-195.312500
1140		-195.312500
1141		-195.312500
1142		-195.312500
1143		-195.312500
1144		-195.312500
1145		-195.312500
1146		-195.312500
1147		-195.312500
1148		-195.312500
1149		-195.312500
1150		-195.312500
1151		-195.312500
1152		-195.312500
1153		-195.312500
1154		-195.312500
1155		-195.312500
1156		-195.312500
1157		-195.312500
1158		-195.312500
1159		-195.312500
1160		-195.312500
1161		-195.312500
1162		-195.312500
1163		-195.312500
1164		-195.312500
1165		-195.312500
1166		-195.312500
1167		-195.312500
1168		-195.312500
1169		-195.312500
1170		-195.312500
1171		-195.312500
1172		-195.312500
1173		-195.312500
1174		-195.312500
1175		-195.312500
1176		-195.312500
1177		-195.312500
1178		-156.250000
1179		-195.312500
1180		-195.312500
1181		-195.312500
1182		-195.312500
1183		-156.250000
1184		-156.250000
1185		-156.250000
1186		-156.250000
1187		-156.250000
1188		-195.312500
1189		-156.250000
1190		-156.250000
1191		-156.250000
1192		-156.250000
1193		-156.250000
1194		-156.250000
1195		-156.250000
1196		-156.250000
1197		-156.250000
1198		-156.250000
1199		-156.250000
1200		-156.250000
1201		-156.250000
1202		-156.250000
1203		-156.250000
1204		-156.250000
1205		-156.250000
1206		-156.250000
1207		-156.250000
1208		-156.250000
1209		-156.250000
1210		-156.250000
1211		-156.250000
1212		-156.250000
1213		-156.250000
1214		-156.250000
1215		-156.250000
1216		-156.250000
1217		-156.250000
1218		-156.250000
1219		-117.187500
1220		-117.187500
1221		-117.187500
1222		-117.187500
1223		-117.187500
1224		-117.187500
1225		-156.250000
1226		-117.187500
1227		-117.187500
1228		-117.187500
1229		-117.187500
1230		-117.187500
1231		-117.187500
1232		-117.187500
1233		-117.187500
1234		-117.187500
1235		-117.187500
1236		-117.187500
1237		-117.187500
1238		-117.187500
1239		-117.187500
1240		-117.187500
1241		-117.187500
1242		-117.187500
1243		-117.187500
1244		-117.187500
1245		-117.187500
1246		-117.187500
1247		-117.187500
1248		-117.187500
1249		-117.187500
1250		-117.187500
1251		-117.187500
1252		-117.187500
1253		-117.187500
1254		-78.125000
1255		-78.125000
1256		-78.125000
1257		-78.125000
1258		-78.125000
1259		-78.125000
1260		-78.125000
1261		-78.125000
1262		-78.125000
1263		-78.125000
1264		-78.125000
1265		-117.187500
1266		-78.125000
1267		-78.125000
1268		-78.125000
1269		-78.125000
1270		-78.125000
1271		-78.125000
1272		-78.125000
1273		-78.125000
1274		-78.125000
1275		-78.125000
1276		-78.125000
1277		-78.125000
1278		-78.125000
1279		-78.125000
1280		-78.125000
1281		-78.125000
1282		-78.125000
1283		-78.125000
1284		-78.125000
1285		-78.125000
1286		-78.125000
1287		-78.125000
1288		-78.125000
1289		-39.062500
1290		-39.062500
1291		-39.062500
1292		-39.062500
1293		-39.062500
1294		-39.062500
1295		-39.062500
1296		-39.062500
1297		-39.062500
1298		-39.062500
1299		-39.062500
1300		-39.062500
1301		-39.062500
1302		-39.062500
1303		-39.062500
1304		-39.062500
1305		-39.062500
1306		-39.062500
1307		-39.062500
1308		-39.062500
1309		-39.062500
1310		-39.062500
1311		0.000000
1312		0.000000
1313		0.000000
1314		0.000000
1315		0.000000
1316		0.000000
1317		0.000000
1318		0.000000
1319		0.000000
1320		0.000000
1321		0.000000
1322		0.000000
1323		0.000000
1324		0.000000
1325		0.000000
1326		0.000000
1327		0.000000
1328		0.000000
1329		0.000000
1330		0.000000
1331		0.000000
1332		39.062500
1333		0.000000
1334		0.000000
1335		0.000000
1336		0.000000
1337		0.000000
1338		39.062500
1339		39.062500
1340		0.000000
1341		39.062500
1342		39.062500
1343		39.062500
1344		39.062500
1345		39.062500
1346		39.062500
1347		39.062500
1348		39.062500
1349		39.062500
1350		39.062500
1351		39.062500
1352		39.062500
1353		39.062500
1354		39.062500
1355		39.062500
1356		39.062500
1357		39.062500
1358		78.125000
1359		78.125000
1360		39.062500
1361		39.062500
1362		78.125000
1363		78.125000
1364		78.125000
1365		78.125000
1366		78.125000
1367		78.125000
1368		78.125000
1369		78.125000
1370		78.125000
1371		78.125000
1372		78.125000
1373		78.125000
1374		78.125000
1375		78.125000
1376		78.125000
1377		78.125000
1378		78.125000
1379		78.125000
1380		78.125000
1381		117.187500
1382		78.125000
1383		117.187500
1384		117.187500
1385		117.187500
1386		117.187500
1387		117.187500
1388		117.187500
1389		117.187500
1390		117.187500
1391		117.187500
1392		117.187500
1393		117.187500
1394		117.187500
1395		117.187500
1396		117.187500
1397		117.187500
1398		117.187500
1399		117.187500
1400		117.187500
1401		117.187500
1402		117.187500
1403		117.187500
1404		156.250000
1405		156.250000
1406		156.250000
1407		156.250000
1408		156.250000
1409		156.250000
1410		156.250000
1411		156.250000
1412		156.250000
1413		156.250000
1414		156.250000
1415		156.250000
1416		156.250000
1417		156.250000
1418		156.250000
1419		156.250000
1420		156.250000
1421		156.250000
1422		156.250000
1423		156.250000
1424		156.250000
1425		156.250000
1426		156.250000
1427		156.250000
1428		195.312500
1429		195.312500
1430		195.312500
1431		195.312500
1432		195.312500
1433		195.312500
1434		195.312500
1435		195.312500
1436		195.312500
1437		195.312500
1438		195.312500
1439		195.312500
1440		195.312500
1441		195.312500
1442		195.312500
1443		195.312500
1444		195.312500
1445		195.312500
1446		195.312500
1447		195.312500
1448		195.312500
1449		234.375000
1450		234.375000
1451		234.375000
1452		234.375000
1453		234.375000
1454		234.375000
1455		234.375000
1456		234.375000
1457		234.375000
1458		234.375000
1459		234.375000
1460		234.375000
1461		234.375000
1462		234.375000
1463		234.375000
1464		234.375000
1465		234.375000
1466		234.375000
1467		234.375000
1468		234.375000
1469		234.375000
1470		234.375000
1471		273.437500
1472		273.437500
1473		273.437500
1474		273.437500
1475		273.437500
1476		273.437500
1477		273.437500
1478		273.437500
1479		273.437500
1480		273.437500
1481		273.437500
1482		273.437500
1483		273.437500
1484		273.437500
1485		273.437500
1486		273.437500
1487		273.437500
1488		273.437500
1489		273.437500
1490		273.437500
1491		312.500000
1492		312.500000
1493		312.500000
1494		312.500000
1495		312.500000
1496		312.500000
1497		312.500000
1498		312.500000
1499		312.500000
1500		312.500000
1501		312.500000
1502		312.500000
1503		312.500000
1504		312.500000
1505		312.500000
1506		312.500000
1507		351.562500
1508		312.500000
1509		312.500000
1510		312.500000
1511		312.500000
1512		312.500000
1513		351.562500
1514		351.562500
1515		351.562500
1516		351.562500
1517		351.562500
1518		312.500000
1519		351.562500
1520		351.562500
1521		351.562500
1522		351.562500
1523		351.562500
1524		351.562500
1525		351.562500
1526		351.562500
1527		351.562500
1528		351.562500
1529		351.562500
1530		351.562500
1531		351.562500
1532		351.562500
1533		351.562500
1534		390.625000
1535		351.562500
1536		351.562500
1537		351.562500
1538		351.562500
1539		351.562500
1540		390.625000
1541		390.625000
1542		351.562500
1543		390.625000
1544		390.625000
1545		390.625000
1546		390.625000
1547		390.625000
1548		390.625000
1549		390.625000
1550		390.625000
1551		390.625000
1552		390.625000
1553		390.625000
1554		390.625000
1555		390.625000
1556		390.625000
1557		390.625000
1558		390.625000
1559		390.625000
1560		390.625000
1561		429.687500
1562		390.625000
1563		429.687500
1564		429.687500
1565		429.687500
1566		429.687500
1567		429.687500
1568		429.687500
1569		429.687500
1570		429.687500
1571		429.687500
1572		429.687500
1573		429.687500
1574		429.687500
1575		429.687500
1576		429.687500
1577		429.687500
1578		429.687500
1579		429.687500
1580		429.687500
1581		429.687500
1582		429.687500
1583		429.687500
1584		429.687500
1585		429.687500
1586		429.687500
1587		429.687500
1588		468.750000
1589		468.750000
1590		468.750000
1591		468.750000
1592		468.750000
1593		468.750000
1594		468.750000
1595		468.750000
1596		468.750000
1597		468.750000
1598		468.750000
1599		468.750000
1600		468.750000
1601		468.750000
1602		468.750000
1603		468.750000
1604		468.750000
1605		468.750000
1606		468.750000
1607		468.750000
1608		468.750000
1609		468.750000
1610		468.750000
1611		468.750000
1612		507.812500
1613		507.812500
1614		507.812500
1615		507.812500
1616		507.812500
1617		507.812500
1618		507.812500
1619		507.812500
1620		507.812500
1621		507.812500
1622		507.812500
1623		507.812500
1624		507.812500
1625		507.812500
1626		507.812500
1627		507.812500
1628		507.812500
1629		507.812500
1630		507.812500
1631		507.812500
1632		507.812500
1633		507.812500
1634		546.875000
1635		546.875000
1636		546.875000
1637		546.875000
1638		546.875000
1639		546.875000
1640		546.875000
1641		507.812500
1642		546.875000
1643		546.875000
1644		546.875000
1645		546.875000
1646		546.875000
1647		546.875000
1648		546.875000
1649		546.875000
1650		546.875000
1651		546.875000
1652		546.875000
1653		546.875000
1654		546.875000
1655		546.875000
1656		546.875000
1657		546.875000
1658		546.875000
1659		546.875000
1660		546.875000
1661		546.875000
1662		546.875000
1663		546.875000
1664		546.875000
1665		546.875000
1666		546.875000
1667		585.937500
1668		585.937500
1669		585.937500
1670		585.937500
1671		585.937500
1672		585.937500
1673		585.937500
1674		585.937500
1675		585.937500
1676		585.937500
1677		585.937500
1678		546.875000
1679		585.937500
1680		585.937500
1681		585.937500
1682		585.937500
1683		585.937500
1684		585.937500
1685		585.937500
1686		585.937500
1687		585.937500
1688		585.937500
1689		625.000000
1690		625.000000
1691		625.000000
1692		625.000000
1693		625.000000
1694		625.000000
1695		625.000000
1696		625.000000
1697		625.000000
1698		625.000000
1699		625.000000
1700		625.000000
1701		625.000000
1702		625.000000
1703		625.000000
1704		625.000000
1705		625.000000
1706		625.000000
1707		625.000000
1708		625.000000
1709		625.000000
1710		625.000000
1711		625.000000
1712		625.000000
1713		625.000000
1714		625.000000
1715		625.000000
1716		625.000000
1717		625.000000
1718		625.000000
1719		625.000000
1720		625.000000
1721		625.000000
1722		664.062500
1723		625.000000
1724		664.062500
1725		664.062500
1726		664.062500
1727		664.062500
1728		664.062500
1729		664.062500
1730		664.062500
1731		664.062500
1732		664.062500
1733		664.062500
1734		664.062500
1735		664.062500
1736		664.062500
1737		664.062500
1738		664.062500
1739		664.062500
1740		664.062500
1741		664.062500
1742		664.062500
1743		664.062500
1744		664.062500
1745		664.062500
1746		664.062500
1747		664.062500
1748		664.062500
1749		664.062500
1750		664.062500
1751		664.062500
1752		664.062500
1753		703.125000
1754		664.062500
1755		664.062500
1756		664.062500
1757		703.125000
1758		703.125000
1759		664.062500
1760		703.125000
1761		703.125000
1762		703.125000
1763		703.125000
1764		703.125000
1765		703.125000
1766		703.125000
1767		703.125000
1768		703.125000
1769		703.125000
1770		703.125000
1771		703.125000
1772		703.125000
1773		703.125000
1774		703.125000
1775		703.125000
1776		703.125000
1777		703.125000
1778		703.125000
1779		703.125000
1780		703.125000
1781		703.125000
1782		703.125000
1783		703.125000
1784		703.125000
1785		703.125000
1786		703.125000
1787		703.125000
1788		703.125000
