Channel              :		CH1
533		-976.562500
534		-1015.625000
535		-1015.625000
536		-1015.625000
537		-1015.625000
538		-1015.625000
539		-1015.625000
540		-1015.625000
541		-1015.625000
542		-1015.625000
543		-1015.625000
544		-1015.625000
545		-1054.687500
546		-1054.687500
547		-1015.625000
548		-1054.687500
549		-1054.687500
550		-1054.687500
551		-1054.687500
552		-1054.687500
553		-1054.687500
554		-1054.687500
555		-1054.687500
556		-1054.687500
557		-1093.750000
558		-1093.750000
559		-1093.750000
560		-1093.750000
561		-1093.750000
562		-1093.750000
563		-1093.750000
564		-1093.750000
565		-1093.750000
566		-1093.750000
567		-1093.750000
568		-1093.750000
569		-1093.750000
570		-1093.750000
571		-1132.812500
572		-1132.812500
573		-1132.812500
574		-1132.812500
575		-1132.812500
576		-1132.812500
577		-1132.812500
578		-1171.875000
579		-1171.875000
580		-1171.875000
581		-1171.875000
582		-1171.875000
583		-1171.875000
584		-1171.875000
585		-1171.875000
586		-1171.875000
587		-1171.875000
588		-1171.875000
589		-1171.875000
590		-1210.937500
591		-1210.937500
592		-1210.937500
593		-1210.937500
594		-1210.937500
595		-1210.937500
596		-1210.937500
597		-1210.937500
598		-1210.937500
599		-1250.000000
600		-1250.000000
601		-1250.000000
602		-1250.000000
603		-1250.000000
604		-1250.000000
605		-1250.000000
606		-1250.000000
607		-1250.000000
608		-1250.000000
609		-1289.062500
610		-1289.062500
611		-1289.062500
612		-1289.062500
613		-1289.062500
614		-1289.062500
615		-1289.062500
616		-1289.062500
617		-1289.062500
618		-1289.062500
619		-1328.125000
620		-1328.125000
621		-1328.125000
622		-1328.125000
623		-1328.125000
624		-1328.125000
625		-1367.187500
626		-1367.187500
627		-1367.187500
628		-1367.187500
629		-1328.125000
630		-1367.187500
631		-1367.187500
632		-1367.187500
633		-1367.187500
634		-1406.250000
635		-1367.187500
636		-1406.250000
637		-1406.250000
638		-1406.250000
639		-1406.250000
640		-1406.250000
641		-1406.250000
642		-1406.250000
643		-1445.312500
644		-1445.312500
645		-1445.312500
646		-1445.312500
647		-1445.312500
648		-1445.312500
649		-1445.312500
650		-1445.312500
651		-1445.312500
652		-1484.375000
653		-1445.312500
654		-1484.375000
655		-1484.375000
656		-1484.375000
657		-1484.375000
658		-1484.375000
659		-1484.375000
660		-1523.437500
661		-1523.437500
662		-1523.437500
663		-1523.437500
664		-1523.437500
665		-1523.437500
666		-1523.437500
667		-1523.437500
668		-1523.437500
669		-1562.500000
670		-1562.500000
671		-1562.500000
672		-1562.500000
673		-1562.500000
674		-1562.500000
675		-1562.500000
676		-1562.500000
677		-1562.500000
678		-1601.562500
679		-1601.562500
680		-1601.562500
681		-1601.562500
682		-1601.562500
683		-1601.562500
684		-1640.625000
685		-1640.625000
686		-1640.625000
687		-1640.625000
688		-1640.625000
689		-1640.625000
690		-1640.625000
691		-1640.625000
692		-1640.625000
693		-1640.625000
694		-1640.625000
695		-1679.687500
696		-1679.687500
697		-1679.687500
698		-1679.687500
699		-1679.687500
700		-1718.750000
701		-1718.750000
702		-1718.750000
703		-1718.750000
704		-1718.750000
705		-1718.750000
706		-1718.750000
707		-1718.750000
708		-1757.812500
709		-1718.750000
710		-1718.750000
711		-1757.812500
712		-1757.812500
713		-1757.812500
714		-1757.812500
715		-1757.812500
716		-1757.812500
717		-1757.812500
718		-1796.875000
719		-1796.875000
720		-1796.875000
721		-1835.937500
722		-1796.875000
723		-1796.875000
724		-1796.875000
725		-1796.875000
726		-1835.937500
727		-1835.937500
728		-1835.937500
729		-1835.937500
730		-1835.937500
731		-1835.937500
732		-1835.937500
733		-1835.937500
734		-1875.000000
735		-1875.000000
736		-1875.000000
737		-1875.000000
738		-1875.000000
739		-1875.000000
740		-1875.000000
741		-1914.062500
742		-1914.062500
743		-1914.062500
744		-1914.062500
745		-1914.062500
746		-1914.062500
747		-1914.062500
748		-1914.062500
749		-1914.062500
750		-1914.062500
751		-1953.125000
752		-1953.125000
753		-1953.125000
754		-1953.125000
755		-1953.125000
756		-1953.125000
757		-1953.125000
758		-1992.187500
759		-1992.187500
760		-1992.187500
761		-1992.187500
762		-1992.187500
763		-1992.187500
764		-1992.187500
765		-1992.187500
766		-1992.187500
767		-1992.187500
768		-2031.250000
769		-2031.250000
770		-2031.250000
771		-2031.250000
772		-2031.250000
773		-2031.250000
774		-2031.250000
775		-2070.312500
776		-2070.312500
777		-2070.312500
778		-2070.312500
779		-2070.312500
780		-2070.312500
781		-2070.312500
782		-2109.375000
783		-2109.375000
784		-2070.312500
785		-2109.375000
786		-2109.375000
787		-2109.375000
788		-2109.375000
789		-2109.375000
790		-2109.375000
791		-2109.375000
792		-2148.437500
793		-2148.437500
794		-2148.437500
795		-2148.437500
796		-2148.437500
797		-2148.437500
798		-2148.437500
799		-2148.437500
800		-2148.437500
801		-2148.437500
802		-2187.500000
803		-2187.500000
804		-2187.500000
805		-2187.500000
806		-2187.500000
807		-2187.500000
808		-2187.500000
809		-2226.562500
810		-2187.500000
811		-2226.562500
812		-2226.562500
813		-2226.562500
814		-2226.562500
815		-2226.562500
816		-2226.562500
817		-2226.562500
818		-2265.625000
819		-2265.625000
820		-2265.625000
821		-2265.625000
822		-2265.625000
823		-2265.625000
824		-2265.625000
825		-2265.625000
826		-2265.625000
827		-2304.687500
828		-2304.687500
829		-2304.687500
830		-2304.687500
831		-2304.687500
832		-2304.687500
833		-2304.687500
834		-2304.687500
835		-2304.687500
836		-2304.687500
837		-2304.687500
838		-2343.750000
839		-2343.750000
840		-2343.750000
841		-2343.750000
842		-2343.750000
843		-2343.750000
844		-2343.750000
845		-2382.812500
846		-2382.812500
847		-2382.812500
848		-2382.812500
849		-2382.812500
850		-2382.812500
851		-2382.812500
852		-2382.812500
853		-2382.812500
854		-2382.812500
855		-2382.812500
856		-2382.812500
857		-2421.875000
858		-2421.875000
859		-2421.875000
860		-2421.875000
861		-2421.875000
862		-2421.875000
863		-2460.937500
864		-2421.875000
865		-2460.937500
866		-2460.937500
867		-2460.937500
868		-2460.937500
869		-2460.937500
870		-2460.937500
871		-2460.937500
872		-2421.875000
873		-2460.937500
874		-2460.937500
875		-2460.937500
876		-2460.937500
877		-2500.000000
878		-2500.000000
879		-2500.000000
880		-2500.000000
881		-2500.000000
882		-2500.000000
883		-2500.000000
884		-2539.062500
885		-2500.000000
886		-2539.062500
887		-2539.062500
888		-2539.062500
889		-2539.062500
890		-2539.062500
891		-2539.062500
892		-2539.062500
893		-2539.062500
894		-2539.062500
895		-2539.062500
896		-2539.062500
897		-2539.062500
898		-2578.125000
899		-2578.125000
900		-2578.125000
901		-2578.125000
902		-2578.125000
903		-2578.125000
904		-2578.125000
905		-2578.125000
906		-2578.125000
907		-2578.125000
908		-2578.125000
909		-2578.125000
910		-2617.187500
911		-2617.187500
912		-2578.125000
913		-2617.187500
914		-2617.187500
915		-2617.187500
916		-2617.187500
917		-2617.187500
918		-2617.187500
919		-2656.250000
920		-2656.250000
921		-2656.250000
922		-2656.250000
923		-2656.250000
924		-2656.250000
925		-2656.250000
926		-2656.250000
927		-2656.250000
928		-2656.250000
929		-2656.250000
930		-2656.250000
931		-2656.250000
932		-2656.250000
933		-2656.250000
934		-2695.312500
935		-2695.312500
936		-2695.312500
937		-2695.312500
938		-2695.312500
939		-2695.312500
940		-2695.312500
941		-2695.312500
942		-2695.312500
943		-2695.312500
944		-2734.375000
945		-2695.312500
946		-2695.312500
947		-2695.312500
948		-2695.312500
949		-2734.375000
950		-2734.375000
951		-2734.375000
952		-2734.375000
953		-2734.375000
954		-2734.375000
955		-2734.375000
956		-2734.375000
957		-2773.437500
958		-2734.375000
959		-2734.375000
960		-2734.375000
961		-2773.437500
962		-2773.437500
963		-2773.437500
964		-2773.437500
965		-2773.437500
966		-2773.437500
967		-2773.437500
968		-2773.437500
969		-2773.437500
970		-2773.437500
971		-2773.437500
972		-2773.437500
973		-2812.500000
974		-2812.500000
975		-2812.500000
976		-2812.500000
977		-2812.500000
978		-2812.500000
979		-2812.500000
980		-2812.500000
981		-2812.500000
982		-2812.500000
983		-2812.500000
984		-2812.500000
985		-2812.500000
986		-2812.500000
987		-2812.500000
988		-2812.500000
989		-2812.500000
990		-2851.562500
991		-2851.562500
992		-2851.562500
993		-2851.562500
994		-2851.562500
995		-2851.562500
996		-2851.562500
997		-2851.562500
998		-2851.562500
999		-2851.562500
1000		-2851.562500
1001		-2851.562500
1002		-2890.625000
1003		-2851.562500
1004		-2851.562500
1005		-2890.625000
1006		-2890.625000
1007		-2890.625000
1008		-2929.687500
1009		-2890.625000
1010		-2890.625000
1011		-2890.625000
1012		-2890.625000
1013		-2890.625000
1014		-2890.625000
1015		-2890.625000
1016		-2890.625000
1017		-2890.625000
1018		-2890.625000
1019		-2890.625000
1020		-2890.625000
1021		-2890.625000
1022		-2929.687500
1023		-2929.687500
1024		-2929.687500
1025		-2929.687500
1026		-2929.687500
1027		-2929.687500
1028		-2929.687500
1029		-2929.687500
1030		-2929.687500
1031		-2929.687500
1032		-2929.687500
1033		-2929.687500
1034		-2929.687500
1035		-2929.687500
1036		-2929.687500
1037		-2929.687500
1038		-2968.750000
1039		-2929.687500
1040		-2968.750000
1041		-2968.750000
1042		-2968.750000
1043		-2968.750000
1044		-2968.750000
1045		-2968.750000
1046		-2968.750000
1047		-2968.750000
1048		-2968.750000
1049		-2968.750000
1050		-2968.750000
1051		-2968.750000
1052		-2968.750000
1053		-2968.750000
1054		-2968.750000
1055		-2968.750000
1056		-2968.750000
1057		-2968.750000
1058		-2968.750000
1059		-3007.812500
1060		-2968.750000
1061		-3007.812500
1062		-3007.812500
1063		-3007.812500
1064		-3007.812500
1065		-3007.812500
1066		-3007.812500
1067		-3007.812500
1068		-3007.812500
1069		-3007.812500
1070		-3007.812500
1071		-3007.812500
1072		-3007.812500
1073		-3007.812500
1074		-3007.812500
1075		-3007.812500
1076		-3007.812500
1077		-3007.812500
1078		-3007.812500
1079		-3007.812500
1080		-3046.875000
1081		-3007.812500
1082		-3046.875000
1083		-3046.875000
1084		-3046.875000
1085		-3046.875000
1086		-3046.875000
1087		-3007.812500
1088		-3007.812500
1089		-3007.812500
1090		-3007.812500
1091		-3046.875000
1092		-3046.875000
1093		-3046.875000
1094		-3046.875000
1095		-3046.875000
1096		-3046.875000
1097		-3046.875000
1098		-3046.875000
1099		-3046.875000
1100		-3046.875000
1101		-3046.875000
1102		-3046.875000
1103		-3046.875000
1104		-3046.875000
1105		-3046.875000
1106		-3046.875000
1107		-3046.875000
1108		-3046.875000
1109		-3046.875000
1110		-3046.875000
1111		-3046.875000
1112		-3046.875000
1113		-3046.875000
1114		-3046.875000
1115		-3046.875000
1116		-3085.937500
1117		-3085.937500
1118		-3085.937500
1119		-3085.937500
1120		-3085.937500
1121		-3085.937500
1122		-3085.937500
1123		-3085.937500
1124		-3085.937500
1125		-3085.937500
1126		-3085.937500
1127		-3085.937500
1128		-3085.937500
1129		-3085.937500
1130		-3085.937500
1131		-3085.937500
1132		-3085.937500
1133		-3085.937500
1134		-3085.937500
1135		-3085.937500
1136		-3085.937500
1137		-3085.937500
1138		-3085.937500
1139		-3125.000000
1140		-3085.937500
1141		-3085.937500
1142		-3085.937500
1143		-3085.937500
1144		-3085.937500
1145		-3125.000000
1146		-3085.937500
1147		-3125.000000
1148		-3125.000000
1149		-3125.000000
1150		-3125.000000
1151		-3125.000000
1152		-3085.937500
1153		-3125.000000
1154		-3125.000000
1155		-3125.000000
1156		-3125.000000
1157		-3125.000000
1158		-3125.000000
1159		-3125.000000
1160		-3125.000000
1161		-3125.000000
1162		-3125.000000
1163		-3125.000000
1164		-3125.000000
1165		-3125.000000
1166		-3125.000000
1167		-3125.000000
1168		-3125.000000
1169		-3125.000000
1170		-3125.000000
1171		-3125.000000
1172		-3125.000000
1173		-3125.000000
1174		-3125.000000
1175		-3125.000000
1176		-3125.000000
1177		-3125.000000
1178		-3125.000000
1179		-3125.000000
1180		-3125.000000
1181		-3125.000000
1182		-3125.000000
1183		-3125.000000
1184		-3125.000000
1185		-3125.000000
1186		-3125.000000
1187		-3125.000000
1188		-3125.000000
1189		-3125.000000
1190		-3125.000000
1191		-3125.000000
1192		-3125.000000
1193		-3164.062500
1194		-3125.000000
1195		-3125.000000
1196		-3125.000000
1197		-3125.000000
1198		-3125.000000
1199		-3164.062500
1200		-3125.000000
1201		-3125.000000
1202		-3125.000000
1203		-3164.062500
1204		-3164.062500
1205		-3164.062500
1206		-3164.062500
1207		-3164.062500
1208		-3164.062500
1209		-3164.062500
1210		-3164.062500
1211		-3125.000000
1212		-3125.000000
1213		-3125.000000
1214		-3125.000000
1215		-3164.062500
1216		-3125.000000
1217		-3125.000000
1218		-3125.000000
1219		-3125.000000
1220		-3164.062500
1221		-3125.000000
1222		-3164.062500
1223		-3164.062500
1224		-3164.062500
1225		-3164.062500
1226		-3164.062500
1227		-3164.062500
1228		-3164.062500
1229		-3164.062500
1230		-3164.062500
1231		-3164.062500
1232		-3125.000000
1233		-3125.000000
1234		-3164.062500
1235		-3125.000000
1236		-3125.000000
1237		-3164.062500
1238		-3125.000000
1239		-3164.062500
1240		-3164.062500
1241		-3164.062500
1242		-3164.062500
1243		-3164.062500
1244		-3164.062500
1245		-3164.062500
1246		-3164.062500
1247		-3164.062500
1248		-3164.062500
1249		-3164.062500
1250		-3164.062500
1251		-3125.000000
1252		-3164.062500
1253		-3164.062500
1254		-3164.062500
1255		-3164.062500
1256		-3164.062500
1257		-3164.062500
1258		-3164.062500
1259		-3164.062500
1260		-3164.062500
1261		-3164.062500
1262		-3164.062500
1263		-3164.062500
1264		-3164.062500
1265		-3164.062500
1266		-3164.062500
1267		-3164.062500
1268		-3164.062500
1269		-3164.062500
1270		-3164.062500
1271		-3125.000000
1272		-3125.000000
1273		-3164.062500
1274		-3164.062500
1275		-3164.062500
1276		-3164.062500
1277		-3164.062500
1278		-3164.062500
1279		-3164.062500
1280		-3164.062500
1281		-3164.062500
1282		-3164.062500
1283		-3164.062500
1284		-3164.062500
1285		-3164.062500
1286		-3164.062500
1287		-3125.000000
1288		-3125.000000
1289		-3125.000000
1290		-3125.000000
1291		-3125.000000
1292		-3125.000000
1293		-3125.000000
1294		-3125.000000
1295		-3164.062500
1296		-3164.062500
1297		-3164.062500
1298		-3125.000000
1299		-3164.062500
1300		-3164.062500
1301		-3164.062500
1302		-3125.000000
1303		-3164.062500
1304		-3125.000000
1305		-3164.062500
1306		-3125.000000
1307		-3125.000000
1308		-3125.000000
1309		-3125.000000
1310		-3125.000000
1311		-3125.000000
1312		-3125.000000
1313		-3125.000000
1314		-3125.000000
1315		-3125.000000
1316		-3125.000000
1317		-3125.000000
1318		-3125.000000
1319		-3125.000000
1320		-3125.000000
1321		-3125.000000
1322		-3125.000000
1323		-3125.000000
1324		-3125.000000
1325		-3125.000000
1326		-3125.000000
1327		-3125.000000
1328		-3125.000000
1329		-3125.000000
1330		-3125.000000
1331		-3125.000000
1332		-3125.000000
1333		-3125.000000
1334		-3125.000000
1335		-3125.000000
1336		-3125.000000
1337		-3125.000000
1338		-3125.000000
1339		-3125.000000
1340		-3125.000000
1341		-3125.000000
1342		-3125.000000
1343		-3125.000000
1344		-3125.000000
1345		-3125.000000
1346		-3125.000000
1347		-3125.000000
1348		-3125.000000
1349		-3125.000000
1350		-3125.000000
1351		-3125.000000
1352		-3125.000000
1353		-3125.000000
1354		-3125.000000
1355		-3125.000000
1356		-3085.937500
1357		-3125.000000
1358		-3085.937500
1359		-3085.937500
1360		-3085.937500
1361		-3085.937500
1362		-3085.937500
1363		-3085.937500
1364		-3085.937500
1365		-3085.937500
1366		-3085.937500
1367		-3085.937500
1368		-3085.937500
1369		-3085.937500
1370		-3085.937500
1371		-3085.937500
1372		-3085.937500
1373		-3085.937500
1374		-3085.937500
1375		-3085.937500
1376		-3085.937500
1377		-3085.937500
1378		-3085.937500
1379		-3085.937500
1380		-3085.937500
1381		-3085.937500
1382		-3085.937500
1383		-3085.937500
1384		-3085.937500
1385		-3085.937500
1386		-3085.937500
1387		-3085.937500
1388		-3085.937500
1389		-3085.937500
1390		-3046.875000
1391		-3085.937500
1392		-3046.875000
1393		-3046.875000
1394		-3046.875000
1395		-3046.875000
1396		-3046.875000
1397		-3046.875000
1398		-3046.875000
1399		-3046.875000
1400		-3046.875000
1401		-3046.875000
1402		-3046.875000
1403		-3046.875000
1404		-3046.875000
1405		-3046.875000
1406		-3046.875000
1407		-3046.875000
1408		-3046.875000
1409		-3046.875000
1410		-3046.875000
1411		-3046.875000
1412		-3046.875000
1413		-3046.875000
1414		-3046.875000
1415		-3046.875000
1416		-3046.875000
1417		-3007.812500
1418		-3046.875000
1419		-3046.875000
1420		-3007.812500
1421		-3046.875000
1422		-3007.812500
1423		-3046.875000
1424		-3007.812500
1425		-3007.812500
1426		-3007.812500
1427		-3007.812500
1428		-3007.812500
1429		-3007.812500
1430		-3007.812500
1431		-3007.812500
1432		-3007.812500
1433		-3007.812500
1434		-2968.750000
1435		-3007.812500
1436		-3007.812500
1437		-2968.750000
1438		-3007.812500
1439		-3007.812500
1440		-3007.812500
1441		-3007.812500
1442		-3007.812500
1443		-3007.812500
1444		-3007.812500
1445		-3007.812500
1446		-2968.750000
1447		-2968.750000
1448		-2968.750000
1449		-2968.750000
1450		-2968.750000
1451		-2968.750000
1452		-2968.750000
1453		-2968.750000
1454		-2968.750000
1455		-2968.750000
1456		-2968.750000
1457		-2968.750000
1458		-2968.750000
1459		-2968.750000
1460		-2968.750000
1461		-2968.750000
1462		-2968.750000
1463		-2968.750000
1464		-2968.750000
1465		-2929.687500
1466		-2929.687500
1467		-2929.687500
1468		-2929.687500
1469		-2929.687500
1470		-2929.687500
1471		-2929.687500
1472		-2929.687500
1473		-2929.687500
1474		-2929.687500
1475		-2929.687500
1476		-2929.687500
1477		-2929.687500
1478		-2929.687500
1479		-2929.687500
1480		-2929.687500
1481		-2929.687500
1482		-2890.625000
1483		-2890.625000
1484		-2890.625000
1485		-2890.625000
1486		-2890.625000
1487		-2890.625000
1488		-2890.625000
1489		-2890.625000
1490		-2890.625000
1491		-2890.625000
1492		-2890.625000
1493		-2890.625000
1494		-2890.625000
1495		-2890.625000
1496		-2890.625000
1497		-2851.562500
1498		-2851.562500
1499		-2851.562500
1500		-2851.562500
1501		-2851.562500
1502		-2851.562500
1503		-2851.562500
1504		-2851.562500
1505		-2851.562500
1506		-2851.562500
1507		-2851.562500
1508		-2851.562500
1509		-2812.500000
