Channel              :		CH1
534		-2773.437500
535		-2773.437500
536		-2773.437500
537		-2773.437500
538		-2773.437500
539		-2773.437500
540		-2773.437500
541		-2773.437500
542		-2773.437500
543		-2773.437500
544		-2773.437500
545		-2773.437500
546		-2773.437500
547		-2773.437500
548		-2812.500000
549		-2812.500000
550		-2812.500000
551		-2812.500000
552		-2812.500000
553		-2812.500000
554		-2812.500000
555		-2812.500000
556		-2812.500000
557		-2812.500000
558		-2812.500000
559		-2812.500000
560		-2812.500000
561		-2812.500000
562		-2812.500000
563		-2812.500000
564		-2812.500000
565		-2812.500000
566		-2812.500000
567		-2812.500000
568		-2851.562500
569		-2812.500000
570		-2851.562500
571		-2851.562500
572		-2851.562500
573		-2851.562500
574		-2851.562500
575		-2851.562500
576		-2851.562500
577		-2851.562500
578		-2851.562500
579		-2851.562500
580		-2851.562500
581		-2851.562500
582		-2851.562500
583		-2851.562500
584		-2851.562500
585		-2851.562500
586		-2851.562500
587		-2851.562500
588		-2851.562500
589		-2851.562500
590		-2851.562500
591		-2851.562500
592		-2851.562500
593		-2851.562500
594		-2851.562500
595		-2890.625000
596		-2890.625000
597		-2851.562500
598		-2890.625000
599		-2851.562500
600		-2851.562500
601		-2890.625000
602		-2851.562500
603		-2890.625000
604		-2890.625000
605		-2890.625000
606		-2890.625000
607		-2890.625000
608		-2890.625000
609		-2890.625000
610		-2890.625000
611		-2890.625000
612		-2890.625000
613		-2890.625000
614		-2890.625000
615		-2890.625000
616		-2890.625000
617		-2890.625000
618		-2890.625000
619		-2890.625000
620		-2890.625000
621		-2890.625000
622		-2890.625000
623		-2890.625000
624		-2890.625000
625		-2890.625000
626		-2890.625000
627		-2890.625000
628		-2890.625000
629		-2890.625000
630		-2890.625000
631		-2890.625000
632		-2890.625000
633		-2890.625000
634		-2890.625000
635		-2890.625000
636		-2890.625000
637		-2890.625000
638		-2890.625000
639		-2890.625000
640		-2929.687500
641		-2929.687500
642		-2929.687500
643		-2890.625000
644		-2929.687500
645		-2890.625000
646		-2890.625000
647		-2890.625000
648		-2890.625000
649		-2890.625000
650		-2890.625000
651		-2890.625000
652		-2929.687500
653		-2890.625000
654		-2929.687500
655		-2929.687500
656		-2929.687500
657		-2929.687500
658		-2929.687500
659		-2929.687500
660		-2929.687500
661		-2929.687500
662		-2929.687500
663		-2929.687500
664		-2929.687500
665		-2929.687500
666		-2890.625000
667		-2929.687500
668		-2929.687500
669		-2929.687500
670		-2929.687500
671		-2929.687500
672		-2929.687500
673		-2929.687500
674		-2929.687500
675		-2929.687500
676		-2929.687500
677		-2929.687500
678		-2929.687500
679		-2929.687500
680		-2929.687500
681		-2929.687500
682		-2929.687500
683		-2929.687500
684		-2929.687500
685		-2929.687500
686		-2929.687500
687		-2929.687500
688		-2929.687500
689		-2929.687500
690		-2929.687500
691		-2929.687500
692		-2929.687500
693		-2929.687500
694		-2929.687500
695		-2929.687500
696		-2929.687500
697		-2929.687500
698		-2929.687500
699		-2929.687500
700		-2929.687500
701		-2929.687500
702		-2929.687500
703		-2929.687500
704		-2929.687500
705		-2929.687500
706		-2929.687500
707		-2929.687500
708		-2929.687500
709		-2929.687500
710		-2929.687500
711		-2929.687500
712		-2929.687500
713		-2929.687500
714		-2929.687500
715		-2929.687500
716		-2929.687500
717		-2929.687500
718		-2929.687500
719		-2929.687500
720		-2929.687500
721		-2929.687500
722		-2929.687500
723		-2929.687500
724		-2929.687500
725		-2929.687500
726		-2929.687500
727		-2929.687500
728		-2929.687500
729		-2890.625000
730		-2929.687500
731		-2929.687500
732		-2929.687500
733		-2929.687500
734		-2929.687500
735		-2929.687500
736		-2929.687500
737		-2929.687500
738		-2929.687500
739		-2929.687500
740		-2929.687500
741		-2890.625000
742		-2929.687500
743		-2890.625000
744		-2890.625000
745		-2929.687500
746		-2929.687500
747		-2890.625000
748		-2890.625000
749		-2890.625000
750		-2890.625000
751		-2929.687500
752		-2929.687500
753		-2929.687500
754		-2929.687500
755		-2929.687500
756		-2929.687500
757		-2929.687500
758		-2890.625000
759		-2890.625000
760		-2890.625000
761		-2890.625000
762		-2890.625000
763		-2890.625000
764		-2890.625000
765		-2890.625000
766		-2890.625000
767		-2890.625000
768		-2890.625000
769		-2890.625000
770		-2890.625000
771		-2890.625000
772		-2890.625000
773		-2890.625000
774		-2890.625000
775		-2890.625000
776		-2890.625000
777		-2890.625000
778		-2890.625000
779		-2890.625000
780		-2890.625000
781		-2890.625000
782		-2890.625000
783		-2890.625000
784		-2890.625000
785		-2890.625000
786		-2890.625000
787		-2890.625000
788		-2890.625000
789		-2890.625000
790		-2890.625000
791		-2890.625000
792		-2890.625000
793		-2890.625000
794		-2890.625000
795		-2851.562500
796		-2851.562500
797		-2851.562500
798		-2851.562500
799		-2851.562500
800		-2851.562500
801		-2851.562500
802		-2851.562500
803		-2851.562500
804		-2851.562500
805		-2851.562500
806		-2851.562500
807		-2851.562500
808		-2851.562500
809		-2851.562500
810		-2851.562500
811		-2851.562500
812		-2851.562500
813		-2851.562500
814		-2851.562500
815		-2851.562500
816		-2851.562500
817		-2851.562500
818		-2851.562500
819		-2851.562500
820		-2851.562500
821		-2851.562500
822		-2851.562500
823		-2851.562500
824		-2851.562500
825		-2851.562500
826		-2851.562500
827		-2812.500000
828		-2812.500000
829		-2812.500000
830		-2812.500000
831		-2812.500000
832		-2812.500000
833		-2812.500000
834		-2812.500000
835		-2812.500000
836		-2812.500000
837		-2812.500000
838		-2812.500000
839		-2812.500000
840		-2812.500000
841		-2812.500000
842		-2812.500000
843		-2812.500000
844		-2812.500000
845		-2812.500000
846		-2812.500000
847		-2812.500000
848		-2773.437500
849		-2773.437500
850		-2773.437500
851		-2773.437500
852		-2773.437500
853		-2773.437500
854		-2773.437500
855		-2773.437500
856		-2773.437500
857		-2773.437500
858		-2773.437500
859		-2773.437500
860		-2773.437500
861		-2773.437500
862		-2773.437500
863		-2773.437500
864		-2773.437500
865		-2773.437500
866		-2734.375000
867		-2734.375000
868		-2734.375000
869		-2734.375000
870		-2734.375000
871		-2734.375000
872		-2734.375000
873		-2734.375000
874		-2734.375000
875		-2734.375000
876		-2734.375000
877		-2734.375000
878		-2734.375000
879		-2734.375000
880		-2734.375000
881		-2734.375000
882		-2734.375000
883		-2734.375000
884		-2734.375000
885		-2734.375000
886		-2734.375000
887		-2695.312500
888		-2695.312500
889		-2695.312500
890		-2695.312500
891		-2695.312500
892		-2695.312500
893		-2695.312500
894		-2695.312500
895		-2695.312500
896		-2695.312500
897		-2695.312500
898		-2695.312500
899		-2695.312500
900		-2695.312500
901		-2695.312500
902		-2695.312500
903		-2695.312500
904		-2656.250000
905		-2656.250000
906		-2656.250000
907		-2656.250000
908		-2656.250000
909		-2656.250000
910		-2656.250000
911		-2656.250000
912		-2656.250000
913		-2656.250000
914		-2656.250000
915		-2656.250000
916		-2656.250000
917		-2656.250000
918		-2656.250000
919		-2656.250000
920		-2617.187500
921		-2656.250000
922		-2617.187500
923		-2617.187500
924		-2617.187500
925		-2617.187500
926		-2617.187500
927		-2617.187500
928		-2617.187500
929		-2617.187500
930		-2617.187500
931		-2617.187500
932		-2617.187500
933		-2617.187500
934		-2578.125000
935		-2617.187500
936		-2617.187500
937		-2578.125000
938		-2578.125000
939		-2578.125000
940		-2578.125000
941		-2578.125000
942		-2578.125000
943		-2578.125000
944		-2539.062500
945		-2539.062500
946		-2539.062500
947		-2539.062500
948		-2539.062500
949		-2539.062500
950		-2539.062500
951		-2539.062500
952		-2539.062500
953		-2539.062500
954		-2539.062500
955		-2539.062500
956		-2578.125000
957		-2539.062500
958		-2500.000000
959		-2500.000000
960		-2500.000000
961		-2500.000000
962		-2500.000000
963		-2500.000000
964		-2460.937500
965		-2500.000000
966		-2500.000000
967		-2460.937500
968		-2460.937500
969		-2460.937500
970		-2460.937500
971		-2460.937500
972		-2460.937500
973		-2460.937500
974		-2460.937500
975		-2460.937500
976		-2460.937500
977		-2460.937500
978		-2460.937500
979		-2421.875000
980		-2421.875000
981		-2421.875000
982		-2421.875000
983		-2421.875000
984		-2421.875000
985		-2421.875000
986		-2421.875000
987		-2421.875000
988		-2421.875000
989		-2382.812500
990		-2382.812500
991		-2382.812500
992		-2382.812500
993		-2382.812500
994		-2382.812500
995		-2382.812500
996		-2382.812500
997		-2382.812500
998		-2382.812500
999		-2382.812500
1000		-2343.750000
1001		-2343.750000
1002		-2343.750000
1003		-2343.750000
1004		-2343.750000
1005		-2343.750000
1006		-2343.750000
1007		-2343.750000
1008		-2304.687500
1009		-2304.687500
1010		-2304.687500
1011		-2265.625000
1012		-2304.687500
1013		-2304.687500
1014		-2304.687500
1015		-2304.687500
1016		-2304.687500
1017		-2265.625000
1018		-2265.625000
1019		-2265.625000
1020		-2265.625000
1021		-2265.625000
1022		-2265.625000
1023		-2265.625000
1024		-2265.625000
1025		-2265.625000
1026		-2226.562500
1027		-2226.562500
1028		-2226.562500
1029		-2226.562500
1030		-2226.562500
1031		-2226.562500
1032		-2226.562500
1033		-2187.500000
1034		-2187.500000
1035		-2187.500000
1036		-2187.500000
1037		-2187.500000
1038		-2187.500000
1039		-2187.500000
1040		-2187.500000
1041		-2187.500000
1042		-2187.500000
1043		-2148.437500
1044		-2148.437500
1045		-2148.437500
1046		-2148.437500
1047		-2148.437500
1048		-2148.437500
1049		-2109.375000
1050		-2109.375000
1051		-2109.375000
1052		-2109.375000
1053		-2109.375000
1054		-2109.375000
1055		-2109.375000
1056		-2070.312500
1057		-2109.375000
1058		-2070.312500
1059		-2070.312500
1060		-2070.312500
1061		-2070.312500
1062		-2070.312500
1063		-2070.312500
1064		-2031.250000
1065		-2031.250000
1066		-2031.250000
1067		-2031.250000
1068		-2031.250000
1069		-2031.250000
1070		-1992.187500
1071		-1992.187500
1072		-1992.187500
1073		-1992.187500
1074		-1992.187500
1075		-1992.187500
1076		-1992.187500
1077		-1992.187500
1078		-1992.187500
1079		-1953.125000
1080		-1953.125000
1081		-1953.125000
1082		-1953.125000
1083		-1953.125000
1084		-1953.125000
1085		-1914.062500
1086		-1914.062500
1087		-1914.062500
1088		-1914.062500
1089		-1875.000000
1090		-1875.000000
1091		-1875.000000
1092		-1875.000000
1093		-1875.000000
1094		-1875.000000
1095		-1875.000000
1096		-1875.000000
1097		-1835.937500
1098		-1835.937500
1099		-1835.937500
1100		-1835.937500
1101		-1835.937500
1102		-1835.937500
1103		-1796.875000
1104		-1796.875000
1105		-1796.875000
1106		-1796.875000
1107		-1796.875000
1108		-1757.812500
1109		-1757.812500
1110		-1757.812500
1111		-1757.812500
1112		-1757.812500
1113		-1757.812500
1114		-1757.812500
1115		-1718.750000
1116		-1718.750000
1117		-1718.750000
1118		-1718.750000
1119		-1718.750000
1120		-1718.750000
1121		-1679.687500
1122		-1679.687500
1123		-1679.687500
1124		-1679.687500
1125		-1679.687500
1126		-1640.625000
1127		-1640.625000
1128		-1640.625000
1129		-1640.625000
1130		-1640.625000
1131		-1640.625000
1132		-1640.625000
1133		-1640.625000
1134		-1601.562500
1135		-1601.562500
1136		-1601.562500
1137		-1601.562500
1138		-1601.562500
1139		-1562.500000
1140		-1562.500000
1141		-1562.500000
1142		-1562.500000
1143		-1562.500000
1144		-1523.437500
1145		-1523.437500
1146		-1523.437500
1147		-1523.437500
1148		-1523.437500
1149		-1484.375000
1150		-1484.375000
1151		-1484.375000
1152		-1484.375000
1153		-1484.375000
1154		-1484.375000
1155		-1445.312500
1156		-1445.312500
1157		-1445.312500
1158		-1445.312500
1159		-1406.250000
1160		-1406.250000
1161		-1406.250000
1162		-1406.250000
1163		-1406.250000
1164		-1367.187500
1165		-1367.187500
1166		-1367.187500
1167		-1367.187500
1168		-1367.187500
1169		-1328.125000
1170		-1328.125000
1171		-1328.125000
1172		-1328.125000
1173		-1328.125000
1174		-1289.062500
1175		-1289.062500
1176		-1289.062500
1177		-1289.062500
1178		-1289.062500
1179		-1289.062500
1180		-1250.000000
1181		-1250.000000
1182		-1250.000000
1183		-1250.000000
1184		-1210.937500
1185		-1210.937500
1186		-1210.937500
1187		-1210.937500
1188		-1210.937500
1189		-1171.875000
1190		-1171.875000
1191		-1171.875000
1192		-1171.875000
1193		-1171.875000
1194		-1132.812500
1195		-1132.812500
1196		-1132.812500
1197		-1132.812500
1198		-1132.812500
1199		-1093.750000
1200		-1093.750000
1201		-1093.750000
1202		-1093.750000
1203		-1093.750000
1204		-1054.687500
1205		-1054.687500
1206		-1054.687500
1207		-1054.687500
1208		-1015.625000
1209		-1015.625000
1210		-1015.625000
1211		-1015.625000
1212		-1015.625000
1213		-976.562500
1214		-976.562500
1215		-976.562500
1216		-976.562500
1217		-976.562500
1218		-937.500000
1219		-937.500000
1220		-937.500000
1221		-937.500000
1222		-898.437500
1223		-898.437500
1224		-898.437500
1225		-898.437500
1226		-859.375000
1227		-859.375000
1228		-859.375000
1229		-859.375000
1230		-859.375000
1231		-820.312500
1232		-820.312500
1233		-820.312500
1234		-820.312500
1235		-820.312500
1236		-781.250000
1237		-781.250000
1238		-781.250000
1239		-781.250000
1240		-781.250000
1241		-742.187500
1242		-742.187500
1243		-742.187500
1244		-742.187500
1245		-703.125000
1246		-703.125000
1247		-703.125000
1248		-703.125000
1249		-664.062500
1250		-664.062500
1251		-664.062500
1252		-664.062500
1253		-664.062500
1254		-625.000000
1255		-625.000000
1256		-625.000000
1257		-625.000000
1258		-625.000000
1259		-625.000000
1260		-585.937500
1261		-585.937500
1262		-585.937500
1263		-546.875000
1264		-546.875000
1265		-546.875000
1266		-546.875000
1267		-546.875000
1268		-507.812500
1269		-507.812500
1270		-507.812500
1271		-507.812500
1272		-468.750000
1273		-468.750000
1274		-468.750000
1275		-468.750000
1276		-468.750000
1277		-468.750000
1278		-429.687500
1279		-429.687500
1280		-429.687500
1281		-429.687500
1282		-390.625000
1283		-390.625000
1284		-390.625000
1285		-351.562500
1286		-351.562500
1287		-351.562500
1288		-351.562500
1289		-312.500000
1290		-312.500000
1291		-312.500000
1292		-312.500000
1293		-312.500000
1294		-312.500000
1295		-312.500000
1296		-273.437500
1297		-273.437500
1298		-273.437500
1299		-273.437500
1300		-234.375000
1301		-234.375000
1302		-234.375000
1303		-234.375000
1304		-195.312500
1305		-195.312500
1306		-195.312500
1307		-195.312500
1308		-156.250000
1309		-156.250000
1310		-156.250000
1311		-156.250000
1312		-156.250000
1313		-156.250000
1314		-117.187500
1315		-117.187500
1316		-117.187500
1317		-117.187500
1318		-117.187500
1319		-117.187500
1320		-78.125000
1321		-78.125000
1322		-78.125000
1323		-39.062500
1324		-39.062500
1325		-39.062500
1326		-39.062500
1327		-39.062500
1328		0.000000
1329		0.000000
1330		0.000000
1331		0.000000
1332		0.000000
1333		0.000000
1334		0.000000
1335		39.062500
1336		39.062500
1337		39.062500
1338		39.062500
1339		78.125000
1340		78.125000
1341		78.125000
1342		78.125000
1343		78.125000
1344		117.187500
1345		117.187500
1346		117.187500
1347		117.187500
1348		156.250000
1349		117.187500
1350		156.250000
1351		156.250000
1352		156.250000
1353		156.250000
1354		156.250000
1355		195.312500
1356		195.312500
1357		195.312500
1358		195.312500
1359		195.312500
1360		234.375000
1361		234.375000
1362		234.375000
1363		234.375000
1364		234.375000
1365		234.375000
1366		273.437500
1367		273.437500
1368		273.437500
1369		273.437500
1370		273.437500
1371		312.500000
1372		312.500000
1373		273.437500
1374		312.500000
1375		312.500000
1376		312.500000
1377		312.500000
1378		351.562500
1379		351.562500
1380		351.562500
1381		351.562500
1382		351.562500
1383		351.562500
1384		390.625000
1385		390.625000
1386		390.625000
1387		390.625000
1388		390.625000
1389		390.625000
1390		351.562500
1391		390.625000
1392		429.687500
1393		429.687500
1394		429.687500
1395		429.687500
1396		429.687500
1397		429.687500
1398		429.687500
1399		468.750000
1400		468.750000
1401		468.750000
1402		468.750000
1403		468.750000
1404		468.750000
1405		468.750000
1406		507.812500
1407		507.812500
1408		507.812500
1409		507.812500
1410		507.812500
1411		507.812500
1412		546.875000
1413		546.875000
1414		546.875000
1415		546.875000
1416		546.875000
1417		546.875000
1418		546.875000
1419		546.875000
1420		546.875000
1421		585.937500
1422		585.937500
1423		585.937500
1424		585.937500
1425		585.937500
1426		585.937500
1427		585.937500
1428		585.937500
1429		625.000000
1430		625.000000
1431		625.000000
1432		625.000000
1433		625.000000
1434		625.000000
1435		625.000000
1436		625.000000
1437		625.000000
1438		625.000000
1439		664.062500
1440		625.000000
1441		664.062500
1442		664.062500
1443		664.062500
1444		664.062500
1445		664.062500
1446		664.062500
1447		664.062500
1448		703.125000
1449		664.062500
1450		703.125000
1451		703.125000
1452		703.125000
1453		664.062500
1454		703.125000
1455		703.125000
1456		703.125000
1457		703.125000
1458		703.125000
1459		703.125000
1460		703.125000
1461		703.125000
1462		703.125000
1463		703.125000
1464		703.125000
1465		703.125000
1466		742.187500
1467		703.125000
1468		742.187500
1469		742.187500
1470		703.125000
1471		703.125000
1472		742.187500
1473		703.125000
1474		742.187500
1475		703.125000
1476		703.125000
1477		742.187500
1478		742.187500
1479		703.125000
1480		742.187500
1481		742.187500
1482		742.187500
1483		742.187500
1484		742.187500
1485		742.187500
1486		742.187500
1487		742.187500
1488		703.125000
1489		742.187500
1490		742.187500
1491		742.187500
1492		742.187500
1493		703.125000
1494		703.125000
1495		742.187500
1496		703.125000
1497		703.125000
1498		703.125000
1499		742.187500
1500		742.187500
1501		742.187500
1502		703.125000
1503		703.125000
1504		703.125000
1505		742.187500
1506		703.125000
1507		703.125000
1508		742.187500
1509		742.187500
1510		742.187500
1511		703.125000
1512		742.187500
1513		703.125000
1514		742.187500
1515		742.187500
1516		703.125000
1517		742.187500
1518		742.187500
1519		742.187500
1520		742.187500
1521		742.187500
1522		742.187500
1523		742.187500
1524		742.187500
1525		742.187500
1526		742.187500
1527		742.187500
1528		742.187500
1529		742.187500
1530		742.187500
1531		742.187500
1532		742.187500
1533		742.187500
1534		742.187500
1535		742.187500
1536		742.187500
1537		742.187500
1538		742.187500
1539		742.187500
1540		742.187500
1541		742.187500
1542		742.187500
1543		742.187500
1544		742.187500
1545		742.187500
1546		742.187500
1547		742.187500
1548		703.125000
1549		742.187500
1550		742.187500
1551		742.187500
1552		703.125000
1553		703.125000
1554		703.125000
1555		703.125000
1556		703.125000
1557		703.125000
1558		703.125000
1559		703.125000
1560		703.125000
1561		703.125000
1562		703.125000
1563		703.125000
1564		703.125000
1565		703.125000
1566		742.187500
1567		703.125000
1568		703.125000
1569		703.125000
1570		703.125000
