Channel              :		CH1
573		2265.625000
574		2265.625000
575		2265.625000
576		2265.625000
577		2265.625000
578		2265.625000
579		2265.625000
580		2265.625000
581		2265.625000
582		2265.625000
583		2265.625000
584		2265.625000
585		2265.625000
586		2265.625000
587		2265.625000
588		2265.625000
589		2265.625000
590		2265.625000
591		2265.625000
592		2265.625000
593		2265.625000
594		2265.625000
595		2265.625000
596		2265.625000
597		2265.625000
598		2265.625000
599		2265.625000
600		2265.625000
601		2265.625000
602		2265.625000
603		2265.625000
604		2265.625000
605		2265.625000
606		2265.625000
607		2265.625000
608		2265.625000
609		2265.625000
610		2265.625000
611		2265.625000
612		2265.625000
613		2265.625000
614		2265.625000
615		2343.750000
616		2265.625000
617		2265.625000
618		2343.750000
619		2343.750000
620		2265.625000
621		2265.625000
622		2265.625000
623		2343.750000
624		2343.750000
625		2343.750000
626		2343.750000
627		2343.750000
628		2343.750000
629		2343.750000
630		2343.750000
631		2343.750000
632		2343.750000
633		2343.750000
634		2343.750000
635		2343.750000
636		2343.750000
637		2343.750000
638		2343.750000
639		2343.750000
640		2343.750000
641		2343.750000
642		2343.750000
643		2343.750000
644		2343.750000
645		2343.750000
646		2343.750000
647		2343.750000
648		2343.750000
649		2343.750000
650		2343.750000
651		2343.750000
652		2343.750000
653		2343.750000
654		2421.875000
655		2421.875000
656		2421.875000
657		2343.750000
658		2421.875000
659		2421.875000
660		2421.875000
661		2421.875000
662		2421.875000
663		2421.875000
664		2421.875000
665		2421.875000
666		2421.875000
667		2421.875000
668		2421.875000
669		2421.875000
670		2421.875000
671		2421.875000
672		2421.875000
673		2421.875000
674		2421.875000
675		2421.875000
676		2421.875000
677		2421.875000
678		2421.875000
679		2421.875000
680		2421.875000
681		2421.875000
682		2421.875000
683		2421.875000
684		2421.875000
685		2421.875000
686		2421.875000
687		2421.875000
688		2421.875000
689		2421.875000
690		2421.875000
691		2500.000000
692		2500.000000
693		2500.000000
694		2500.000000
695		2500.000000
696		2500.000000
697		2500.000000
698		2500.000000
699		2500.000000
700		2500.000000
701		2500.000000
702		2500.000000
703		2500.000000
704		2500.000000
705		2500.000000
706		2500.000000
707		2500.000000
708		2500.000000
709		2500.000000
710		2500.000000
711		2500.000000
712		2500.000000
713		2500.000000
714		2500.000000
715		2500.000000
716		2500.000000
717		2500.000000
718		2578.125000
719		2578.125000
720		2578.125000
721		2578.125000
722		2500.000000
723		2578.125000
724		2578.125000
725		2578.125000
726		2578.125000
727		2578.125000
728		2578.125000
729		2578.125000
730		2578.125000
731		2578.125000
732		2578.125000
733		2578.125000
734		2578.125000
735		2578.125000
736		2578.125000
737		2578.125000
738		2578.125000
739		2578.125000
740		2578.125000
741		2578.125000
742		2578.125000
743		2578.125000
744		2578.125000
745		2578.125000
746		2578.125000
747		2578.125000
748		2578.125000
749		2578.125000
750		2656.250000
751		2656.250000
752		2656.250000
753		2656.250000
754		2656.250000
755		2656.250000
756		2656.250000
757		2656.250000
758		2656.250000
759		2656.250000
760		2656.250000
761		2656.250000
762		2656.250000
763		2656.250000
764		2656.250000
765		2656.250000
766		2656.250000
767		2656.250000
768		2656.250000
769		2656.250000
770		2656.250000
771		2656.250000
772		2656.250000
773		2734.375000
774		2734.375000
775		2734.375000
776		2734.375000
777		2734.375000
778		2734.375000
779		2734.375000
780		2734.375000
781		2734.375000
782		2734.375000
783		2734.375000
784		2734.375000
785		2734.375000
786		2734.375000
787		2734.375000
788		2734.375000
789		2734.375000
790		2734.375000
791		2734.375000
792		2734.375000
793		2734.375000
794		2734.375000
795		2734.375000
796		2734.375000
797		2812.500000
798		2812.500000
799		2812.500000
800		2734.375000
801		2812.500000
802		2812.500000
803		2812.500000
804		2812.500000
805		2812.500000
806		2812.500000
807		2812.500000
808		2812.500000
809		2812.500000
810		2812.500000
811		2812.500000
812		2812.500000
813		2812.500000
814		2812.500000
815		2812.500000
816		2812.500000
817		2812.500000
818		2812.500000
819		2812.500000
820		2812.500000
821		2812.500000
822		2812.500000
823		2812.500000
824		2890.625000
825		2890.625000
826		2890.625000
827		2890.625000
828		2890.625000
829		2890.625000
830		2890.625000
831		2890.625000
832		2890.625000
833		2890.625000
834		2890.625000
835		2890.625000
836		2890.625000
837		2890.625000
838		2890.625000
839		2890.625000
840		2890.625000
841		2890.625000
842		2890.625000
843		2890.625000
844		2890.625000
845		2968.750000
846		2968.750000
847		2968.750000
848		2968.750000
849		2968.750000
850		2968.750000
851		2968.750000
852		2968.750000
853		2968.750000
854		2968.750000
855		2968.750000
856		2968.750000
857		2968.750000
858		2968.750000
859		2968.750000
860		2968.750000
861		2968.750000
862		2968.750000
863		2968.750000
864		2968.750000
865		2968.750000
866		2968.750000
867		2968.750000
868		3046.875000
869		3046.875000
870		2968.750000
871		3046.875000
872		3046.875000
873		3046.875000
874		3046.875000
875		3046.875000
876		3046.875000
877		3046.875000
878		3046.875000
879		3046.875000
880		3046.875000
881		3046.875000
882		3046.875000
883		3046.875000
884		3046.875000
885		3046.875000
886		3046.875000
887		3046.875000
888		3046.875000
889		3046.875000
890		3046.875000
891		3046.875000
892		3125.000000
893		3125.000000
894		3125.000000
895		3125.000000
896		3125.000000
897		3125.000000
898		3125.000000
899		3125.000000
900		3125.000000
901		3125.000000
902		3125.000000
903		3125.000000
904		3125.000000
905		3125.000000
906		3125.000000
907		3125.000000
908		3125.000000
909		3125.000000
910		3125.000000
911		3125.000000
912		3125.000000
913		3125.000000
914		3203.125000
915		3203.125000
916		3203.125000
917		3203.125000
918		3203.125000
919		3203.125000
920		3203.125000
921		3203.125000
922		3203.125000
923		3203.125000
924		3203.125000
925		3203.125000
926		3203.125000
927		3203.125000
928		3203.125000
929		3203.125000
930		3203.125000
931		3203.125000
932		3203.125000
933		3203.125000
934		3203.125000
935		3203.125000
936		3281.250000
937		3281.250000
938		3281.250000
939		3281.250000
940		3281.250000
941		3281.250000
942		3281.250000
943		3281.250000
944		3281.250000
945		3281.250000
946		3281.250000
947		3281.250000
948		3281.250000
949		3281.250000
950		3281.250000
951		3281.250000
952		3281.250000
953		3281.250000
954		3281.250000
955		3281.250000
956		3281.250000
957		3281.250000
958		3281.250000
959		3281.250000
960		3281.250000
961		3281.250000
962		3281.250000
963		3281.250000
964		3281.250000
965		3281.250000
966		3281.250000
967		3359.375000
968		3359.375000
969		3359.375000
970		3359.375000
971		3359.375000
972		3359.375000
973		3359.375000
974		3359.375000
975		3359.375000
976		3359.375000
977		3359.375000
978		3359.375000
979		3359.375000
980		3359.375000
981		3359.375000
982		3359.375000
983		3359.375000
984		3359.375000
985		3359.375000
986		3359.375000
987		3359.375000
988		3437.500000
989		3437.500000
990		3437.500000
991		3437.500000
992		3437.500000
993		3437.500000
994		3437.500000
995		3437.500000
996		3437.500000
997		3437.500000
998		3437.500000
999		3437.500000
1000		3437.500000
1001		3437.500000
1002		3437.500000
1003		3437.500000
1004		3437.500000
1005		3437.500000
1006		3437.500000
1007		3437.500000
1008		3437.500000
1009		3437.500000
1010		3437.500000
1011		3437.500000
1012		3437.500000
1013		3437.500000
1014		3437.500000
1015		3437.500000
1016		3437.500000
1017		3437.500000
1018		3437.500000
1019		3437.500000
1020		3437.500000
1021		3515.625000
1022		3515.625000
1023		3515.625000
1024		3515.625000
1025		3515.625000
1026		3515.625000
1027		3515.625000
1028		3515.625000
1029		3515.625000
1030		3515.625000
1031		3515.625000
1032		3515.625000
1033		3515.625000
1034		3515.625000
1035		3515.625000
1036		3515.625000
1037		3515.625000
1038		3515.625000
1039		3515.625000
1040		3515.625000
1041		3515.625000
1042		3515.625000
1043		3515.625000
1044		3515.625000
1045		3515.625000
1046		3515.625000
1047		3515.625000
1048		3515.625000
1049		3515.625000
1050		3515.625000
1051		3515.625000
1052		3515.625000
1053		3515.625000
1054		3593.750000
1055		3593.750000
1056		3593.750000
1057		3593.750000
1058		3593.750000
1059		3593.750000
1060		3593.750000
1061		3593.750000
1062		3593.750000
1063		3593.750000
1064		3593.750000
1065		3593.750000
1066		3593.750000
1067		3593.750000
1068		3593.750000
1069		3593.750000
1070		3593.750000
1071		3593.750000
1072		3593.750000
1073		3593.750000
1074		3593.750000
1075		3593.750000
1076		3593.750000
1077		3593.750000
1078		3593.750000
1079		3593.750000
1080		3593.750000
1081		3593.750000
1082		3593.750000
1083		3593.750000
1084		3593.750000
1085		3593.750000
1086		3593.750000
1087		3593.750000
1088		3593.750000
1089		3593.750000
1090		3593.750000
1091		3593.750000
1092		3593.750000
1093		3593.750000
1094		3593.750000
1095		3593.750000
1096		3593.750000
1097		3593.750000
1098		3593.750000
1099		3593.750000
1100		3593.750000
1101		3671.875000
1102		3593.750000
1103		3671.875000
1104		3593.750000
1105		3671.875000
1106		3593.750000
1107		3593.750000
1108		3593.750000
1109		3671.875000
1110		3671.875000
1111		3671.875000
1112		3671.875000
1113		3671.875000
1114		3671.875000
1115		3671.875000
1116		3671.875000
1117		3671.875000
1118		3671.875000
1119		3671.875000
1120		3671.875000
1121		3671.875000
1122		3671.875000
1123		3671.875000
1124		3671.875000
1125		3671.875000
1126		3671.875000
1127		3671.875000
1128		3671.875000
1129		3671.875000
1130		3671.875000
1131		3671.875000
1132		3671.875000
1133		3671.875000
1134		3671.875000
1135		3671.875000
1136		3671.875000
1137		3671.875000
1138		3671.875000
1139		3671.875000
1140		3671.875000
1141		3671.875000
1142		3671.875000
1143		3671.875000
1144		3671.875000
1145		3671.875000
1146		3671.875000
1147		3671.875000
1148		3671.875000
1149		3671.875000
1150		3671.875000
1151		3671.875000
1152		3671.875000
1153		3671.875000
1154		3671.875000
1155		3671.875000
1156		3671.875000
1157		3671.875000
1158		3671.875000
1159		3671.875000
1160		3671.875000
1161		3671.875000
1162		3671.875000
1163		3671.875000
1164		3671.875000
1165		3671.875000
1166		3671.875000
1167		3671.875000
1168		3671.875000
1169		3671.875000
1170		3671.875000
1171		3671.875000
1172		3671.875000
1173		3671.875000
1174		3671.875000
1175		3671.875000
1176		3671.875000
1177		3671.875000
1178		3671.875000
1179		3671.875000
1180		3671.875000
1181		3671.875000
1182		3671.875000
1183		3671.875000
1184		3671.875000
1185		3671.875000
1186		3671.875000
1187		3671.875000
1188		3671.875000
1189		3671.875000
1190		3671.875000
1191		3671.875000
1192		3671.875000
1193		3671.875000
1194		3671.875000
1195		3671.875000
1196		3671.875000
1197		3671.875000
1198		3671.875000
1199		3671.875000
1200		3671.875000
1201		3671.875000
1202		3671.875000
1203		3671.875000
1204		3593.750000
1205		3671.875000
1206		3671.875000
1207		3671.875000
1208		3671.875000
1209		3671.875000
1210		3593.750000
1211		3671.875000
1212		3671.875000
1213		3671.875000
1214		3671.875000
1215		3593.750000
1216		3593.750000
1217		3593.750000
1218		3593.750000
1219		3593.750000
1220		3593.750000
1221		3593.750000
1222		3593.750000
1223		3593.750000
1224		3593.750000
1225		3593.750000
1226		3593.750000
1227		3593.750000
1228		3593.750000
1229		3593.750000
1230		3593.750000
1231		3593.750000
1232		3593.750000
1233		3593.750000
1234		3593.750000
1235		3593.750000
1236		3593.750000
1237		3593.750000
1238		3593.750000
1239		3593.750000
1240		3593.750000
1241		3593.750000
1242		3593.750000
1243		3593.750000
1244		3593.750000
1245		3593.750000
1246		3593.750000
1247		3593.750000
1248		3593.750000
1249		3593.750000
1250		3593.750000
1251		3593.750000
1252		3593.750000
1253		3593.750000
1254		3593.750000
1255		3593.750000
1256		3593.750000
1257		3593.750000
1258		3593.750000
1259		3593.750000
1260		3593.750000
1261		3593.750000
1262		3593.750000
1263		3593.750000
1264		3593.750000
1265		3593.750000
1266		3515.625000
1267		3515.625000
1268		3593.750000
1269		3515.625000
1270		3593.750000
1271		3515.625000
1272		3515.625000
1273		3515.625000
1274		3515.625000
1275		3515.625000
1276		3515.625000
1277		3515.625000
1278		3515.625000
1279		3515.625000
1280		3515.625000
1281		3515.625000
1282		3515.625000
1283		3515.625000
1284		3515.625000
1285		3515.625000
1286		3515.625000
1287		3515.625000
1288		3515.625000
1289		3515.625000
1290		3515.625000
1291		3515.625000
1292		3515.625000
1293		3515.625000
1294		3515.625000
1295		3515.625000
1296		3515.625000
1297		3515.625000
1298		3515.625000
1299		3515.625000
1300		3515.625000
1301		3515.625000
1302		3437.500000
1303		3437.500000
1304		3437.500000
1305		3437.500000
1306		3437.500000
1307		3437.500000
1308		3437.500000
1309		3437.500000
1310		3437.500000
1311		3437.500000
1312		3437.500000
1313		3437.500000
1314		3437.500000
1315		3437.500000
1316		3437.500000
1317		3437.500000
1318		3437.500000
1319		3437.500000
1320		3437.500000
1321		3437.500000
1322		3437.500000
1323		3437.500000
1324		3437.500000
1325		3437.500000
1326		3437.500000
1327		3437.500000
1328		3437.500000
1329		3359.375000
1330		3359.375000
1331		3359.375000
1332		3359.375000
1333		3359.375000
1334		3359.375000
1335		3359.375000
1336		3359.375000
1337		3359.375000
1338		3359.375000
1339		3359.375000
1340		3359.375000
1341		3359.375000
1342		3359.375000
1343		3359.375000
1344		3359.375000
1345		3359.375000
1346		3359.375000
1347		3359.375000
1348		3359.375000
1349		3359.375000
1350		3359.375000
1351		3359.375000
1352		3359.375000
1353		3359.375000
1354		3359.375000
1355		3359.375000
1356		3359.375000
1357		3359.375000
1358		3359.375000
1359		3281.250000
1360		3281.250000
1361		3281.250000
1362		3281.250000
1363		3281.250000
1364		3281.250000
1365		3281.250000
1366		3281.250000
1367		3281.250000
1368		3281.250000
1369		3281.250000
1370		3281.250000
1371		3281.250000
1372		3281.250000
1373		3281.250000
1374		3281.250000
1375		3281.250000
1376		3281.250000
1377		3281.250000
1378		3281.250000
1379		3281.250000
1380		3281.250000
1381		3281.250000
1382		3281.250000
1383		3281.250000
1384		3203.125000
1385		3203.125000
1386		3203.125000
1387		3203.125000
1388		3203.125000
1389		3203.125000
1390		3203.125000
1391		3203.125000
1392		3203.125000
1393		3203.125000
1394		3203.125000
1395		3203.125000
1396		3203.125000
1397		3203.125000
1398		3203.125000
1399		3203.125000
1400		3203.125000
1401		3203.125000
1402		3203.125000
1403		3203.125000
1404		3203.125000
1405		3203.125000
1406		3125.000000
1407		3203.125000
1408		3203.125000
1409		3125.000000
1410		3125.000000
1411		3125.000000
1412		3125.000000
1413		3125.000000
1414		3125.000000
1415		3125.000000
1416		3125.000000
1417		3125.000000
1418		3125.000000
1419		3125.000000
1420		3125.000000
1421		3125.000000
1422		3125.000000
1423		3125.000000
1424		3125.000000
1425		3125.000000
1426		3125.000000
1427		3125.000000
1428		3125.000000
1429		3125.000000
1430		3125.000000
1431		3125.000000
1432		3046.875000
1433		3046.875000
1434		3046.875000
1435		3046.875000
1436		3046.875000
1437		3046.875000
1438		3046.875000
1439		3046.875000
1440		3046.875000
1441		3046.875000
1442		3046.875000
1443		3046.875000
1444		3046.875000
1445		3046.875000
1446		3046.875000
1447		3046.875000
1448		3046.875000
1449		3046.875000
1450		3046.875000
1451		3046.875000
1452		3046.875000
1453		3046.875000
1454		3046.875000
1455		2968.750000
1456		2968.750000
1457		2968.750000
1458		2968.750000
1459		2968.750000
1460		2968.750000
1461		2968.750000
1462		2968.750000
1463		2968.750000
1464		2968.750000
1465		2968.750000
1466		2968.750000
1467		2968.750000
1468		2968.750000
1469		2968.750000
1470		2968.750000
1471		2968.750000
1472		2968.750000
1473		2968.750000
1474		2968.750000
1475		2968.750000
1476		2968.750000
1477		2968.750000
1478		2968.750000
1479		2890.625000
1480		2890.625000
1481		2890.625000
1482		2890.625000
1483		2890.625000
1484		2890.625000
1485		2890.625000
1486		2890.625000
1487		2890.625000
1488		2890.625000
1489		2890.625000
1490		2890.625000
1491		2890.625000
1492		2890.625000
1493		2890.625000
1494		2890.625000
1495		2890.625000
1496		2890.625000
1497		2890.625000
1498		2890.625000
1499		2890.625000
1500		2890.625000
1501		2890.625000
1502		2890.625000
1503		2812.500000
1504		2812.500000
1505		2812.500000
1506		2812.500000
1507		2812.500000
1508		2812.500000
1509		2812.500000
1510		2812.500000
1511		2812.500000
1512		2812.500000
1513		2812.500000
1514		2812.500000
1515		2812.500000
1516		2812.500000
1517		2812.500000
1518		2812.500000
1519		2812.500000
1520		2812.500000
1521		2812.500000
1522		2812.500000
1523		2812.500000
1524		2812.500000
1525		2812.500000
1526		2734.375000
1527		2734.375000
1528		2734.375000
1529		2734.375000
1530		2734.375000
1531		2734.375000
1532		2734.375000
1533		2734.375000
1534		2734.375000
1535		2734.375000
1536		2734.375000
1537		2734.375000
1538		2734.375000
1539		2734.375000
1540		2734.375000
1541		2734.375000
1542		2734.375000
1543		2734.375000
1544		2734.375000
1545		2734.375000
1546		2734.375000
1547		2734.375000
1548		2734.375000
1549		2734.375000
1550		2734.375000
1551		2734.375000
1552		2734.375000
1553		2734.375000
1554		2734.375000
1555		2734.375000
1556		2734.375000
1557		2734.375000
1558		2656.250000
1559		2656.250000
1560		2656.250000
1561		2656.250000
1562		2656.250000
1563		2656.250000
1564		2656.250000
1565		2656.250000
1566		2656.250000
1567		2656.250000
1568		2656.250000
1569		2656.250000
1570		2656.250000
1571		2656.250000
1572		2656.250000
1573		2656.250000
1574		2656.250000
1575		2656.250000
1576		2656.250000
1577		2656.250000
1578		2656.250000
1579		2656.250000
1580		2656.250000
1581		2578.125000
1582		2578.125000
1583		2578.125000
1584		2578.125000
1585		2578.125000
1586		2578.125000
1587		2578.125000
1588		2578.125000
1589		2578.125000
1590		2578.125000
1591		2578.125000
1592		2578.125000
1593		2578.125000
1594		2578.125000
1595		2578.125000
1596		2578.125000
1597		2578.125000
1598		2578.125000
1599		2578.125000
1600		2578.125000
1601		2578.125000
1602		2578.125000
1603		2578.125000
1604		2578.125000
1605		2578.125000
1606		2578.125000
1607		2578.125000
1608		2500.000000
1609		2578.125000
1610		2578.125000
1611		2500.000000
1612		2578.125000
1613		2500.000000
1614		2500.000000
1615		2500.000000
1616		2500.000000
1617		2500.000000
1618		2500.000000
1619		2500.000000
1620		2500.000000
1621		2500.000000
1622		2500.000000
1623		2500.000000
1624		2500.000000
1625		2500.000000
1626		2500.000000
1627		2500.000000
1628		2500.000000
1629		2500.000000
1630		2500.000000
1631		2500.000000
1632		2500.000000
1633		2500.000000
1634		2500.000000
1635		2500.000000
1636		2500.000000
1637		2500.000000
1638		2500.000000
1639		2500.000000
1640		2500.000000
1641		2500.000000
1642		2500.000000
1643		2500.000000
1644		2421.875000
1645		2421.875000
1646		2421.875000
1647		2421.875000
1648		2421.875000
1649		2421.875000
1650		2421.875000
1651		2421.875000
1652		2421.875000
1653		2421.875000
