Channel              :		CH1
554		-468.750000
555		-468.750000
556		-468.750000
557		-468.750000
558		-468.750000
559		-468.750000
560		-468.750000
561		-468.750000
562		-468.750000
563		-468.750000
564		-468.750000
565		-468.750000
566		-468.750000
567		-468.750000
568		-468.750000
569		-468.750000
570		-507.812500
571		-507.812500
572		-507.812500
573		-507.812500
574		-507.812500
575		-507.812500
576		-507.812500
577		-507.812500
578		-546.875000
579		-546.875000
580		-546.875000
581		-546.875000
582		-546.875000
583		-546.875000
584		-546.875000
585		-546.875000
586		-546.875000
587		-546.875000
588		-546.875000
589		-546.875000
590		-546.875000
591		-585.937500
592		-585.937500
593		-585.937500
594		-585.937500
595		-585.937500
596		-585.937500
597		-585.937500
598		-585.937500
599		-585.937500
600		-625.000000
601		-625.000000
602		-625.000000
603		-585.937500
604		-625.000000
605		-625.000000
606		-625.000000
607		-625.000000
608		-625.000000
609		-625.000000
610		-625.000000
611		-625.000000
612		-625.000000
613		-664.062500
614		-664.062500
615		-664.062500
616		-664.062500
617		-664.062500
618		-664.062500
619		-664.062500
620		-664.062500
621		-664.062500
622		-703.125000
623		-703.125000
624		-703.125000
625		-703.125000
626		-703.125000
627		-703.125000
628		-703.125000
629		-703.125000
630		-703.125000
631		-703.125000
632		-742.187500
633		-742.187500
634		-742.187500
635		-742.187500
636		-742.187500
637		-742.187500
638		-742.187500
639		-742.187500
640		-742.187500
641		-781.250000
642		-742.187500
643		-781.250000
644		-781.250000
645		-781.250000
646		-781.250000
647		-781.250000
648		-781.250000
649		-781.250000
650		-781.250000
651		-781.250000
652		-781.250000
653		-820.312500
654		-820.312500
655		-820.312500
656		-820.312500
657		-820.312500
658		-820.312500
659		-820.312500
660		-820.312500
661		-859.375000
662		-859.375000
663		-859.375000
664		-859.375000
665		-859.375000
666		-859.375000
667		-859.375000
668		-898.437500
669		-859.375000
670		-859.375000
671		-898.437500
672		-898.437500
673		-898.437500
674		-898.437500
675		-898.437500
676		-898.437500
677		-898.437500
678		-898.437500
679		-937.500000
680		-937.500000
681		-937.500000
682		-937.500000
683		-937.500000
684		-937.500000
685		-937.500000
686		-937.500000
687		-937.500000
688		-976.562500
689		-976.562500
690		-976.562500
691		-976.562500
692		-976.562500
693		-976.562500
694		-976.562500
695		-976.562500
696		-1015.625000
697		-1015.625000
698		-1015.625000
699		-1015.625000
700		-1015.625000
701		-1015.625000
702		-1015.625000
703		-1015.625000
704		-1054.687500
705		-1054.687500
706		-1054.687500
707		-1054.687500
708		-1054.687500
709		-1054.687500
710		-1054.687500
711		-1054.687500
712		-1054.687500
713		-1054.687500
714		-1054.687500
715		-1093.750000
716		-1093.750000
717		-1093.750000
718		-1093.750000
719		-1093.750000
720		-1093.750000
721		-1132.812500
722		-1132.812500
723		-1132.812500
724		-1132.812500
725		-1132.812500
726		-1132.812500
727		-1132.812500
728		-1132.812500
729		-1132.812500
730		-1132.812500
731		-1132.812500
732		-1132.812500
733		-1132.812500
734		-1171.875000
735		-1171.875000
736		-1171.875000
737		-1171.875000
738		-1171.875000
739		-1171.875000
740		-1210.937500
741		-1210.937500
742		-1210.937500
743		-1210.937500
744		-1210.937500
745		-1210.937500
746		-1210.937500
747		-1210.937500
748		-1210.937500
749		-1210.937500
750		-1210.937500
751		-1210.937500
752		-1250.000000
753		-1250.000000
754		-1250.000000
755		-1250.000000
756		-1250.000000
757		-1250.000000
758		-1289.062500
759		-1289.062500
760		-1289.062500
761		-1289.062500
762		-1289.062500
763		-1289.062500
764		-1289.062500
765		-1289.062500
766		-1289.062500
767		-1289.062500
768		-1289.062500
769		-1328.125000
770		-1328.125000
771		-1328.125000
772		-1328.125000
773		-1328.125000
774		-1328.125000
775		-1328.125000
776		-1328.125000
777		-1367.187500
778		-1367.187500
779		-1367.187500
780		-1367.187500
781		-1367.187500
782		-1367.187500
783		-1367.187500
784		-1367.187500
785		-1367.187500
786		-1367.187500
787		-1367.187500
788		-1367.187500
789		-1406.250000
790		-1406.250000
791		-1406.250000
792		-1406.250000
793		-1406.250000
794		-1406.250000
795		-1406.250000
796		-1406.250000
797		-1445.312500
798		-1445.312500
799		-1445.312500
800		-1445.312500
801		-1445.312500
802		-1445.312500
803		-1445.312500
804		-1445.312500
805		-1445.312500
806		-1445.312500
807		-1484.375000
808		-1484.375000
809		-1484.375000
810		-1484.375000
811		-1484.375000
812		-1484.375000
813		-1484.375000
814		-1484.375000
815		-1484.375000
816		-1523.437500
817		-1484.375000
818		-1523.437500
819		-1523.437500
820		-1523.437500
821		-1523.437500
822		-1523.437500
823		-1523.437500
824		-1523.437500
825		-1523.437500
826		-1562.500000
827		-1562.500000
828		-1562.500000
829		-1562.500000
830		-1562.500000
831		-1562.500000
832		-1562.500000
833		-1562.500000
834		-1562.500000
835		-1562.500000
836		-1601.562500
837		-1601.562500
838		-1601.562500
839		-1601.562500
840		-1601.562500
841		-1601.562500
842		-1601.562500
843		-1601.562500
844		-1601.562500
845		-1601.562500
846		-1640.625000
847		-1640.625000
848		-1640.625000
849		-1640.625000
850		-1640.625000
851		-1640.625000
852		-1640.625000
853		-1640.625000
854		-1640.625000
855		-1640.625000
856		-1640.625000
857		-1640.625000
858		-1679.687500
859		-1679.687500
860		-1679.687500
861		-1679.687500
862		-1679.687500
863		-1679.687500
864		-1679.687500
865		-1679.687500
866		-1679.687500
867		-1718.750000
868		-1718.750000
869		-1718.750000
870		-1718.750000
871		-1718.750000
872		-1718.750000
873		-1718.750000
874		-1718.750000
875		-1718.750000
876		-1718.750000
877		-1718.750000
878		-1757.812500
879		-1757.812500
880		-1757.812500
881		-1757.812500
882		-1757.812500
883		-1757.812500
884		-1757.812500
885		-1757.812500
886		-1757.812500
887		-1757.812500
888		-1757.812500
889		-1757.812500
890		-1757.812500
891		-1757.812500
892		-1796.875000
893		-1796.875000
894		-1796.875000
895		-1796.875000
896		-1796.875000
897		-1796.875000
898		-1796.875000
899		-1796.875000
900		-1835.937500
901		-1835.937500
902		-1835.937500
903		-1835.937500
904		-1835.937500
905		-1835.937500
906		-1835.937500
907		-1835.937500
908		-1835.937500
909		-1835.937500
910		-1835.937500
911		-1835.937500
912		-1835.937500
913		-1835.937500
914		-1875.000000
915		-1875.000000
916		-1875.000000
917		-1875.000000
918		-1875.000000
919		-1875.000000
920		-1875.000000
921		-1875.000000
922		-1875.000000
923		-1875.000000
924		-1914.062500
925		-1914.062500
926		-1914.062500
927		-1875.000000
928		-1914.062500
929		-1914.062500
930		-1914.062500
931		-1914.062500
932		-1914.062500
933		-1914.062500
934		-1914.062500
935		-1914.062500
936		-1914.062500
937		-1953.125000
938		-1953.125000
939		-1953.125000
940		-1953.125000
941		-1953.125000
942		-1953.125000
943		-1953.125000
944		-1953.125000
945		-1953.125000
946		-1953.125000
947		-1953.125000
948		-1953.125000
949		-1953.125000
950		-1953.125000
951		-1953.125000
952		-1953.125000
953		-1992.187500
954		-1992.187500
955		-1992.187500
956		-1992.187500
957		-1992.187500
958		-1992.187500
959		-1992.187500
960		-1992.187500
961		-1992.187500
962		-1992.187500
963		-1992.187500
964		-1992.187500
965		-1992.187500
966		-1992.187500
967		-2031.250000
968		-1992.187500
969		-2031.250000
970		-2031.250000
971		-2031.250000
972		-2031.250000
973		-2031.250000
974		-2031.250000
975		-2031.250000
976		-2031.250000
977		-2031.250000
978		-2070.312500
979		-2070.312500
980		-2070.312500
981		-2070.312500
982		-2070.312500
983		-2070.312500
984		-2070.312500
985		-2070.312500
986		-2070.312500
987		-2070.312500
988		-2070.312500
989		-2070.312500
990		-2070.312500
991		-2070.312500
992		-2070.312500
993		-2070.312500
994		-2070.312500
995		-2070.312500
996		-2109.375000
997		-2070.312500
998		-2109.375000
999		-2109.375000
1000		-2109.375000
1001		-2109.375000
1002		-2109.375000
1003		-2109.375000
1004		-2109.375000
1005		-2109.375000
1006		-2109.375000
1007		-2109.375000
1008		-2109.375000
1009		-2109.375000
1010		-2109.375000
1011		-2109.375000
1012		-2109.375000
1013		-2109.375000
1014		-2109.375000
1015		-2148.437500
1016		-2109.375000
1017		-2148.437500
1018		-2148.437500
1019		-2148.437500
1020		-2148.437500
1021		-2148.437500
1022		-2148.437500
1023		-2148.437500
1024		-2148.437500
1025		-2148.437500
1026		-2148.437500
1027		-2148.437500
1028		-2148.437500
1029		-2148.437500
1030		-2148.437500
1031		-2148.437500
1032		-2148.437500
1033		-2148.437500
1034		-2187.500000
1035		-2187.500000
1036		-2187.500000
1037		-2187.500000
1038		-2187.500000
1039		-2187.500000
1040		-2187.500000
1041		-2187.500000
1042		-2187.500000
1043		-2187.500000
1044		-2187.500000
1045		-2187.500000
1046		-2187.500000
1047		-2187.500000
1048		-2187.500000
1049		-2187.500000
1050		-2226.562500
1051		-2187.500000
1052		-2187.500000
1053		-2187.500000
1054		-2187.500000
1055		-2187.500000
1056		-2187.500000
1057		-2226.562500
1058		-2226.562500
1059		-2226.562500
1060		-2226.562500
1061		-2226.562500
1062		-2226.562500
1063		-2226.562500
1064		-2226.562500
1065		-2226.562500
1066		-2226.562500
1067		-2226.562500
1068		-2226.562500
1069		-2226.562500
1070		-2226.562500
1071		-2265.625000
1072		-2226.562500
1073		-2226.562500
1074		-2226.562500
1075		-2226.562500
1076		-2226.562500
1077		-2265.625000
1078		-2265.625000
1079		-2265.625000
1080		-2265.625000
1081		-2265.625000
1082		-2265.625000
1083		-2265.625000
1084		-2265.625000
1085		-2265.625000
1086		-2265.625000
1087		-2265.625000
1088		-2265.625000
1089		-2265.625000
1090		-2265.625000
1091		-2265.625000
1092		-2265.625000
1093		-2265.625000
1094		-2265.625000
1095		-2265.625000
1096		-2265.625000
1097		-2265.625000
1098		-2265.625000
1099		-2265.625000
1100		-2304.687500
1101		-2304.687500
1102		-2304.687500
1103		-2304.687500
1104		-2265.625000
1105		-2304.687500
1106		-2304.687500
1107		-2265.625000
1108		-2304.687500
1109		-2304.687500
1110		-2265.625000
1111		-2304.687500
1112		-2304.687500
1113		-2265.625000
1114		-2304.687500
1115		-2304.687500
1116		-2304.687500
1117		-2304.687500
1118		-2304.687500
1119		-2343.750000
1120		-2304.687500
1121		-2304.687500
1122		-2304.687500
1123		-2304.687500
1124		-2304.687500
1125		-2304.687500
1126		-2304.687500
1127		-2304.687500
1128		-2304.687500
1129		-2304.687500
1130		-2304.687500
1131		-2304.687500
1132		-2304.687500
1133		-2304.687500
1134		-2343.750000
1135		-2304.687500
1136		-2304.687500
1137		-2343.750000
1138		-2343.750000
1139		-2343.750000
1140		-2343.750000
1141		-2343.750000
1142		-2343.750000
1143		-2343.750000
1144		-2343.750000
1145		-2343.750000
1146		-2343.750000
1147		-2304.687500
1148		-2343.750000
1149		-2343.750000
1150		-2343.750000
1151		-2343.750000
1152		-2343.750000
1153		-2343.750000
1154		-2343.750000
1155		-2343.750000
1156		-2343.750000
1157		-2343.750000
1158		-2343.750000
1159		-2343.750000
1160		-2343.750000
1161		-2343.750000
1162		-2343.750000
1163		-2343.750000
1164		-2343.750000
1165		-2343.750000
1166		-2343.750000
1167		-2343.750000
1168		-2343.750000
1169		-2343.750000
1170		-2343.750000
1171		-2343.750000
1172		-2343.750000
1173		-2343.750000
1174		-2343.750000
1175		-2343.750000
1176		-2343.750000
1177		-2343.750000
1178		-2343.750000
1179		-2382.812500
1180		-2343.750000
1181		-2382.812500
1182		-2343.750000
1183		-2343.750000
1184		-2343.750000
1185		-2343.750000
1186		-2343.750000
1187		-2343.750000
1188		-2343.750000
1189		-2343.750000
1190		-2343.750000
1191		-2382.812500
1192		-2343.750000
1193		-2382.812500
1194		-2343.750000
1195		-2382.812500
1196		-2382.812500
1197		-2382.812500
1198		-2382.812500
1199		-2343.750000
1200		-2382.812500
1201		-2382.812500
1202		-2382.812500
1203		-2382.812500
1204		-2382.812500
1205		-2382.812500
1206		-2382.812500
1207		-2382.812500
1208		-2382.812500
1209		-2382.812500
1210		-2382.812500
1211		-2382.812500
1212		-2382.812500
1213		-2382.812500
1214		-2382.812500
1215		-2382.812500
1216		-2382.812500
1217		-2382.812500
1218		-2382.812500
1219		-2382.812500
1220		-2382.812500
1221		-2382.812500
1222		-2382.812500
1223		-2382.812500
1224		-2382.812500
1225		-2382.812500
1226		-2382.812500
1227		-2382.812500
1228		-2382.812500
1229		-2382.812500
1230		-2382.812500
1231		-2382.812500
1232		-2382.812500
1233		-2382.812500
1234		-2382.812500
1235		-2382.812500
1236		-2382.812500
1237		-2382.812500
1238		-2382.812500
1239		-2382.812500
1240		-2382.812500
1241		-2382.812500
1242		-2382.812500
1243		-2382.812500
1244		-2382.812500
1245		-2382.812500
1246		-2382.812500
1247		-2382.812500
1248		-2382.812500
1249		-2382.812500
1250		-2382.812500
1251		-2382.812500
1252		-2382.812500
1253		-2382.812500
1254		-2382.812500
1255		-2382.812500
1256		-2382.812500
1257		-2382.812500
1258		-2382.812500
1259		-2382.812500
1260		-2382.812500
1261		-2382.812500
1262		-2382.812500
1263		-2382.812500
1264		-2382.812500
1265		-2382.812500
1266		-2382.812500
1267		-2382.812500
1268		-2382.812500
1269		-2382.812500
1270		-2382.812500
1271		-2382.812500
1272		-2382.812500
1273		-2382.812500
1274		-2382.812500
1275		-2382.812500
1276		-2382.812500
1277		-2382.812500
1278		-2382.812500
1279		-2382.812500
1280		-2382.812500
1281		-2382.812500
1282		-2382.812500
1283		-2382.812500
1284		-2382.812500
1285		-2382.812500
1286		-2382.812500
1287		-2382.812500
1288		-2382.812500
1289		-2382.812500
1290		-2382.812500
1291		-2382.812500
1292		-2382.812500
1293		-2382.812500
1294		-2382.812500
1295		-2382.812500
1296		-2382.812500
1297		-2382.812500
1298		-2382.812500
1299		-2382.812500
1300		-2382.812500
1301		-2382.812500
1302		-2382.812500
1303		-2382.812500
1304		-2382.812500
1305		-2382.812500
1306		-2382.812500
1307		-2382.812500
1308		-2382.812500
1309		-2343.750000
1310		-2382.812500
1311		-2382.812500
1312		-2343.750000
1313		-2343.750000
1314		-2343.750000
1315		-2382.812500
1316		-2382.812500
1317		-2382.812500
1318		-2382.812500
1319		-2382.812500
1320		-2382.812500
1321		-2382.812500
1322		-2382.812500
1323		-2382.812500
1324		-2382.812500
1325		-2343.750000
1326		-2343.750000
1327		-2343.750000
1328		-2343.750000
1329		-2343.750000
1330		-2343.750000
1331		-2343.750000
1332		-2343.750000
1333		-2343.750000
1334		-2343.750000
1335		-2343.750000
1336		-2343.750000
1337		-2343.750000
1338		-2343.750000
1339		-2343.750000
1340		-2343.750000
1341		-2343.750000
1342		-2343.750000
1343		-2343.750000
1344		-2343.750000
1345		-2343.750000
1346		-2343.750000
1347		-2343.750000
1348		-2343.750000
1349		-2343.750000
1350		-2343.750000
1351		-2343.750000
1352		-2343.750000
1353		-2343.750000
1354		-2343.750000
1355		-2343.750000
1356		-2343.750000
1357		-2343.750000
1358		-2343.750000
1359		-2343.750000
1360		-2343.750000
1361		-2343.750000
1362		-2343.750000
1363		-2343.750000
1364		-2343.750000
1365		-2304.687500
1366		-2343.750000
1367		-2304.687500
1368		-2304.687500
1369		-2304.687500
1370		-2304.687500
1371		-2304.687500
1372		-2304.687500
1373		-2304.687500
1374		-2304.687500
1375		-2343.750000
1376		-2304.687500
1377		-2304.687500
1378		-2304.687500
1379		-2304.687500
1380		-2304.687500
1381		-2304.687500
1382		-2304.687500
1383		-2304.687500
1384		-2304.687500
1385		-2304.687500
1386		-2304.687500
1387		-2304.687500
1388		-2304.687500
1389		-2304.687500
1390		-2304.687500
1391		-2304.687500
1392		-2304.687500
1393		-2304.687500
1394		-2304.687500
1395		-2304.687500
1396		-2304.687500
1397		-2304.687500
1398		-2304.687500
1399		-2265.625000
1400		-2265.625000
1401		-2304.687500
1402		-2265.625000
1403		-2265.625000
1404		-2265.625000
1405		-2265.625000
1406		-2265.625000
1407		-2265.625000
1408		-2265.625000
1409		-2265.625000
1410		-2265.625000
1411		-2265.625000
1412		-2265.625000
1413		-2265.625000
1414		-2265.625000
1415		-2265.625000
1416		-2265.625000
1417		-2265.625000
1418		-2265.625000
1419		-2265.625000
1420		-2265.625000
1421		-2265.625000
1422		-2265.625000
1423		-2265.625000
1424		-2265.625000
1425		-2265.625000
1426		-2265.625000
1427		-2265.625000
1428		-2226.562500
1429		-2265.625000
1430		-2226.562500
1431		-2226.562500
1432		-2226.562500
1433		-2226.562500
1434		-2226.562500
1435		-2226.562500
1436		-2226.562500
1437		-2226.562500
1438		-2226.562500
1439		-2226.562500
1440		-2226.562500
1441		-2226.562500
1442		-2226.562500
1443		-2226.562500
1444		-2226.562500
1445		-2226.562500
1446		-2226.562500
1447		-2226.562500
1448		-2226.562500
1449		-2226.562500
1450		-2187.500000
1451		-2187.500000
1452		-2187.500000
1453		-2187.500000
1454		-2187.500000
1455		-2187.500000
1456		-2187.500000
1457		-2148.437500
1458		-2187.500000
1459		-2187.500000
1460		-2187.500000
1461		-2187.500000
1462		-2187.500000
1463		-2187.500000
1464		-2187.500000
1465		-2187.500000
1466		-2187.500000
1467		-2187.500000
1468		-2187.500000
1469		-2187.500000
1470		-2187.500000
1471		-2148.437500
1472		-2148.437500
1473		-2148.437500
1474		-2148.437500
1475		-2148.437500
1476		-2148.437500
1477		-2148.437500
1478		-2148.437500
1479		-2148.437500
1480		-2148.437500
1481		-2187.500000
1482		-2148.437500
1483		-2148.437500
1484		-2148.437500
1485		-2148.437500
1486		-2148.437500
1487		-2148.437500
1488		-2148.437500
1489		-2109.375000
1490		-2109.375000
1491		-2109.375000
1492		-2109.375000
1493		-2109.375000
1494		-2109.375000
1495		-2109.375000
1496		-2109.375000
1497		-2109.375000
1498		-2109.375000
1499		-2109.375000
1500		-2109.375000
1501		-2109.375000
1502		-2109.375000
1503		-2109.375000
1504		-2109.375000
1505		-2109.375000
1506		-2070.312500
1507		-2070.312500
1508		-2070.312500
1509		-2070.312500
1510		-2070.312500
1511		-2070.312500
1512		-2070.312500
1513		-2109.375000
1514		-2070.312500
1515		-2070.312500
1516		-2070.312500
1517		-2070.312500
1518		-2070.312500
1519		-2070.312500
1520		-2070.312500
1521		-2070.312500
1522		-2070.312500
1523		-2070.312500
1524		-2031.250000
1525		-2031.250000
1526		-2031.250000
1527		-2031.250000
1528		-2031.250000
1529		-2031.250000
1530		-2031.250000
1531		-2031.250000
1532		-2031.250000
1533		-2031.250000
1534		-2031.250000
1535		-2031.250000
1536		-2031.250000
1537		-2031.250000
1538		-2031.250000
1539		-2031.250000
1540		-2031.250000
1541		-2031.250000
1542		-1992.187500
