Channel              :		CH1
523		-1484.375000
524		-1484.375000
525		-1484.375000
526		-1484.375000
527		-1484.375000
528		-1484.375000
529		-1484.375000
530		-1484.375000
531		-1484.375000
532		-1484.375000
533		-1484.375000
534		-1484.375000
535		-1484.375000
536		-1484.375000
537		-1484.375000
538		-1484.375000
539		-1484.375000
540		-1484.375000
541		-1484.375000
542		-1484.375000
543		-1484.375000
544		-1484.375000
545		-1484.375000
546		-1484.375000
547		-1484.375000
548		-1484.375000
549		-1523.437500
550		-1484.375000
551		-1484.375000
552		-1484.375000
553		-1484.375000
554		-1484.375000
555		-1484.375000
556		-1484.375000
557		-1484.375000
558		-1523.437500
559		-1484.375000
560		-1484.375000
561		-1523.437500
562		-1523.437500
563		-1523.437500
564		-1523.437500
565		-1523.437500
566		-1484.375000
567		-1523.437500
568		-1484.375000
569		-1523.437500
570		-1523.437500
571		-1484.375000
572		-1484.375000
573		-1523.437500
574		-1523.437500
575		-1523.437500
576		-1523.437500
577		-1523.437500
578		-1523.437500
579		-1523.437500
580		-1523.437500
581		-1484.375000
582		-1523.437500
583		-1523.437500
584		-1523.437500
585		-1523.437500
586		-1523.437500
587		-1523.437500
588		-1523.437500
589		-1523.437500
590		-1523.437500
591		-1523.437500
592		-1523.437500
593		-1523.437500
594		-1523.437500
595		-1523.437500
596		-1523.437500
597		-1523.437500
598		-1523.437500
599		-1523.437500
600		-1523.437500
601		-1523.437500
602		-1523.437500
603		-1523.437500
604		-1523.437500
605		-1523.437500
606		-1523.437500
607		-1523.437500
608		-1523.437500
609		-1523.437500
610		-1523.437500
611		-1523.437500
612		-1523.437500
613		-1523.437500
614		-1523.437500
615		-1523.437500
616		-1523.437500
617		-1523.437500
618		-1523.437500
619		-1523.437500
620		-1523.437500
621		-1523.437500
622		-1523.437500
623		-1523.437500
624		-1523.437500
625		-1523.437500
626		-1562.500000
627		-1523.437500
628		-1523.437500
629		-1523.437500
630		-1523.437500
631		-1523.437500
632		-1523.437500
633		-1523.437500
634		-1523.437500
635		-1523.437500
636		-1523.437500
637		-1523.437500
638		-1523.437500
639		-1523.437500
640		-1523.437500
641		-1523.437500
642		-1562.500000
643		-1523.437500
644		-1523.437500
645		-1523.437500
646		-1523.437500
647		-1562.500000
648		-1523.437500
649		-1523.437500
650		-1523.437500
651		-1562.500000
652		-1523.437500
653		-1523.437500
654		-1523.437500
655		-1523.437500
656		-1523.437500
657		-1523.437500
658		-1523.437500
659		-1523.437500
660		-1523.437500
661		-1523.437500
662		-1523.437500
663		-1562.500000
664		-1523.437500
665		-1562.500000
666		-1562.500000
667		-1523.437500
668		-1562.500000
669		-1562.500000
670		-1562.500000
671		-1562.500000
672		-1523.437500
673		-1523.437500
674		-1523.437500
675		-1523.437500
676		-1523.437500
677		-1523.437500
678		-1523.437500
679		-1523.437500
680		-1523.437500
681		-1523.437500
682		-1523.437500
683		-1562.500000
684		-1562.500000
685		-1562.500000
686		-1562.500000
687		-1562.500000
688		-1562.500000
689		-1562.500000
690		-1562.500000
691		-1562.500000
692		-1523.437500
693		-1523.437500
694		-1523.437500
695		-1523.437500
696		-1523.437500
697		-1523.437500
698		-1523.437500
699		-1523.437500
700		-1562.500000
701		-1562.500000
702		-1523.437500
703		-1562.500000
704		-1562.500000
705		-1562.500000
706		-1562.500000
707		-1562.500000
708		-1562.500000
709		-1562.500000
710		-1562.500000
711		-1562.500000
712		-1562.500000
713		-1562.500000
714		-1523.437500
715		-1523.437500
716		-1523.437500
717		-1523.437500
718		-1562.500000
719		-1562.500000
720		-1562.500000
721		-1562.500000
722		-1562.500000
723		-1562.500000
724		-1562.500000
725		-1562.500000
726		-1562.500000
727		-1562.500000
728		-1562.500000
729		-1562.500000
730		-1562.500000
731		-1562.500000
732		-1523.437500
733		-1523.437500
734		-1523.437500
735		-1523.437500
736		-1562.500000
737		-1562.500000
738		-1523.437500
739		-1562.500000
740		-1562.500000
741		-1562.500000
742		-1562.500000
743		-1562.500000
744		-1562.500000
745		-1562.500000
746		-1562.500000
747		-1562.500000
748		-1562.500000
749		-1562.500000
750		-1523.437500
751		-1562.500000
752		-1562.500000
753		-1562.500000
754		-1562.500000
755		-1562.500000
756		-1562.500000
757		-1562.500000
758		-1562.500000
759		-1562.500000
760		-1562.500000
761		-1562.500000
762		-1562.500000
763		-1562.500000
764		-1562.500000
765		-1562.500000
766		-1562.500000
767		-1562.500000
768		-1562.500000
769		-1562.500000
770		-1523.437500
771		-1523.437500
772		-1562.500000
773		-1562.500000
774		-1562.500000
775		-1523.437500
776		-1523.437500
777		-1523.437500
778		-1562.500000
779		-1523.437500
780		-1523.437500
781		-1523.437500
782		-1523.437500
783		-1562.500000
784		-1562.500000
785		-1523.437500
786		-1523.437500
787		-1523.437500
788		-1562.500000
789		-1523.437500
790		-1562.500000
791		-1523.437500
792		-1523.437500
793		-1523.437500
794		-1562.500000
795		-1562.500000
796		-1562.500000
797		-1523.437500
798		-1523.437500
799		-1523.437500
800		-1523.437500
801		-1523.437500
802		-1562.500000
803		-1523.437500
804		-1523.437500
805		-1523.437500
806		-1523.437500
807		-1523.437500
808		-1523.437500
809		-1523.437500
810		-1523.437500
811		-1523.437500
812		-1523.437500
813		-1523.437500
814		-1523.437500
815		-1523.437500
816		-1523.437500
817		-1523.437500
818		-1523.437500
819		-1523.437500
820		-1523.437500
821		-1523.437500
822		-1523.437500
823		-1523.437500
824		-1523.437500
825		-1523.437500
826		-1523.437500
827		-1523.437500
828		-1523.437500
829		-1523.437500
830		-1523.437500
831		-1523.437500
832		-1523.437500
833		-1523.437500
834		-1523.437500
835		-1523.437500
836		-1523.437500
837		-1523.437500
838		-1562.500000
839		-1523.437500
840		-1523.437500
841		-1523.437500
842		-1523.437500
843		-1523.437500
844		-1523.437500
845		-1523.437500
846		-1523.437500
847		-1523.437500
848		-1523.437500
849		-1523.437500
850		-1523.437500
851		-1523.437500
852		-1523.437500
853		-1523.437500
854		-1523.437500
855		-1523.437500
856		-1523.437500
857		-1523.437500
858		-1523.437500
859		-1523.437500
860		-1523.437500
861		-1523.437500
862		-1523.437500
863		-1523.437500
864		-1523.437500
865		-1523.437500
866		-1523.437500
867		-1523.437500
868		-1523.437500
869		-1523.437500
870		-1523.437500
871		-1523.437500
872		-1523.437500
873		-1523.437500
874		-1523.437500
875		-1523.437500
876		-1523.437500
877		-1523.437500
878		-1523.437500
879		-1523.437500
880		-1523.437500
881		-1523.437500
882		-1523.437500
883		-1523.437500
884		-1523.437500
885		-1523.437500
886		-1523.437500
887		-1523.437500
888		-1523.437500
889		-1523.437500
890		-1523.437500
891		-1523.437500
892		-1523.437500
893		-1523.437500
894		-1523.437500
895		-1484.375000
896		-1484.375000
897		-1523.437500
898		-1484.375000
899		-1484.375000
900		-1523.437500
901		-1523.437500
902		-1523.437500
903		-1523.437500
904		-1523.437500
905		-1523.437500
906		-1523.437500
907		-1523.437500
908		-1523.437500
909		-1523.437500
910		-1484.375000
911		-1484.375000
912		-1484.375000
913		-1484.375000
914		-1484.375000
915		-1484.375000
916		-1484.375000
917		-1484.375000
918		-1484.375000
919		-1484.375000
920		-1484.375000
921		-1484.375000
922		-1484.375000
923		-1484.375000
924		-1484.375000
925		-1484.375000
926		-1484.375000
927		-1523.437500
928		-1484.375000
929		-1484.375000
930		-1484.375000
931		-1484.375000
932		-1484.375000
933		-1484.375000
934		-1484.375000
935		-1484.375000
936		-1484.375000
937		-1484.375000
938		-1484.375000
939		-1484.375000
940		-1484.375000
941		-1484.375000
942		-1484.375000
943		-1484.375000
944		-1484.375000
945		-1484.375000
946		-1484.375000
947		-1484.375000
948		-1484.375000
949		-1484.375000
950		-1484.375000
951		-1484.375000
952		-1484.375000
953		-1484.375000
954		-1484.375000
955		-1484.375000
956		-1484.375000
957		-1484.375000
958		-1484.375000
959		-1484.375000
960		-1484.375000
961		-1484.375000
962		-1484.375000
963		-1484.375000
964		-1445.312500
965		-1484.375000
966		-1484.375000
967		-1484.375000
968		-1484.375000
969		-1445.312500
970		-1445.312500
971		-1445.312500
972		-1445.312500
973		-1484.375000
974		-1445.312500
975		-1445.312500
976		-1445.312500
977		-1445.312500
978		-1445.312500
979		-1445.312500
980		-1445.312500
981		-1445.312500
982		-1445.312500
983		-1445.312500
984		-1445.312500
985		-1445.312500
986		-1445.312500
987		-1445.312500
988		-1445.312500
989		-1445.312500
990		-1445.312500
991		-1445.312500
992		-1445.312500
993		-1445.312500
994		-1445.312500
995		-1445.312500
996		-1445.312500
997		-1445.312500
998		-1445.312500
999		-1445.312500
1000		-1445.312500
1001		-1445.312500
1002		-1445.312500
1003		-1445.312500
1004		-1445.312500
1005		-1445.312500
1006		-1445.312500
1007		-1484.375000
1008		-1445.312500
1009		-1445.312500
1010		-1445.312500
1011		-1445.312500
1012		-1445.312500
1013		-1445.312500
1014		-1406.250000
1015		-1406.250000
1016		-1406.250000
1017		-1406.250000
1018		-1406.250000
1019		-1406.250000
1020		-1406.250000
1021		-1406.250000
1022		-1406.250000
1023		-1406.250000
1024		-1406.250000
1025		-1406.250000
1026		-1406.250000
1027		-1406.250000
1028		-1406.250000
1029		-1406.250000
1030		-1406.250000
1031		-1406.250000
1032		-1406.250000
1033		-1406.250000
1034		-1406.250000
1035		-1406.250000
1036		-1406.250000
1037		-1406.250000
1038		-1406.250000
1039		-1406.250000
1040		-1406.250000
1041		-1406.250000
1042		-1406.250000
1043		-1406.250000
1044		-1406.250000
1045		-1406.250000
1046		-1406.250000
1047		-1406.250000
1048		-1406.250000
1049		-1406.250000
1050		-1406.250000
1051		-1406.250000
1052		-1406.250000
1053		-1367.187500
1054		-1367.187500
1055		-1367.187500
1056		-1367.187500
1057		-1367.187500
1058		-1367.187500
1059		-1367.187500
1060		-1367.187500
1061		-1367.187500
1062		-1367.187500
1063		-1367.187500
1064		-1367.187500
1065		-1367.187500
1066		-1367.187500
1067		-1367.187500
1068		-1367.187500
1069		-1367.187500
1070		-1367.187500
1071		-1367.187500
1072		-1367.187500
1073		-1367.187500
1074		-1367.187500
1075		-1367.187500
1076		-1367.187500
1077		-1367.187500
1078		-1367.187500
1079		-1367.187500
1080		-1367.187500
1081		-1367.187500
1082		-1367.187500
1083		-1367.187500
1084		-1367.187500
1085		-1367.187500
1086		-1367.187500
1087		-1367.187500
1088		-1367.187500
1089		-1367.187500
1090		-1328.125000
1091		-1328.125000
1092		-1328.125000
1093		-1328.125000
1094		-1328.125000
1095		-1328.125000
1096		-1328.125000
1097		-1328.125000
1098		-1328.125000
1099		-1328.125000
1100		-1328.125000
1101		-1328.125000
1102		-1328.125000
1103		-1328.125000
1104		-1328.125000
1105		-1328.125000
1106		-1328.125000
1107		-1328.125000
1108		-1328.125000
1109		-1328.125000
1110		-1328.125000
1111		-1328.125000
1112		-1328.125000
1113		-1328.125000
1114		-1328.125000
1115		-1328.125000
1116		-1328.125000
1117		-1328.125000
1118		-1328.125000
1119		-1328.125000
1120		-1289.062500
1121		-1328.125000
1122		-1328.125000
1123		-1328.125000
1124		-1328.125000
1125		-1328.125000
1126		-1289.062500
1127		-1289.062500
1128		-1289.062500
1129		-1289.062500
1130		-1289.062500
1131		-1289.062500
1132		-1289.062500
1133		-1289.062500
1134		-1289.062500
1135		-1289.062500
1136		-1289.062500
1137		-1289.062500
1138		-1289.062500
1139		-1289.062500
1140		-1289.062500
1141		-1289.062500
1142		-1289.062500
1143		-1289.062500
1144		-1289.062500
1145		-1289.062500
1146		-1289.062500
1147		-1289.062500
1148		-1289.062500
1149		-1289.062500
1150		-1289.062500
1151		-1250.000000
1152		-1289.062500
1153		-1250.000000
1154		-1250.000000
1155		-1250.000000
1156		-1250.000000
1157		-1250.000000
1158		-1250.000000
1159		-1250.000000
1160		-1250.000000
1161		-1250.000000
1162		-1250.000000
1163		-1250.000000
1164		-1250.000000
1165		-1250.000000
1166		-1250.000000
1167		-1250.000000
1168		-1250.000000
1169		-1250.000000
1170		-1250.000000
1171		-1250.000000
1172		-1250.000000
1173		-1250.000000
1174		-1250.000000
1175		-1250.000000
1176		-1250.000000
1177		-1250.000000
1178		-1210.937500
1179		-1210.937500
1180		-1210.937500
1181		-1210.937500
1182		-1210.937500
1183		-1210.937500
1184		-1210.937500
1185		-1210.937500
1186		-1210.937500
1187		-1210.937500
1188		-1210.937500
1189		-1210.937500
1190		-1210.937500
1191		-1210.937500
1192		-1210.937500
1193		-1210.937500
1194		-1210.937500
1195		-1210.937500
1196		-1210.937500
1197		-1210.937500
1198		-1210.937500
1199		-1210.937500
1200		-1210.937500
1201		-1210.937500
1202		-1210.937500
1203		-1210.937500
1204		-1210.937500
1205		-1210.937500
1206		-1210.937500
1207		-1210.937500
1208		-1171.875000
1209		-1210.937500
1210		-1171.875000
1211		-1171.875000
1212		-1210.937500
1213		-1171.875000
1214		-1171.875000
1215		-1171.875000
1216		-1171.875000
1217		-1171.875000
1218		-1171.875000
1219		-1171.875000
1220		-1171.875000
1221		-1171.875000
1222		-1171.875000
1223		-1171.875000
1224		-1171.875000
1225		-1171.875000
1226		-1171.875000
1227		-1171.875000
1228		-1171.875000
1229		-1171.875000
1230		-1171.875000
1231		-1171.875000
1232		-1132.812500
1233		-1132.812500
1234		-1132.812500
1235		-1132.812500
1236		-1132.812500
1237		-1132.812500
1238		-1132.812500
1239		-1132.812500
1240		-1132.812500
1241		-1132.812500
1242		-1132.812500
1243		-1132.812500
1244		-1132.812500
1245		-1132.812500
1246		-1132.812500
1247		-1132.812500
1248		-1132.812500
1249		-1132.812500
1250		-1132.812500
1251		-1132.812500
1252		-1132.812500
1253		-1132.812500
1254		-1132.812500
1255		-1093.750000
1256		-1093.750000
1257		-1093.750000
1258		-1093.750000
1259		-1093.750000
1260		-1093.750000
1261		-1093.750000
1262		-1093.750000
1263		-1093.750000
1264		-1093.750000
1265		-1093.750000
1266		-1093.750000
1267		-1093.750000
1268		-1093.750000
1269		-1093.750000
1270		-1093.750000
1271		-1093.750000
1272		-1093.750000
1273		-1093.750000
1274		-1093.750000
1275		-1093.750000
1276		-1093.750000
1277		-1093.750000
1278		-1093.750000
1279		-1093.750000
1280		-1054.687500
1281		-1093.750000
1282		-1093.750000
1283		-1093.750000
1284		-1093.750000
1285		-1054.687500
1286		-1054.687500
1287		-1093.750000
1288		-1054.687500
1289		-1054.687500
1290		-1054.687500
1291		-1054.687500
1292		-1054.687500
1293		-1054.687500
1294		-1054.687500
1295		-1054.687500
1296		-1054.687500
1297		-1054.687500
1298		-1054.687500
1299		-1054.687500
1300		-1054.687500
1301		-1054.687500
1302		-1054.687500
1303		-1054.687500
1304		-1054.687500
1305		-1054.687500
1306		-1054.687500
1307		-1054.687500
1308		-1054.687500
1309		-1015.625000
1310		-1015.625000
1311		-1015.625000
1312		-1015.625000
1313		-1015.625000
1314		-1015.625000
1315		-1015.625000
1316		-1015.625000
1317		-1015.625000
1318		-1015.625000
1319		-1015.625000
1320		-1015.625000
1321		-1015.625000
1322		-1015.625000
1323		-1015.625000
1324		-1015.625000
1325		-1015.625000
1326		-1015.625000
1327		-1015.625000
1328		-1015.625000
1329		-1015.625000
1330		-1015.625000
1331		-1015.625000
1332		-1015.625000
1333		-1015.625000
1334		-1015.625000
1335		-1015.625000
1336		-976.562500
1337		-976.562500
1338		-976.562500
1339		-976.562500
1340		-976.562500
1341		-976.562500
1342		-976.562500
1343		-976.562500
1344		-976.562500
1345		-976.562500
1346		-976.562500
1347		-976.562500
1348		-976.562500
1349		-976.562500
1350		-976.562500
1351		-976.562500
1352		-976.562500
1353		-976.562500
1354		-976.562500
1355		-976.562500
1356		-976.562500
1357		-976.562500
1358		-976.562500
1359		-976.562500
1360		-976.562500
1361		-976.562500
1362		-937.500000
1363		-937.500000
1364		-937.500000
1365		-937.500000
1366		-937.500000
1367		-937.500000
1368		-937.500000
1369		-937.500000
1370		-937.500000
1371		-937.500000
1372		-937.500000
1373		-937.500000
1374		-937.500000
1375		-937.500000
1376		-937.500000
1377		-937.500000
1378		-937.500000
1379		-937.500000
1380		-937.500000
1381		-937.500000
1382		-937.500000
1383		-937.500000
1384		-937.500000
1385		-937.500000
1386		-937.500000
1387		-937.500000
1388		-937.500000
1389		-937.500000
1390		-937.500000
1391		-937.500000
1392		-937.500000
1393		-898.437500
1394		-898.437500
1395		-898.437500
1396		-937.500000
1397		-898.437500
1398		-898.437500
1399		-898.437500
1400		-898.437500
1401		-898.437500
1402		-898.437500
1403		-898.437500
1404		-898.437500
1405		-898.437500
1406		-898.437500
1407		-898.437500
1408		-898.437500
1409		-898.437500
1410		-898.437500
1411		-898.437500
1412		-898.437500
1413		-898.437500
1414		-898.437500
1415		-898.437500
1416		-898.437500
1417		-898.437500
1418		-898.437500
1419		-898.437500
1420		-898.437500
1421		-898.437500
1422		-898.437500
1423		-898.437500
1424		-898.437500
1425		-898.437500
1426		-898.437500
1427		-898.437500
1428		-898.437500
1429		-898.437500
1430		-898.437500
1431		-898.437500
1432		-898.437500
1433		-859.375000
1434		-859.375000
1435		-859.375000
1436		-859.375000
1437		-859.375000
1438		-859.375000
1439		-859.375000
1440		-859.375000
1441		-859.375000
1442		-859.375000
1443		-859.375000
1444		-859.375000
1445		-859.375000
1446		-859.375000
1447		-859.375000
1448		-859.375000
1449		-859.375000
1450		-859.375000
1451		-859.375000
1452		-859.375000
1453		-859.375000
1454		-859.375000
1455		-859.375000
1456		-859.375000
1457		-859.375000
1458		-859.375000
1459		-859.375000
1460		-859.375000
1461		-859.375000
1462		-859.375000
1463		-859.375000
1464		-820.312500
1465		-859.375000
1466		-859.375000
1467		-859.375000
1468		-859.375000
1469		-859.375000
1470		-859.375000
1471		-859.375000
1472		-859.375000
1473		-859.375000
1474		-859.375000
1475		-820.312500
1476		-820.312500
1477		-859.375000
1478		-820.312500
1479		-859.375000
1480		-859.375000
1481		-859.375000
1482		-820.312500
1483		-859.375000
1484		-859.375000
1485		-859.375000
1486		-820.312500
1487		-859.375000
1488		-820.312500
1489		-859.375000
1490		-820.312500
1491		-859.375000
1492		-820.312500
1493		-820.312500
1494		-820.312500
1495		-820.312500
1496		-820.312500
1497		-820.312500
1498		-820.312500
1499		-820.312500
1500		-820.312500
1501		-820.312500
1502		-820.312500
1503		-820.312500
1504		-820.312500
1505		-820.312500
1506		-820.312500
1507		-820.312500
1508		-820.312500
1509		-820.312500
1510		-820.312500
1511		-820.312500
1512		-820.312500
1513		-820.312500
1514		-820.312500
1515		-820.312500
1516		-820.312500
1517		-820.312500
1518		-820.312500
