Channel              :		CH1
485		83.984375
486		91.796875
487		80.078125
488		87.890625
489		76.171875
490		85.937500
491		74.218750
492		82.031250
493		70.312500
494		80.078125
495		68.359375
496		76.171875
497		64.453125
498		70.312500
499		62.500000
500		66.406250
501		56.640625
502		64.453125
503		52.734375
504		60.546875
505		48.828125
506		56.640625
507		44.921875
508		52.734375
509		41.015625
510		50.781250
511		39.062500
512		44.921875
513		35.156250
514		41.015625
515		31.250000
516		37.109375
517		25.390625
518		33.203125
519		21.484375
520		29.296875
521		15.625000
522		25.390625
523		13.671875
524		21.484375
525		9.765625
526		17.578125
527		5.859375
528		13.671875
529		1.953125
530		9.765625
531		-1.953125
532		3.906250
533		-5.859375
534		0.000000
535		-11.718750
536		-3.906250
537		-15.625000
538		-7.812500
539		-19.531250
540		-11.718750
541		-23.437500
542		-15.625000
543		-29.296875
544		-19.531250
545		-31.250000
546		-23.437500
547		-35.156250
548		-29.296875
549		-39.062500
550		-33.203125
551		-44.921875
552		-37.109375
553		-48.828125
554		-41.015625
555		-52.734375
556		-44.921875
557		-56.640625
558		-46.875000
559		-62.500000
560		-52.734375
561		-64.453125
562		-56.640625
563		-66.406250
564		-60.546875
565		-70.312500
566		-66.406250
567		-78.125000
568		-70.312500
569		-80.078125
570		-72.265625
571		-83.984375
572		-74.218750
573		-87.890625
574		-78.125000
575		-91.796875
576		-83.984375
577		-93.750000
578		-85.937500
579		-97.656250
580		-89.843750
581		-99.609375
582		-95.703125
583		-103.515625
584		-97.656250
585		-107.421875
586		-101.562500
587		-111.328125
588		-103.515625
589		-115.234375
590		-107.421875
591		-117.187500
592		-109.375000
593		-121.093750
594		-113.281250
595		-123.046875
596		-115.234375
597		-125.000000
598		-119.140625
599		-126.953125
600		-123.046875
601		-132.812500
602		-125.000000
603		-134.765625
604		-126.953125
605		-136.718750
606		-128.906250
607		-138.671875
608		-130.859375
609		-140.625000
610		-132.812500
611		-142.578125
612		-136.718750
613		-144.531250
614		-138.671875
615		-144.531250
616		-140.625000
617		-146.484375
618		-142.578125
619		-150.390625
620		-142.578125
621		-152.343750
622		-144.531250
623		-152.343750
624		-146.484375
625		-154.296875
626		-148.437500
627		-156.250000
628		-148.437500
629		-156.250000
630		-150.390625
631		-156.250000
632		-152.343750
633		-156.250000
634		-154.296875
635		-158.203125
636		-152.343750
637		-160.156250
638		-152.343750
639		-160.156250
640		-152.343750
641		-160.156250
642		-154.296875
643		-160.156250
644		-152.343750
645		-160.156250
646		-154.296875
647		-160.156250
648		-154.296875
649		-158.203125
650		-156.250000
651		-160.156250
652		-154.296875
653		-160.156250
654		-152.343750
655		-158.203125
656		-152.343750
657		-158.203125
658		-152.343750
659		-158.203125
660		-150.390625
661		-156.250000
662		-150.390625
663		-156.250000
664		-148.437500
665		-152.343750
666		-148.437500
667		-150.390625
668		-148.437500
669		-150.390625
670		-144.531250
671		-150.390625
672		-142.578125
673		-148.437500
674		-140.625000
675		-146.484375
676		-138.671875
677		-144.531250
678		-136.718750
679		-142.578125
680		-134.765625
681		-138.671875
682		-134.765625
683		-136.718750
684		-132.812500
685		-132.812500
686		-128.906250
687		-132.812500
688		-125.000000
689		-130.859375
690		-121.093750
691		-128.906250
692		-119.140625
693		-125.000000
694		-117.187500
695		-123.046875
696		-113.281250
697		-119.140625
698		-113.281250
699		-115.234375
700		-109.375000
701		-111.328125
702		-105.468750
703		-109.375000
704		-101.562500
705		-105.468750
706		-97.656250
707		-103.515625
708		-93.750000
709		-99.609375
710		-89.843750
711		-93.750000
712		-87.890625
713		-91.796875
714		-83.984375
715		-87.890625
716		-82.031250
717		-83.984375
718		-78.125000
719		-80.078125
720		-72.265625
721		-76.171875
722		-68.359375
723		-74.218750
724		-64.453125
725		-68.359375
726		-60.546875
727		-64.453125
728		-56.640625
729		-60.546875
730		-52.734375
731		-56.640625
732		-48.828125
733		-50.781250
734		-44.921875
735		-46.875000
736		-39.062500
737		-44.921875
738		-35.156250
739		-39.062500
740		-31.250000
741		-35.156250
742		-27.343750
743		-33.203125
744		-21.484375
745		-27.343750
746		-17.578125
747		-23.437500
748		-15.625000
749		-17.578125
750		-11.718750
751		-13.671875
752		-7.812500
753		-7.812500
754		-1.953125
755		-5.859375
756		1.953125
757		-1.953125
758		7.812500
759		1.953125
760		9.765625
761		5.859375
762		15.625000
763		9.765625
764		19.531250
765		15.625000
766		21.484375
767		19.531250
768		25.390625
769		23.437500
770		31.250000
771		27.343750
772		35.156250
773		31.250000
774		39.062500
775		35.156250
776		42.968750
777		39.062500
778		46.875000
779		42.968750
780		50.781250
781		46.875000
782		52.734375
783		50.781250
784		56.640625
785		54.687500
786		60.546875
787		58.593750
788		64.453125
789		60.546875
790		68.359375
791		64.453125
792		72.265625
793		68.359375
794		76.171875
795		72.265625
796		78.125000
797		76.171875
798		82.031250
799		78.125000
800		83.984375
801		82.031250
802		87.890625
803		85.937500
804		91.796875
805		85.937500
806		95.703125
807		89.843750
808		97.656250
809		91.796875
810		101.562500
811		95.703125
812		103.515625
813		99.609375
814		105.468750
815		101.562500
816		107.421875
817		105.468750
818		109.375000
819		109.375000
820		115.234375
821		109.375000
822		117.187500
823		111.328125
824		119.140625
825		113.281250
826		121.093750
827		115.234375
828		123.046875
829		117.187500
830		125.000000
831		121.093750
832		126.953125
833		125.000000
834		126.953125
835		125.000000
836		128.906250
837		126.953125
838		132.812500
839		126.953125
840		134.765625
841		128.906250
842		136.718750
843		130.859375
844		136.718750
845		132.812500
846		140.625000
847		132.812500
848		140.625000
849		136.718750
850		140.625000
851		138.671875
852		140.625000
853		138.671875
854		144.531250
855		138.671875
856		144.531250
857		140.625000
858		146.484375
859		140.625000
860		148.437500
861		142.578125
862		148.437500
863		142.578125
864		148.437500
865		142.578125
866		148.437500
867		146.484375
868		148.437500
869		146.484375
870		148.437500
871		144.531250
872		150.390625
873		144.531250
874		152.343750
875		144.531250
876		152.343750
877		144.531250
878		152.343750
879		144.531250
880		152.343750
881		144.531250
882		152.343750
883		146.484375
884		150.390625
885		146.484375
886		150.390625
887		144.531250
888		150.390625
889		144.531250
890		152.343750
891		144.531250
892		150.390625
893		144.531250
894		150.390625
895		142.578125
896		150.390625
897		142.578125
898		148.437500
899		142.578125
900		148.437500
901		142.578125
902		146.484375
903		140.625000
904		144.531250
905		138.671875
906		146.484375
907		136.718750
908		144.531250
909		136.718750
910		142.578125
911		134.765625
912		142.578125
913		134.765625
914		140.625000
915		132.812500
916		140.625000
917		132.812500
918		136.718750
919		130.859375
920		134.765625
921		126.953125
922		134.765625
923		125.000000
924		132.812500
925		123.046875
926		130.859375
927		123.046875
928		128.906250
929		121.093750
930		126.953125
931		117.187500
932		125.000000
933		117.187500
934		123.046875
935		115.234375
936		119.140625
937		111.328125
938		117.187500
939		109.375000
940		117.187500
941		107.421875
942		113.281250
943		103.515625
944		111.328125
945		101.562500
946		109.375000
947		97.656250
948		105.468750
949		95.703125
950		103.515625
951		93.750000
952		99.609375
953		91.796875
954		95.703125
955		85.937500
956		93.750000
957		83.984375
958		91.796875
959		80.078125
960		87.890625
961		78.125000
962		85.937500
963		74.218750
964		82.031250
965		70.312500
966		80.078125
967		68.359375
968		74.218750
969		64.453125
970		70.312500
971		60.546875
972		66.406250
973		54.687500
974		64.453125
975		52.734375
976		60.546875
977		48.828125
978		56.640625
979		44.921875
980		52.734375
981		41.015625
982		48.828125
983		39.062500
984		44.921875
985		35.156250
986		39.062500
987		29.296875
988		37.109375
989		25.390625
990		33.203125
991		19.531250
992		29.296875
993		15.625000
994		25.390625
995		13.671875
996		21.484375
997		9.765625
998		17.578125
999		5.859375
1000		11.718750
1001		1.953125
1002		7.812500
1003		-1.953125
1004		3.906250
1005		-7.812500
1006		0.000000
1007		-11.718750
1008		-1.953125
1009		-15.625000
1010		-7.812500
1011		-21.484375
1012		-11.718750
1013		-25.390625
1014		-15.625000
1015		-27.343750
1016		-19.531250
1017		-31.250000
1018		-23.437500
1019		-35.156250
1020		-29.296875
1021		-41.015625
1022		-33.203125
1023		-44.921875
1024		-37.109375
1025		-48.828125
1026		-41.015625
1027		-52.734375
1028		-44.921875
1029		-56.640625
1030		-48.828125
1031		-60.546875
1032		-52.734375
1033		-64.453125
1034		-56.640625
1035		-66.406250
1036		-62.500000
1037		-70.312500
1038		-66.406250
1039		-78.125000
1040		-68.359375
1041		-80.078125
1042		-72.265625
1043		-83.984375
1044		-76.171875
1045		-87.890625
1046		-80.078125
1047		-91.796875
1048		-82.031250
1049		-95.703125
1050		-85.937500
1051		-97.656250
1052		-91.796875
1053		-99.609375
1054		-95.703125
1055		-105.468750
1056		-99.609375
1057		-109.375000
1058		-101.562500
1059		-111.328125
1060		-103.515625
1061		-113.281250
1062		-107.421875
1063		-117.187500
1064		-109.375000
1065		-121.093750
1066		-113.281250
1067		-123.046875
1068		-115.234375
1069		-125.000000
1070		-121.093750
1071		-128.906250
1072		-123.046875
1073		-132.812500
1074		-123.046875
1075		-134.765625
1076		-126.953125
1077		-136.718750
1078		-128.906250
1079		-138.671875
1080		-132.812500
1081		-140.625000
1082		-132.812500
1083		-142.578125
1084		-136.718750
1085		-142.578125
1086		-138.671875
1087		-144.531250
1088		-142.578125
1089		-148.437500
1090		-142.578125
1091		-150.390625
1092		-142.578125
1093		-152.343750
1094		-144.531250
1095		-152.343750
1096		-146.484375
1097		-154.296875
1098		-148.437500
1099		-156.250000
1100		-148.437500
1101		-156.250000
1102		-150.390625
1103		-156.250000
1104		-152.343750
1105		-158.203125
1106		-152.343750
1107		-158.203125
1108		-152.343750
1109		-160.156250
1110		-152.343750
1111		-160.156250
1112		-152.343750
1113		-160.156250
1114		-154.296875
1115		-160.156250
1116		-154.296875
1117		-160.156250
1118		-154.296875
1119		-158.203125
1120		-156.250000
1121		-158.203125
1122		-156.250000
1123		-160.156250
1124		-152.343750
1125		-160.156250
1126		-152.343750
1127		-158.203125
1128		-152.343750
1129		-158.203125
1130		-152.343750
1131		-156.250000
1132		-150.390625
1133		-156.250000
1134		-150.390625
1135		-154.296875
1136		-150.390625
1137		-152.343750
1138		-148.437500
1139		-152.343750
1140		-146.484375
1141		-152.343750
1142		-144.531250
1143		-150.390625
1144		-142.578125
1145		-148.437500
1146		-140.625000
1147		-146.484375
1148		-138.671875
1149		-144.531250
1150		-136.718750
1151		-142.578125
1152		-136.718750
1153		-138.671875
1154		-134.765625
1155		-136.718750
1156		-132.812500
1157		-134.765625
1158		-126.953125
1159		-132.812500
1160		-125.000000
1161		-130.859375
1162		-123.046875
1163		-126.953125
1164		-121.093750
1165		-125.000000
1166		-117.187500
1167		-123.046875
1168		-113.281250
1169		-117.187500
1170		-113.281250
1171		-113.281250
1172		-109.375000
1173		-111.328125
1174		-103.515625
1175		-109.375000
1176		-101.562500
1177		-105.468750
1178		-97.656250
1179		-103.515625
1180		-93.750000
1181		-97.656250
1182		-91.796875
1183		-95.703125
1184		-87.890625
1185		-91.796875
1186		-85.937500
1187		-85.937500
1188		-82.031250
1189		-82.031250
1190		-76.171875
1191		-80.078125
1192		-72.265625
1193		-76.171875
1194		-68.359375
1195		-72.265625
1196		-64.453125
1197		-68.359375
1198		-60.546875
1199		-64.453125
1200		-56.640625
1201		-60.546875
1202		-52.734375
1203		-54.687500
1204		-48.828125
1205		-50.781250
1206		-44.921875
1207		-46.875000
1208		-39.062500
1209		-44.921875
1210		-35.156250
1211		-41.015625
1212		-31.250000
1213		-35.156250
1214		-25.390625
1215		-31.250000
1216		-23.437500
1217		-27.343750
1218		-17.578125
1219		-21.484375
1220		-15.625000
1221		-17.578125
1222		-11.718750
1223		-11.718750
1224		-5.859375
1225		-9.765625
1226		-1.953125
1227		-5.859375
1228		1.953125
1229		-1.953125
1230		7.812500
1231		1.953125
1232		11.718750
1233		5.859375
1234		15.625000
1235		11.718750
1236		17.578125
1237		17.578125
1238		21.484375
1239		21.484375
1240		27.343750
1241		23.437500
1242		31.250000
1243		27.343750
1244		35.156250
1245		31.250000
1246		39.062500
1247		35.156250
1248		42.968750
1249		39.062500
1250		48.828125
1251		42.968750
1252		50.781250
1253		46.875000
1254		52.734375
1255		52.734375
1256		56.640625
1257		54.687500
1258		62.500000
1259		58.593750
1260		66.406250
1261		60.546875
1262		70.312500
1263		64.453125
1264		74.218750
1265		68.359375
1266		76.171875
1267		72.265625
1268		80.078125
1269		74.218750
1270		80.078125
1271		80.078125
1272		83.984375
1273		83.984375
1274		89.843750
1275		83.984375
1276		91.796875
1277		85.937500
1278		95.703125
1279		89.843750
1280		97.656250
1281		93.750000
1282		101.562500
1283		95.703125
1284		103.515625
1285		99.609375
1286		105.468750
1287		103.515625
1288		107.421875
1289		105.468750
1290		109.375000
1291		107.421875
1292		113.281250
1293		109.375000
1294		117.187500
1295		111.328125
1296		119.140625
1297		113.281250
1298		121.093750
1299		115.234375
1300		123.046875
1301		119.140625
1302		125.000000
1303		121.093750
1304		125.000000
1305		125.000000
1306		126.953125
1307		125.000000
1308		130.859375
1309		126.953125
1310		132.812500
1311		128.906250
1312		134.765625
1313		128.906250
1314		136.718750
1315		130.859375
1316		138.671875
1317		132.812500
1318		140.625000
1319		132.812500
1320		138.671875
1321		136.718750
1322		140.625000
1323		138.671875
1324		140.625000
1325		136.718750
1326		144.531250
1327		138.671875
1328		144.531250
1329		140.625000
1330		146.484375
1331		140.625000
1332		146.484375
1333		140.625000
1334		148.437500
1335		142.578125
1336		148.437500
1337		144.531250
1338		146.484375
1339		144.531250
1340		148.437500
1341		144.531250
1342		150.390625
1343		144.531250
1344		150.390625
1345		144.531250
1346		150.390625
1347		144.531250
1348		150.390625
1349		144.531250
1350		150.390625
1351		144.531250
1352		152.343750
1353		144.531250
1354		150.390625
1355		146.484375
1356		150.390625
1357		144.531250
1358		150.390625
1359		144.531250
1360		150.390625
1361		144.531250
1362		150.390625
1363		142.578125
1364		150.390625
1365		142.578125
1366		150.390625
1367		142.578125
1368		150.390625
1369		142.578125
1370		148.437500
1371		142.578125
1372		146.484375
1373		142.578125
1374		144.531250
1375		138.671875
1376		146.484375
1377		138.671875
1378		144.531250
1379		136.718750
1380		144.531250
1381		136.718750
1382		142.578125
1383		134.765625
1384		142.578125
1385		132.812500
1386		140.625000
1387		132.812500
1388		138.671875
1389		132.812500
1390		134.765625
1391		128.906250
1392		134.765625
1393		126.953125
1394		134.765625
1395		125.000000
1396		132.812500
1397		123.046875
1398		130.859375
1399		121.093750
1400		128.906250
1401		119.140625
1402		126.953125
1403		119.140625
1404		125.000000
1405		117.187500
1406		121.093750
1407		115.234375
1408		119.140625
1409		109.375000
1410		117.187500
1411		107.421875
1412		115.234375
1413		105.468750
1414		113.281250
1415		101.562500
1416		109.375000
1417		99.609375
1418		107.421875
1419		97.656250
1420		105.468750
1421		95.703125
1422		101.562500
1423		91.796875
1424		97.656250
1425		87.890625
1426		93.750000
1427		83.984375
1428		93.750000
1429		82.031250
1430		89.843750
1431		80.078125
1432		85.937500
1433		74.218750
1434		83.984375
1435		72.265625
1436		80.078125
1437		70.312500
1438		76.171875
1439		66.406250
1440		72.265625
1441		60.546875
1442		68.359375
1443		58.593750
1444		66.406250
1445		52.734375
1446		62.500000
1447		50.781250
1448		58.593750
1449		46.875000
1450		54.687500
1451		42.968750
1452		50.781250
1453		39.062500
1454		46.875000
1455		37.109375
1456		41.015625
1457		33.203125
1458		37.109375
1459		27.343750
1460		35.156250
1461		23.437500
1462		31.250000
1463		19.531250
1464		27.343750
1465		15.625000
1466		23.437500
1467		9.765625
1468		19.531250
1469		5.859375
1470		15.625000
1471		3.906250
1472		11.718750
1473		0.000000
1474		5.859375
1475		-5.859375
1476		1.953125
1477		-9.765625
1478		-1.953125
1479		-15.625000
1480		-5.859375
1481		-17.578125
1482		-9.765625
1483		-23.437500
1484		-13.671875
1485		-27.343750
1486		-19.531250
1487		-29.296875
1488		-21.484375
1489		-33.203125
1490		-27.343750
1491		-37.109375
1492		-31.250000
1493		-42.968750
1494		-35.156250
1495		-46.875000
1496		-39.062500
1497		-50.781250
1498		-42.968750
1499		-56.640625
1500		-46.875000
1501		-58.593750
1502		-50.781250
1503		-62.500000
1504		-54.687500
1505		-66.406250
1506		-58.593750
1507		-70.312500
1508		-64.453125
1509		-74.218750
1510		-68.359375
1511		-80.078125
1512		-70.312500
1513		-82.031250
1514		-74.218750
1515		-87.890625
1516		-78.125000
1517		-89.843750
1518		-82.031250
1519		-93.750000
1520		-83.984375
1521		-95.703125
1522		-89.843750
1523		-99.609375
1524		-93.750000
1525		-103.515625
1526		-97.656250
1527		-107.421875
1528		-99.609375
1529		-111.328125
1530		-101.562500
1531		-115.234375
1532		-105.468750
1533		-115.234375
1534		-107.421875
1535		-119.140625
1536		-111.328125
1537		-123.046875
1538		-115.234375
1539		-123.046875
1540		-119.140625
1541		-126.953125
1542		-121.093750
1543		-130.859375
1544		-123.046875
1545		-134.765625
1546		-126.953125
1547		-134.765625
1548		-128.906250
1549		-138.671875
1550		-130.859375
1551		-140.625000
1552		-132.812500
1553		-142.578125
1554		-134.765625
1555		-142.578125
1556		-136.718750
1557		-144.531250
1558		-140.625000
1559		-146.484375
1560		-142.578125
1561		-150.390625
1562		-142.578125
1563		-150.390625
1564		-144.531250
1565		-152.343750
1566		-146.484375
1567		-154.296875
1568		-148.437500
1569		-154.296875
1570		-148.437500
1571		-156.250000
1572		-148.437500
1573		-154.296875
1574		-152.343750
1575		-156.250000
1576		-154.296875
1577		-158.203125
1578		-152.343750
1579		-158.203125
1580		-152.343750
1581		-160.156250
1582		-152.343750
1583		-160.156250
1584		-154.296875
1585		-160.156250
1586		-154.296875
1587		-160.156250
1588		-154.296875
1589		-160.156250
1590		-154.296875
1591		-158.203125
1592		-156.250000
1593		-160.156250
1594		-152.343750
1595		-160.156250
1596		-152.343750
1597		-158.203125
1598		-152.343750
1599		-158.203125
1600		-152.343750
1601		-158.203125
1602		-150.390625
1603		-156.250000
1604		-150.390625
1605		-156.250000
1606		-150.390625
1607		-152.343750
1608		-148.437500
1609		-152.343750
1610		-148.437500
1611		-152.343750
1612		-144.531250
1613		-150.390625
1614		-142.578125
1615		-148.437500
1616		-142.578125
1617		-146.484375
1618		-140.625000
1619		-146.484375
1620		-136.718750
1621		-142.578125
1622		-134.765625
1623		-138.671875
1624		-134.765625
1625		-136.718750
1626		-132.812500
1627		-134.765625
1628		-128.906250
1629		-132.812500
1630		-126.953125
1631		-130.859375
1632		-125.000000
1633		-128.906250
1634		-123.046875
1635		-125.000000
1636		-119.140625
1637		-123.046875
1638		-117.187500
1639		-119.140625
1640		-113.281250
1641		-115.234375
1642		-111.328125
1643		-113.281250
1644		-105.468750
1645		-111.328125
1646		-101.562500
1647		-107.421875
1648		-99.609375
1649		-103.515625
1650		-95.703125
1651		-99.609375
1652		-91.796875
1653		-97.656250
1654		-87.890625
1655		-93.750000
1656		-85.937500
1657		-87.890625
1658		-82.031250
1659		-83.984375
1660		-80.078125
1661		-82.031250
1662		-72.265625
1663		-78.125000
1664		-70.312500
1665		-74.218750
1666		-66.406250
1667		-68.359375
1668		-60.546875
1669		-66.406250
1670		-56.640625
1671		-62.500000
1672		-54.687500
1673		-58.593750
1674		-50.781250
1675		-52.734375
1676		-46.875000
1677		-48.828125
1678		-41.015625
1679		-46.875000
1680		-37.109375
1681		-42.968750
1682		-33.203125
1683		-37.109375
1684		-29.296875
1685		-33.203125
1686		-25.390625
1687		-29.296875
1688		-19.531250
1689		-25.390625
1690		-17.578125
1691		-19.531250
1692		-13.671875
1693		-13.671875
1694		-7.812500
1695		-11.718750
1696		-1.953125
1697		-7.812500
1698		0.000000
1699		-3.906250
1700		5.859375
1701		0.000000
1702		9.765625
1703		5.859375
1704		13.671875
1705		9.765625
1706		17.578125
1707		13.671875
1708		19.531250
1709		19.531250
1710		23.437500
1711		21.484375
1712		29.296875
1713		25.390625
1714		33.203125
1715		29.296875
1716		37.109375
1717		33.203125
1718		41.015625
1719		37.109375
1720		44.921875
1721		41.015625
1722		48.828125
1723		44.921875
1724		50.781250
1725		50.781250
1726		54.687500
1727		54.687500
1728		60.546875
1729		54.687500
1730		64.453125
1731		60.546875
1732		68.359375
1733		62.500000
1734		70.312500
1735		66.406250
1736		74.218750
1737		70.312500
1738		78.125000
1739		72.265625
1740		82.031250
1741		78.125000
1742		82.031250
1743		82.031250
1744		85.937500
1745		83.984375
1746		91.796875
1747		85.937500
1748		93.750000
