Channel              :		CH1
484		46.875000
485		52.734375
486		42.968750
487		50.781250
488		39.062500
489		48.828125
490		37.109375
491		44.921875
492		35.156250
493		42.968750
494		33.203125
495		39.062500
496		29.296875
497		35.156250
498		25.390625
499		33.203125
500		23.437500
501		31.250000
502		19.531250
503		29.296875
504		17.578125
505		25.390625
506		13.671875
507		23.437500
508		13.671875
509		21.484375
510		9.765625
511		15.625000
512		7.812500
513		11.718750
514		3.906250
515		9.765625
516		0.000000
517		7.812500
518		-3.906250
519		3.906250
520		-5.859375
521		1.953125
522		-9.765625
523		-1.953125
524		-13.671875
525		-3.906250
526		-13.671875
527		-7.812500
528		-17.578125
529		-11.718750
530		-21.484375
531		-15.625000
532		-25.390625
533		-15.625000
534		-27.343750
535		-19.531250
536		-31.250000
537		-23.437500
538		-33.203125
539		-25.390625
540		-37.109375
541		-29.296875
542		-39.062500
543		-31.250000
544		-41.015625
545		-37.109375
546		-42.968750
547		-39.062500
548		-48.828125
549		-41.015625
550		-52.734375
551		-42.968750
552		-54.687500
553		-46.875000
554		-56.640625
555		-48.828125
556		-58.593750
557		-50.781250
558		-62.500000
559		-54.687500
560		-62.500000
561		-56.640625
562		-66.406250
563		-62.500000
564		-70.312500
565		-62.500000
566		-72.265625
567		-66.406250
568		-76.171875
569		-68.359375
570		-78.125000
571		-70.312500
572		-80.078125
573		-72.265625
574		-82.031250
575		-76.171875
576		-85.937500
577		-78.125000
578		-85.937500
579		-82.031250
580		-89.843750
581		-83.984375
582		-91.796875
583		-83.984375
584		-93.750000
585		-87.890625
586		-97.656250
587		-89.843750
588		-97.656250
589		-89.843750
590		-101.562500
591		-93.750000
592		-101.562500
593		-95.703125
594		-101.562500
595		-97.656250
596		-103.515625
597		-99.609375
598		-107.421875
599		-101.562500
600		-107.421875
601		-101.562500
602		-109.375000
603		-103.515625
604		-111.328125
605		-105.468750
606		-113.281250
607		-105.468750
608		-115.234375
609		-107.421875
610		-113.281250
611		-109.375000
612		-113.281250
613		-111.328125
614		-117.187500
615		-111.328125
616		-119.140625
617		-111.328125
618		-119.140625
619		-111.328125
620		-119.140625
621		-113.281250
622		-119.140625
623		-113.281250
624		-121.093750
625		-113.281250
626		-121.093750
627		-115.234375
628		-119.140625
629		-117.187500
630		-121.093750
631		-117.187500
632		-123.046875
633		-115.234375
634		-123.046875
635		-115.234375
636		-123.046875
637		-115.234375
638		-123.046875
639		-115.234375
640		-121.093750
641		-115.234375
642		-121.093750
643		-115.234375
644		-121.093750
645		-115.234375
646		-119.140625
647		-117.187500
648		-119.140625
649		-113.281250
650		-119.140625
651		-113.281250
652		-119.140625
653		-111.328125
654		-119.140625
655		-111.328125
656		-117.187500
657		-111.328125
658		-117.187500
659		-109.375000
660		-115.234375
661		-109.375000
662		-113.281250
663		-109.375000
664		-111.328125
665		-107.421875
666		-111.328125
667		-105.468750
668		-111.328125
669		-103.515625
670		-109.375000
671		-101.562500
672		-107.421875
673		-101.562500
674		-105.468750
675		-97.656250
676		-103.515625
677		-97.656250
678		-99.609375
679		-97.656250
680		-99.609375
681		-95.703125
682		-97.656250
683		-91.796875
684		-97.656250
685		-87.890625
686		-93.750000
687		-87.890625
688		-91.796875
689		-85.937500
690		-89.843750
691		-82.031250
692		-87.890625
693		-80.078125
694		-85.937500
695		-80.078125
696		-82.031250
697		-78.125000
698		-80.078125
699		-72.265625
700		-78.125000
701		-70.312500
702		-76.171875
703		-68.359375
704		-74.218750
705		-66.406250
706		-72.265625
707		-62.500000
708		-68.359375
709		-60.546875
710		-64.453125
711		-58.593750
712		-60.546875
713		-56.640625
714		-58.593750
715		-54.687500
716		-56.640625
717		-48.828125
718		-52.734375
719		-46.875000
720		-50.781250
721		-42.968750
722		-48.828125
723		-41.015625
724		-44.921875
725		-37.109375
726		-42.968750
727		-33.203125
728		-39.062500
729		-33.203125
730		-35.156250
731		-29.296875
732		-31.250000
733		-25.390625
734		-29.296875
735		-21.484375
736		-27.343750
737		-19.531250
738		-23.437500
739		-15.625000
740		-21.484375
741		-13.671875
742		-17.578125
743		-9.765625
744		-15.625000
745		-7.812500
746		-9.765625
747		-5.859375
748		-7.812500
749		0.000000
750		-5.859375
751		1.953125
752		-3.906250
753		5.859375
754		0.000000
755		7.812500
756		3.906250
757		11.718750
758		5.859375
759		13.671875
760		7.812500
761		17.578125
762		13.671875
763		17.578125
764		17.578125
765		21.484375
766		17.578125
767		25.390625
768		19.531250
769		29.296875
770		23.437500
771		31.250000
772		25.390625
773		35.156250
774		29.296875
775		37.109375
776		33.203125
777		39.062500
778		35.156250
779		41.015625
780		39.062500
781		42.968750
782		41.015625
783		48.828125
784		42.968750
785		50.781250
786		44.921875
787		52.734375
788		46.875000
789		56.640625
790		48.828125
791		56.640625
792		52.734375
793		60.546875
794		54.687500
795		62.500000
796		58.593750
797		62.500000
798		62.500000
799		66.406250
800		62.500000
801		70.312500
802		64.453125
803		72.265625
804		66.406250
805		74.218750
806		68.359375
807		76.171875
808		70.312500
809		76.171875
810		72.265625
811		80.078125
812		74.218750
813		80.078125
814		78.125000
815		82.031250
816		78.125000
817		85.937500
818		78.125000
819		85.937500
820		82.031250
821		87.890625
822		83.984375
823		89.843750
824		83.984375
825		91.796875
826		85.937500
827		93.750000
828		85.937500
829		93.750000
830		89.843750
831		93.750000
832		91.796875
833		95.703125
834		89.843750
835		97.656250
836		91.796875
837		99.609375
838		93.750000
839		99.609375
840		93.750000
841		101.562500
842		95.703125
843		101.562500
844		95.703125
845		103.515625
846		99.609375
847		101.562500
848		99.609375
849		103.515625
850		97.656250
851		105.468750
852		99.609375
853		107.421875
854		99.609375
855		107.421875
856		99.609375
857		107.421875
858		101.562500
859		107.421875
860		101.562500
861		107.421875
862		101.562500
863		107.421875
864		103.515625
865		105.468750
866		103.515625
867		109.375000
868		103.515625
869		109.375000
870		101.562500
871		109.375000
872		101.562500
873		109.375000
874		101.562500
875		109.375000
876		103.515625
877		109.375000
878		101.562500
879		107.421875
880		103.515625
881		105.468750
882		103.515625
883		105.468750
884		101.562500
885		107.421875
886		101.562500
887		107.421875
888		99.609375
889		107.421875
890		99.609375
891		105.468750
892		97.656250
893		105.468750
894		97.656250
895		105.468750
896		99.609375
897		103.515625
898		97.656250
899		101.562500
900		95.703125
901		101.562500
902		93.750000
903		101.562500
904		93.750000
905		99.609375
906		91.796875
907		97.656250
908		91.796875
909		97.656250
910		89.843750
911		95.703125
912		89.843750
913		95.703125
914		89.843750
915		91.796875
916		87.890625
917		89.843750
918		83.984375
919		91.796875
920		82.031250
921		89.843750
922		82.031250
923		87.890625
924		80.078125
925		85.937500
926		78.125000
927		83.984375
928		74.218750
929		83.984375
930		76.171875
931		80.078125
932		74.218750
933		78.125000
934		70.312500
935		76.171875
936		68.359375
937		76.171875
938		66.406250
939		72.265625
940		64.453125
941		70.312500
942		62.500000
943		68.359375
944		58.593750
945		66.406250
946		56.640625
947		64.453125
948		56.640625
949		60.546875
950		52.734375
951		56.640625
952		48.828125
953		56.640625
954		46.875000
955		54.687500
956		44.921875
957		52.734375
958		41.015625
959		48.828125
960		39.062500
961		46.875000
962		37.109375
963		44.921875
964		35.156250
965		39.062500
966		33.203125
967		37.109375
968		27.343750
969		35.156250
970		23.437500
971		33.203125
972		21.484375
973		29.296875
974		17.578125
975		27.343750
976		15.625000
977		23.437500
978		13.671875
979		21.484375
980		11.718750
981		17.578125
982		9.765625
983		13.671875
984		3.906250
985		9.765625
986		1.953125
987		9.765625
988		0.000000
989		5.859375
990		-5.859375
991		3.906250
992		-7.812500
993		0.000000
994		-11.718750
995		-1.953125
996		-13.671875
997		-5.859375
998		-15.625000
999		-9.765625
1000		-17.578125
1001		-13.671875
1002		-23.437500
1003		-15.625000
1004		-25.390625
1005		-17.578125
1006		-29.296875
1007		-21.484375
1008		-33.203125
1009		-23.437500
1010		-35.156250
1011		-27.343750
1012		-37.109375
1013		-29.296875
1014		-39.062500
1015		-33.203125
1016		-42.968750
1017		-37.109375
1018		-46.875000
1019		-39.062500
1020		-50.781250
1021		-41.015625
1022		-52.734375
1023		-44.921875
1024		-54.687500
1025		-46.875000
1026		-56.640625
1027		-50.781250
1028		-60.546875
1029		-52.734375
1030		-62.500000
1031		-56.640625
1032		-64.453125
1033		-60.546875
1034		-70.312500
1035		-62.500000
1036		-72.265625
1037		-64.453125
1038		-74.218750
1039		-66.406250
1040		-76.171875
1041		-68.359375
1042		-80.078125
1043		-72.265625
1044		-82.031250
1045		-74.218750
1046		-83.984375
1047		-76.171875
1048		-83.984375
1049		-80.078125
1050		-87.890625
1051		-83.984375
1052		-91.796875
1053		-83.984375
1054		-93.750000
1055		-85.937500
1056		-95.703125
1057		-87.890625
1058		-97.656250
1059		-89.843750
1060		-99.609375
1061		-91.796875
1062		-99.609375
1063		-93.750000
1064		-101.562500
1065		-95.703125
1066		-103.515625
1067		-99.609375
1068		-105.468750
1069		-101.562500
1070		-107.421875
1071		-99.609375
1072		-109.375000
1073		-101.562500
1074		-111.328125
1075		-103.515625
1076		-111.328125
1077		-105.468750
1078		-113.281250
1079		-107.421875
1080		-115.234375
1081		-107.421875
1082		-113.281250
1083		-111.328125
1084		-115.234375
1085		-111.328125
1086		-117.187500
1087		-111.328125
1088		-119.140625
1089		-111.328125
1090		-119.140625
1091		-113.281250
1092		-121.093750
1093		-113.281250
1094		-121.093750
1095		-115.234375
1096		-121.093750
1097		-115.234375
1098		-121.093750
1099		-115.234375
1100		-119.140625
1101		-117.187500
1102		-123.046875
1103		-115.234375
1104		-123.046875
1105		-117.187500
1106		-123.046875
1107		-117.187500
1108		-123.046875
1109		-115.234375
1110		-123.046875
1111		-117.187500
1112		-123.046875
1113		-117.187500
1114		-123.046875
1115		-117.187500
1116		-119.140625
1117		-117.187500
1118		-121.093750
1119		-115.234375
1120		-121.093750
1121		-115.234375
1122		-121.093750
1123		-113.281250
1124		-119.140625
1125		-113.281250
1126		-119.140625
1127		-113.281250
1128		-119.140625
1129		-111.328125
1130		-117.187500
1131		-109.375000
1132		-115.234375
1133		-111.328125
1134		-113.281250
1135		-109.375000
1136		-113.281250
1137		-107.421875
1138		-113.281250
1139		-105.468750
1140		-111.328125
1141		-103.515625
1142		-109.375000
1143		-101.562500
1144		-107.421875
1145		-101.562500
1146		-107.421875
1147		-99.609375
1148		-105.468750
1149		-97.656250
1150		-101.562500
1151		-97.656250
1152		-99.609375
1153		-93.750000
1154		-99.609375
1155		-91.796875
1156		-97.656250
1157		-87.890625
1158		-93.750000
1159		-87.890625
1160		-93.750000
1161		-85.937500
1162		-89.843750
1163		-83.984375
1164		-87.890625
1165		-82.031250
1166		-83.984375
1167		-80.078125
1168		-83.984375
1169		-78.125000
1170		-80.078125
1171		-74.218750
1172		-78.125000
1173		-70.312500
1174		-76.171875
1175		-68.359375
1176		-74.218750
1177		-66.406250
1178		-70.312500
1179		-62.500000
1180		-68.359375
1181		-60.546875
1182		-64.453125
1183		-58.593750
1184		-60.546875
1185		-56.640625
1186		-58.593750
1187		-50.781250
1188		-56.640625
1189		-48.828125
1190		-54.687500
1191		-44.921875
1192		-50.781250
1193		-42.968750
1194		-48.828125
1195		-41.015625
1196		-44.921875
1197		-37.109375
1198		-41.015625
1199		-35.156250
1200		-37.109375
1201		-33.203125
1202		-35.156250
1203		-29.296875
1204		-33.203125
1205		-25.390625
1206		-29.296875
1207		-21.484375
1208		-27.343750
1209		-17.578125
1210		-23.437500
1211		-15.625000
1212		-21.484375
1213		-11.718750
1214		-17.578125
1215		-9.765625
1216		-13.671875
1217		-7.812500
1218		-9.765625
1219		-5.859375
1220		-7.812500
1221		0.000000
1222		-5.859375
1223		1.953125
1224		-1.953125
1225		5.859375
1226		0.000000
1227		7.812500
1228		3.906250
1229		11.718750
1230		5.859375
1231		13.671875
1232		9.765625
1233		15.625000
1234		13.671875
1235		17.578125
1236		17.578125
1237		23.437500
1238		17.578125
1239		25.390625
1240		21.484375
1241		29.296875
1242		23.437500
1243		31.250000
1244		27.343750
1245		35.156250
1246		29.296875
1247		37.109375
1248		31.250000
1249		39.062500
1250		35.156250
1251		41.015625
1252		39.062500
1253		42.968750
1254		41.015625
1255		46.875000
1256		42.968750
1257		50.781250
1258		44.921875
1259		54.687500
1260		46.875000
1261		56.640625
1262		50.781250
1263		58.593750
1264		52.734375
1265		60.546875
1266		54.687500
1267		60.546875
1268		58.593750
1269		62.500000
1270		60.546875
1271		66.406250
1272		62.500000
1273		70.312500
1274		62.500000
1275		72.265625
1276		66.406250
1277		74.218750
1278		68.359375
1279		76.171875
1280		70.312500
1281		78.125000
1282		72.265625
1283		78.125000
1284		76.171875
1285		80.078125
1286		78.125000
1287		82.031250
1288		78.125000
1289		85.937500
1290		80.078125
1291		85.937500
1292		80.078125
1293		87.890625
1294		82.031250
1295		89.843750
1296		83.984375
1297		91.796875
1298		85.937500
1299		91.796875
1300		89.843750
1301		91.796875
1302		89.843750
1303		93.750000
1304		89.843750
1305		95.703125
1306		91.796875
1307		97.656250
1308		91.796875
1309		97.656250
1310		93.750000
1311		99.609375
1312		93.750000
1313		101.562500
1314		95.703125
1315		103.515625
1316		97.656250
1317		103.515625
1318		99.609375
1319		101.562500
1320		99.609375
1321		103.515625
1322		97.656250
1323		105.468750
1324		99.609375
1325		105.468750
1326		99.609375
1327		105.468750
1328		99.609375
1329		107.421875
1330		99.609375
1331		107.421875
1332		101.562500
1333		107.421875
1334		103.515625
1335		105.468750
1336		103.515625
1337		105.468750
1338		101.562500
1339		109.375000
1340		101.562500
1341		109.375000
1342		101.562500
1343		109.375000
1344		101.562500
1345		109.375000
1346		101.562500
1347		107.421875
1348		101.562500
1349		107.421875
1350		101.562500
1351		107.421875
1352		103.515625
1353		105.468750
1354		101.562500
1355		107.421875
1356		99.609375
1357		107.421875
1358		99.609375
1359		105.468750
1360		99.609375
1361		105.468750
1362		97.656250
1363		105.468750
1364		97.656250
1365		105.468750
1366		97.656250
1367		103.515625
1368		97.656250
1369		101.562500
1370		95.703125
1371		101.562500
1372		93.750000
1373		101.562500
1374		93.750000
1375		99.609375
1376		91.796875
1377		99.609375
1378		91.796875
1379		97.656250
1380		89.843750
1381		97.656250
1382		89.843750
1383		95.703125
1384		89.843750
1385		91.796875
1386		87.890625
1387		91.796875
1388		83.984375
1389		91.796875
1390		82.031250
1391		89.843750
1392		80.078125
1393		87.890625
1394		80.078125
1395		87.890625
1396		78.125000
1397		85.937500
1398		76.171875
1399		83.984375
1400		76.171875
1401		82.031250
1402		74.218750
1403		78.125000
1404		72.265625
1405		78.125000
1406		68.359375
1407		76.171875
1408		66.406250
1409		74.218750
1410		64.453125
1411		72.265625
1412		62.500000
1413		68.359375
1414		58.593750
1415		68.359375
1416		58.593750
1417		64.453125
1418		56.640625
1419		60.546875
1420		54.687500
1421		58.593750
1422		50.781250
1423		58.593750
1424		48.828125
1425		54.687500
1426		44.921875
1427		54.687500
1428		42.968750
1429		50.781250
1430		39.062500
1431		48.828125
1432		37.109375
1433		44.921875
1434		35.156250
1435		42.968750
1436		33.203125
1437		39.062500
1438		29.296875
1439		35.156250
1440		27.343750
1441		35.156250
1442		23.437500
1443		33.203125
1444		21.484375
1445		27.343750
1446		17.578125
1447		25.390625
1448		15.625000
1449		23.437500
1450		13.671875
1451		19.531250
1452		11.718750
1453		15.625000
1454		5.859375
1455		11.718750
1456		1.953125
1457		9.765625
1458		0.000000
1459		7.812500
1460		-3.906250
1461		5.859375
1462		-5.859375
1463		1.953125
1464		-9.765625
1465		0.000000
1466		-11.718750
1467		-3.906250
1468		-13.671875
1469		-7.812500
1470		-15.625000
1471		-11.718750
1472		-21.484375
1473		-13.671875
1474		-23.437500
1475		-15.625000
1476		-27.343750
1477		-19.531250
1478		-29.296875
1479		-23.437500
1480		-33.203125
1481		-25.390625
1482		-37.109375
1483		-29.296875
1484		-39.062500
1485		-31.250000
1486		-41.015625
1487		-37.109375
1488		-44.921875
1489		-39.062500
1490		-48.828125
1491		-41.015625
1492		-50.781250
1493		-42.968750
1494		-54.687500
1495		-46.875000
1496		-56.640625
1497		-48.828125
1498		-60.546875
1499		-52.734375
1500		-62.500000
1501		-54.687500
1502		-62.500000
1503		-58.593750
1504		-66.406250
1505		-62.500000
1506		-70.312500
1507		-62.500000
1508		-74.218750
1509		-64.453125
1510		-74.218750
1511		-68.359375
1512		-80.078125
1513		-70.312500
1514		-80.078125
1515		-74.218750
1516		-83.984375
1517		-76.171875
1518		-83.984375
1519		-78.125000
1520		-85.937500
1521		-82.031250
1522		-89.843750
1523		-83.984375
1524		-93.750000
1525		-83.984375
1526		-93.750000
1527		-87.890625
1528		-95.703125
1529		-89.843750
1530		-99.609375
1531		-91.796875
1532		-101.562500
1533		-93.750000
1534		-101.562500
1535		-95.703125
1536		-101.562500
1537		-97.656250
1538		-103.515625
1539		-101.562500
1540		-107.421875
1541		-101.562500
1542		-109.375000
1543		-101.562500
1544		-111.328125
1545		-103.515625
1546		-111.328125
1547		-105.468750
1548		-113.281250
1549		-107.421875
1550		-115.234375
1551		-107.421875
1552		-113.281250
1553		-109.375000
1554		-115.234375
1555		-111.328125
1556		-117.187500
1557		-111.328125
1558		-119.140625
1559		-111.328125
1560		-119.140625
1561		-113.281250
1562		-121.093750
1563		-113.281250
1564		-121.093750
1565		-115.234375
1566		-121.093750
1567		-115.234375
1568		-121.093750
1569		-115.234375
1570		-121.093750
1571		-117.187500
1572		-123.046875
1573		-117.187500
1574		-123.046875
1575		-117.187500
1576		-123.046875
1577		-117.187500
1578		-123.046875
1579		-117.187500
1580		-123.046875
1581		-117.187500
1582		-123.046875
1583		-117.187500
1584		-123.046875
1585		-115.234375
1586		-121.093750
1587		-117.187500
1588		-119.140625
1589		-117.187500
1590		-121.093750
1591		-115.234375
1592		-121.093750
1593		-115.234375
1594		-119.140625
1595		-113.281250
1596		-119.140625
1597		-113.281250
1598		-119.140625
1599		-111.328125
1600		-119.140625
1601		-111.328125
1602		-117.187500
1603		-111.328125
1604		-115.234375
1605		-111.328125
1606		-113.281250
1607		-109.375000
1608		-113.281250
1609		-105.468750
1610		-113.281250
1611		-105.468750
1612		-111.328125
1613		-103.515625
1614		-109.375000
1615		-101.562500
1616		-107.421875
1617		-101.562500
1618		-105.468750
1619		-99.609375
1620		-103.515625
1621		-99.609375
1622		-99.609375
1623		-95.703125
1624		-99.609375
1625		-93.750000
1626		-97.656250
1627		-91.796875
1628		-97.656250
1629		-89.843750
1630		-93.750000
1631		-85.937500
1632		-91.796875
1633		-83.984375
1634		-89.843750
1635		-82.031250
1636		-87.890625
1637		-82.031250
1638		-83.984375
1639		-80.078125
1640		-82.031250
1641		-76.171875
1642		-80.078125
1643		-72.265625
1644		-78.125000
1645		-70.312500
1646		-76.171875
1647		-68.359375
1648		-72.265625
1649		-64.453125
1650		-70.312500
1651		-62.500000
1652		-68.359375
1653		-60.546875
1654		-62.500000
1655		-58.593750
1656		-60.546875
1657		-54.687500
1658		-58.593750
1659		-50.781250
1660		-56.640625
1661		-48.828125
1662		-52.734375
1663		-44.921875
1664		-50.781250
1665		-42.968750
1666		-48.828125
1667		-39.062500
1668		-44.921875
1669		-37.109375
1670		-39.062500
1671		-35.156250
1672		-37.109375
1673		-33.203125
1674		-33.203125
1675		-29.296875
1676		-31.250000
1677		-23.437500
1678		-29.296875
1679		-21.484375
1680		-25.390625
1681		-19.531250
1682		-21.484375
1683		-15.625000
1684		-19.531250
1685		-13.671875
1686		-17.578125
1687		-11.718750
1688		-11.718750
1689		-7.812500
1690		-9.765625
1691		-3.906250
1692		-7.812500
1693		0.000000
1694		-5.859375
1695		1.953125
1696		-1.953125
1697		5.859375
1698		0.000000
1699		9.765625
1700		3.906250
1701		11.718750
1702		7.812500
1703		13.671875
1704		11.718750
1705		15.625000
1706		13.671875
1707		19.531250
1708		15.625000
1709		23.437500
1710		17.578125
1711		27.343750
1712		21.484375
1713		29.296875
1714		25.390625
1715		31.250000
1716		27.343750
1717		35.156250
1718		29.296875
1719		37.109375
1720		31.250000
1721		39.062500
1722		37.109375
1723		41.015625
1724		39.062500
1725		44.921875
1726		41.015625
1727		48.828125
1728		42.968750
1729		50.781250
1730		46.875000
1731		52.734375
1732		48.828125
1733		56.640625
1734		50.781250
1735		58.593750
1736		52.734375
1737		58.593750
1738		56.640625
1739		60.546875
1740		58.593750
1741		64.453125
1742		60.546875
1743		68.359375
1744		60.546875
