Channel              :		CH1
1571		-39.062500
1572		-42.968750
1573		-39.062500
1574		-42.968750
1575		-39.062500
1576		-42.968750
1577		-39.062500
1578		-42.968750
1579		-39.062500
1580		-42.968750
1581		-39.062500
1582		-42.968750
1583		-39.062500
1584		-42.968750
1585		-39.062500
1586		-42.968750
1587		-39.062500
1588		-42.968750
1589		-39.062500
1590		-42.968750
1591		-39.062500
1592		-42.968750
1593		-39.062500
1594		-41.015625
1595		-39.062500
1596		-41.015625
1597		-39.062500
1598		-41.015625
1599		-37.109375
1600		-41.015625
1601		-37.109375
1602		-41.015625
1603		-37.109375
1604		-39.062500
1605		-37.109375
1606		-39.062500
1607		-37.109375
1608		-39.062500
1609		-35.156250
1610		-39.062500
1611		-35.156250
1612		-37.109375
1613		-35.156250
1614		-37.109375
1615		-33.203125
1616		-37.109375
1617		-33.203125
1618		-35.156250
1619		-33.203125
1620		-35.156250
1621		-31.250000
1622		-35.156250
1623		-31.250000
1624		-33.203125
1625		-29.296875
1626		-33.203125
1627		-29.296875
1628		-31.250000
1629		-29.296875
1630		-31.250000
1631		-27.343750
1632		-29.296875
1633		-25.390625
1634		-29.296875
1635		-25.390625
1636		-27.343750
1637		-23.437500
1638		-27.343750
1639		-23.437500
1640		-25.390625
1641		-21.484375
1642		-25.390625
1643		-21.484375
1644		-23.437500
1645		-19.531250
1646		-23.437500
1647		-19.531250
1648		-21.484375
1649		-17.578125
1650		-19.531250
1651		-17.578125
1652		-19.531250
1653		-15.625000
1654		-17.578125
1655		-13.671875
1656		-17.578125
1657		-13.671875
1658		-15.625000
1659		-11.718750
1660		-13.671875
1661		-9.765625
1662		-11.718750
1663		-9.765625
1664		-11.718750
1665		-7.812500
1666		-9.765625
1667		-5.859375
1668		-7.812500
1669		-5.859375
1670		-7.812500
1671		-3.906250
1672		-5.859375
1673		-1.953125
1674		-3.906250
1675		-1.953125
1676		-3.906250
1677		0.000000
1678		-1.953125
1679		1.953125
1680		0.000000
1681		3.906250
1682		0.000000
1683		3.906250
1684		1.953125
1685		5.859375
1686		3.906250
1687		7.812500
1688		3.906250
1689		7.812500
1690		5.859375
1691		9.765625
1692		7.812500
1693		11.718750
1694		7.812500
1695		13.671875
1696		9.765625
1697		13.671875
1698		11.718750
1699		15.625000
1700		13.671875
1701		17.578125
1702		13.671875
1703		17.578125
1704		15.625000
1705		19.531250
1706		15.625000
1707		21.484375
1708		19.531250
1709		23.437500
1710		19.531250
1711		23.437500
1712		21.484375
1713		25.390625
1714		21.484375
1715		27.343750
1716		23.437500
1717		27.343750
1718		25.390625
1719		29.296875
1720		27.343750
1721		29.296875
1722		27.343750
1723		31.250000
1724		29.296875
1725		33.203125
1726		31.250000
1727		33.203125
1728		31.250000
1729		35.156250
1730		33.203125
1731		37.109375
1732		35.156250
1733		37.109375
1734		35.156250
1735		39.062500
1736		37.109375
1737		41.015625
1738		39.062500
1739		42.968750
1740		39.062500
1741		42.968750
1742		41.015625
1743		44.921875
1744		41.015625
1745		44.921875
1746		41.015625
1747		46.875000
1748		42.968750
1749		46.875000
1750		44.921875
1751		48.828125
1752		44.921875
1753		48.828125
1754		46.875000
1755		48.828125
1756		46.875000
1757		50.781250
1758		48.828125
1759		50.781250
1760		48.828125
1761		52.734375
