Channel              :		CH1
484		95.703125
485		83.984375
486		93.750000
487		80.078125
488		89.843750
489		78.125000
490		85.937500
491		76.171875
492		80.078125
493		72.265625
494		76.171875
495		66.406250
496		74.218750
497		62.500000
498		72.265625
499		58.593750
500		68.359375
501		56.640625
502		64.453125
503		50.781250
504		60.546875
505		46.875000
506		56.640625
507		44.921875
508		50.781250
509		41.015625
510		46.875000
511		33.203125
512		42.968750
513		29.296875
514		39.062500
515		27.343750
516		35.156250
517		23.437500
518		31.250000
519		17.578125
520		27.343750
521		15.625000
522		23.437500
523		11.718750
524		19.531250
525		7.812500
526		11.718750
527		0.000000
528		7.812500
529		-3.906250
530		5.859375
531		-7.812500
532		1.953125
533		-13.671875
534		-3.906250
535		-15.625000
536		-7.812500
537		-19.531250
538		-11.718750
539		-23.437500
540		-15.625000
541		-27.343750
542		-23.437500
543		-33.203125
544		-27.343750
545		-37.109375
546		-31.250000
547		-42.968750
548		-33.203125
549		-48.828125
550		-39.062500
551		-52.734375
552		-44.921875
553		-54.687500
554		-48.828125
555		-60.546875
556		-50.781250
557		-62.500000
558		-56.640625
559		-68.359375
560		-62.500000
561		-74.218750
562		-66.406250
563		-76.171875
564		-68.359375
565		-82.031250
566		-72.265625
567		-85.937500
568		-76.171875
569		-89.843750
570		-80.078125
571		-93.750000
572		-85.937500
573		-95.703125
574		-89.843750
575		-99.609375
576		-93.750000
577		-103.515625
578		-97.656250
579		-109.375000
580		-101.562500
581		-113.281250
582		-105.468750
583		-115.234375
584		-107.421875
585		-119.140625
586		-111.328125
587		-125.000000
588		-115.234375
589		-126.953125
590		-119.140625
591		-126.953125
592		-123.046875
593		-130.859375
594		-126.953125
595		-136.718750
596		-128.906250
597		-138.671875
598		-130.859375
599		-142.578125
600		-132.812500
601		-144.531250
602		-136.718750
603		-148.437500
604		-138.671875
605		-148.437500
606		-140.625000
607		-150.390625
608		-144.531250
609		-152.343750
610		-148.437500
611		-156.250000
612		-150.390625
613		-160.156250
614		-150.390625
615		-162.109375
616		-154.296875
617		-164.062500
618		-156.250000
619		-166.015625
620		-158.203125
621		-166.015625
622		-160.156250
623		-167.968750
624		-162.109375
625		-167.968750
626		-164.062500
627		-169.921875
628		-166.015625
629		-171.875000
630		-166.015625
631		-173.828125
632		-166.015625
633		-175.781250
634		-167.968750
635		-175.781250
636		-167.968750
637		-175.781250
638		-169.921875
639		-175.781250
640		-169.921875
641		-175.781250
642		-171.875000
643		-175.781250
644		-171.875000
645		-177.734375
646		-171.875000
647		-177.734375
648		-169.921875
649		-177.734375
650		-169.921875
651		-177.734375
652		-169.921875
653		-177.734375
654		-169.921875
655		-175.781250
656		-167.968750
657		-173.828125
658		-167.968750
659		-171.875000
660		-167.968750
661		-171.875000
662		-167.968750
663		-171.875000
664		-166.015625
665		-169.921875
666		-164.062500
667		-169.921875
668		-162.109375
669		-167.968750
670		-160.156250
671		-166.015625
672		-160.156250
673		-164.062500
674		-158.203125
675		-162.109375
676		-158.203125
677		-158.203125
678		-154.296875
679		-158.203125
680		-150.390625
681		-156.250000
682		-148.437500
683		-154.296875
684		-146.484375
685		-152.343750
686		-144.531250
687		-150.390625
688		-140.625000
689		-146.484375
690		-138.671875
691		-144.531250
692		-136.718750
693		-138.671875
694		-134.765625
695		-136.718750
696		-130.859375
697		-134.765625
698		-126.953125
699		-130.859375
700		-123.046875
701		-126.953125
702		-119.140625
703		-123.046875
704		-117.187500
705		-121.093750
706		-113.281250
707		-117.187500
708		-109.375000
709		-111.328125
710		-107.421875
711		-109.375000
712		-103.515625
713		-105.468750
714		-97.656250
715		-103.515625
716		-93.750000
717		-97.656250
718		-89.843750
719		-93.750000
720		-85.937500
721		-89.843750
722		-82.031250
723		-85.937500
724		-76.171875
725		-82.031250
726		-74.218750
727		-76.171875
728		-70.312500
729		-72.265625
730		-64.453125
731		-70.312500
732		-58.593750
733		-64.453125
734		-54.687500
735		-60.546875
736		-50.781250
737		-56.640625
738		-46.875000
739		-50.781250
740		-42.968750
741		-46.875000
742		-39.062500
743		-41.015625
744		-35.156250
745		-35.156250
746		-29.296875
747		-33.203125
748		-23.437500
749		-31.250000
750		-19.531250
751		-25.390625
752		-15.625000
753		-19.531250
754		-9.765625
755		-13.671875
756		-5.859375
757		-11.718750
758		-1.953125
759		-5.859375
760		1.953125
761		0.000000
762		5.859375
763		3.906250
764		11.718750
765		5.859375
766		15.625000
767		11.718750
768		19.531250
769		15.625000
770		25.390625
771		21.484375
772		29.296875
773		25.390625
774		33.203125
775		27.343750
776		35.156250
777		33.203125
778		39.062500
779		39.062500
780		44.921875
781		41.015625
782		48.828125
783		44.921875
784		52.734375
785		48.828125
786		56.640625
787		50.781250
788		60.546875
789		54.687500
790		64.453125
791		60.546875
792		68.359375
793		64.453125
794		70.312500
795		68.359375
796		74.218750
797		72.265625
798		80.078125
799		74.218750
800		82.031250
801		78.125000
802		85.937500
803		82.031250
804		89.843750
805		83.984375
806		91.796875
807		87.890625
808		95.703125
809		91.796875
810		97.656250
811		95.703125
812		101.562500
813		99.609375
814		105.468750
815		99.609375
816		109.375000
817		103.515625
818		111.328125
819		105.468750
820		113.281250
821		107.421875
822		115.234375
823		111.328125
824		119.140625
825		113.281250
826		119.140625
827		117.187500
828		121.093750
829		119.140625
830		123.046875
831		119.140625
832		126.953125
833		121.093750
834		128.906250
835		125.000000
836		132.812500
837		126.953125
838		134.765625
839		128.906250
840		136.718750
841		128.906250
842		136.718750
843		132.812500
844		136.718750
845		134.765625
846		138.671875
847		136.718750
848		142.578125
849		136.718750
850		144.531250
851		136.718750
852		144.531250
853		138.671875
854		146.484375
855		140.625000
856		148.437500
857		142.578125
858		148.437500
859		142.578125
860		148.437500
861		144.531250
862		148.437500
863		144.531250
864		150.390625
865		144.531250
866		152.343750
867		144.531250
868		152.343750
869		146.484375
870		152.343750
871		146.484375
872		152.343750
873		146.484375
874		154.296875
875		148.437500
876		154.296875
877		150.390625
878		152.343750
879		150.390625
880		152.343750
881		148.437500
882		154.296875
883		148.437500
884		154.296875
885		146.484375
886		154.296875
887		148.437500
888		154.296875
889		146.484375
890		154.296875
891		146.484375
892		152.343750
893		148.437500
894		152.343750
895		148.437500
896		150.390625
897		144.531250
898		150.390625
899		144.531250
900		150.390625
901		144.531250
902		150.390625
903		142.578125
904		150.390625
905		142.578125
906		148.437500
907		140.625000
908		146.484375
909		140.625000
910		146.484375
911		140.625000
912		142.578125
913		138.671875
914		142.578125
915		134.765625
916		142.578125
917		132.812500
918		140.625000
919		132.812500
920		138.671875
921		130.859375
922		136.718750
923		128.906250
924		136.718750
925		126.953125
926		134.765625
927		126.953125
928		130.859375
929		125.000000
930		128.906250
931		119.140625
932		126.953125
933		117.187500
934		125.000000
935		115.234375
936		123.046875
937		113.281250
938		121.093750
939		111.328125
940		119.140625
941		107.421875
942		115.234375
943		105.468750
944		113.281250
945		103.515625
946		109.375000
947		99.609375
948		105.468750
949		97.656250
950		105.468750
951		91.796875
952		101.562500
953		89.843750
954		97.656250
955		87.890625
956		95.703125
957		83.984375
958		91.796875
959		80.078125
960		87.890625
961		78.125000
962		83.984375
963		74.218750
964		80.078125
965		70.312500
966		76.171875
967		66.406250
968		74.218750
969		62.500000
970		72.265625
971		58.593750
972		68.359375
973		52.734375
974		64.453125
975		50.781250
976		58.593750
977		48.828125
978		54.687500
979		44.921875
980		50.781250
981		39.062500
982		46.875000
983		35.156250
984		42.968750
985		31.250000
986		39.062500
987		25.390625
988		35.156250
989		21.484375
990		31.250000
991		17.578125
992		27.343750
993		15.625000
994		21.484375
995		9.765625
996		17.578125
997		5.859375
998		13.671875
999		0.000000
1000		7.812500
1001		-3.906250
1002		5.859375
1003		-7.812500
1004		1.953125
1005		-11.718750
1006		-3.906250
1007		-17.578125
1008		-7.812500
1009		-21.484375
1010		-11.718750
1011		-25.390625
1012		-17.578125
1013		-29.296875
1014		-23.437500
1015		-35.156250
1016		-27.343750
1017		-39.062500
1018		-29.296875
1019		-42.968750
1020		-35.156250
1021		-46.875000
1022		-41.015625
1023		-52.734375
1024		-42.968750
1025		-56.640625
1026		-48.828125
1027		-60.546875
1028		-52.734375
1029		-64.453125
1030		-58.593750
1031		-68.359375
1032		-62.500000
1033		-74.218750
1034		-64.453125
1035		-78.125000
1036		-70.312500
1037		-82.031250
1038		-72.265625
1039		-85.937500
1040		-78.125000
1041		-89.843750
1042		-80.078125
1043		-93.750000
1044		-85.937500
1045		-95.703125
1046		-91.796875
1047		-99.609375
1048		-95.703125
1049		-105.468750
1050		-97.656250
1051		-109.375000
1052		-101.562500
1053		-113.281250
1054		-103.515625
1055		-117.187500
1056		-107.421875
1057		-121.093750
1058		-111.328125
1059		-123.046875
1060		-115.234375
1061		-125.000000
1062		-119.140625
1063		-128.906250
1064		-123.046875
1065		-132.812500
1066		-126.953125
1067		-136.718750
1068		-128.906250
1069		-138.671875
1070		-130.859375
1071		-142.578125
1072		-132.812500
1073		-144.531250
1074		-136.718750
1075		-146.484375
1076		-138.671875
1077		-148.437500
1078		-142.578125
1079		-150.390625
1080		-146.484375
1081		-152.343750
1082		-148.437500
1083		-156.250000
1084		-150.390625
1085		-158.203125
1086		-152.343750
1087		-162.109375
1088		-154.296875
1089		-162.109375
1090		-154.296875
1091		-164.062500
1092		-158.203125
1093		-166.015625
1094		-158.203125
1095		-166.015625
1096		-162.109375
1097		-167.968750
1098		-164.062500
1099		-169.921875
1100		-164.062500
1101		-171.875000
1102		-164.062500
1103		-171.875000
1104		-166.015625
1105		-173.828125
1106		-166.015625
1107		-173.828125
1108		-166.015625
1109		-173.828125
1110		-167.968750
1111		-173.828125
1112		-167.968750
1113		-173.828125
1114		-171.875000
1115		-173.828125
1116		-171.875000
1117		-175.781250
1118		-169.921875
1119		-175.781250
1120		-167.968750
1121		-175.781250
1122		-169.921875
1123		-175.781250
1124		-167.968750
1125		-175.781250
1126		-167.968750
1127		-173.828125
1128		-167.968750
1129		-171.875000
1130		-167.968750
1131		-169.921875
1132		-167.968750
1133		-171.875000
1134		-164.062500
1135		-169.921875
1136		-164.062500
1137		-169.921875
1138		-162.109375
1139		-167.968750
1140		-160.156250
1141		-166.015625
1142		-160.156250
1143		-166.015625
1144		-156.250000
1145		-164.062500
1146		-158.203125
1147		-160.156250
1148		-156.250000
1149		-158.203125
1150		-152.343750
1151		-158.203125
1152		-150.390625
1153		-154.296875
1154		-148.437500
1155		-152.343750
1156		-144.531250
1157		-150.390625
1158		-142.578125
1159		-148.437500
1160		-138.671875
1161		-144.531250
1162		-136.718750
1163		-140.625000
1164		-136.718750
1165		-136.718750
1166		-132.812500
1167		-134.765625
1168		-128.906250
1169		-132.812500
1170		-125.000000
1171		-130.859375
1172		-121.093750
1173		-125.000000
1174		-117.187500
1175		-123.046875
1176		-115.234375
1177		-119.140625
1178		-111.328125
1179		-115.234375
1180		-109.375000
1181		-111.328125
1182		-105.468750
1183		-107.421875
1184		-99.609375
1185		-103.515625
1186		-95.703125
1187		-99.609375
1188		-91.796875
1189		-97.656250
1190		-87.890625
1191		-93.750000
1192		-83.984375
1193		-87.890625
1194		-80.078125
1195		-83.984375
1196		-76.171875
1197		-78.125000
1198		-72.265625
1199		-74.218750
1200		-68.359375
1201		-72.265625
1202		-62.500000
1203		-66.406250
1204		-58.593750
1205		-62.500000
1206		-54.687500
1207		-58.593750
1208		-48.828125
1209		-54.687500
1210		-44.921875
1211		-48.828125
1212		-41.015625
1213		-44.921875
1214		-37.109375
1215		-39.062500
1216		-33.203125
1217		-35.156250
1218		-27.343750
1219		-31.250000
1220		-21.484375
1221		-25.390625
1222		-17.578125
1223		-21.484375
1224		-13.671875
1225		-17.578125
1226		-7.812500
1227		-13.671875
1228		-3.906250
1229		-9.765625
1230		-1.953125
1231		-1.953125
1232		3.906250
1233		1.953125
1234		9.765625
1235		3.906250
1236		13.671875
1237		7.812500
1238		17.578125
1239		11.718750
1240		23.437500
1241		17.578125
1242		27.343750
1243		21.484375
1244		29.296875
1245		25.390625
1246		33.203125
1247		31.250000
1248		37.109375
1249		35.156250
1250		42.968750
1251		39.062500
1252		46.875000
1253		42.968750
1254		50.781250
1255		44.921875
1256		54.687500
1257		50.781250
1258		60.546875
1259		54.687500
1260		62.500000
1261		58.593750
1262		68.359375
1263		62.500000
1264		68.359375
1265		66.406250
1266		72.265625
1267		70.312500
1268		78.125000
1269		72.265625
1270		82.031250
1271		76.171875
1272		83.984375
1273		80.078125
1274		87.890625
1275		82.031250
1276		91.796875
1277		85.937500
1278		93.750000
1279		89.843750
1280		95.703125
1281		93.750000
1282		99.609375
1283		97.656250
1284		101.562500
1285		97.656250
1286		105.468750
1287		101.562500
1288		109.375000
1289		103.515625
1290		111.328125
1291		107.421875
1292		115.234375
1293		109.375000
1294		117.187500
1295		113.281250
1296		119.140625
1297		115.234375
1298		121.093750
1299		119.140625
1300		123.046875
1301		121.093750
1302		126.953125
1303		121.093750
1304		128.906250
1305		123.046875
1306		130.859375
1307		125.000000
1308		132.812500
1309		126.953125
1310		134.765625
1311		128.906250
1312		136.718750
1313		130.859375
1314		136.718750
1315		134.765625
1316		136.718750
1317		134.765625
1318		140.625000
1319		136.718750
1320		142.578125
1321		136.718750
1322		144.531250
1323		138.671875
1324		144.531250
1325		138.671875
1326		146.484375
1327		140.625000
1328		148.437500
1329		140.625000
1330		148.437500
1331		144.531250
1332		148.437500
1333		146.484375
1334		148.437500
1335		144.531250
1336		152.343750
1337		144.531250
1338		152.343750
1339		146.484375
1340		152.343750
1341		146.484375
1342		152.343750
1343		146.484375
1344		154.296875
1345		148.437500
1346		154.296875
1347		148.437500
1348		154.296875
1349		150.390625
1350		152.343750
1351		148.437500
1352		154.296875
1353		148.437500
1354		154.296875
1355		148.437500
1356		154.296875
1357		146.484375
1358		154.296875
1359		148.437500
1360		154.296875
1361		148.437500
1362		154.296875
1363		146.484375
1364		154.296875
1365		148.437500
1366		150.390625
1367		148.437500
1368		150.390625
1369		144.531250
1370		152.343750
1371		144.531250
1372		150.390625
1373		144.531250
1374		150.390625
1375		142.578125
1376		150.390625
1377		142.578125
1378		148.437500
1379		140.625000
1380		148.437500
1381		140.625000
1382		146.484375
1383		140.625000
1384		142.578125
1385		136.718750
1386		142.578125
1387		134.765625
1388		142.578125
1389		132.812500
1390		140.625000
1391		132.812500
1392		138.671875
1393		128.906250
1394		136.718750
1395		128.906250
1396		134.765625
1397		126.953125
1398		132.812500
1399		125.000000
1400		130.859375
1401		121.093750
1402		128.906250
1403		119.140625
1404		126.953125
1405		117.187500
1406		125.000000
1407		115.234375
1408		123.046875
1409		113.281250
1410		121.093750
1411		111.328125
1412		117.187500
1413		107.421875
1414		115.234375
1415		105.468750
1416		111.328125
1417		103.515625
1418		107.421875
1419		99.609375
1420		107.421875
1421		93.750000
1422		103.515625
1423		93.750000
1424		101.562500
1425		89.843750
1426		97.656250
1427		85.937500
1428		93.750000
1429		82.031250
1430		91.796875
1431		80.078125
1432		87.890625
1433		78.125000
1434		82.031250
1435		72.265625
1436		80.078125
1437		68.359375
1438		78.125000
1439		64.453125
1440		74.218750
1441		62.500000
1442		68.359375
1443		56.640625
1444		66.406250
1445		54.687500
1446		62.500000
1447		50.781250
1448		58.593750
1449		46.875000
1450		52.734375
1451		42.968750
1452		48.828125
1453		37.109375
1454		44.921875
1455		35.156250
1456		42.968750
1457		29.296875
1458		39.062500
1459		23.437500
1460		33.203125
1461		21.484375
1462		29.296875
1463		17.578125
1464		25.390625
1465		13.671875
1466		19.531250
1467		9.765625
1468		15.625000
1469		3.906250
1470		11.718750
1471		0.000000
1472		7.812500
1473		-3.906250
1474		3.906250
1475		-9.765625
1476		-1.953125
1477		-13.671875
1478		-3.906250
1479		-17.578125
1480		-9.765625
1481		-21.484375
1482		-13.671875
1483		-25.390625
1484		-19.531250
1485		-33.203125
1486		-23.437500
1487		-37.109375
1488		-27.343750
1489		-41.015625
1490		-31.250000
1491		-44.921875
1492		-35.156250
1493		-48.828125
1494		-39.062500
1495		-52.734375
1496		-44.921875
1497		-58.593750
1498		-48.828125
1499		-60.546875
1500		-54.687500
1501		-64.453125
1502		-58.593750
1503		-70.312500
1504		-62.500000
1505		-74.218750
1506		-66.406250
1507		-78.125000
1508		-70.312500
1509		-83.984375
1510		-74.218750
1511		-87.890625
1512		-78.125000
1513		-91.796875
1514		-82.031250
1515		-93.750000
1516		-85.937500
1517		-97.656250
1518		-91.796875
1519		-101.562500
1520		-95.703125
1521		-107.421875
1522		-97.656250
1523		-111.328125
1524		-101.562500
1525		-115.234375
1526		-105.468750
1527		-117.187500
1528		-109.375000
1529		-121.093750
1530		-113.281250
1531		-123.046875
1532		-115.234375
1533		-125.000000
1534		-121.093750
1535		-128.906250
1536		-123.046875
1537		-132.812500
1538		-126.953125
1539		-134.765625
1540		-128.906250
1541		-138.671875
1542		-132.812500
1543		-142.578125
1544		-134.765625
1545		-144.531250
1546		-138.671875
1547		-146.484375
1548		-140.625000
1549		-148.437500
1550		-142.578125
1551		-150.390625
1552		-146.484375
1553		-154.296875
1554		-148.437500
1555		-158.203125
1556		-150.390625
1557		-160.156250
1558		-152.343750
1559		-162.109375
1560		-154.296875
1561		-162.109375
1562		-156.250000
1563		-164.062500
1564		-156.250000
1565		-166.015625
1566		-158.203125
1567		-166.015625
1568		-162.109375
1569		-167.968750
1570		-164.062500
1571		-169.921875
1572		-164.062500
1573		-171.875000
1574		-164.062500
1575		-173.828125
1576		-166.015625
1577		-173.828125
1578		-166.015625
1579		-173.828125
1580		-166.015625
1581		-173.828125
1582		-167.968750
1583		-173.828125
1584		-169.921875
1585		-173.828125
1586		-169.921875
1587		-175.781250
1588		-167.968750
1589		-175.781250
1590		-167.968750
1591		-175.781250
1592		-167.968750
1593		-175.781250
1594		-167.968750
1595		-175.781250
1596		-167.968750
1597		-173.828125
1598		-167.968750
1599		-173.828125
1600		-167.968750
1601		-169.921875
1602		-167.968750
1603		-171.875000
1604		-164.062500
1605		-171.875000
1606		-164.062500
1607		-169.921875
1608		-162.109375
1609		-169.921875
1610		-162.109375
1611		-166.015625
1612		-160.156250
1613		-166.015625
1614		-158.203125
1615		-164.062500
1616		-158.203125
1617		-160.156250
1618		-156.250000
1619		-158.203125
1620		-154.296875
1621		-158.203125
1622		-150.390625
1623		-156.250000
1624		-148.437500
1625		-154.296875
1626		-144.531250
1627		-150.390625
1628		-142.578125
1629		-148.437500
1630		-140.625000
1631		-146.484375
1632		-136.718750
1633		-142.578125
1634		-136.718750
1635		-138.671875
1636		-134.765625
1637		-136.718750
1638		-128.906250
1639		-134.765625
1640		-125.000000
1641		-130.859375
1642		-123.046875
1643		-128.906250
1644		-119.140625
1645		-125.000000
1646		-115.234375
1647		-121.093750
1648		-111.328125
1649		-115.234375
1650		-109.375000
1651		-111.328125
1652		-107.421875
1653		-107.421875
1654		-101.562500
1655		-105.468750
1656		-97.656250
1657		-101.562500
1658		-93.750000
1659		-97.656250
1660		-87.890625
1661		-93.750000
1662		-85.937500
1663		-89.843750
1664		-80.078125
1665		-83.984375
1666		-76.171875
1667		-80.078125
1668		-74.218750
1669		-76.171875
1670		-70.312500
1671		-72.265625
1672		-64.453125
1673		-68.359375
1674		-58.593750
1675		-62.500000
1676		-54.687500
1677		-60.546875
1678		-50.781250
1679		-56.640625
1680		-46.875000
1681		-50.781250
1682		-41.015625
1683		-46.875000
1684		-39.062500
1685		-41.015625
1686		-35.156250
1687		-35.156250
1688		-27.343750
1689		-33.203125
1690		-23.437500
1691		-29.296875
1692		-19.531250
1693		-23.437500
1694		-13.671875
1695		-19.531250
1696		-9.765625
1697		-15.625000
1698		-5.859375
1699		-11.718750
1700		-1.953125
1701		-3.906250
1702		1.953125
1703		0.000000
1704		5.859375
1705		3.906250
1706		11.718750
1707		5.859375
1708		15.625000
1709		11.718750
1710		21.484375
1711		15.625000
1712		25.390625
1713		19.531250
1714		27.343750
1715		23.437500
1716		33.203125
1717		29.296875
1718		35.156250
1719		33.203125
1720		39.062500
1721		39.062500
1722		44.921875
1723		39.062500
1724		48.828125
1725		44.921875
1726		52.734375
1727		46.875000
1728		56.640625
1729		52.734375
1730		60.546875
1731		56.640625
1732		66.406250
1733		60.546875
1734		68.359375
1735		66.406250
1736		70.312500
1737		68.359375
1738		74.218750
1739		70.312500
1740		80.078125
1741		74.218750
1742		82.031250
1743		78.125000
1744		85.937500
1745		80.078125
