Channel              :		CH1
117		-183.593750
118		-175.781250
119		-175.781250
120		-167.968750
121		-167.968750
122		-160.156250
123		-164.062500
124		-152.343750
125		-156.250000
126		-144.531250
127		-148.437500
128		-140.625000
129		-140.625000
130		-128.906250
131		-132.812500
132		-121.093750
133		-125.000000
134		-117.187500
135		-117.187500
136		-105.468750
137		-109.375000
138		-97.656250
139		-101.562500
140		-89.843750
141		-93.750000
142		-82.031250
143		-85.937500
144		-74.218750
145		-74.218750
146		-66.406250
147		-70.312500
148		-58.593750
149		-58.593750
150		-46.875000
151		-50.781250
152		-39.062500
153		-42.968750
154		-31.250000
155		-35.156250
156		-23.437500
157		-23.437500
158		-15.625000
159		-15.625000
160		-7.812500
161		-7.812500
162		3.906250
163		0.000000
164		11.718750
165		7.812500
166		19.531250
167		15.625000
168		27.343750
169		27.343750
170		35.156250
171		35.156250
172		42.968750
173		42.968750
174		50.781250
175		50.781250
176		58.593750
177		58.593750
178		66.406250
179		66.406250
180		74.218750
181		74.218750
182		82.031250
183		82.031250
184		89.843750
185		85.937500
186		97.656250
187		93.750000
188		105.468750
189		101.562500
190		109.375000
191		109.375000
192		117.187500
193		113.281250
194		125.000000
195		121.093750
196		128.906250
197		128.906250
198		136.718750
199		132.812500
200		140.625000
201		140.625000
202		148.437500
203		144.531250
204		152.343750
205		152.343750
206		160.156250
207		156.250000
208		164.062500
209		164.062500
210		167.968750
211		167.968750
212		175.781250
213		171.875000
214		179.687500
215		175.781250
216		183.593750
217		183.593750
218		187.500000
219		187.500000
220		191.406250
221		191.406250
222		195.312500
223		195.312500
224		199.218750
225		199.218750
226		203.125000
227		203.125000
228		207.031250
229		203.125000
230		210.937500
231		207.031250
232		214.843750
233		210.937500
234		214.843750
235		214.843750
236		218.750000
237		214.843750
238		222.656250
239		218.750000
240		222.656250
241		222.656250
242		226.562500
243		222.656250
244		230.468750
245		226.562500
246		230.468750
247		226.562500
248		230.468750
249		230.468750
250		234.375000
251		230.468750
252		234.375000
253		230.468750
254		234.375000
255		234.375000
256		238.281250
257		234.375000
258		238.281250
259		234.375000
260		238.281250
261		234.375000
262		238.281250
263		238.281250
264		242.187500
265		238.281250
266		238.281250
267		238.281250
268		242.187500
269		238.281250
270		242.187500
271		238.281250
272		242.187500
273		238.281250
274		242.187500
275		238.281250
276		238.281250
277		234.375000
278		238.281250
279		234.375000
280		238.281250
281		234.375000
282		238.281250
283		234.375000
284		238.281250
285		234.375000
286		238.281250
287		230.468750
288		234.375000
289		230.468750
290		234.375000
291		226.562500
292		234.375000
293		226.562500
294		230.468750
295		226.562500
296		230.468750
297		222.656250
298		226.562500
299		222.656250
300		226.562500
301		218.750000
302		222.656250
303		214.843750
304		222.656250
305		214.843750
306		218.750000
307		210.937500
308		214.843750
309		207.031250
310		210.937500
311		203.125000
312		210.937500
313		199.218750
314		207.031250
315		195.312500
316		203.125000
317		191.406250
318		199.218750
319		187.500000
320		195.312500
321		183.593750
322		191.406250
323		179.687500
324		187.500000
325		175.781250
326		179.687500
327		167.968750
328		175.781250
329		164.062500
330		171.875000
331		160.156250
332		167.968750
333		152.343750
334		160.156250
335		148.437500
336		156.250000
337		140.625000
338		148.437500
339		136.718750
340		144.531250
341		128.906250
342		136.718750
343		121.093750
344		128.906250
345		113.281250
346		125.000000
347		109.375000
348		117.187500
349		101.562500
350		109.375000
351		93.750000
352		101.562500
353		85.937500
354		97.656250
355		78.125000
356		89.843750
357		70.312500
358		82.031250
359		62.500000
360		74.218750
361		54.687500
362		66.406250
363		46.875000
364		58.593750
365		39.062500
366		50.781250
367		31.250000
368		42.968750
369		23.437500
370		31.250000
371		15.625000
372		23.437500
373		7.812500
374		15.625000
375		-3.906250
376		7.812500
377		-11.718750
378		0.000000
379		-19.531250
380		-7.812500
381		-27.343750
382		-15.625000
383		-35.156250
384		-27.343750
385		-42.968750
386		-35.156250
387		-50.781250
388		-42.968750
389		-58.593750
390		-50.781250
391		-70.312500
392		-58.593750
393		-78.125000
394		-66.406250
395		-85.937500
396		-74.218750
397		-93.750000
398		-82.031250
399		-101.562500
400		-93.750000
401		-109.375000
402		-97.656250
403		-117.187500
404		-105.468750
405		-125.000000
406		-117.187500
407		-132.812500
408		-125.000000
409		-140.625000
410		-128.906250
411		-148.437500
412		-136.718750
413		-156.250000
414		-144.531250
415		-160.156250
416		-152.343750
417		-167.968750
418		-160.156250
419		-175.781250
420		-167.968750
421		-183.593750
422		-171.875000
423		-187.500000
424		-179.687500
425		-195.312500
426		-187.500000
427		-203.125000
428		-191.406250
429		-207.031250
430		-199.218750
431		-210.937500
432		-203.125000
433		-214.843750
434		-210.937500
435		-222.656250
436		-210.937500
437		-226.562500
438		-218.750000
439		-230.468750
440		-222.656250
441		-234.375000
442		-230.468750
443		-238.281250
444		-230.468750
445		-246.093750
446		-234.375000
447		-250.000000
448		-238.281250
449		-250.000000
450		-242.187500
451		-253.906250
452		-246.093750
453		-257.812500
454		-250.000000
455		-257.812500
456		-253.906250
457		-261.718750
458		-257.812500
459		-265.625000
460		-257.812500
461		-265.625000
462		-257.812500
463		-265.625000
464		-261.718750
465		-269.531250
466		-261.718750
467		-269.531250
468		-261.718750
469		-269.531250
470		-261.718750
471		-269.531250
472		-265.625000
473		-269.531250
474		-261.718750
475		-269.531250
476		-261.718750
477		-269.531250
478		-261.718750
479		-269.531250
480		-261.718750
481		-265.625000
482		-257.812500
483		-265.625000
484		-257.812500
485		-261.718750
486		-253.906250
487		-261.718750
488		-253.906250
489		-257.812500
490		-253.906250
491		-253.906250
492		-250.000000
493		-253.906250
494		-246.093750
495		-250.000000
496		-242.187500
497		-246.093750
498		-238.281250
499		-242.187500
500		-234.375000
501		-238.281250
502		-230.468750
503		-234.375000
504		-226.562500
505		-230.468750
506		-222.656250
507		-222.656250
508		-214.843750
509		-218.750000
510		-210.937500
511		-214.843750
512		-203.125000
513		-207.031250
514		-199.218750
515		-203.125000
516		-191.406250
517		-195.312500
518		-187.500000
519		-191.406250
520		-179.687500
521		-187.500000
522		-175.781250
523		-175.781250
524		-167.968750
525		-167.968750
526		-160.156250
527		-164.062500
528		-152.343750
529		-156.250000
530		-144.531250
531		-152.343750
532		-136.718750
533		-140.625000
534		-128.906250
535		-132.812500
536		-121.093750
537		-125.000000
538		-113.281250
539		-117.187500
540		-105.468750
541		-109.375000
542		-97.656250
543		-101.562500
544		-89.843750
545		-93.750000
546		-82.031250
547		-85.937500
548		-74.218750
549		-78.125000
550		-62.500000
551		-70.312500
552		-54.687500
553		-58.593750
554		-46.875000
555		-50.781250
556		-39.062500
557		-42.968750
558		-31.250000
559		-31.250000
560		-19.531250
561		-23.437500
562		-11.718750
563		-15.625000
564		-3.906250
565		-7.812500
566		3.906250
567		0.000000
568		11.718750
569		7.812500
570		19.531250
571		15.625000
572		27.343750
573		27.343750
574		35.156250
575		35.156250
576		46.875000
577		39.062500
578		54.687500
579		50.781250
580		62.500000
581		58.593750
582		70.312500
583		66.406250
584		74.218750
585		70.312500
586		82.031250
587		78.125000
588		89.843750
589		85.937500
590		97.656250
591		93.750000
592		105.468750
593		101.562500
594		109.375000
595		105.468750
596		121.093750
597		113.281250
598		125.000000
599		121.093750
600		132.812500
601		128.906250
602		136.718750
603		132.812500
604		144.531250
605		140.625000
606		148.437500
607		144.531250
608		152.343750
609		152.343750
610		160.156250
611		156.250000
612		164.062500
613		160.156250
614		171.875000
615		167.968750
616		175.781250
617		171.875000
618		179.687500
619		175.781250
620		187.500000
621		179.687500
622		187.500000
623		187.500000
624		191.406250
625		191.406250
626		195.312500
627		191.406250
628		203.125000
629		195.312500
630		207.031250
631		199.218750
632		207.031250
633		203.125000
634		210.937500
635		207.031250
636		214.843750
637		210.937500
638		218.750000
639		214.843750
640		218.750000
641		218.750000
642		222.656250
643		218.750000
644		226.562500
645		218.750000
646		226.562500
647		222.656250
648		230.468750
649		222.656250
650		230.468750
651		226.562500
652		234.375000
653		226.562500
654		234.375000
655		230.468750
656		234.375000
657		230.468750
658		234.375000
659		234.375000
660		238.281250
661		234.375000
662		238.281250
663		234.375000
664		242.187500
665		234.375000
666		242.187500
667		234.375000
668		242.187500
669		234.375000
670		242.187500
671		234.375000
672		242.187500
673		238.281250
674		242.187500
675		238.281250
676		242.187500
677		234.375000
678		242.187500
679		234.375000
680		242.187500
681		234.375000
682		242.187500
683		234.375000
684		242.187500
685		234.375000
686		238.281250
687		234.375000
688		238.281250
689		230.468750
690		238.281250
691		230.468750
692		234.375000
693		230.468750
694		234.375000
695		226.562500
696		234.375000
697		226.562500
698		234.375000
699		222.656250
700		230.468750
701		222.656250
702		230.468750
703		218.750000
704		226.562500
705		218.750000
706		222.656250
707		214.843750
708		222.656250
709		214.843750
710		218.750000
711		207.031250
712		214.843750
713		207.031250
714		214.843750
715		203.125000
716		210.937500
717		199.218750
718		207.031250
719		195.312500
720		203.125000
721		191.406250
722		199.218750
723		187.500000
724		195.312500
725		183.593750
726		191.406250
727		175.781250
728		187.500000
729		171.875000
730		183.593750
731		167.968750
732		175.781250
733		164.062500
734		171.875000
735		156.250000
736		167.968750
737		152.343750
738		160.156250
739		148.437500
740		156.250000
741		140.625000
742		148.437500
743		136.718750
744		144.531250
745		125.000000
746		136.718750
747		121.093750
748		132.812500
749		113.281250
750		125.000000
751		105.468750
752		117.187500
753		101.562500
754		113.281250
755		93.750000
756		105.468750
757		85.937500
758		93.750000
759		78.125000
760		89.843750
761		70.312500
762		82.031250
763		62.500000
764		74.218750
765		54.687500
766		66.406250
767		46.875000
768		58.593750
769		39.062500
770		50.781250
771		31.250000
772		42.968750
773		23.437500
774		35.156250
775		15.625000
776		23.437500
777		3.906250
778		15.625000
779		0.000000
780		7.812500
781		-11.718750
782		0.000000
783		-19.531250
784		-7.812500
785		-27.343750
786		-15.625000
787		-39.062500
788		-23.437500
789		-42.968750
790		-35.156250
791		-54.687500
792		-42.968750
793		-62.500000
794		-50.781250
795		-70.312500
796		-58.593750
797		-78.125000
798		-66.406250
799		-85.937500
800		-74.218750
801		-93.750000
802		-82.031250
803		-101.562500
804		-89.843750
805		-109.375000
806		-97.656250
807		-117.187500
808		-105.468750
809		-125.000000
810		-113.281250
811		-132.812500
812		-121.093750
813		-140.625000
814		-128.906250
815		-148.437500
816		-136.718750
817		-156.250000
818		-144.531250
819		-160.156250
820		-152.343750
821		-167.968750
822		-160.156250
823		-175.781250
824		-164.062500
825		-179.687500
826		-171.875000
827		-187.500000
828		-179.687500
829		-195.312500
830		-183.593750
831		-199.218750
832		-191.406250
833		-207.031250
834		-195.312500
835		-210.937500
836		-203.125000
837		-218.750000
838		-207.031250
839		-218.750000
840		-210.937500
841		-226.562500
842		-218.750000
843		-230.468750
844		-222.656250
845		-234.375000
846		-226.562500
847		-238.281250
848		-230.468750
849		-242.187500
850		-234.375000
851		-246.093750
852		-238.281250
853		-250.000000
854		-242.187500
855		-253.906250
856		-246.093750
857		-253.906250
858		-246.093750
859		-253.906250
860		-250.000000
861		-257.812500
862		-253.906250
863		-261.718750
864		-253.906250
865		-261.718750
866		-257.812500
867		-265.625000
868		-257.812500
869		-265.625000
870		-257.812500
871		-265.625000
872		-257.812500
873		-265.625000
874		-257.812500
875		-265.625000
876		-261.718750
877		-265.625000
878		-261.718750
879		-265.625000
880		-257.812500
881		-265.625000
882		-257.812500
883		-265.625000
884		-257.812500
885		-265.625000
886		-253.906250
887		-261.718750
888		-253.906250
889		-261.718750
890		-253.906250
891		-257.812500
892		-250.000000
893		-253.906250
894		-250.000000
895		-250.000000
896		-246.093750
897		-250.000000
898		-242.187500
899		-246.093750
900		-238.281250
901		-242.187500
902		-234.375000
903		-238.281250
904		-230.468750
905		-234.375000
906		-226.562500
907		-230.468750
908		-222.656250
909		-226.562500
910		-218.750000
911		-218.750000
912		-214.843750
913		-218.750000
914		-207.031250
915		-210.937500
916		-199.218750
917		-207.031250
918		-195.312500
919		-199.218750
920		-187.500000
921		-191.406250
922		-183.593750
923		-187.500000
924		-175.781250
925		-179.687500
926		-171.875000
927		-171.875000
928		-164.062500
929		-164.062500
930		-156.250000
931		-160.156250
932		-148.437500
933		-152.343750
934		-140.625000
935		-148.437500
936		-132.812500
937		-136.718750
938		-125.000000
939		-128.906250
940		-117.187500
941		-121.093750
942		-109.375000
943		-113.281250
944		-101.562500
945		-105.468750
946		-89.843750
947		-97.656250
948		-85.937500
949		-89.843750
950		-78.125000
951		-82.031250
952		-70.312500
953		-74.218750
954		-58.593750
955		-62.500000
956		-50.781250
957		-54.687500
958		-42.968750
959		-46.875000
960		-35.156250
961		-39.062500
962		-27.343750
963		-27.343750
964		-15.625000
965		-19.531250
966		-7.812500
967		-11.718750
968		0.000000
969		-3.906250
970		7.812500
971		3.906250
972		15.625000
973		11.718750
974		23.437500
975		19.531250
976		31.250000
977		31.250000
978		39.062500
979		39.062500
980		46.875000
981		42.968750
982		58.593750
983		50.781250
984		66.406250
985		58.593750
986		74.218750
987		66.406250
988		78.125000
989		74.218750
990		85.937500
991		82.031250
992		93.750000
993		89.843750
994		101.562500
995		97.656250
996		109.375000
997		105.468750
998		113.281250
999		109.375000
1000		121.093750
1001		117.187500
1002		128.906250
1003		125.000000
1004		136.718750
1005		132.812500
1006		140.625000
1007		136.718750
1008		144.531250
1009		144.531250
1010		152.343750
1011		148.437500
1012		156.250000
1013		156.250000
1014		164.062500
1015		160.156250
1016		167.968750
1017		164.062500
1018		175.781250
1019		167.968750
1020		179.687500
1021		175.781250
1022		183.593750
1023		179.687500
1024		187.500000
1025		183.593750
1026		191.406250
1027		187.500000
1028		195.312500
1029		191.406250
1030		199.218750
1031		195.312500
1032		203.125000
1033		199.218750
1034		207.031250
1035		203.125000
1036		210.937500
1037		207.031250
1038		214.843750
1039		207.031250
1040		218.750000
1041		210.937500
1042		218.750000
1043		214.843750
1044		222.656250
1045		218.750000
1046		222.656250
1047		218.750000
1048		226.562500
1049		222.656250
1050		230.468750
1051		222.656250
1052		230.468750
1053		226.562500
1054		234.375000
1055		230.468750
1056		234.375000
1057		230.468750
1058		238.281250
1059		230.468750
1060		238.281250
1061		234.375000
1062		238.281250
1063		234.375000
1064		242.187500
1065		234.375000
1066		242.187500
1067		234.375000
1068		242.187500
1069		234.375000
1070		242.187500
1071		234.375000
1072		242.187500
1073		238.281250
1074		242.187500
1075		238.281250
1076		242.187500
1077		238.281250
1078		242.187500
1079		238.281250
1080		242.187500
1081		238.281250
1082		242.187500
1083		238.281250
1084		242.187500
1085		234.375000
1086		242.187500
1087		234.375000
1088		242.187500
1089		234.375000
1090		242.187500
1091		234.375000
1092		242.187500
1093		234.375000
1094		238.281250
1095		234.375000
1096		238.281250
1097		230.468750
1098		238.281250
1099		230.468750
1100		234.375000
1101		226.562500
1102		234.375000
1103		226.562500
1104		230.468750
1105		222.656250
1106		230.468750
1107		222.656250
1108		230.468750
1109		218.750000
1110		226.562500
1111		218.750000
1112		222.656250
1113		210.937500
1114		218.750000
1115		210.937500
1116		218.750000
1117		207.031250
1118		214.843750
1119		203.125000
1120		210.937500
1121		199.218750
1122		207.031250
1123		195.312500
1124		207.031250
1125		195.312500
1126		199.218750
1127		191.406250
1128		195.312500
1129		183.593750
1130		191.406250
1131		179.687500
1132		187.500000
1133		171.875000
1134		183.593750
1135		167.968750
1136		179.687500
1137		164.062500
1138		171.875000
1139		160.156250
1140		167.968750
1141		152.343750
1142		164.062500
1143		148.437500
1144		156.250000
1145		140.625000
1146		152.343750
1147		136.718750
1148		144.531250
1149		128.906250
1150		140.625000
1151		121.093750
1152		132.812500
1153		113.281250
1154		125.000000
1155		109.375000
1156		121.093750
1157		101.562500
1158		113.281250
1159		93.750000
1160		105.468750
1161		85.937500
1162		97.656250
1163		78.125000
1164		89.843750
1165		70.312500
1166		82.031250
1167		62.500000
1168		74.218750
1169		54.687500
1170		66.406250
1171		46.875000
1172		58.593750
1173		39.062500
1174		50.781250
1175		31.250000
1176		42.968750
1177		23.437500
1178		35.156250
1179		15.625000
1180		27.343750
1181		7.812500
1182		19.531250
1183		0.000000
1184		11.718750
1185		-7.812500
1186		0.000000
1187		-19.531250
1188		-3.906250
1189		-27.343750
1190		-11.718750
1191		-35.156250
1192		-23.437500
1193		-42.968750
1194		-31.250000
1195		-50.781250
1196		-39.062500
1197		-58.593750
1198		-50.781250
1199		-66.406250
1200		-54.687500
1201		-78.125000
1202		-62.500000
1203		-82.031250
1204		-74.218750
1205		-93.750000
1206		-82.031250
1207		-101.562500
1208		-89.843750
1209		-109.375000
1210		-97.656250
1211		-117.187500
1212		-105.468750
1213		-125.000000
1214		-113.281250
1215		-132.812500
1216		-121.093750
1217		-140.625000
1218		-128.906250
1219		-148.437500
1220		-136.718750
1221		-152.343750
1222		-140.625000
1223		-160.156250
1224		-148.437500
1225		-167.968750
1226		-156.250000
1227		-171.875000
1228		-164.062500
1229		-179.687500
1230		-171.875000
1231		-187.500000
1232		-179.687500
1233		-195.312500
1234		-183.593750
1235		-199.218750
1236		-187.500000
1237		-207.031250
1238		-195.312500
1239		-210.937500
1240		-199.218750
1241		-214.843750
1242		-207.031250
1243		-218.750000
1244		-210.937500
1245		-222.656250
1246		-218.750000
1247		-230.468750
1248		-222.656250
1249		-234.375000
1250		-226.562500
1251		-238.281250
1252		-230.468750
1253		-242.187500
1254		-234.375000
1255		-246.093750
1256		-238.281250
1257		-250.000000
1258		-242.187500
1259		-253.906250
1260		-242.187500
1261		-253.906250
1262		-250.000000
1263		-257.812500
1264		-250.000000
1265		-257.812500
1266		-253.906250
1267		-261.718750
1268		-253.906250
1269		-261.718750
1270		-253.906250
1271		-265.625000
1272		-257.812500
1273		-265.625000
1274		-257.812500
1275		-265.625000
1276		-257.812500
1277		-265.625000
1278		-257.812500
1279		-265.625000
1280		-261.718750
1281		-265.625000
1282		-257.812500
1283		-265.625000
1284		-257.812500
1285		-265.625000
1286		-257.812500
1287		-265.625000
1288		-257.812500
1289		-261.718750
1290		-257.812500
1291		-261.718750
1292		-253.906250
1293		-261.718750
1294		-253.906250
1295		-257.812500
1296		-250.000000
1297		-253.906250
1298		-250.000000
1299		-253.906250
1300		-246.093750
1301		-250.000000
1302		-242.187500
1303		-246.093750
1304		-238.281250
1305		-242.187500
1306		-234.375000
1307		-238.281250
1308		-230.468750
1309		-234.375000
1310		-226.562500
1311		-230.468750
1312		-222.656250
1313		-222.656250
1314		-218.750000
1315		-218.750000
1316		-210.937500
1317		-214.843750
1318		-207.031250
1319		-210.937500
1320		-199.218750
1321		-203.125000
1322		-195.312500
1323		-199.218750
1324		-187.500000
1325		-191.406250
1326		-183.593750
1327		-183.593750
1328		-175.781250
1329		-179.687500
1330		-171.875000
1331		-171.875000
1332		-164.062500
1333		-167.968750
1334		-152.343750
1335		-160.156250
1336		-148.437500
1337		-152.343750
1338		-140.625000
1339		-144.531250
1340		-132.812500
1341		-136.718750
1342		-125.000000
1343		-128.906250
1344		-117.187500
1345		-121.093750
1346		-109.375000
1347		-113.281250
1348		-101.562500
1349		-105.468750
1350		-93.750000
1351		-97.656250
1352		-82.031250
1353		-85.937500
1354		-78.125000
1355		-78.125000
1356		-66.406250
1357		-70.312500
1358		-58.593750
1359		-62.500000
1360		-50.781250
1361		-54.687500
1362		-42.968750
1363		-42.968750
1364		-35.156250
1365		-35.156250
1366		-27.343750
1367		-31.250000
1368		-15.625000
1369		-19.531250
1370		-7.812500
1371		-11.718750
1372		0.000000
1373		-3.906250
1374		7.812500
1375		3.906250
1376		15.625000
1377		11.718750
1378		23.437500
1379		23.437500
1380		31.250000
1381		31.250000
1382		39.062500
1383		39.062500
1384		50.781250
1385		46.875000
1386		58.593750
1387		54.687500
1388		66.406250
1389		62.500000
1390		74.218750
1391		70.312500
1392		82.031250
1393		78.125000
1394		85.937500
1395		82.031250
1396		93.750000
1397		93.750000
1398		101.562500
1399		97.656250
1400		109.375000
1401		105.468750
1402		117.187500
1403		113.281250
1404		125.000000
1405		117.187500
1406		128.906250
1407		125.000000
1408		136.718750
1409		128.906250
1410		144.531250
1411		136.718750
1412		148.437500
1413		144.531250
1414		152.343750
1415		148.437500
1416		156.250000
1417		156.250000
1418		164.062500
1419		160.156250
1420		171.875000
1421		164.062500
1422		175.781250
1423		167.968750
1424		179.687500
1425		175.781250
1426		183.593750
1427		179.687500
1428		187.500000
1429		183.593750
1430		191.406250
1431		187.500000
1432		195.312500
1433		191.406250
1434		203.125000
1435		195.312500
1436		203.125000
1437		199.218750
1438		207.031250
1439		203.125000
1440		210.937500
1441		207.031250
1442		214.843750
1443		207.031250
1444		218.750000
1445		210.937500
1446		218.750000
1447		214.843750
1448		222.656250
1449		218.750000
1450		222.656250
1451		218.750000
1452		226.562500
1453		222.656250
1454		230.468750
1455		222.656250
1456		230.468750
1457		226.562500
1458		234.375000
1459		226.562500
1460		234.375000
1461		230.468750
1462		238.281250
1463		234.375000
1464		238.281250
1465		234.375000
1466		238.281250
1467		234.375000
1468		242.187500
1469		234.375000
1470		242.187500
1471		234.375000
1472		242.187500
1473		234.375000
1474		242.187500
1475		238.281250
1476		242.187500
1477		238.281250
1478		242.187500
1479		238.281250
1480		242.187500
1481		238.281250
1482		242.187500
1483		238.281250
1484		242.187500
1485		238.281250
1486		242.187500
1487		234.375000
1488		242.187500
1489		234.375000
1490		242.187500
1491		234.375000
1492		242.187500
1493		234.375000
1494		242.187500
1495		234.375000
1496		242.187500
1497		234.375000
1498		238.281250
1499		234.375000
1500		238.281250
1501		230.468750
1502		238.281250
1503		226.562500
1504		234.375000
1505		226.562500
1506		234.375000
1507		222.656250
1508		230.468750
1509		222.656250
1510		230.468750
1511		218.750000
1512		226.562500
1513		218.750000
1514		226.562500
1515		214.843750
1516		222.656250
1517		210.937500
1518		218.750000
1519		210.937500
1520		218.750000
1521		207.031250
1522		214.843750
1523		203.125000
1524		210.937500
1525		199.218750
1526		207.031250
1527		195.312500
1528		203.125000
1529		191.406250
1530		203.125000
1531		187.500000
1532		195.312500
1533		183.593750
1534		191.406250
1535		179.687500
1536		187.500000
1537		171.875000
1538		183.593750
1539		167.968750
1540		179.687500
1541		160.156250
1542		171.875000
1543		156.250000
1544		167.968750
1545		152.343750
1546		160.156250
1547		148.437500
1548		156.250000
1549		140.625000
1550		148.437500
1551		132.812500
1552		144.531250
1553		128.906250
1554		136.718750
1555		121.093750
1556		132.812500
1557		113.281250
1558		125.000000
1559		109.375000
1560		117.187500
1561		101.562500
1562		113.281250
1563		93.750000
1564		101.562500
1565		85.937500
1566		93.750000
1567		74.218750
1568		89.843750
1569		70.312500
1570		82.031250
1571		62.500000
1572		74.218750
1573		54.687500
1574		66.406250
1575		46.875000
1576		58.593750
1577		39.062500
1578		50.781250
1579		31.250000
1580		42.968750
1581		23.437500
1582		35.156250
1583		15.625000
1584		23.437500
1585		3.906250
1586		15.625000
1587		-3.906250
1588		11.718750
1589		-11.718750
1590		0.000000
1591		-19.531250
1592		-7.812500
1593		-27.343750
1594		-15.625000
1595		-39.062500
1596		-23.437500
1597		-42.968750
1598		-31.250000
1599		-50.781250
1600		-42.968750
1601		-62.500000
1602		-50.781250
1603		-70.312500
1604		-58.593750
1605		-78.125000
1606		-66.406250
1607		-85.937500
1608		-70.312500
1609		-93.750000
1610		-82.031250
1611		-101.562500
1612		-89.843750
1613		-109.375000
1614		-97.656250
1615		-117.187500
1616		-105.468750
1617		-125.000000
1618		-113.281250
1619		-132.812500
1620		-121.093750
1621		-140.625000
1622		-128.906250
1623		-148.437500
1624		-136.718750
1625		-156.250000
1626		-144.531250
1627		-164.062500
1628		-152.343750
1629		-167.968750
1630		-156.250000
1631		-175.781250
1632		-167.968750
1633		-179.687500
1634		-171.875000
1635		-187.500000
1636		-179.687500
1637		-195.312500
1638		-183.593750
1639		-199.218750
1640		-191.406250
1641		-207.031250
1642		-195.312500
1643		-210.937500
1644		-203.125000
1645		-214.843750
1646		-207.031250
1647		-218.750000
1648		-210.937500
1649		-222.656250
1650		-218.750000
1651		-230.468750
1652		-222.656250
1653		-234.375000
1654		-226.562500
1655		-238.281250
1656		-230.468750
1657		-242.187500
1658		-234.375000
1659		-246.093750
1660		-238.281250
1661		-246.093750
1662		-242.187500
1663		-250.000000
1664		-242.187500
1665		-253.906250
1666		-246.093750
1667		-253.906250
1668		-250.000000
1669		-257.812500
1670		-250.000000
1671		-257.812500
1672		-253.906250
1673		-261.718750
1674		-253.906250
1675		-261.718750
1676		-253.906250
1677		-265.625000
1678		-257.812500
1679		-265.625000
1680		-257.812500
1681		-261.718750
1682		-257.812500
1683		-265.625000
1684		-257.812500
1685		-265.625000
1686		-257.812500
1687		-265.625000
1688		-257.812500
1689		-261.718750
1690		-257.812500
1691		-261.718750
1692		-253.906250
1693		-261.718750
1694		-253.906250
1695		-257.812500
1696		-253.906250
1697		-257.812500
1698		-250.000000
1699		-253.906250
1700		-250.000000
1701		-253.906250
1702		-246.093750
1703		-250.000000
1704		-242.187500
1705		-250.000000
1706		-238.281250
1707		-246.093750
1708		-238.281250
1709		-242.187500
1710		-234.375000
1711		-238.281250
1712		-226.562500
1713		-234.375000
1714		-226.562500
1715		-226.562500
1716		-222.656250
1717		-222.656250
1718		-214.843750
1719		-218.750000
1720		-210.937500
1721		-214.843750
1722		-207.031250
1723		-207.031250
1724		-199.218750
1725		-203.125000
1726		-191.406250
1727		-195.312500
1728		-187.500000
1729		-191.406250
1730		-179.687500
1731		-183.593750
1732		-175.781250
1733		-175.781250
1734		-167.968750
1735		-171.875000
1736		-160.156250
1737		-164.062500
1738		-152.343750
1739		-156.250000
1740		-144.531250
1741		-148.437500
1742		-136.718750
1743		-144.531250
1744		-132.812500
1745		-136.718750
1746		-121.093750
1747		-128.906250
1748		-117.187500
1749		-117.187500
