Channel              :		CH1
149		85.937500
150		82.031250
151		89.843750
152		85.937500
153		93.750000
154		89.843750
155		97.656250
156		97.656250
157		101.562500
158		101.562500
159		109.375000
160		105.468750
161		113.281250
162		109.375000
163		117.187500
164		113.281250
165		121.093750
166		117.187500
167		125.000000
168		121.093750
169		128.906250
170		128.906250
171		132.812500
172		132.812500
173		136.718750
174		132.812500
175		140.625000
176		136.718750
177		144.531250
178		140.625000
179		148.437500
180		144.531250
181		152.343750
182		148.437500
183		152.343750
184		152.343750
185		156.250000
186		156.250000
187		160.156250
188		156.250000
189		164.062500
190		160.156250
191		164.062500
192		160.156250
193		167.968750
194		164.062500
195		167.968750
196		167.968750
197		171.875000
198		167.968750
199		175.781250
200		171.875000
201		175.781250
202		171.875000
203		175.781250
204		175.781250
205		179.687500
206		175.781250
207		179.687500
208		175.781250
209		183.593750
210		179.687500
211		183.593750
212		179.687500
213		183.593750
214		179.687500
215		183.593750
216		183.593750
217		187.500000
218		183.593750
219		187.500000
220		183.593750
221		187.500000
222		183.593750
223		187.500000
224		183.593750
225		187.500000
226		183.593750
227		187.500000
228		183.593750
229		191.406250
230		183.593750
231		187.500000
232		183.593750
233		187.500000
234		183.593750
235		187.500000
236		183.593750
237		187.500000
238		183.593750
239		187.500000
240		183.593750
241		187.500000
242		183.593750
243		187.500000
244		179.687500
245		183.593750
246		179.687500
247		183.593750
248		179.687500
249		183.593750
250		175.781250
251		179.687500
252		175.781250
253		179.687500
254		175.781250
255		179.687500
256		171.875000
257		175.781250
258		171.875000
259		175.781250
260		167.968750
261		171.875000
262		167.968750
263		171.875000
264		164.062500
265		167.968750
266		160.156250
267		164.062500
268		160.156250
269		164.062500
270		156.250000
271		160.156250
272		152.343750
273		160.156250
274		148.437500
275		156.250000
276		144.531250
277		152.343750
278		144.531250
279		148.437500
280		140.625000
281		144.531250
282		136.718750
283		140.625000
284		132.812500
285		136.718750
286		128.906250
287		132.812500
288		125.000000
289		128.906250
290		121.093750
291		125.000000
292		113.281250
293		121.093750
294		109.375000
295		117.187500
296		105.468750
297		113.281250
298		101.562500
299		109.375000
300		97.656250
301		101.562500
302		89.843750
303		97.656250
304		85.937500
305		93.750000
306		82.031250
307		85.937500
308		74.218750
309		82.031250
310		70.312500
311		78.125000
312		66.406250
313		70.312500
314		58.593750
315		66.406250
316		50.781250
317		58.593750
318		46.875000
319		54.687500
320		42.968750
321		50.781250
322		35.156250
323		42.968750
324		27.343750
325		39.062500
326		23.437500
327		31.250000
328		15.625000
329		23.437500
330		11.718750
331		19.531250
332		3.906250
333		11.718750
334		0.000000
335		7.812500
336		-7.812500
337		0.000000
338		-15.625000
339		-7.812500
340		-19.531250
341		-11.718750
342		-27.343750
343		-19.531250
344		-31.250000
345		-23.437500
346		-39.062500
347		-31.250000
348		-46.875000
349		-39.062500
350		-50.781250
351		-42.968750
352		-58.593750
353		-50.781250
354		-62.500000
355		-54.687500
356		-70.312500
357		-62.500000
358		-74.218750
359		-66.406250
360		-82.031250
361		-74.218750
362		-85.937500
363		-78.125000
364		-93.750000
365		-85.937500
366		-97.656250
367		-89.843750
368		-105.468750
369		-97.656250
370		-109.375000
371		-101.562500
372		-113.281250
373		-109.375000
374		-121.093750
375		-113.281250
376		-125.000000
377		-117.187500
378		-128.906250
379		-121.093750
380		-136.718750
381		-128.906250
382		-140.625000
383		-132.812500
384		-144.531250
385		-136.718750
386		-148.437500
387		-140.625000
388		-152.343750
389		-148.437500
390		-156.250000
391		-152.343750
392		-160.156250
393		-156.250000
394		-164.062500
395		-160.156250
396		-167.968750
397		-164.062500
398		-171.875000
399		-167.968750
400		-175.781250
401		-167.968750
402		-179.687500
403		-171.875000
404		-183.593750
405		-175.781250
406		-183.593750
407		-179.687500
408		-187.500000
409		-183.593750
410		-191.406250
411		-183.593750
412		-191.406250
413		-187.500000
414		-191.406250
415		-187.500000
416		-195.312500
417		-191.406250
418		-195.312500
419		-191.406250
420		-199.218750
421		-195.312500
422		-199.218750
423		-195.312500
424		-199.218750
425		-195.312500
426		-199.218750
427		-195.312500
428		-199.218750
429		-195.312500
430		-199.218750
431		-199.218750
432		-199.218750
433		-195.312500
434		-203.125000
435		-195.312500
436		-199.218750
437		-195.312500
438		-199.218750
439		-195.312500
440		-199.218750
441		-195.312500
442		-199.218750
443		-195.312500
444		-195.312500
445		-191.406250
446		-195.312500
447		-191.406250
448		-195.312500
449		-187.500000
450		-195.312500
451		-187.500000
452		-191.406250
453		-183.593750
454		-187.500000
455		-183.593750
456		-183.593750
457		-179.687500
458		-183.593750
459		-175.781250
460		-179.687500
461		-175.781250
462		-175.781250
463		-171.875000
464		-171.875000
465		-167.968750
466		-171.875000
467		-164.062500
468		-167.968750
469		-160.156250
470		-164.062500
471		-156.250000
472		-160.156250
473		-152.343750
474		-156.250000
475		-148.437500
476		-152.343750
477		-144.531250
478		-144.531250
479		-140.625000
480		-140.625000
481		-132.812500
482		-136.718750
483		-128.906250
484		-132.812500
485		-125.000000
486		-125.000000
487		-117.187500
488		-121.093750
489		-113.281250
490		-117.187500
491		-109.375000
492		-109.375000
493		-101.562500
494		-105.468750
495		-97.656250
496		-97.656250
497		-89.843750
498		-93.750000
499		-85.937500
500		-85.937500
501		-78.125000
502		-82.031250
503		-74.218750
504		-74.218750
505		-66.406250
506		-70.312500
507		-62.500000
508		-62.500000
509		-54.687500
510		-58.593750
511		-50.781250
512		-50.781250
513		-42.968750
514		-46.875000
515		-35.156250
516		-39.062500
517		-31.250000
518		-31.250000
519		-23.437500
520		-27.343750
521		-15.625000
522		-19.531250
523		-11.718750
524		-11.718750
525		-3.906250
526		-7.812500
527		0.000000
528		0.000000
529		7.812500
530		3.906250
531		15.625000
532		11.718750
533		19.531250
534		19.531250
535		27.343750
536		23.437500
537		31.250000
538		31.250000
539		39.062500
540		35.156250
541		42.968750
542		42.968750
543		50.781250
544		46.875000
545		54.687500
546		54.687500
547		62.500000
548		58.593750
549		66.406250
550		66.406250
551		70.312500
552		70.312500
553		78.125000
554		74.218750
555		82.031250
556		82.031250
557		85.937500
558		85.937500
559		93.750000
560		89.843750
561		97.656250
562		93.750000
563		101.562500
564		101.562500
565		105.468750
566		105.468750
567		113.281250
568		109.375000
569		117.187500
570		113.281250
571		121.093750
572		117.187500
573		125.000000
574		121.093750
575		128.906250
576		125.000000
577		132.812500
578		128.906250
579		136.718750
580		132.812500
581		140.625000
582		136.718750
583		144.531250
584		140.625000
585		148.437500
586		144.531250
587		152.343750
588		148.437500
589		152.343750
590		152.343750
591		156.250000
592		152.343750
593		160.156250
594		156.250000
595		164.062500
596		160.156250
597		164.062500
598		164.062500
599		167.968750
600		164.062500
601		171.875000
602		167.968750
603		171.875000
604		167.968750
605		175.781250
606		167.968750
607		175.781250
608		171.875000
609		179.687500
610		175.781250
611		179.687500
612		175.781250
613		183.593750
614		179.687500
615		183.593750
616		179.687500
617		183.593750
618		179.687500
619		187.500000
620		179.687500
621		187.500000
622		179.687500
623		187.500000
624		179.687500
625		187.500000
626		183.593750
627		191.406250
628		183.593750
629		191.406250
630		183.593750
631		191.406250
632		187.500000
633		187.500000
634		183.593750
635		191.406250
636		183.593750
637		191.406250
638		183.593750
639		191.406250
640		183.593750
641		191.406250
642		183.593750
643		191.406250
644		183.593750
645		191.406250
646		183.593750
647		191.406250
648		183.593750
649		187.500000
650		183.593750
651		187.500000
652		179.687500
653		187.500000
654		179.687500
655		187.500000
656		175.781250
657		187.500000
658		175.781250
659		183.593750
660		175.781250
661		183.593750
662		171.875000
663		179.687500
664		171.875000
665		175.781250
666		171.875000
667		175.781250
668		167.968750
669		175.781250
670		164.062500
671		171.875000
672		160.156250
673		167.968750
674		160.156250
675		167.968750
676		156.250000
677		164.062500
678		152.343750
679		164.062500
680		152.343750
681		160.156250
682		148.437500
683		156.250000
684		148.437500
685		152.343750
686		140.625000
687		148.437500
688		136.718750
689		148.437500
690		132.812500
691		144.531250
692		128.906250
693		140.625000
694		125.000000
695		136.718750
696		121.093750
697		132.812500
698		121.093750
699		125.000000
700		113.281250
701		121.093750
702		109.375000
703		117.187500
704		105.468750
705		113.281250
706		97.656250
707		109.375000
708		93.750000
709		105.468750
710		89.843750
711		97.656250
712		82.031250
713		93.750000
714		78.125000
715		89.843750
716		74.218750
717		82.031250
718		66.406250
719		78.125000
720		62.500000
721		70.312500
722		54.687500
723		66.406250
724		50.781250
725		62.500000
726		42.968750
727		54.687500
728		39.062500
729		46.875000
730		35.156250
731		42.968750
732		27.343750
733		35.156250
734		23.437500
735		31.250000
736		15.625000
737		23.437500
738		7.812500
739		19.531250
740		3.906250
741		11.718750
742		-3.906250
743		7.812500
744		-11.718750
745		0.000000
746		-19.531250
747		-3.906250
748		-19.531250
749		-11.718750
750		-27.343750
751		-19.531250
752		-35.156250
753		-27.343750
754		-42.968750
755		-31.250000
756		-46.875000
757		-39.062500
758		-54.687500
759		-42.968750
760		-58.593750
761		-50.781250
762		-66.406250
763		-54.687500
764		-70.312500
765		-62.500000
766		-78.125000
767		-70.312500
768		-82.031250
769		-74.218750
770		-89.843750
771		-78.125000
772		-93.750000
773		-85.937500
774		-101.562500
775		-89.843750
776		-105.468750
777		-97.656250
778		-113.281250
779		-101.562500
780		-117.187500
781		-105.468750
782		-121.093750
783		-113.281250
784		-125.000000
785		-117.187500
786		-132.812500
787		-125.000000
788		-136.718750
789		-128.906250
790		-140.625000
791		-132.812500
792		-148.437500
793		-136.718750
794		-152.343750
795		-140.625000
796		-156.250000
797		-144.531250
798		-156.250000
799		-148.437500
800		-160.156250
801		-156.250000
802		-167.968750
803		-160.156250
804		-167.968750
805		-160.156250
806		-171.875000
807		-164.062500
808		-175.781250
809		-167.968750
810		-179.687500
811		-171.875000
812		-183.593750
813		-171.875000
814		-183.593750
815		-175.781250
816		-187.500000
817		-179.687500
818		-187.500000
819		-183.593750
820		-191.406250
821		-183.593750
822		-195.312500
823		-187.500000
824		-195.312500
825		-187.500000
826		-195.312500
827		-187.500000
828		-199.218750
829		-191.406250
830		-199.218750
831		-191.406250
832		-199.218750
833		-191.406250
834		-199.218750
835		-195.312500
836		-199.218750
837		-191.406250
838		-203.125000
839		-195.312500
840		-199.218750
841		-195.312500
842		-199.218750
843		-195.312500
844		-199.218750
845		-191.406250
846		-199.218750
847		-191.406250
848		-199.218750
849		-191.406250
850		-195.312500
851		-191.406250
852		-195.312500
853		-191.406250
854		-195.312500
855		-187.500000
856		-195.312500
857		-187.500000
858		-191.406250
859		-183.593750
860		-187.500000
861		-179.687500
862		-187.500000
863		-179.687500
864		-183.593750
865		-175.781250
866		-179.687500
867		-175.781250
868		-175.781250
869		-171.875000
870		-175.781250
871		-167.968750
872		-171.875000
873		-164.062500
874		-167.968750
875		-160.156250
876		-164.062500
877		-156.250000
878		-164.062500
879		-152.343750
880		-156.250000
881		-148.437500
882		-152.343750
883		-144.531250
884		-148.437500
885		-140.625000
886		-144.531250
887		-132.812500
888		-140.625000
889		-128.906250
890		-132.812500
891		-125.000000
892		-128.906250
893		-121.093750
894		-125.000000
895		-113.281250
896		-121.093750
897		-109.375000
898		-113.281250
899		-105.468750
900		-105.468750
901		-101.562500
902		-101.562500
903		-93.750000
904		-97.656250
905		-85.937500
906		-89.843750
907		-82.031250
908		-85.937500
909		-74.218750
910		-78.125000
911		-70.312500
912		-74.218750
913		-62.500000
914		-70.312500
915		-58.593750
916		-62.500000
917		-50.781250
918		-54.687500
919		-46.875000
920		-46.875000
921		-39.062500
922		-42.968750
923		-31.250000
924		-35.156250
925		-27.343750
926		-31.250000
927		-19.531250
928		-23.437500
929		-11.718750
930		-15.625000
931		-7.812500
932		-11.718750
933		-3.906250
934		-3.906250
935		3.906250
936		3.906250
937		11.718750
938		7.812500
939		15.625000
940		11.718750
941		23.437500
942		19.531250
943		31.250000
944		27.343750
945		35.156250
946		31.250000
947		42.968750
948		39.062500
949		46.875000
950		42.968750
951		50.781250
952		50.781250
953		58.593750
954		54.687500
955		66.406250
956		58.593750
957		70.312500
958		66.406250
959		74.218750
960		70.312500
961		82.031250
962		78.125000
963		85.937500
964		82.031250
965		93.750000
966		85.937500
967		93.750000
968		93.750000
969		101.562500
970		97.656250
971		105.468750
972		101.562500
973		113.281250
974		105.468750
975		117.187500
976		109.375000
977		121.093750
978		113.281250
979		125.000000
980		117.187500
981		128.906250
982		125.000000
983		132.812500
984		128.906250
985		136.718750
986		132.812500
987		140.625000
988		136.718750
989		144.531250
990		136.718750
991		148.437500
992		140.625000
993		152.343750
994		144.531250
995		152.343750
996		148.437500
997		156.250000
998		152.343750
999		160.156250
1000		152.343750
1001		160.156250
1002		160.156250
1003		164.062500
1004		160.156250
1005		167.968750
1006		160.156250
1007		171.875000
1008		164.062500
1009		171.875000
1010		167.968750
1011		175.781250
1012		167.968750
1013		175.781250
1014		171.875000
1015		179.687500
1016		171.875000
1017		179.687500
1018		175.781250
1019		179.687500
1020		179.687500
1021		183.593750
1022		175.781250
1023		187.500000
1024		179.687500
1025		187.500000
1026		179.687500
1027		187.500000
1028		183.593750
1029		187.500000
1030		183.593750
1031		191.406250
1032		183.593750
1033		191.406250
1034		187.500000
1035		187.500000
1036		187.500000
1037		191.406250
1038		187.500000
1039		191.406250
1040		183.593750
1041		191.406250
1042		187.500000
1043		191.406250
1044		183.593750
1045		191.406250
1046		187.500000
1047		191.406250
1048		183.593750
1049		191.406250
1050		187.500000
1051		191.406250
1052		187.500000
1053		191.406250
1054		183.593750
1055		187.500000
1056		183.593750
1057		191.406250
1058		183.593750
1059		187.500000
1060		179.687500
1061		187.500000
1062		179.687500
1063		187.500000
1064		175.781250
1065		187.500000
1066		175.781250
1067		183.593750
1068		175.781250
1069		179.687500
1070		175.781250
1071		179.687500
1072		171.875000
1073		179.687500
1074		167.968750
1075		175.781250
1076		167.968750
1077		175.781250
1078		164.062500
1079		171.875000
1080		164.062500
1081		171.875000
1082		160.156250
1083		167.968750
1084		160.156250
1085		164.062500
1086		156.250000
1087		160.156250
1088		152.343750
1089		156.250000
1090		148.437500
1091		156.250000
1092		144.531250
1093		152.343750
1094		140.625000
1095		152.343750
1096		136.718750
1097		148.437500
1098		132.812500
1099		144.531250
1100		132.812500
1101		140.625000
1102		128.906250
1103		132.812500
1104		121.093750
1105		128.906250
1106		117.187500
1107		125.000000
1108		113.281250
1109		125.000000
1110		109.375000
1111		117.187500
1112		105.468750
1113		113.281250
1114		97.656250
1115		109.375000
1116		93.750000
1117		101.562500
1118		89.843750
1119		97.656250
1120		85.937500
1121		93.750000
1122		78.125000
1123		85.937500
1124		74.218750
1125		82.031250
1126		66.406250
1127		78.125000
1128		62.500000
1129		74.218750
1130		54.687500
1131		66.406250
1132		50.781250
1133		62.500000
1134		46.875000
1135		54.687500
1136		39.062500
1137		46.875000
1138		31.250000
1139		42.968750
1140		27.343750
1141		39.062500
1142		19.531250
1143		31.250000
1144		15.625000
1145		23.437500
1146		7.812500
1147		19.531250
1148		3.906250
1149		11.718750
1150		-3.906250
1151		7.812500
1152		-7.812500
1153		0.000000
1154		-15.625000
1155		-7.812500
1156		-23.437500
1157		-11.718750
1158		-31.250000
1159		-19.531250
1160		-35.156250
1161		-23.437500
1162		-42.968750
1163		-31.250000
1164		-46.875000
1165		-35.156250
1166		-54.687500
1167		-42.968750
1168		-58.593750
1169		-50.781250
1170		-66.406250
1171		-54.687500
1172		-70.312500
1173		-62.500000
1174		-78.125000
1175		-66.406250
1176		-85.937500
1177		-74.218750
1178		-89.843750
1179		-78.125000
1180		-97.656250
1181		-82.031250
1182		-101.562500
1183		-89.843750
1184		-105.468750
1185		-97.656250
1186		-109.375000
1187		-101.562500
1188		-117.187500
1189		-109.375000
1190		-121.093750
1191		-113.281250
1192		-125.000000
1193		-117.187500
1194		-132.812500
1195		-121.093750
1196		-136.718750
1197		-125.000000
1198		-140.625000
1199		-132.812500
1200		-144.531250
1201		-136.718750
1202		-148.437500
1203		-140.625000
1204		-152.343750
1205		-144.531250
1206		-160.156250
1207		-152.343750
1208		-164.062500
1209		-152.343750
1210		-164.062500
1211		-156.250000
1212		-167.968750
1213		-160.156250
1214		-171.875000
1215		-164.062500
1216		-175.781250
1217		-167.968750
1218		-175.781250
1219		-171.875000
1220		-179.687500
1221		-175.781250
1222		-183.593750
1223		-175.781250
1224		-187.500000
1225		-179.687500
1226		-187.500000
1227		-179.687500
1228		-191.406250
1229		-183.593750
1230		-191.406250
1231		-183.593750
1232		-195.312500
1233		-187.500000
1234		-195.312500
1235		-187.500000
1236		-195.312500
1237		-191.406250
1238		-195.312500
1239		-191.406250
1240		-199.218750
1241		-191.406250
1242		-199.218750
1243		-191.406250
1244		-199.218750
1245		-191.406250
1246		-199.218750
1247		-191.406250
1248		-199.218750
1249		-191.406250
1250		-199.218750
1251		-191.406250
1252		-199.218750
1253		-191.406250
1254		-195.312500
1255		-191.406250
1256		-195.312500
1257		-191.406250
1258		-195.312500
1259		-187.500000
1260		-195.312500
1261		-187.500000
1262		-191.406250
1263		-187.500000
1264		-191.406250
1265		-183.593750
1266		-187.500000
1267		-179.687500
1268		-187.500000
1269		-179.687500
1270		-183.593750
1271		-175.781250
1272		-179.687500
1273		-175.781250
1274		-179.687500
1275		-171.875000
1276		-175.781250
1277		-167.968750
1278		-171.875000
1279		-164.062500
1280		-171.875000
1281		-160.156250
1282		-167.968750
1283		-156.250000
1284		-164.062500
1285		-152.343750
1286		-156.250000
1287		-152.343750
1288		-152.343750
1289		-148.437500
1290		-148.437500
1291		-140.625000
1292		-144.531250
1293		-136.718750
1294		-140.625000
1295		-128.906250
1296		-136.718750
1297		-125.000000
1298		-132.812500
1299		-121.093750
1300		-125.000000
1301		-117.187500
1302		-121.093750
1303		-113.281250
1304		-113.281250
1305		-105.468750
1306		-109.375000
1307		-97.656250
1308		-105.468750
1309		-93.750000
1310		-101.562500
1311		-89.843750
1312		-93.750000
1313		-82.031250
1314		-85.937500
1315		-78.125000
1316		-82.031250
1317		-70.312500
1318		-74.218750
1319		-66.406250
1320		-70.312500
1321		-58.593750
1322		-62.500000
1323		-54.687500
1324		-54.687500
1325		-46.875000
1326		-50.781250
1327		-39.062500
1328		-46.875000
1329		-35.156250
1330		-39.062500
1331		-27.343750
1332		-31.250000
1333		-19.531250
1334		-27.343750
1335		-15.625000
1336		-19.531250
1337		-11.718750
1338		-11.718750
1339		-3.906250
1340		-3.906250
1341		3.906250
1342		0.000000
1343		7.812500
1344		3.906250
1345		15.625000
1346		11.718750
1347		23.437500
1348		15.625000
1349		27.343750
1350		23.437500
1351		35.156250
1352		31.250000
1353		39.062500
1354		35.156250
1355		42.968750
1356		42.968750
1357		50.781250
1358		46.875000
1359		58.593750
1360		50.781250
1361		62.500000
1362		58.593750
1363		70.312500
1364		62.500000
1365		74.218750
1366		66.406250
1367		78.125000
1368		74.218750
1369		85.937500
1370		78.125000
1371		89.843750
1372		85.937500
1373		93.750000
1374		89.843750
1375		101.562500
1376		93.750000
1377		105.468750
1378		101.562500
1379		109.375000
1380		105.468750
1381		113.281250
1382		109.375000
1383		117.187500
1384		113.281250
1385		121.093750
1386		117.187500
1387		125.000000
1388		125.000000
1389		128.906250
1390		128.906250
1391		136.718750
1392		128.906250
1393		140.625000
1394		132.812500
1395		144.531250
1396		136.718750
1397		148.437500
1398		140.625000
1399		148.437500
1400		144.531250
1401		152.343750
1402		148.437500
1403		156.250000
1404		152.343750
1405		156.250000
1406		156.250000
1407		160.156250
1408		156.250000
1409		164.062500
1410		160.156250
1411		167.968750
1412		164.062500
1413		167.968750
1414		164.062500
1415		171.875000
1416		167.968750
1417		175.781250
1418		167.968750
1419		175.781250
1420		171.875000
1421		175.781250
1422		175.781250
1423		179.687500
1424		175.781250
1425		183.593750
1426		175.781250
1427		183.593750
1428		175.781250
1429		187.500000
1430		179.687500
1431		187.500000
1432		179.687500
1433		187.500000
1434		179.687500
1435		187.500000
1436		183.593750
1437		187.500000
1438		183.593750
1439		187.500000
1440		187.500000
1441		191.406250
1442		183.593750
1443		191.406250
1444		183.593750
1445		191.406250
1446		187.500000
1447		191.406250
1448		187.500000
1449		191.406250
1450		187.500000
1451		191.406250
1452		187.500000
1453		195.312500
1454		187.500000
1455		191.406250
1456		187.500000
1457		191.406250
1458		183.593750
1459		191.406250
1460		183.593750
1461		191.406250
1462		183.593750
1463		191.406250
1464		183.593750
1465		191.406250
1466		183.593750
1467		191.406250
1468		179.687500
1469		187.500000
1470		179.687500
1471		187.500000
1472		179.687500
1473		183.593750
1474		179.687500
1475		183.593750
1476		175.781250
1477		183.593750
1478		171.875000
1479		179.687500
1480		171.875000
1481		179.687500
1482		167.968750
1483		175.781250
1484		167.968750
1485		175.781250
1486		164.062500
1487		171.875000
1488		164.062500
1489		167.968750
1490		160.156250
1491		167.968750
1492		156.250000
1493		164.062500
1494		152.343750
1495		164.062500
1496		152.343750
1497		160.156250
1498		148.437500
1499		156.250000
1500		144.531250
1501		152.343750
1502		140.625000
1503		148.437500
1504		136.718750
1505		144.531250
1506		132.812500
1507		140.625000
1508		128.906250
1509		136.718750
1510		125.000000
1511		132.812500
1512		121.093750
1513		128.906250
1514		117.187500
1515		125.000000
1516		113.281250
1517		121.093750
1518		105.468750
1519		117.187500
1520		101.562500
1521		113.281250
1522		97.656250
1523		105.468750
1524		93.750000
1525		101.562500
1526		85.937500
1527		97.656250
1528		82.031250
1529		93.750000
1530		78.125000
1531		85.937500
1532		70.312500
1533		82.031250
1534		66.406250
1535		78.125000
1536		58.593750
1537		70.312500
1538		54.687500
1539		62.500000
1540		50.781250
1541		58.593750
1542		42.968750
1543		50.781250
1544		35.156250
1545		46.875000
1546		31.250000
1547		42.968750
1548		23.437500
1549		35.156250
1550		19.531250
1551		27.343750
1552		11.718750
1553		23.437500
1554		7.812500
1555		15.625000
1556		0.000000
1557		7.812500
1558		-7.812500
1559		3.906250
1560		-11.718750
1561		0.000000
1562		-19.531250
1563		-7.812500
1564		-27.343750
1565		-11.718750
1566		-31.250000
1567		-19.531250
1568		-35.156250
1569		-27.343750
1570		-42.968750
1571		-31.250000
1572		-46.875000
1573		-39.062500
1574		-54.687500
1575		-46.875000
1576		-62.500000
1577		-50.781250
1578		-66.406250
1579		-54.687500
1580		-74.218750
1581		-62.500000
1582		-82.031250
1583		-70.312500
1584		-85.937500
1585		-74.218750
1586		-89.843750
1587		-78.125000
1588		-93.750000
1589		-85.937500
1590		-101.562500
1591		-93.750000
1592		-109.375000
1593		-97.656250
1594		-113.281250
1595		-101.562500
1596		-117.187500
1597		-109.375000
1598		-121.093750
1599		-113.281250
1600		-128.906250
1601		-117.187500
1602		-132.812500
1603		-121.093750
1604		-136.718750
1605		-128.906250
1606		-140.625000
1607		-132.812500
1608		-144.531250
1609		-136.718750
1610		-152.343750
1611		-140.625000
1612		-156.250000
1613		-144.531250
1614		-160.156250
1615		-148.437500
1616		-164.062500
1617		-152.343750
1618		-164.062500
1619		-156.250000
1620		-171.875000
1621		-160.156250
1622		-171.875000
1623		-164.062500
1624		-171.875000
1625		-167.968750
1626		-175.781250
1627		-171.875000
1628		-179.687500
1629		-171.875000
1630		-183.593750
1631		-175.781250
1632		-187.500000
1633		-175.781250
1634		-187.500000
1635		-179.687500
1636		-191.406250
1637		-183.593750
1638		-191.406250
1639		-183.593750
1640		-191.406250
1641		-187.500000
1642		-191.406250
1643		-187.500000
1644		-195.312500
1645		-187.500000
1646		-195.312500
1647		-187.500000
1648		-199.218750
1649		-187.500000
1650		-199.218750
1651		-191.406250
1652		-195.312500
1653		-191.406250
1654		-199.218750
1655		-191.406250
1656		-195.312500
1657		-191.406250
1658		-195.312500
1659		-191.406250
1660		-195.312500
1661		-187.500000
1662		-195.312500
1663		-187.500000
1664		-195.312500
1665		-187.500000
1666		-191.406250
1667		-187.500000
1668		-191.406250
1669		-183.593750
1670		-191.406250
1671		-183.593750
1672		-187.500000
1673		-179.687500
1674		-183.593750
1675		-179.687500
1676		-183.593750
1677		-175.781250
1678		-183.593750
1679		-171.875000
1680		-179.687500
1681		-171.875000
1682		-175.781250
1683		-167.968750
1684		-171.875000
1685		-164.062500
1686		-171.875000
1687		-160.156250
1688		-167.968750
1689		-156.250000
1690		-160.156250
1691		-156.250000
1692		-156.250000
1693		-152.343750
1694		-152.343750
1695		-144.531250
1696		-152.343750
1697		-140.625000
1698		-144.531250
1699		-136.718750
1700		-140.625000
1701		-132.812500
1702		-136.718750
1703		-125.000000
1704		-132.812500
1705		-125.000000
1706		-128.906250
1707		-117.187500
1708		-121.093750
1709		-113.281250
1710		-117.187500
1711		-109.375000
1712		-113.281250
1713		-101.562500
1714		-105.468750
1715		-97.656250
1716		-101.562500
1717		-89.843750
1718		-93.750000
1719		-85.937500
1720		-89.843750
1721		-78.125000
1722		-82.031250
1723		-74.218750
1724		-74.218750
1725		-70.312500
1726		-70.312500
1727		-62.500000
1728		-66.406250
1729		-54.687500
1730		-58.593750
1731		-50.781250
1732		-54.687500
1733		-42.968750
1734		-46.875000
1735		-35.156250
1736		-39.062500
1737		-31.250000
1738		-35.156250
1739		-23.437500
1740		-27.343750
1741		-19.531250
1742		-19.531250
1743		-11.718750
1744		-15.625000
1745		-3.906250
1746		-7.812500
1747		0.000000
1748		-3.906250
1749		7.812500
1750		0.000000
