Channel              :		CH1
589		82.031250
590		93.750000
591		89.843750
592		97.656250
593		97.656250
594		105.468750
595		101.562500
596		113.281250
597		109.375000
598		117.187500
599		113.281250
600		125.000000
601		121.093750
602		128.906250
603		125.000000
604		136.718750
605		128.906250
606		140.625000
607		136.718750
608		144.531250
609		140.625000
610		148.437500
611		148.437500
612		156.250000
613		148.437500
614		160.156250
615		156.250000
616		164.062500
617		160.156250
618		167.968750
619		164.062500
620		171.875000
621		167.968750
622		175.781250
623		171.875000
624		179.687500
625		175.781250
626		183.593750
627		179.687500
628		187.500000
629		183.593750
630		191.406250
631		187.500000
632		195.312500
633		187.500000
634		199.218750
635		191.406250
636		199.218750
637		195.312500
638		203.125000
639		195.312500
640		207.031250
641		203.125000
642		207.031250
643		203.125000
644		207.031250
645		207.031250
646		210.937500
647		207.031250
648		214.843750
649		210.937500
650		214.843750
651		210.937500
652		218.750000
653		210.937500
654		218.750000
655		214.843750
656		218.750000
657		214.843750
658		218.750000
659		218.750000
660		222.656250
661		218.750000
662		222.656250
663		218.750000
664		222.656250
665		218.750000
666		226.562500
667		218.750000
668		226.562500
669		218.750000
670		226.562500
671		218.750000
672		226.562500
673		218.750000
674		226.562500
675		222.656250
676		222.656250
677		222.656250
678		222.656250
679		218.750000
680		226.562500
681		218.750000
682		226.562500
683		218.750000
684		222.656250
685		214.843750
686		222.656250
687		214.843750
688		222.656250
689		214.843750
690		222.656250
691		214.843750
692		222.656250
693		214.843750
694		218.750000
695		210.937500
696		218.750000
697		210.937500
698		214.843750
699		207.031250
700		214.843750
701		207.031250
702		210.937500
703		203.125000
704		210.937500
705		199.218750
706		207.031250
707		199.218750
708		207.031250
709		195.312500
710		203.125000
711		195.312500
712		199.218750
713		187.500000
714		199.218750
715		187.500000
716		195.312500
717		183.593750
718		191.406250
719		179.687500
720		187.500000
721		175.781250
722		183.593750
723		171.875000
724		183.593750
725		167.968750
726		175.781250
727		164.062500
728		171.875000
729		160.156250
730		167.968750
731		152.343750
732		164.062500
733		148.437500
734		160.156250
735		144.531250
736		156.250000
737		140.625000
738		148.437500
739		132.812500
740		144.531250
741		128.906250
742		140.625000
743		125.000000
744		132.812500
745		117.187500
746		128.906250
747		109.375000
748		121.093750
749		105.468750
750		117.187500
751		97.656250
752		109.375000
753		93.750000
754		101.562500
755		85.937500
756		97.656250
757		82.031250
758		89.843750
759		74.218750
760		82.031250
761		66.406250
762		78.125000
763		58.593750
764		70.312500
765		50.781250
766		66.406250
767		46.875000
768		58.593750
769		39.062500
770		50.781250
771		31.250000
772		42.968750
773		23.437500
774		35.156250
775		19.531250
776		27.343750
777		11.718750
778		19.531250
779		3.906250
780		11.718750
781		-3.906250
782		7.812500
783		-15.625000
784		0.000000
785		-19.531250
786		-7.812500
787		-27.343750
788		-15.625000
789		-35.156250
790		-23.437500
791		-39.062500
792		-31.250000
793		-46.875000
794		-39.062500
795		-54.687500
796		-46.875000
797		-62.500000
798		-50.781250
799		-70.312500
800		-58.593750
801		-78.125000
802		-66.406250
803		-85.937500
804		-74.218750
805		-89.843750
806		-82.031250
807		-97.656250
808		-85.937500
809		-105.468750
810		-93.750000
811		-109.375000
812		-101.562500
813		-117.187500
814		-109.375000
815		-125.000000
816		-113.281250
817		-128.906250
818		-121.093750
819		-136.718750
820		-125.000000
821		-144.531250
822		-132.812500
823		-148.437500
824		-136.718750
825		-152.343750
826		-144.531250
827		-160.156250
828		-152.343750
829		-167.968750
830		-156.250000
831		-167.968750
832		-160.156250
833		-175.781250
834		-164.062500
835		-179.687500
836		-171.875000
837		-183.593750
838		-175.781250
839		-187.500000
840		-179.687500
841		-191.406250
842		-183.593750
843		-195.312500
844		-191.406250
845		-199.218750
846		-191.406250
847		-207.031250
848		-195.312500
849		-207.031250
850		-199.218750
851		-210.937500
852		-203.125000
853		-214.843750
854		-207.031250
855		-214.843750
856		-207.031250
857		-218.750000
858		-210.937500
859		-218.750000
860		-214.843750
861		-218.750000
862		-214.843750
863		-222.656250
864		-218.750000
865		-226.562500
866		-218.750000
867		-226.562500
868		-218.750000
869		-226.562500
870		-218.750000
871		-230.468750
872		-218.750000
873		-226.562500
874		-222.656250
875		-230.468750
876		-222.656250
877		-226.562500
878		-222.656250
879		-226.562500
880		-222.656250
881		-226.562500
882		-218.750000
883		-226.562500
884		-218.750000
885		-226.562500
886		-218.750000
887		-222.656250
888		-218.750000
889		-222.656250
890		-214.843750
891		-218.750000
892		-214.843750
893		-218.750000
894		-210.937500
895		-214.843750
896		-210.937500
897		-214.843750
898		-207.031250
899		-210.937500
900		-203.125000
901		-207.031250
902		-199.218750
903		-203.125000
904		-195.312500
905		-199.218750
906		-191.406250
907		-195.312500
908		-187.500000
909		-191.406250
910		-183.593750
911		-187.500000
912		-179.687500
913		-183.593750
914		-171.875000
915		-179.687500
916		-167.968750
917		-171.875000
918		-164.062500
919		-171.875000
920		-160.156250
921		-164.062500
922		-152.343750
923		-156.250000
924		-148.437500
925		-152.343750
926		-144.531250
927		-144.531250
928		-136.718750
929		-140.625000
930		-132.812500
931		-132.812500
932		-125.000000
933		-128.906250
934		-117.187500
935		-121.093750
936		-109.375000
937		-113.281250
938		-105.468750
939		-109.375000
940		-97.656250
941		-101.562500
942		-89.843750
943		-93.750000
944		-85.937500
945		-85.937500
946		-78.125000
947		-78.125000
948		-66.406250
949		-74.218750
950		-62.500000
951		-66.406250
952		-54.687500
953		-58.593750
954		-46.875000
955		-50.781250
956		-39.062500
957		-42.968750
958		-31.250000
959		-35.156250
960		-27.343750
961		-27.343750
962		-19.531250
963		-19.531250
964		-11.718750
965		-11.718750
966		0.000000
967		-7.812500
968		7.812500
969		0.000000
970		11.718750
971		7.812500
972		19.531250
973		15.625000
974		27.343750
975		23.437500
976		35.156250
977		31.250000
978		39.062500
979		39.062500
980		46.875000
981		46.875000
982		54.687500
983		50.781250
984		62.500000
985		58.593750
986		70.312500
987		66.406250
988		78.125000
989		70.312500
990		82.031250
991		78.125000
992		89.843750
993		85.937500
994		93.750000
995		89.843750
996		101.562500
997		97.656250
998		105.468750
999		105.468750
1000		113.281250
1001		109.375000
1002		121.093750
1003		117.187500
1004		125.000000
1005		121.093750
1006		132.812500
1007		125.000000
1008		136.718750
1009		132.812500
1010		140.625000
1011		136.718750
1012		144.531250
1013		144.531250
1014		152.343750
1015		148.437500
1016		156.250000
1017		152.343750
1018		160.156250
1019		156.250000
1020		164.062500
1021		160.156250
1022		167.968750
1023		164.062500
1024		171.875000
1025		167.968750
1026		179.687500
1027		171.875000
1028		179.687500
1029		179.687500
1030		183.593750
1031		183.593750
1032		187.500000
1033		183.593750
1034		191.406250
1035		187.500000
1036		195.312500
1037		191.406250
1038		199.218750
1039		191.406250
1040		199.218750
1041		195.312500
1042		203.125000
1043		199.218750
1044		207.031250
1045		203.125000
1046		207.031250
1047		203.125000
1048		210.937500
1049		207.031250
1050		210.937500
1051		207.031250
1052		214.843750
1053		207.031250
1054		214.843750
1055		210.937500
1056		218.750000
1057		210.937500
1058		218.750000
1059		214.843750
1060		218.750000
1061		214.843750
1062		222.656250
1063		218.750000
1064		218.750000
1065		218.750000
1066		222.656250
1067		218.750000
1068		222.656250
1069		218.750000
1070		226.562500
1071		218.750000
1072		226.562500
1073		218.750000
1074		226.562500
1075		218.750000
1076		226.562500
1077		218.750000
1078		226.562500
1079		222.656250
1080		222.656250
1081		218.750000
1082		226.562500
1083		218.750000
1084		226.562500
1085		218.750000
1086		226.562500
1087		218.750000
1088		222.656250
1089		214.843750
1090		222.656250
1091		214.843750
1092		222.656250
1093		214.843750
1094		222.656250
1095		214.843750
1096		218.750000
1097		214.843750
1098		218.750000
1099		210.937500
1100		218.750000
1101		210.937500
1102		214.843750
1103		207.031250
1104		214.843750
1105		203.125000
1106		210.937500
1107		203.125000
1108		210.937500
1109		203.125000
1110		210.937500
1111		199.218750
1112		207.031250
1113		199.218750
1114		203.125000
1115		191.406250
1116		199.218750
1117		191.406250
1118		199.218750
1119		187.500000
1120		195.312500
1121		183.593750
1122		191.406250
1123		179.687500
1124		187.500000
1125		175.781250
1126		183.593750
1127		171.875000
1128		183.593750
1129		167.968750
1130		175.781250
1131		164.062500
1132		171.875000
1133		160.156250
1134		167.968750
1135		156.250000
1136		164.062500
1137		148.437500
1138		160.156250
1139		144.531250
1140		152.343750
1141		140.625000
1142		148.437500
1143		136.718750
1144		144.531250
1145		128.906250
1146		140.625000
1147		125.000000
1148		132.812500
1149		117.187500
1150		128.906250
1151		113.281250
1152		121.093750
1153		105.468750
1154		117.187500
1155		101.562500
1156		109.375000
1157		93.750000
1158		105.468750
1159		85.937500
1160		97.656250
1161		82.031250
1162		89.843750
1163		74.218750
1164		82.031250
1165		66.406250
1166		78.125000
1167		62.500000
1168		70.312500
1169		54.687500
1170		66.406250
1171		46.875000
1172		58.593750
1173		39.062500
1174		50.781250
1175		31.250000
1176		42.968750
1177		23.437500
1178		35.156250
1179		19.531250
1180		27.343750
1181		11.718750
1182		19.531250
1183		3.906250
1184		11.718750
1185		-3.906250
1186		7.812500
1187		-11.718750
1188		0.000000
1189		-19.531250
1190		-7.812500
1191		-27.343750
1192		-15.625000
1193		-35.156250
1194		-23.437500
1195		-39.062500
1196		-31.250000
1197		-46.875000
1198		-39.062500
1199		-54.687500
1200		-46.875000
1201		-62.500000
1202		-50.781250
1203		-70.312500
1204		-58.593750
1205		-78.125000
1206		-66.406250
1207		-85.937500
1208		-74.218750
1209		-93.750000
1210		-78.125000
1211		-97.656250
1212		-85.937500
1213		-105.468750
1214		-93.750000
1215		-109.375000
1216		-101.562500
1217		-117.187500
1218		-105.468750
1219		-125.000000
1220		-113.281250
1221		-128.906250
1222		-121.093750
1223		-136.718750
1224		-125.000000
1225		-144.531250
1226		-132.812500
1227		-148.437500
1228		-136.718750
1229		-152.343750
1230		-144.531250
1231		-160.156250
1232		-152.343750
1233		-164.062500
1234		-156.250000
1235		-171.875000
1236		-160.156250
1237		-175.781250
1238		-164.062500
1239		-179.687500
1240		-167.968750
1241		-183.593750
1242		-175.781250
1243		-191.406250
1244		-179.687500
1245		-191.406250
1246		-183.593750
1247		-195.312500
1248		-187.500000
1249		-199.218750
1250		-191.406250
1251		-203.125000
1252		-195.312500
1253		-207.031250
1254		-199.218750
1255		-210.937500
1256		-203.125000
1257		-210.937500
1258		-203.125000
1259		-214.843750
1260		-207.031250
1261		-218.750000
1262		-210.937500
1263		-218.750000
1264		-214.843750
1265		-218.750000
1266		-214.843750
1267		-222.656250
1268		-214.843750
1269		-222.656250
1270		-214.843750
1271		-226.562500
1272		-218.750000
1273		-226.562500
1274		-218.750000
1275		-226.562500
1276		-218.750000
1277		-226.562500
1278		-222.656250
1279		-226.562500
1280		-222.656250
1281		-226.562500
1282		-222.656250
1283		-226.562500
1284		-218.750000
1285		-226.562500
1286		-218.750000
1287		-226.562500
1288		-218.750000
1289		-226.562500
1290		-218.750000
1291		-222.656250
1292		-214.843750
1293		-222.656250
1294		-214.843750
1295		-218.750000
1296		-214.843750
1297		-214.843750
1298		-210.937500
1299		-214.843750
1300		-210.937500
1301		-210.937500
1302		-203.125000
1303		-210.937500
1304		-203.125000
1305		-207.031250
1306		-199.218750
1307		-203.125000
1308		-195.312500
1309		-199.218750
1310		-191.406250
1311		-195.312500
1312		-187.500000
1313		-191.406250
1314		-183.593750
1315		-187.500000
1316		-179.687500
1317		-183.593750
1318		-171.875000
1319		-179.687500
1320		-167.968750
1321		-171.875000
1322		-164.062500
1323		-167.968750
1324		-156.250000
1325		-164.062500
1326		-152.343750
1327		-156.250000
1328		-148.437500
1329		-152.343750
1330		-140.625000
1331		-144.531250
1332		-136.718750
1333		-136.718750
1334		-128.906250
1335		-132.812500
1336		-121.093750
1337		-125.000000
1338		-117.187500
1339		-121.093750
1340		-109.375000
1341		-113.281250
1342		-101.562500
1343		-109.375000
1344		-97.656250
1345		-101.562500
1346		-89.843750
1347		-93.750000
1348		-82.031250
1349		-85.937500
1350		-78.125000
1351		-78.125000
1352		-66.406250
1353		-74.218750
1354		-58.593750
1355		-62.500000
1356		-54.687500
1357		-58.593750
1358		-46.875000
1359		-50.781250
1360		-39.062500
1361		-42.968750
1362		-31.250000
1363		-35.156250
1364		-23.437500
1365		-27.343750
1366		-15.625000
1367		-19.531250
1368		-7.812500
1369		-11.718750
1370		0.000000
1371		-3.906250
1372		3.906250
1373		0.000000
1374		15.625000
1375		7.812500
1376		19.531250
1377		15.625000
1378		31.250000
1379		23.437500
1380		35.156250
1381		31.250000
1382		42.968750
1383		39.062500
1384		46.875000
1385		46.875000
1386		58.593750
1387		50.781250
1388		62.500000
1389		58.593750
1390		70.312500
1391		66.406250
1392		78.125000
1393		70.312500
1394		82.031250
1395		78.125000
1396		89.843750
1397		85.937500
1398		93.750000
1399		93.750000
1400		101.562500
1401		97.656250
1402		109.375000
1403		101.562500
1404		113.281250
1405		109.375000
1406		121.093750
1407		117.187500
1408		125.000000
1409		121.093750
1410		132.812500
1411		125.000000
1412		136.718750
1413		132.812500
1414		140.625000
1415		140.625000
1416		144.531250
1417		144.531250
1418		152.343750
1419		148.437500
1420		156.250000
1421		152.343750
1422		160.156250
1423		156.250000
1424		164.062500
1425		160.156250
1426		171.875000
1427		164.062500
1428		175.781250
1429		167.968750
1430		179.687500
1431		175.781250
1432		179.687500
1433		179.687500
1434		183.593750
1435		183.593750
1436		187.500000
1437		183.593750
1438		191.406250
1439		187.500000
1440		195.312500
1441		191.406250
1442		199.218750
1443		195.312500
1444		199.218750
1445		195.312500
1446		203.125000
1447		199.218750
1448		207.031250
1449		203.125000
1450		207.031250
1451		207.031250
1452		210.937500
1453		207.031250
1454		210.937500
1455		207.031250
1456		214.843750
1457		210.937500
1458		218.750000
1459		210.937500
1460		218.750000
1461		210.937500
1462		218.750000
1463		214.843750
1464		222.656250
1465		214.843750
1466		218.750000
1467		218.750000
1468		222.656250
1469		218.750000
1470		222.656250
1471		218.750000
1472		226.562500
1473		218.750000
1474		226.562500
1475		218.750000
1476		226.562500
1477		218.750000
1478		226.562500
1479		218.750000
1480		226.562500
1481		222.656250
1482		226.562500
1483		222.656250
1484		222.656250
1485		218.750000
1486		226.562500
1487		218.750000
1488		226.562500
1489		218.750000
1490		226.562500
1491		218.750000
1492		226.562500
1493		218.750000
1494		222.656250
1495		214.843750
1496		222.656250
1497		214.843750
1498		222.656250
1499		214.843750
1500		218.750000
1501		214.843750
1502		218.750000
1503		210.937500
1504		218.750000
1505		210.937500
1506		214.843750
1507		207.031250
1508		214.843750
1509		203.125000
1510		214.843750
1511		203.125000
1512		210.937500
1513		199.218750
1514		207.031250
1515		199.218750
1516		203.125000
1517		199.218750
1518		203.125000
1519		191.406250
1520		199.218750
1521		191.406250
1522		199.218750
1523		187.500000
1524		195.312500
1525		183.593750
1526		191.406250
1527		179.687500
1528		187.500000
1529		175.781250
1530		183.593750
1531		175.781250
1532		179.687500
1533		167.968750
1534		175.781250
1535		164.062500
1536		171.875000
1537		160.156250
1538		167.968750
1539		156.250000
1540		164.062500
1541		152.343750
1542		160.156250
1543		144.531250
1544		156.250000
1545		140.625000
1546		148.437500
1547		136.718750
1548		144.531250
1549		128.906250
1550		136.718750
1551		125.000000
1552		132.812500
1553		117.187500
1554		128.906250
1555		113.281250
1556		125.000000
1557		105.468750
1558		117.187500
1559		97.656250
1560		109.375000
1561		93.750000
1562		105.468750
1563		85.937500
1564		97.656250
1565		82.031250
1566		89.843750
1567		74.218750
1568		82.031250
1569		66.406250
1570		78.125000
1571		62.500000
1572		74.218750
1573		54.687500
1574		62.500000
1575		46.875000
1576		58.593750
1577		39.062500
1578		50.781250
1579		31.250000
1580		42.968750
1581		27.343750
1582		35.156250
1583		19.531250
1584		27.343750
1585		11.718750
1586		19.531250
1587		3.906250
1588		11.718750
1589		-7.812500
1590		7.812500
1591		-11.718750
1592		0.000000
1593		-19.531250
1594		-7.812500
1595		-27.343750
1596		-15.625000
1597		-35.156250
1598		-23.437500
1599		-39.062500
1600		-31.250000
1601		-46.875000
1602		-39.062500
1603		-58.593750
1604		-46.875000
1605		-62.500000
1606		-50.781250
1607		-70.312500
1608		-58.593750
1609		-78.125000
1610		-66.406250
1611		-85.937500
1612		-74.218750
1613		-89.843750
1614		-78.125000
1615		-97.656250
1616		-89.843750
1617		-105.468750
1618		-93.750000
1619		-113.281250
1620		-101.562500
1621		-117.187500
1622		-105.468750
1623		-125.000000
1624		-113.281250
1625		-128.906250
1626		-121.093750
1627		-136.718750
1628		-125.000000
1629		-144.531250
1630		-132.812500
1631		-148.437500
1632		-136.718750
1633		-152.343750
1634		-144.531250
1635		-160.156250
1636		-152.343750
1637		-164.062500
1638		-156.250000
1639		-171.875000
1640		-160.156250
1641		-175.781250
1642		-164.062500
1643		-179.687500
1644		-171.875000
1645		-183.593750
1646		-175.781250
1647		-187.500000
1648		-179.687500
1649		-191.406250
1650		-183.593750
1651		-195.312500
1652		-187.500000
1653		-199.218750
1654		-191.406250
1655		-203.125000
1656		-195.312500
1657		-207.031250
1658		-199.218750
1659		-210.937500
1660		-203.125000
1661		-214.843750
1662		-207.031250
1663		-214.843750
1664		-207.031250
1665		-218.750000
1666		-210.937500
1667		-218.750000
1668		-214.843750
1669		-218.750000
1670		-214.843750
1671		-222.656250
1672		-214.843750
1673		-226.562500
1674		-218.750000
1675		-226.562500
1676		-218.750000
1677		-226.562500
1678		-218.750000
1679		-226.562500
1680		-218.750000
1681		-226.562500
1682		-222.656250
1683		-226.562500
1684		-222.656250
1685		-226.562500
1686		-222.656250
1687		-226.562500
1688		-218.750000
1689		-226.562500
1690		-218.750000
1691		-226.562500
1692		-218.750000
1693		-226.562500
1694		-218.750000
1695		-222.656250
1696		-214.843750
1697		-222.656250
1698		-214.843750
1699		-222.656250
1700		-210.937500
1701		-214.843750
1702		-210.937500
1703		-214.843750
1704		-207.031250
1705		-210.937500
1706		-203.125000
1707		-210.937500
1708		-203.125000
1709		-207.031250
1710		-199.218750
1711		-203.125000
1712		-195.312500
1713		-199.218750
1714		-191.406250
1715		-195.312500
1716		-187.500000
1717		-191.406250
1718		-183.593750
1719		-187.500000
1720		-179.687500
1721		-179.687500
1722		-171.875000
1723		-179.687500
1724		-167.968750
1725		-171.875000
1726		-164.062500
1727		-167.968750
1728		-156.250000
1729		-164.062500
1730		-152.343750
1731		-156.250000
1732		-148.437500
1733		-152.343750
1734		-144.531250
1735		-144.531250
1736		-136.718750
1737		-136.718750
1738		-128.906250
1739		-132.812500
1740		-121.093750
1741		-128.906250
1742		-113.281250
1743		-121.093750
1744		-109.375000
1745		-113.281250
1746		-101.562500
1747		-105.468750
1748		-93.750000
1749		-101.562500
1750		-89.843750
