Channel              :		CH1
162		-35.156250
163		-46.875000
164		-39.062500
165		-50.781250
166		-42.968750
167		-52.734375
168		-44.921875
169		-52.734375
170		-46.875000
171		-56.640625
172		-52.734375
173		-62.500000
174		-54.687500
175		-66.406250
176		-56.640625
177		-68.359375
178		-60.546875
179		-70.312500
180		-62.500000
181		-72.265625
182		-66.406250
183		-76.171875
184		-68.359375
185		-78.125000
186		-70.312500
187		-80.078125
188		-76.171875
189		-82.031250
190		-78.125000
191		-87.890625
192		-80.078125
193		-89.843750
194		-82.031250
195		-91.796875
196		-83.984375
197		-93.750000
198		-85.937500
199		-97.656250
200		-89.843750
201		-99.609375
202		-91.796875
203		-99.609375
204		-93.750000
205		-101.562500
206		-97.656250
207		-105.468750
208		-99.609375
209		-107.421875
210		-99.609375
211		-109.375000
212		-101.562500
213		-111.328125
214		-103.515625
215		-113.281250
216		-105.468750
217		-115.234375
218		-107.421875
219		-115.234375
220		-109.375000
221		-115.234375
222		-113.281250
223		-119.140625
224		-115.234375
225		-121.093750
226		-113.281250
227		-123.046875
228		-115.234375
229		-123.046875
230		-117.187500
231		-125.000000
232		-117.187500
233		-126.953125
234		-119.140625
235		-126.953125
236		-119.140625
237		-125.000000
238		-123.046875
239		-126.953125
240		-123.046875
241		-130.859375
242		-123.046875
243		-130.859375
244		-123.046875
245		-130.859375
246		-123.046875
247		-130.859375
248		-125.000000
249		-132.812500
250		-125.000000
251		-132.812500
252		-125.000000
253		-130.859375
254		-126.953125
255		-130.859375
256		-128.906250
257		-132.812500
258		-126.953125
259		-132.812500
260		-125.000000
261		-132.812500
262		-125.000000
263		-132.812500
264		-125.000000
265		-130.859375
266		-125.000000
267		-130.859375
268		-125.000000
269		-130.859375
270		-125.000000
271		-128.906250
272		-125.000000
273		-126.953125
274		-125.000000
275		-128.906250
276		-121.093750
277		-128.906250
278		-121.093750
279		-126.953125
280		-121.093750
281		-126.953125
282		-119.140625
283		-125.000000
284		-119.140625
285		-123.046875
286		-117.187500
287		-121.093750
288		-117.187500
289		-119.140625
290		-115.234375
291		-119.140625
292		-111.328125
293		-117.187500
294		-111.328125
295		-117.187500
296		-109.375000
297		-113.281250
298		-107.421875
299		-113.281250
300		-105.468750
301		-111.328125
302		-103.515625
303		-109.375000
304		-101.562500
305		-105.468750
306		-101.562500
307		-103.515625
308		-99.609375
309		-103.515625
310		-95.703125
311		-99.609375
312		-93.750000
313		-97.656250
314		-89.843750
315		-95.703125
316		-87.890625
317		-93.750000
318		-85.937500
319		-89.843750
320		-83.984375
321		-85.937500
322		-82.031250
323		-83.984375
324		-80.078125
325		-82.031250
326		-74.218750
327		-80.078125
328		-72.265625
329		-76.171875
330		-70.312500
331		-74.218750
332		-66.406250
333		-70.312500
334		-62.500000
335		-68.359375
336		-60.546875
337		-66.406250
338		-58.593750
339		-60.546875
340		-56.640625
341		-58.593750
342		-50.781250
343		-56.640625
344		-48.828125
345		-54.687500
346		-44.921875
347		-50.781250
348		-42.968750
349		-46.875000
350		-39.062500
351		-42.968750
352		-37.109375
353		-41.015625
354		-33.203125
355		-35.156250
356		-31.250000
357		-33.203125
358		-27.343750
359		-31.250000
360		-21.484375
361		-27.343750
362		-19.531250
363		-23.437500
364		-17.578125
365		-21.484375
366		-13.671875
367		-17.578125
368		-9.765625
369		-13.671875
370		-5.859375
371		-9.765625
372		-3.906250
373		-5.859375
374		-1.953125
375		-1.953125
376		3.906250
377		-1.953125
378		7.812500
379		1.953125
380		9.765625
381		5.859375
382		13.671875
383		9.765625
384		17.578125
385		11.718750
386		19.531250
387		15.625000
388		21.484375
389		19.531250
390		25.390625
391		23.437500
392		27.343750
393		25.390625
394		33.203125
395		27.343750
396		35.156250
397		31.250000
398		39.062500
399		35.156250
400		41.015625
401		37.109375
402		44.921875
403		41.015625
404		48.828125
405		44.921875
406		50.781250
407		48.828125
408		52.734375
409		50.781250
410		58.593750
411		52.734375
412		60.546875
413		56.640625
414		64.453125
415		58.593750
416		66.406250
417		60.546875
418		70.312500
419		64.453125
420		72.265625
421		66.406250
422		72.265625
423		72.265625
424		76.171875
425		74.218750
426		78.125000
427		74.218750
428		82.031250
429		78.125000
430		85.937500
431		80.078125
432		87.890625
433		82.031250
434		89.843750
435		83.984375
436		91.796875
437		85.937500
438		93.750000
439		91.796875
440		95.703125
441		93.750000
442		97.656250
443		93.750000
444		101.562500
445		97.656250
446		103.515625
447		97.656250
448		105.468750
449		101.562500
450		107.421875
451		101.562500
452		109.375000
453		103.515625
454		111.328125
455		107.421875
456		111.328125
457		109.375000
458		113.281250
459		111.328125
460		117.187500
461		111.328125
462		117.187500
463		113.281250
464		121.093750
465		115.234375
466		121.093750
467		115.234375
468		123.046875
469		117.187500
470		125.000000
471		119.140625
472		125.000000
473		123.046875
474		125.000000
475		123.046875
476		126.953125
477		123.046875
478		130.859375
479		123.046875
480		130.859375
481		125.000000
482		130.859375
483		125.000000
484		132.812500
485		126.953125
486		134.765625
487		128.906250
488		134.765625
489		128.906250
490		134.765625
491		130.859375
492		134.765625
493		130.859375
494		136.718750
495		130.859375
496		136.718750
497		130.859375
498		136.718750
499		130.859375
500		138.671875
501		130.859375
502		138.671875
503		132.812500
504		138.671875
505		132.812500
506		138.671875
507		134.765625
508		136.718750
509		134.765625
510		138.671875
511		132.812500
512		138.671875
513		132.812500
514		140.625000
515		132.812500
516		140.625000
517		132.812500
518		140.625000
519		132.812500
520		140.625000
521		134.765625
522		138.671875
523		134.765625
524		138.671875
525		134.765625
526		136.718750
527		130.859375
528		138.671875
529		132.812500
530		138.671875
531		130.859375
532		138.671875
533		130.859375
534		136.718750
535		130.859375
536		136.718750
537		128.906250
538		136.718750
539		128.906250
540		134.765625
541		128.906250
542		132.812500
543		126.953125
544		132.812500
545		125.000000
546		132.812500
547		125.000000
548		130.859375
549		123.046875
550		130.859375
551		123.046875
552		128.906250
553		121.093750
554		128.906250
555		119.140625
556		126.953125
557		119.140625
558		123.046875
559		119.140625
560		121.093750
561		115.234375
562		123.046875
563		113.281250
564		121.093750
565		111.328125
566		119.140625
567		109.375000
568		117.187500
569		109.375000
570		115.234375
571		105.468750
572		113.281250
573		107.421875
574		111.328125
575		105.468750
576		107.421875
577		99.609375
578		107.421875
579		99.609375
580		105.468750
581		97.656250
582		103.515625
583		95.703125
584		101.562500
585		91.796875
586		99.609375
587		89.843750
588		97.656250
589		89.843750
590		95.703125
591		85.937500
592		89.843750
593		83.984375
594		87.890625
595		80.078125
596		87.890625
597		78.125000
598		83.984375
599		74.218750
600		83.984375
601		72.265625
602		80.078125
603		68.359375
604		76.171875
605		66.406250
606		74.218750
607		66.406250
608		70.312500
609		62.500000
610		66.406250
611		58.593750
612		64.453125
613		54.687500
614		62.500000
615		52.734375
616		60.546875
617		48.828125
618		56.640625
619		46.875000
620		54.687500
621		42.968750
622		50.781250
623		41.015625
624		48.828125
625		39.062500
626		42.968750
627		35.156250
628		39.062500
629		31.250000
630		39.062500
631		27.343750
632		35.156250
633		23.437500
634		31.250000
635		21.484375
636		29.296875
637		17.578125
638		25.390625
639		15.625000
640		23.437500
641		11.718750
642		17.578125
643		9.765625
644		13.671875
645		5.859375
646		11.718750
647		0.000000
648		9.765625
649		-1.953125
650		5.859375
651		-5.859375
652		1.953125
653		-9.765625
654		0.000000
655		-11.718750
656		-3.906250
657		-13.671875
658		-7.812500
659		-17.578125
660		-11.718750
661		-23.437500
662		-15.625000
663		-23.437500
664		-17.578125
665		-29.296875
666		-19.531250
667		-31.250000
668		-23.437500
669		-35.156250
670		-27.343750
671		-37.109375
672		-31.250000
673		-41.015625
674		-33.203125
675		-42.968750
676		-39.062500
677		-46.875000
678		-41.015625
679		-50.781250
680		-42.968750
681		-54.687500
682		-46.875000
683		-56.640625
684		-48.828125
685		-58.593750
686		-52.734375
687		-64.453125
688		-54.687500
689		-66.406250
690		-58.593750
691		-66.406250
692		-62.500000
693		-70.312500
694		-66.406250
695		-74.218750
696		-68.359375
697		-78.125000
698		-70.312500
699		-80.078125
700		-72.265625
701		-83.984375
702		-74.218750
703		-85.937500
704		-78.125000
705		-87.890625
706		-82.031250
707		-89.843750
708		-82.031250
709		-91.796875
710		-87.890625
711		-95.703125
712		-89.843750
713		-97.656250
714		-89.843750
715		-101.562500
716		-91.796875
717		-101.562500
718		-95.703125
719		-103.515625
720		-95.703125
721		-107.421875
722		-99.609375
723		-107.421875
724		-101.562500
725		-109.375000
726		-105.468750
727		-111.328125
728		-107.421875
729		-115.234375
730		-107.421875
731		-115.234375
732		-109.375000
733		-117.187500
734		-111.328125
735		-119.140625
736		-113.281250
737		-121.093750
738		-113.281250
739		-121.093750
740		-115.234375
741		-121.093750
742		-117.187500
743		-123.046875
744		-119.140625
745		-125.000000
746		-119.140625
747		-126.953125
748		-119.140625
749		-126.953125
750		-121.093750
751		-128.906250
752		-121.093750
753		-128.906250
754		-123.046875
755		-130.859375
756		-123.046875
757		-130.859375
758		-125.000000
759		-128.906250
760		-126.953125
761		-130.859375
762		-126.953125
763		-132.812500
764		-125.000000
765		-132.812500
766		-125.000000
767		-132.812500
768		-126.953125
769		-132.812500
770		-126.953125
771		-132.812500
772		-126.953125
773		-132.812500
774		-126.953125
775		-130.859375
776		-128.906250
777		-130.859375
778		-126.953125
779		-130.859375
780		-125.000000
781		-130.859375
782		-125.000000
783		-130.859375
784		-125.000000
785		-130.859375
786		-123.046875
787		-130.859375
788		-123.046875
789		-128.906250
790		-123.046875
791		-126.953125
792		-121.093750
793		-125.000000
794		-123.046875
795		-125.000000
796		-119.140625
797		-125.000000
798		-119.140625
799		-123.046875
800		-117.187500
801		-123.046875
802		-115.234375
803		-121.093750
804		-113.281250
805		-119.140625
806		-113.281250
807		-119.140625
808		-111.328125
809		-115.234375
810		-111.328125
811		-113.281250
812		-109.375000
813		-113.281250
814		-105.468750
815		-111.328125
816		-103.515625
817		-109.375000
818		-101.562500
819		-107.421875
820		-99.609375
821		-103.515625
822		-97.656250
823		-103.515625
824		-95.703125
825		-99.609375
826		-95.703125
827		-95.703125
828		-91.796875
829		-95.703125
830		-87.890625
831		-93.750000
832		-85.937500
833		-91.796875
834		-82.031250
835		-87.890625
836		-80.078125
837		-85.937500
838		-78.125000
839		-82.031250
840		-74.218750
841		-80.078125
842		-74.218750
843		-76.171875
844		-70.312500
845		-72.265625
846		-66.406250
847		-70.312500
848		-62.500000
849		-68.359375
850		-60.546875
851		-66.406250
852		-58.593750
853		-62.500000
854		-54.687500
855		-60.546875
856		-50.781250
857		-56.640625
858		-48.828125
859		-52.734375
860		-46.875000
861		-48.828125
862		-42.968750
863		-46.875000
864		-39.062500
865		-42.968750
866		-35.156250
867		-41.015625
868		-31.250000
869		-37.109375
870		-29.296875
871		-33.203125
872		-25.390625
873		-29.296875
874		-23.437500
875		-27.343750
876		-21.484375
877		-21.484375
878		-17.578125
879		-19.531250
880		-11.718750
881		-17.578125
882		-9.765625
883		-13.671875
884		-5.859375
885		-9.765625
886		-1.953125
887		-7.812500
888		1.953125
889		-3.906250
890		3.906250
891		-1.953125
892		7.812500
893		3.906250
894		9.765625
895		7.812500
896		11.718750
897		9.765625
898		17.578125
899		11.718750
900		21.484375
901		17.578125
902		25.390625
903		19.531250
904		27.343750
905		21.484375
906		29.296875
907		25.390625
908		33.203125
909		29.296875
910		35.156250
911		33.203125
912		39.062500
913		37.109375
914		42.968750
915		39.062500
916		46.875000
917		41.015625
918		48.828125
919		44.921875
920		52.734375
921		46.875000
922		54.687500
923		50.781250
924		58.593750
925		52.734375
926		60.546875
927		58.593750
928		62.500000
929		60.546875
930		64.453125
931		62.500000
932		70.312500
933		64.453125
934		72.265625
935		66.406250
936		76.171875
937		70.312500
938		78.125000
939		72.265625
940		80.078125
941		76.171875
942		83.984375
943		80.078125
944		83.984375
945		82.031250
946		85.937500
947		83.984375
948		89.843750
949		85.937500
950		93.750000
951		87.890625
952		95.703125
953		89.843750
954		97.656250
955		91.796875
956		99.609375
957		93.750000
958		101.562500
959		95.703125
960		103.515625
961		101.562500
962		103.515625
963		101.562500
964		107.421875
965		103.515625
966		109.375000
967		103.515625
968		111.328125
969		105.468750
970		113.281250
971		107.421875
972		115.234375
973		111.328125
974		117.187500
975		111.328125
976		117.187500
977		115.234375
978		117.187500
979		117.187500
980		119.140625
981		117.187500
982		123.046875
983		117.187500
984		125.000000
985		119.140625
986		126.953125
987		121.093750
988		126.953125
989		121.093750
990		128.906250
991		123.046875
992		128.906250
993		125.000000
994		128.906250
995		126.953125
996		130.859375
997		126.953125
998		132.812500
999		126.953125
1000		134.765625
1001		128.906250
1002		134.765625
1003		128.906250
1004		134.765625
1005		128.906250
1006		136.718750
1007		128.906250
1008		136.718750
1009		130.859375
1010		138.671875
1011		132.812500
1012		134.765625
1013		134.765625
1014		136.718750
1015		132.812500
1016		138.671875
1017		132.812500
1018		138.671875
1019		132.812500
1020		138.671875
1021		132.812500
1022		140.625000
1023		132.812500
1024		140.625000
1025		132.812500
1026		140.625000
1027		134.765625
1028		138.671875
1029		134.765625
1030		138.671875
1031		132.812500
1032		138.671875
1033		132.812500
1034		138.671875
1035		132.812500
1036		138.671875
1037		132.812500
1038		138.671875
1039		132.812500
1040		138.671875
1041		130.859375
1042		138.671875
1043		130.859375
1044		138.671875
1045		132.812500
1046		134.765625
1047		130.859375
1048		136.718750
1049		128.906250
1050		136.718750
1051		128.906250
1052		136.718750
1053		128.906250
1054		134.765625
1055		126.953125
1056		134.765625
1057		126.953125
1058		132.812500
1059		125.000000
1060		132.812500
1061		126.953125
1062		128.906250
1063		125.000000
1064		126.953125
1065		123.046875
1066		126.953125
1067		121.093750
1068		126.953125
1069		119.140625
1070		125.000000
1071		119.140625
1072		123.046875
1073		117.187500
1074		123.046875
1075		115.234375
1076		121.093750
1077		115.234375
1078		119.140625
1079		113.281250
1080		117.187500
1081		109.375000
1082		115.234375
1083		107.421875
1084		115.234375
1085		105.468750
1086		113.281250
1087		103.515625
1088		111.328125
1089		101.562500
1090		109.375000
1091		99.609375
1092		107.421875
1093		99.609375
1094		105.468750
1095		97.656250
1096		101.562500
1097		95.703125
1098		99.609375
1099		91.796875
1100		99.609375
1101		89.843750
1102		95.703125
1103		85.937500
1104		93.750000
1105		83.984375
1106		91.796875
1107		82.031250
1108		89.843750
1109		78.125000
1110		87.890625
1111		78.125000
1112		83.984375
1113		76.171875
1114		80.078125
1115		72.265625
1116		78.125000
1117		68.359375
1118		76.171875
1119		66.406250
1120		74.218750
1121		62.500000
1122		70.312500
1123		58.593750
1124		68.359375
1125		56.640625
1126		64.453125
1127		56.640625
1128		62.500000
1129		52.734375
1130		56.640625
1131		48.828125
1132		54.687500
1133		44.921875
1134		54.687500
1135		41.015625
1136		50.781250
1137		39.062500
1138		46.875000
1139		35.156250
1140		42.968750
1141		33.203125
1142		41.015625
1143		31.250000
1144		39.062500
1145		27.343750
1146		33.203125
1147		25.390625
1148		29.296875
1149		19.531250
1150		27.343750
1151		17.578125
1152		25.390625
1153		11.718750
1154		21.484375
1155		9.765625
1156		17.578125
1157		5.859375
1158		15.625000
1159		3.906250
1160		11.718750
1161		1.953125
1162		7.812500
1163		-1.953125
1164		3.906250
1165		-7.812500
1166		0.000000
1167		-9.765625
1168		-1.953125
1169		-13.671875
1170		-5.859375
1171		-17.578125
1172		-7.812500
1173		-19.531250
1174		-11.718750
1175		-23.437500
1176		-15.625000
1177		-25.390625
1178		-17.578125
1179		-27.343750
1180		-23.437500
1181		-31.250000
1182		-27.343750
1183		-35.156250
1184		-29.296875
1185		-39.062500
1186		-31.250000
1187		-41.015625
1188		-35.156250
1189		-46.875000
1190		-37.109375
1191		-48.828125
1192		-41.015625
1193		-50.781250
1194		-42.968750
1195		-52.734375
1196		-48.828125
1197		-56.640625
1198		-52.734375
1199		-60.546875
1200		-54.687500
1201		-64.453125
1202		-54.687500
1203		-68.359375
1204		-58.593750
1205		-70.312500
1206		-62.500000
1207		-72.265625
1208		-64.453125
1209		-74.218750
1210		-66.406250
1211		-78.125000
1212		-70.312500
1213		-78.125000
1214		-74.218750
1215		-83.984375
1216		-78.125000
1217		-85.937500
1218		-78.125000
1219		-87.890625
1220		-82.031250
1221		-91.796875
1222		-83.984375
1223		-91.796875
1224		-85.937500
1225		-95.703125
1226		-87.890625
1227		-97.656250
1228		-89.843750
1229		-97.656250
1230		-95.703125
1231		-99.609375
1232		-95.703125
1233		-105.468750
1234		-97.656250
1235		-107.421875
1236		-99.609375
1237		-109.375000
1238		-101.562500
1239		-111.328125
1240		-103.515625
1241		-113.281250
1242		-105.468750
1243		-115.234375
1244		-107.421875
1245		-115.234375
1246		-109.375000
1247		-115.234375
1248		-113.281250
1249		-119.140625
1250		-113.281250
1251		-121.093750
1252		-113.281250
1253		-121.093750
1254		-115.234375
1255		-123.046875
1256		-115.234375
1257		-125.000000
1258		-117.187500
1259		-125.000000
1260		-119.140625
1261		-126.953125
1262		-119.140625
1263		-125.000000
1264		-123.046875
1265		-126.953125
1266		-123.046875
1267		-128.906250
1268		-123.046875
1269		-130.859375
1270		-123.046875
1271		-130.859375
1272		-125.000000
1273		-130.859375
1274		-125.000000
1275		-132.812500
1276		-125.000000
1277		-132.812500
1278		-126.953125
1279		-130.859375
1280		-126.953125
1281		-130.859375
1282		-128.906250
1283		-132.812500
1284		-126.953125
1285		-132.812500
1286		-125.000000
1287		-132.812500
1288		-125.000000
1289		-132.812500
1290		-125.000000
1291		-132.812500
1292		-125.000000
1293		-132.812500
1294		-125.000000
1295		-130.859375
1296		-125.000000
1297		-128.906250
1298		-125.000000
1299		-128.906250
1300		-125.000000
1301		-128.906250
1302		-123.046875
1303		-128.906250
1304		-121.093750
1305		-128.906250
1306		-121.093750
1307		-126.953125
1308		-119.140625
1309		-125.000000
1310		-119.140625
1311		-125.000000
1312		-117.187500
1313		-121.093750
1314		-117.187500
1315		-119.140625
1316		-117.187500
1317		-119.140625
1318		-113.281250
1319		-119.140625
1320		-111.328125
1321		-117.187500
1322		-111.328125
1323		-115.234375
1324		-107.421875
1325		-113.281250
1326		-107.421875
1327		-111.328125
1328		-105.468750
1329		-111.328125
1330		-103.515625
1331		-105.468750
1332		-103.515625
1333		-105.468750
1334		-99.609375
1335		-103.515625
1336		-95.703125
1337		-101.562500
1338		-93.750000
1339		-99.609375
1340		-91.796875
1341		-97.656250
1342		-89.843750
1343		-95.703125
1344		-85.937500
1345		-93.750000
1346		-85.937500
1347		-87.890625
1348		-83.984375
1349		-85.937500
1350		-82.031250
1351		-83.984375
1352		-76.171875
1353		-82.031250
1354		-74.218750
1355		-78.125000
1356		-70.312500
1357		-76.171875
1358		-68.359375
1359		-72.265625
1360		-64.453125
1361		-70.312500
1362		-62.500000
1363		-66.406250
1364		-60.546875
1365		-62.500000
1366		-58.593750
1367		-60.546875
1368		-52.734375
1369		-58.593750
1370		-50.781250
1371		-54.687500
1372		-46.875000
1373		-52.734375
1374		-42.968750
1375		-48.828125
1376		-41.015625
1377		-46.875000
1378		-37.109375
1379		-41.015625
1380		-35.156250
1381		-37.109375
1382		-33.203125
1383		-33.203125
1384		-27.343750
1385		-33.203125
1386		-23.437500
1387		-29.296875
1388		-21.484375
1389		-25.390625
1390		-17.578125
1391		-23.437500
1392		-13.671875
1393		-19.531250
1394		-11.718750
1395		-15.625000
1396		-7.812500
1397		-11.718750
1398		-5.859375
1399		-7.812500
1400		-1.953125
1401		-5.859375
1402		1.953125
1403		-1.953125
1404		5.859375
1405		0.000000
1406		9.765625
1407		3.906250
1408		11.718750
1409		5.859375
1410		15.625000
1411		11.718750
1412		17.578125
1413		13.671875
1414		19.531250
1415		19.531250
1416		23.437500
1417		21.484375
1418		29.296875
1419		23.437500
1420		31.250000
1421		25.390625
1422		35.156250
1423		29.296875
1424		39.062500
1425		33.203125
1426		41.015625
1427		37.109375
1428		44.921875
1429		39.062500
1430		46.875000
1431		44.921875
1432		48.828125
1433		46.875000
1434		52.734375
1435		48.828125
1436		56.640625
1437		52.734375
1438		58.593750
1439		54.687500
1440		62.500000
1441		56.640625
1442		64.453125
1443		60.546875
1444		68.359375
1445		62.500000
1446		70.312500
1447		66.406250
1448		72.265625
1449		70.312500
1450		74.218750
1451		72.265625
1452		80.078125
1453		74.218750
1454		82.031250
1455		76.171875
1456		83.984375
1457		78.125000
1458		85.937500
1459		82.031250
1460		87.890625
1461		83.984375
1462		91.796875
1463		85.937500
1464		93.750000
1465		89.843750
1466		95.703125
1467		91.796875
1468		97.656250
1469		93.750000
1470		101.562500
1471		95.703125
1472		103.515625
1473		97.656250
1474		105.468750
1475		99.609375
1476		107.421875
1477		101.562500
1478		109.375000
1479		103.515625
1480		111.328125
1481		107.421875
1482		111.328125
1483		109.375000
1484		113.281250
1485		109.375000
1486		117.187500
1487		111.328125
1488		119.140625
1489		113.281250
1490		119.140625
1491		115.234375
1492		121.093750
1493		115.234375
1494		123.046875
1495		117.187500
1496		125.000000
1497		119.140625
1498		125.000000
1499		123.046875
1500		125.000000
1501		123.046875
1502		126.953125
1503		123.046875
1504		128.906250
1505		123.046875
1506		130.859375
1507		125.000000
1508		130.859375
1509		125.000000
1510		132.812500
1511		126.953125
1512		132.812500
1513		126.953125
1514		134.765625
1515		130.859375
1516		132.812500
1517		130.859375
1518		134.765625
1519		130.859375
1520		136.718750
1521		130.859375
1522		136.718750
1523		130.859375
1524		138.671875
1525		130.859375
1526		138.671875
1527		132.812500
1528		138.671875
1529		132.812500
1530		138.671875
1531		134.765625
1532		138.671875
1533		134.765625
1534		138.671875
1535		132.812500
1536		140.625000
1537		132.812500
1538		140.625000
1539		134.765625
1540		140.625000
1541		134.765625
1542		140.625000
1543		134.765625
1544		140.625000
1545		132.812500
1546		140.625000
1547		134.765625
1548		140.625000
1549		134.765625
1550		138.671875
1551		134.765625
1552		136.718750
1553		132.812500
1554		138.671875
1555		132.812500
1556		138.671875
1557		130.859375
1558		138.671875
1559		130.859375
1560		136.718750
1561		130.859375
1562		136.718750
1563		130.859375
1564		136.718750
1565		130.859375
1566		134.765625
1567		130.859375
1568		132.812500
1569		126.953125
1570		132.812500
1571		126.953125
1572		132.812500
1573		125.000000
1574		132.812500
1575		125.000000
1576		130.859375
1577		123.046875
1578		130.859375
1579		123.046875
1580		128.906250
1581		121.093750
1582		128.906250
1583		121.093750
1584		125.000000
1585		117.187500
1586		123.046875
1587		117.187500
1588		123.046875
1589		115.234375
1590		123.046875
1591		113.281250
1592		119.140625
1593		111.328125
1594		119.140625
1595		109.375000
1596		117.187500
1597		107.421875
1598		115.234375
1599		107.421875
1600		111.328125
1601		105.468750
1602		109.375000
1603		101.562500
1604		109.375000
1605		99.609375
1606		107.421875
1607		97.656250
1608		105.468750
1609		95.703125
1610		103.515625
1611		93.750000
1612		101.562500
1613		91.796875
1614		99.609375
1615		89.843750
1616		95.703125
1617		87.890625
1618		91.796875
1619		83.984375
1620		91.796875
1621		82.031250
1622		89.843750
1623		80.078125
1624		85.937500
1625		74.218750
1626		83.984375
1627		74.218750
1628		82.031250
1629		70.312500
1630		78.125000
1631		68.359375
1632		76.171875
1633		66.406250
1634		72.265625
1635		64.453125
1636		68.359375
1637		58.593750
1638		68.359375
1639		56.640625
1640		64.453125
1641		52.734375
1642		62.500000
1643		50.781250
1644		58.593750
1645		46.875000
1646		54.687500
1647		44.921875
1648		52.734375
1649		42.968750
1650		48.828125
1651		41.015625
1652		44.921875
1653		35.156250
1654		42.968750
1655		31.250000
1656		39.062500
1657		27.343750
1658		37.109375
1659		27.343750
1660		33.203125
1661		21.484375
1662		31.250000
1663		17.578125
1664		27.343750
1665		17.578125
1666		23.437500
1667		13.671875
1668		19.531250
1669		7.812500
1670		15.625000
1671		5.859375
1672		13.671875
1673		1.953125
1674		9.765625
1675		0.000000
1676		7.812500
1677		-3.906250
1678		3.906250
1679		-5.859375
1680		0.000000
1681		-11.718750
1682		-1.953125
1683		-11.718750
1684		-7.812500
1685		-15.625000
1686		-9.765625
1687		-19.531250
1688		-13.671875
1689		-25.390625
1690		-15.625000
1691		-27.343750
1692		-19.531250
1693		-31.250000
1694		-21.484375
1695		-33.203125
1696		-25.390625
1697		-37.109375
1698		-29.296875
1699		-39.062500
1700		-31.250000
1701		-41.015625
1702		-37.109375
1703		-44.921875
1704		-39.062500
1705		-50.781250
1706		-41.015625
1707		-50.781250
1708		-44.921875
1709		-56.640625
1710		-46.875000
1711		-58.593750
1712		-50.781250
1713		-62.500000
1714		-54.687500
1715		-64.453125
1716		-56.640625
1717		-66.406250
1718		-60.546875
1719		-68.359375
1720		-64.453125
1721		-72.265625
1722		-64.453125
1723		-76.171875
1724		-68.359375
1725		-78.125000
1726		-70.312500
1727		-80.078125
1728		-74.218750
1729		-83.984375
1730		-76.171875
1731		-85.937500
1732		-78.125000
1733		-87.890625
1734		-82.031250
1735		-89.843750
1736		-85.937500
1737		-93.750000
1738		-87.890625
1739		-95.703125
1740		-87.890625
1741		-99.609375
1742		-91.796875
1743		-101.562500
1744		-93.750000
1745		-103.515625
1746		-95.703125
1747		-105.468750
1748		-97.656250
1749		-107.421875
1750		-99.609375
1751		-107.421875
1752		-103.515625
1753		-111.328125
1754		-105.468750
1755		-113.281250
1756		-105.468750
1757		-113.281250
1758		-107.421875
1759		-115.234375
1760		-109.375000
