Channel              :		CH1
855		-64.453125
856		-70.312500
857		-60.546875
858		-64.453125
859		-56.640625
860		-62.500000
861		-54.687500
862		-58.593750
863		-50.781250
864		-54.687500
865		-46.875000
866		-50.781250
867		-44.921875
868		-44.921875
869		-41.015625
870		-42.968750
871		-35.156250
872		-39.062500
873		-31.250000
874		-35.156250
875		-27.343750
876		-33.203125
877		-23.437500
878		-27.343750
879		-19.531250
880		-25.390625
881		-15.625000
882		-19.531250
883		-13.671875
884		-15.625000
885		-9.765625
886		-11.718750
887		-5.859375
888		-9.765625
889		-1.953125
890		-5.859375
891		1.953125
892		-1.953125
893		5.859375
894		1.953125
895		9.765625
896		5.859375
897		13.671875
898		9.765625
899		17.578125
900		13.671875
901		19.531250
902		17.578125
903		23.437500
904		21.484375
905		27.343750
906		23.437500
907		33.203125
908		27.343750
909		35.156250
910		31.250000
911		39.062500
912		35.156250
913		42.968750
914		37.109375
915		46.875000
916		41.015625
917		46.875000
918		46.875000
919		50.781250
920		48.828125
921		54.687500
922		50.781250
923		58.593750
924		54.687500
925		62.500000
926		56.640625
927		66.406250
928		60.546875
929		68.359375
930		64.453125
931		72.265625
932		66.406250
933		74.218750
934		72.265625
935		76.171875
936		74.218750
937		80.078125
938		76.171875
939		83.984375
940		80.078125
941		85.937500
942		82.031250
943		89.843750
944		83.984375
945		91.796875
946		87.890625
947		95.703125
948		87.890625
949		97.656250
950		91.796875
951		97.656250
952		97.656250
953		101.562500
954		99.609375
955		105.468750
956		99.609375
957		107.421875
958		101.562500
959		109.375000
960		103.515625
961		111.328125
962		107.421875
963		115.234375
964		109.375000
965		117.187500
966		111.328125
967		119.140625
968		115.234375
969		119.140625
970		117.187500
971		121.093750
972		117.187500
973		125.000000
974		119.140625
975		125.000000
976		121.093750
977		128.906250
978		123.046875
979		128.906250
980		123.046875
981		130.859375
982		126.953125
983		132.812500
984		126.953125
985		132.812500
986		130.859375
987		132.812500
988		130.859375
989		136.718750
990		130.859375
991		138.671875
992		132.812500
993		140.625000
994		132.812500
995		140.625000
996		134.765625
997		140.625000
998		134.765625
999		142.578125
1000		136.718750
1001		142.578125
1002		138.671875
1003		142.578125
1004		140.625000
1005		144.531250
1006		138.671875
1007		146.484375
1008		138.671875
1009		146.484375
1010		140.625000
1011		146.484375
1012		140.625000
1013		148.437500
1014		140.625000
1015		148.437500
1016		142.578125
1017		148.437500
1018		144.531250
1019		146.484375
1020		144.531250
1021		146.484375
1022		142.578125
1023		148.437500
1024		142.578125
1025		148.437500
1026		142.578125
1027		150.390625
1028		142.578125
1029		150.390625
1030		142.578125
1031		148.437500
1032		142.578125
1033		148.437500
1034		142.578125
1035		148.437500
1036		144.531250
1037		146.484375
1038		142.578125
1039		146.484375
1040		140.625000
1041		148.437500
1042		140.625000
1043		146.484375
1044		138.671875
1045		146.484375
1046		138.671875
1047		146.484375
1048		138.671875
1049		144.531250
1050		138.671875
1051		144.531250
1052		138.671875
1053		140.625000
1054		136.718750
1055		140.625000
1056		134.765625
1057		140.625000
1058		132.812500
1059		140.625000
1060		132.812500
1061		138.671875
1062		130.859375
1063		138.671875
1064		128.906250
1065		136.718750
1066		128.906250
1067		134.765625
1068		128.906250
1069		132.812500
1070		126.953125
1071		130.859375
1072		123.046875
1073		130.859375
1074		123.046875
1075		128.906250
1076		121.093750
1077		126.953125
1078		119.140625
1079		125.000000
1080		115.234375
1081		123.046875
1082		115.234375
1083		121.093750
1084		113.281250
1085		119.140625
1086		111.328125
1087		115.234375
1088		109.375000
1089		113.281250
1090		105.468750
1091		113.281250
1092		103.515625
1093		111.328125
1094		101.562500
1095		107.421875
1096		97.656250
1097		105.468750
1098		95.703125
1099		103.515625
1100		93.750000
1101		101.562500
1102		91.796875
1103		95.703125
1104		89.843750
1105		93.750000
1106		85.937500
1107		91.796875
1108		82.031250
1109		89.843750
1110		80.078125
1111		87.890625
1112		76.171875
1113		83.984375
1114		74.218750
1115		82.031250
1116		70.312500
1117		78.125000
1118		68.359375
1119		74.218750
1120		66.406250
1121		70.312500
1122		62.500000
1123		66.406250
1124		56.640625
1125		66.406250
1126		54.687500
1127		62.500000
1128		48.828125
1129		58.593750
1130		46.875000
1131		54.687500
1132		42.968750
1133		52.734375
1134		41.015625
1135		48.828125
1136		39.062500
1137		42.968750
1138		35.156250
1139		39.062500
1140		29.296875
1141		37.109375
1142		25.390625
1143		33.203125
1144		21.484375
1145		31.250000
1146		19.531250
1147		25.390625
1148		15.625000
1149		23.437500
1150		11.718750
1151		19.531250
1152		9.765625
1153		15.625000
1154		5.859375
1155		9.765625
1156		0.000000
1157		5.859375
1158		-3.906250
1159		3.906250
1160		-7.812500
1161		0.000000
1162		-11.718750
1163		-3.906250
1164		-15.625000
1165		-5.859375
1166		-19.531250
1167		-9.765625
1168		-21.484375
1169		-13.671875
1170		-25.390625
1171		-19.531250
1172		-29.296875
1173		-23.437500
1174		-33.203125
1175		-25.390625
1176		-37.109375
1177		-29.296875
1178		-41.015625
1179		-33.203125
1180		-44.921875
1181		-37.109375
1182		-48.828125
1183		-41.015625
1184		-52.734375
1185		-42.968750
1186		-54.687500
1187		-48.828125
1188		-58.593750
1189		-52.734375
1190		-62.500000
1191		-56.640625
1192		-68.359375
1193		-58.593750
1194		-70.312500
1195		-62.500000
1196		-74.218750
1197		-64.453125
1198		-76.171875
1199		-68.359375
1200		-80.078125
1201		-72.265625
1202		-82.031250
1203		-76.171875
1204		-85.937500
1205		-80.078125
1206		-89.843750
1207		-83.984375
1208		-93.750000
1209		-85.937500
1210		-97.656250
1211		-89.843750
1212		-99.609375
1213		-91.796875
1214		-103.515625
1215		-93.750000
1216		-105.468750
1217		-97.656250
1218		-107.421875
1219		-101.562500
1220		-109.375000
1221		-105.468750
1222		-113.281250
1223		-109.375000
1224		-117.187500
1225		-109.375000
1226		-119.140625
1227		-113.281250
1228		-123.046875
1229		-113.281250
1230		-125.000000
1231		-117.187500
1232		-126.953125
1233		-119.140625
1234		-128.906250
1235		-121.093750
1236		-130.859375
1237		-125.000000
1238		-132.812500
1239		-128.906250
1240		-136.718750
1241		-130.859375
1242		-138.671875
1243		-130.859375
1244		-140.625000
1245		-132.812500
1246		-142.578125
1247		-134.765625
1248		-142.578125
1249		-136.718750
1250		-146.484375
1251		-138.671875
1252		-146.484375
1253		-140.625000
1254		-146.484375
1255		-142.578125
1256		-148.437500
1257		-144.531250
1258		-152.343750
1259		-144.531250
1260		-152.343750
1261		-144.531250
1262		-152.343750
1263		-146.484375
1264		-154.296875
1265		-146.484375
1266		-154.296875
1267		-148.437500
1268		-156.250000
1269		-148.437500
1270		-154.296875
1271		-150.390625
1272		-154.296875
1273		-152.343750
1274		-158.203125
1275		-152.343750
1276		-158.203125
1277		-150.390625
1278		-158.203125
1279		-152.343750
1280		-158.203125
1281		-152.343750
1282		-158.203125
1283		-152.343750
1284		-158.203125
1285		-152.343750
1286		-158.203125
1287		-152.343750
1288		-156.250000
1289		-152.343750
1290		-156.250000
1291		-152.343750
1292		-156.250000
1293		-150.390625
1294		-156.250000
1295		-150.390625
1296		-156.250000
1297		-148.437500
1298		-154.296875
1299		-148.437500
1300		-154.296875
1301		-146.484375
1302		-152.343750
1303		-146.484375
1304		-150.390625
1305		-146.484375
1306		-148.437500
1307		-144.531250
1308		-150.390625
1309		-142.578125
1310		-148.437500
1311		-142.578125
1312		-146.484375
1313		-138.671875
1314		-144.531250
1315		-136.718750
1316		-142.578125
1317		-136.718750
1318		-142.578125
1319		-134.765625
1320		-140.625000
1321		-134.765625
1322		-134.765625
1323		-132.812500
1324		-132.812500
1325		-128.906250
1326		-134.765625
1327		-125.000000
1328		-130.859375
1329		-123.046875
1330		-128.906250
1331		-121.093750
1332		-126.953125
1333		-119.140625
1334		-123.046875
1335		-115.234375
1336		-121.093750
1337		-115.234375
1338		-117.187500
1339		-113.281250
1340		-113.281250
1341		-109.375000
1342		-111.328125
1343		-105.468750
1344		-109.375000
1345		-101.562500
1346		-105.468750
1347		-99.609375
1348		-103.515625
1349		-95.703125
1350		-101.562500
1351		-93.750000
1352		-95.703125
1353		-89.843750
1354		-93.750000
1355		-87.890625
1356		-89.843750
1357		-83.984375
1358		-85.937500
1359		-80.078125
1360		-83.984375
1361		-76.171875
1362		-82.031250
1363		-72.265625
1364		-76.171875
1365		-68.359375
1366		-72.265625
1367		-66.406250
1368		-70.312500
1369		-62.500000
1370		-66.406250
1371		-60.546875
1372		-62.500000
1373		-56.640625
1374		-56.640625
1375		-50.781250
1376		-56.640625
1377		-46.875000
1378		-50.781250
1379		-42.968750
1380		-48.828125
1381		-39.062500
1382		-44.921875
1383		-37.109375
1384		-39.062500
1385		-31.250000
1386		-37.109375
1387		-29.296875
1388		-31.250000
1389		-25.390625
1390		-27.343750
1391		-23.437500
1392		-23.437500
1393		-17.578125
1394		-21.484375
1395		-13.671875
1396		-17.578125
1397		-9.765625
1398		-13.671875
1399		-5.859375
1400		-9.765625
1401		-1.953125
1402		-5.859375
1403		1.953125
1404		-3.906250
1405		3.906250
1406		1.953125
1407		7.812500
1408		5.859375
1409		13.671875
1410		9.765625
1411		17.578125
1412		11.718750
1413		21.484375
1414		17.578125
1415		25.390625
1416		19.531250
1417		27.343750
1418		23.437500
1419		31.250000
1420		27.343750
1421		33.203125
1422		31.250000
1423		37.109375
1424		35.156250
1425		41.015625
1426		37.109375
1427		44.921875
1428		41.015625
1429		48.828125
1430		42.968750
1431		52.734375
1432		46.875000
1433		56.640625
1434		50.781250
1435		58.593750
1436		54.687500
1437		62.500000
1438		58.593750
1439		64.453125
1440		62.500000
1441		66.406250
1442		64.453125
1443		72.265625
1444		66.406250
1445		74.218750
1446		70.312500
1447		78.125000
1448		72.265625
1449		80.078125
1450		78.125000
1451		83.984375
1452		78.125000
1453		85.937500
1454		82.031250
1455		87.890625
1456		85.937500
1457		89.843750
1458		89.843750
1459		93.750000
1460		89.843750
1461		97.656250
1462		91.796875
1463		99.609375
1464		95.703125
1465		103.515625
1466		97.656250
1467		105.468750
1468		101.562500
1469		107.421875
1470		101.562500
1471		109.375000
1472		107.421875
1473		109.375000
1474		109.375000
1475		113.281250
1476		111.328125
1477		117.187500
1478		111.328125
1479		119.140625
1480		113.281250
1481		121.093750
1482		115.234375
1483		123.046875
1484		117.187500
1485		125.000000
1486		121.093750
1487		126.953125
1488		121.093750
1489		126.953125
1490		125.000000
1491		126.953125
1492		125.000000
1493		130.859375
1494		125.000000
1495		132.812500
1496		126.953125
1497		134.765625
1498		128.906250
1499		134.765625
1500		130.859375
1501		136.718750
1502		130.859375
1503		138.671875
1504		132.812500
1505		138.671875
1506		136.718750
1507		138.671875
1508		136.718750
1509		140.625000
1510		136.718750
1511		142.578125
1512		138.671875
1513		144.531250
1514		138.671875
1515		144.531250
1516		138.671875
1517		146.484375
1518		140.625000
1519		146.484375
1520		140.625000
1521		146.484375
1522		142.578125
1523		146.484375
1524		142.578125
1525		146.484375
1526		142.578125
1527		148.437500
1528		142.578125
1529		148.437500
1530		142.578125
1531		150.390625
1532		142.578125
1533		150.390625
1534		142.578125
1535		150.390625
1536		144.531250
1537		150.390625
1538		144.531250
1539		150.390625
1540		146.484375
1541		148.437500
1542		144.531250
1543		148.437500
1544		144.531250
1545		150.390625
1546		142.578125
1547		150.390625
1548		144.531250
1549		148.437500
1550		142.578125
1551		148.437500
1552		142.578125
1553		148.437500
1554		142.578125
1555		148.437500
1556		142.578125
1557		146.484375
1558		142.578125
1559		144.531250
1560		140.625000
1561		146.484375
1562		138.671875
1563		146.484375
1564		138.671875
1565		144.531250
1566		138.671875
1567		144.531250
1568		136.718750
1569		142.578125
1570		136.718750
1571		142.578125
1572		136.718750
1573		140.625000
1574		134.765625
1575		138.671875
1576		130.859375
1577		136.718750
1578		130.859375
1579		136.718750
1580		128.906250
1581		134.765625
1582		126.953125
1583		134.765625
1584		126.953125
1585		132.812500
1586		125.000000
1587		130.859375
1588		123.046875
1589		128.906250
1590		123.046875
1591		125.000000
1592		121.093750
1593		123.046875
1594		117.187500
1595		123.046875
1596		115.234375
1597		121.093750
1598		113.281250
1599		119.140625
1600		109.375000
1601		117.187500
1602		109.375000
1603		115.234375
1604		105.468750
1605		113.281250
1606		105.468750
1607		111.328125
1608		103.515625
1609		107.421875
1610		99.609375
1611		103.515625
1612		95.703125
1613		103.515625
1614		93.750000
1615		99.609375
1616		91.796875
1617		97.656250
1618		87.890625
1619		93.750000
1620		85.937500
1621		91.796875
1622		83.984375
1623		89.843750
1624		82.031250
1625		85.937500
1626		78.125000
1627		82.031250
1628		74.218750
1629		80.078125
1630		70.312500
1631		78.125000
1632		68.359375
1633		74.218750
1634		62.500000
1635		72.265625
1636		60.546875
1637		68.359375
1638		58.593750
1639		66.406250
1640		56.640625
1641		60.546875
1642		52.734375
1643		56.640625
1644		46.875000
1645		52.734375
1646		44.921875
1647		52.734375
1648		39.062500
1649		48.828125
1650		37.109375
1651		44.921875
1652		33.203125
1653		41.015625
1654		29.296875
1655		39.062500
1656		27.343750
1657		33.203125
1658		23.437500
1659		29.296875
1660		17.578125
1661		25.390625
1662		13.671875
1663		23.437500
1664		13.671875
1665		19.531250
1666		5.859375
1667		15.625000
1668		3.906250
1669		11.718750
1670		0.000000
1671		9.765625
1672		-3.906250
1673		3.906250
1674		-5.859375
1675		0.000000
1676		-9.765625
1677		-3.906250
1678		-15.625000
1679		-7.812500
1680		-19.531250
1681		-11.718750
1682		-21.484375
1683		-13.671875
1684		-27.343750
1685		-17.578125
1686		-29.296875
1687		-21.484375
1688		-33.203125
1689		-25.390625
1690		-35.156250
1691		-29.296875
1692		-39.062500
1693		-35.156250
1694		-46.875000
1695		-39.062500
1696		-46.875000
1697		-41.015625
1698		-52.734375
1699		-42.968750
1700		-54.687500
1701		-46.875000
1702		-60.546875
1703		-50.781250
1704		-62.500000
1705		-54.687500
1706		-64.453125
1707		-58.593750
1708		-68.359375
1709		-64.453125
1710		-72.265625
1711		-66.406250
1712		-76.171875
1713		-68.359375
1714		-80.078125
1715		-72.265625
1716		-83.984375
1717		-76.171875
1718		-85.937500
1719		-78.125000
1720		-89.843750
1721		-82.031250
1722		-91.796875
1723		-85.937500
1724		-95.703125
1725		-89.843750
1726		-97.656250
1727		-93.750000
1728		-103.515625
1729		-95.703125
1730		-105.468750
1731		-97.656250
1732		-107.421875
1733		-101.562500
1734		-109.375000
1735		-103.515625
1736		-113.281250
1737		-105.468750
1738		-117.187500
1739		-109.375000
1740		-117.187500
1741		-111.328125
1742		-119.140625
1743		-115.234375
1744		-123.046875
1745		-119.140625
1746		-126.953125
1747		-119.140625
1748		-128.906250
1749		-121.093750
1750		-130.859375
1751		-123.046875
1752		-132.812500
1753		-126.953125
1754		-134.765625
1755		-128.906250
1756		-136.718750
1757		-130.859375
