Channel              :		CH1
862		-13.671875
863		-5.859375
864		-11.718750
865		-3.906250
866		-9.765625
867		-1.953125
868		-7.812500
869		0.000000
870		-5.859375
871		1.953125
872		-3.906250
873		0.000000
874		-1.953125
875		1.953125
876		0.000000
877		5.859375
878		0.000000
879		7.812500
880		1.953125
881		7.812500
882		3.906250
883		9.765625
884		5.859375
885		11.718750
886		5.859375
887		13.671875
888		7.812500
889		13.671875
890		11.718750
891		15.625000
892		13.671875
893		15.625000
894		11.718750
895		19.531250
896		13.671875
897		21.484375
898		15.625000
899		23.437500
900		17.578125
901		25.390625
902		19.531250
903		27.343750
904		21.484375
905		27.343750
906		25.390625
907		27.343750
908		25.390625
909		29.296875
910		27.343750
911		33.203125
912		27.343750
913		33.203125
914		29.296875
915		35.156250
916		31.250000
917		37.109375
918		31.250000
919		39.062500
920		33.203125
921		41.015625
922		35.156250
923		39.062500
924		39.062500
925		41.015625
926		39.062500
927		44.921875
928		39.062500
929		44.921875
930		41.015625
931		46.875000
932		42.968750
933		48.828125
934		42.968750
935		50.781250
936		44.921875
937		50.781250
938		46.875000
939		52.734375
940		48.828125
941		52.734375
942		50.781250
943		52.734375
944		50.781250
945		56.640625
946		50.781250
947		58.593750
948		52.734375
949		58.593750
950		52.734375
951		60.546875
952		54.687500
953		62.500000
954		56.640625
955		62.500000
956		56.640625
957		62.500000
958		60.546875
959		62.500000
960		58.593750
961		66.406250
962		60.546875
963		68.359375
964		62.500000
965		68.359375
966		62.500000
967		68.359375
968		62.500000
969		70.312500
970		64.453125
971		70.312500
972		64.453125
973		72.265625
974		68.359375
975		70.312500
976		68.359375
977		72.265625
978		68.359375
979		74.218750
980		68.359375
981		74.218750
982		70.312500
983		76.171875
984		70.312500
985		76.171875
986		70.312500
987		76.171875
988		70.312500
989		78.125000
990		72.265625
991		76.171875
992		74.218750
993		78.125000
994		74.218750
995		80.078125
996		74.218750
997		80.078125
998		74.218750
999		80.078125
1000		74.218750
1001		82.031250
1002		74.218750
1003		82.031250
1004		76.171875
1005		82.031250
1006		76.171875
1007		82.031250
1008		78.125000
1009		80.078125
1010		76.171875
1011		82.031250
1012		76.171875
1013		82.031250
1014		76.171875
1015		83.984375
1016		76.171875
1017		83.984375
1018		78.125000
1019		83.984375
1020		78.125000
1021		83.984375
1022		78.125000
1023		83.984375
1024		80.078125
1025		82.031250
1026		80.078125
1027		82.031250
1028		78.125000
1029		83.984375
1030		78.125000
1031		83.984375
1032		76.171875
1033		83.984375
1034		76.171875
1035		83.984375
1036		76.171875
1037		83.984375
1038		76.171875
1039		83.984375
1040		76.171875
1041		82.031250
1042		78.125000
1043		80.078125
1044		76.171875
1045		82.031250
1046		74.218750
1047		82.031250
1048		76.171875
1049		82.031250
1050		74.218750
1051		82.031250
1052		74.218750
1053		80.078125
1054		74.218750
1055		80.078125
1056		72.265625
1057		80.078125
1058		74.218750
1059		78.125000
1060		74.218750
1061		76.171875
1062		72.265625
1063		78.125000
1064		70.312500
1065		78.125000
1066		70.312500
1067		76.171875
1068		68.359375
1069		76.171875
1070		68.359375
1071		74.218750
1072		66.406250
1073		74.218750
1074		68.359375
1075		74.218750
1076		68.359375
1077		70.312500
1078		64.453125
1079		72.265625
1080		66.406250
1081		72.265625
1082		62.500000
1083		70.312500
1084		62.500000
1085		70.312500
1086		62.500000
1087		68.359375
1088		60.546875
1089		68.359375
1090		60.546875
1091		66.406250
1092		60.546875
1093		62.500000
1094		56.640625
1095		62.500000
1096		56.640625
1097		64.453125
1098		54.687500
1099		62.500000
1100		52.734375
1101		60.546875
1102		52.734375
1103		58.593750
1104		50.781250
1105		58.593750
1106		50.781250
1107		56.640625
1108		50.781250
1109		52.734375
1110		48.828125
1111		52.734375
1112		46.875000
1113		52.734375
1114		44.921875
1115		50.781250
1116		44.921875
1117		50.781250
1118		41.015625
1119		48.828125
1120		41.015625
1121		46.875000
1122		39.062500
1123		46.875000
1124		39.062500
1125		44.921875
1126		39.062500
1127		41.015625
1128		35.156250
1129		41.015625
1130		33.203125
1131		41.015625
1132		31.250000
1133		39.062500
1134		29.296875
1135		37.109375
1136		27.343750
1137		35.156250
1138		27.343750
1139		35.156250
1140		25.390625
1141		33.203125
1142		25.390625
1143		29.296875
1144		23.437500
1145		27.343750
1146		21.484375
1147		27.343750
1148		19.531250
1149		27.343750
1150		17.578125
1151		25.390625
1152		15.625000
1153		23.437500
1154		13.671875
1155		21.484375
1156		13.671875
1157		19.531250
1158		13.671875
1159		17.578125
1160		11.718750
1161		13.671875
1162		7.812500
1163		13.671875
1164		5.859375
1165		13.671875
1166		3.906250
1167		11.718750
1168		3.906250
1169		9.765625
1170		1.953125
1171		7.812500
1172		0.000000
1173		7.812500
1174		0.000000
1175		5.859375
1176		-1.953125
1177		1.953125
1178		-3.906250
1179		0.000000
1180		-7.812500
1181		1.953125
1182		-7.812500
1183		-1.953125
1184		-9.765625
1185		-1.953125
1186		-9.765625
1187		-3.906250
1188		-13.671875
1189		-5.859375
1190		-13.671875
1191		-7.812500
1192		-13.671875
1193		-9.765625
1194		-15.625000
1195		-11.718750
1196		-17.578125
1197		-11.718750
1198		-21.484375
1199		-13.671875
1200		-21.484375
1201		-13.671875
1202		-23.437500
1203		-15.625000
1204		-23.437500
1205		-17.578125
1206		-25.390625
1207		-19.531250
1208		-27.343750
1209		-21.484375
1210		-27.343750
1211		-23.437500
1212		-29.296875
1213		-23.437500
1214		-31.250000
1215		-23.437500
1216		-33.203125
1217		-25.390625
1218		-33.203125
1219		-27.343750
1220		-35.156250
1221		-27.343750
1222		-35.156250
1223		-29.296875
1224		-37.109375
1225		-29.296875
1226		-35.156250
1227		-33.203125
1228		-37.109375
1229		-33.203125
1230		-41.015625
1231		-33.203125
1232		-41.015625
1233		-35.156250
1234		-42.968750
1235		-35.156250
1236		-42.968750
1237		-35.156250
1238		-44.921875
1239		-37.109375
1240		-44.921875
1241		-39.062500
1242		-42.968750
1243		-41.015625
1244		-44.921875
1245		-41.015625
1246		-46.875000
1247		-41.015625
1248		-48.828125
1249		-41.015625
1250		-48.828125
1251		-42.968750
1252		-48.828125
1253		-42.968750
1254		-48.828125
1255		-42.968750
1256		-50.781250
1257		-42.968750
1258		-50.781250
1259		-44.921875
1260		-48.828125
1261		-46.875000
1262		-52.734375
1263		-46.875000
1264		-52.734375
1265		-44.921875
1266		-52.734375
1267		-44.921875
1268		-52.734375
1269		-46.875000
1270		-52.734375
1271		-46.875000
1272		-54.687500
1273		-46.875000
1274		-52.734375
1275		-46.875000
1276		-50.781250
1277		-48.828125
1278		-50.781250
1279		-48.828125
1280		-52.734375
1281		-46.875000
1282		-54.687500
1283		-46.875000
1284		-52.734375
1285		-46.875000
1286		-52.734375
1287		-46.875000
1288		-54.687500
1289		-46.875000
1290		-52.734375
1291		-46.875000
1292		-52.734375
1293		-46.875000
1294		-50.781250
1295		-48.828125
1296		-52.734375
1297		-46.875000
1298		-52.734375
1299		-44.921875
1300		-50.781250
1301		-44.921875
1302		-50.781250
1303		-44.921875
1304		-50.781250
1305		-44.921875
1306		-50.781250
1307		-42.968750
1308		-50.781250
1309		-42.968750
1310		-46.875000
1311		-44.921875
1312		-46.875000
1313		-42.968750
1314		-48.828125
1315		-41.015625
1316		-46.875000
1317		-41.015625
1318		-46.875000
1319		-39.062500
1320		-46.875000
1321		-39.062500
1322		-44.921875
1323		-39.062500
1324		-42.968750
1325		-37.109375
1326		-41.015625
1327		-39.062500
1328		-39.062500
1329		-37.109375
1330		-41.015625
1331		-35.156250
1332		-41.015625
1333		-33.203125
1334		-39.062500
1335		-33.203125
1336		-39.062500
1337		-31.250000
1338		-37.109375
1339		-31.250000
1340		-35.156250
1341		-29.296875
1342		-35.156250
1343		-29.296875
1344		-31.250000
1345		-27.343750
1346		-29.296875
1347		-27.343750
1348		-31.250000
1349		-23.437500
1350		-29.296875
1351		-23.437500
1352		-29.296875
1353		-21.484375
1354		-27.343750
1355		-21.484375
1356		-25.390625
1357		-17.578125
1358		-25.390625
1359		-17.578125
1360		-21.484375
1361		-17.578125
1362		-19.531250
1363		-17.578125
1364		-19.531250
1365		-13.671875
1366		-17.578125
1367		-11.718750
1368		-17.578125
1369		-11.718750
1370		-15.625000
1371		-9.765625
1372		-13.671875
1373		-7.812500
1374		-13.671875
1375		-5.859375
1376		-11.718750
1377		-5.859375
1378		-7.812500
1379		-5.859375
1380		-5.859375
1381		-1.953125
1382		-5.859375
1383		-1.953125
1384		-3.906250
1385		0.000000
1386		-1.953125
1387		1.953125
1388		-1.953125
1389		3.906250
1390		0.000000
1391		5.859375
1392		1.953125
1393		5.859375
1394		3.906250
1395		7.812500
1396		5.859375
1397		9.765625
1398		5.859375
1399		11.718750
1400		9.765625
1401		13.671875
1402		9.765625
1403		13.671875
1404		11.718750
1405		15.625000
1406		11.718750
1407		17.578125
1408		13.671875
1409		21.484375
1410		15.625000
1411		19.531250
1412		19.531250
1413		21.484375
1414		19.531250
1415		25.390625
1416		19.531250
1417		27.343750
1418		23.437500
1419		27.343750
1420		25.390625
1421		29.296875
1422		25.390625
1423		31.250000
1424		27.343750
1425		33.203125
1426		27.343750
1427		35.156250
1428		31.250000
1429		35.156250
1430		31.250000
1431		35.156250
1432		33.203125
1433		37.109375
1434		35.156250
1435		39.062500
1436		37.109375
1437		41.015625
1438		39.062500
1439		41.015625
1440		39.062500
1441		44.921875
1442		41.015625
1443		46.875000
1444		42.968750
1445		44.921875
1446		44.921875
1447		46.875000
1448		44.921875
1449		48.828125
1450		46.875000
1451		50.781250
1452		48.828125
1453		50.781250
1454		48.828125
1455		52.734375
1456		50.781250
1457		54.687500
1458		50.781250
1459		56.640625
1460		52.734375
1461		56.640625
1462		54.687500
1463		56.640625
1464		54.687500
1465		58.593750
1466		56.640625
1467		60.546875
1468		58.593750
1469		60.546875
1470		58.593750
1471		62.500000
1472		60.546875
1473		62.500000
1474		60.546875
1475		64.453125
1476		62.500000
1477		66.406250
1478		62.500000
1479		66.406250
1480		64.453125
1481		66.406250
1482		64.453125
1483		68.359375
1484		66.406250
1485		68.359375
1486		66.406250
1487		70.312500
1488		68.359375
1489		70.312500
1490		68.359375
1491		72.265625
1492		68.359375
1493		72.265625
1494		68.359375
1495		74.218750
1496		70.312500
1497		74.218750
1498		72.265625
1499		74.218750
1500		72.265625
1501		76.171875
1502		72.265625
1503		76.171875
1504		74.218750
1505		76.171875
1506		74.218750
1507		78.125000
1508		74.218750
1509		78.125000
1510		76.171875
1511		78.125000
1512		76.171875
1513		78.125000
1514		76.171875
1515		80.078125
1516		76.171875
1517		80.078125
1518		76.171875
1519		80.078125
1520		78.125000
1521		80.078125
1522		78.125000
1523		80.078125
1524		78.125000
1525		80.078125
1526		78.125000
1527		82.031250
1528		78.125000
1529		80.078125
1530		78.125000
1531		82.031250
1532		78.125000
1533		82.031250
1534		78.125000
1535		82.031250
1536		78.125000
1537		82.031250
1538		78.125000
1539		82.031250
1540		78.125000
1541		82.031250
1542		78.125000
1543		82.031250
1544		78.125000
1545		82.031250
1546		78.125000
1547		82.031250
1548		78.125000
1549		82.031250
1550		78.125000
1551		82.031250
1552		78.125000
1553		82.031250
1554		78.125000
1555		82.031250
1556		78.125000
1557		80.078125
1558		76.171875
1559		80.078125
1560		76.171875
1561		80.078125
1562		78.125000
1563		80.078125
1564		76.171875
1565		78.125000
1566		76.171875
1567		80.078125
1568		76.171875
1569		78.125000
1570		74.218750
1571		78.125000
1572		74.218750
1573		76.171875
1574		72.265625
1575		76.171875
1576		72.265625
1577		76.171875
1578		72.265625
1579		76.171875
1580		72.265625
1581		74.218750
1582		70.312500
1583		74.218750
1584		70.312500
1585		74.218750
1586		68.359375
1587		72.265625
1588		68.359375
1589		72.265625
1590		68.359375
1591		70.312500
1592		66.406250
1593		70.312500
1594		66.406250
1595		70.312500
1596		64.453125
1597		68.359375
1598		64.453125
1599		66.406250
1600		62.500000
1601		68.359375
1602		62.500000
1603		66.406250
1604		60.546875
1605		64.453125
1606		60.546875
1607		62.500000
1608		58.593750
1609		62.500000
1610		56.640625
1611		60.546875
1612		56.640625
1613		60.546875
1614		54.687500
1615		58.593750
1616		54.687500
1617		58.593750
1618		52.734375
1619		56.640625
1620		50.781250
1621		54.687500
1622		50.781250
1623		52.734375
1624		48.828125
1625		52.734375
1626		46.875000
1627		50.781250
1628		46.875000
1629		50.781250
1630		44.921875
1631		46.875000
1632		42.968750
1633		46.875000
1634		41.015625
1635		44.921875
1636		41.015625
1637		42.968750
1638		39.062500
1639		42.968750
1640		37.109375
1641		41.015625
1642		35.156250
1643		39.062500
1644		33.203125
1645		39.062500
1646		33.203125
1647		37.109375
1648		31.250000
1649		35.156250
1650		29.296875
1651		33.203125
1652		29.296875
1653		31.250000
1654		25.390625
1655		31.250000
1656		25.390625
1657		29.296875
1658		23.437500
1659		27.343750
1660		21.484375
1661		25.390625
1662		19.531250
1663		23.437500
1664		19.531250
1665		21.484375
1666		15.625000
1667		21.484375
1668		15.625000
1669		19.531250
1670		13.671875
1671		17.578125
1672		11.718750
1673		15.625000
1674		9.765625
1675		13.671875
1676		9.765625
1677		11.718750
1678		7.812500
1679		11.718750
1680		5.859375
1681		9.765625
1682		3.906250
1683		7.812500
1684		1.953125
1685		7.812500
1686		0.000000
1687		5.859375
1688		0.000000
1689		3.906250
1690		-1.953125
1691		1.953125
1692		-3.906250
1693		0.000000
1694		-5.859375
1695		-1.953125
1696		-5.859375
1697		-1.953125
1698		-7.812500
1699		-5.859375
1700		-9.765625
1701		-5.859375
1702		-11.718750
1703		-7.812500
1704		-13.671875
1705		-9.765625
1706		-15.625000
1707		-9.765625
1708		-15.625000
1709		-11.718750
1710		-17.578125
1711		-13.671875
1712		-19.531250
1713		-15.625000
1714		-19.531250
1715		-17.578125
1716		-21.484375
1717		-17.578125
1718		-23.437500
1719		-19.531250
1720		-23.437500
1721		-21.484375
1722		-27.343750
1723		-21.484375
1724		-27.343750
1725		-23.437500
1726		-29.296875
1727		-25.390625
1728		-29.296875
1729		-25.390625
1730		-31.250000
1731		-27.343750
1732		-31.250000
1733		-29.296875
1734		-33.203125
1735		-29.296875
1736		-35.156250
1737		-31.250000
1738		-37.109375
1739		-33.203125
1740		-37.109375
1741		-33.203125
1742		-37.109375
1743		-33.203125
1744		-39.062500
1745		-35.156250
1746		-39.062500
1747		-37.109375
1748		-41.015625
1749		-37.109375
1750		-42.968750
1751		-37.109375
1752		-42.968750
1753		-39.062500
1754		-42.968750
1755		-41.015625
1756		-42.968750
1757		-41.015625
1758		-44.921875
1759		-42.968750
1760		-44.921875
1761		-42.968750
1762		-46.875000
1763		-42.968750
1764		-46.875000
1765		-44.921875
1766		-46.875000
1767		-44.921875
1768		-48.828125
1769		-44.921875
1770		-48.828125
1771		-44.921875
1772		-48.828125
