Channel              :		CH1
485		82.031250
486		72.265625
487		80.078125
488		68.359375
489		76.171875
490		64.453125
491		74.218750
492		60.546875
493		68.359375
494		56.640625
495		66.406250
496		54.687500
497		62.500000
498		50.781250
499		56.640625
500		46.875000
501		52.734375
502		41.015625
503		50.781250
504		39.062500
505		46.875000
506		35.156250
507		42.968750
508		29.296875
509		39.062500
510		27.343750
511		35.156250
512		23.437500
513		31.250000
514		19.531250
515		25.390625
516		15.625000
517		21.484375
518		9.765625
519		19.531250
520		5.859375
521		15.625000
522		1.953125
523		9.765625
524		-1.953125
525		5.859375
526		-5.859375
527		1.953125
528		-11.718750
529		-1.953125
530		-11.718750
531		-3.906250
532		-17.578125
533		-11.718750
534		-23.437500
535		-15.625000
536		-27.343750
537		-17.578125
538		-31.250000
539		-23.437500
540		-35.156250
541		-25.390625
542		-39.062500
543		-29.296875
544		-42.968750
545		-35.156250
546		-44.921875
547		-39.062500
548		-50.781250
549		-44.921875
550		-56.640625
551		-48.828125
552		-58.593750
553		-50.781250
554		-64.453125
555		-54.687500
556		-68.359375
557		-58.593750
558		-72.265625
559		-62.500000
560		-76.171875
561		-66.406250
562		-80.078125
563		-72.265625
564		-82.031250
565		-76.171875
566		-85.937500
567		-80.078125
568		-89.843750
569		-83.984375
570		-93.750000
571		-85.937500
572		-97.656250
573		-89.843750
574		-99.609375
575		-91.796875
576		-105.468750
577		-95.703125
578		-107.421875
579		-99.609375
580		-109.375000
581		-103.515625
582		-113.281250
583		-107.421875
584		-117.187500
585		-111.328125
586		-119.140625
587		-113.281250
588		-123.046875
589		-115.234375
590		-125.000000
591		-119.140625
592		-128.906250
593		-121.093750
594		-132.812500
595		-125.000000
596		-134.765625
597		-126.953125
598		-134.765625
599		-130.859375
600		-136.718750
601		-134.765625
602		-142.578125
603		-132.812500
604		-144.531250
605		-136.718750
606		-146.484375
607		-136.718750
608		-146.484375
609		-140.625000
610		-150.390625
611		-142.578125
612		-152.343750
613		-144.531250
614		-152.343750
615		-146.484375
616		-152.343750
617		-150.390625
618		-156.250000
619		-150.390625
620		-158.203125
621		-150.390625
622		-158.203125
623		-152.343750
624		-160.156250
625		-154.296875
626		-160.156250
627		-154.296875
628		-162.109375
629		-154.296875
630		-162.109375
631		-156.250000
632		-160.156250
633		-158.203125
634		-162.109375
635		-158.203125
636		-164.062500
637		-156.250000
638		-164.062500
639		-156.250000
640		-164.062500
641		-156.250000
642		-164.062500
643		-156.250000
644		-164.062500
645		-156.250000
646		-164.062500
647		-156.250000
648		-160.156250
649		-158.203125
650		-160.156250
651		-158.203125
652		-162.109375
653		-154.296875
654		-160.156250
655		-154.296875
656		-160.156250
657		-152.343750
658		-158.203125
659		-152.343750
660		-156.250000
661		-150.390625
662		-156.250000
663		-150.390625
664		-154.296875
665		-148.437500
666		-150.390625
667		-148.437500
668		-150.390625
669		-144.531250
670		-148.437500
671		-142.578125
672		-148.437500
673		-140.625000
674		-146.484375
675		-138.671875
676		-144.531250
677		-136.718750
678		-140.625000
679		-132.812500
680		-138.671875
681		-132.812500
682		-134.765625
683		-130.859375
684		-132.812500
685		-126.953125
686		-130.859375
687		-123.046875
688		-126.953125
689		-119.140625
690		-125.000000
691		-117.187500
692		-123.046875
693		-113.281250
694		-119.140625
695		-109.375000
696		-115.234375
697		-107.421875
698		-113.281250
699		-105.468750
700		-107.421875
701		-101.562500
702		-105.468750
703		-97.656250
704		-101.562500
705		-93.750000
706		-97.656250
707		-87.890625
708		-93.750000
709		-85.937500
710		-91.796875
711		-83.984375
712		-87.890625
713		-78.125000
714		-83.984375
715		-76.171875
716		-78.125000
717		-72.265625
718		-74.218750
719		-66.406250
720		-72.265625
721		-62.500000
722		-68.359375
723		-58.593750
724		-64.453125
725		-54.687500
726		-58.593750
727		-50.781250
728		-56.640625
729		-46.875000
730		-50.781250
731		-42.968750
732		-44.921875
733		-39.062500
734		-41.015625
735		-35.156250
736		-37.109375
737		-29.296875
738		-35.156250
739		-25.390625
740		-31.250000
741		-21.484375
742		-25.390625
743		-15.625000
744		-21.484375
745		-11.718750
746		-17.578125
747		-7.812500
748		-13.671875
749		-5.859375
750		-7.812500
751		-1.953125
752		-1.953125
753		3.906250
754		0.000000
755		7.812500
756		3.906250
757		11.718750
758		5.859375
759		15.625000
760		13.671875
761		21.484375
762		15.625000
763		25.390625
764		19.531250
765		27.343750
766		25.390625
767		31.250000
768		29.296875
769		35.156250
770		33.203125
771		41.015625
772		35.156250
773		44.921875
774		39.062500
775		48.828125
776		42.968750
777		52.734375
778		46.875000
779		56.640625
780		50.781250
781		60.546875
782		54.687500
783		60.546875
784		60.546875
785		64.453125
786		62.500000
787		70.312500
788		66.406250
789		74.218750
790		68.359375
791		76.171875
792		72.265625
793		80.078125
794		74.218750
795		83.984375
796		78.125000
797		87.890625
798		82.031250
799		87.890625
800		85.937500
801		91.796875
802		89.843750
803		93.750000
804		89.843750
805		99.609375
806		93.750000
807		101.562500
808		97.656250
809		103.515625
810		99.609375
811		105.468750
812		101.562500
813		109.375000
814		103.515625
815		111.328125
816		109.375000
817		113.281250
818		111.328125
819		115.234375
820		113.281250
821		119.140625
822		113.281250
823		121.093750
824		117.187500
825		123.046875
826		117.187500
827		125.000000
828		119.140625
829		126.953125
830		121.093750
831		128.906250
832		123.046875
833		130.859375
834		126.953125
835		130.859375
836		128.906250
837		134.765625
838		128.906250
839		136.718750
840		130.859375
841		136.718750
842		130.859375
843		138.671875
844		132.812500
845		140.625000
846		132.812500
847		140.625000
848		134.765625
849		142.578125
850		138.671875
851		140.625000
852		138.671875
853		142.578125
854		138.671875
855		144.531250
856		138.671875
857		144.531250
858		138.671875
859		146.484375
860		140.625000
861		146.484375
862		140.625000
863		148.437500
864		140.625000
865		148.437500
866		142.578125
867		148.437500
868		144.531250
869		146.484375
870		142.578125
871		148.437500
872		142.578125
873		148.437500
874		142.578125
875		150.390625
876		142.578125
877		148.437500
878		142.578125
879		148.437500
880		142.578125
881		150.390625
882		142.578125
883		148.437500
884		144.531250
885		146.484375
886		144.531250
887		146.484375
888		140.625000
889		148.437500
890		140.625000
891		146.484375
892		138.671875
893		146.484375
894		138.671875
895		146.484375
896		138.671875
897		144.531250
898		136.718750
899		144.531250
900		138.671875
901		140.625000
902		136.718750
903		140.625000
904		134.765625
905		140.625000
906		132.812500
907		138.671875
908		130.859375
909		138.671875
910		128.906250
911		136.718750
912		128.906250
913		134.765625
914		126.953125
915		134.765625
916		126.953125
917		132.812500
918		125.000000
919		128.906250
920		121.093750
921		126.953125
922		119.140625
923		126.953125
924		117.187500
925		125.000000
926		115.234375
927		123.046875
928		113.281250
929		121.093750
930		111.328125
931		117.187500
932		107.421875
933		115.234375
934		107.421875
935		111.328125
936		105.468750
937		109.375000
938		99.609375
939		107.421875
940		97.656250
941		105.468750
942		95.703125
943		103.515625
944		91.796875
945		99.609375
946		89.843750
947		95.703125
948		85.937500
949		93.750000
950		83.984375
951		91.796875
952		82.031250
953		85.937500
954		76.171875
955		83.984375
956		72.265625
957		82.031250
958		68.359375
959		78.125000
960		66.406250
961		74.218750
962		62.500000
963		70.312500
964		60.546875
965		68.359375
966		56.640625
967		64.453125
968		54.687500
969		58.593750
970		50.781250
971		54.687500
972		44.921875
973		52.734375
974		41.015625
975		48.828125
976		37.109375
977		44.921875
978		33.203125
979		42.968750
980		29.296875
981		39.062500
982		25.390625
983		35.156250
984		23.437500
985		29.296875
986		19.531250
987		23.437500
988		11.718750
989		19.531250
990		9.765625
991		17.578125
992		3.906250
993		13.671875
994		0.000000
995		9.765625
996		-3.906250
997		5.859375
998		-7.812500
999		0.000000
1000		-9.765625
1001		-3.906250
1002		-13.671875
1003		-9.765625
1004		-19.531250
1005		-13.671875
1006		-25.390625
1007		-15.625000
1008		-27.343750
1009		-19.531250
1010		-33.203125
1011		-23.437500
1012		-37.109375
1013		-27.343750
1014		-41.015625
1015		-31.250000
1016		-44.921875
1017		-37.109375
1018		-46.875000
1019		-42.968750
1020		-50.781250
1021		-46.875000
1022		-58.593750
1023		-48.828125
1024		-62.500000
1025		-52.734375
1026		-64.453125
1027		-56.640625
1028		-70.312500
1029		-60.546875
1030		-74.218750
1031		-64.453125
1032		-78.125000
1033		-68.359375
1034		-80.078125
1035		-72.265625
1036		-83.984375
1037		-78.125000
1038		-87.890625
1039		-82.031250
1040		-91.796875
1041		-83.984375
1042		-95.703125
1043		-87.890625
1044		-99.609375
1045		-91.796875
1046		-103.515625
1047		-93.750000
1048		-105.468750
1049		-97.656250
1050		-109.375000
1051		-101.562500
1052		-111.328125
1053		-107.421875
1054		-113.281250
1055		-109.375000
1056		-119.140625
1057		-111.328125
1058		-123.046875
1059		-113.281250
1060		-125.000000
1061		-117.187500
1062		-128.906250
1063		-119.140625
1064		-130.859375
1065		-123.046875
1066		-132.812500
1067		-125.000000
1068		-134.765625
1069		-128.906250
1070		-136.718750
1071		-132.812500
1072		-140.625000
1073		-134.765625
1074		-142.578125
1075		-134.765625
1076		-144.531250
1077		-138.671875
1078		-146.484375
1079		-138.671875
1080		-150.390625
1081		-142.578125
1082		-150.390625
1083		-144.531250
1084		-152.343750
1085		-146.484375
1086		-152.343750
1087		-148.437500
1088		-156.250000
1089		-150.390625
1090		-158.203125
1091		-150.390625
1092		-158.203125
1093		-152.343750
1094		-160.156250
1095		-152.343750
1096		-160.156250
1097		-154.296875
1098		-162.109375
1099		-154.296875
1100		-162.109375
1101		-156.250000
1102		-160.156250
1103		-158.203125
1104		-162.109375
1105		-158.203125
1106		-164.062500
1107		-158.203125
1108		-164.062500
1109		-158.203125
1110		-164.062500
1111		-156.250000
1112		-164.062500
1113		-158.203125
1114		-164.062500
1115		-158.203125
1116		-164.062500
1117		-156.250000
1118		-164.062500
1119		-158.203125
1120		-160.156250
1121		-158.203125
1122		-162.109375
1123		-156.250000
1124		-162.109375
1125		-156.250000
1126		-160.156250
1127		-154.296875
1128		-160.156250
1129		-152.343750
1130		-160.156250
1131		-152.343750
1132		-158.203125
1133		-150.390625
1134		-156.250000
1135		-150.390625
1136		-152.343750
1137		-150.390625
1138		-150.390625
1139		-148.437500
1140		-152.343750
1141		-144.531250
1142		-150.390625
1143		-142.578125
1144		-146.484375
1145		-140.625000
1146		-144.531250
1147		-138.671875
1148		-142.578125
1149		-136.718750
1150		-140.625000
1151		-132.812500
1152		-138.671875
1153		-132.812500
1154		-134.765625
1155		-130.859375
1156		-132.812500
1157		-125.000000
1158		-130.859375
1159		-123.046875
1160		-128.906250
1161		-119.140625
1162		-125.000000
1163		-117.187500
1164		-123.046875
1165		-113.281250
1166		-119.140625
1167		-111.328125
1168		-115.234375
1169		-109.375000
1170		-111.328125
1171		-105.468750
1172		-107.421875
1173		-101.562500
1174		-105.468750
1175		-97.656250
1176		-101.562500
1177		-93.750000
1178		-99.609375
1179		-89.843750
1180		-95.703125
1181		-85.937500
1182		-89.843750
1183		-82.031250
1184		-85.937500
1185		-78.125000
1186		-82.031250
1187		-76.171875
1188		-78.125000
1189		-72.265625
1190		-74.218750
1191		-66.406250
1192		-70.312500
1193		-62.500000
1194		-66.406250
1195		-58.593750
1196		-64.453125
1197		-54.687500
1198		-60.546875
1199		-50.781250
1200		-54.687500
1201		-46.875000
1202		-50.781250
1203		-42.968750
1204		-44.921875
1205		-39.062500
1206		-41.015625
1207		-33.203125
1208		-39.062500
1209		-29.296875
1210		-33.203125
1211		-25.390625
1212		-29.296875
1213		-21.484375
1214		-25.390625
1215		-15.625000
1216		-21.484375
1217		-11.718750
1218		-15.625000
1219		-9.765625
1220		-11.718750
1221		-5.859375
1222		-7.812500
1223		0.000000
1224		-3.906250
1225		3.906250
1226		0.000000
1227		9.765625
1228		5.859375
1229		13.671875
1230		9.765625
1231		17.578125
1232		11.718750
1233		21.484375
1234		15.625000
1235		25.390625
1236		19.531250
1237		27.343750
1238		27.343750
1239		31.250000
1240		31.250000
1241		37.109375
1242		33.203125
1243		41.015625
1244		35.156250
1245		44.921875
1246		41.015625
1247		48.828125
1248		44.921875
1249		52.734375
1250		46.875000
1251		56.640625
1252		50.781250
1253		60.546875
1254		56.640625
1255		62.500000
1256		60.546875
1257		66.406250
1258		62.500000
1259		70.312500
1260		64.453125
1261		74.218750
1262		68.359375
1263		78.125000
1264		74.218750
1265		82.031250
1266		76.171875
1267		83.984375
1268		80.078125
1269		85.937500
1270		83.984375
1271		87.890625
1272		87.890625
1273		91.796875
1274		87.890625
1275		95.703125
1276		91.796875
1277		99.609375
1278		93.750000
1279		101.562500
1280		97.656250
1281		105.468750
1282		99.609375
1283		107.421875
1284		101.562500
1285		109.375000
1286		103.515625
1287		111.328125
1288		109.375000
1289		113.281250
1290		111.328125
1291		117.187500
1292		113.281250
1293		119.140625
1294		113.281250
1295		121.093750
1296		117.187500
1297		123.046875
1298		117.187500
1299		125.000000
1300		121.093750
1301		126.953125
1302		123.046875
1303		128.906250
1304		126.953125
1305		128.906250
1306		128.906250
1307		130.859375
1308		126.953125
1309		134.765625
1310		130.859375
1311		136.718750
1312		130.859375
1313		138.671875
1314		132.812500
1315		138.671875
1316		132.812500
1317		140.625000
1318		134.765625
1319		140.625000
1320		136.718750
1321		142.578125
1322		138.671875
1323		142.578125
1324		138.671875
1325		144.531250
1326		138.671875
1327		146.484375
1328		138.671875
1329		146.484375
1330		140.625000
1331		146.484375
1332		140.625000
1333		146.484375
1334		142.578125
1335		148.437500
1336		142.578125
1337		148.437500
1338		144.531250
1339		146.484375
1340		144.531250
1341		148.437500
1342		144.531250
1343		150.390625
1344		144.531250
1345		150.390625
1346		142.578125
1347		150.390625
1348		142.578125
1349		150.390625
1350		142.578125
1351		150.390625
1352		142.578125
1353		150.390625
1354		144.531250
1355		146.484375
1356		144.531250
1357		146.484375
1358		142.578125
1359		148.437500
1360		142.578125
1361		148.437500
1362		140.625000
1363		148.437500
1364		140.625000
1365		146.484375
1366		138.671875
1367		146.484375
1368		138.671875
1369		144.531250
1370		136.718750
1371		144.531250
1372		138.671875
1373		140.625000
1374		134.765625
1375		140.625000
1376		134.765625
1377		140.625000
1378		132.812500
1379		140.625000
1380		130.859375
1381		138.671875
1382		128.906250
1383		136.718750
1384		126.953125
1385		136.718750
1386		126.953125
1387		132.812500
1388		126.953125
1389		130.859375
1390		125.000000
1391		128.906250
1392		121.093750
1393		128.906250
1394		119.140625
1395		126.953125
1396		117.187500
1397		125.000000
1398		115.234375
1399		123.046875
1400		113.281250
1401		121.093750
1402		111.328125
1403		117.187500
1404		109.375000
1405		115.234375
1406		107.421875
1407		111.328125
1408		101.562500
1409		109.375000
1410		99.609375
1411		107.421875
1412		97.656250
1413		105.468750
1414		93.750000
1415		103.515625
1416		91.796875
1417		99.609375
1418		87.890625
1419		97.656250
1420		85.937500
1421		93.750000
1422		83.984375
1423		87.890625
1424		80.078125
1425		85.937500
1426		76.171875
1427		83.984375
1428		72.265625
1429		82.031250
1430		70.312500
1431		78.125000
1432		66.406250
1433		74.218750
1434		62.500000
1435		70.312500
1436		58.593750
1437		68.359375
1438		56.640625
1439		62.500000
1440		52.734375
1441		58.593750
1442		46.875000
1443		54.687500
1444		42.968750
1445		52.734375
1446		39.062500
1447		48.828125
1448		37.109375
1449		44.921875
1450		33.203125
1451		41.015625
1452		27.343750
1453		37.109375
1454		25.390625
1455		33.203125
1456		21.484375
1457		27.343750
1458		17.578125
1459		23.437500
1460		11.718750
1461		21.484375
1462		7.812500
1463		15.625000
1464		3.906250
1465		13.671875
1466		-1.953125
1467		7.812500
1468		-3.906250
1469		3.906250
1470		-7.812500
1471		0.000000
1472		-11.718750
1473		-5.859375
1474		-15.625000
1475		-9.765625
1476		-21.484375
1477		-13.671875
1478		-25.390625
1479		-15.625000
1480		-29.296875
1481		-21.484375
1482		-33.203125
1483		-25.390625
1484		-37.109375
1485		-29.296875
1486		-42.968750
1487		-33.203125
1488		-44.921875
1489		-37.109375
1490		-48.828125
1491		-42.968750
1492		-54.687500
1493		-46.875000
1494		-58.593750
1495		-48.828125
1496		-60.546875
1497		-54.687500
1498		-66.406250
1499		-56.640625
1500		-70.312500
1501		-62.500000
1502		-74.218750
1503		-64.453125
1504		-76.171875
1505		-68.359375
1506		-80.078125
1507		-74.218750
1508		-83.984375
1509		-78.125000
1510		-89.843750
1511		-82.031250
1512		-91.796875
1513		-83.984375
1514		-95.703125
1515		-87.890625
1516		-99.609375
1517		-91.796875
1518		-103.515625
1519		-93.750000
1520		-107.421875
1521		-97.656250
1522		-107.421875
1523		-103.515625
1524		-111.328125
1525		-107.421875
1526		-115.234375
1527		-109.375000
1528		-119.140625
1529		-111.328125
1530		-121.093750
1531		-115.234375
1532		-125.000000
1533		-117.187500
1534		-126.953125
1535		-121.093750
1536		-130.859375
1537		-123.046875
1538		-132.812500
1539		-126.953125
1540		-134.765625
1541		-128.906250
1542		-138.671875
1543		-132.812500
1544		-140.625000
1545		-132.812500
1546		-142.578125
1547		-134.765625
1548		-144.531250
1549		-136.718750
1550		-146.484375
1551		-138.671875
1552		-148.437500
1553		-142.578125
1554		-150.390625
1555		-142.578125
1556		-150.390625
1557		-146.484375
1558		-152.343750
1559		-148.437500
1560		-156.250000
1561		-148.437500
1562		-156.250000
1563		-148.437500
1564		-158.203125
1565		-150.390625
1566		-158.203125
1567		-152.343750
1568		-160.156250
1569		-152.343750
1570		-160.156250
1571		-154.296875
1572		-162.109375
1573		-154.296875
1574		-160.156250
1575		-158.203125
1576		-162.109375
1577		-156.250000
1578		-162.109375
1579		-156.250000
1580		-162.109375
1581		-156.250000
1582		-164.062500
1583		-156.250000
1584		-162.109375
1585		-156.250000
1586		-164.062500
1587		-156.250000
1588		-162.109375
1589		-156.250000
1590		-160.156250
1591		-158.203125
1592		-162.109375
1593		-154.296875
1594		-162.109375
1595		-154.296875
1596		-160.156250
1597		-154.296875
1598		-160.156250
1599		-152.343750
1600		-158.203125
1601		-152.343750
1602		-158.203125
1603		-150.390625
1604		-156.250000
1605		-148.437500
1606		-154.296875
1607		-150.390625
1608		-152.343750
1609		-148.437500
1610		-150.390625
1611		-144.531250
1612		-150.390625
1613		-142.578125
1614		-148.437500
1615		-140.625000
1616		-146.484375
1617		-136.718750
1618		-144.531250
1619		-136.718750
1620		-142.578125
1621		-132.812500
1622		-138.671875
1623		-132.812500
1624		-134.765625
1625		-130.859375
1626		-132.812500
1627		-126.953125
1628		-130.859375
1629		-123.046875
1630		-128.906250
1631		-121.093750
1632		-126.953125
1633		-119.140625
1634		-123.046875
1635		-115.234375
1636		-121.093750
1637		-113.281250
1638		-117.187500
1639		-109.375000
1640		-111.328125
1641		-107.421875
1642		-107.421875
1643		-103.515625
1644		-107.421875
1645		-97.656250
1646		-103.515625
1647		-95.703125
1648		-99.609375
1649		-91.796875
1650		-95.703125
1651		-87.890625
1652		-91.796875
1653		-83.984375
1654		-87.890625
1655		-80.078125
1656		-85.937500
1657		-78.125000
1658		-80.078125
1659		-74.218750
1660		-76.171875
1661		-68.359375
1662		-74.218750
1663		-64.453125
1664		-70.312500
1665		-60.546875
1666		-64.453125
1667		-56.640625
1668		-62.500000
1669		-52.734375
1670		-56.640625
1671		-48.828125
1672		-52.734375
1673		-44.921875
1674		-46.875000
1675		-41.015625
1676		-42.968750
1677		-35.156250
1678		-39.062500
1679		-31.250000
1680		-37.109375
1681		-27.343750
1682		-31.250000
1683		-23.437500
1684		-29.296875
1685		-17.578125
1686		-23.437500
1687		-13.671875
1688		-19.531250
1689		-9.765625
1690		-15.625000
1691		-7.812500
1692		-7.812500
1693		-3.906250
1694		-3.906250
1695		1.953125
1696		-1.953125
1697		7.812500
1698		1.953125
1699		11.718750
1700		5.859375
1701		13.671875
1702		9.765625
1703		19.531250
1704		15.625000
1705		23.437500
1706		17.578125
1707		25.390625
1708		23.437500
1709		29.296875
1710		29.296875
1711		35.156250
1712		31.250000
1713		39.062500
1714		33.203125
1715		42.968750
1716		39.062500
1717		46.875000
1718		42.968750
1719		50.781250
1720		46.875000
1721		54.687500
1722		48.828125
1723		56.640625
1724		54.687500
1725		60.546875
1726		58.593750
1727		64.453125
1728		62.500000
1729		68.359375
1730		64.453125
1731		72.265625
1732		68.359375
1733		76.171875
1734		70.312500
1735		80.078125
1736		74.218750
1737		83.984375
1738		78.125000
1739		85.937500
1740		80.078125
1741		85.937500
1742		85.937500
1743		89.843750
1744		89.843750
1745		95.703125
1746		89.843750
