Channel              :		CH1
486		76.171875
487		83.984375
488		74.218750
489		78.125000
490		68.359375
491		76.171875
492		66.406250
493		74.218750
494		62.500000
495		70.312500
496		58.593750
497		68.359375
498		56.640625
499		64.453125
500		52.734375
501		62.500000
502		50.781250
503		58.593750
504		48.828125
505		52.734375
506		44.921875
507		50.781250
508		39.062500
509		48.828125
510		35.156250
511		44.921875
512		33.203125
513		41.015625
514		29.296875
515		37.109375
516		25.390625
517		33.203125
518		21.484375
519		31.250000
520		19.531250
521		25.390625
522		15.625000
523		21.484375
524		9.765625
525		17.578125
526		7.812500
527		15.625000
528		3.906250
529		11.718750
530		0.000000
531		7.812500
532		-3.906250
533		3.906250
534		-7.812500
535		1.953125
536		-9.765625
537		-3.906250
538		-13.671875
539		-7.812500
540		-19.531250
541		-11.718750
542		-23.437500
543		-13.671875
544		-25.390625
545		-17.578125
546		-31.250000
547		-21.484375
548		-33.203125
549		-25.390625
550		-37.109375
551		-29.296875
552		-41.015625
553		-33.203125
554		-42.968750
555		-37.109375
556		-46.875000
557		-41.015625
558		-50.781250
559		-42.968750
560		-54.687500
561		-46.875000
562		-58.593750
563		-50.781250
564		-62.500000
565		-52.734375
566		-64.453125
567		-56.640625
568		-68.359375
569		-60.546875
570		-70.312500
571		-64.453125
572		-74.218750
573		-68.359375
574		-78.125000
575		-72.265625
576		-80.078125
577		-74.218750
578		-83.984375
579		-76.171875
580		-87.890625
581		-80.078125
582		-91.796875
583		-82.031250
584		-93.750000
585		-85.937500
586		-93.750000
587		-89.843750
588		-97.656250
589		-93.750000
590		-101.562500
591		-95.703125
592		-105.468750
593		-97.656250
594		-107.421875
595		-99.609375
596		-109.375000
597		-101.562500
598		-111.328125
599		-105.468750
600		-115.234375
601		-107.421875
602		-117.187500
603		-109.375000
604		-117.187500
605		-111.328125
606		-119.140625
607		-115.234375
608		-123.046875
609		-115.234375
610		-123.046875
611		-117.187500
612		-126.953125
613		-119.140625
614		-126.953125
615		-121.093750
616		-130.859375
617		-123.046875
618		-130.859375
619		-123.046875
620		-130.859375
621		-125.000000
622		-130.859375
623		-128.906250
624		-134.765625
625		-128.906250
626		-136.718750
627		-128.906250
628		-136.718750
629		-130.859375
630		-136.718750
631		-130.859375
632		-138.671875
633		-130.859375
634		-138.671875
635		-132.812500
636		-138.671875
637		-132.812500
638		-136.718750
639		-134.765625
640		-138.671875
641		-134.765625
642		-140.625000
643		-132.812500
644		-140.625000
645		-134.765625
646		-140.625000
647		-134.765625
648		-138.671875
649		-134.765625
650		-138.671875
651		-132.812500
652		-140.625000
653		-132.812500
654		-138.671875
655		-132.812500
656		-136.718750
657		-132.812500
658		-136.718750
659		-130.859375
660		-136.718750
661		-128.906250
662		-136.718750
663		-128.906250
664		-134.765625
665		-128.906250
666		-134.765625
667		-126.953125
668		-132.812500
669		-125.000000
670		-130.859375
671		-123.046875
672		-126.953125
673		-123.046875
674		-125.000000
675		-123.046875
676		-125.000000
677		-119.140625
678		-125.000000
679		-117.187500
680		-123.046875
681		-115.234375
682		-121.093750
683		-113.281250
684		-117.187500
685		-111.328125
686		-115.234375
687		-107.421875
688		-115.234375
689		-107.421875
690		-109.375000
691		-105.468750
692		-107.421875
693		-101.562500
694		-105.468750
695		-97.656250
696		-103.515625
697		-95.703125
698		-99.609375
699		-93.750000
700		-97.656250
701		-89.843750
702		-95.703125
703		-85.937500
704		-91.796875
705		-85.937500
706		-85.937500
707		-82.031250
708		-83.984375
709		-78.125000
710		-82.031250
711		-74.218750
712		-78.125000
713		-72.265625
714		-76.171875
715		-68.359375
716		-72.265625
717		-64.453125
718		-70.312500
719		-60.546875
720		-66.406250
721		-58.593750
722		-60.546875
723		-54.687500
724		-56.640625
725		-52.734375
726		-54.687500
727		-46.875000
728		-52.734375
729		-42.968750
730		-46.875000
731		-39.062500
732		-44.921875
733		-37.109375
734		-41.015625
735		-31.250000
736		-37.109375
737		-29.296875
738		-33.203125
739		-25.390625
740		-27.343750
741		-23.437500
742		-25.390625
743		-17.578125
744		-23.437500
745		-11.718750
746		-19.531250
747		-9.765625
748		-13.671875
749		-5.859375
750		-11.718750
751		-1.953125
752		-7.812500
753		1.953125
754		-3.906250
755		3.906250
756		1.953125
757		7.812500
758		5.859375
759		11.718750
760		7.812500
761		15.625000
762		9.765625
763		19.531250
764		15.625000
765		23.437500
766		17.578125
767		27.343750
768		23.437500
769		31.250000
770		25.390625
771		35.156250
772		29.296875
773		35.156250
774		35.156250
775		39.062500
776		37.109375
777		44.921875
778		39.062500
779		46.875000
780		42.968750
781		50.781250
782		44.921875
783		54.687500
784		48.828125
785		58.593750
786		54.687500
787		60.546875
788		56.640625
789		62.500000
790		60.546875
791		66.406250
792		64.453125
793		70.312500
794		66.406250
795		74.218750
796		68.359375
797		76.171875
798		70.312500
799		78.125000
800		74.218750
801		82.031250
802		78.125000
803		83.984375
804		80.078125
805		87.890625
806		83.984375
807		87.890625
808		87.890625
809		91.796875
810		87.890625
811		95.703125
812		89.843750
813		97.656250
814		93.750000
815		99.609375
816		95.703125
817		101.562500
818		97.656250
819		105.468750
820		99.609375
821		107.421875
822		101.562500
823		107.421875
824		105.468750
825		109.375000
826		107.421875
827		113.281250
828		107.421875
829		115.234375
830		109.375000
831		117.187500
832		111.328125
833		119.140625
834		113.281250
835		121.093750
836		113.281250
837		121.093750
838		117.187500
839		123.046875
840		119.140625
841		123.046875
842		121.093750
843		125.000000
844		121.093750
845		126.953125
846		121.093750
847		128.906250
848		123.046875
849		130.859375
850		125.000000
851		130.859375
852		125.000000
853		132.812500
854		126.953125
855		132.812500
856		126.953125
857		132.812500
858		130.859375
859		132.812500
860		130.859375
861		136.718750
862		128.906250
863		136.718750
864		130.859375
865		136.718750
866		130.859375
867		138.671875
868		132.812500
869		138.671875
870		132.812500
871		138.671875
872		132.812500
873		138.671875
874		134.765625
875		136.718750
876		134.765625
877		138.671875
878		132.812500
879		138.671875
880		132.812500
881		138.671875
882		132.812500
883		138.671875
884		132.812500
885		138.671875
886		132.812500
887		138.671875
888		132.812500
889		138.671875
890		134.765625
891		136.718750
892		132.812500
893		136.718750
894		130.859375
895		136.718750
896		130.859375
897		136.718750
898		128.906250
899		136.718750
900		128.906250
901		134.765625
902		126.953125
903		134.765625
904		126.953125
905		134.765625
906		126.953125
907		132.812500
908		126.953125
909		128.906250
910		123.046875
911		128.906250
912		123.046875
913		128.906250
914		121.093750
915		128.906250
916		121.093750
917		126.953125
918		119.140625
919		125.000000
920		115.234375
921		123.046875
922		115.234375
923		123.046875
924		115.234375
925		119.140625
926		113.281250
927		117.187500
928		109.375000
929		117.187500
930		107.421875
931		115.234375
932		105.468750
933		113.281250
934		105.468750
935		111.328125
936		101.562500
937		109.375000
938		99.609375
939		107.421875
940		99.609375
941		105.468750
942		95.703125
943		99.609375
944		91.796875
945		99.609375
946		89.843750
947		97.656250
948		85.937500
949		95.703125
950		83.984375
951		91.796875
952		82.031250
953		89.843750
954		78.125000
955		87.890625
956		78.125000
957		83.984375
958		76.171875
959		80.078125
960		70.312500
961		76.171875
962		66.406250
963		76.171875
964		64.453125
965		72.265625
966		60.546875
967		68.359375
968		58.593750
969		66.406250
970		54.687500
971		62.500000
972		52.734375
973		60.546875
974		48.828125
975		54.687500
976		46.875000
977		50.781250
978		41.015625
979		48.828125
980		39.062500
981		46.875000
982		33.203125
983		42.968750
984		31.250000
985		39.062500
986		27.343750
987		37.109375
988		23.437500
989		31.250000
990		21.484375
991		27.343750
992		17.578125
993		23.437500
994		11.718750
995		19.531250
996		9.765625
997		17.578125
998		5.859375
999		13.671875
1000		1.953125
1001		9.765625
1002		-3.906250
1003		5.859375
1004		-5.859375
1005		1.953125
1006		-9.765625
1007		-1.953125
1008		-11.718750
1009		-5.859375
1010		-15.625000
1011		-9.765625
1012		-21.484375
1013		-11.718750
1014		-25.390625
1015		-15.625000
1016		-29.296875
1017		-19.531250
1018		-31.250000
1019		-23.437500
1020		-37.109375
1021		-27.343750
1022		-39.062500
1023		-31.250000
1024		-41.015625
1025		-35.156250
1026		-44.921875
1027		-39.062500
1028		-50.781250
1029		-42.968750
1030		-54.687500
1031		-44.921875
1032		-56.640625
1033		-46.875000
1034		-60.546875
1035		-52.734375
1036		-64.453125
1037		-56.640625
1038		-68.359375
1039		-58.593750
1040		-68.359375
1041		-62.500000
1042		-72.265625
1043		-66.406250
1044		-76.171875
1045		-70.312500
1046		-80.078125
1047		-72.265625
1048		-83.984375
1049		-76.171875
1050		-87.890625
1051		-78.125000
1052		-89.843750
1053		-82.031250
1054		-93.750000
1055		-83.984375
1056		-95.703125
1057		-87.890625
1058		-95.703125
1059		-91.796875
1060		-99.609375
1061		-95.703125
1062		-103.515625
1063		-97.656250
1064		-105.468750
1065		-99.609375
1066		-109.375000
1067		-101.562500
1068		-111.328125
1069		-103.515625
1070		-113.281250
1071		-107.421875
1072		-115.234375
1073		-109.375000
1074		-117.187500
1075		-111.328125
1076		-119.140625
1077		-115.234375
1078		-121.093750
1079		-115.234375
1080		-123.046875
1081		-117.187500
1082		-125.000000
1083		-119.140625
1084		-128.906250
1085		-121.093750
1086		-128.906250
1087		-121.093750
1088		-130.859375
1089		-123.046875
1090		-132.812500
1091		-125.000000
1092		-130.859375
1093		-128.906250
1094		-132.812500
1095		-128.906250
1096		-136.718750
1097		-128.906250
1098		-136.718750
1099		-130.859375
1100		-138.671875
1101		-130.859375
1102		-138.671875
1103		-132.812500
1104		-138.671875
1105		-132.812500
1106		-140.625000
1107		-132.812500
1108		-138.671875
1109		-134.765625
1110		-138.671875
1111		-136.718750
1112		-140.625000
1113		-134.765625
1114		-140.625000
1115		-134.765625
1116		-140.625000
1117		-134.765625
1118		-140.625000
1119		-134.765625
1120		-140.625000
1121		-134.765625
1122		-140.625000
1123		-132.812500
1124		-140.625000
1125		-132.812500
1126		-136.718750
1127		-134.765625
1128		-136.718750
1129		-132.812500
1130		-138.671875
1131		-130.859375
1132		-136.718750
1133		-128.906250
1134		-134.765625
1135		-128.906250
1136		-134.765625
1137		-126.953125
1138		-132.812500
1139		-126.953125
1140		-132.812500
1141		-125.000000
1142		-128.906250
1143		-125.000000
1144		-126.953125
1145		-123.046875
1146		-126.953125
1147		-121.093750
1148		-126.953125
1149		-119.140625
1150		-123.046875
1151		-117.187500
1152		-121.093750
1153		-115.234375
1154		-119.140625
1155		-113.281250
1156		-117.187500
1157		-109.375000
1158		-115.234375
1159		-109.375000
1160		-111.328125
1161		-107.421875
1162		-109.375000
1163		-103.515625
1164		-107.421875
1165		-99.609375
1166		-105.468750
1167		-97.656250
1168		-103.515625
1169		-93.750000
1170		-99.609375
1171		-91.796875
1172		-97.656250
1173		-89.843750
1174		-93.750000
1175		-85.937500
1176		-89.843750
1177		-85.937500
1178		-85.937500
1179		-82.031250
1180		-83.984375
1181		-78.125000
1182		-82.031250
1183		-74.218750
1184		-80.078125
1185		-70.312500
1186		-76.171875
1187		-66.406250
1188		-70.312500
1189		-64.453125
1190		-68.359375
1191		-60.546875
1192		-64.453125
1193		-58.593750
1194		-60.546875
1195		-54.687500
1196		-56.640625
1197		-50.781250
1198		-54.687500
1199		-46.875000
1200		-50.781250
1201		-42.968750
1202		-48.828125
1203		-39.062500
1204		-42.968750
1205		-35.156250
1206		-41.015625
1207		-31.250000
1208		-35.156250
1209		-29.296875
1210		-31.250000
1211		-25.390625
1212		-27.343750
1213		-21.484375
1214		-25.390625
1215		-17.578125
1216		-21.484375
1217		-11.718750
1218		-17.578125
1219		-9.765625
1220		-13.671875
1221		-5.859375
1222		-9.765625
1223		-1.953125
1224		-7.812500
1225		1.953125
1226		-1.953125
1227		3.906250
1228		1.953125
1229		7.812500
1230		5.859375
1231		13.671875
1232		9.765625
1233		17.578125
1234		11.718750
1235		21.484375
1236		15.625000
1237		23.437500
1238		19.531250
1239		27.343750
1240		21.484375
1241		31.250000
1242		25.390625
1243		33.203125
1244		31.250000
1245		37.109375
1246		35.156250
1247		41.015625
1248		37.109375
1249		44.921875
1250		41.015625
1251		48.828125
1252		42.968750
1253		52.734375
1254		46.875000
1255		54.687500
1256		50.781250
1257		58.593750
1258		52.734375
1259		60.546875
1260		58.593750
1261		62.500000
1262		62.500000
1263		66.406250
1264		64.453125
1265		70.312500
1266		64.453125
1267		74.218750
1268		68.359375
1269		76.171875
1270		72.265625
1271		80.078125
1272		74.218750
1273		82.031250
1274		78.125000
1275		83.984375
1276		80.078125
1277		85.937500
1278		83.984375
1279		87.890625
1280		87.890625
1281		93.750000
1282		87.890625
1283		95.703125
1284		89.843750
1285		97.656250
1286		91.796875
1287		101.562500
1288		95.703125
1289		103.515625
1290		97.656250
1291		105.468750
1292		99.609375
1293		107.421875
1294		103.515625
1295		107.421875
1296		105.468750
1297		109.375000
1298		105.468750
1299		113.281250
1300		107.421875
1301		115.234375
1302		109.375000
1303		117.187500
1304		111.328125
1305		119.140625
1306		113.281250
1307		121.093750
1308		115.234375
1309		123.046875
1310		117.187500
1311		121.093750
1312		119.140625
1313		123.046875
1314		121.093750
1315		126.953125
1316		121.093750
1317		126.953125
1318		121.093750
1319		128.906250
1320		123.046875
1321		128.906250
1322		125.000000
1323		130.859375
1324		125.000000
1325		132.812500
1326		126.953125
1327		132.812500
1328		128.906250
1329		132.812500
1330		128.906250
1331		134.765625
1332		128.906250
1333		136.718750
1334		128.906250
1335		136.718750
1336		130.859375
1337		136.718750
1338		130.859375
1339		136.718750
1340		130.859375
1341		136.718750
1342		132.812500
1343		138.671875
1344		134.765625
1345		136.718750
1346		134.765625
1347		136.718750
1348		132.812500
1349		138.671875
1350		132.812500
1351		138.671875
1352		132.812500
1353		138.671875
1354		132.812500
1355		138.671875
1356		132.812500
1357		138.671875
1358		130.859375
1359		138.671875
1360		132.812500
1361		138.671875
1362		132.812500
1363		134.765625
1364		130.859375
1365		136.718750
1366		128.906250
1367		136.718750
1368		128.906250
1369		136.718750
1370		128.906250
1371		134.765625
1372		126.953125
1373		134.765625
1374		126.953125
1375		132.812500
1376		126.953125
1377		132.812500
1378		125.000000
1379		128.906250
1380		126.953125
1381		128.906250
1382		123.046875
1383		128.906250
1384		121.093750
1385		128.906250
1386		119.140625
1387		126.953125
1388		119.140625
1389		125.000000
1390		117.187500
1391		125.000000
1392		115.234375
1393		123.046875
1394		115.234375
1395		121.093750
1396		115.234375
1397		117.187500
1398		109.375000
1399		117.187500
1400		109.375000
1401		115.234375
1402		105.468750
1403		113.281250
1404		105.468750
1405		111.328125
1406		101.562500
1407		111.328125
1408		101.562500
1409		107.421875
1410		97.656250
1411		105.468750
1412		97.656250
1413		101.562500
1414		93.750000
1415		99.609375
1416		91.796875
1417		97.656250
1418		87.890625
1419		95.703125
1420		85.937500
1421		93.750000
1422		82.031250
1423		91.796875
1424		80.078125
1425		87.890625
1426		78.125000
1427		85.937500
1428		76.171875
1429		80.078125
1430		74.218750
1431		78.125000
1432		68.359375
1433		76.171875
1434		66.406250
1435		74.218750
1436		62.500000
1437		70.312500
1438		58.593750
1439		68.359375
1440		54.687500
1441		64.453125
1442		52.734375
1443		60.546875
1444		50.781250
1445		58.593750
1446		48.828125
1447		52.734375
1448		42.968750
1449		48.828125
1450		39.062500
1451		46.875000
1452		35.156250
1453		44.921875
1454		33.203125
1455		41.015625
1456		29.296875
1457		39.062500
1458		25.390625
1459		33.203125
1460		23.437500
1461		31.250000
1462		19.531250
1463		25.390625
1464		15.625000
1465		21.484375
1466		11.718750
1467		19.531250
1468		7.812500
1469		15.625000
1470		3.906250
1471		11.718750
1472		0.000000
1473		7.812500
1474		-3.906250
1475		3.906250
1476		-7.812500
1477		1.953125
1478		-9.765625
1479		-1.953125
1480		-13.671875
1481		-7.812500
1482		-17.578125
1483		-11.718750
1484		-23.437500
1485		-13.671875
1486		-25.390625
1487		-17.578125
1488		-29.296875
1489		-21.484375
1490		-33.203125
1491		-25.390625
1492		-37.109375
1493		-29.296875
1494		-39.062500
1495		-31.250000
1496		-42.968750
1497		-37.109375
1498		-48.828125
1499		-41.015625
1500		-50.781250
1501		-44.921875
1502		-54.687500
1503		-46.875000
1504		-58.593750
1505		-50.781250
1506		-62.500000
1507		-54.687500
1508		-64.453125
1509		-56.640625
1510		-68.359375
1511		-60.546875
1512		-70.312500
1513		-64.453125
1514		-74.218750
1515		-68.359375
1516		-78.125000
1517		-72.265625
1518		-82.031250
1519		-74.218750
1520		-83.984375
1521		-76.171875
1522		-87.890625
1523		-80.078125
1524		-91.796875
1525		-82.031250
1526		-95.703125
1527		-85.937500
1528		-95.703125
1529		-89.843750
1530		-97.656250
1531		-93.750000
1532		-101.562500
1533		-95.703125
1534		-105.468750
1535		-97.656250
1536		-107.421875
1537		-99.609375
1538		-109.375000
1539		-103.515625
1540		-111.328125
1541		-105.468750
1542		-115.234375
1543		-107.421875
1544		-117.187500
1545		-109.375000
1546		-117.187500
1547		-113.281250
1548		-119.140625
1549		-115.234375
1550		-123.046875
1551		-115.234375
1552		-125.000000
1553		-119.140625
1554		-126.953125
1555		-121.093750
1556		-128.906250
1557		-121.093750
1558		-130.859375
1559		-123.046875
1560		-132.812500
1561		-125.000000
1562		-132.812500
1563		-126.953125
1564		-134.765625
1565		-130.859375
1566		-136.718750
1567		-130.859375
1568		-138.671875
1569		-130.859375
1570		-138.671875
1571		-132.812500
1572		-140.625000
1573		-132.812500
1574		-140.625000
1575		-134.765625
1576		-142.578125
1577		-134.765625
1578		-142.578125
1579		-136.718750
1580		-140.625000
1581		-138.671875
1582		-142.578125
1583		-136.718750
1584		-144.531250
1585		-136.718750
1586		-142.578125
1587		-136.718750
1588		-144.531250
1589		-136.718750
1590		-144.531250
1591		-136.718750
1592		-144.531250
1593		-136.718750
1594		-142.578125
1595		-136.718750
1596		-142.578125
1597		-138.671875
1598		-140.625000
1599		-138.671875
1600		-142.578125
1601		-134.765625
1602		-140.625000
1603		-134.765625
1604		-140.625000
1605		-134.765625
1606		-138.671875
1607		-132.812500
1608		-138.671875
1609		-130.859375
1610		-136.718750
1611		-130.859375
1612		-136.718750
1613		-130.859375
1614		-134.765625
1615		-130.859375
1616		-130.859375
1617		-128.906250
1618		-132.812500
1619		-125.000000
1620		-130.859375
1621		-123.046875
1622		-128.906250
1623		-121.093750
1624		-126.953125
1625		-119.140625
1626		-125.000000
1627		-117.187500
1628		-123.046875
1629		-115.234375
1630		-119.140625
1631		-115.234375
1632		-115.234375
1633		-111.328125
1634		-115.234375
1635		-107.421875
1636		-113.281250
1637		-105.468750
1638		-109.375000
1639		-103.515625
1640		-107.421875
1641		-99.609375
1642		-105.468750
1643		-97.656250
1644		-101.562500
1645		-95.703125
1646		-99.609375
1647		-93.750000
1648		-93.750000
1649		-89.843750
1650		-91.796875
1651		-85.937500
1652		-89.843750
1653		-82.031250
1654		-87.890625
1655		-80.078125
1656		-83.984375
1657		-76.171875
1658		-80.078125
1659		-72.265625
1660		-76.171875
1661		-68.359375
1662		-74.218750
1663		-66.406250
1664		-68.359375
1665		-62.500000
1666		-64.453125
1667		-58.593750
1668		-62.500000
1669		-54.687500
1670		-60.546875
1671		-50.781250
1672		-56.640625
1673		-46.875000
1674		-52.734375
1675		-42.968750
1676		-48.828125
1677		-39.062500
1678		-44.921875
1679		-35.156250
1680		-39.062500
1681		-33.203125
1682		-35.156250
1683		-31.250000
1684		-31.250000
1685		-23.437500
1686		-29.296875
1687		-21.484375
1688		-25.390625
1689		-17.578125
1690		-21.484375
1691		-13.671875
1692		-17.578125
1693		-9.765625
1694		-13.671875
1695		-5.859375
1696		-9.765625
1697		-3.906250
1698		-5.859375
1699		0.000000
1700		-1.953125
1701		3.906250
1702		0.000000
1703		9.765625
1704		3.906250
1705		11.718750
1706		7.812500
1707		15.625000
1708		11.718750
1709		19.531250
1710		15.625000
1711		23.437500
1712		19.531250
1713		27.343750
1714		25.390625
1715		29.296875
1716		27.343750
1717		33.203125
1718		31.250000
1719		39.062500
1720		33.203125
1721		41.015625
1722		37.109375
1723		44.921875
1724		39.062500
1725		48.828125
1726		42.968750
1727		50.781250
1728		44.921875
1729		54.687500
1730		48.828125
1731		56.640625
1732		54.687500
1733		60.546875
1734		58.593750
1735		64.453125
1736		60.546875
1737		66.406250
1738		60.546875
1739		70.312500
1740		64.453125
1741		72.265625
1742		68.359375
1743		76.171875
1744		70.312500
1745		78.125000
1746		74.218750
1747		82.031250
1748		78.125000
1749		82.031250
