Channel              :		CH1
153		-154.296875
154		-160.156250
155		-152.343750
156		-160.156250
157		-152.343750
158		-158.203125
159		-152.343750
160		-158.203125
161		-152.343750
162		-158.203125
163		-150.390625
164		-156.250000
165		-150.390625
166		-152.343750
167		-150.390625
168		-154.296875
169		-146.484375
170		-152.343750
171		-144.531250
172		-152.343750
173		-144.531250
174		-150.390625
175		-140.625000
176		-148.437500
177		-140.625000
178		-146.484375
179		-138.671875
180		-144.531250
181		-136.718750
182		-140.625000
183		-136.718750
184		-138.671875
185		-134.765625
186		-138.671875
187		-130.859375
188		-134.765625
189		-128.906250
190		-134.765625
191		-125.000000
192		-130.859375
193		-123.046875
194		-128.906250
195		-119.140625
196		-125.000000
197		-117.187500
198		-121.093750
199		-115.234375
200		-117.187500
201		-113.281250
202		-115.234375
203		-107.421875
204		-113.281250
205		-103.515625
206		-111.328125
207		-101.562500
208		-107.421875
209		-97.656250
210		-103.515625
211		-95.703125
212		-99.609375
213		-91.796875
214		-97.656250
215		-89.843750
216		-91.796875
217		-85.937500
218		-87.890625
219		-80.078125
220		-85.937500
221		-76.171875
222		-83.984375
223		-72.265625
224		-78.125000
225		-70.312500
226		-76.171875
227		-66.406250
228		-72.265625
229		-62.500000
230		-68.359375
231		-58.593750
232		-60.546875
233		-56.640625
234		-56.640625
235		-52.734375
236		-54.687500
237		-46.875000
238		-50.781250
239		-42.968750
240		-48.828125
241		-37.109375
242		-42.968750
243		-35.156250
244		-41.015625
245		-31.250000
246		-35.156250
247		-25.390625
248		-31.250000
249		-23.437500
250		-25.390625
251		-19.531250
252		-21.484375
253		-13.671875
254		-19.531250
255		-9.765625
256		-15.625000
257		-5.859375
258		-11.718750
259		-1.953125
260		-7.812500
261		0.000000
262		-3.906250
263		5.859375
264		0.000000
265		7.812500
266		5.859375
267		11.718750
268		9.765625
269		15.625000
270		11.718750
271		21.484375
272		15.625000
273		25.390625
274		19.531250
275		29.296875
276		23.437500
277		31.250000
278		27.343750
279		37.109375
280		29.296875
281		39.062500
282		37.109375
283		41.015625
284		41.015625
285		44.921875
286		42.968750
287		50.781250
288		44.921875
289		52.734375
290		48.828125
291		56.640625
292		52.734375
293		60.546875
294		54.687500
295		64.453125
296		58.593750
297		66.406250
298		62.500000
299		68.359375
300		66.406250
301		70.312500
302		70.312500
303		76.171875
304		70.312500
305		78.125000
306		74.218750
307		82.031250
308		76.171875
309		85.937500
310		80.078125
311		87.890625
312		82.031250
313		91.796875
314		85.937500
315		93.750000
316		89.843750
317		93.750000
318		91.796875
319		95.703125
320		93.750000
321		101.562500
322		95.703125
323		103.515625
324		97.656250
325		105.468750
326		99.609375
327		107.421875
328		101.562500
329		109.375000
330		103.515625
331		111.328125
332		105.468750
333		113.281250
334		109.375000
335		113.281250
336		111.328125
337		117.187500
338		111.328125
339		119.140625
340		113.281250
341		121.093750
342		115.234375
343		123.046875
344		115.234375
345		123.046875
346		117.187500
347		126.953125
348		119.140625
349		126.953125
350		123.046875
351		126.953125
352		125.000000
353		126.953125
354		123.046875
355		130.859375
356		125.000000
357		130.859375
358		125.000000
359		132.812500
360		125.000000
361		132.812500
362		126.953125
363		134.765625
364		126.953125
365		134.765625
366		128.906250
367		134.765625
368		130.859375
369		134.765625
370		130.859375
371		136.718750
372		128.906250
373		138.671875
374		130.859375
375		138.671875
376		130.859375
377		138.671875
378		130.859375
379		138.671875
380		130.859375
381		138.671875
382		130.859375
383		138.671875
384		134.765625
385		136.718750
386		134.765625
387		136.718750
388		130.859375
389		138.671875
390		130.859375
391		138.671875
392		130.859375
393		138.671875
394		130.859375
395		138.671875
396		130.859375
397		136.718750
398		128.906250
399		136.718750
400		130.859375
401		134.765625
402		130.859375
403		132.812500
404		126.953125
405		134.765625
406		126.953125
407		134.765625
408		125.000000
409		132.812500
410		125.000000
411		132.812500
412		123.046875
413		130.859375
414		121.093750
415		128.906250
416		121.093750
417		128.906250
418		121.093750
419		125.000000
420		117.187500
421		125.000000
422		117.187500
423		125.000000
424		115.234375
425		123.046875
426		113.281250
427		121.093750
428		111.328125
429		119.140625
430		109.375000
431		117.187500
432		107.421875
433		115.234375
434		107.421875
435		111.328125
436		105.468750
437		109.375000
438		101.562500
439		109.375000
440		99.609375
441		107.421875
442		97.656250
443		105.468750
444		93.750000
445		103.515625
446		91.796875
447		99.609375
448		89.843750
449		97.656250
450		89.843750
451		93.750000
452		85.937500
453		89.843750
454		82.031250
455		87.890625
456		78.125000
457		87.890625
458		76.171875
459		83.984375
460		72.265625
461		82.031250
462		70.312500
463		78.125000
464		64.453125
465		74.218750
466		62.500000
467		72.265625
468		60.546875
469		66.406250
470		58.593750
471		62.500000
472		52.734375
473		62.500000
474		48.828125
475		58.593750
476		44.921875
477		54.687500
478		42.968750
479		50.781250
480		39.062500
481		46.875000
482		35.156250
483		42.968750
484		33.203125
485		41.015625
486		29.296875
487		35.156250
488		23.437500
489		31.250000
490		19.531250
491		29.296875
492		15.625000
493		25.390625
494		11.718750
495		21.484375
496		7.812500
497		17.578125
498		5.859375
499		13.671875
500		1.953125
501		9.765625
502		-1.953125
503		3.906250
504		-7.812500
505		0.000000
506		-11.718750
507		-1.953125
508		-13.671875
509		-5.859375
510		-19.531250
511		-9.765625
512		-23.437500
513		-13.671875
514		-27.343750
515		-17.578125
516		-31.250000
517		-21.484375
518		-33.203125
519		-27.343750
520		-37.109375
521		-31.250000
522		-42.968750
523		-35.156250
524		-46.875000
525		-37.109375
526		-50.781250
527		-42.968750
528		-56.640625
529		-44.921875
530		-58.593750
531		-48.828125
532		-62.500000
533		-54.687500
534		-64.453125
535		-58.593750
536		-68.359375
537		-62.500000
538		-74.218750
539		-66.406250
540		-78.125000
541		-68.359375
542		-80.078125
543		-72.265625
544		-83.984375
545		-76.171875
546		-89.843750
547		-78.125000
548		-91.796875
549		-82.031250
550		-93.750000
551		-85.937500
552		-95.703125
553		-91.796875
554		-99.609375
555		-95.703125
556		-105.468750
557		-97.656250
558		-107.421875
559		-99.609375
560		-111.328125
561		-103.515625
562		-113.281250
563		-105.468750
564		-117.187500
565		-109.375000
566		-121.093750
567		-111.328125
568		-121.093750
569		-115.234375
570		-123.046875
571		-119.140625
572		-128.906250
573		-121.093750
574		-132.812500
575		-123.046875
576		-132.812500
577		-125.000000
578		-134.765625
579		-128.906250
580		-138.671875
581		-130.859375
582		-140.625000
583		-132.812500
584		-140.625000
585		-132.812500
586		-142.578125
587		-138.671875
588		-146.484375
589		-140.625000
590		-148.437500
591		-138.671875
592		-150.390625
593		-140.625000
594		-150.390625
595		-142.578125
596		-152.343750
597		-144.531250
598		-152.343750
599		-146.484375
600		-154.296875
601		-146.484375
602		-154.296875
603		-150.390625
604		-154.296875
605		-152.343750
606		-158.203125
607		-150.390625
608		-158.203125
609		-150.390625
610		-158.203125
611		-152.343750
612		-160.156250
613		-152.343750
614		-160.156250
615		-152.343750
616		-160.156250
617		-152.343750
618		-160.156250
619		-154.296875
620		-158.203125
621		-154.296875
622		-160.156250
623		-152.343750
624		-160.156250
625		-152.343750
626		-160.156250
627		-152.343750
628		-160.156250
629		-152.343750
630		-158.203125
631		-150.390625
632		-158.203125
633		-150.390625
634		-156.250000
635		-150.390625
636		-154.296875
637		-150.390625
638		-152.343750
639		-148.437500
640		-154.296875
641		-146.484375
642		-152.343750
643		-144.531250
644		-150.390625
645		-142.578125
646		-148.437500
647		-142.578125
648		-148.437500
649		-138.671875
650		-146.484375
651		-136.718750
652		-144.531250
653		-136.718750
654		-138.671875
655		-136.718750
656		-138.671875
657		-132.812500
658		-138.671875
659		-128.906250
660		-136.718750
661		-126.953125
662		-132.812500
663		-125.000000
664		-130.859375
665		-123.046875
666		-128.906250
667		-119.140625
668		-125.000000
669		-117.187500
670		-121.093750
671		-115.234375
672		-117.187500
673		-111.328125
674		-117.187500
675		-109.375000
676		-115.234375
677		-105.468750
678		-109.375000
679		-101.562500
680		-107.421875
681		-99.609375
682		-103.515625
683		-95.703125
684		-101.562500
685		-91.796875
686		-95.703125
687		-89.843750
688		-91.796875
689		-85.937500
690		-89.843750
691		-80.078125
692		-87.890625
693		-78.125000
694		-83.984375
695		-74.218750
696		-78.125000
697		-70.312500
698		-74.218750
699		-66.406250
700		-72.265625
701		-62.500000
702		-68.359375
703		-60.546875
704		-62.500000
705		-56.640625
706		-58.593750
707		-50.781250
708		-54.687500
709		-46.875000
710		-52.734375
711		-42.968750
712		-48.828125
713		-39.062500
714		-44.921875
715		-35.156250
716		-39.062500
717		-31.250000
718		-35.156250
719		-27.343750
720		-29.296875
721		-25.390625
722		-25.390625
723		-21.484375
724		-23.437500
725		-13.671875
726		-19.531250
727		-11.718750
728		-15.625000
729		-7.812500
730		-13.671875
731		-3.906250
732		-9.765625
733		1.953125
734		-3.906250
735		3.906250
736		0.000000
737		7.812500
738		5.859375
739		9.765625
740		9.765625
741		17.578125
742		11.718750
743		21.484375
744		15.625000
745		25.390625
746		17.578125
747		27.343750
748		21.484375
749		33.203125
750		27.343750
751		35.156250
752		31.250000
753		37.109375
754		35.156250
755		41.015625
756		39.062500
757		46.875000
758		41.015625
759		48.828125
760		44.921875
761		54.687500
762		48.828125
763		56.640625
764		50.781250
765		60.546875
766		54.687500
767		62.500000
768		58.593750
769		66.406250
770		62.500000
771		68.359375
772		66.406250
773		70.312500
774		68.359375
775		76.171875
776		70.312500
777		80.078125
778		72.265625
779		82.031250
780		76.171875
781		83.984375
782		78.125000
783		87.890625
784		82.031250
785		91.796875
786		83.984375
787		91.796875
788		89.843750
789		93.750000
790		91.796875
791		99.609375
792		91.796875
793		101.562500
794		93.750000
795		103.515625
796		97.656250
797		105.468750
798		99.609375
799		107.421875
800		101.562500
801		109.375000
802		103.515625
803		111.328125
804		107.421875
805		113.281250
806		111.328125
807		113.281250
808		111.328125
809		117.187500
810		111.328125
811		119.140625
812		113.281250
813		121.093750
814		115.234375
815		123.046875
816		117.187500
817		125.000000
818		119.140625
819		126.953125
820		119.140625
821		125.000000
822		123.046875
823		126.953125
824		123.046875
825		130.859375
826		123.046875
827		130.859375
828		125.000000
829		132.812500
830		126.953125
831		132.812500
832		126.953125
833		134.765625
834		128.906250
835		136.718750
836		128.906250
837		136.718750
838		130.859375
839		134.765625
840		130.859375
841		136.718750
842		130.859375
843		138.671875
844		130.859375
845		138.671875
846		132.812500
847		140.625000
848		130.859375
849		140.625000
850		132.812500
851		140.625000
852		132.812500
853		140.625000
854		134.765625
855		138.671875
856		136.718750
857		138.671875
858		132.812500
859		140.625000
860		132.812500
861		140.625000
862		132.812500
863		140.625000
864		132.812500
865		140.625000
866		132.812500
867		140.625000
868		130.859375
869		140.625000
870		132.812500
871		138.671875
872		132.812500
873		136.718750
874		130.859375
875		136.718750
876		128.906250
877		138.671875
878		128.906250
879		136.718750
880		126.953125
881		136.718750
882		126.953125
883		134.765625
884		125.000000
885		132.812500
886		125.000000
887		132.812500
888		126.953125
889		128.906250
890		125.000000
891		128.906250
892		121.093750
893		128.906250
894		119.140625
895		126.953125
896		117.187500
897		126.953125
898		115.234375
899		123.046875
900		113.281250
901		121.093750
902		113.281250
903		121.093750
904		111.328125
905		119.140625
906		111.328125
907		115.234375
908		107.421875
909		113.281250
910		105.468750
911		111.328125
912		101.562500
913		111.328125
914		99.609375
915		107.421875
916		97.656250
917		107.421875
918		95.703125
919		103.515625
920		93.750000
921		101.562500
922		93.750000
923		97.656250
924		87.890625
925		93.750000
926		83.984375
927		93.750000
928		82.031250
929		89.843750
930		78.125000
931		87.890625
932		76.171875
933		85.937500
934		74.218750
935		82.031250
936		70.312500
937		78.125000
938		68.359375
939		74.218750
940		66.406250
941		72.265625
942		60.546875
943		68.359375
944		56.640625
945		66.406250
946		54.687500
947		64.453125
948		50.781250
949		60.546875
950		46.875000
951		56.640625
952		42.968750
953		52.734375
954		41.015625
955		48.828125
956		39.062500
957		44.921875
958		31.250000
959		41.015625
960		29.296875
961		39.062500
962		25.390625
963		33.203125
964		21.484375
965		31.250000
966		17.578125
967		25.390625
968		13.671875
969		23.437500
970		9.765625
971		19.531250
972		7.812500
973		13.671875
974		3.906250
975		9.765625
976		-1.953125
977		7.812500
978		-5.859375
979		3.906250
980		-9.765625
981		0.000000
982		-13.671875
983		-3.906250
984		-17.578125
985		-7.812500
986		-21.484375
987		-11.718750
988		-23.437500
989		-15.625000
990		-27.343750
991		-21.484375
992		-33.203125
993		-25.390625
994		-37.109375
995		-29.296875
996		-41.015625
997		-33.203125
998		-46.875000
999		-35.156250
1000		-48.828125
1001		-41.015625
1002		-54.687500
1003		-44.921875
1004		-54.687500
1005		-46.875000
1006		-58.593750
1007		-52.734375
1008		-62.500000
1009		-56.640625
1010		-68.359375
1011		-58.593750
1012		-72.265625
1013		-64.453125
1014		-76.171875
1015		-66.406250
1016		-80.078125
1017		-70.312500
1018		-82.031250
1019		-74.218750
1020		-85.937500
1021		-76.171875
1022		-87.890625
1023		-83.984375
1024		-91.796875
1025		-85.937500
1026		-97.656250
1027		-89.843750
1028		-99.609375
1029		-89.843750
1030		-101.562500
1031		-95.703125
1032		-107.421875
1033		-97.656250
1034		-109.375000
1035		-99.609375
1036		-111.328125
1037		-103.515625
1038		-115.234375
1039		-107.421875
1040		-115.234375
1041		-111.328125
1042		-121.093750
1043		-115.234375
1044		-125.000000
1045		-115.234375
1046		-126.953125
1047		-119.140625
1048		-128.906250
1049		-121.093750
1050		-132.812500
1051		-123.046875
1052		-134.765625
1053		-125.000000
1054		-136.718750
1055		-128.906250
1056		-134.765625
1057		-132.812500
1058		-138.671875
1059		-132.812500
1060		-142.578125
1061		-134.765625
1062		-144.531250
1063		-134.765625
1064		-146.484375
1065		-138.671875
1066		-146.484375
1067		-140.625000
1068		-148.437500
1069		-140.625000
1070		-150.390625
1071		-142.578125
1072		-148.437500
1073		-144.531250
1074		-150.390625
1075		-146.484375
1076		-152.343750
1077		-146.484375
1078		-154.296875
1079		-146.484375
1080		-156.250000
1081		-148.437500
1082		-156.250000
1083		-148.437500
1084		-156.250000
1085		-150.390625
1086		-158.203125
1087		-150.390625
1088		-158.203125
1089		-150.390625
1090		-154.296875
1091		-152.343750
1092		-154.296875
1093		-152.343750
1094		-158.203125
1095		-150.390625
1096		-158.203125
1097		-150.390625
1098		-158.203125
1099		-150.390625
1100		-158.203125
1101		-150.390625
1102		-156.250000
1103		-148.437500
1104		-156.250000
1105		-148.437500
1106		-154.296875
1107		-150.390625
1108		-152.343750
1109		-148.437500
1110		-152.343750
1111		-146.484375
1112		-152.343750
1113		-144.531250
1114		-152.343750
1115		-142.578125
1116		-150.390625
1117		-142.578125
1118		-148.437500
1119		-140.625000
1120		-146.484375
1121		-138.671875
1122		-144.531250
1123		-138.671875
1124		-140.625000
1125		-138.671875
1126		-138.671875
1127		-134.765625
1128		-138.671875
1129		-130.859375
1130		-136.718750
1131		-128.906250
1132		-134.765625
1133		-126.953125
1134		-132.812500
1135		-125.000000
1136		-130.859375
1137		-123.046875
1138		-128.906250
1139		-119.140625
1140		-123.046875
1141		-119.140625
1142		-121.093750
1143		-115.234375
1144		-119.140625
1145		-111.328125
1146		-117.187500
1147		-109.375000
1148		-113.281250
1149		-105.468750
1150		-111.328125
1151		-101.562500
1152		-107.421875
1153		-99.609375
1154		-105.468750
1155		-95.703125
1156		-99.609375
1157		-93.750000
1158		-95.703125
1159		-91.796875
1160		-91.796875
1161		-85.937500
1162		-91.796875
1163		-82.031250
1164		-87.890625
1165		-78.125000
1166		-83.984375
1167		-74.218750
1168		-80.078125
1169		-72.265625
1170		-78.125000
1171		-68.359375
1172		-72.265625
1173		-64.453125
1174		-66.406250
1175		-62.500000
1176		-62.500000
1177		-58.593750
1178		-60.546875
1179		-52.734375
1180		-58.593750
1181		-46.875000
1182		-52.734375
1183		-44.921875
1184		-48.828125
1185		-41.015625
1186		-44.921875
1187		-35.156250
1188		-42.968750
1189		-31.250000
1190		-37.109375
1191		-29.296875
1192		-31.250000
1193		-27.343750
1194		-27.343750
1195		-21.484375
1196		-25.390625
1197		-15.625000
1198		-21.484375
1199		-11.718750
1200		-17.578125
1201		-7.812500
1202		-13.671875
1203		-3.906250
1204		-9.765625
1205		0.000000
1206		-5.859375
1207		1.953125
1208		0.000000
1209		5.859375
1210		3.906250
1211		9.765625
1212		5.859375
1213		15.625000
1214		9.765625
1215		19.531250
1216		13.671875
1217		21.484375
1218		17.578125
1219		27.343750
1220		21.484375
1221		31.250000
1222		25.390625
1223		33.203125
1224		31.250000
1225		37.109375
1226		35.156250
1227		39.062500
1228		37.109375
1229		44.921875
1230		39.062500
1231		48.828125
1232		42.968750
1233		52.734375
1234		46.875000
1235		54.687500
1236		50.781250
1237		60.546875
1238		54.687500
1239		62.500000
1240		56.640625
1241		64.453125
1242		62.500000
1243		66.406250
1244		64.453125
1245		72.265625
1246		66.406250
1247		76.171875
1248		70.312500
1249		78.125000
1250		72.265625
1251		82.031250
1252		74.218750
1253		83.984375
1254		78.125000
1255		87.890625
1256		82.031250
1257		87.890625
1258		85.937500
1259		89.843750
1260		89.843750
1261		93.750000
1262		89.843750
1263		97.656250
1264		91.796875
1265		99.609375
1266		95.703125
1267		103.515625
1268		97.656250
1269		105.468750
1270		97.656250
1271		107.421875
1272		101.562500
1273		109.375000
1274		103.515625
1275		109.375000
1276		107.421875
1277		111.328125
1278		109.375000
1279		115.234375
1280		109.375000
1281		117.187500
1282		111.328125
1283		119.140625
1284		113.281250
1285		121.093750
1286		115.234375
1287		123.046875
1288		117.187500
1289		125.000000
1290		119.140625
1291		126.953125
1292		123.046875
1293		126.953125
1294		125.000000
1295		128.906250
1296		123.046875
1297		130.859375
1298		125.000000
1299		132.812500
1300		125.000000
1301		132.812500
1302		126.953125
1303		134.765625
1304		128.906250
1305		134.765625
1306		128.906250
1307		136.718750
1308		130.859375
1309		134.765625
1310		132.812500
1311		134.765625
1312		130.859375
1313		138.671875
1314		132.812500
1315		138.671875
1316		132.812500
1317		140.625000
1318		132.812500
1319		140.625000
1320		132.812500
1321		140.625000
1322		134.765625
1323		140.625000
1324		132.812500
1325		140.625000
1326		136.718750
1327		138.671875
1328		134.765625
1329		140.625000
1330		134.765625
1331		142.578125
1332		134.765625
1333		140.625000
1334		134.765625
1335		140.625000
1336		134.765625
1337		140.625000
1338		134.765625
1339		140.625000
1340		134.765625
1341		140.625000
1342		134.765625
1343		138.671875
1344		134.765625
1345		136.718750
1346		130.859375
1347		138.671875
1348		130.859375
1349		138.671875
1350		130.859375
1351		136.718750
1352		128.906250
1353		136.718750
1354		128.906250
1355		136.718750
1356		126.953125
1357		134.765625
1358		126.953125
1359		134.765625
1360		126.953125
1361		130.859375
1362		125.000000
1363		130.859375
1364		123.046875
1365		130.859375
1366		121.093750
1367		128.906250
1368		121.093750
1369		128.906250
1370		117.187500
1371		126.953125
1372		117.187500
1373		125.000000
1374		117.187500
1375		123.046875
1376		115.234375
1377		119.140625
1378		113.281250
1379		117.187500
1380		109.375000
1381		117.187500
1382		107.421875
1383		115.234375
1384		105.468750
1385		113.281250
1386		103.515625
1387		111.328125
1388		99.609375
1389		109.375000
1390		97.656250
1391		107.421875
1392		97.656250
1393		101.562500
1394		95.703125
1395		99.609375
1396		89.843750
1397		97.656250
1398		89.843750
1399		95.703125
1400		83.984375
1401		93.750000
1402		82.031250
1403		91.796875
1404		80.078125
1405		87.890625
1406		76.171875
1407		83.984375
1408		76.171875
1409		82.031250
1410		72.265625
1411		78.125000
1412		68.359375
1413		74.218750
1414		64.453125
1415		72.265625
1416		60.546875
1417		70.312500
1418		56.640625
1419		66.406250
1420		54.687500
1421		64.453125
1422		50.781250
1423		60.546875
1424		48.828125
1425		56.640625
1426		44.921875
1427		50.781250
1428		41.015625
1429		46.875000
1430		35.156250
1431		44.921875
1432		33.203125
1433		41.015625
1434		29.296875
1435		37.109375
1436		25.390625
1437		33.203125
1438		21.484375
1439		31.250000
1440		17.578125
1441		25.390625
1442		15.625000
1443		23.437500
1444		11.718750
1445		17.578125
1446		5.859375
1447		13.671875
1448		1.953125
1449		11.718750
1450		-1.953125
1451		7.812500
1452		-5.859375
1453		1.953125
1454		-11.718750
1455		0.000000
1456		-13.671875
1457		-3.906250
1458		-15.625000
1459		-7.812500
1460		-19.531250
1461		-13.671875
1462		-25.390625
1463		-17.578125
1464		-29.296875
1465		-19.531250
1466		-33.203125
1467		-23.437500
1468		-37.109375
1469		-27.343750
1470		-41.015625
1471		-31.250000
1472		-46.875000
1473		-35.156250
1474		-48.828125
1475		-39.062500
1476		-50.781250
1477		-44.921875
1478		-54.687500
1479		-48.828125
1480		-60.546875
1481		-52.734375
1482		-64.453125
1483		-54.687500
1484		-68.359375
1485		-58.593750
1486		-72.265625
1487		-62.500000
1488		-74.218750
1489		-66.406250
1490		-78.125000
1491		-70.312500
1492		-80.078125
1493		-72.265625
1494		-83.984375
1495		-78.125000
1496		-89.843750
1497		-82.031250
1498		-91.796875
1499		-83.984375
1500		-97.656250
1501		-85.937500
1502		-99.609375
1503		-89.843750
1504		-103.515625
1505		-93.750000
1506		-105.468750
1507		-95.703125
1508		-107.421875
1509		-99.609375
1510		-109.375000
1511		-105.468750
1512		-111.328125
1513		-107.421875
1514		-117.187500
1515		-109.375000
1516		-121.093750
1517		-111.328125
1518		-123.046875
1519		-115.234375
1520		-125.000000
1521		-117.187500
1522		-126.953125
1523		-119.140625
1524		-130.859375
1525		-123.046875
1526		-130.859375
1527		-125.000000
1528		-132.812500
1529		-128.906250
1530		-136.718750
1531		-128.906250
1532		-138.671875
1533		-130.859375
1534		-140.625000
1535		-132.812500
1536		-142.578125
1537		-134.765625
1538		-144.531250
1539		-136.718750
1540		-146.484375
1541		-136.718750
1542		-146.484375
1543		-138.671875
1544		-146.484375
1545		-142.578125
1546		-150.390625
1547		-142.578125
1548		-150.390625
1549		-144.531250
1550		-152.343750
1551		-144.531250
1552		-152.343750
1553		-144.531250
1554		-154.296875
1555		-146.484375
1556		-154.296875
1557		-146.484375
1558		-154.296875
1559		-146.484375
1560		-154.296875
1561		-148.437500
1562		-152.343750
1563		-150.390625
1564		-156.250000
1565		-148.437500
1566		-156.250000
1567		-148.437500
1568		-156.250000
1569		-148.437500
1570		-156.250000
1571		-148.437500
1572		-156.250000
1573		-148.437500
1574		-156.250000
1575		-148.437500
1576		-152.343750
1577		-148.437500
1578		-150.390625
1579		-148.437500
1580		-152.343750
1581		-146.484375
1582		-152.343750
1583		-144.531250
1584		-150.390625
1585		-144.531250
1586		-150.390625
1587		-142.578125
1588		-148.437500
1589		-142.578125
1590		-148.437500
1591		-140.625000
1592		-146.484375
1593		-138.671875
1594		-142.578125
1595		-138.671875
1596		-140.625000
1597		-136.718750
1598		-140.625000
1599		-134.765625
1600		-140.625000
1601		-130.859375
1602		-138.671875
1603		-128.906250
1604		-134.765625
1605		-126.953125
1606		-132.812500
1607		-125.000000
1608		-130.859375
1609		-123.046875
1610		-128.906250
1611		-121.093750
1612		-123.046875
1613		-119.140625
1614		-121.093750
1615		-113.281250
1616		-121.093750
1617		-111.328125
1618		-117.187500
1619		-109.375000
1620		-115.234375
1621		-105.468750
1622		-111.328125
1623		-101.562500
1624		-109.375000
1625		-99.609375
1626		-105.468750
1627		-97.656250
1628		-99.609375
1629		-95.703125
1630		-95.703125
1631		-91.796875
1632		-93.750000
1633		-85.937500
1634		-91.796875
1635		-82.031250
1636		-87.890625
1637		-80.078125
1638		-83.984375
1639		-76.171875
1640		-82.031250
1641		-72.265625
1642		-78.125000
1643		-66.406250
1644		-72.265625
1645		-66.406250
1646		-68.359375
1647		-62.500000
1648		-64.453125
1649		-58.593750
1650		-62.500000
1651		-52.734375
1652		-58.593750
1653		-48.828125
1654		-54.687500
1655		-44.921875
1656		-50.781250
1657		-42.968750
1658		-46.875000
1659		-37.109375
1660		-41.015625
1661		-35.156250
1662		-37.109375
1663		-31.250000
1664		-33.203125
1665		-27.343750
1666		-31.250000
1667		-21.484375
1668		-25.390625
1669		-17.578125
1670		-23.437500
1671		-13.671875
1672		-19.531250
1673		-9.765625
1674		-15.625000
1675		-5.859375
1676		-11.718750
1677		-1.953125
1678		-3.906250
1679		1.953125
1680		0.000000
1681		3.906250
1682		1.953125
1683		11.718750
1684		5.859375
1685		13.671875
1686		7.812500
1687		17.578125
1688		11.718750
1689		21.484375
1690		15.625000
1691		25.390625
1692		19.531250
1693		31.250000
1694		23.437500
1695		31.250000
1696		29.296875
1697		35.156250
1698		33.203125
1699		39.062500
1700		35.156250
1701		44.921875
1702		39.062500
1703		46.875000
1704		41.015625
1705		50.781250
1706		46.875000
1707		54.687500
1708		48.828125
1709		58.593750
1710		50.781250
1711		60.546875
1712		58.593750
1713		62.500000
1714		60.546875
1715		66.406250
1716		62.500000
1717		70.312500
1718		64.453125
1719		74.218750
1720		68.359375
1721		78.125000
1722		72.265625
1723		80.078125
1724		74.218750
1725		83.984375
1726		78.125000
1727		85.937500
1728		80.078125
1729		85.937500
1730		85.937500
1731		89.843750
1732		85.937500
1733		93.750000
1734		89.843750
1735		97.656250
1736		89.843750
1737		99.609375
1738		93.750000
1739		101.562500
1740		95.703125
1741		105.468750
1742		99.609375
1743		107.421875
1744		101.562500
1745		107.421875
