Channel              :		CH1
277		60.546875
278		64.453125
279		60.546875
280		68.359375
281		64.453125
282		70.312500
283		68.359375
284		72.265625
285		70.312500
286		76.171875
287		70.312500
288		80.078125
289		74.218750
290		80.078125
291		78.125000
292		82.031250
293		80.078125
294		85.937500
295		83.984375
296		87.890625
297		83.984375
298		91.796875
299		87.890625
300		91.796875
301		89.843750
302		93.750000
303		89.843750
304		97.656250
305		93.750000
306		97.656250
307		95.703125
308		99.609375
309		97.656250
310		103.515625
311		97.656250
312		105.468750
313		99.609375
314		107.421875
315		103.515625
316		107.421875
317		105.468750
318		107.421875
319		105.468750
320		111.328125
321		105.468750
322		113.281250
323		107.421875
324		115.234375
325		109.375000
326		115.234375
327		109.375000
328		117.187500
329		111.328125
330		119.140625
331		111.328125
332		119.140625
333		115.234375
334		119.140625
335		117.187500
336		119.140625
337		113.281250
338		123.046875
339		115.234375
340		123.046875
341		117.187500
342		123.046875
343		115.234375
344		125.000000
345		117.187500
346		125.000000
347		117.187500
348		125.000000
349		121.093750
350		123.046875
351		121.093750
352		123.046875
353		119.140625
354		126.953125
355		119.140625
356		125.000000
357		119.140625
358		126.953125
359		119.140625
360		125.000000
361		119.140625
362		125.000000
363		117.187500
364		126.953125
365		119.140625
366		125.000000
367		121.093750
368		123.046875
369		117.187500
370		125.000000
371		117.187500
372		125.000000
373		117.187500
374		123.046875
375		117.187500
376		123.046875
377		115.234375
378		123.046875
379		115.234375
380		123.046875
381		113.281250
382		121.093750
383		115.234375
384		117.187500
385		113.281250
386		117.187500
387		111.328125
388		117.187500
389		109.375000
390		117.187500
391		109.375000
392		115.234375
393		107.421875
394		113.281250
395		105.468750
396		113.281250
397		103.515625
398		113.281250
399		105.468750
400		109.375000
401		103.515625
402		107.421875
403		99.609375
404		105.468750
405		97.656250
406		107.421875
407		95.703125
408		103.515625
409		93.750000
410		101.562500
411		91.796875
412		101.562500
413		89.843750
414		97.656250
415		87.890625
416		95.703125
417		87.890625
418		91.796875
419		85.937500
420		89.843750
421		82.031250
422		89.843750
423		78.125000
424		85.937500
425		76.171875
426		83.984375
427		74.218750
428		82.031250
429		70.312500
430		80.078125
431		68.359375
432		76.171875
433		68.359375
434		72.265625
435		64.453125
436		68.359375
437		58.593750
438		68.359375
439		56.640625
440		64.453125
441		54.687500
442		62.500000
443		48.828125
444		58.593750
445		46.875000
446		56.640625
447		44.921875
448		52.734375
449		42.968750
450		50.781250
451		39.062500
452		44.921875
453		33.203125
454		41.015625
455		31.250000
456		41.015625
457		27.343750
458		37.109375
459		23.437500
460		33.203125
461		21.484375
462		29.296875
463		17.578125
464		27.343750
465		13.671875
466		23.437500
467		11.718750
468		17.578125
469		7.812500
470		13.671875
471		1.953125
472		11.718750
473		-1.953125
474		7.812500
475		-3.906250
476		3.906250
477		-7.812500
478		0.000000
479		-13.671875
480		-1.953125
481		-17.578125
482		-7.812500
483		-17.578125
484		-11.718750
485		-21.484375
486		-15.625000
487		-27.343750
488		-19.531250
489		-31.250000
490		-21.484375
491		-35.156250
492		-25.390625
493		-39.062500
494		-29.296875
495		-42.968750
496		-33.203125
497		-46.875000
498		-37.109375
499		-48.828125
500		-41.015625
501		-50.781250
502		-46.875000
503		-54.687500
504		-50.781250
505		-60.546875
506		-50.781250
507		-64.453125
508		-54.687500
509		-68.359375
510		-58.593750
511		-72.265625
512		-62.500000
513		-74.218750
514		-66.406250
515		-78.125000
516		-68.359375
517		-80.078125
518		-74.218750
519		-83.984375
520		-78.125000
521		-89.843750
522		-80.078125
523		-91.796875
524		-83.984375
525		-95.703125
526		-85.937500
527		-99.609375
528		-89.843750
529		-101.562500
530		-93.750000
531		-105.468750
532		-95.703125
533		-105.468750
534		-99.609375
535		-109.375000
536		-103.515625
537		-113.281250
538		-107.421875
539		-117.187500
540		-107.421875
541		-119.140625
542		-111.328125
543		-123.046875
544		-113.281250
545		-125.000000
546		-115.234375
547		-126.953125
548		-119.140625
549		-128.906250
550		-121.093750
551		-130.859375
552		-126.953125
553		-132.812500
554		-128.906250
555		-136.718750
556		-128.906250
557		-138.671875
558		-130.859375
559		-140.625000
560		-132.812500
561		-142.578125
562		-134.765625
563		-144.531250
564		-136.718750
565		-146.484375
566		-138.671875
567		-146.484375
568		-140.625000
569		-146.484375
570		-144.531250
571		-150.390625
572		-144.531250
573		-152.343750
574		-144.531250
575		-154.296875
576		-144.531250
577		-154.296875
578		-146.484375
579		-156.250000
580		-146.484375
581		-156.250000
582		-148.437500
583		-156.250000
584		-148.437500
585		-156.250000
586		-152.343750
587		-156.250000
588		-154.296875
589		-158.203125
590		-150.390625
591		-158.203125
592		-152.343750
593		-160.156250
594		-152.343750
595		-160.156250
596		-150.390625
597		-160.156250
598		-152.343750
599		-160.156250
600		-152.343750
601		-156.250000
602		-152.343750
603		-156.250000
604		-154.296875
605		-158.203125
606		-150.390625
607		-158.203125
608		-150.390625
609		-156.250000
610		-150.390625
611		-156.250000
612		-148.437500
613		-156.250000
614		-148.437500
615		-154.296875
616		-146.484375
617		-152.343750
618		-146.484375
619		-150.390625
620		-146.484375
621		-150.390625
622		-144.531250
623		-148.437500
624		-142.578125
625		-148.437500
626		-140.625000
627		-146.484375
628		-138.671875
629		-144.531250
630		-136.718750
631		-144.531250
632		-134.765625
633		-140.625000
634		-132.812500
635		-136.718750
636		-132.812500
637		-134.765625
638		-130.859375
639		-134.765625
640		-126.953125
641		-132.812500
642		-123.046875
643		-128.906250
644		-121.093750
645		-126.953125
646		-119.140625
647		-125.000000
648		-115.234375
649		-121.093750
650		-111.328125
651		-119.140625
652		-113.281250
653		-113.281250
654		-109.375000
655		-111.328125
656		-103.515625
657		-109.375000
658		-99.609375
659		-107.421875
660		-97.656250
661		-105.468750
662		-95.703125
663		-99.609375
664		-91.796875
665		-97.656250
666		-87.890625
667		-93.750000
668		-85.937500
669		-87.890625
670		-83.984375
671		-85.937500
672		-80.078125
673		-82.031250
674		-74.218750
675		-80.078125
676		-70.312500
677		-76.171875
678		-66.406250
679		-72.265625
680		-62.500000
681		-68.359375
682		-60.546875
683		-66.406250
684		-56.640625
685		-60.546875
686		-54.687500
687		-56.640625
688		-50.781250
689		-52.734375
690		-44.921875
691		-50.781250
692		-41.015625
693		-46.875000
694		-39.062500
695		-42.968750
696		-33.203125
697		-39.062500
698		-29.296875
699		-35.156250
700		-25.390625
701		-31.250000
702		-23.437500
703		-25.390625
704		-19.531250
705		-21.484375
706		-13.671875
707		-19.531250
708		-11.718750
709		-15.625000
710		-5.859375
711		-11.718750
712		-3.906250
713		-7.812500
714		0.000000
715		-5.859375
716		5.859375
717		0.000000
718		7.812500
719		3.906250
720		9.765625
721		7.812500
722		13.671875
723		11.718750
724		17.578125
725		13.671875
726		21.484375
727		17.578125
728		25.390625
729		21.484375
730		27.343750
731		25.390625
732		33.203125
733		29.296875
734		35.156250
735		31.250000
736		37.109375
737		37.109375
738		41.015625
739		39.062500
740		46.875000
741		41.015625
742		50.781250
743		42.968750
744		52.734375
745		46.875000
746		56.640625
747		50.781250
748		58.593750
749		52.734375
750		60.546875
751		56.640625
752		62.500000
753		62.500000
754		66.406250
755		64.453125
756		68.359375
757		66.406250
758		74.218750
759		66.406250
760		76.171875
761		70.312500
762		80.078125
763		72.265625
764		82.031250
765		76.171875
766		83.984375
767		78.125000
768		85.937500
769		82.031250
770		85.937500
771		85.937500
772		89.843750
773		85.937500
774		93.750000
775		87.890625
776		95.703125
777		89.843750
778		97.656250
779		91.796875
780		99.609375
781		93.750000
782		101.562500
783		95.703125
784		103.515625
785		97.656250
786		105.468750
787		101.562500
788		105.468750
789		103.515625
790		107.421875
791		101.562500
792		111.328125
793		103.515625
794		111.328125
795		105.468750
796		113.281250
797		107.421875
798		113.281250
799		107.421875
800		117.187500
801		109.375000
802		117.187500
803		113.281250
804		115.234375
805		113.281250
806		117.187500
807		113.281250
808		121.093750
809		113.281250
810		121.093750
811		115.234375
812		123.046875
813		115.234375
814		123.046875
815		117.187500
816		125.000000
817		117.187500
818		123.046875
819		119.140625
820		123.046875
821		119.140625
822		123.046875
823		119.140625
824		125.000000
825		119.140625
826		126.953125
827		119.140625
828		126.953125
829		119.140625
830		126.953125
831		119.140625
832		126.953125
833		119.140625
834		126.953125
835		119.140625
836		126.953125
837		121.093750
838		125.000000
839		123.046875
840		125.000000
841		119.140625
842		126.953125
843		119.140625
844		126.953125
845		119.140625
846		126.953125
847		117.187500
848		125.000000
849		117.187500
850		125.000000
851		117.187500
852		125.000000
853		117.187500
854		123.046875
855		117.187500
856		121.093750
857		115.234375
858		121.093750
859		113.281250
860		121.093750
861		111.328125
862		121.093750
863		111.328125
864		119.140625
865		111.328125
866		117.187500
867		109.375000
868		117.187500
869		109.375000
870		115.234375
871		109.375000
872		111.328125
873		105.468750
874		111.328125
875		103.515625
876		111.328125
877		101.562500
878		109.375000
879		99.609375
880		107.421875
881		97.656250
882		107.421875
883		95.703125
884		103.515625
885		95.703125
886		103.515625
887		93.750000
888		97.656250
889		93.750000
890		95.703125
891		87.890625
892		95.703125
893		85.937500
894		93.750000
895		83.984375
896		91.796875
897		82.031250
898		89.843750
899		78.125000
900		87.890625
901		76.171875
902		83.984375
903		76.171875
904		82.031250
905		72.265625
906		78.125000
907		68.359375
908		74.218750
909		64.453125
910		74.218750
911		62.500000
912		72.265625
913		60.546875
914		68.359375
915		56.640625
916		66.406250
917		54.687500
918		62.500000
919		50.781250
920		60.546875
921		50.781250
922		54.687500
923		46.875000
924		50.781250
925		42.968750
926		50.781250
927		39.062500
928		46.875000
929		35.156250
930		44.921875
931		31.250000
932		41.015625
933		27.343750
934		37.109375
935		23.437500
936		33.203125
937		23.437500
938		29.296875
939		19.531250
940		23.437500
941		15.625000
942		21.484375
943		9.765625
944		19.531250
945		5.859375
946		15.625000
947		3.906250
948		9.765625
949		0.000000
950		7.812500
951		-5.859375
952		5.859375
953		-5.859375
954		0.000000
955		-9.765625
956		-5.859375
957		-13.671875
958		-7.812500
959		-19.531250
960		-9.765625
961		-23.437500
962		-13.671875
963		-27.343750
964		-17.578125
965		-31.250000
966		-21.484375
967		-35.156250
968		-25.390625
969		-39.062500
970		-29.296875
971		-39.062500
972		-35.156250
973		-42.968750
974		-39.062500
975		-48.828125
976		-41.015625
977		-52.734375
978		-44.921875
979		-56.640625
980		-46.875000
981		-60.546875
982		-50.781250
983		-62.500000
984		-54.687500
985		-68.359375
986		-58.593750
987		-68.359375
988		-62.500000
989		-72.265625
990		-68.359375
991		-78.125000
992		-70.312500
993		-82.031250
994		-72.265625
995		-83.984375
996		-76.171875
997		-89.843750
998		-80.078125
999		-91.796875
1000		-83.984375
1001		-95.703125
1002		-83.984375
1003		-97.656250
1004		-89.843750
1005		-99.609375
1006		-93.750000
1007		-101.562500
1008		-97.656250
1009		-107.421875
1010		-99.609375
1011		-111.328125
1012		-101.562500
1013		-113.281250
1014		-103.515625
1015		-117.187500
1016		-107.421875
1017		-119.140625
1018		-109.375000
1019		-121.093750
1020		-113.281250
1021		-121.093750
1022		-117.187500
1023		-123.046875
1024		-121.093750
1025		-128.906250
1026		-123.046875
1027		-130.859375
1028		-123.046875
1029		-134.765625
1030		-125.000000
1031		-136.718750
1032		-126.953125
1033		-138.671875
1034		-128.906250
1035		-140.625000
1036		-130.859375
1037		-140.625000
1038		-134.765625
1039		-140.625000
1040		-138.671875
1041		-142.578125
1042		-138.671875
1043		-146.484375
1044		-138.671875
1045		-148.437500
1046		-140.625000
1047		-150.390625
1048		-142.578125
1049		-150.390625
1050		-142.578125
1051		-152.343750
1052		-144.531250
1053		-152.343750
1054		-146.484375
1055		-152.343750
1056		-148.437500
1057		-152.343750
1058		-150.390625
1059		-156.250000
1060		-148.437500
1061		-158.203125
1062		-148.437500
1063		-158.203125
1064		-150.390625
1065		-158.203125
1066		-150.390625
1067		-158.203125
1068		-150.390625
1069		-158.203125
1070		-150.390625
1071		-158.203125
1072		-152.343750
1073		-156.250000
1074		-154.296875
1075		-158.203125
1076		-150.390625
1077		-158.203125
1078		-150.390625
1079		-158.203125
1080		-150.390625
1081		-158.203125
1082		-150.390625
1083		-156.250000
1084		-150.390625
1085		-156.250000
1086		-148.437500
1087		-156.250000
1088		-148.437500
1089		-152.343750
1090		-148.437500
1091		-150.390625
1092		-148.437500
1093		-152.343750
1094		-144.531250
1095		-152.343750
1096		-144.531250
1097		-150.390625
1098		-142.578125
1099		-148.437500
1100		-140.625000
1101		-146.484375
1102		-138.671875
1103		-144.531250
1104		-136.718750
1105		-142.578125
1106		-136.718750
1107		-138.671875
1108		-134.765625
1109		-138.671875
1110		-132.812500
1111		-138.671875
1112		-128.906250
1113		-134.765625
1114		-126.953125
1115		-132.812500
1116		-125.000000
1117		-130.859375
1118		-121.093750
1119		-126.953125
1120		-119.140625
1121		-125.000000
1122		-117.187500
1123		-121.093750
1124		-117.187500
1125		-117.187500
1126		-113.281250
1127		-117.187500
1128		-107.421875
1129		-113.281250
1130		-105.468750
1131		-111.328125
1132		-101.562500
1133		-109.375000
1134		-99.609375
1135		-105.468750
1136		-95.703125
1137		-101.562500
1138		-93.750000
1139		-99.609375
1140		-91.796875
1141		-93.750000
1142		-87.890625
1143		-91.796875
1144		-83.984375
1145		-89.843750
1146		-80.078125
1147		-85.937500
1148		-76.171875
1149		-82.031250
1150		-72.265625
1151		-78.125000
1152		-70.312500
1153		-74.218750
1154		-64.453125
1155		-72.265625
1156		-64.453125
1157		-64.453125
1158		-60.546875
1159		-62.500000
1160		-54.687500
1161		-60.546875
1162		-50.781250
1163		-56.640625
1164		-46.875000
1165		-52.734375
1166		-42.968750
1167		-48.828125
1168		-39.062500
1169		-44.921875
1170		-37.109375
1171		-41.015625
1172		-33.203125
1173		-35.156250
1174		-29.296875
1175		-31.250000
1176		-25.390625
1177		-29.296875
1178		-19.531250
1179		-27.343750
1180		-17.578125
1181		-21.484375
1182		-13.671875
1183		-19.531250
1184		-9.765625
1185		-13.671875
1186		-5.859375
1187		-11.718750
1188		-1.953125
1189		-7.812500
1190		1.953125
1191		-1.953125
1192		3.906250
1193		1.953125
1194		9.765625
1195		3.906250
1196		13.671875
1197		7.812500
1198		17.578125
1199		11.718750
1200		19.531250
1201		15.625000
1202		23.437500
1203		19.531250
1204		27.343750
1205		21.484375
1206		29.296875
1207		27.343750
1208		33.203125
1209		31.250000
1210		37.109375
1211		33.203125
1212		42.968750
1213		35.156250
1214		44.921875
1215		39.062500
1216		46.875000
1217		42.968750
1218		52.734375
1219		46.875000
1220		54.687500
1221		48.828125
1222		56.640625
1223		52.734375
1224		58.593750
1225		56.640625
1226		60.546875
1227		58.593750
1228		66.406250
1229		58.593750
1230		68.359375
1231		62.500000
1232		72.265625
1233		66.406250
1234		74.218750
1235		68.359375
1236		76.171875
1237		70.312500
1238		80.078125
1239		74.218750
1240		82.031250
1241		78.125000
1242		83.984375
1243		82.031250
1244		87.890625
1245		80.078125
1246		89.843750
1247		83.984375
1248		91.796875
1249		85.937500
1250		93.750000
1251		87.890625
1252		97.656250
1253		89.843750
1254		99.609375
1255		91.796875
1256		99.609375
1257		97.656250
1258		99.609375
1259		99.609375
1260		101.562500
1261		97.656250
1262		105.468750
1263		99.609375
1264		107.421875
1265		101.562500
1266		109.375000
1267		103.515625
1268		111.328125
1269		105.468750
1270		113.281250
1271		105.468750
1272		113.281250
1273		107.421875
1274		115.234375
1275		111.328125
1276		115.234375
1277		111.328125
1278		117.187500
1279		111.328125
1280		119.140625
1281		113.281250
1282		121.093750
1283		113.281250
1284		121.093750
1285		115.234375
1286		123.046875
1287		115.234375
1288		123.046875
1289		115.234375
1290		123.046875
1291		119.140625
1292		121.093750
1293		121.093750
1294		123.046875
1295		119.140625
1296		125.000000
1297		119.140625
1298		125.000000
1299		119.140625
1300		126.953125
1301		119.140625
1302		126.953125
1303		119.140625
1304		126.953125
1305		119.140625
1306		126.953125
1307		123.046875
1308		126.953125
1309		123.046875
1310		125.000000
1311		121.093750
1312		126.953125
1313		119.140625
1314		126.953125
1315		119.140625
1316		126.953125
1317		119.140625
1318		126.953125
1319		119.140625
1320		126.953125
1321		119.140625
1322		126.953125
1323		119.140625
1324		125.000000
1325		121.093750
1326		123.046875
1327		117.187500
1328		123.046875
1329		117.187500
1330		123.046875
1331		115.234375
1332		123.046875
1333		115.234375
1334		123.046875
1335		113.281250
1336		121.093750
1337		113.281250
1338		121.093750
1339		111.328125
1340		119.140625
1341		113.281250
1342		115.234375
1343		111.328125
1344		115.234375
1345		107.421875
1346		115.234375
1347		105.468750
1348		115.234375
1349		105.468750
1350		113.281250
1351		103.515625
1352		111.328125
1353		101.562500
1354		109.375000
1355		99.609375
1356		107.421875
1357		99.609375
1358		105.468750
1359		99.609375
1360		101.562500
1361		95.703125
1362		101.562500
1363		93.750000
1364		101.562500
1365		89.843750
1366		97.656250
1367		87.890625
1368		95.703125
1369		85.937500
1370		93.750000
1371		83.984375
1372		91.796875
1373		82.031250
1374		89.843750
1375		80.078125
1376		83.984375
1377		78.125000
1378		82.031250
1379		74.218750
1380		82.031250
1381		72.265625
1382		80.078125
1383		68.359375
1384		76.171875
1385		64.453125
1386		74.218750
1387		62.500000
1388		70.312500
1389		58.593750
1390		68.359375
1391		58.593750
1392		62.500000
1393		56.640625
1394		60.546875
1395		50.781250
1396		58.593750
1397		46.875000
1398		54.687500
1399		44.921875
1400		52.734375
1401		41.015625
1402		50.781250
1403		37.109375
1404		46.875000
1405		35.156250
1406		44.921875
1407		33.203125
1408		39.062500
1409		29.296875
1410		35.156250
1411		25.390625
1412		31.250000
1413		21.484375
1414		29.296875
1415		17.578125
1416		27.343750
1417		13.671875
1418		21.484375
1419		9.765625
1420		19.531250
1421		5.859375
1422		15.625000
1423		1.953125
1424		11.718750
1425		0.000000
1426		5.859375
1427		-1.953125
1428		1.953125
1429		-9.765625
1430		0.000000
1431		-13.671875
1432		-1.953125
1433		-15.625000
1434		-7.812500
1435		-19.531250
1436		-9.765625
1437		-23.437500
1438		-13.671875
1439		-29.296875
1440		-17.578125
1441		-29.296875
1442		-21.484375
1443		-33.203125
1444		-27.343750
1445		-39.062500
1446		-31.250000
1447		-42.968750
1448		-33.203125
1449		-46.875000
1450		-37.109375
1451		-50.781250
1452		-39.062500
1453		-52.734375
1454		-44.921875
1455		-56.640625
1456		-46.875000
1457		-60.546875
1458		-52.734375
1459		-62.500000
1460		-56.640625
1461		-66.406250
1462		-60.546875
1463		-70.312500
1464		-62.500000
1465		-74.218750
1466		-66.406250
1467		-78.125000
1468		-68.359375
1469		-82.031250
1470		-72.265625
1471		-83.984375
1472		-76.171875
1473		-89.843750
1474		-80.078125
1475		-89.843750
1476		-83.984375
1477		-93.750000
1478		-87.890625
1479		-99.609375
1480		-89.843750
1481		-101.562500
1482		-93.750000
1483		-105.468750
1484		-95.703125
1485		-107.421875
1486		-99.609375
1487		-109.375000
1488		-101.562500
1489		-113.281250
1490		-103.515625
1491		-115.234375
1492		-107.421875
1493		-117.187500
1494		-113.281250
1495		-121.093750
1496		-115.234375
1497		-123.046875
1498		-115.234375
1499		-126.953125
1500		-117.187500
1501		-128.906250
1502		-119.140625
1503		-130.859375
1504		-123.046875
1505		-132.812500
1506		-126.953125
1507		-134.765625
1508		-128.906250
1509		-134.765625
1510		-132.812500
1511		-136.718750
1512		-134.765625
1513		-140.625000
1514		-134.765625
1515		-144.531250
1516		-136.718750
1517		-146.484375
1518		-136.718750
1519		-146.484375
1520		-138.671875
1521		-148.437500
1522		-140.625000
1523		-148.437500
1524		-140.625000
1525		-150.390625
1526		-142.578125
1527		-150.390625
1528		-146.484375
1529		-152.343750
1530		-146.484375
1531		-154.296875
1532		-146.484375
1533		-154.296875
1534		-146.484375
1535		-156.250000
1536		-148.437500
1537		-156.250000
1538		-148.437500
1539		-156.250000
1540		-148.437500
1541		-156.250000
1542		-150.390625
1543		-154.296875
1544		-152.343750
1545		-154.296875
1546		-152.343750
1547		-158.203125
1548		-150.390625
1549		-158.203125
1550		-150.390625
1551		-158.203125
1552		-150.390625
1553		-156.250000
1554		-148.437500
1555		-156.250000
1556		-148.437500
1557		-156.250000
1558		-148.437500
1559		-154.296875
1560		-150.390625
1561		-152.343750
1562		-150.390625
1563		-152.343750
1564		-148.437500
1565		-152.343750
1566		-146.484375
1567		-150.390625
1568		-146.484375
1569		-150.390625
1570		-144.531250
1571		-148.437500
1572		-142.578125
1573		-148.437500
1574		-140.625000
1575		-146.484375
1576		-140.625000
1577		-142.578125
1578		-138.671875
1579		-142.578125
1580		-138.671875
1581		-142.578125
1582		-134.765625
1583		-140.625000
1584		-132.812500
1585		-138.671875
1586		-128.906250
1587		-136.718750
1588		-126.953125
1589		-134.765625
1590		-125.000000
1591		-132.812500
1592		-123.046875
1593		-126.953125
1594		-123.046875
1595		-125.000000
1596		-121.093750
1597		-123.046875
1598		-115.234375
1599		-121.093750
1600		-113.281250
1601		-119.140625
1602		-109.375000
1603		-117.187500
1604		-107.421875
1605		-113.281250
1606		-103.515625
1607		-111.328125
1608		-101.562500
1609		-107.421875
1610		-99.609375
1611		-101.562500
1612		-97.656250
1613		-99.609375
1614		-91.796875
1615		-97.656250
1616		-87.890625
1617		-93.750000
1618		-85.937500
1619		-91.796875
1620		-82.031250
1621		-87.890625
1622		-78.125000
1623		-83.984375
1624		-76.171875
1625		-80.078125
1626		-72.265625
1627		-74.218750
1628		-70.312500
1629		-70.312500
1630		-66.406250
1631		-70.312500
1632		-60.546875
1633		-66.406250
1634		-56.640625
1635		-62.500000
1636		-52.734375
1637		-58.593750
1638		-48.828125
1639		-54.687500
1640		-44.921875
1641		-50.781250
1642		-41.015625
1643		-46.875000
1644		-39.062500
1645		-41.015625
1646		-37.109375
1647		-39.062500
1648		-31.250000
1649		-35.156250
1650		-25.390625
1651		-33.203125
1652		-23.437500
1653		-27.343750
1654		-19.531250
1655		-25.390625
1656		-15.625000
1657		-19.531250
1658		-11.718750
1659		-17.578125
1660		-9.765625
1661		-11.718750
1662		-5.859375
1663		-7.812500
1664		-1.953125
1665		-5.859375
1666		3.906250
1667		-1.953125
1668		7.812500
1669		1.953125
1670		11.718750
1671		3.906250
1672		13.671875
1673		9.765625
1674		19.531250
1675		11.718750
1676		21.484375
1677		17.578125
1678		23.437500
1679		21.484375
1680		27.343750
1681		25.390625
1682		33.203125
1683		27.343750
1684		37.109375
1685		29.296875
1686		39.062500
1687		33.203125
1688		42.968750
1689		37.109375
1690		46.875000
1691		39.062500
1692		48.828125
1693		42.968750
1694		50.781250
1695		48.828125
1696		52.734375
1697		50.781250
1698		56.640625
1699		52.734375
1700		62.500000
1701		54.687500
1702		64.453125
1703		58.593750
1704		68.359375
1705		62.500000
1706		70.312500
1707		64.453125
1708		72.265625
1709		68.359375
1710		74.218750
1711		72.265625
1712		78.125000
1713		74.218750
1714		78.125000
1715		76.171875
1716		83.984375
1717		78.125000
1718		85.937500
1719		80.078125
1720		87.890625
1721		82.031250
1722		89.843750
1723		83.984375
1724		93.750000
1725		85.937500
1726		95.703125
1727		89.843750
1728		95.703125
1729		93.750000
1730		97.656250
1731		95.703125
1732		101.562500
1733		95.703125
1734		103.515625
1735		97.656250
1736		105.468750
1737		97.656250
1738		107.421875
1739		101.562500
1740		109.375000
