Channel              :		CH1
1607		-113.281250
1608		-105.468750
1609		-109.375000
1610		-105.468750
1611		-105.468750
1612		-103.515625
1613		-105.468750
1614		-97.656250
1615		-103.515625
1616		-95.703125
1617		-101.562500
1618		-95.703125
1619		-95.703125
1620		-91.796875
1621		-93.750000
1622		-89.843750
1623		-93.750000
1624		-83.984375
1625		-89.843750
1626		-83.984375
1627		-85.937500
1628		-80.078125
1629		-82.031250
1630		-78.125000
1631		-82.031250
1632		-72.265625
1633		-80.078125
1634		-72.265625
1635		-74.218750
1636		-68.359375
1637		-70.312500
1638		-66.406250
1639		-68.359375
1640		-60.546875
1641		-66.406250
1642		-58.593750
1643		-60.546875
1644		-56.640625
1645		-58.593750
1646		-52.734375
1647		-54.687500
1648		-46.875000
1649		-54.687500
1650		-44.921875
1651		-48.828125
1652		-42.968750
1653		-44.921875
1654		-39.062500
1655		-41.015625
1656		-37.109375
1657		-41.015625
1658		-31.250000
1659		-37.109375
1660		-29.296875
1661		-31.250000
1662		-27.343750
1663		-27.343750
1664		-19.531250
1665		-25.390625
1666		-17.578125
1667		-23.437500
1668		-15.625000
1669		-17.578125
1670		-13.671875
1671		-13.671875
1672		-9.765625
1673		-11.718750
1674		-3.906250
1675		-9.765625
1676		-1.953125
1677		-3.906250
1678		0.000000
1679		-1.953125
1680		3.906250
1681		1.953125
1682		9.765625
1683		3.906250
1684		11.718750
1685		7.812500
1686		13.671875
1687		11.718750
1688		15.625000
1689		15.625000
1690		19.531250
1691		15.625000
1692		23.437500
1693		19.531250
1694		25.390625
1695		25.390625
1696		29.296875
1697		27.343750
1698		33.203125
1699		29.296875
1700		37.109375
1701		31.250000
1702		37.109375
1703		37.109375
1704		41.015625
1705		39.062500
1706		44.921875
1707		41.015625
1708		48.828125
1709		42.968750
1710		50.781250
1711		48.828125
1712		52.734375
1713		50.781250
1714		56.640625
1715		50.781250
1716		60.546875
1717		52.734375
1718		60.546875
1719		58.593750
1720		62.500000
1721		60.546875
1722		66.406250
1723		62.500000
1724		70.312500
1725		64.453125
1726		72.265625
1727		68.359375
1728		72.265625
1729		70.312500
1730		74.218750
1731		72.265625
1732		78.125000
1733		72.265625
1734		80.078125
1735		78.125000
1736		82.031250
1737		80.078125
1738		82.031250
1739		82.031250
1740		83.984375
1741		82.031250
1742		89.843750
