Channel              :		CH1
1552		-48.828125
1553		-44.921875
1554		-48.828125
1555		-44.921875
1556		-50.781250
1557		-44.921875
1558		-50.781250
1559		-46.875000
1560		-48.828125
1561		-46.875000
1562		-48.828125
1563		-44.921875
1564		-48.828125
1565		-44.921875
1566		-48.828125
1567		-42.968750
1568		-48.828125
1569		-44.921875
1570		-46.875000
1571		-44.921875
1572		-48.828125
1573		-42.968750
1574		-48.828125
1575		-41.015625
1576		-46.875000
1577		-42.968750
1578		-44.921875
1579		-42.968750
1580		-46.875000
1581		-41.015625
1582		-44.921875
1583		-39.062500
1584		-46.875000
1585		-39.062500
1586		-42.968750
1587		-41.015625
1588		-42.968750
1589		-39.062500
1590		-42.968750
1591		-37.109375
1592		-42.968750
1593		-37.109375
1594		-41.015625
1595		-37.109375
1596		-41.015625
1597		-33.203125
1598		-41.015625
1599		-33.203125
1600		-39.062500
1601		-33.203125
1602		-39.062500
1603		-33.203125
1604		-37.109375
1605		-33.203125
1606		-37.109375
1607		-31.250000
1608		-37.109375
1609		-29.296875
1610		-35.156250
1611		-27.343750
1612		-35.156250
1613		-27.343750
1614		-33.203125
1615		-27.343750
1616		-33.203125
1617		-25.390625
1618		-33.203125
1619		-25.390625
1620		-29.296875
1621		-25.390625
1622		-27.343750
1623		-23.437500
1624		-27.343750
1625		-21.484375
1626		-27.343750
1627		-21.484375
1628		-25.390625
1629		-19.531250
1630		-25.390625
1631		-17.578125
1632		-23.437500
1633		-17.578125
1634		-23.437500
1635		-15.625000
1636		-19.531250
1637		-15.625000
1638		-19.531250
1639		-15.625000
1640		-19.531250
1641		-11.718750
1642		-17.578125
1643		-11.718750
1644		-17.578125
1645		-7.812500
1646		-15.625000
1647		-7.812500
1648		-15.625000
1649		-7.812500
1650		-13.671875
1651		-5.859375
1652		-11.718750
1653		-5.859375
1654		-9.765625
1655		-5.859375
1656		-7.812500
1657		-1.953125
1658		-7.812500
1659		0.000000
1660		-7.812500
1661		0.000000
1662		-5.859375
1663		1.953125
1664		-5.859375
1665		3.906250
1666		-3.906250
1667		3.906250
1668		-1.953125
1669		3.906250
1670		0.000000
1671		3.906250
1672		1.953125
1673		5.859375
1674		1.953125
1675		7.812500
1676		1.953125
1677		9.765625
1678		3.906250
1679		11.718750
1680		3.906250
1681		11.718750
1682		5.859375
1683		13.671875
1684		7.812500
1685		15.625000
1686		9.765625
1687		13.671875
1688		11.718750
1689		15.625000
1690		11.718750
1691		17.578125
1692		11.718750
1693		17.578125
1694		13.671875
1695		19.531250
1696		13.671875
1697		21.484375
1698		15.625000
1699		21.484375
1700		15.625000
1701		23.437500
1702		17.578125
1703		25.390625
1704		19.531250
1705		23.437500
1706		21.484375
1707		25.390625
1708		19.531250
1709		27.343750
1710		21.484375
1711		29.296875
1712		21.484375
1713		29.296875
1714		23.437500
1715		29.296875
1716		23.437500
1717		31.250000
1718		25.390625
1719		33.203125
1720		27.343750
1721		31.250000
1722		29.296875
1723		33.203125
1724		27.343750
1725		35.156250
1726		29.296875
1727		37.109375
1728		29.296875
1729		37.109375
1730		29.296875
1731		37.109375
1732		31.250000
1733		37.109375
1734		31.250000
1735		39.062500
1736		33.203125
1737		39.062500
1738		35.156250
1739		39.062500
1740		35.156250
1741		41.015625
1742		35.156250
