Channel              :		CH1
334		132.812500
335		125.000000
336		132.812500
337		126.953125
338		130.859375
339		125.000000
340		132.812500
341		125.000000
342		132.812500
343		125.000000
344		132.812500
345		125.000000
346		132.812500
347		126.953125
348		128.906250
349		126.953125
350		128.906250
351		123.046875
352		130.859375
353		125.000000
354		128.906250
355		125.000000
356		128.906250
357		121.093750
358		128.906250
359		121.093750
360		128.906250
361		121.093750
362		128.906250
363		121.093750
364		126.953125
365		121.093750
366		125.000000
367		117.187500
368		126.953125
369		117.187500
370		125.000000
371		117.187500
372		121.093750
373		113.281250
374		121.093750
375		113.281250
376		121.093750
377		111.328125
378		119.140625
379		111.328125
380		117.187500
381		111.328125
382		115.234375
383		107.421875
384		113.281250
385		105.468750
386		113.281250
387		105.468750
388		109.375000
389		103.515625
390		107.421875
391		99.609375
392		109.375000
393		97.656250
394		105.468750
395		95.703125
396		103.515625
397		95.703125
398		101.562500
399		93.750000
400		97.656250
401		87.890625
402		97.656250
403		89.843750
404		93.750000
405		85.937500
406		91.796875
407		82.031250
408		89.843750
409		80.078125
410		87.890625
411		76.171875
412		85.937500
413		76.171875
414		82.031250
415		74.218750
416		78.125000
417		68.359375
418		74.218750
419		66.406250
420		76.171875
421		64.453125
422		68.359375
423		58.593750
424		66.406250
425		56.640625
426		66.406250
427		52.734375
428		62.500000
429		50.781250
430		58.593750
431		48.828125
432		52.734375
433		44.921875
434		50.781250
435		39.062500
436		48.828125
437		39.062500
438		44.921875
439		35.156250
440		39.062500
441		27.343750
442		37.109375
443		25.390625
444		35.156250
445		23.437500
446		31.250000
447		19.531250
448		27.343750
449		17.578125
450		21.484375
451		9.765625
452		17.578125
453		7.812500
454		17.578125
455		3.906250
456		11.718750
457		-1.953125
458		7.812500
459		-3.906250
460		3.906250
461		-9.765625
462		1.953125
463		-11.718750
464		-3.906250
465		-13.671875
466		-9.765625
467		-17.578125
468		-11.718750
469		-23.437500
470		-13.671875
471		-27.343750
472		-19.531250
473		-29.296875
474		-23.437500
475		-35.156250
476		-25.390625
477		-41.015625
478		-29.296875
479		-42.968750
480		-33.203125
481		-44.921875
482		-39.062500
483		-48.828125
484		-42.968750
485		-56.640625
486		-46.875000
487		-58.593750
488		-50.781250
489		-60.546875
490		-54.687500
491		-66.406250
492		-58.593750
493		-70.312500
494		-60.546875
495		-74.218750
496		-64.453125
497		-76.171875
498		-68.359375
499		-80.078125
500		-74.218750
501		-83.984375
502		-78.125000
503		-87.890625
504		-80.078125
505		-89.843750
506		-85.937500
507		-95.703125
508		-87.890625
509		-99.609375
510		-89.843750
511		-101.562500
512		-93.750000
513		-107.421875
514		-97.656250
515		-107.421875
516		-101.562500
517		-111.328125
518		-105.468750
519		-115.234375
520		-107.421875
521		-117.187500
522		-113.281250
523		-121.093750
524		-115.234375
525		-126.953125
526		-117.187500
527		-128.906250
528		-119.140625
529		-130.859375
530		-123.046875
531		-132.812500
532		-125.000000
533		-134.765625
534		-130.859375
535		-138.671875
536		-130.859375
537		-140.625000
538		-132.812500
539		-142.578125
540		-136.718750
541		-146.484375
542		-138.671875
543		-148.437500
544		-140.625000
545		-150.390625
546		-142.578125
547		-152.343750
548		-144.531250
549		-152.343750
550		-148.437500
551		-154.296875
552		-150.390625
553		-158.203125
554		-150.390625
555		-156.250000
556		-152.343750
557		-158.203125
558		-154.296875
559		-162.109375
560		-154.296875
561		-164.062500
562		-156.250000
563		-164.062500
564		-156.250000
565		-164.062500
566		-158.203125
567		-164.062500
568		-160.156250
569		-167.968750
570		-160.156250
571		-167.968750
572		-162.109375
573		-166.015625
574		-162.109375
575		-169.921875
576		-160.156250
577		-167.968750
578		-162.109375
579		-169.921875
580		-162.109375
581		-167.968750
582		-162.109375
583		-166.015625
584		-164.062500
585		-167.968750
586		-162.109375
587		-169.921875
588		-160.156250
589		-166.015625
590		-162.109375
591		-166.015625
592		-160.156250
593		-166.015625
594		-158.203125
595		-166.015625
596		-158.203125
597		-166.015625
598		-156.250000
599		-160.156250
600		-158.203125
601		-160.156250
602		-156.250000
603		-162.109375
604		-152.343750
605		-158.203125
606		-154.296875
607		-156.250000
608		-152.343750
609		-156.250000
610		-148.437500
611		-154.296875
612		-146.484375
613		-152.343750
614		-144.531250
615		-150.390625
616		-142.578125
617		-146.484375
618		-142.578125
619		-144.531250
620		-136.718750
621		-144.531250
622		-136.718750
623		-138.671875
624		-132.812500
625		-136.718750
626		-128.906250
627		-136.718750
628		-126.953125
629		-132.812500
630		-125.000000
631		-130.859375
632		-123.046875
633		-125.000000
634		-121.093750
635		-121.093750
636		-117.187500
637		-121.093750
638		-113.281250
639		-115.234375
640		-111.328125
641		-113.281250
642		-107.421875
643		-111.328125
644		-101.562500
645		-107.421875
646		-97.656250
647		-103.515625
648		-95.703125
649		-101.562500
650		-93.750000
651		-95.703125
652		-89.843750
653		-91.796875
654		-83.984375
655		-87.890625
656		-82.031250
657		-83.984375
658		-78.125000
659		-80.078125
660		-72.265625
661		-78.125000
662		-68.359375
663		-74.218750
664		-64.453125
665		-70.312500
666		-62.500000
667		-64.453125
668		-58.593750
669		-60.546875
670		-52.734375
671		-60.546875
672		-50.781250
673		-52.734375
674		-46.875000
675		-48.828125
676		-41.015625
677		-46.875000
678		-37.109375
679		-42.968750
680		-33.203125
681		-39.062500
682		-29.296875
683		-31.250000
684		-27.343750
685		-27.343750
686		-23.437500
687		-25.390625
688		-17.578125
689		-21.484375
690		-15.625000
691		-15.625000
692		-9.765625
693		-13.671875
694		-3.906250
695		-11.718750
696		-1.953125
697		-5.859375
698		3.906250
699		-3.906250
700		5.859375
701		3.906250
702		9.765625
703		7.812500
704		15.625000
705		11.718750
706		17.578125
707		15.625000
708		21.484375
709		17.578125
710		25.390625
711		19.531250
712		29.296875
713		23.437500
714		33.203125
715		27.343750
716		35.156250
717		33.203125
718		39.062500
719		37.109375
720		42.968750
721		39.062500
722		46.875000
723		44.921875
724		48.828125
725		46.875000
726		52.734375
727		48.828125
728		58.593750
729		52.734375
730		60.546875
731		54.687500
732		62.500000
733		56.640625
734		64.453125
735		62.500000
736		68.359375
737		66.406250
738		72.265625
739		68.359375
740		74.218750
741		72.265625
742		76.171875
743		74.218750
744		82.031250
745		76.171875
746		83.984375
747		78.125000
748		87.890625
749		80.078125
750		87.890625
751		85.937500
752		89.843750
753		87.890625
754		91.796875
755		87.890625
756		95.703125
757		91.796875
758		97.656250
759		93.750000
760		101.562500
761		93.750000
762		103.515625
763		95.703125
764		105.468750
765		99.609375
766		107.421875
767		103.515625
768		107.421875
769		105.468750
770		109.375000
771		103.515625
772		111.328125
773		107.421875
774		113.281250
775		109.375000
776		113.281250
777		109.375000
778		117.187500
779		111.328125
780		119.140625
781		111.328125
782		121.093750
783		113.281250
784		119.140625
785		117.187500
786		121.093750
787		117.187500
788		123.046875
789		119.140625
790		123.046875
791		121.093750
792		123.046875
793		119.140625
794		126.953125
795		119.140625
796		128.906250
797		121.093750
798		128.906250
799		121.093750
800		128.906250
801		125.000000
802		126.953125
803		126.953125
804		128.906250
805		123.046875
806		130.859375
807		126.953125
808		130.859375
809		125.000000
810		130.859375
811		125.000000
812		132.812500
813		125.000000
814		132.812500
815		125.000000
816		132.812500
817		126.953125
818		132.812500
819		126.953125
820		130.859375
821		125.000000
822		132.812500
823		126.953125
824		130.859375
825		126.953125
826		130.859375
827		125.000000
828		132.812500
829		125.000000
830		132.812500
831		123.046875
832		130.859375
833		123.046875
834		130.859375
835		125.000000
836		128.906250
837		125.000000
838		126.953125
839		121.093750
840		128.906250
841		121.093750
842		126.953125
843		121.093750
844		126.953125
845		119.140625
846		126.953125
847		117.187500
848		125.000000
849		115.234375
850		123.046875
851		117.187500
852		121.093750
853		115.234375
854		119.140625
855		113.281250
856		119.140625
857		111.328125
858		119.140625
859		111.328125
860		117.187500
861		107.421875
862		115.234375
863		105.468750
864		115.234375
865		105.468750
866		113.281250
867		103.515625
868		109.375000
869		103.515625
870		107.421875
871		99.609375
872		105.468750
873		97.656250
874		105.468750
875		95.703125
876		101.562500
877		91.796875
878		99.609375
879		89.843750
880		99.609375
881		85.937500
882		95.703125
883		85.937500
884		93.750000
885		85.937500
886		89.843750
887		82.031250
888		85.937500
889		78.125000
890		85.937500
891		76.171875
892		82.031250
893		74.218750
894		78.125000
895		68.359375
896		78.125000
897		66.406250
898		76.171875
899		62.500000
900		72.265625
901		62.500000
902		70.312500
903		58.593750
904		64.453125
905		54.687500
906		60.546875
907		52.734375
908		56.640625
909		48.828125
910		54.687500
911		42.968750
912		50.781250
913		41.015625
914		50.781250
915		37.109375
916		44.921875
917		35.156250
918		42.968750
919		31.250000
920		37.109375
921		29.296875
922		33.203125
923		25.390625
924		31.250000
925		21.484375
926		27.343750
927		17.578125
928		23.437500
929		11.718750
930		21.484375
931		7.812500
932		17.578125
933		3.906250
934		13.671875
935		1.953125
936		7.812500
937		-1.953125
938		3.906250
939		-7.812500
940		0.000000
941		-9.765625
942		-3.906250
943		-13.671875
944		-7.812500
945		-19.531250
946		-11.718750
947		-23.437500
948		-13.671875
949		-27.343750
950		-19.531250
951		-29.296875
952		-21.484375
953		-33.203125
954		-27.343750
955		-39.062500
956		-31.250000
957		-41.015625
958		-33.203125
959		-44.921875
960		-39.062500
961		-48.828125
962		-42.968750
963		-52.734375
964		-44.921875
965		-58.593750
966		-48.828125
967		-62.500000
968		-54.687500
969		-64.453125
970		-58.593750
971		-68.359375
972		-62.500000
973		-72.265625
974		-64.453125
975		-76.171875
976		-70.312500
977		-80.078125
978		-74.218750
979		-85.937500
980		-78.125000
981		-89.843750
982		-78.125000
983		-91.796875
984		-83.984375
985		-93.750000
986		-87.890625
987		-97.656250
988		-91.796875
989		-103.515625
990		-95.703125
991		-103.515625
992		-99.609375
993		-107.421875
994		-101.562500
995		-113.281250
996		-105.468750
997		-115.234375
998		-105.468750
999		-119.140625
1000		-109.375000
1001		-121.093750
1002		-113.281250
1003		-123.046875
1004		-117.187500
1005		-125.000000
1006		-121.093750
1007		-128.906250
1008		-121.093750
1009		-130.859375
1010		-126.953125
1011		-132.812500
1012		-128.906250
1013		-138.671875
1014		-130.859375
1015		-140.625000
1016		-132.812500
1017		-144.531250
1018		-134.765625
1019		-142.578125
1020		-138.671875
1021		-144.531250
1022		-140.625000
1023		-150.390625
1024		-142.578125
1025		-148.437500
1026		-144.531250
1027		-152.343750
1028		-146.484375
1029		-156.250000
1030		-148.437500
1031		-156.250000
1032		-148.437500
1033		-158.203125
1034		-150.390625
1035		-160.156250
1036		-150.390625
1037		-158.203125
1038		-156.250000
1039		-160.156250
1040		-156.250000
1041		-162.109375
1042		-158.203125
1043		-162.109375
1044		-158.203125
1045		-162.109375
1046		-158.203125
1047		-166.015625
1048		-158.203125
1049		-166.015625
1050		-158.203125
1051		-167.968750
1052		-160.156250
1053		-164.062500
1054		-162.109375
1055		-164.062500
1056		-162.109375
1057		-166.015625
1058		-160.156250
1059		-166.015625
1060		-162.109375
1061		-166.015625
1062		-162.109375
1063		-167.968750
1064		-160.156250
1065		-167.968750
1066		-158.203125
1067		-166.015625
1068		-158.203125
1069		-166.015625
1070		-160.156250
1071		-162.109375
1072		-160.156250
1073		-162.109375
1074		-156.250000
1075		-160.156250
1076		-158.203125
1077		-160.156250
1078		-156.250000
1079		-158.203125
1080		-154.296875
1081		-160.156250
1082		-152.343750
1083		-158.203125
1084		-148.437500
1085		-156.250000
1086		-148.437500
1087		-152.343750
1088		-148.437500
1089		-150.390625
1090		-146.484375
1091		-150.390625
1092		-144.531250
1093		-146.484375
1094		-142.578125
1095		-144.531250
1096		-140.625000
1097		-144.531250
1098		-136.718750
1099		-142.578125
1100		-134.765625
1101		-140.625000
1102		-130.859375
1103		-136.718750
1104		-130.859375
1105		-132.812500
1106		-128.906250
1107		-130.859375
1108		-125.000000
1109		-126.953125
1110		-121.093750
1111		-125.000000
1112		-119.140625
1113		-121.093750
1114		-113.281250
1115		-119.140625
1116		-111.328125
1117		-117.187500
1118		-107.421875
1119		-113.281250
1120		-105.468750
1121		-107.421875
1122		-103.515625
1123		-103.515625
1124		-99.609375
1125		-101.562500
1126		-95.703125
1127		-97.656250
1128		-91.796875
1129		-93.750000
1130		-89.843750
1131		-91.796875
1132		-82.031250
1133		-87.890625
1134		-80.078125
1135		-83.984375
1136		-76.171875
1137		-78.125000
1138		-74.218750
1139		-74.218750
1140		-70.312500
1141		-72.265625
1142		-64.453125
1143		-68.359375
1144		-62.500000
1145		-62.500000
1146		-56.640625
1147		-60.546875
1148		-50.781250
1149		-58.593750
1150		-46.875000
1151		-54.687500
1152		-44.921875
1153		-48.828125
1154		-41.015625
1155		-42.968750
1156		-37.109375
1157		-39.062500
1158		-31.250000
1159		-35.156250
1160		-29.296875
1161		-31.250000
1162		-25.390625
1163		-27.343750
1164		-21.484375
1165		-25.390625
1166		-15.625000
1167		-21.484375
1168		-11.718750
1169		-15.625000
1170		-9.765625
1171		-11.718750
1172		-5.859375
1173		-7.812500
1174		-1.953125
1175		-3.906250
1176		1.953125
1177		0.000000
1178		7.812500
1179		3.906250
1180		9.765625
1181		5.859375
1182		15.625000
1183		7.812500
1184		19.531250
1185		13.671875
1186		23.437500
1187		17.578125
1188		25.390625
1189		23.437500
1190		29.296875
1191		27.343750
1192		33.203125
1193		31.250000
1194		37.109375
1195		33.203125
1196		39.062500
1197		37.109375
1198		44.921875
1199		39.062500
1200		46.875000
1201		42.968750
1202		50.781250
1203		46.875000
1204		52.734375
1205		50.781250
1206		56.640625
1207		54.687500
1208		60.546875
1209		54.687500
1210		64.453125
1211		60.546875
1212		66.406250
1213		64.453125
1214		68.359375
1215		64.453125
1216		74.218750
1217		66.406250
1218		76.171875
1219		70.312500
1220		78.125000
1221		76.171875
1222		80.078125
1223		78.125000
1224		82.031250
1225		80.078125
1226		85.937500
1227		82.031250
1228		87.890625
1229		85.937500
1230		89.843750
1231		87.890625
1232		95.703125
1233		87.890625
1234		97.656250
1235		91.796875
1236		97.656250
1237		93.750000
1238		99.609375
1239		97.656250
1240		101.562500
1241		97.656250
1242		105.468750
1243		101.562500
1244		105.468750
1245		103.515625
1246		107.421875
1247		105.468750
1248		109.375000
1249		105.468750
1250		113.281250
1251		105.468750
1252		115.234375
1253		107.421875
1254		115.234375
1255		111.328125
1256		115.234375
1257		113.281250
1258		117.187500
1259		113.281250
1260		119.140625
1261		117.187500
1262		121.093750
1263		117.187500
1264		121.093750
1265		117.187500
1266		125.000000
1267		117.187500
1268		125.000000
1269		119.140625
1270		126.953125
1271		121.093750
1272		126.953125
1273		123.046875
1274		125.000000
1275		121.093750
1276		128.906250
1277		125.000000
1278		128.906250
1279		125.000000
1280		128.906250
1281		125.000000
1282		130.859375
1283		123.046875
1284		130.859375
1285		125.000000
1286		132.812500
1287		125.000000
1288		132.812500
1289		126.953125
1290		130.859375
1291		126.953125
1292		130.859375
1293		125.000000
1294		132.812500
1295		126.953125
1296		130.859375
1297		126.953125
1298		130.859375
1299		125.000000
1300		132.812500
1301		125.000000
1302		132.812500
1303		125.000000
1304		132.812500
1305		126.953125
1306		128.906250
1307		126.953125
1308		128.906250
1309		125.000000
1310		130.859375
1311		125.000000
1312		128.906250
1313		125.000000
1314		128.906250
1315		121.093750
1316		130.859375
1317		121.093750
1318		128.906250
1319		121.093750
1320		128.906250
1321		121.093750
1322		128.906250
1323		121.093750
1324		125.000000
1325		117.187500
1326		125.000000
1327		119.140625
1328		123.046875
1329		117.187500
1330		121.093750
1331		117.187500
1332		119.140625
1333		111.328125
1334		121.093750
1335		111.328125
1336		119.140625
1337		109.375000
1338		117.187500
1339		111.328125
1340		113.281250
1341		109.375000
1342		111.328125
1343		105.468750
1344		113.281250
1345		105.468750
1346		109.375000
1347		103.515625
1348		107.421875
1349		97.656250
1350		107.421875
1351		95.703125
1352		105.468750
1353		93.750000
1354		103.515625
1355		93.750000
1356		99.609375
1357		91.796875
1358		97.656250
1359		87.890625
1360		95.703125
1361		87.890625
1362		91.796875
1363		83.984375
1364		89.843750
1365		80.078125
1366		87.890625
1367		76.171875
1368		85.937500
1369		74.218750
1370		83.984375
1371		72.265625
1372		80.078125
1373		70.312500
1374		76.171875
1375		66.406250
1376		72.265625
1377		64.453125
1378		72.265625
1379		62.500000
1380		66.406250
1381		58.593750
1382		64.453125
1383		52.734375
1384		62.500000
1385		50.781250
1386		60.546875
1387		46.875000
1388		56.640625
1389		44.921875
1390		50.781250
1391		42.968750
1392		46.875000
1393		37.109375
1394		44.921875
1395		35.156250
1396		41.015625
1397		31.250000
1398		37.109375
1399		25.390625
1400		33.203125
1401		21.484375
1402		33.203125
1403		17.578125
1404		27.343750
1405		17.578125
1406		25.390625
1407		13.671875
1408		19.531250
1409		7.812500
1410		15.625000
1411		5.859375
1412		11.718750
1413		1.953125
1414		7.812500
1415		-1.953125
1416		3.906250
1417		-7.812500
1418		0.000000
1419		-9.765625
1420		-1.953125
1421		-13.671875
1422		-5.859375
1423		-17.578125
1424		-11.718750
1425		-21.484375
1426		-15.625000
1427		-25.390625
1428		-17.578125
1429		-29.296875
1430		-23.437500
1431		-33.203125
1432		-27.343750
1433		-39.062500
1434		-31.250000
1435		-42.968750
1436		-33.203125
1437		-46.875000
1438		-37.109375
1439		-48.828125
1440		-41.015625
1441		-52.734375
1442		-46.875000
1443		-58.593750
1444		-50.781250
1445		-60.546875
1446		-54.687500
1447		-64.453125
1448		-58.593750
1449		-70.312500
1450		-62.500000
1451		-74.218750
1452		-64.453125
1453		-78.125000
1454		-68.359375
1455		-80.078125
1456		-72.265625
1457		-82.031250
1458		-78.125000
1459		-87.890625
1460		-82.031250
1461		-89.843750
1462		-83.984375
1463		-93.750000
1464		-87.890625
1465		-97.656250
1466		-91.796875
1467		-103.515625
1468		-93.750000
1469		-105.468750
1470		-97.656250
1471		-107.421875
1472		-99.609375
1473		-109.375000
1474		-105.468750
1475		-113.281250
1476		-109.375000
1477		-117.187500
1478		-111.328125
1479		-119.140625
1480		-115.234375
1481		-123.046875
1482		-119.140625
1483		-128.906250
1484		-121.093750
1485		-130.859375
1486		-121.093750
1487		-132.812500
1488		-125.000000
1489		-132.812500
1490		-126.953125
1491		-136.718750
1492		-132.812500
1493		-140.625000
1494		-132.812500
1495		-140.625000
1496		-136.718750
1497		-142.578125
1498		-138.671875
1499		-144.531250
1500		-140.625000
1501		-148.437500
1502		-140.625000
1503		-150.390625
1504		-142.578125
1505		-152.343750
1506		-144.531250
1507		-152.343750
1508		-148.437500
1509		-154.296875
1510		-150.390625
1511		-156.250000
1512		-150.390625
1513		-156.250000
1514		-154.296875
1515		-158.203125
1516		-154.296875
1517		-162.109375
1518		-154.296875
1519		-164.062500
1520		-154.296875
1521		-164.062500
1522		-156.250000
1523		-164.062500
1524		-156.250000
1525		-162.109375
1526		-160.156250
1527		-164.062500
1528		-158.203125
1529		-164.062500
1530		-160.156250
1531		-166.015625
1532		-162.109375
1533		-166.015625
1534		-160.156250
1535		-167.968750
1536		-160.156250
1537		-167.968750
1538		-160.156250
1539		-167.968750
1540		-160.156250
1541		-164.062500
1542		-162.109375
1543		-164.062500
1544		-160.156250
1545		-164.062500
1546		-160.156250
1547		-164.062500
1548		-160.156250
1549		-162.109375
1550		-158.203125
1551		-164.062500
1552		-156.250000
1553		-162.109375
1554		-154.296875
1555		-162.109375
1556		-154.296875
1557		-158.203125
1558		-154.296875
1559		-156.250000
1560		-152.343750
1561		-156.250000
1562		-150.390625
1563		-154.296875
1564		-148.437500
1565		-152.343750
1566		-148.437500
1567		-152.343750
1568		-142.578125
1569		-150.390625
1570		-142.578125
1571		-148.437500
1572		-140.625000
1573		-146.484375
1574		-138.671875
1575		-142.578125
1576		-136.718750
1577		-138.671875
1578		-134.765625
1579		-138.671875
1580		-132.812500
1581		-134.765625
1582		-128.906250
1583		-132.812500
1584		-126.953125
1585		-130.859375
1586		-123.046875
1587		-128.906250
1588		-119.140625
1589		-125.000000
1590		-117.187500
1591		-119.140625
1592		-115.234375
1593		-117.187500
1594		-113.281250
1595		-113.281250
1596		-107.421875
1597		-111.328125
1598		-105.468750
1599		-107.421875
1600		-101.562500
1601		-103.515625
1602		-95.703125
1603		-103.515625
1604		-93.750000
1605		-97.656250
1606		-89.843750
1607		-95.703125
1608		-87.890625
1609		-89.843750
1610		-83.984375
1611		-85.937500
1612		-80.078125
1613		-82.031250
1614		-76.171875
1615		-78.125000
1616		-72.265625
1617		-74.218750
1618		-68.359375
1619		-74.218750
1620		-62.500000
1621		-68.359375
1622		-58.593750
1623		-66.406250
1624		-56.640625
1625		-58.593750
1626		-52.734375
1627		-54.687500
1628		-48.828125
1629		-52.734375
1630		-44.921875
1631		-46.875000
1632		-41.015625
1633		-42.968750
1634		-37.109375
1635		-41.015625
1636		-31.250000
1637		-37.109375
1638		-27.343750
1639		-33.203125
1640		-23.437500
1641		-27.343750
1642		-21.484375
1643		-23.437500
1644		-17.578125
1645		-19.531250
1646		-11.718750
1647		-15.625000
1648		-7.812500
1649		-11.718750
1650		-5.859375
1651		-7.812500
1652		0.000000
1653		-5.859375
1654		3.906250
1655		0.000000
1656		9.765625
1657		1.953125
1658		9.765625
1659		9.765625
1660		13.671875
1661		13.671875
1662		19.531250
1663		15.625000
1664		21.484375
1665		19.531250
1666		25.390625
1667		23.437500
1668		29.296875
1669		25.390625
1670		35.156250
1671		29.296875
1672		39.062500
1673		31.250000
1674		41.015625
1675		39.062500
1676		42.968750
1677		41.015625
1678		46.875000
1679		44.921875
1680		50.781250
1681		48.828125
1682		52.734375
1683		52.734375
1684		56.640625
1685		54.687500
1686		62.500000
1687		54.687500
1688		66.406250
1689		58.593750
1690		68.359375
1691		64.453125
1692		68.359375
1693		66.406250
1694		72.265625
1695		70.312500
1696		74.218750
1697		72.265625
1698		78.125000
1699		76.171875
1700		80.078125
1701		78.125000
1702		82.031250
1703		80.078125
1704		85.937500
1705		82.031250
1706		89.843750
1707		83.984375
1708		89.843750
1709		87.890625
1710		93.750000
1711		91.796875
1712		95.703125
1713		91.796875
1714		97.656250
1715		95.703125
1716		99.609375
1717		97.656250
1718		101.562500
1719		97.656250
1720		105.468750
1721		99.609375
1722		107.421875
1723		101.562500
1724		109.375000
1725		103.515625
1726		109.375000
1727		107.421875
1728		111.328125
1729		109.375000
1730		113.281250
1731		109.375000
1732		115.234375
1733		111.328125
1734		115.234375
1735		113.281250
1736		119.140625
1737		113.281250
1738		121.093750
1739		113.281250
1740		121.093750
1741		115.234375
1742		123.046875
1743		119.140625
