Channel              :		CH1
309		39.062500
310		33.203125
311		41.015625
312		35.156250
313		44.921875
314		37.109375
315		44.921875
316		39.062500
317		46.875000
318		42.968750
319		48.828125
320		42.968750
321		48.828125
322		46.875000
323		50.781250
324		48.828125
325		54.687500
326		48.828125
327		56.640625
328		50.781250
329		58.593750
330		52.734375
331		60.546875
332		54.687500
333		60.546875
334		54.687500
335		62.500000
336		56.640625
337		64.453125
338		60.546875
339		64.453125
340		62.500000
341		66.406250
342		60.546875
343		68.359375
344		62.500000
345		70.312500
346		62.500000
347		72.265625
348		64.453125
349		72.265625
350		66.406250
351		74.218750
352		68.359375
353		74.218750
354		68.359375
355		74.218750
356		72.265625
357		74.218750
358		72.265625
359		78.125000
360		72.265625
361		78.125000
362		72.265625
363		78.125000
364		74.218750
365		80.078125
366		74.218750
367		82.031250
368		76.171875
369		82.031250
370		76.171875
371		82.031250
372		78.125000
373		82.031250
374		78.125000
375		82.031250
376		78.125000
377		83.984375
378		78.125000
379		85.937500
380		80.078125
381		85.937500
382		78.125000
383		85.937500
384		80.078125
385		85.937500
386		80.078125
387		85.937500
388		80.078125
389		85.937500
390		82.031250
391		85.937500
392		80.078125
393		87.890625
394		80.078125
395		87.890625
396		80.078125
397		87.890625
398		80.078125
399		87.890625
400		80.078125
401		87.890625
402		80.078125
403		87.890625
404		80.078125
405		85.937500
406		82.031250
407		83.984375
408		80.078125
409		85.937500
410		80.078125
411		85.937500
412		78.125000
413		85.937500
414		78.125000
415		83.984375
416		78.125000
417		83.984375
418		78.125000
419		83.984375
420		76.171875
421		83.984375
422		78.125000
423		82.031250
424		76.171875
425		80.078125
426		74.218750
427		82.031250
428		72.265625
429		80.078125
430		72.265625
431		80.078125
432		72.265625
433		78.125000
434		70.312500
435		78.125000
436		68.359375
437		76.171875
438		68.359375
439		76.171875
440		68.359375
441		72.265625
442		66.406250
443		72.265625
444		64.453125
445		72.265625
446		62.500000
447		70.312500
448		62.500000
449		68.359375
450		60.546875
451		68.359375
452		58.593750
453		66.406250
454		58.593750
455		64.453125
456		58.593750
457		62.500000
458		56.640625
459		60.546875
460		52.734375
461		60.546875
462		50.781250
463		58.593750
464		48.828125
465		56.640625
466		48.828125
467		56.640625
468		46.875000
469		54.687500
470		44.921875
471		52.734375
472		44.921875
473		48.828125
474		42.968750
475		46.875000
476		37.109375
477		44.921875
478		37.109375
479		44.921875
480		35.156250
481		42.968750
482		33.203125
483		41.015625
484		31.250000
485		39.062500
486		27.343750
487		37.109375
488		27.343750
489		33.203125
490		25.390625
491		31.250000
492		21.484375
493		29.296875
494		19.531250
495		27.343750
496		19.531250
497		25.390625
498		15.625000
499		23.437500
500		13.671875
501		21.484375
502		9.765625
503		17.578125
504		7.812500
505		15.625000
506		7.812500
507		11.718750
508		5.859375
509		9.765625
510		1.953125
511		9.765625
512		0.000000
513		7.812500
514		-1.953125
515		5.859375
516		-5.859375
517		3.906250
518		-5.859375
519		0.000000
520		-9.765625
521		-1.953125
522		-9.765625
523		-5.859375
524		-13.671875
525		-7.812500
526		-15.625000
527		-9.765625
528		-19.531250
529		-11.718750
530		-21.484375
531		-13.671875
532		-23.437500
533		-15.625000
534		-25.390625
535		-17.578125
536		-29.296875
537		-21.484375
538		-31.250000
539		-23.437500
540		-31.250000
541		-27.343750
542		-33.203125
543		-29.296875
544		-37.109375
545		-29.296875
546		-41.015625
547		-31.250000
548		-42.968750
549		-35.156250
550		-44.921875
551		-37.109375
552		-46.875000
553		-39.062500
554		-48.828125
555		-41.015625
556		-48.828125
557		-44.921875
558		-50.781250
559		-46.875000
560		-54.687500
561		-46.875000
562		-56.640625
563		-50.781250
564		-58.593750
565		-50.781250
566		-60.546875
567		-52.734375
568		-62.500000
569		-54.687500
570		-64.453125
571		-56.640625
572		-64.453125
573		-58.593750
574		-66.406250
575		-62.500000
576		-68.359375
577		-64.453125
578		-70.312500
579		-62.500000
580		-72.265625
581		-66.406250
582		-74.218750
583		-68.359375
584		-76.171875
585		-68.359375
586		-78.125000
587		-70.312500
588		-80.078125
589		-72.265625
590		-78.125000
591		-74.218750
592		-80.078125
593		-76.171875
594		-82.031250
595		-76.171875
596		-83.984375
597		-76.171875
598		-83.984375
599		-78.125000
600		-85.937500
601		-80.078125
602		-85.937500
603		-80.078125
604		-87.890625
605		-80.078125
606		-85.937500
607		-82.031250
608		-87.890625
609		-83.984375
610		-89.843750
611		-83.984375
612		-91.796875
613		-83.984375
614		-91.796875
615		-85.937500
616		-91.796875
617		-85.937500
618		-91.796875
619		-85.937500
620		-93.750000
621		-85.937500
622		-91.796875
623		-87.890625
624		-91.796875
625		-87.890625
626		-91.796875
627		-87.890625
628		-93.750000
629		-85.937500
630		-93.750000
631		-87.890625
632		-93.750000
633		-87.890625
634		-93.750000
635		-87.890625
636		-93.750000
637		-85.937500
638		-93.750000
639		-87.890625
640		-91.796875
641		-87.890625
642		-91.796875
643		-87.890625
644		-91.796875
645		-85.937500
646		-91.796875
647		-85.937500
648		-91.796875
649		-83.984375
650		-91.796875
651		-83.984375
652		-91.796875
653		-83.984375
654		-89.843750
655		-82.031250
656		-87.890625
657		-82.031250
658		-85.937500
659		-82.031250
660		-83.984375
661		-80.078125
662		-85.937500
663		-80.078125
664		-83.984375
665		-78.125000
666		-83.984375
667		-76.171875
668		-82.031250
669		-74.218750
670		-80.078125
671		-74.218750
672		-80.078125
673		-72.265625
674		-76.171875
675		-74.218750
676		-76.171875
677		-72.265625
678		-76.171875
679		-68.359375
680		-74.218750
681		-66.406250
682		-72.265625
683		-64.453125
684		-72.265625
685		-64.453125
686		-70.312500
687		-62.500000
688		-66.406250
689		-60.546875
690		-64.453125
691		-58.593750
692		-62.500000
693		-58.593750
694		-60.546875
695		-54.687500
696		-60.546875
697		-52.734375
698		-58.593750
699		-50.781250
700		-56.640625
701		-50.781250
702		-54.687500
703		-46.875000
704		-52.734375
705		-44.921875
706		-50.781250
707		-42.968750
708		-46.875000
709		-42.968750
710		-44.921875
711		-39.062500
712		-44.921875
713		-35.156250
714		-42.968750
715		-33.203125
716		-39.062500
717		-31.250000
718		-37.109375
719		-29.296875
720		-35.156250
721		-27.343750
722		-33.203125
723		-25.390625
724		-29.296875
725		-25.390625
726		-27.343750
727		-21.484375
728		-25.390625
729		-17.578125
730		-23.437500
731		-15.625000
732		-21.484375
733		-13.671875
734		-19.531250
735		-9.765625
736		-15.625000
737		-9.765625
738		-13.671875
739		-7.812500
740		-11.718750
741		-5.859375
742		-7.812500
743		-3.906250
744		-5.859375
745		0.000000
746		-5.859375
747		1.953125
748		-3.906250
749		5.859375
750		0.000000
751		7.812500
752		1.953125
753		9.765625
754		3.906250
755		11.718750
756		5.859375
757		13.671875
758		11.718750
759		15.625000
760		13.671875
761		17.578125
762		13.671875
763		21.484375
764		15.625000
765		23.437500
766		17.578125
767		25.390625
768		21.484375
769		29.296875
770		23.437500
771		29.296875
772		25.390625
773		31.250000
774		27.343750
775		33.203125
776		31.250000
777		35.156250
778		31.250000
779		39.062500
780		33.203125
781		41.015625
782		33.203125
783		42.968750
784		37.109375
785		42.968750
786		39.062500
787		46.875000
788		41.015625
789		48.828125
790		42.968750
791		48.828125
792		46.875000
793		50.781250
794		46.875000
795		52.734375
796		48.828125
797		54.687500
798		50.781250
799		58.593750
800		50.781250
801		58.593750
802		52.734375
803		60.546875
804		54.687500
805		62.500000
806		56.640625
807		62.500000
808		58.593750
809		64.453125
810		60.546875
811		64.453125
812		60.546875
813		68.359375
814		62.500000
815		70.312500
816		64.453125
817		70.312500
818		64.453125
819		72.265625
820		64.453125
821		74.218750
822		66.406250
823		76.171875
824		68.359375
825		74.218750
826		70.312500
827		74.218750
828		72.265625
829		78.125000
830		72.265625
831		78.125000
832		72.265625
833		80.078125
834		74.218750
835		80.078125
836		74.218750
837		82.031250
838		76.171875
839		82.031250
840		76.171875
841		82.031250
842		78.125000
843		82.031250
844		80.078125
845		82.031250
846		78.125000
847		85.937500
848		78.125000
849		83.984375
850		78.125000
851		85.937500
852		80.078125
853		85.937500
854		80.078125
855		87.890625
856		80.078125
857		87.890625
858		80.078125
859		85.937500
860		82.031250
861		85.937500
862		82.031250
863		87.890625
864		80.078125
865		87.890625
866		82.031250
867		87.890625
868		80.078125
869		87.890625
870		80.078125
871		87.890625
872		80.078125
873		87.890625
874		82.031250
875		85.937500
876		82.031250
877		85.937500
878		82.031250
879		85.937500
880		80.078125
881		87.890625
882		80.078125
883		85.937500
884		78.125000
885		85.937500
886		78.125000
887		85.937500
888		78.125000
889		85.937500
890		78.125000
891		83.984375
892		78.125000
893		83.984375
894		78.125000
895		82.031250
896		74.218750
897		82.031250
898		74.218750
899		82.031250
900		74.218750
901		80.078125
902		72.265625
903		80.078125
904		72.265625
905		80.078125
906		70.312500
907		78.125000
908		70.312500
909		76.171875
910		70.312500
911		74.218750
912		68.359375
913		72.265625
914		66.406250
915		72.265625
916		64.453125
917		72.265625
918		64.453125
919		72.265625
920		62.500000
921		70.312500
922		60.546875
923		68.359375
924		60.546875
925		66.406250
926		60.546875
927		64.453125
928		58.593750
929		62.500000
930		54.687500
931		62.500000
932		52.734375
933		60.546875
934		52.734375
935		60.546875
936		50.781250
937		58.593750
938		48.828125
939		56.640625
940		46.875000
941		52.734375
942		44.921875
943		52.734375
944		44.921875
945		48.828125
946		41.015625
947		46.875000
948		39.062500
949		46.875000
950		37.109375
951		44.921875
952		35.156250
953		42.968750
954		33.203125
955		41.015625
956		31.250000
957		37.109375
958		29.296875
959		37.109375
960		29.296875
961		33.203125
962		27.343750
963		31.250000
964		23.437500
965		29.296875
966		19.531250
967		27.343750
968		17.578125
969		25.390625
970		15.625000
971		23.437500
972		13.671875
973		21.484375
974		11.718750
975		19.531250
976		9.765625
977		17.578125
978		7.812500
979		13.671875
980		3.906250
981		11.718750
982		1.953125
983		9.765625
984		-1.953125
985		7.812500
986		-1.953125
987		5.859375
988		-5.859375
989		1.953125
990		-5.859375
991		0.000000
992		-9.765625
993		-1.953125
994		-9.765625
995		-5.859375
996		-13.671875
997		-7.812500
998		-17.578125
999		-9.765625
1000		-19.531250
1001		-11.718750
1002		-21.484375
1003		-13.671875
1004		-23.437500
1005		-15.625000
1006		-27.343750
1007		-17.578125
1008		-29.296875
1009		-21.484375
1010		-29.296875
1011		-23.437500
1012		-31.250000
1013		-27.343750
1014		-35.156250
1015		-29.296875
1016		-37.109375
1017		-29.296875
1018		-39.062500
1019		-33.203125
1020		-41.015625
1021		-35.156250
1022		-44.921875
1023		-37.109375
1024		-46.875000
1025		-39.062500
1026		-46.875000
1027		-41.015625
1028		-48.828125
1029		-44.921875
1030		-52.734375
1031		-46.875000
1032		-54.687500
1033		-46.875000
1034		-56.640625
1035		-48.828125
1036		-58.593750
1037		-50.781250
1038		-60.546875
1039		-52.734375
1040		-60.546875
1041		-54.687500
1042		-64.453125
1043		-56.640625
1044		-64.453125
1045		-60.546875
1046		-66.406250
1047		-62.500000
1048		-68.359375
1049		-62.500000
1050		-72.265625
1051		-64.453125
1052		-72.265625
1053		-64.453125
1054		-74.218750
1055		-66.406250
1056		-76.171875
1057		-68.359375
1058		-76.171875
1059		-70.312500
1060		-76.171875
1061		-70.312500
1062		-78.125000
1063		-74.218750
1064		-80.078125
1065		-74.218750
1066		-82.031250
1067		-74.218750
1068		-83.984375
1069		-76.171875
1070		-83.984375
1071		-76.171875
1072		-85.937500
1073		-78.125000
1074		-85.937500
1075		-80.078125
1076		-87.890625
1077		-80.078125
1078		-85.937500
1079		-82.031250
1080		-87.890625
1081		-83.984375
1082		-89.843750
1083		-83.984375
1084		-91.796875
1085		-82.031250
1086		-91.796875
1087		-83.984375
1088		-91.796875
1089		-83.984375
1090		-91.796875
1091		-85.937500
1092		-91.796875
1093		-85.937500
1094		-89.843750
1095		-87.890625
1096		-89.843750
1097		-87.890625
1098		-93.750000
1099		-87.890625
1100		-93.750000
1101		-85.937500
1102		-93.750000
1103		-85.937500
1104		-93.750000
1105		-87.890625
1106		-93.750000
1107		-85.937500
1108		-93.750000
1109		-85.937500
1110		-91.796875
1111		-85.937500
1112		-89.843750
1113		-87.890625
1114		-89.843750
1115		-85.937500
1116		-91.796875
1117		-83.984375
1118		-91.796875
1119		-83.984375
1120		-89.843750
1121		-83.984375
1122		-89.843750
1123		-82.031250
1124		-89.843750
1125		-82.031250
1126		-89.843750
1127		-82.031250
1128		-85.937500
1129		-82.031250
1130		-85.937500
1131		-82.031250
1132		-85.937500
1133		-80.078125
1134		-83.984375
1135		-78.125000
1136		-83.984375
1137		-78.125000
1138		-82.031250
1139		-76.171875
1140		-82.031250
1141		-74.218750
1142		-80.078125
1143		-74.218750
1144		-80.078125
1145		-72.265625
1146		-76.171875
1147		-72.265625
1148		-74.218750
1149		-70.312500
1150		-74.218750
1151		-66.406250
1152		-72.265625
1153		-66.406250
1154		-70.312500
1155		-64.453125
1156		-70.312500
1157		-62.500000
1158		-68.359375
1159		-60.546875
1160		-66.406250
1161		-60.546875
1162		-62.500000
1163		-58.593750
1164		-60.546875
1165		-56.640625
1166		-60.546875
1167		-54.687500
1168		-58.593750
1169		-50.781250
1170		-58.593750
1171		-50.781250
1172		-54.687500
1173		-46.875000
1174		-52.734375
1175		-44.921875
1176		-50.781250
1177		-44.921875
1178		-46.875000
1179		-42.968750
1180		-44.921875
1181		-41.015625
1182		-44.921875
1183		-37.109375
1184		-42.968750
1185		-35.156250
1186		-41.015625
1187		-33.203125
1188		-39.062500
1189		-29.296875
1190		-37.109375
1191		-29.296875
1192		-33.203125
1193		-25.390625
1194		-33.203125
1195		-25.390625
1196		-27.343750
1197		-23.437500
1198		-25.390625
1199		-21.484375
1200		-23.437500
1201		-17.578125
1202		-23.437500
1203		-15.625000
1204		-19.531250
1205		-11.718750
1206		-17.578125
1207		-9.765625
1208		-15.625000
1209		-5.859375
1210		-11.718750
1211		-5.859375
1212		-7.812500
1213		-3.906250
1214		-5.859375
1215		-1.953125
1216		-3.906250
1217		1.953125
1218		-3.906250
1219		3.906250
1220		0.000000
1221		5.859375
1222		0.000000
1223		9.765625
1224		3.906250
1225		11.718750
1226		5.859375
1227		13.671875
1228		7.812500
1229		13.671875
1230		11.718750
1231		15.625000
1232		13.671875
1233		19.531250
1234		15.625000
1235		23.437500
1236		17.578125
1237		25.390625
1238		19.531250
1239		27.343750
1240		21.484375
1241		29.296875
1242		23.437500
1243		31.250000
1244		25.390625
1245		33.203125
1246		29.296875
1247		33.203125
1248		31.250000
1249		37.109375
1250		33.203125
1251		41.015625
1252		33.203125
1253		41.015625
1254		37.109375
1255		42.968750
1256		37.109375
1257		44.921875
1258		39.062500
1259		46.875000
1260		42.968750
1261		48.828125
1262		44.921875
1263		50.781250
1264		46.875000
1265		50.781250
1266		48.828125
1267		54.687500
1268		48.828125
1269		56.640625
1270		50.781250
1271		58.593750
1272		52.734375
1273		60.546875
1274		54.687500
1275		60.546875
1276		56.640625
1277		62.500000
1278		56.640625
1279		64.453125
1280		60.546875
1281		64.453125
1282		62.500000
1283		66.406250
1284		62.500000
1285		68.359375
1286		62.500000
1287		70.312500
1288		64.453125
1289		72.265625
1290		64.453125
1291		72.265625
1292		68.359375
1293		74.218750
1294		68.359375
1295		76.171875
1296		72.265625
1297		74.218750
1298		72.265625
1299		76.171875
1300		72.265625
1301		78.125000
1302		72.265625
1303		80.078125
1304		74.218750
1305		80.078125
1306		74.218750
1307		80.078125
1308		74.218750
1309		82.031250
1310		76.171875
1311		82.031250
1312		78.125000
1313		83.984375
1314		80.078125
1315		82.031250
1316		78.125000
1317		83.984375
1318		78.125000
1319		85.937500
1320		80.078125
1321		85.937500
1322		80.078125
1323		85.937500
1324		80.078125
1325		87.890625
1326		80.078125
1327		85.937500
1328		80.078125
1329		87.890625
1330		83.984375
1331		85.937500
1332		82.031250
1333		87.890625
1334		82.031250
1335		87.890625
1336		80.078125
1337		87.890625
1338		82.031250
1339		87.890625
1340		82.031250
1341		87.890625
1342		82.031250
1343		87.890625
1344		82.031250
1345		87.890625
1346		82.031250
1347		85.937500
1348		82.031250
1349		85.937500
1350		82.031250
1351		87.890625
1352		80.078125
1353		87.890625
1354		80.078125
1355		85.937500
1356		78.125000
1357		85.937500
1358		78.125000
1359		85.937500
1360		78.125000
1361		85.937500
1362		78.125000
1363		83.984375
1364		78.125000
1365		82.031250
1366		76.171875
1367		82.031250
1368		74.218750
1369		82.031250
1370		74.218750
1371		82.031250
1372		74.218750
1373		82.031250
1374		72.265625
1375		80.078125
1376		72.265625
1377		78.125000
1378		70.312500
1379		78.125000
1380		72.265625
1381		76.171875
1382		70.312500
1383		74.218750
1384		66.406250
1385		74.218750
1386		66.406250
1387		74.218750
1388		64.453125
1389		72.265625
1390		64.453125
1391		70.312500
1392		62.500000
1393		68.359375
1394		60.546875
1395		68.359375
1396		60.546875
1397		66.406250
1398		60.546875
1399		64.453125
1400		58.593750
1401		62.500000
1402		54.687500
1403		62.500000
1404		52.734375
1405		60.546875
1406		52.734375
1407		58.593750
1408		50.781250
1409		56.640625
1410		46.875000
1411		54.687500
1412		46.875000
1413		52.734375
1414		46.875000
1415		50.781250
1416		44.921875
1417		48.828125
1418		41.015625
1419		48.828125
1420		39.062500
1421		46.875000
1422		37.109375
1423		42.968750
1424		35.156250
1425		42.968750
1426		31.250000
1427		41.015625
1428		31.250000
1429		39.062500
1430		29.296875
1431		35.156250
1432		27.343750
1433		33.203125
1434		23.437500
1435		31.250000
1436		21.484375
1437		29.296875
1438		19.531250
1439		27.343750
1440		17.578125
1441		25.390625
1442		15.625000
1443		21.484375
1444		13.671875
1445		21.484375
1446		11.718750
1447		19.531250
1448		9.765625
1449		13.671875
1450		5.859375
1451		11.718750
1452		3.906250
1453		11.718750
1454		1.953125
1455		7.812500
1456		0.000000
1457		5.859375
1458		-3.906250
1459		3.906250
1460		-5.859375
1461		1.953125
1462		-7.812500
1463		0.000000
1464		-9.765625
1465		-3.906250
1466		-11.718750
1467		-5.859375
1468		-15.625000
1469		-7.812500
1470		-17.578125
1471		-9.765625
1472		-19.531250
1473		-11.718750
1474		-23.437500
1475		-15.625000
1476		-25.390625
1477		-15.625000
1478		-27.343750
1479		-19.531250
1480		-27.343750
1481		-21.484375
1482		-29.296875
1483		-25.390625
1484		-33.203125
1485		-27.343750
1486		-37.109375
1487		-29.296875
1488		-37.109375
1489		-29.296875
1490		-41.015625
1491		-33.203125
1492		-42.968750
1493		-35.156250
1494		-44.921875
1495		-37.109375
1496		-46.875000
1497		-39.062500
1498		-46.875000
1499		-42.968750
1500		-50.781250
1501		-44.921875
1502		-54.687500
1503		-44.921875
1504		-54.687500
1505		-46.875000
1506		-56.640625
1507		-50.781250
1508		-58.593750
1509		-50.781250
1510		-60.546875
1511		-52.734375
1512		-62.500000
1513		-54.687500
1514		-64.453125
1515		-56.640625
1516		-64.453125
1517		-60.546875
1518		-68.359375
1519		-60.546875
1520		-70.312500
1521		-62.500000
1522		-72.265625
1523		-62.500000
1524		-72.265625
1525		-66.406250
1526		-74.218750
1527		-66.406250
1528		-76.171875
1529		-68.359375
1530		-78.125000
1531		-70.312500
1532		-76.171875
1533		-74.218750
1534		-78.125000
1535		-74.218750
1536		-82.031250
1537		-74.218750
1538		-82.031250
1539		-74.218750
1540		-83.984375
1541		-76.171875
1542		-85.937500
1543		-78.125000
1544		-87.890625
1545		-78.125000
1546		-85.937500
1547		-80.078125
1548		-85.937500
1549		-82.031250
1550		-85.937500
1551		-83.984375
1552		-89.843750
1553		-82.031250
1554		-89.843750
1555		-83.984375
1556		-91.796875
1557		-83.984375
1558		-91.796875
1559		-83.984375
1560		-91.796875
1561		-85.937500
1562		-91.796875
1563		-85.937500
1564		-91.796875
1565		-85.937500
1566		-89.843750
1567		-87.890625
1568		-91.796875
1569		-87.890625
1570		-93.750000
1571		-85.937500
1572		-93.750000
1573		-85.937500
1574		-93.750000
1575		-87.890625
1576		-93.750000
1577		-85.937500
1578		-93.750000
1579		-85.937500
1580		-93.750000
1581		-85.937500
1582		-89.843750
1583		-87.890625
1584		-89.843750
1585		-87.890625
1586		-91.796875
1587		-85.937500
1588		-91.796875
1589		-83.984375
1590		-89.843750
1591		-83.984375
1592		-89.843750
1593		-83.984375
1594		-89.843750
1595		-82.031250
1596		-89.843750
1597		-82.031250
1598		-89.843750
1599		-82.031250
1600		-85.937500
1601		-82.031250
1602		-85.937500
1603		-78.125000
1604		-85.937500
1605		-80.078125
1606		-85.937500
1607		-78.125000
1608		-83.984375
1609		-76.171875
1610		-82.031250
1611		-76.171875
1612		-80.078125
1613		-74.218750
1614		-80.078125
1615		-72.265625
1616		-76.171875
1617		-72.265625
1618		-76.171875
1619		-72.265625
1620		-76.171875
1621		-68.359375
1622		-74.218750
1623		-68.359375
1624		-74.218750
1625		-64.453125
1626		-70.312500
1627		-64.453125
1628		-70.312500
1629		-62.500000
1630		-68.359375
1631		-60.546875
1632		-64.453125
1633		-60.546875
1634		-62.500000
1635		-58.593750
1636		-62.500000
1637		-54.687500
1638		-60.546875
1639		-52.734375
1640		-58.593750
1641		-50.781250
1642		-56.640625
1643		-50.781250
1644		-54.687500
1645		-46.875000
1646		-52.734375
1647		-44.921875
1648		-50.781250
1649		-44.921875
1650		-46.875000
1651		-41.015625
1652		-44.921875
1653		-39.062500
1654		-42.968750
1655		-37.109375
1656		-41.015625
1657		-35.156250
1658		-39.062500
1659		-33.203125
1660		-37.109375
1661		-31.250000
1662		-35.156250
1663		-27.343750
1664		-31.250000
1665		-27.343750
1666		-29.296875
1667		-25.390625
1668		-27.343750
1669		-21.484375
1670		-25.390625
1671		-17.578125
1672		-23.437500
1673		-15.625000
1674		-21.484375
1675		-13.671875
1676		-19.531250
1677		-11.718750
1678		-15.625000
1679		-9.765625
1680		-15.625000
1681		-5.859375
1682		-11.718750
1683		-5.859375
1684		-7.812500
1685		-3.906250
1686		-5.859375
1687		1.953125
1688		-5.859375
1689		1.953125
1690		-1.953125
1691		3.906250
1692		0.000000
1693		7.812500
1694		1.953125
1695		9.765625
1696		3.906250
1697		11.718750
1698		7.812500
1699		13.671875
1700		11.718750
1701		15.625000
1702		13.671875
1703		17.578125
1704		13.671875
1705		21.484375
1706		15.625000
1707		23.437500
1708		17.578125
1709		25.390625
1710		19.531250
1711		27.343750
1712		23.437500
1713		29.296875
1714		25.390625
1715		31.250000
1716		27.343750
1717		33.203125
1718		31.250000
1719		35.156250
1720		33.203125
1721		39.062500
1722		33.203125
1723		41.015625
1724		35.156250
1725		42.968750
1726		37.109375
1727		44.921875
1728		39.062500
1729		46.875000
1730		41.015625
1731		48.828125
1732		42.968750
1733		48.828125
1734		46.875000
1735		50.781250
1736		48.828125
1737		52.734375
1738		48.828125
1739		54.687500
1740		50.781250
1741		56.640625
1742		50.781250
1743		58.593750
1744		52.734375
1745		60.546875
