Channel              :		CH1
483		29.296875
484		37.109375
485		25.390625
486		35.156250
487		23.437500
488		31.250000
489		21.484375
490		29.296875
491		17.578125
492		25.390625
493		15.625000
494		21.484375
495		13.671875
496		19.531250
497		7.812500
498		15.625000
499		5.859375
500		13.671875
501		1.953125
502		9.765625
503		-1.953125
504		7.812500
505		-3.906250
506		3.906250
507		-7.812500
508		1.953125
509		-7.812500
510		-1.953125
511		-11.718750
512		-5.859375
513		-15.625000
514		-9.765625
515		-21.484375
516		-9.765625
517		-21.484375
518		-13.671875
519		-27.343750
520		-17.578125
521		-29.296875
522		-21.484375
523		-31.250000
524		-23.437500
525		-33.203125
526		-27.343750
527		-37.109375
528		-31.250000
529		-39.062500
530		-35.156250
531		-44.921875
532		-35.156250
533		-48.828125
534		-39.062500
535		-50.781250
536		-42.968750
537		-54.687500
538		-44.921875
539		-58.593750
540		-48.828125
541		-60.546875
542		-50.781250
543		-62.500000
544		-54.687500
545		-64.453125
546		-58.593750
547		-68.359375
548		-60.546875
549		-72.265625
550		-62.500000
551		-74.218750
552		-66.406250
553		-78.125000
554		-68.359375
555		-80.078125
556		-72.265625
557		-82.031250
558		-74.218750
559		-83.984375
560		-78.125000
561		-85.937500
562		-82.031250
563		-89.843750
564		-83.984375
565		-93.750000
566		-85.937500
567		-95.703125
568		-87.890625
569		-99.609375
570		-89.843750
571		-101.562500
572		-91.796875
573		-103.515625
574		-95.703125
575		-105.468750
576		-97.656250
577		-105.468750
578		-101.562500
579		-107.421875
580		-103.515625
581		-111.328125
582		-101.562500
583		-113.281250
584		-105.468750
585		-115.234375
586		-107.421875
587		-117.187500
588		-109.375000
589		-117.187500
590		-111.328125
591		-121.093750
592		-111.328125
593		-119.140625
594		-113.281250
595		-121.093750
596		-117.187500
597		-125.000000
598		-117.187500
599		-125.000000
600		-117.187500
601		-126.953125
602		-119.140625
603		-126.953125
604		-121.093750
605		-128.906250
606		-121.093750
607		-130.859375
608		-123.046875
609		-130.859375
610		-123.046875
611		-128.906250
612		-126.953125
613		-130.859375
614		-126.953125
615		-132.812500
616		-125.000000
617		-132.812500
618		-126.953125
619		-134.765625
620		-126.953125
621		-132.812500
622		-126.953125
623		-134.765625
624		-126.953125
625		-134.765625
626		-126.953125
627		-132.812500
628		-128.906250
629		-132.812500
630		-128.906250
631		-132.812500
632		-126.953125
633		-134.765625
634		-126.953125
635		-132.812500
636		-126.953125
637		-132.812500
638		-126.953125
639		-132.812500
640		-125.000000
641		-130.859375
642		-125.000000
643		-130.859375
644		-125.000000
645		-128.906250
646		-125.000000
647		-128.906250
648		-123.046875
649		-126.953125
650		-121.093750
651		-126.953125
652		-121.093750
653		-126.953125
654		-119.140625
655		-125.000000
656		-117.187500
657		-123.046875
658		-115.234375
659		-123.046875
660		-115.234375
661		-119.140625
662		-115.234375
663		-117.187500
664		-113.281250
665		-117.187500
666		-109.375000
667		-115.234375
668		-107.421875
669		-113.281250
670		-105.468750
671		-111.328125
672		-103.515625
673		-111.328125
674		-101.562500
675		-107.421875
676		-99.609375
677		-105.468750
678		-99.609375
679		-101.562500
680		-97.656250
681		-99.609375
682		-93.750000
683		-97.656250
684		-89.843750
685		-95.703125
686		-87.890625
687		-93.750000
688		-85.937500
689		-91.796875
690		-82.031250
691		-87.890625
692		-80.078125
693		-87.890625
694		-78.125000
695		-82.031250
696		-76.171875
697		-78.125000
698		-74.218750
699		-78.125000
700		-68.359375
701		-76.171875
702		-66.406250
703		-72.265625
704		-64.453125
705		-70.312500
706		-60.546875
707		-66.406250
708		-58.593750
709		-64.453125
710		-54.687500
711		-60.546875
712		-52.734375
713		-54.687500
714		-50.781250
715		-52.734375
716		-44.921875
717		-50.781250
718		-42.968750
719		-46.875000
720		-39.062500
721		-44.921875
722		-37.109375
723		-41.015625
724		-33.203125
725		-39.062500
726		-29.296875
727		-35.156250
728		-29.296875
729		-31.250000
730		-25.390625
731		-27.343750
732		-19.531250
733		-25.390625
734		-17.578125
735		-23.437500
736		-13.671875
737		-19.531250
738		-11.718750
739		-15.625000
740		-7.812500
741		-13.671875
742		-3.906250
743		-9.765625
744		-1.953125
745		-5.859375
746		0.000000
747		-1.953125
748		1.953125
749		0.000000
750		7.812500
751		1.953125
752		11.718750
753		3.906250
754		13.671875
755		7.812500
756		15.625000
757		11.718750
758		19.531250
759		15.625000
760		23.437500
761		17.578125
762		23.437500
763		21.484375
764		27.343750
765		23.437500
766		31.250000
767		25.390625
768		35.156250
769		27.343750
770		37.109375
771		31.250000
772		39.062500
773		33.203125
774		42.968750
775		37.109375
776		44.921875
777		39.062500
778		46.875000
779		42.968750
780		48.828125
781		46.875000
782		50.781250
783		46.875000
784		54.687500
785		48.828125
786		56.640625
787		50.781250
788		58.593750
789		52.734375
790		62.500000
791		56.640625
792		64.453125
793		58.593750
794		66.406250
795		60.546875
796		66.406250
797		64.453125
798		70.312500
799		66.406250
800		72.265625
801		66.406250
802		74.218750
803		68.359375
804		76.171875
805		70.312500
806		80.078125
807		72.265625
808		80.078125
809		74.218750
810		82.031250
811		76.171875
812		83.984375
813		80.078125
814		83.984375
815		80.078125
816		85.937500
817		82.031250
818		87.890625
819		82.031250
820		89.843750
821		83.984375
822		91.796875
823		83.984375
824		91.796875
825		85.937500
826		93.750000
827		87.890625
828		95.703125
829		89.843750
830		93.750000
831		91.796875
832		95.703125
833		91.796875
834		97.656250
835		91.796875
836		97.656250
837		91.796875
838		99.609375
839		93.750000
840		99.609375
841		93.750000
842		101.562500
843		95.703125
844		101.562500
845		95.703125
846		101.562500
847		97.656250
848		101.562500
849		97.656250
850		103.515625
851		97.656250
852		103.515625
853		97.656250
854		105.468750
855		97.656250
856		105.468750
857		97.656250
858		103.515625
859		97.656250
860		105.468750
861		97.656250
862		105.468750
863		99.609375
864		103.515625
865		99.609375
866		103.515625
867		97.656250
868		105.468750
869		97.656250
870		105.468750
871		97.656250
872		103.515625
873		97.656250
874		103.515625
875		95.703125
876		103.515625
877		95.703125
878		101.562500
879		97.656250
880		101.562500
881		97.656250
882		99.609375
883		93.750000
884		101.562500
885		93.750000
886		101.562500
887		91.796875
888		99.609375
889		91.796875
890		99.609375
891		91.796875
892		97.656250
893		89.843750
894		97.656250
895		89.843750
896		95.703125
897		89.843750
898		93.750000
899		85.937500
900		91.796875
901		85.937500
902		91.796875
903		83.984375
904		91.796875
905		82.031250
906		89.843750
907		82.031250
908		87.890625
909		78.125000
910		85.937500
911		78.125000
912		85.937500
913		78.125000
914		82.031250
915		76.171875
916		80.078125
917		72.265625
918		80.078125
919		68.359375
920		78.125000
921		68.359375
922		76.171875
923		66.406250
924		74.218750
925		64.453125
926		72.265625
927		62.500000
928		70.312500
929		62.500000
930		68.359375
931		60.546875
932		64.453125
933		54.687500
934		62.500000
935		52.734375
936		62.500000
937		50.781250
938		60.546875
939		48.828125
940		56.640625
941		46.875000
942		52.734375
943		42.968750
944		52.734375
945		41.015625
946		48.828125
947		41.015625
948		44.921875
949		37.109375
950		42.968750
951		33.203125
952		41.015625
953		31.250000
954		39.062500
955		25.390625
956		35.156250
957		23.437500
958		33.203125
959		21.484375
960		31.250000
961		19.531250
962		27.343750
963		17.578125
964		23.437500
965		13.671875
966		19.531250
967		9.765625
968		15.625000
969		7.812500
970		13.671875
971		3.906250
972		11.718750
973		0.000000
974		7.812500
975		-1.953125
976		5.859375
977		-5.859375
978		1.953125
979		-7.812500
980		0.000000
981		-9.765625
982		-5.859375
983		-13.671875
984		-7.812500
985		-17.578125
986		-9.765625
987		-21.484375
988		-11.718750
989		-25.390625
990		-15.625000
991		-27.343750
992		-17.578125
993		-31.250000
994		-23.437500
995		-33.203125
996		-25.390625
997		-35.156250
998		-29.296875
999		-39.062500
1000		-33.203125
1001		-42.968750
1002		-37.109375
1003		-44.921875
1004		-39.062500
1005		-50.781250
1006		-41.015625
1007		-52.734375
1008		-44.921875
1009		-54.687500
1010		-46.875000
1011		-60.546875
1012		-48.828125
1013		-60.546875
1014		-54.687500
1015		-62.500000
1016		-58.593750
1017		-68.359375
1018		-60.546875
1019		-70.312500
1020		-62.500000
1021		-72.265625
1022		-64.453125
1023		-76.171875
1024		-68.359375
1025		-78.125000
1026		-70.312500
1027		-83.984375
1028		-74.218750
1029		-83.984375
1030		-76.171875
1031		-85.937500
1032		-80.078125
1033		-87.890625
1034		-83.984375
1035		-93.750000
1036		-85.937500
1037		-95.703125
1038		-85.937500
1039		-97.656250
1040		-89.843750
1041		-99.609375
1042		-91.796875
1043		-101.562500
1044		-95.703125
1045		-103.515625
1046		-95.703125
1047		-105.468750
1048		-97.656250
1049		-107.421875
1050		-101.562500
1051		-109.375000
1052		-103.515625
1053		-113.281250
1054		-105.468750
1055		-115.234375
1056		-107.421875
1057		-117.187500
1058		-109.375000
1059		-117.187500
1060		-111.328125
1061		-119.140625
1062		-111.328125
1063		-121.093750
1064		-113.281250
1065		-121.093750
1066		-117.187500
1067		-123.046875
1068		-119.140625
1069		-125.000000
1070		-117.187500
1071		-126.953125
1072		-119.140625
1073		-126.953125
1074		-121.093750
1075		-128.906250
1076		-123.046875
1077		-130.859375
1078		-123.046875
1079		-130.859375
1080		-123.046875
1081		-128.906250
1082		-126.953125
1083		-130.859375
1084		-126.953125
1085		-134.765625
1086		-125.000000
1087		-132.812500
1088		-126.953125
1089		-134.765625
1090		-126.953125
1091		-134.765625
1092		-126.953125
1093		-134.765625
1094		-126.953125
1095		-134.765625
1096		-128.906250
1097		-134.765625
1098		-128.906250
1099		-132.812500
1100		-128.906250
1101		-134.765625
1102		-128.906250
1103		-134.765625
1104		-126.953125
1105		-134.765625
1106		-126.953125
1107		-134.765625
1108		-126.953125
1109		-132.812500
1110		-126.953125
1111		-132.812500
1112		-125.000000
1113		-132.812500
1114		-125.000000
1115		-128.906250
1116		-126.953125
1117		-128.906250
1118		-125.000000
1119		-130.859375
1120		-121.093750
1121		-128.906250
1122		-121.093750
1123		-126.953125
1124		-121.093750
1125		-125.000000
1126		-119.140625
1127		-126.953125
1128		-117.187500
1129		-123.046875
1130		-117.187500
1131		-123.046875
1132		-115.234375
1133		-119.140625
1134		-115.234375
1135		-117.187500
1136		-113.281250
1137		-117.187500
1138		-109.375000
1139		-115.234375
1140		-109.375000
1141		-113.281250
1142		-105.468750
1143		-111.328125
1144		-103.515625
1145		-109.375000
1146		-103.515625
1147		-107.421875
1148		-99.609375
1149		-103.515625
1150		-99.609375
1151		-101.562500
1152		-97.656250
1153		-101.562500
1154		-91.796875
1155		-97.656250
1156		-89.843750
1157		-95.703125
1158		-87.890625
1159		-93.750000
1160		-85.937500
1161		-89.843750
1162		-82.031250
1163		-89.843750
1164		-80.078125
1165		-83.984375
1166		-78.125000
1167		-82.031250
1168		-76.171875
1169		-80.078125
1170		-72.265625
1171		-76.171875
1172		-70.312500
1173		-76.171875
1174		-66.406250
1175		-72.265625
1176		-62.500000
1177		-68.359375
1178		-60.546875
1179		-64.453125
1180		-58.593750
1181		-62.500000
1182		-56.640625
1183		-58.593750
1184		-52.734375
1185		-54.687500
1186		-48.828125
1187		-52.734375
1188		-44.921875
1189		-50.781250
1190		-42.968750
1191		-48.828125
1192		-41.015625
1193		-44.921875
1194		-37.109375
1195		-41.015625
1196		-33.203125
1197		-37.109375
1198		-31.250000
1199		-33.203125
1200		-27.343750
1201		-29.296875
1202		-23.437500
1203		-27.343750
1204		-19.531250
1205		-25.390625
1206		-17.578125
1207		-23.437500
1208		-13.671875
1209		-19.531250
1210		-11.718750
1211		-15.625000
1212		-7.812500
1213		-11.718750
1214		-3.906250
1215		-9.765625
1216		-1.953125
1217		-5.859375
1218		0.000000
1219		-1.953125
1220		5.859375
1221		0.000000
1222		7.812500
1223		1.953125
1224		11.718750
1225		5.859375
1226		13.671875
1227		7.812500
1228		17.578125
1229		11.718750
1230		21.484375
1231		13.671875
1232		21.484375
1233		19.531250
1234		23.437500
1235		21.484375
1236		27.343750
1237		23.437500
1238		31.250000
1239		25.390625
1240		35.156250
1241		29.296875
1242		37.109375
1243		31.250000
1244		39.062500
1245		35.156250
1246		42.968750
1247		37.109375
1248		44.921875
1249		41.015625
1250		46.875000
1251		42.968750
1252		48.828125
1253		44.921875
1254		52.734375
1255		46.875000
1256		54.687500
1257		50.781250
1258		56.640625
1259		50.781250
1260		60.546875
1261		54.687500
1262		62.500000
1263		54.687500
1264		64.453125
1265		58.593750
1266		66.406250
1267		62.500000
1268		68.359375
1269		64.453125
1270		70.312500
1271		64.453125
1272		72.265625
1273		66.406250
1274		74.218750
1275		68.359375
1276		76.171875
1277		70.312500
1278		78.125000
1279		74.218750
1280		80.078125
1281		74.218750
1282		82.031250
1283		78.125000
1284		82.031250
1285		80.078125
1286		83.984375
1287		80.078125
1288		85.937500
1289		80.078125
1290		87.890625
1291		82.031250
1292		89.843750
1293		83.984375
1294		89.843750
1295		83.984375
1296		91.796875
1297		85.937500
1298		93.750000
1299		87.890625
1300		93.750000
1301		89.843750
1302		93.750000
1303		89.843750
1304		95.703125
1305		89.843750
1306		97.656250
1307		91.796875
1308		99.609375
1309		91.796875
1310		99.609375
1311		91.796875
1312		99.609375
1313		93.750000
1314		101.562500
1315		95.703125
1316		103.515625
1317		97.656250
1318		99.609375
1319		97.656250
1320		101.562500
1321		95.703125
1322		103.515625
1323		95.703125
1324		103.515625
1325		97.656250
1326		103.515625
1327		97.656250
1328		103.515625
1329		97.656250
1330		103.515625
1331		97.656250
1332		105.468750
1333		97.656250
1334		103.515625
1335		99.609375
1336		101.562500
1337		97.656250
1338		103.515625
1339		97.656250
1340		105.468750
1341		97.656250
1342		103.515625
1343		95.703125
1344		105.468750
1345		95.703125
1346		103.515625
1347		95.703125
1348		103.515625
1349		95.703125
1350		103.515625
1351		97.656250
1352		99.609375
1353		95.703125
1354		99.609375
1355		93.750000
1356		101.562500
1357		93.750000
1358		99.609375
1359		91.796875
1360		99.609375
1361		89.843750
1362		99.609375
1363		89.843750
1364		97.656250
1365		89.843750
1366		95.703125
1367		89.843750
1368		93.750000
1369		87.890625
1370		91.796875
1371		85.937500
1372		93.750000
1373		83.984375
1374		91.796875
1375		82.031250
1376		89.843750
1377		82.031250
1378		87.890625
1379		80.078125
1380		87.890625
1381		78.125000
1382		85.937500
1383		78.125000
1384		83.984375
1385		76.171875
1386		80.078125
1387		74.218750
1388		80.078125
1389		70.312500
1390		78.125000
1391		70.312500
1392		76.171875
1393		66.406250
1394		76.171875
1395		66.406250
1396		72.265625
1397		62.500000
1398		70.312500
1399		62.500000
1400		68.359375
1401		60.546875
1402		64.453125
1403		58.593750
1404		62.500000
1405		54.687500
1406		62.500000
1407		52.734375
1408		60.546875
1409		48.828125
1410		56.640625
1411		48.828125
1412		54.687500
1413		44.921875
1414		52.734375
1415		42.968750
1416		48.828125
1417		41.015625
1418		48.828125
1419		39.062500
1420		42.968750
1421		33.203125
1422		41.015625
1423		31.250000
1424		39.062500
1425		27.343750
1426		37.109375
1427		27.343750
1428		35.156250
1429		23.437500
1430		31.250000
1431		19.531250
1432		27.343750
1433		17.578125
1434		25.390625
1435		15.625000
1436		21.484375
1437		11.718750
1438		17.578125
1439		7.812500
1440		15.625000
1441		5.859375
1442		13.671875
1443		1.953125
1444		9.765625
1445		0.000000
1446		5.859375
1447		-3.906250
1448		3.906250
1449		-7.812500
1450		0.000000
1451		-9.765625
1452		-3.906250
1453		-11.718750
1454		-5.859375
1455		-17.578125
1456		-9.765625
1457		-19.531250
1458		-11.718750
1459		-23.437500
1460		-15.625000
1461		-27.343750
1462		-19.531250
1463		-29.296875
1464		-21.484375
1465		-31.250000
1466		-23.437500
1467		-35.156250
1468		-27.343750
1469		-37.109375
1470		-31.250000
1471		-42.968750
1472		-35.156250
1473		-44.921875
1474		-37.109375
1475		-48.828125
1476		-41.015625
1477		-52.734375
1478		-42.968750
1479		-54.687500
1480		-44.921875
1481		-56.640625
1482		-48.828125
1483		-60.546875
1484		-52.734375
1485		-62.500000
1486		-56.640625
1487		-64.453125
1488		-60.546875
1489		-70.312500
1490		-60.546875
1491		-72.265625
1492		-64.453125
1493		-76.171875
1494		-68.359375
1495		-78.125000
1496		-68.359375
1497		-82.031250
1498		-72.265625
1499		-83.984375
1500		-76.171875
1501		-83.984375
1502		-78.125000
1503		-87.890625
1504		-82.031250
1505		-91.796875
1506		-83.984375
1507		-93.750000
1508		-85.937500
1509		-95.703125
1510		-87.890625
1511		-97.656250
1512		-91.796875
1513		-101.562500
1514		-93.750000
1515		-103.515625
1516		-95.703125
1517		-103.515625
1518		-97.656250
1519		-105.468750
1520		-101.562500
1521		-109.375000
1522		-103.515625
1523		-111.328125
1524		-105.468750
1525		-113.281250
1526		-107.421875
1527		-115.234375
1528		-107.421875
1529		-117.187500
1530		-109.375000
1531		-119.140625
1532		-111.328125
1533		-121.093750
1534		-113.281250
1535		-121.093750
1536		-117.187500
1537		-121.093750
1538		-119.140625
1539		-125.000000
1540		-119.140625
1541		-126.953125
1542		-119.140625
1543		-128.906250
1544		-121.093750
1545		-128.906250
1546		-123.046875
1547		-128.906250
1548		-123.046875
1549		-130.859375
1550		-125.000000
1551		-132.812500
1552		-125.000000
1553		-130.859375
1554		-126.953125
1555		-134.765625
1556		-126.953125
1557		-134.765625
1558		-126.953125
1559		-134.765625
1560		-126.953125
1561		-136.718750
1562		-128.906250
1563		-134.765625
1564		-128.906250
1565		-134.765625
1566		-128.906250
1567		-134.765625
1568		-128.906250
1569		-134.765625
1570		-130.859375
1571		-134.765625
1572		-130.859375
1573		-136.718750
1574		-128.906250
1575		-136.718750
1576		-128.906250
1577		-134.765625
1578		-128.906250
1579		-134.765625
1580		-128.906250
1581		-134.765625
1582		-126.953125
1583		-134.765625
1584		-126.953125
1585		-132.812500
1586		-126.953125
1587		-130.859375
1588		-126.953125
1589		-130.859375
1590		-123.046875
1591		-130.859375
1592		-123.046875
1593		-128.906250
1594		-121.093750
1595		-128.906250
1596		-121.093750
1597		-126.953125
1598		-119.140625
1599		-126.953125
1600		-119.140625
1601		-125.000000
1602		-117.187500
1603		-121.093750
1604		-117.187500
1605		-119.140625
1606		-113.281250
1607		-121.093750
1608		-113.281250
1609		-117.187500
1610		-111.328125
1611		-117.187500
1612		-109.375000
1613		-115.234375
1614		-105.468750
1615		-111.328125
1616		-105.468750
1617		-111.328125
1618		-101.562500
1619		-105.468750
1620		-101.562500
1621		-103.515625
1622		-99.609375
1623		-101.562500
1624		-95.703125
1625		-101.562500
1626		-93.750000
1627		-99.609375
1628		-89.843750
1629		-97.656250
1630		-87.890625
1631		-93.750000
1632		-85.937500
1633		-91.796875
1634		-83.984375
1635		-87.890625
1636		-82.031250
1637		-83.984375
1638		-80.078125
1639		-82.031250
1640		-76.171875
1641		-82.031250
1642		-72.265625
1643		-78.125000
1644		-68.359375
1645		-76.171875
1646		-66.406250
1647		-72.265625
1648		-64.453125
1649		-68.359375
1650		-60.546875
1651		-66.406250
1652		-58.593750
1653		-60.546875
1654		-56.640625
1655		-58.593750
1656		-52.734375
1657		-56.640625
1658		-48.828125
1659		-54.687500
1660		-44.921875
1661		-50.781250
1662		-41.015625
1663		-48.828125
1664		-39.062500
1665		-44.921875
1666		-35.156250
1667		-41.015625
1668		-33.203125
1669		-37.109375
1670		-31.250000
1671		-33.203125
1672		-27.343750
1673		-29.296875
1674		-23.437500
1675		-29.296875
1676		-19.531250
1677		-25.390625
1678		-17.578125
1679		-23.437500
1680		-13.671875
1681		-19.531250
1682		-9.765625
1683		-15.625000
1684		-7.812500
1685		-13.671875
1686		-5.859375
1687		-7.812500
1688		-1.953125
1689		-3.906250
1690		0.000000
1691		-3.906250
1692		3.906250
1693		0.000000
1694		7.812500
1695		1.953125
1696		11.718750
1697		5.859375
1698		13.671875
1699		7.812500
1700		15.625000
1701		11.718750
1702		21.484375
1703		15.625000
1704		21.484375
1705		19.531250
1706		23.437500
1707		19.531250
1708		29.296875
1709		23.437500
1710		33.203125
1711		25.390625
1712		33.203125
1713		29.296875
1714		37.109375
1715		31.250000
1716		39.062500
1717		33.203125
1718		42.968750
1719		37.109375
1720		42.968750
1721		41.015625
1722		46.875000
1723		42.968750
1724		48.828125
1725		44.921875
1726		52.734375
1727		46.875000
1728		54.687500
1729		50.781250
1730		58.593750
1731		50.781250
1732		58.593750
1733		52.734375
1734		62.500000
1735		56.640625
1736		62.500000
1737		60.546875
1738		64.453125
1739		62.500000
