Channel              :		CH1
1607		-164.062500
1608		-167.968750
1609		-162.109375
1610		-166.015625
1611		-158.203125
1612		-164.062500
1613		-154.296875
1614		-158.203125
1615		-152.343750
1616		-154.296875
1617		-148.437500
1618		-150.390625
1619		-142.578125
1620		-148.437500
1621		-138.671875
1622		-144.531250
1623		-136.718750
1624		-140.625000
1625		-130.859375
1626		-138.671875
1627		-126.953125
1628		-130.859375
1629		-123.046875
1630		-128.906250
1631		-121.093750
1632		-123.046875
1633		-117.187500
1634		-117.187500
1635		-111.328125
1636		-115.234375
1637		-105.468750
1638		-109.375000
1639		-101.562500
1640		-105.468750
1641		-97.656250
1642		-101.562500
1643		-91.796875
1644		-95.703125
1645		-87.890625
1646		-93.750000
1647		-82.031250
1648		-85.937500
1649		-80.078125
1650		-80.078125
1651		-74.218750
1652		-76.171875
1653		-66.406250
1654		-72.265625
1655		-62.500000
1656		-68.359375
1657		-58.593750
1658		-62.500000
1659		-52.734375
1660		-58.593750
1661		-46.875000
1662		-52.734375
1663		-44.921875
1664		-48.828125
1665		-39.062500
1666		-41.015625
1667		-35.156250
1668		-35.156250
1669		-27.343750
1670		-33.203125
1671		-23.437500
1672		-27.343750
1673		-17.578125
1674		-21.484375
1675		-11.718750
1676		-17.578125
1677		-7.812500
1678		-11.718750
1679		-3.906250
1680		-7.812500
1681		0.000000
1682		-1.953125
1683		5.859375
1684		3.906250
1685		9.765625
1686		7.812500
1687		15.625000
1688		9.765625
1689		19.531250
1690		15.625000
1691		25.390625
1692		19.531250
1693		31.250000
1694		25.390625
1695		33.203125
1696		29.296875
1697		39.062500
1698		35.156250
1699		42.968750
1700		41.015625
1701		46.875000
1702		44.921875
1703		52.734375
1704		46.875000
1705		56.640625
1706		50.781250
1707		60.546875
1708		54.687500
1709		64.453125
1710		60.546875
1711		70.312500
1712		64.453125
1713		72.265625
1714		68.359375
1715		76.171875
1716		74.218750
1717		78.125000
1718		78.125000
1719		82.031250
1720		80.078125
1721		87.890625
1722		82.031250
1723		89.843750
1724		87.890625
1725		93.750000
1726		89.843750
1727		99.609375
1728		93.750000
1729		101.562500
1730		97.656250
1731		105.468750
1732		99.609375
1733		107.421875
1734		105.468750
1735		109.375000
1736		107.421875
1737		113.281250
1738		107.421875
1739		117.187500
1740		111.328125
1741		119.140625
