Channel              :		CH1
335		-29.296875
336		-41.015625
337		-33.203125
338		-44.921875
339		-39.062500
340		-48.828125
341		-42.968750
342		-52.734375
343		-48.828125
344		-58.593750
345		-52.734375
346		-62.500000
347		-56.640625
348		-66.406250
349		-60.546875
350		-70.312500
351		-64.453125
352		-72.265625
353		-68.359375
354		-76.171875
355		-72.265625
356		-80.078125
357		-74.218750
358		-82.031250
359		-78.125000
360		-85.937500
361		-80.078125
362		-87.890625
363		-83.984375
364		-89.843750
365		-85.937500
366		-91.796875
367		-87.890625
368		-93.750000
369		-89.843750
370		-93.750000
371		-89.843750
372		-95.703125
373		-93.750000
374		-97.656250
375		-93.750000
376		-97.656250
377		-93.750000
378		-97.656250
379		-93.750000
380		-97.656250
381		-95.703125
382		-97.656250
383		-95.703125
384		-97.656250
385		-93.750000
386		-97.656250
387		-93.750000
388		-95.703125
389		-91.796875
390		-93.750000
391		-91.796875
392		-93.750000
393		-89.843750
394		-91.796875
395		-87.890625
396		-89.843750
397		-85.937500
398		-87.890625
399		-83.984375
400		-85.937500
401		-80.078125
402		-82.031250
403		-78.125000
404		-80.078125
405		-76.171875
406		-76.171875
407		-72.265625
408		-74.218750
409		-68.359375
410		-70.312500
411		-64.453125
412		-66.406250
413		-60.546875
414		-62.500000
415		-56.640625
416		-58.593750
417		-52.734375
418		-54.687500
419		-48.828125
420		-50.781250
421		-42.968750
422		-44.921875
423		-39.062500
424		-41.015625
425		-33.203125
426		-35.156250
427		-29.296875
428		-31.250000
429		-23.437500
430		-25.390625
431		-19.531250
432		-21.484375
433		-15.625000
434		-15.625000
435		-9.765625
436		-11.718750
437		-5.859375
438		-5.859375
439		0.000000
440		-1.953125
441		5.859375
442		3.906250
443		9.765625
444		9.765625
445		15.625000
446		13.671875
447		19.531250
448		19.531250
449		25.390625
450		23.437500
451		29.296875
452		29.296875
453		35.156250
454		33.203125
455		39.062500
456		37.109375
457		44.921875
458		42.968750
459		48.828125
460		46.875000
461		52.734375
462		50.781250
463		56.640625
464		54.687500
465		60.546875
466		58.593750
467		64.453125
468		62.500000
469		68.359375
470		66.406250
471		72.265625
472		70.312500
473		76.171875
474		74.218750
475		80.078125
476		76.171875
477		82.031250
478		80.078125
479		83.984375
480		82.031250
481		87.890625
482		85.937500
483		89.843750
484		87.890625
485		91.796875
486		89.843750
487		95.703125
488		91.796875
489		95.703125
490		93.750000
491		97.656250
492		95.703125
493		99.609375
494		97.656250
495		101.562500
496		99.609375
497		103.515625
498		99.609375
499		103.515625
500		99.609375
501		105.468750
502		101.562500
503		105.468750
504		101.562500
505		105.468750
506		101.562500
507		105.468750
508		101.562500
509		105.468750
510		101.562500
511		105.468750
512		101.562500
513		105.468750
514		101.562500
515		103.515625
516		99.609375
517		103.515625
518		99.609375
519		103.515625
520		97.656250
521		101.562500
522		95.703125
523		99.609375
524		93.750000
525		97.656250
526		91.796875
527		97.656250
528		89.843750
529		93.750000
530		87.890625
531		91.796875
532		85.937500
533		89.843750
534		82.031250
535		85.937500
536		80.078125
537		83.984375
538		76.171875
539		82.031250
540		74.218750
541		78.125000
542		70.312500
543		74.218750
544		66.406250
545		72.265625
546		62.500000
547		68.359375
548		58.593750
549		64.453125
550		54.687500
551		60.546875
552		50.781250
553		56.640625
554		46.875000
555		50.781250
556		41.015625
557		46.875000
558		35.156250
559		42.968750
560		31.250000
561		37.109375
562		27.343750
563		33.203125
564		21.484375
565		29.296875
566		17.578125
567		23.437500
568		11.718750
569		19.531250
570		7.812500
571		13.671875
572		1.953125
573		7.812500
574		-1.953125
575		3.906250
576		-7.812500
577		-1.953125
578		-13.671875
579		-5.859375
580		-17.578125
581		-11.718750
582		-23.437500
583		-15.625000
584		-27.343750
585		-21.484375
586		-33.203125
587		-25.390625
588		-37.109375
589		-31.250000
590		-42.968750
591		-35.156250
592		-46.875000
593		-41.015625
594		-50.781250
595		-44.921875
596		-54.687500
597		-50.781250
598		-60.546875
599		-54.687500
600		-64.453125
601		-58.593750
602		-68.359375
603		-62.500000
604		-72.265625
605		-64.453125
606		-74.218750
607		-70.312500
608		-78.125000
609		-72.265625
610		-80.078125
611		-76.171875
612		-83.984375
613		-80.078125
614		-85.937500
615		-82.031250
616		-87.890625
617		-83.984375
618		-89.843750
619		-87.890625
620		-91.796875
621		-87.890625
622		-93.750000
623		-89.843750
624		-95.703125
625		-91.796875
626		-97.656250
627		-93.750000
628		-97.656250
629		-93.750000
630		-97.656250
631		-93.750000
632		-97.656250
633		-95.703125
634		-97.656250
635		-95.703125
636		-99.609375
637		-95.703125
638		-97.656250
639		-93.750000
640		-95.703125
641		-93.750000
642		-95.703125
643		-91.796875
644		-95.703125
645		-91.796875
646		-93.750000
647		-87.890625
648		-91.796875
649		-87.890625
650		-89.843750
651		-85.937500
652		-87.890625
653		-82.031250
654		-83.984375
655		-80.078125
656		-82.031250
657		-76.171875
658		-78.125000
659		-74.218750
660		-76.171875
661		-70.312500
662		-72.265625
663		-68.359375
664		-68.359375
665		-62.500000
666		-64.453125
667		-60.546875
668		-60.546875
669		-54.687500
670		-56.640625
671		-50.781250
672		-52.734375
673		-46.875000
674		-48.828125
675		-42.968750
676		-42.968750
677		-37.109375
678		-39.062500
679		-33.203125
680		-35.156250
681		-27.343750
682		-29.296875
683		-23.437500
684		-25.390625
685		-17.578125
686		-19.531250
687		-13.671875
688		-13.671875
689		-7.812500
690		-9.765625
691		-1.953125
692		-3.906250
693		1.953125
694		0.000000
695		7.812500
696		5.859375
697		11.718750
698		9.765625
699		17.578125
700		15.625000
701		21.484375
702		19.531250
703		27.343750
704		25.390625
705		31.250000
706		29.296875
707		35.156250
708		35.156250
709		41.015625
710		39.062500
711		44.921875
712		42.968750
713		50.781250
714		46.875000
715		52.734375
716		52.734375
717		58.593750
718		56.640625
719		62.500000
720		60.546875
721		66.406250
722		64.453125
723		68.359375
724		68.359375
725		72.265625
726		72.265625
727		76.171875
728		74.218750
729		80.078125
730		78.125000
731		82.031250
732		80.078125
733		85.937500
734		83.984375
735		87.890625
736		85.937500
737		89.843750
738		87.890625
739		93.750000
740		91.796875
741		93.750000
742		93.750000
743		95.703125
744		95.703125
745		97.656250
746		95.703125
747		99.609375
748		97.656250
749		101.562500
750		99.609375
751		101.562500
752		99.609375
753		103.515625
754		101.562500
755		103.515625
756		101.562500
757		105.468750
758		101.562500
759		103.515625
760		101.562500
761		105.468750
762		101.562500
763		105.468750
764		99.609375
765		107.421875
766		99.609375
767		105.468750
768		99.609375
769		103.515625
770		99.609375
771		101.562500
772		97.656250
773		101.562500
774		97.656250
775		99.609375
776		95.703125
777		97.656250
778		93.750000
779		97.656250
780		89.843750
781		95.703125
782		87.890625
783		95.703125
784		85.937500
785		89.843750
786		83.984375
787		89.843750
788		80.078125
789		85.937500
790		78.125000
791		83.984375
792		76.171875
793		80.078125
794		70.312500
795		76.171875
796		66.406250
797		74.218750
798		62.500000
799		72.265625
800		58.593750
801		68.359375
802		56.640625
803		62.500000
804		50.781250
805		58.593750
806		48.828125
807		54.687500
808		42.968750
809		48.828125
810		39.062500
811		44.921875
812		33.203125
813		41.015625
814		29.296875
815		37.109375
816		23.437500
817		33.203125
818		19.531250
819		29.296875
820		15.625000
821		21.484375
822		7.812500
823		15.625000
824		5.859375
825		11.718750
826		0.000000
827		5.859375
828		-5.859375
829		1.953125
830		-11.718750
831		-1.953125
832		-17.578125
833		-5.859375
834		-21.484375
835		-11.718750
836		-27.343750
837		-17.578125
838		-31.250000
839		-21.484375
840		-35.156250
841		-27.343750
842		-39.062500
843		-33.203125
844		-44.921875
845		-39.062500
846		-50.781250
847		-41.015625
848		-54.687500
849		-44.921875
850		-58.593750
851		-48.828125
852		-64.453125
853		-54.687500
854		-68.359375
855		-58.593750
856		-70.312500
857		-62.500000
858		-72.265625
859		-68.359375
860		-76.171875
861		-72.265625
862		-82.031250
863		-74.218750
864		-85.937500
865		-76.171875
866		-87.890625
867		-78.125000
868		-89.843750
869		-80.078125
870		-91.796875
871		-83.984375
872		-93.750000
873		-85.937500
874		-95.703125
875		-89.843750
876		-95.703125
877		-91.796875
878		-97.656250
879		-91.796875
880		-99.609375
881		-93.750000
882		-99.609375
883		-93.750000
884		-101.562500
885		-93.750000
886		-99.609375
887		-93.750000
888		-101.562500
889		-93.750000
890		-101.562500
891		-93.750000
892		-97.656250
893		-95.703125
894		-97.656250
895		-93.750000
896		-97.656250
897		-91.796875
898		-97.656250
899		-89.843750
900		-95.703125
901		-87.890625
902		-93.750000
903		-85.937500
904		-91.796875
905		-83.984375
906		-89.843750
907		-82.031250
908		-85.937500
909		-80.078125
910		-82.031250
911		-78.125000
912		-78.125000
913		-72.265625
914		-76.171875
915		-68.359375
916		-74.218750
917		-64.453125
918		-70.312500
919		-62.500000
920		-66.406250
921		-56.640625
922		-60.546875
923		-52.734375
924		-58.593750
925		-50.781250
926		-52.734375
927		-46.875000
928		-46.875000
929		-41.015625
930		-42.968750
931		-35.156250
932		-39.062500
933		-31.250000
934		-35.156250
935		-25.390625
936		-29.296875
937		-21.484375
938		-25.390625
939		-17.578125
940		-19.531250
941		-11.718750
942		-13.671875
943		-7.812500
944		-7.812500
945		-1.953125
946		-3.906250
947		3.906250
948		0.000000
949		9.765625
950		3.906250
951		15.625000
952		9.765625
953		19.531250
954		13.671875
955		25.390625
956		19.531250
957		29.296875
958		23.437500
959		33.203125
960		31.250000
961		37.109375
962		35.156250
963		42.968750
964		39.062500
965		48.828125
966		42.968750
967		52.734375
968		46.875000
969		56.640625
970		50.781250
971		60.546875
972		54.687500
973		64.453125
974		58.593750
975		66.406250
976		64.453125
977		70.312500
978		68.359375
979		72.265625
980		70.312500
981		78.125000
982		74.218750
983		82.031250
984		76.171875
985		83.984375
986		78.125000
987		87.890625
988		82.031250
989		89.843750
990		83.984375
991		91.796875
992		87.890625
993		91.796875
994		91.796875
995		95.703125
996		91.796875
997		99.609375
998		91.796875
999		99.609375
1000		93.750000
1001		101.562500
1002		95.703125
1003		103.515625
1004		95.703125
1005		103.515625
1006		97.656250
1007		105.468750
1008		97.656250
1009		105.468750
1010		101.562500
1011		103.515625
1012		99.609375
1013		105.468750
1014		99.609375
1015		105.468750
1016		99.609375
1017		105.468750
1018		99.609375
1019		105.468750
1020		97.656250
1021		105.468750
1022		97.656250
1023		105.468750
1024		95.703125
1025		103.515625
1026		97.656250
1027		99.609375
1028		95.703125
1029		99.609375
1030		91.796875
1031		99.609375
1032		89.843750
1033		97.656250
1034		87.890625
1035		95.703125
1036		85.937500
1037		93.750000
1038		83.984375
1039		91.796875
1040		80.078125
1041		89.843750
1042		80.078125
1043		85.937500
1044		76.171875
1045		82.031250
1046		70.312500
1047		78.125000
1048		68.359375
1049		78.125000
1050		64.453125
1051		74.218750
1052		60.546875
1053		70.312500
1054		56.640625
1055		66.406250
1056		52.734375
1057		62.500000
1058		48.828125
1059		58.593750
1060		46.875000
1061		52.734375
1062		42.968750
1063		46.875000
1064		35.156250
1065		44.921875
1066		31.250000
1067		41.015625
1068		25.390625
1069		35.156250
1070		21.484375
1071		31.250000
1072		15.625000
1073		27.343750
1074		11.718750
1075		21.484375
1076		7.812500
1077		15.625000
1078		3.906250
1079		9.765625
1080		-3.906250
1081		3.906250
1082		-9.765625
1083		1.953125
1084		-13.671875
1085		-3.906250
1086		-19.531250
1087		-9.765625
1088		-23.437500
1089		-13.671875
1090		-29.296875
1091		-19.531250
1092		-31.250000
1093		-23.437500
1094		-37.109375
1095		-31.250000
1096		-42.968750
1097		-35.156250
1098		-48.828125
1099		-39.062500
1100		-52.734375
1101		-42.968750
1102		-56.640625
1103		-46.875000
1104		-62.500000
1105		-50.781250
1106		-64.453125
1107		-54.687500
1108		-68.359375
1109		-60.546875
1110		-70.312500
1111		-66.406250
1112		-74.218750
1113		-70.312500
1114		-80.078125
1115		-72.265625
1116		-83.984375
1117		-74.218750
1118		-85.937500
1119		-78.125000
1120		-89.843750
1121		-80.078125
1122		-91.796875
1123		-82.031250
1124		-93.750000
1125		-85.937500
1126		-93.750000
1127		-87.890625
1128		-93.750000
1129		-91.796875
1130		-99.609375
1131		-91.796875
1132		-99.609375
1133		-91.796875
1134		-99.609375
1135		-93.750000
1136		-101.562500
1137		-93.750000
1138		-101.562500
1139		-93.750000
1140		-101.562500
1141		-93.750000
1142		-101.562500
1143		-93.750000
1144		-97.656250
1145		-95.703125
1146		-97.656250
1147		-95.703125
1148		-99.609375
1149		-91.796875
1150		-97.656250
1151		-91.796875
1152		-97.656250
1153		-89.843750
1154		-95.703125
1155		-87.890625
1156		-93.750000
1157		-85.937500
1158		-91.796875
1159		-83.984375
1160		-87.890625
1161		-82.031250
1162		-83.984375
1163		-80.078125
1164		-82.031250
1165		-74.218750
1166		-80.078125
1167		-70.312500
1168		-78.125000
1169		-68.359375
1170		-74.218750
1171		-64.453125
1172		-70.312500
1173		-60.546875
1174		-64.453125
1175		-56.640625
1176		-60.546875
1177		-52.734375
1178		-54.687500
1179		-48.828125
1180		-50.781250
1181		-42.968750
1182		-48.828125
1183		-37.109375
1184		-44.921875
1185		-33.203125
1186		-39.062500
1187		-29.296875
1188		-33.203125
1189		-23.437500
1190		-29.296875
1191		-19.531250
1192		-25.390625
1193		-15.625000
1194		-17.578125
1195		-11.718750
1196		-11.718750
1197		-5.859375
1198		-7.812500
1199		0.000000
1200		-5.859375
1201		5.859375
1202		0.000000
1203		11.718750
1204		5.859375
1205		15.625000
1206		9.765625
1207		21.484375
1208		15.625000
1209		27.343750
1210		21.484375
1211		29.296875
1212		27.343750
1213		33.203125
1214		31.250000
1215		41.015625
1216		35.156250
1217		44.921875
1218		39.062500
1219		48.828125
1220		44.921875
1221		52.734375
1222		48.828125
1223		56.640625
1224		52.734375
1225		62.500000
1226		54.687500
1227		64.453125
1228		62.500000
1229		66.406250
1230		66.406250
1231		70.312500
1232		68.359375
1233		76.171875
1234		70.312500
1235		80.078125
1236		74.218750
1237		82.031250
1238		76.171875
1239		85.937500
1240		80.078125
1241		87.890625
1242		82.031250
1243		89.843750
1244		85.937500
1245		91.796875
1246		89.843750
1247		93.750000
1248		89.843750
1249		97.656250
1250		91.796875
1251		99.609375
1252		93.750000
1253		101.562500
1254		93.750000
1255		101.562500
1256		95.703125
1257		103.515625
1258		95.703125
1259		103.515625
1260		97.656250
1261		105.468750
1262		101.562500
1263		103.515625
1264		99.609375
1265		105.468750
1266		99.609375
1267		105.468750
1268		99.609375
1269		105.468750
1270		97.656250
1271		105.468750
1272		97.656250
1273		105.468750
1274		97.656250
1275		105.468750
1276		97.656250
1277		103.515625
1278		97.656250
1279		101.562500
1280		97.656250
1281		99.609375
1282		91.796875
1283		99.609375
1284		89.843750
1285		99.609375
1286		89.843750
1287		97.656250
1288		87.890625
1289		95.703125
1290		83.984375
1291		93.750000
1292		82.031250
1293		89.843750
1294		82.031250
1295		87.890625
1296		78.125000
1297		82.031250
1298		74.218750
1299		80.078125
1300		70.312500
1301		80.078125
1302		66.406250
1303		76.171875
1304		62.500000
1305		72.265625
1306		58.593750
1307		68.359375
1308		54.687500
1309		64.453125
1310		52.734375
1311		60.546875
1312		48.828125
1313		54.687500
1314		44.921875
1315		50.781250
1316		37.109375
1317		46.875000
1318		33.203125
1319		42.968750
1320		29.296875
1321		39.062500
1322		23.437500
1323		35.156250
1324		19.531250
1325		29.296875
1326		13.671875
1327		23.437500
1328		11.718750
1329		19.531250
1330		5.859375
1331		11.718750
1332		-1.953125
1333		7.812500
1334		-5.859375
1335		3.906250
1336		-9.765625
1337		0.000000
1338		-15.625000
1339		-5.859375
1340		-21.484375
1341		-11.718750
1342		-27.343750
1343		-15.625000
1344		-29.296875
1345		-21.484375
1346		-33.203125
1347		-27.343750
1348		-39.062500
1349		-33.203125
1350		-44.921875
1351		-35.156250
1352		-50.781250
1353		-41.015625
1354		-54.687500
1355		-44.921875
1356		-58.593750
1357		-48.828125
1358		-64.453125
1359		-52.734375
1360		-66.406250
1361		-58.593750
1362		-68.359375
1363		-64.453125
1364		-72.265625
1365		-68.359375
1366		-78.125000
1367		-70.312500
1368		-82.031250
1369		-72.265625
1370		-83.984375
1371		-76.171875
1372		-87.890625
1373		-78.125000
1374		-89.843750
1375		-82.031250
1376		-91.796875
1377		-83.984375
1378		-93.750000
1379		-85.937500
1380		-93.750000
1381		-89.843750
1382		-97.656250
1383		-91.796875
1384		-99.609375
1385		-91.796875
1386		-99.609375
1387		-93.750000
1388		-101.562500
1389		-93.750000
1390		-101.562500
1391		-93.750000
1392		-101.562500
1393		-95.703125
1394		-101.562500
1395		-95.703125
1396		-99.609375
1397		-97.656250
1398		-99.609375
1399		-95.703125
1400		-101.562500
1401		-93.750000
1402		-99.609375
1403		-91.796875
1404		-99.609375
1405		-91.796875
1406		-97.656250
1407		-89.843750
1408		-95.703125
1409		-87.890625
1410		-93.750000
1411		-85.937500
1412		-89.843750
1413		-83.984375
1414		-85.937500
1415		-82.031250
1416		-83.984375
1417		-78.125000
1418		-82.031250
1419		-74.218750
1420		-80.078125
1421		-70.312500
1422		-78.125000
1423		-66.406250
1424		-72.265625
1425		-64.453125
1426		-68.359375
1427		-60.546875
1428		-64.453125
1429		-56.640625
1430		-58.593750
1431		-52.734375
1432		-54.687500
1433		-48.828125
1434		-52.734375
1435		-41.015625
1436		-46.875000
1437		-37.109375
1438		-42.968750
1439		-33.203125
1440		-37.109375
1441		-27.343750
1442		-33.203125
1443		-23.437500
1444		-27.343750
1445		-17.578125
1446		-21.484375
1447		-15.625000
1448		-15.625000
1449		-9.765625
1450		-11.718750
1451		-1.953125
1452		-7.812500
1453		1.953125
1454		-3.906250
1455		7.812500
1456		1.953125
1457		11.718750
1458		5.859375
1459		17.578125
1460		11.718750
1461		21.484375
1462		17.578125
1463		25.390625
1464		23.437500
1465		29.296875
1466		29.296875
1467		37.109375
1468		31.250000
1469		41.015625
1470		37.109375
1471		44.921875
1472		41.015625
1473		50.781250
1474		44.921875
1475		54.687500
1476		48.828125
1477		58.593750
1478		52.734375
1479		60.546875
1480		58.593750
1481		64.453125
1482		62.500000
1483		68.359375
1484		66.406250
1485		74.218750
1486		68.359375
1487		76.171875
1488		72.265625
1489		80.078125
1490		74.218750
1491		83.984375
1492		78.125000
1493		85.937500
1494		80.078125
1495		87.890625
1496		82.031250
1497		89.843750
1498		87.890625
1499		91.796875
1500		89.843750
1501		95.703125
1502		89.843750
1503		97.656250
1504		91.796875
1505		99.609375
1506		93.750000
1507		101.562500
1508		93.750000
1509		101.562500
1510		95.703125
1511		103.515625
1512		95.703125
1513		103.515625
1514		99.609375
1515		101.562500
1516		101.562500
1517		103.515625
1518		99.609375
1519		105.468750
1520		99.609375
1521		105.468750
1522		97.656250
1523		105.468750
1524		97.656250
1525		105.468750
1526		97.656250
1527		105.468750
1528		97.656250
1529		105.468750
1530		97.656250
1531		101.562500
1532		97.656250
1533		99.609375
1534		93.750000
1535		99.609375
1536		91.796875
1537		99.609375
1538		89.843750
1539		97.656250
1540		87.890625
1541		95.703125
1542		85.937500
1543		93.750000
1544		83.984375
1545		91.796875
1546		82.031250
1547		89.843750
1548		80.078125
1549		83.984375
1550		74.218750
1551		82.031250
1552		70.312500
1553		80.078125
1554		68.359375
1555		78.125000
1556		64.453125
1557		74.218750
1558		60.546875
1559		70.312500
1560		56.640625
1561		66.406250
1562		54.687500
1563		62.500000
1564		50.781250
1565		56.640625
1566		46.875000
1567		52.734375
1568		41.015625
1569		48.828125
1570		37.109375
1571		44.921875
1572		31.250000
1573		41.015625
1574		27.343750
1575		37.109375
1576		21.484375
1577		33.203125
1578		17.578125
1579		27.343750
1580		13.671875
1581		23.437500
1582		9.765625
1583		15.625000
1584		1.953125
1585		9.765625
1586		-3.906250
1587		5.859375
1588		-9.765625
1589		1.953125
1590		-13.671875
1591		-3.906250
1592		-19.531250
1593		-7.812500
1594		-23.437500
1595		-13.671875
1596		-27.343750
1597		-17.578125
1598		-31.250000
1599		-25.390625
1600		-35.156250
1601		-29.296875
1602		-42.968750
1603		-33.203125
1604		-46.875000
1605		-37.109375
1606		-50.781250
1607		-42.968750
1608		-56.640625
1609		-46.875000
1610		-60.546875
1611		-50.781250
1612		-64.453125
1613		-54.687500
1614		-66.406250
1615		-60.546875
1616		-70.312500
1617		-66.406250
1618		-76.171875
1619		-68.359375
1620		-80.078125
1621		-70.312500
1622		-83.984375
1623		-74.218750
1624		-85.937500
1625		-78.125000
1626		-87.890625
1627		-80.078125
1628		-89.843750
1629		-83.984375
1630		-91.796875
1631		-85.937500
1632		-93.750000
1633		-89.843750
1634		-95.703125
1635		-91.796875
1636		-99.609375
1637		-91.796875
1638		-99.609375
1639		-91.796875
1640		-101.562500
1641		-93.750000
1642		-101.562500
1643		-95.703125
1644		-101.562500
1645		-95.703125
1646		-101.562500
1647		-95.703125
1648		-99.609375
1649		-97.656250
1650		-99.609375
1651		-97.656250
1652		-101.562500
1653		-93.750000
1654		-101.562500
1655		-93.750000
1656		-99.609375
1657		-91.796875
1658		-97.656250
1659		-89.843750
1660		-97.656250
1661		-87.890625
1662		-93.750000
1663		-87.890625
1664		-93.750000
1665		-85.937500
1666		-87.890625
1667		-83.984375
1668		-85.937500
1669		-78.125000
1670		-85.937500
1671		-76.171875
1672		-82.031250
1673		-72.265625
1674		-78.125000
1675		-70.312500
1676		-74.218750
1677		-66.406250
1678		-70.312500
1679		-62.500000
1680		-66.406250
1681		-58.593750
1682		-60.546875
1683		-56.640625
1684		-56.640625
1685		-50.781250
1686		-54.687500
1687		-44.921875
1688		-50.781250
1689		-39.062500
1690		-44.921875
1691		-37.109375
1692		-41.015625
1693		-31.250000
1694		-37.109375
1695		-25.390625
1696		-31.250000
1697		-21.484375
1698		-25.390625
1699		-17.578125
1700		-19.531250
1701		-13.671875
1702		-15.625000
1703		-5.859375
1704		-11.718750
1705		-1.953125
1706		-7.812500
1707		3.906250
1708		-1.953125
1709		7.812500
1710		3.906250
1711		13.671875
1712		7.812500
1713		19.531250
1714		13.671875
1715		21.484375
1716		21.484375
1717		25.390625
1718		25.390625
1719		33.203125
1720		27.343750
1721		37.109375
1722		33.203125
1723		42.968750
1724		37.109375
1725		46.875000
1726		41.015625
1727		50.781250
1728		46.875000
1729		56.640625
1730		50.781250
1731		58.593750
1732		56.640625
1733		62.500000
1734		60.546875
1735		64.453125
1736		62.500000
1737		70.312500
1738		66.406250
1739		74.218750
1740		68.359375
1741		78.125000
1742		72.265625
1743		80.078125
1744		76.171875
1745		83.984375
1746		78.125000
1747		85.937500
1748		82.031250
1749		87.890625
1750		85.937500
1751		89.843750
1752		87.890625
1753		93.750000
1754		87.890625
1755		95.703125
1756		89.843750
