Channel              :		CH1
150		-27.343750
151		-25.390625
152		-27.343750
153		-23.437500
154		-27.343750
155		-19.531250
156		-27.343750
157		-19.531250
158		-23.437500
159		-19.531250
160		-23.437500
161		-17.578125
162		-23.437500
163		-15.625000
164		-21.484375
165		-13.671875
166		-19.531250
167		-13.671875
168		-17.578125
169		-13.671875
170		-15.625000
171		-9.765625
172		-15.625000
173		-7.812500
174		-13.671875
175		-5.859375
176		-11.718750
177		-3.906250
178		-9.765625
179		-3.906250
180		-7.812500
181		0.000000
182		-5.859375
183		0.000000
184		-1.953125
185		1.953125
186		0.000000
187		3.906250
188		0.000000
189		5.859375
190		1.953125
191		7.812500
192		3.906250
193		9.765625
194		5.859375
195		11.718750
196		9.765625
197		13.671875
198		9.765625
199		17.578125
200		11.718750
201		17.578125
202		15.625000
203		17.578125
204		15.625000
205		21.484375
206		17.578125
207		25.390625
208		17.578125
209		27.343750
210		21.484375
211		29.296875
212		21.484375
213		31.250000
214		23.437500
215		31.250000
216		25.390625
217		33.203125
218		29.296875
219		33.203125
220		31.250000
221		37.109375
222		31.250000
223		39.062500
224		33.203125
225		41.015625
226		33.203125
227		41.015625
228		35.156250
229		42.968750
230		37.109375
231		44.921875
232		39.062500
233		44.921875
234		41.015625
235		44.921875
236		42.968750
237		44.921875
238		42.968750
239		48.828125
240		42.968750
241		48.828125
242		42.968750
243		50.781250
244		44.921875
245		50.781250
246		44.921875
247		52.734375
248		44.921875
249		52.734375
250		46.875000
251		52.734375
252		48.828125
253		50.781250
254		46.875000
255		52.734375
256		46.875000
257		52.734375
258		46.875000
259		54.687500
260		46.875000
261		54.687500
262		46.875000
263		52.734375
264		46.875000
265		54.687500
266		46.875000
267		52.734375
268		46.875000
269		50.781250
270		48.828125
271		50.781250
272		44.921875
273		52.734375
274		44.921875
275		50.781250
276		44.921875
277		50.781250
278		42.968750
279		50.781250
280		41.015625
281		48.828125
282		41.015625
283		48.828125
284		42.968750
285		46.875000
286		41.015625
287		44.921875
288		37.109375
289		44.921875
290		37.109375
291		42.968750
292		35.156250
293		42.968750
294		33.203125
295		41.015625
296		31.250000
297		39.062500
298		31.250000
299		39.062500
300		29.296875
301		37.109375
302		29.296875
303		33.203125
304		27.343750
305		31.250000
306		23.437500
307		31.250000
308		21.484375
309		31.250000
310		19.531250
311		27.343750
312		17.578125
313		25.390625
314		15.625000
315		23.437500
316		15.625000
317		23.437500
318		13.671875
319		17.578125
320		13.671875
321		15.625000
322		7.812500
323		15.625000
324		5.859375
325		15.625000
326		5.859375
327		13.671875
328		1.953125
329		9.765625
330		0.000000
331		9.765625
332		-1.953125
333		5.859375
334		-3.906250
335		5.859375
336		-3.906250
337		0.000000
338		-7.812500
339		0.000000
340		-9.765625
341		0.000000
342		-11.718750
343		-1.953125
344		-13.671875
345		-5.859375
346		-15.625000
347		-5.859375
348		-15.625000
349		-7.812500
350		-17.578125
351		-9.765625
352		-17.578125
353		-13.671875
354		-19.531250
355		-15.625000
356		-21.484375
357		-15.625000
358		-23.437500
359		-15.625000
360		-25.390625
361		-17.578125
362		-25.390625
363		-19.531250
364		-27.343750
365		-19.531250
366		-29.296875
367		-21.484375
368		-27.343750
369		-21.484375
370		-27.343750
371		-25.390625
372		-31.250000
373		-23.437500
374		-31.250000
375		-23.437500
376		-31.250000
377		-25.390625
378		-33.203125
379		-25.390625
380		-33.203125
381		-25.390625
382		-33.203125
383		-25.390625
384		-33.203125
385		-25.390625
386		-31.250000
387		-29.296875
388		-31.250000
389		-27.343750
390		-33.203125
391		-25.390625
392		-33.203125
393		-25.390625
394		-33.203125
395		-25.390625
396		-31.250000
397		-25.390625
398		-31.250000
399		-23.437500
400		-31.250000
401		-23.437500
402		-27.343750
403		-25.390625
404		-27.343750
405		-23.437500
406		-27.343750
407		-21.484375
408		-27.343750
409		-19.531250
410		-27.343750
411		-19.531250
412		-25.390625
413		-17.578125
414		-23.437500
415		-15.625000
416		-21.484375
417		-13.671875
418		-21.484375
419		-13.671875
420		-17.578125
421		-13.671875
422		-15.625000
423		-9.765625
424		-15.625000
425		-7.812500
426		-13.671875
427		-5.859375
428		-13.671875
429		-3.906250
430		-11.718750
431		-1.953125
432		-7.812500
433		-1.953125
434		-7.812500
435		0.000000
436		-1.953125
437		0.000000
438		0.000000
439		1.953125
440		0.000000
441		7.812500
442		0.000000
443		9.765625
444		1.953125
445		11.718750
446		3.906250
447		13.671875
448		5.859375
449		15.625000
450		7.812500
451		17.578125
452		9.765625
453		17.578125
454		15.625000
455		19.531250
456		15.625000
457		21.484375
458		17.578125
459		23.437500
460		19.531250
461		25.390625
462		19.531250
463		29.296875
464		21.484375
465		29.296875
466		23.437500
467		33.203125
468		25.390625
469		33.203125
470		29.296875
471		33.203125
472		31.250000
473		35.156250
474		31.250000
475		39.062500
476		33.203125
477		39.062500
478		33.203125
479		41.015625
480		35.156250
481		42.968750
482		37.109375
483		44.921875
484		37.109375
485		44.921875
486		41.015625
487		44.921875
488		42.968750
489		46.875000
490		41.015625
491		48.828125
492		41.015625
493		48.828125
494		42.968750
495		50.781250
496		42.968750
497		50.781250
498		44.921875
499		52.734375
500		44.921875
501		52.734375
502		46.875000
503		52.734375
504		48.828125
505		50.781250
506		46.875000
507		54.687500
508		46.875000
509		54.687500
510		46.875000
511		54.687500
512		46.875000
513		54.687500
514		46.875000
515		54.687500
516		46.875000
517		54.687500
518		46.875000
519		54.687500
520		48.828125
521		50.781250
522		48.828125
523		50.781250
524		44.921875
525		52.734375
526		44.921875
527		52.734375
528		44.921875
529		50.781250
530		42.968750
531		50.781250
532		42.968750
533		50.781250
534		41.015625
535		48.828125
536		42.968750
537		48.828125
538		41.015625
539		44.921875
540		39.062500
541		44.921875
542		37.109375
543		44.921875
544		35.156250
545		42.968750
546		35.156250
547		42.968750
548		33.203125
549		41.015625
550		31.250000
551		39.062500
552		31.250000
553		37.109375
554		31.250000
555		33.203125
556		27.343750
557		31.250000
558		25.390625
559		33.203125
560		23.437500
561		29.296875
562		19.531250
563		29.296875
564		17.578125
565		27.343750
566		17.578125
567		25.390625
568		15.625000
569		23.437500
570		15.625000
571		19.531250
572		13.671875
573		17.578125
574		9.765625
575		17.578125
576		7.812500
577		15.625000
578		5.859375
579		13.671875
580		3.906250
581		11.718750
582		1.953125
583		9.765625
584		0.000000
585		7.812500
586		-1.953125
587		5.859375
588		-1.953125
589		1.953125
590		-5.859375
591		0.000000
592		-7.812500
593		0.000000
594		-9.765625
595		-1.953125
596		-11.718750
597		-3.906250
598		-13.671875
599		-5.859375
600		-15.625000
601		-7.812500
602		-17.578125
603		-9.765625
604		-15.625000
605		-13.671875
606		-17.578125
607		-13.671875
608		-21.484375
609		-13.671875
610		-23.437500
611		-15.625000
612		-23.437500
613		-17.578125
614		-25.390625
615		-17.578125
616		-27.343750
617		-19.531250
618		-27.343750
619		-19.531250
620		-27.343750
621		-21.484375
622		-27.343750
623		-23.437500
624		-31.250000
625		-23.437500
626		-31.250000
627		-23.437500
628		-31.250000
629		-25.390625
630		-31.250000
631		-25.390625
632		-31.250000
633		-25.390625
634		-33.203125
635		-25.390625
636		-33.203125
637		-25.390625
638		-31.250000
639		-27.343750
640		-31.250000
641		-27.343750
642		-33.203125
643		-25.390625
644		-33.203125
645		-25.390625
646		-31.250000
647		-25.390625
648		-31.250000
649		-25.390625
650		-31.250000
651		-23.437500
652		-31.250000
653		-23.437500
654		-29.296875
655		-23.437500
656		-27.343750
657		-23.437500
658		-27.343750
659		-19.531250
660		-27.343750
661		-19.531250
662		-25.390625
663		-17.578125
664		-25.390625
665		-17.578125
666		-23.437500
667		-15.625000
668		-23.437500
669		-13.671875
670		-21.484375
671		-13.671875
672		-17.578125
673		-13.671875
674		-15.625000
675		-9.765625
676		-15.625000
677		-7.812500
678		-13.671875
679		-5.859375
680		-11.718750
681		-3.906250
682		-9.765625
683		-3.906250
684		-9.765625
685		0.000000
686		-7.812500
687		0.000000
688		-1.953125
689		0.000000
690		0.000000
691		1.953125
692		-1.953125
693		7.812500
694		0.000000
695		9.765625
696		1.953125
697		9.765625
698		3.906250
699		11.718750
700		5.859375
701		15.625000
702		7.812500
703		17.578125
704		11.718750
705		17.578125
706		13.671875
707		17.578125
708		15.625000
709		23.437500
710		17.578125
711		25.390625
712		19.531250
713		25.390625
714		19.531250
715		27.343750
716		23.437500
717		29.296875
718		23.437500
719		31.250000
720		25.390625
721		33.203125
722		29.296875
723		33.203125
724		31.250000
725		37.109375
726		31.250000
727		37.109375
728		31.250000
729		39.062500
730		33.203125
731		41.015625
732		35.156250
733		42.968750
734		37.109375
735		44.921875
736		39.062500
737		46.875000
738		41.015625
739		44.921875
740		42.968750
741		44.921875
742		41.015625
743		48.828125
744		42.968750
745		50.781250
746		42.968750
747		50.781250
748		44.921875
749		52.734375
750		44.921875
751		52.734375
752		44.921875
753		52.734375
754		46.875000
755		52.734375
756		48.828125
757		52.734375
758		48.828125
759		54.687500
760		46.875000
761		54.687500
762		46.875000
763		54.687500
764		46.875000
765		54.687500
766		46.875000
767		54.687500
768		46.875000
769		54.687500
770		46.875000
771		54.687500
772		48.828125
773		52.734375
774		48.828125
775		52.734375
776		46.875000
777		52.734375
778		44.921875
779		52.734375
780		44.921875
781		52.734375
782		42.968750
783		50.781250
784		42.968750
785		50.781250
786		42.968750
787		50.781250
788		41.015625
789		48.828125
790		42.968750
791		44.921875
792		39.062500
793		46.875000
794		39.062500
795		44.921875
796		37.109375
797		44.921875
798		35.156250
799		42.968750
800		33.203125
801		41.015625
802		31.250000
803		39.062500
804		29.296875
805		39.062500
806		31.250000
807		35.156250
808		29.296875
809		33.203125
810		25.390625
811		33.203125
812		23.437500
813		31.250000
814		21.484375
815		29.296875
816		19.531250
817		29.296875
818		17.578125
819		25.390625
820		15.625000
821		23.437500
822		15.625000
823		21.484375
824		13.671875
825		17.578125
826		9.765625
827		17.578125
828		7.812500
829		15.625000
830		5.859375
831		13.671875
832		3.906250
833		13.671875
834		1.953125
835		9.765625
836		0.000000
837		7.812500
838		0.000000
839		5.859375
840		-1.953125
841		1.953125
842		-5.859375
843		0.000000
844		-7.812500
845		0.000000
846		-9.765625
847		-1.953125
848		-11.718750
849		-3.906250
850		-13.671875
851		-3.906250
852		-13.671875
853		-7.812500
854		-15.625000
855		-7.812500
856		-15.625000
857		-11.718750
858		-17.578125
859		-13.671875
860		-21.484375
861		-13.671875
862		-23.437500
863		-15.625000
864		-23.437500
865		-15.625000
866		-25.390625
867		-17.578125
868		-25.390625
869		-17.578125
870		-27.343750
871		-19.531250
872		-27.343750
873		-21.484375
874		-27.343750
875		-23.437500
876		-29.296875
877		-23.437500
878		-31.250000
879		-23.437500
880		-31.250000
881		-23.437500
882		-31.250000
883		-25.390625
884		-31.250000
885		-25.390625
886		-33.203125
887		-25.390625
888		-33.203125
889		-25.390625
890		-29.296875
891		-27.343750
892		-31.250000
893		-27.343750
894		-31.250000
895		-25.390625
896		-33.203125
897		-25.390625
898		-31.250000
899		-25.390625
900		-33.203125
901		-23.437500
902		-31.250000
903		-23.437500
904		-29.296875
905		-23.437500
906		-29.296875
907		-23.437500
908		-27.343750
909		-23.437500
910		-27.343750
911		-21.484375
912		-27.343750
913		-19.531250
914		-25.390625
915		-17.578125
916		-25.390625
917		-17.578125
918		-23.437500
919		-15.625000
920		-21.484375
921		-15.625000
922		-21.484375
923		-13.671875
924		-17.578125
925		-13.671875
926		-15.625000
927		-9.765625
928		-15.625000
929		-7.812500
930		-13.671875
931		-5.859375
932		-13.671875
933		-5.859375
934		-11.718750
935		-1.953125
936		-9.765625
937		-1.953125
938		-7.812500
939		0.000000
940		-3.906250
941		0.000000
942		-1.953125
943		1.953125
944		0.000000
945		7.812500
946		0.000000
947		7.812500
948		1.953125
949		11.718750
950		3.906250
951		11.718750
952		5.859375
953		13.671875
954		7.812500
955		17.578125
956		9.765625
957		17.578125
958		13.671875
959		17.578125
960		15.625000
961		21.484375
962		15.625000
963		25.390625
964		17.578125
965		25.390625
966		19.531250
967		27.343750
968		21.484375
969		29.296875
970		23.437500
971		31.250000
972		25.390625
973		33.203125
974		29.296875
975		33.203125
976		31.250000
977		35.156250
978		31.250000
979		39.062500
980		33.203125
981		39.062500
982		33.203125
983		41.015625
984		35.156250
985		42.968750
986		35.156250
987		42.968750
988		37.109375
989		44.921875
990		39.062500
991		44.921875
992		42.968750
993		44.921875
994		42.968750
995		48.828125
996		42.968750
997		48.828125
998		42.968750
999		50.781250
1000		42.968750
1001		50.781250
1002		44.921875
1003		52.734375
1004		44.921875
1005		52.734375
1006		44.921875
1007		52.734375
1008		48.828125
1009		50.781250
1010		48.828125
1011		52.734375
1012		46.875000
1013		54.687500
1014		46.875000
1015		54.687500
1016		46.875000
1017		54.687500
1018		46.875000
1019		54.687500
1020		46.875000
1021		54.687500
1022		46.875000
1023		54.687500
1024		48.828125
1025		52.734375
1026		48.828125
1027		50.781250
1028		46.875000
1029		52.734375
1030		44.921875
1031		52.734375
1032		44.921875
1033		52.734375
1034		42.968750
1035		52.734375
1036		42.968750
1037		50.781250
1038		41.015625
1039		50.781250
1040		42.968750
1041		48.828125
1042		42.968750
1043		44.921875
1044		39.062500
1045		44.921875
1046		37.109375
1047		46.875000
1048		37.109375
1049		44.921875
1050		35.156250
1051		42.968750
1052		35.156250
1053		41.015625
1054		33.203125
1055		41.015625
1056		31.250000
1057		39.062500
1058		31.250000
1059		35.156250
1060		29.296875
1061		33.203125
1062		25.390625
1063		33.203125
1064		23.437500
1065		31.250000
1066		23.437500
1067		29.296875
1068		19.531250
1069		29.296875
1070		17.578125
1071		25.390625
1072		17.578125
1073		25.390625
1074		17.578125
1075		23.437500
1076		15.625000
1077		19.531250
1078		11.718750
1079		17.578125
1080		7.812500
1081		17.578125
1082		5.859375
1083		15.625000
1084		3.906250
1085		11.718750
1086		1.953125
1087		9.765625
1088		0.000000
1089		7.812500
1090		0.000000
1091		7.812500
1092		-1.953125
1093		1.953125
1094		-1.953125
1095		0.000000
1096		-7.812500
1097		0.000000
1098		-9.765625
1099		0.000000
1100		-11.718750
1101		-1.953125
1102		-11.718750
1103		-3.906250
1104		-13.671875
1105		-5.859375
1106		-15.625000
1107		-7.812500
1108		-15.625000
1109		-11.718750
1110		-15.625000
1111		-13.671875
1112		-21.484375
1113		-13.671875
1114		-21.484375
1115		-13.671875
1116		-23.437500
1117		-15.625000
1118		-25.390625
1119		-17.578125
1120		-25.390625
1121		-17.578125
1122		-27.343750
1123		-19.531250
1124		-27.343750
1125		-19.531250
1126		-27.343750
1127		-23.437500
1128		-29.296875
1129		-23.437500
1130		-31.250000
1131		-23.437500
1132		-31.250000
1133		-23.437500
1134		-31.250000
1135		-23.437500
1136		-33.203125
1137		-23.437500
1138		-31.250000
1139		-25.390625
1140		-33.203125
1141		-25.390625
1142		-29.296875
1143		-27.343750
1144		-29.296875
1145		-27.343750
1146		-31.250000
1147		-25.390625
1148		-33.203125
1149		-25.390625
1150		-31.250000
1151		-25.390625
1152		-31.250000
1153		-25.390625
1154		-31.250000
1155		-23.437500
1156		-31.250000
1157		-23.437500
1158		-29.296875
1159		-23.437500
1160		-27.343750
1161		-23.437500
1162		-27.343750
1163		-21.484375
1164		-27.343750
1165		-19.531250
1166		-25.390625
1167		-19.531250
1168		-25.390625
1169		-17.578125
1170		-23.437500
1171		-15.625000
1172		-23.437500
1173		-15.625000
1174		-21.484375
1175		-13.671875
1176		-17.578125
1177		-13.671875
1178		-15.625000
1179		-13.671875
1180		-17.578125
1181		-9.765625
1182		-15.625000
1183		-7.812500
1184		-13.671875
1185		-5.859375
1186		-11.718750
1187		-3.906250
1188		-9.765625
1189		-1.953125
1190		-7.812500
1191		0.000000
1192		-3.906250
1193		0.000000
1194		-1.953125
1195		1.953125
1196		-1.953125
1197		5.859375
1198		0.000000
1199		7.812500
1200		1.953125
1201		9.765625
1202		3.906250
1203		11.718750
1204		3.906250
1205		13.671875
1206		7.812500
1207		15.625000
1208		9.765625
1209		17.578125
1210		13.671875
1211		17.578125
1212		15.625000
1213		19.531250
1214		15.625000
1215		23.437500
1216		17.578125
1217		25.390625
1218		19.531250
1219		27.343750
1220		21.484375
1221		29.296875
1222		23.437500
1223		31.250000
1224		23.437500
1225		33.203125
1226		29.296875
1227		33.203125
1228		31.250000
1229		35.156250
1230		31.250000
1231		37.109375
1232		31.250000
1233		39.062500
1234		33.203125
1235		41.015625
1236		35.156250
1237		42.968750
1238		37.109375
1239		42.968750
1240		37.109375
1241		44.921875
1242		39.062500
1243		44.921875
1244		42.968750
1245		44.921875
1246		41.015625
1247		48.828125
1248		41.015625
1249		48.828125
1250		42.968750
1251		50.781250
1252		42.968750
1253		50.781250
1254		44.921875
1255		52.734375
1256		44.921875
1257		52.734375
1258		44.921875
1259		52.734375
1260		48.828125
1261		50.781250
1262		48.828125
1263		50.781250
1264		46.875000
1265		54.687500
1266		46.875000
1267		54.687500
1268		46.875000
1269		54.687500
1270		46.875000
1271		54.687500
1272		46.875000
1273		54.687500
1274		46.875000
1275		54.687500
1276		46.875000
1277		52.734375
1278		48.828125
1279		50.781250
1280		46.875000
1281		52.734375
1282		44.921875
1283		52.734375
1284		44.921875
1285		52.734375
1286		44.921875
1287		50.781250
1288		42.968750
1289		50.781250
1290		42.968750
1291		50.781250
1292		42.968750
1293		48.828125
1294		42.968750
1295		46.875000
1296		41.015625
1297		44.921875
1298		39.062500
1299		44.921875
1300		37.109375
1301		44.921875
1302		35.156250
1303		42.968750
1304		35.156250
1305		41.015625
1306		33.203125
1307		41.015625
1308		31.250000
1309		39.062500
1310		31.250000
1311		35.156250
1312		31.250000
1313		33.203125
1314		27.343750
1315		33.203125
1316		25.390625
1317		33.203125
1318		23.437500
1319		31.250000
1320		19.531250
1321		29.296875
1322		19.531250
1323		27.343750
1324		17.578125
1325		25.390625
1326		15.625000
1327		23.437500
1328		15.625000
1329		19.531250
1330		11.718750
1331		17.578125
1332		9.765625
1333		17.578125
1334		7.812500
1335		15.625000
1336		5.859375
1337		13.671875
1338		3.906250
1339		11.718750
1340		0.000000
1341		9.765625
1342		0.000000
1343		7.812500
1344		0.000000
1345		3.906250
1346		-1.953125
1347		1.953125
1348		-5.859375
1349		1.953125
1350		-7.812500
1351		0.000000
1352		-9.765625
1353		-1.953125
1354		-11.718750
1355		-3.906250
1356		-13.671875
1357		-5.859375
1358		-15.625000
1359		-7.812500
1360		-15.625000
1361		-9.765625
1362		-17.578125
1363		-13.671875
1364		-19.531250
1365		-13.671875
1366		-21.484375
1367		-13.671875
1368		-23.437500
1369		-15.625000
1370		-23.437500
1371		-17.578125
1372		-25.390625
1373		-17.578125
1374		-27.343750
1375		-19.531250
1376		-27.343750
1377		-19.531250
1378		-27.343750
1379		-23.437500
1380		-27.343750
1381		-23.437500
1382		-31.250000
1383		-23.437500
1384		-31.250000
1385		-23.437500
1386		-31.250000
1387		-23.437500
1388		-33.203125
1389		-25.390625
1390		-33.203125
1391		-25.390625
1392		-33.203125
1393		-25.390625
1394		-29.296875
1395		-27.343750
1396		-31.250000
1397		-27.343750
1398		-33.203125
1399		-25.390625
1400		-33.203125
1401		-25.390625
1402		-31.250000
1403		-25.390625
1404		-31.250000
1405		-25.390625
1406		-31.250000
1407		-23.437500
1408		-31.250000
1409		-23.437500
1410		-29.296875
1411		-23.437500
1412		-27.343750
1413		-23.437500
1414		-27.343750
1415		-21.484375
1416		-27.343750
1417		-19.531250
1418		-27.343750
1419		-19.531250
1420		-25.390625
1421		-17.578125
1422		-23.437500
1423		-17.578125
1424		-23.437500
1425		-15.625000
1426		-21.484375
1427		-13.671875
1428		-17.578125
1429		-13.671875
1430		-15.625000
1431		-13.671875
1432		-17.578125
1433		-9.765625
1434		-15.625000
1435		-7.812500
1436		-13.671875
1437		-5.859375
1438		-11.718750
1439		-3.906250
1440		-9.765625
1441		-1.953125
1442		-7.812500
1443		0.000000
1444		-5.859375
1445		0.000000
1446		-1.953125
1447		1.953125
1448		-1.953125
1449		5.859375
1450		0.000000
1451		7.812500
1452		1.953125
1453		9.765625
1454		3.906250
1455		11.718750
1456		5.859375
1457		13.671875
1458		7.812500
1459		13.671875
1460		9.765625
1461		15.625000
1462		13.671875
1463		17.578125
1464		15.625000
1465		19.531250
1466		15.625000
1467		23.437500
1468		17.578125
1469		25.390625
1470		19.531250
1471		27.343750
1472		19.531250
1473		27.343750
1474		23.437500
1475		31.250000
1476		25.390625
1477		31.250000
1478		29.296875
1479		31.250000
1480		29.296875
1481		33.203125
1482		29.296875
1483		37.109375
1484		31.250000
1485		39.062500
1486		33.203125
1487		41.015625
1488		35.156250
1489		42.968750
1490		35.156250
1491		42.968750
1492		37.109375
1493		42.968750
1494		39.062500
1495		44.921875
1496		41.015625
1497		44.921875
1498		41.015625
1499		48.828125
1500		41.015625
1501		48.828125
1502		42.968750
1503		48.828125
1504		42.968750
1505		50.781250
1506		44.921875
1507		50.781250
1508		44.921875
1509		52.734375
1510		46.875000
1511		52.734375
1512		48.828125
1513		50.781250
1514		48.828125
1515		52.734375
1516		46.875000
1517		52.734375
1518		46.875000
1519		54.687500
1520		46.875000
1521		54.687500
1522		46.875000
1523		54.687500
1524		46.875000
1525		54.687500
1526		46.875000
1527		54.687500
1528		46.875000
1529		54.687500
1530		48.828125
1531		50.781250
1532		46.875000
1533		52.734375
1534		46.875000
1535		52.734375
1536		44.921875
1537		52.734375
1538		44.921875
1539		50.781250
1540		44.921875
1541		50.781250
1542		42.968750
1543		48.828125
1544		42.968750
1545		48.828125
1546		42.968750
1547		46.875000
1548		39.062500
1549		46.875000
1550		39.062500
1551		46.875000
1552		37.109375
1553		44.921875
1554		35.156250
1555		44.921875
1556		35.156250
1557		42.968750
1558		33.203125
1559		41.015625
1560		33.203125
1561		39.062500
1562		33.203125
1563		35.156250
1564		31.250000
1565		33.203125
1566		27.343750
1567		33.203125
1568		25.390625
1569		33.203125
1570		23.437500
1571		31.250000
1572		21.484375
1573		29.296875
1574		19.531250
1575		27.343750
1576		17.578125
1577		25.390625
1578		17.578125
1579		21.484375
1580		15.625000
1581		19.531250
1582		11.718750
1583		17.578125
1584		9.765625
1585		17.578125
1586		7.812500
1587		15.625000
1588		5.859375
1589		13.671875
1590		3.906250
1591		11.718750
1592		1.953125
1593		9.765625
1594		0.000000
1595		7.812500
1596		0.000000
1597		3.906250
1598		-1.953125
1599		1.953125
1600		-5.859375
1601		1.953125
1602		-7.812500
1603		0.000000
1604		-7.812500
1605		-1.953125
1606		-9.765625
1607		-5.859375
1608		-11.718750
1609		-5.859375
1610		-13.671875
1611		-7.812500
1612		-13.671875
1613		-9.765625
1614		-15.625000
1615		-13.671875
1616		-17.578125
1617		-13.671875
1618		-21.484375
1619		-13.671875
1620		-21.484375
1621		-15.625000
1622		-23.437500
1623		-17.578125
1624		-25.390625
1625		-17.578125
1626		-25.390625
1627		-21.484375
1628		-25.390625
1629		-21.484375
1630		-25.390625
1631		-23.437500
1632		-29.296875
1633		-23.437500
1634		-29.296875
1635		-23.437500
1636		-29.296875
1637		-25.390625
1638		-29.296875
1639		-25.390625
1640		-29.296875
1641		-27.343750
1642		-29.296875
1643		-27.343750
1644		-31.250000
1645		-27.343750
1646		-29.296875
1647		-27.343750
1648		-29.296875
1649		-27.343750
1650		-31.250000
1651		-27.343750
1652		-31.250000
1653		-27.343750
1654		-31.250000
1655		-27.343750
1656		-29.296875
1657		-25.390625
1658		-29.296875
1659		-25.390625
1660		-29.296875
1661		-25.390625
1662		-29.296875
1663		-23.437500
1664		-27.343750
1665		-23.437500
1666		-27.343750
1667		-21.484375
1668		-25.390625
1669		-21.484375
1670		-25.390625
1671		-21.484375
1672		-23.437500
1673		-19.531250
1674		-23.437500
1675		-19.531250
1676		-21.484375
1677		-17.578125
1678		-19.531250
1679		-15.625000
1680		-17.578125
1681		-15.625000
1682		-17.578125
1683		-13.671875
1684		-17.578125
1685		-11.718750
1686		-13.671875
1687		-9.765625
1688		-11.718750
1689		-7.812500
1690		-9.765625
1691		-5.859375
1692		-7.812500
1693		-3.906250
1694		-5.859375
1695		-1.953125
1696		-5.859375
1697		-1.953125
1698		-1.953125
1699		0.000000
1700		0.000000
1701		3.906250
1702		1.953125
1703		5.859375
1704		1.953125
1705		7.812500
1706		5.859375
1707		9.765625
1708		5.859375
1709		11.718750
1710		7.812500
1711		13.671875
1712		9.765625
1713		15.625000
1714		13.671875
1715		15.625000
1716		15.625000
1717		19.531250
1718		15.625000
1719		21.484375
1720		17.578125
1721		23.437500
1722		19.531250
1723		23.437500
1724		23.437500
1725		27.343750
1726		25.390625
1727		29.296875
1728		27.343750
1729		31.250000
1730		27.343750
1731		31.250000
1732		29.296875
1733		33.203125
1734		31.250000
1735		35.156250
1736		33.203125
1737		37.109375
1738		35.156250
1739		37.109375
1740		35.156250
1741		41.015625
1742		37.109375
1743		41.015625
1744		39.062500
1745		42.968750
1746		39.062500
1747		44.921875
1748		41.015625
1749		44.921875
1750		42.968750
1751		46.875000
1752		42.968750
1753		46.875000
1754		44.921875
1755		46.875000
1756		44.921875
1757		48.828125
1758		46.875000
1759		50.781250
1760		46.875000
1761		50.781250
1762		46.875000
1763		50.781250
1764		48.828125
1765		50.781250
1766		48.828125
1767		50.781250
1768		48.828125
1769		52.734375
1770		48.828125
1771		52.734375
1772		48.828125
1773		52.734375
1774		50.781250
