Channel              :		CH1
655		9.765625
656		7.812500
657		9.765625
658		7.812500
659		9.765625
660		7.812500
661		11.718750
662		5.859375
663		9.765625
664		7.812500
665		9.765625
666		5.859375
667		9.765625
668		5.859375
669		9.765625
670		7.812500
671		9.765625
672		5.859375
673		9.765625
674		5.859375
675		9.765625
676		5.859375
677		9.765625
678		5.859375
679		9.765625
680		5.859375
681		9.765625
682		5.859375
683		7.812500
684		5.859375
685		7.812500
686		5.859375
687		9.765625
688		5.859375
689		7.812500
690		3.906250
691		7.812500
692		3.906250
693		7.812500
694		3.906250
695		7.812500
696		5.859375
697		7.812500
698		3.906250
699		7.812500
700		3.906250
701		7.812500
702		3.906250
703		7.812500
704		3.906250
705		7.812500
706		3.906250
707		9.765625
708		3.906250
709		7.812500
710		3.906250
711		7.812500
712		3.906250
713		7.812500
714		3.906250
715		7.812500
716		3.906250
717		7.812500
718		3.906250
719		7.812500
720		3.906250
721		7.812500
722		3.906250
723		7.812500
724		3.906250
725		7.812500
726		3.906250
727		7.812500
728		3.906250
729		7.812500
730		3.906250
731		7.812500
732		3.906250
733		7.812500
734		3.906250
735		7.812500
736		3.906250
737		7.812500
738		5.859375
739		7.812500
740		3.906250
741		7.812500
742		3.906250
743		7.812500
744		3.906250
745		7.812500
746		5.859375
747		7.812500
748		5.859375
749		7.812500
750		5.859375
751		7.812500
752		5.859375
753		7.812500
754		5.859375
755		7.812500
756		5.859375
757		7.812500
758		3.906250
759		9.765625
760		5.859375
761		9.765625
762		5.859375
763		9.765625
764		5.859375
765		9.765625
766		5.859375
767		9.765625
768		5.859375
769		9.765625
770		5.859375
771		9.765625
772		7.812500
773		9.765625
774		5.859375
775		9.765625
776		5.859375
777		9.765625
778		7.812500
779		9.765625
780		7.812500
781		9.765625
782		7.812500
783		11.718750
784		7.812500
785		11.718750
786		7.812500
787		11.718750
788		7.812500
789		9.765625
790		7.812500
791		11.718750
792		7.812500
793		11.718750
794		9.765625
795		11.718750
796		9.765625
797		11.718750
798		9.765625
799		11.718750
800		9.765625
801		11.718750
802		9.765625
803		11.718750
804		9.765625
805		11.718750
806		9.765625
807		11.718750
808		9.765625
809		13.671875
810		9.765625
811		13.671875
812		9.765625
813		13.671875
814		9.765625
815		13.671875
816		9.765625
817		13.671875
818		9.765625
819		13.671875
820		9.765625
821		13.671875
822		11.718750
823		13.671875
824		9.765625
825		13.671875
826		9.765625
827		13.671875
828		11.718750
829		13.671875
830		9.765625
831		13.671875
832		11.718750
833		13.671875
834		11.718750
835		13.671875
836		9.765625
837		15.625000
838		11.718750
839		13.671875
840		11.718750
841		13.671875
842		9.765625
843		15.625000
844		11.718750
845		13.671875
846		9.765625
847		13.671875
848		11.718750
849		13.671875
850		9.765625
851		13.671875
852		11.718750
853		13.671875
854		9.765625
855		13.671875
856		11.718750
857		13.671875
858		11.718750
859		13.671875
860		11.718750
861		13.671875
862		9.765625
863		13.671875
864		11.718750
865		13.671875
866		9.765625
867		13.671875
868		9.765625
869		13.671875
870		9.765625
871		13.671875
872		11.718750
873		13.671875
874		11.718750
875		13.671875
876		9.765625
877		13.671875
878		9.765625
879		13.671875
880		9.765625
881		13.671875
882		9.765625
883		13.671875
884		9.765625
885		13.671875
886		9.765625
887		13.671875
888		9.765625
889		11.718750
890		9.765625
891		11.718750
892		7.812500
893		13.671875
894		7.812500
895		11.718750
896		7.812500
897		11.718750
898		9.765625
899		11.718750
900		7.812500
901		11.718750
902		7.812500
903		11.718750
904		7.812500
905		11.718750
906		7.812500
907		11.718750
908		7.812500
909		11.718750
910		7.812500
911		11.718750
912		7.812500
913		9.765625
914		7.812500
915		9.765625
916		7.812500
917		9.765625
918		7.812500
919		9.765625
920		5.859375
921		9.765625
922		7.812500
923		9.765625
924		7.812500
925		9.765625
926		5.859375
927		9.765625
928		5.859375
929		9.765625
930		5.859375
931		9.765625
932		5.859375
933		9.765625
934		5.859375
935		9.765625
936		5.859375
937		9.765625
938		3.906250
939		9.765625
940		5.859375
941		7.812500
942		5.859375
943		7.812500
944		5.859375
945		7.812500
946		3.906250
947		7.812500
948		5.859375
949		7.812500
950		3.906250
951		7.812500
952		3.906250
953		7.812500
954		5.859375
955		7.812500
956		3.906250
957		7.812500
958		5.859375
959		7.812500
960		3.906250
961		7.812500
962		3.906250
963		7.812500
964		3.906250
965		7.812500
966		3.906250
967		7.812500
968		3.906250
969		7.812500
970		3.906250
971		7.812500
972		3.906250
973		7.812500
974		5.859375
975		7.812500
976		3.906250
977		7.812500
978		3.906250
979		7.812500
980		5.859375
981		7.812500
982		3.906250
983		7.812500
984		3.906250
985		7.812500
986		3.906250
987		7.812500
988		1.953125
989		9.765625
990		5.859375
991		7.812500
992		5.859375
993		9.765625
994		5.859375
995		7.812500
996		5.859375
997		7.812500
998		5.859375
999		9.765625
1000		5.859375
1001		7.812500
1002		5.859375
1003		9.765625
1004		5.859375
1005		9.765625
1006		5.859375
1007		7.812500
1008		5.859375
1009		7.812500
1010		5.859375
1011		9.765625
1012		5.859375
1013		9.765625
1014		5.859375
1015		9.765625
1016		5.859375
1017		9.765625
1018		5.859375
1019		9.765625
1020		5.859375
1021		11.718750
1022		5.859375
1023		9.765625
1024		7.812500
1025		9.765625
1026		5.859375
1027		11.718750
1028		7.812500
1029		9.765625
1030		7.812500
1031		11.718750
1032		7.812500
1033		11.718750
1034		7.812500
1035		11.718750
1036		7.812500
1037		11.718750
1038		7.812500
1039		11.718750
1040		7.812500
1041		11.718750
1042		7.812500
1043		11.718750
1044		7.812500
1045		11.718750
1046		7.812500
1047		11.718750
1048		9.765625
1049		11.718750
1050		9.765625
1051		11.718750
1052		9.765625
1053		11.718750
1054		9.765625
1055		13.671875
1056		9.765625
1057		13.671875
1058		9.765625
1059		11.718750
1060		9.765625
1061		13.671875
1062		9.765625
1063		13.671875
1064		9.765625
1065		13.671875
1066		9.765625
1067		13.671875
1068		9.765625
1069		13.671875
1070		9.765625
1071		13.671875
1072		9.765625
1073		13.671875
1074		11.718750
1075		13.671875
1076		9.765625
1077		13.671875
1078		9.765625
1079		13.671875
1080		11.718750
1081		13.671875
1082		9.765625
1083		13.671875
1084		9.765625
1085		13.671875
1086		11.718750
1087		13.671875
1088		11.718750
1089		15.625000
1090		11.718750
1091		13.671875
1092		11.718750
1093		13.671875
1094		9.765625
1095		15.625000
1096		11.718750
1097		13.671875
1098		11.718750
1099		13.671875
1100		11.718750
1101		13.671875
1102		9.765625
1103		13.671875
1104		11.718750
1105		13.671875
1106		11.718750
1107		15.625000
1108		11.718750
1109		13.671875
1110		11.718750
1111		15.625000
1112		11.718750
1113		13.671875
1114		11.718750
1115		13.671875
1116		11.718750
1117		13.671875
1118		9.765625
1119		13.671875
1120		9.765625
1121		13.671875
1122		9.765625
1123		13.671875
1124		11.718750
1125		13.671875
1126		11.718750
1127		13.671875
1128		9.765625
1129		13.671875
1130		9.765625
1131		13.671875
1132		9.765625
1133		13.671875
1134		9.765625
1135		13.671875
1136		9.765625
1137		13.671875
1138		9.765625
1139		13.671875
1140		9.765625
1141		13.671875
1142		9.765625
1143		11.718750
1144		7.812500
1145		11.718750
1146		7.812500
1147		11.718750
1148		9.765625
1149		11.718750
1150		7.812500
1151		11.718750
1152		7.812500
1153		11.718750
1154		7.812500
1155		11.718750
1156		7.812500
1157		11.718750
1158		7.812500
1159		11.718750
1160		7.812500
1161		11.718750
1162		7.812500
1163		11.718750
1164		7.812500
1165		11.718750
1166		7.812500
1167		9.765625
1168		7.812500
1169		11.718750
1170		7.812500
1171		9.765625
1172		7.812500
1173		11.718750
1174		7.812500
1175		9.765625
1176		7.812500
1177		9.765625
1178		5.859375
1179		9.765625
1180		5.859375
1181		9.765625
1182		5.859375
1183		9.765625
1184		5.859375
1185		9.765625
1186		5.859375
1187		9.765625
1188		5.859375
1189		7.812500
1190		5.859375
1191		9.765625
1192		5.859375
1193		7.812500
1194		5.859375
1195		9.765625
1196		5.859375
1197		7.812500
1198		5.859375
1199		7.812500
1200		5.859375
1201		7.812500
1202		3.906250
1203		7.812500
1204		3.906250
1205		7.812500
1206		3.906250
1207		9.765625
1208		5.859375
1209		7.812500
1210		5.859375
1211		7.812500
1212		5.859375
1213		7.812500
1214		3.906250
1215		7.812500
1216		3.906250
1217		7.812500
1218		3.906250
1219		7.812500
1220		3.906250
1221		7.812500
1222		3.906250
1223		7.812500
1224		3.906250
1225		7.812500
1226		3.906250
1227		7.812500
1228		3.906250
1229		7.812500
1230		3.906250
1231		7.812500
1232		3.906250
1233		7.812500
1234		3.906250
1235		7.812500
1236		3.906250
1237		7.812500
1238		3.906250
1239		7.812500
1240		5.859375
1241		7.812500
1242		5.859375
1243		7.812500
1244		3.906250
1245		7.812500
1246		5.859375
1247		7.812500
1248		5.859375
1249		9.765625
1250		5.859375
1251		9.765625
1252		5.859375
1253		7.812500
1254		5.859375
1255		9.765625
1256		5.859375
1257		9.765625
1258		5.859375
1259		7.812500
1260		5.859375
1261		9.765625
1262		5.859375
1263		9.765625
1264		5.859375
1265		9.765625
1266		5.859375
1267		9.765625
1268		5.859375
1269		9.765625
1270		5.859375
1271		9.765625
1272		7.812500
1273		9.765625
1274		5.859375
1275		9.765625
1276		7.812500
1277		9.765625
1278		7.812500
1279		11.718750
1280		7.812500
1281		11.718750
1282		7.812500
1283		11.718750
1284		7.812500
1285		9.765625
1286		7.812500
1287		11.718750
1288		7.812500
1289		11.718750
1290		7.812500
1291		11.718750
1292		9.765625
1293		11.718750
1294		7.812500
1295		11.718750
1296		7.812500
1297		11.718750
1298		7.812500
1299		11.718750
1300		9.765625
1301		11.718750
1302		7.812500
1303		11.718750
1304		9.765625
1305		11.718750
1306		9.765625
1307		11.718750
1308		9.765625
1309		13.671875
1310		9.765625
1311		11.718750
1312		9.765625
1313		13.671875
1314		9.765625
1315		13.671875
1316		9.765625
1317		13.671875
1318		9.765625
1319		13.671875
1320		9.765625
1321		13.671875
1322		11.718750
1323		13.671875
1324		9.765625
1325		13.671875
1326		11.718750
1327		13.671875
1328		9.765625
1329		13.671875
1330		11.718750
1331		13.671875
1332		11.718750
1333		13.671875
1334		11.718750
1335		13.671875
1336		11.718750
1337		13.671875
1338		11.718750
1339		13.671875
1340		9.765625
1341		15.625000
1342		11.718750
1343		13.671875
1344		11.718750
1345		13.671875
1346		11.718750
1347		13.671875
1348		11.718750
1349		13.671875
1350		11.718750
1351		13.671875
1352		11.718750
1353		15.625000
1354		11.718750
1355		15.625000
1356		11.718750
1357		13.671875
1358		9.765625
1359		15.625000
1360		11.718750
1361		13.671875
1362		9.765625
1363		13.671875
1364		11.718750
1365		13.671875
1366		11.718750
1367		13.671875
1368		11.718750
1369		13.671875
1370		11.718750
1371		13.671875
1372		11.718750
1373		13.671875
1374		9.765625
1375		13.671875
1376		11.718750
1377		13.671875
1378		11.718750
1379		13.671875
1380		9.765625
1381		13.671875
1382		9.765625
1383		13.671875
1384		9.765625
1385		13.671875
1386		9.765625
1387		13.671875
1388		9.765625
1389		13.671875
1390		9.765625
1391		13.671875
1392		9.765625
1393		13.671875
1394		9.765625
1395		11.718750
1396		9.765625
1397		13.671875
1398		9.765625
1399		11.718750
1400		7.812500
1401		11.718750
1402		9.765625
1403		11.718750
1404		7.812500
1405		11.718750
1406		7.812500
1407		11.718750
1408		7.812500
1409		11.718750
1410		7.812500
1411		11.718750
1412		7.812500
1413		11.718750
1414		7.812500
1415		11.718750
1416		7.812500
1417		9.765625
1418		7.812500
1419		11.718750
1420		7.812500
1421		9.765625
1422		7.812500
1423		9.765625
1424		5.859375
1425		11.718750
1426		7.812500
1427		9.765625
1428		7.812500
1429		9.765625
1430		5.859375
1431		9.765625
1432		5.859375
1433		9.765625
1434		5.859375
1435		9.765625
1436		5.859375
1437		9.765625
1438		5.859375
1439		9.765625
1440		5.859375
1441		9.765625
1442		5.859375
1443		9.765625
1444		5.859375
1445		7.812500
1446		3.906250
1447		7.812500
1448		5.859375
1449		7.812500
1450		3.906250
1451		7.812500
1452		5.859375
1453		7.812500
1454		3.906250
1455		7.812500
1456		3.906250
1457		7.812500
1458		3.906250
1459		7.812500
1460		3.906250
1461		7.812500
1462		5.859375
1463		7.812500
1464		3.906250
1465		7.812500
1466		3.906250
1467		7.812500
1468		3.906250
1469		7.812500
1470		3.906250
1471		7.812500
1472		3.906250
1473		7.812500
1474		3.906250
1475		7.812500
1476		3.906250
1477		7.812500
1478		5.859375
1479		7.812500
1480		3.906250
1481		7.812500
1482		3.906250
1483		7.812500
1484		3.906250
1485		7.812500
1486		3.906250
1487		7.812500
1488		5.859375
1489		7.812500
1490		3.906250
1491		7.812500
1492		3.906250
1493		9.765625
1494		5.859375
1495		7.812500
1496		5.859375
1497		7.812500
1498		5.859375
1499		7.812500
1500		3.906250
1501		9.765625
1502		5.859375
1503		7.812500
1504		5.859375
1505		9.765625
1506		5.859375
1507		9.765625
1508		5.859375
1509		9.765625
1510		5.859375
1511		7.812500
1512		5.859375
1513		9.765625
1514		3.906250
1515		9.765625
1516		5.859375
1517		9.765625
1518		5.859375
1519		9.765625
1520		5.859375
1521		9.765625
1522		7.812500
1523		9.765625
1524		7.812500
1525		11.718750
1526		7.812500
1527		9.765625
1528		7.812500
1529		9.765625
1530		5.859375
1531		11.718750
1532		7.812500
1533		11.718750
1534		7.812500
1535		11.718750
1536		7.812500
1537		11.718750
1538		7.812500
1539		11.718750
1540		7.812500
1541		11.718750
1542		7.812500
1543		11.718750
1544		9.765625
1545		11.718750
1546		9.765625
1547		11.718750
1548		7.812500
1549		13.671875
1550		9.765625
1551		11.718750
1552		9.765625
1553		11.718750
1554		9.765625
1555		11.718750
1556		9.765625
1557		11.718750
1558		9.765625
1559		11.718750
1560		7.812500
1561		13.671875
1562		9.765625
1563		11.718750
1564		9.765625
1565		13.671875
1566		9.765625
1567		13.671875
1568		9.765625
1569		13.671875
1570		9.765625
1571		13.671875
1572		9.765625
1573		13.671875
1574		9.765625
1575		13.671875
1576		11.718750
1577		15.625000
1578		11.718750
1579		13.671875
1580		11.718750
1581		13.671875
1582		9.765625
1583		15.625000
1584		11.718750
1585		13.671875
1586		11.718750
1587		13.671875
1588		11.718750
1589		13.671875
1590		11.718750
1591		13.671875
1592		11.718750
1593		13.671875
1594		9.765625
1595		15.625000
1596		11.718750
1597		13.671875
1598		9.765625
1599		15.625000
1600		11.718750
1601		15.625000
1602		11.718750
1603		15.625000
1604		11.718750
1605		13.671875
1606		11.718750
1607		15.625000
1608		11.718750
1609		13.671875
1610		11.718750
1611		13.671875
1612		11.718750
1613		13.671875
1614		9.765625
1615		15.625000
1616		9.765625
1617		13.671875
1618		9.765625
1619		13.671875
1620		11.718750
1621		13.671875
1622		11.718750
1623		13.671875
1624		11.718750
1625		13.671875
1626		9.765625
1627		13.671875
1628		9.765625
1629		13.671875
1630		11.718750
1631		13.671875
1632		11.718750
1633		13.671875
1634		11.718750
1635		13.671875
1636		9.765625
1637		13.671875
1638		9.765625
1639		13.671875
1640		9.765625
1641		11.718750
1642		9.765625
1643		11.718750
1644		9.765625
1645		11.718750
1646		9.765625
1647		11.718750
1648		7.812500
1649		13.671875
1650		9.765625
1651		11.718750
1652		9.765625
1653		11.718750
1654		9.765625
1655		11.718750
1656		9.765625
1657		11.718750
1658		7.812500
1659		11.718750
1660		7.812500
1661		11.718750
1662		7.812500
1663		11.718750
1664		7.812500
1665		11.718750
1666		5.859375
1667		11.718750
1668		7.812500
1669		11.718750
1670		7.812500
1671		11.718750
1672		7.812500
1673		9.765625
1674		5.859375
1675		9.765625
1676		7.812500
1677		9.765625
1678		5.859375
1679		9.765625
1680		5.859375
1681		9.765625
1682		5.859375
1683		9.765625
1684		5.859375
1685		9.765625
1686		5.859375
1687		9.765625
1688		5.859375
1689		9.765625
1690		5.859375
1691		9.765625
1692		5.859375
1693		9.765625
1694		3.906250
1695		9.765625
1696		5.859375
1697		7.812500
1698		5.859375
1699		9.765625
1700		5.859375
1701		7.812500
1702		5.859375
1703		9.765625
1704		5.859375
1705		9.765625
1706		3.906250
1707		7.812500
1708		3.906250
1709		9.765625
1710		3.906250
1711		7.812500
1712		5.859375
1713		7.812500
1714		5.859375
1715		7.812500
1716		3.906250
1717		7.812500
1718		3.906250
1719		7.812500
1720		3.906250
1721		7.812500
1722		3.906250
1723		7.812500
1724		3.906250
1725		7.812500
1726		3.906250
1727		7.812500
1728		5.859375
1729		7.812500
1730		3.906250
1731		7.812500
1732		3.906250
1733		7.812500
1734		5.859375
1735		7.812500
1736		3.906250
1737		7.812500
1738		5.859375
1739		7.812500
1740		5.859375
1741		7.812500
1742		3.906250
1743		7.812500
1744		3.906250
1745		7.812500
1746		5.859375
1747		7.812500
1748		5.859375
1749		7.812500
1750		5.859375
1751		9.765625
1752		5.859375
1753		9.765625
1754		5.859375
1755		9.765625
1756		5.859375
1757		9.765625
1758		5.859375
1759		9.765625
1760		5.859375
1761		9.765625
1762		3.906250
1763		9.765625
1764		5.859375
1765		9.765625
1766		5.859375
1767		9.765625
1768		5.859375
1769		9.765625
1770		5.859375
1771		9.765625
1772		7.812500
1773		9.765625
1774		5.859375
1775		9.765625
1776		5.859375
1777		11.718750
1778		7.812500
1779		11.718750
1780		7.812500
1781		9.765625
1782		5.859375
1783		11.718750
1784		7.812500
1785		11.718750
1786		7.812500
1787		11.718750
1788		7.812500
1789		11.718750
1790		7.812500
1791		11.718750
1792		7.812500
1793		11.718750
1794		7.812500
1795		11.718750
1796		9.765625
1797		11.718750
1798		9.765625
1799		11.718750
1800		7.812500
1801		11.718750
1802		9.765625
1803		11.718750
1804		9.765625
1805		13.671875
1806		9.765625
1807		13.671875
1808		9.765625
1809		13.671875
1810		9.765625
1811		13.671875
1812		9.765625
1813		13.671875
1814		9.765625
1815		13.671875
1816		9.765625
1817		13.671875
1818		9.765625
1819		13.671875
1820		9.765625
1821		13.671875
1822		9.765625
1823		13.671875
1824		9.765625
1825		13.671875
1826		11.718750
1827		13.671875
1828		9.765625
1829		13.671875
1830		11.718750
1831		13.671875
1832		9.765625
1833		15.625000
1834		11.718750
1835		13.671875
1836		9.765625
1837		13.671875
1838		11.718750
1839		13.671875
1840		11.718750
1841		13.671875
1842		11.718750
1843		13.671875
1844		11.718750
1845		15.625000
1846		11.718750
1847		15.625000
1848		11.718750
1849		13.671875
1850		9.765625
1851		15.625000
1852		11.718750
1853		13.671875
1854		11.718750
1855		13.671875
1856		11.718750
1857		15.625000
1858		11.718750
1859		15.625000
1860		11.718750
