Channel              :		CH1
1660		-19.531250
1661		-27.343750
1662		-19.531250
1663		-25.390625
1664		-19.531250
1665		-23.437500
1666		-17.578125
1667		-21.484375
1668		-17.578125
1669		-19.531250
1670		-17.578125
1671		-19.531250
1672		-13.671875
1673		-19.531250
1674		-11.718750
1675		-19.531250
1676		-11.718750
1677		-17.578125
1678		-9.765625
1679		-15.625000
1680		-7.812500
1681		-13.671875
1682		-5.859375
1683		-11.718750
1684		-5.859375
1685		-7.812500
1686		-5.859375
1687		-5.859375
1688		-1.953125
1689		-5.859375
1690		1.953125
1691		-5.859375
1692		1.953125
1693		-3.906250
1694		3.906250
1695		-1.953125
1696		7.812500
1697		0.000000
1698		7.812500
1699		3.906250
1700		9.765625
1701		5.859375
1702		9.765625
1703		7.812500
1704		11.718750
1705		9.765625
1706		15.625000
1707		11.718750
1708		17.578125
1709		13.671875
1710		19.531250
1711		15.625000
1712		21.484375
1713		17.578125
1714		23.437500
1715		19.531250
1716		25.390625
1717		21.484375
1718		25.390625
1719		23.437500
1720		27.343750
1721		25.390625
1722		31.250000
1723		25.390625
1724		33.203125
1725		27.343750
1726		35.156250
1727		29.296875
1728		37.109375
1729		31.250000
1730		39.062500
1731		33.203125
1732		39.062500
1733		35.156250
1734		41.015625
1735		37.109375
1736		41.015625
1737		39.062500
1738		41.015625
1739		37.109375
1740		44.921875
1741		39.062500
1742		46.875000
1743		41.015625
1744		48.828125
1745		41.015625
1746		48.828125
1747		42.968750
1748		48.828125
1749		42.968750
1750		50.781250
1751		44.921875
1752		50.781250
1753		46.875000
1754		50.781250
1755		46.875000
1756		52.734375
1757		46.875000
1758		54.687500
1759		46.875000
1760		54.687500
1761		46.875000
1762		54.687500
1763		46.875000
1764		54.687500
1765		48.828125
1766		54.687500
1767		48.828125
1768		54.687500
1769		50.781250
1770		52.734375
1771		50.781250
1772		52.734375
1773		48.828125
1774		56.640625
1775		48.828125
1776		54.687500
