Channel              :		CH1
779		76.171875
780		70.312500
781		74.218750
782		68.359375
783		72.265625
784		66.406250
785		70.312500
786		64.453125
787		68.359375
788		60.546875
789		66.406250
790		58.593750
791		62.500000
792		56.640625
793		60.546875
794		52.734375
795		56.640625
796		48.828125
797		54.687500
798		46.875000
799		50.781250
800		42.968750
801		46.875000
802		39.062500
803		42.968750
804		35.156250
805		41.015625
806		31.250000
807		37.109375
808		27.343750
809		33.203125
810		23.437500
811		29.296875
812		19.531250
813		25.390625
814		15.625000
815		21.484375
816		11.718750
817		17.578125
818		7.812500
819		13.671875
820		3.906250
821		9.765625
822		0.000000
823		5.859375
824		-3.906250
825		1.953125
826		-7.812500
827		-1.953125
828		-13.671875
829		-5.859375
830		-15.625000
831		-9.765625
832		-19.531250
833		-13.671875
834		-23.437500
835		-17.578125
836		-27.343750
837		-21.484375
838		-31.250000
839		-25.390625
840		-35.156250
841		-29.296875
842		-39.062500
843		-33.203125
844		-42.968750
845		-37.109375
846		-46.875000
847		-41.015625
848		-48.828125
849		-44.921875
850		-52.734375
851		-46.875000
852		-54.687500
853		-50.781250
854		-58.593750
855		-52.734375
856		-60.546875
857		-54.687500
858		-62.500000
859		-58.593750
860		-64.453125
861		-60.546875
862		-66.406250
863		-64.453125
864		-68.359375
865		-64.453125
866		-72.265625
867		-68.359375
868		-72.265625
869		-70.312500
870		-74.218750
871		-70.312500
872		-76.171875
873		-72.265625
874		-76.171875
875		-72.265625
876		-76.171875
877		-74.218750
878		-78.125000
879		-74.218750
880		-78.125000
881		-74.218750
882		-78.125000
883		-76.171875
884		-78.125000
885		-74.218750
886		-78.125000
887		-76.171875
888		-78.125000
889		-74.218750
890		-76.171875
891		-74.218750
892		-76.171875
893		-72.265625
894		-74.218750
895		-72.265625
896		-74.218750
897		-70.312500
898		-72.265625
899		-68.359375
900		-70.312500
901		-66.406250
902		-68.359375
903		-64.453125
904		-66.406250
905		-62.500000
906		-64.453125
907		-60.546875
908		-62.500000
909		-58.593750
910		-58.593750
911		-54.687500
912		-56.640625
913		-50.781250
914		-54.687500
915		-48.828125
916		-50.781250
917		-44.921875
918		-46.875000
919		-42.968750
920		-44.921875
921		-39.062500
922		-41.015625
923		-35.156250
924		-37.109375
925		-31.250000
926		-33.203125
927		-27.343750
928		-29.296875
929		-23.437500
930		-27.343750
931		-21.484375
932		-21.484375
933		-15.625000
934		-17.578125
935		-13.671875
936		-13.671875
937		-7.812500
938		-9.765625
939		-3.906250
940		-7.812500
941		0.000000
942		-1.953125
943		3.906250
944		1.953125
945		7.812500
946		5.859375
947		13.671875
948		9.765625
949		15.625000
950		11.718750
951		19.531250
952		17.578125
953		23.437500
954		21.484375
955		27.343750
956		25.390625
957		33.203125
958		27.343750
959		37.109375
960		33.203125
961		39.062500
962		37.109375
963		42.968750
964		37.109375
965		46.875000
966		41.015625
967		50.781250
968		44.921875
969		50.781250
970		50.781250
971		54.687500
972		52.734375
973		60.546875
974		54.687500
975		62.500000
976		56.640625
977		64.453125
978		60.546875
979		68.359375
980		62.500000
981		70.312500
982		64.453125
983		72.265625
984		68.359375
985		74.218750
986		72.265625
987		74.218750
988		74.218750
989		78.125000
990		74.218750
991		80.078125
992		74.218750
993		82.031250
994		76.171875
995		83.984375
996		78.125000
997		83.984375
998		78.125000
999		85.937500
1000		80.078125
1001		85.937500
1002		82.031250
1003		85.937500
1004		83.984375
1005		85.937500
1006		80.078125
1007		87.890625
1008		82.031250
1009		87.890625
1010		82.031250
1011		87.890625
1012		82.031250
1013		87.890625
1014		82.031250
1015		87.890625
1016		80.078125
1017		87.890625
1018		80.078125
1019		85.937500
1020		80.078125
1021		83.984375
1022		80.078125
1023		83.984375
1024		78.125000
1025		83.984375
1026		76.171875
1027		82.031250
1028		74.218750
1029		80.078125
1030		72.265625
1031		80.078125
1032		70.312500
1033		78.125000
1034		68.359375
1035		76.171875
1036		68.359375
1037		72.265625
1038		66.406250
1039		70.312500
1040		60.546875
1041		68.359375
1042		58.593750
1043		66.406250
1044		54.687500
1045		64.453125
1046		52.734375
1047		60.546875
1048		48.828125
1049		58.593750
1050		46.875000
1051		54.687500
1052		44.921875
1053		50.781250
1054		41.015625
1055		46.875000
1056		37.109375
1057		42.968750
1058		33.203125
1059		41.015625
1060		29.296875
1061		37.109375
1062		25.390625
1063		33.203125
1064		19.531250
1065		29.296875
1066		17.578125
1067		27.343750
1068		13.671875
1069		21.484375
1070		11.718750
1071		15.625000
1072		7.812500
1073		11.718750
1074		0.000000
1075		9.765625
1076		-3.906250
1077		5.859375
1078		-7.812500
1079		1.953125
1080		-11.718750
1081		-1.953125
1082		-15.625000
1083		-5.859375
1084		-19.531250
1085		-9.765625
1086		-21.484375
1087		-13.671875
1088		-25.390625
1089		-19.531250
1090		-31.250000
1091		-23.437500
1092		-35.156250
1093		-25.390625
1094		-39.062500
1095		-29.296875
1096		-42.968750
1097		-33.203125
1098		-44.921875
1099		-35.156250
1100		-48.828125
1101		-39.062500
1102		-50.781250
1103		-42.968750
1104		-52.734375
1105		-48.828125
1106		-56.640625
1107		-50.781250
1108		-60.546875
1109		-52.734375
1110		-62.500000
1111		-54.687500
1112		-66.406250
1113		-58.593750
1114		-68.359375
1115		-60.546875
1116		-70.312500
1117		-62.500000
1118		-72.265625
1119		-64.453125
1120		-72.265625
1121		-68.359375
1122		-72.265625
1123		-70.312500
1124		-76.171875
1125		-70.312500
1126		-78.125000
1127		-70.312500
1128		-78.125000
1129		-72.265625
1130		-80.078125
1131		-72.265625
1132		-80.078125
1133		-72.265625
1134		-80.078125
1135		-74.218750
1136		-80.078125
1137		-74.218750
1138		-78.125000
1139		-76.171875
1140		-80.078125
1141		-72.265625
1142		-80.078125
1143		-72.265625
1144		-78.125000
1145		-70.312500
1146		-78.125000
1147		-70.312500
1148		-76.171875
1149		-68.359375
1150		-76.171875
1151		-68.359375
1152		-74.218750
1153		-66.406250
1154		-70.312500
1155		-66.406250
1156		-68.359375
1157		-64.453125
1158		-68.359375
1159		-60.546875
1160		-66.406250
1161		-58.593750
1162		-62.500000
1163		-54.687500
1164		-60.546875
1165		-52.734375
1166		-56.640625
1167		-48.828125
1168		-54.687500
1169		-44.921875
1170		-52.734375
1171		-44.921875
1172		-46.875000
1173		-41.015625
1174		-42.968750
1175		-37.109375
1176		-41.015625
1177		-33.203125
1178		-37.109375
1179		-29.296875
1180		-35.156250
1181		-25.390625
1182		-31.250000
1183		-21.484375
1184		-27.343750
1185		-17.578125
1186		-23.437500
1187		-15.625000
1188		-17.578125
1189		-11.718750
1190		-13.671875
1191		-7.812500
1192		-9.765625
1193		-1.953125
1194		-5.859375
1195		1.953125
1196		-1.953125
1197		5.859375
1198		0.000000
1199		11.718750
1200		5.859375
1201		13.671875
1202		9.765625
1203		17.578125
1204		15.625000
1205		21.484375
1206		19.531250
1207		25.390625
1208		23.437500
1209		31.250000
1210		25.390625
1211		33.203125
1212		29.296875
1213		37.109375
1214		33.203125
1215		41.015625
1216		37.109375
1217		44.921875
1218		39.062500
1219		48.828125
1220		42.968750
1221		48.828125
1222		48.828125
1223		52.734375
1224		50.781250
1225		58.593750
1226		52.734375
1227		60.546875
1228		54.687500
1229		64.453125
1230		56.640625
1231		66.406250
1232		60.546875
1233		70.312500
1234		62.500000
1235		72.265625
1236		64.453125
1237		72.265625
1238		70.312500
1239		74.218750
1240		72.265625
1241		76.171875
1242		72.265625
1243		80.078125
1244		74.218750
1245		80.078125
1246		74.218750
1247		82.031250
1248		76.171875
1249		83.984375
1250		78.125000
1251		85.937500
1252		78.125000
1253		85.937500
1254		80.078125
1255		85.937500
1256		83.984375
1257		85.937500
1258		82.031250
1259		87.890625
1260		82.031250
1261		87.890625
1262		82.031250
1263		87.890625
1264		82.031250
1265		87.890625
1266		82.031250
1267		87.890625
1268		80.078125
1269		87.890625
1270		80.078125
1271		87.890625
1272		82.031250
1273		83.984375
1274		80.078125
1275		83.984375
1276		78.125000
1277		83.984375
1278		76.171875
1279		83.984375
1280		74.218750
1281		82.031250
1282		72.265625
1283		80.078125
1284		72.265625
1285		80.078125
1286		68.359375
1287		78.125000
1288		70.312500
1289		74.218750
1290		66.406250
1291		70.312500
1292		62.500000
1293		70.312500
1294		60.546875
1295		68.359375
1296		56.640625
1297		66.406250
1298		54.687500
1299		62.500000
1300		50.781250
1301		60.546875
1302		46.875000
1303		56.640625
1304		46.875000
1305		54.687500
1306		42.968750
1307		48.828125
1308		37.109375
1309		44.921875
1310		35.156250
1311		42.968750
1312		31.250000
1313		39.062500
1314		27.343750
1315		37.109375
1316		23.437500
1317		33.203125
1318		19.531250
1319		29.296875
1320		15.625000
1321		25.390625
1322		13.671875
1323		19.531250
1324		9.765625
1325		15.625000
1326		3.906250
1327		11.718750
1328		0.000000
1329		9.765625
1330		-5.859375
1331		3.906250
1332		-9.765625
1333		1.953125
1334		-13.671875
1335		-1.953125
1336		-17.578125
1337		-7.812500
1338		-19.531250
1339		-11.718750
1340		-23.437500
1341		-17.578125
1342		-29.296875
1343		-21.484375
1344		-31.250000
1345		-23.437500
1346		-35.156250
1347		-27.343750
1348		-39.062500
1349		-31.250000
1350		-44.921875
1351		-33.203125
1352		-46.875000
1353		-37.109375
1354		-48.828125
1355		-41.015625
1356		-50.781250
1357		-46.875000
1358		-54.687500
1359		-48.828125
1360		-58.593750
1361		-50.781250
1362		-62.500000
1363		-52.734375
1364		-64.453125
1365		-56.640625
1366		-66.406250
1367		-58.593750
1368		-68.359375
1369		-60.546875
1370		-72.265625
1371		-62.500000
1372		-70.312500
1373		-66.406250
1374		-72.265625
1375		-68.359375
1376		-76.171875
1377		-68.359375
1378		-76.171875
1379		-70.312500
1380		-78.125000
1381		-70.312500
1382		-80.078125
1383		-72.265625
1384		-80.078125
1385		-72.265625
1386		-80.078125
1387		-72.265625
1388		-80.078125
1389		-74.218750
1390		-78.125000
1391		-76.171875
1392		-78.125000
1393		-74.218750
1394		-80.078125
1395		-72.265625
1396		-78.125000
1397		-72.265625
1398		-78.125000
1399		-70.312500
1400		-76.171875
1401		-70.312500
1402		-76.171875
1403		-68.359375
1404		-74.218750
1405		-68.359375
1406		-70.312500
1407		-66.406250
1408		-68.359375
1409		-66.406250
1410		-68.359375
1411		-60.546875
1412		-66.406250
1413		-58.593750
1414		-66.406250
1415		-56.640625
1416		-62.500000
1417		-52.734375
1418		-60.546875
1419		-50.781250
1420		-56.640625
1421		-48.828125
1422		-54.687500
1423		-46.875000
1424		-48.828125
1425		-42.968750
1426		-44.921875
1427		-37.109375
1428		-42.968750
1429		-35.156250
1430		-41.015625
1431		-31.250000
1432		-37.109375
1433		-27.343750
1434		-33.203125
1435		-23.437500
1436		-29.296875
1437		-19.531250
1438		-25.390625
1439		-17.578125
1440		-19.531250
1441		-13.671875
1442		-15.625000
1443		-9.765625
1444		-13.671875
1445		-3.906250
1446		-9.765625
1447		0.000000
1448		-5.859375
1449		3.906250
1450		-1.953125
1451		7.812500
1452		1.953125
1453		11.718750
1454		5.859375
1455		15.625000
1456		11.718750
1457		17.578125
1458		17.578125
1459		21.484375
1460		21.484375
1461		27.343750
1462		21.484375
1463		31.250000
1464		27.343750
1465		35.156250
1466		31.250000
1467		39.062500
1468		33.203125
1469		42.968750
1470		37.109375
1471		46.875000
1472		41.015625
1473		46.875000
1474		46.875000
1475		50.781250
1476		48.828125
1477		54.687500
1478		50.781250
1479		58.593750
1480		54.687500
1481		62.500000
1482		54.687500
1483		64.453125
1484		58.593750
1485		68.359375
1486		60.546875
1487		70.312500
1488		64.453125
1489		72.265625
1490		68.359375
1491		72.265625
1492		70.312500
1493		74.218750
1494		72.265625
1495		78.125000
1496		72.265625
1497		80.078125
1498		74.218750
1499		82.031250
1500		76.171875
1501		82.031250
1502		78.125000
1503		83.984375
1504		78.125000
1505		85.937500
1506		80.078125
1507		85.937500
1508		82.031250
1509		85.937500
1510		82.031250
1511		87.890625
1512		82.031250
1513		87.890625
1514		82.031250
1515		87.890625
1516		82.031250
1517		87.890625
1518		82.031250
1519		87.890625
1520		82.031250
1521		87.890625
1522		82.031250
1523		87.890625
1524		82.031250
1525		85.937500
1526		82.031250
1527		83.984375
1528		78.125000
1529		85.937500
1530		78.125000
1531		83.984375
1532		76.171875
1533		83.984375
1534		74.218750
1535		82.031250
1536		72.265625
1537		82.031250
1538		70.312500
1539		80.078125
1540		70.312500
1541		76.171875
1542		68.359375
1543		72.265625
1544		64.453125
1545		72.265625
1546		62.500000
1547		70.312500
1548		60.546875
1549		68.359375
1550		56.640625
1551		66.406250
1552		54.687500
1553		62.500000
1554		50.781250
1555		58.593750
1556		48.828125
1557		56.640625
1558		46.875000
1559		50.781250
1560		42.968750
1561		46.875000
1562		37.109375
1563		46.875000
1564		33.203125
1565		42.968750
1566		31.250000
1567		39.062500
1568		27.343750
1569		35.156250
1570		23.437500
1571		31.250000
1572		19.531250
1573		27.343750
1574		17.578125
1575		21.484375
1576		11.718750
1577		17.578125
1578		5.859375
1579		13.671875
1580		1.953125
1581		11.718750
1582		-1.953125
1583		7.812500
1584		-5.859375
1585		3.906250
1586		-9.765625
1587		0.000000
1588		-13.671875
1589		-3.906250
1590		-15.625000
1591		-7.812500
1592		-19.531250
1593		-13.671875
1594		-25.390625
1595		-17.578125
1596		-29.296875
1597		-19.531250
1598		-33.203125
1599		-23.437500
1600		-37.109375
1601		-27.343750
1602		-41.015625
1603		-31.250000
1604		-42.968750
1605		-35.156250
1606		-46.875000
1607		-39.062500
1608		-48.828125
1609		-42.968750
1610		-50.781250
1611		-46.875000
1612		-56.640625
1613		-48.828125
1614		-60.546875
1615		-50.781250
1616		-62.500000
1617		-54.687500
1618		-64.453125
1619		-56.640625
1620		-66.406250
1621		-58.593750
1622		-68.359375
1623		-60.546875
1624		-70.312500
1625		-62.500000
1626		-70.312500
1627		-66.406250
1628		-74.218750
1629		-68.359375
1630		-74.218750
1631		-68.359375
1632		-76.171875
1633		-70.312500
1634		-78.125000
1635		-72.265625
1636		-78.125000
1637		-72.265625
1638		-78.125000
1639		-72.265625
1640		-78.125000
1641		-74.218750
1642		-78.125000
1643		-74.218750
1644		-78.125000
1645		-74.218750
1646		-78.125000
1647		-72.265625
1648		-78.125000
1649		-72.265625
1650		-78.125000
1651		-70.312500
1652		-78.125000
1653		-70.312500
1654		-76.171875
1655		-68.359375
1656		-76.171875
1657		-68.359375
1658		-72.265625
1659		-68.359375
1660		-70.312500
1661		-66.406250
1662		-70.312500
1663		-62.500000
1664		-68.359375
1665		-60.546875
1666		-66.406250
1667		-56.640625
1668		-62.500000
1669		-54.687500
1670		-60.546875
1671		-52.734375
1672		-58.593750
1673		-48.828125
1674		-54.687500
1675		-48.828125
1676		-50.781250
1677		-44.921875
1678		-46.875000
1679		-39.062500
1680		-44.921875
1681		-37.109375
1682		-41.015625
1683		-33.203125
1684		-37.109375
1685		-29.296875
1686		-35.156250
1687		-25.390625
1688		-31.250000
1689		-21.484375
1690		-27.343750
1691		-19.531250
1692		-21.484375
1693		-15.625000
1694		-17.578125
1695		-11.718750
1696		-13.671875
1697		-5.859375
1698		-11.718750
1699		-1.953125
1700		-7.812500
1701		1.953125
1702		-3.906250
1703		5.859375
1704		0.000000
1705		9.765625
1706		3.906250
1707		13.671875
1708		9.765625
1709		15.625000
1710		15.625000
1711		19.531250
1712		19.531250
1713		25.390625
1714		21.484375
1715		29.296875
1716		23.437500
1717		33.203125
1718		27.343750
1719		37.109375
1720		31.250000
1721		41.015625
1722		35.156250
1723		44.921875
1724		39.062500
1725		46.875000
1726		44.921875
1727		48.828125
1728		46.875000
1729		52.734375
1730		48.828125
1731		58.593750
1732		52.734375
1733		60.546875
1734		54.687500
1735		64.453125
1736		58.593750
1737		66.406250
1738		60.546875
1739		68.359375
1740		62.500000
1741		70.312500
1742		66.406250
1743		72.265625
1744		70.312500
1745		74.218750
1746		70.312500
1747		78.125000
1748		72.265625
1749		80.078125
1750		74.218750
1751		80.078125
1752		74.218750
1753		82.031250
1754		76.171875
1755		83.984375
1756		78.125000
1757		85.937500
