Channel              :		CH1
781		62.500000
782		66.406250
783		60.546875
784		64.453125
785		58.593750
786		62.500000
787		56.640625
788		60.546875
789		54.687500
790		58.593750
791		52.734375
792		56.640625
793		50.781250
794		54.687500
795		48.828125
796		52.734375
797		44.921875
798		50.781250
799		42.968750
800		48.828125
801		41.015625
802		44.921875
803		37.109375
804		42.968750
805		33.203125
806		39.062500
807		31.250000
808		37.109375
809		29.296875
810		33.203125
811		25.390625
812		31.250000
813		23.437500
814		27.343750
815		19.531250
816		23.437500
817		15.625000
818		21.484375
819		11.718750
820		17.578125
821		9.765625
822		13.671875
823		5.859375
824		11.718750
825		1.953125
826		7.812500
827		-1.953125
828		3.906250
829		-3.906250
830		1.953125
831		-7.812500
832		-1.953125
833		-9.765625
834		-5.859375
835		-13.671875
836		-9.765625
837		-17.578125
838		-11.718750
839		-19.531250
840		-13.671875
841		-23.437500
842		-17.578125
843		-27.343750
844		-21.484375
845		-29.296875
846		-23.437500
847		-33.203125
848		-27.343750
849		-35.156250
850		-31.250000
851		-39.062500
852		-33.203125
853		-41.015625
854		-37.109375
855		-44.921875
856		-39.062500
857		-44.921875
858		-41.015625
859		-46.875000
860		-42.968750
861		-50.781250
862		-44.921875
863		-52.734375
864		-46.875000
865		-54.687500
866		-50.781250
867		-56.640625
868		-52.734375
869		-56.640625
870		-52.734375
871		-58.593750
872		-54.687500
873		-60.546875
874		-56.640625
875		-60.546875
876		-56.640625
877		-62.500000
878		-58.593750
879		-62.500000
880		-58.593750
881		-62.500000
882		-60.546875
883		-64.453125
884		-60.546875
885		-64.453125
886		-60.546875
887		-64.453125
888		-60.546875
889		-64.453125
890		-60.546875
891		-62.500000
892		-60.546875
893		-62.500000
894		-60.546875
895		-62.500000
896		-58.593750
897		-60.546875
898		-58.593750
899		-60.546875
900		-56.640625
901		-58.593750
902		-54.687500
903		-56.640625
904		-54.687500
905		-56.640625
906		-52.734375
907		-54.687500
908		-50.781250
909		-52.734375
910		-48.828125
911		-50.781250
912		-46.875000
913		-50.781250
914		-44.921875
915		-46.875000
916		-42.968750
917		-44.921875
918		-39.062500
919		-41.015625
920		-37.109375
921		-39.062500
922		-35.156250
923		-37.109375
924		-31.250000
925		-33.203125
926		-29.296875
927		-31.250000
928		-25.390625
929		-29.296875
930		-23.437500
931		-25.390625
932		-19.531250
933		-21.484375
934		-15.625000
935		-17.578125
936		-13.671875
937		-15.625000
938		-9.765625
939		-11.718750
940		-5.859375
941		-9.765625
942		-3.906250
943		-5.859375
944		0.000000
945		-1.953125
946		3.906250
947		1.953125
948		7.812500
949		3.906250
950		9.765625
951		7.812500
952		13.671875
953		11.718750
954		15.625000
955		13.671875
956		19.531250
957		17.578125
958		23.437500
959		21.484375
960		25.390625
961		23.437500
962		29.296875
963		27.343750
964		31.250000
965		29.296875
966		35.156250
967		33.203125
968		37.109375
969		37.109375
970		41.015625
971		39.062500
972		44.921875
973		42.968750
974		46.875000
975		44.921875
976		48.828125
977		46.875000
978		50.781250
979		48.828125
980		54.687500
981		50.781250
982		56.640625
983		54.687500
984		58.593750
985		56.640625
986		60.546875
987		58.593750
988		62.500000
989		60.546875
990		64.453125
991		62.500000
992		64.453125
993		62.500000
994		66.406250
995		64.453125
996		68.359375
997		64.453125
998		70.312500
999		66.406250
1000		70.312500
1001		68.359375
1002		70.312500
1003		68.359375
1004		72.265625
1005		68.359375
1006		72.265625
1007		68.359375
1008		74.218750
1009		70.312500
1010		72.265625
1011		70.312500
1012		72.265625
1013		70.312500
1014		74.218750
1015		70.312500
1016		74.218750
1017		70.312500
1018		74.218750
1019		70.312500
1020		72.265625
1021		70.312500
1022		72.265625
1023		68.359375
1024		72.265625
1025		68.359375
1026		72.265625
1027		68.359375
1028		70.312500
1029		66.406250
1030		70.312500
1031		64.453125
1032		68.359375
1033		64.453125
1034		66.406250
1035		60.546875
1036		66.406250
1037		60.546875
1038		64.453125
1039		58.593750
1040		62.500000
1041		56.640625
1042		60.546875
1043		54.687500
1044		58.593750
1045		50.781250
1046		56.640625
1047		48.828125
1048		54.687500
1049		46.875000
1050		52.734375
1051		44.921875
1052		48.828125
1053		42.968750
1054		46.875000
1055		39.062500
1056		44.921875
1057		35.156250
1058		41.015625
1059		33.203125
1060		39.062500
1061		31.250000
1062		37.109375
1063		27.343750
1064		33.203125
1065		25.390625
1066		29.296875
1067		21.484375
1068		27.343750
1069		17.578125
1070		23.437500
1071		13.671875
1072		19.531250
1073		11.718750
1074		15.625000
1075		7.812500
1076		13.671875
1077		3.906250
1078		9.765625
1079		0.000000
1080		5.859375
1081		-1.953125
1082		3.906250
1083		-5.859375
1084		0.000000
1085		-7.812500
1086		-3.906250
1087		-11.718750
1088		-5.859375
1089		-15.625000
1090		-9.765625
1091		-19.531250
1092		-13.671875
1093		-21.484375
1094		-15.625000
1095		-25.390625
1096		-19.531250
1097		-27.343750
1098		-23.437500
1099		-31.250000
1100		-25.390625
1101		-33.203125
1102		-29.296875
1103		-37.109375
1104		-31.250000
1105		-39.062500
1106		-35.156250
1107		-41.015625
1108		-37.109375
1109		-44.921875
1110		-39.062500
1111		-46.875000
1112		-42.968750
1113		-48.828125
1114		-44.921875
1115		-50.781250
1116		-46.875000
1117		-52.734375
1118		-48.828125
1119		-54.687500
1120		-50.781250
1121		-56.640625
1122		-52.734375
1123		-58.593750
1124		-54.687500
1125		-58.593750
1126		-54.687500
1127		-60.546875
1128		-56.640625
1129		-60.546875
1130		-58.593750
1131		-62.500000
1132		-58.593750
1133		-62.500000
1134		-60.546875
1135		-62.500000
1136		-58.593750
1137		-64.453125
1138		-60.546875
1139		-62.500000
1140		-60.546875
1141		-64.453125
1142		-60.546875
1143		-62.500000
1144		-60.546875
1145		-62.500000
1146		-60.546875
1147		-62.500000
1148		-58.593750
1149		-62.500000
1150		-58.593750
1151		-60.546875
1152		-56.640625
1153		-60.546875
1154		-56.640625
1155		-58.593750
1156		-54.687500
1157		-56.640625
1158		-52.734375
1159		-56.640625
1160		-52.734375
1161		-52.734375
1162		-50.781250
1163		-52.734375
1164		-46.875000
1165		-50.781250
1166		-44.921875
1167		-48.828125
1168		-42.968750
1169		-46.875000
1170		-41.015625
1171		-42.968750
1172		-39.062500
1173		-41.015625
1174		-37.109375
1175		-37.109375
1176		-33.203125
1177		-35.156250
1178		-31.250000
1179		-33.203125
1180		-27.343750
1181		-31.250000
1182		-23.437500
1183		-27.343750
1184		-21.484375
1185		-23.437500
1186		-17.578125
1187		-19.531250
1188		-15.625000
1189		-17.578125
1190		-11.718750
1191		-13.671875
1192		-7.812500
1193		-9.765625
1194		-5.859375
1195		-7.812500
1196		-1.953125
1197		-3.906250
1198		1.953125
1199		0.000000
1200		3.906250
1201		1.953125
1202		7.812500
1203		5.859375
1204		11.718750
1205		9.765625
1206		13.671875
1207		11.718750
1208		19.531250
1209		15.625000
1210		21.484375
1211		19.531250
1212		23.437500
1213		21.484375
1214		27.343750
1215		25.390625
1216		31.250000
1217		29.296875
1218		33.203125
1219		31.250000
1220		37.109375
1221		35.156250
1222		39.062500
1223		37.109375
1224		42.968750
1225		41.015625
1226		44.921875
1227		41.015625
1228		46.875000
1229		44.921875
1230		50.781250
1231		48.828125
1232		52.734375
1233		50.781250
1234		54.687500
1235		52.734375
1236		56.640625
1237		54.687500
1238		58.593750
1239		56.640625
1240		60.546875
1241		58.593750
1242		62.500000
1243		60.546875
1244		64.453125
1245		62.500000
1246		66.406250
1247		64.453125
1248		68.359375
1249		62.500000
1250		70.312500
1251		64.453125
1252		72.265625
1253		66.406250
1254		72.265625
1255		66.406250
1256		72.265625
1257		70.312500
1258		72.265625
1259		70.312500
1260		74.218750
1261		70.312500
1262		74.218750
1263		72.265625
1264		74.218750
1265		70.312500
1266		76.171875
1267		70.312500
1268		76.171875
1269		68.359375
1270		76.171875
1271		68.359375
1272		76.171875
1273		68.359375
1274		74.218750
1275		70.312500
1276		72.265625
1277		68.359375
1278		72.265625
1279		68.359375
1280		70.312500
1281		66.406250
1282		72.265625
1283		64.453125
1284		70.312500
1285		62.500000
1286		70.312500
1287		60.546875
1288		68.359375
1289		58.593750
1290		66.406250
1291		56.640625
1292		66.406250
1293		56.640625
1294		64.453125
1295		56.640625
1296		60.546875
1297		54.687500
1298		58.593750
1299		48.828125
1300		58.593750
1301		48.828125
1302		54.687500
1303		44.921875
1304		52.734375
1305		42.968750
1306		50.781250
1307		41.015625
1308		46.875000
1309		37.109375
1310		44.921875
1311		35.156250
1312		41.015625
1313		33.203125
1314		37.109375
1315		29.296875
1316		35.156250
1317		25.390625
1318		33.203125
1319		21.484375
1320		31.250000
1321		17.578125
1322		27.343750
1323		15.625000
1324		23.437500
1325		11.718750
1326		19.531250
1327		9.765625
1328		17.578125
1329		7.812500
1330		11.718750
1331		1.953125
1332		9.765625
1333		0.000000
1334		7.812500
1335		-3.906250
1336		3.906250
1337		-7.812500
1338		0.000000
1339		-11.718750
1340		-3.906250
1341		-13.671875
1342		-3.906250
1343		-17.578125
1344		-7.812500
1345		-19.531250
1346		-13.671875
1347		-21.484375
1348		-17.578125
1349		-27.343750
1350		-19.531250
1351		-31.250000
1352		-21.484375
1353		-33.203125
1354		-25.390625
1355		-37.109375
1356		-27.343750
1357		-39.062500
1358		-31.250000
1359		-42.968750
1360		-33.203125
1361		-42.968750
1362		-37.109375
1363		-44.921875
1364		-41.015625
1365		-48.828125
1366		-42.968750
1367		-50.781250
1368		-42.968750
1369		-52.734375
1370		-44.921875
1371		-54.687500
1372		-46.875000
1373		-56.640625
1374		-48.828125
1375		-58.593750
1376		-50.781250
1377		-58.593750
1378		-52.734375
1379		-58.593750
1380		-54.687500
1381		-60.546875
1382		-56.640625
1383		-62.500000
1384		-56.640625
1385		-64.453125
1386		-56.640625
1387		-64.453125
1388		-56.640625
1389		-64.453125
1390		-58.593750
1391		-64.453125
1392		-56.640625
1393		-64.453125
1394		-58.593750
1395		-62.500000
1396		-60.546875
1397		-62.500000
1398		-60.546875
1399		-64.453125
1400		-56.640625
1401		-64.453125
1402		-56.640625
1403		-62.500000
1404		-54.687500
1405		-62.500000
1406		-54.687500
1407		-60.546875
1408		-54.687500
1409		-58.593750
1410		-52.734375
1411		-56.640625
1412		-50.781250
1413		-54.687500
1414		-50.781250
1415		-54.687500
1416		-46.875000
1417		-54.687500
1418		-44.921875
1419		-50.781250
1420		-42.968750
1421		-48.828125
1422		-41.015625
1423		-46.875000
1424		-39.062500
1425		-44.921875
1426		-35.156250
1427		-41.015625
1428		-33.203125
1429		-37.109375
1430		-31.250000
1431		-33.203125
1432		-29.296875
1433		-33.203125
1434		-25.390625
1435		-29.296875
1436		-21.484375
1437		-25.390625
1438		-17.578125
1439		-23.437500
1440		-15.625000
1441		-21.484375
1442		-11.718750
1443		-17.578125
1444		-7.812500
1445		-13.671875
1446		-7.812500
1447		-9.765625
1448		-3.906250
1449		-5.859375
1450		1.953125
1451		-3.906250
1452		5.859375
1453		0.000000
1454		7.812500
1455		1.953125
1456		11.718750
1457		5.859375
1458		15.625000
1459		9.765625
1460		19.531250
1461		11.718750
1462		19.531250
1463		17.578125
1464		23.437500
1465		21.484375
1466		25.390625
1467		21.484375
1468		31.250000
1469		25.390625
1470		33.203125
1471		27.343750
1472		37.109375
1473		31.250000
1474		39.062500
1475		35.156250
1476		42.968750
1477		37.109375
1478		44.921875
1479		41.015625
1480		46.875000
1481		44.921875
1482		48.828125
1483		46.875000
1484		54.687500
1485		46.875000
1486		56.640625
1487		48.828125
1488		56.640625
1489		52.734375
1490		60.546875
1491		54.687500
1492		62.500000
1493		56.640625
1494		62.500000
1495		58.593750
1496		64.453125
1497		62.500000
1498		64.453125
1499		62.500000
1500		68.359375
1501		62.500000
1502		70.312500
1503		64.453125
1504		72.265625
1505		64.453125
1506		72.265625
1507		66.406250
1508		74.218750
1509		66.406250
1510		74.218750
1511		68.359375
1512		74.218750
1513		70.312500
1514		72.265625
1515		70.312500
1516		74.218750
1517		68.359375
1518		76.171875
1519		70.312500
1520		76.171875
1521		68.359375
1522		76.171875
1523		68.359375
1524		76.171875
1525		68.359375
1526		76.171875
1527		66.406250
1528		76.171875
1529		68.359375
1530		74.218750
1531		68.359375
1532		72.265625
1533		66.406250
1534		72.265625
1535		64.453125
1536		72.265625
1537		64.453125
1538		72.265625
1539		62.500000
1540		70.312500
1541		60.546875
1542		68.359375
1543		58.593750
1544		66.406250
1545		58.593750
1546		64.453125
1547		58.593750
1548		60.546875
1549		54.687500
1550		58.593750
1551		50.781250
1552		58.593750
1553		48.828125
1554		56.640625
1555		46.875000
1556		54.687500
1557		42.968750
1558		52.734375
1559		41.015625
1560		48.828125
1561		39.062500
1562		46.875000
1563		37.109375
1564		42.968750
1565		35.156250
1566		39.062500
1567		31.250000
1568		37.109375
1569		27.343750
1570		35.156250
1571		25.390625
1572		33.203125
1573		21.484375
1574		31.250000
1575		17.578125
1576		27.343750
1577		13.671875
1578		23.437500
1579		13.671875
1580		19.531250
1581		9.765625
1582		15.625000
1583		3.906250
1584		11.718750
1585		0.000000
1586		9.765625
1587		-3.906250
1588		5.859375
1589		-5.859375
1590		3.906250
1591		-7.812500
1592		0.000000
1593		-11.718750
1594		-1.953125
1595		-15.625000
1596		-5.859375
1597		-17.578125
1598		-11.718750
1599		-19.531250
1600		-15.625000
1601		-25.390625
1602		-17.578125
1603		-29.296875
1604		-19.531250
1605		-31.250000
1606		-23.437500
1607		-33.203125
1608		-25.390625
1609		-37.109375
1610		-29.296875
1611		-41.015625
1612		-31.250000
1613		-41.015625
1614		-33.203125
1615		-42.968750
1616		-39.062500
1617		-46.875000
1618		-41.015625
1619		-48.828125
1620		-41.015625
1621		-50.781250
1622		-42.968750
1623		-54.687500
1624		-44.921875
1625		-56.640625
1626		-46.875000
1627		-56.640625
1628		-48.828125
1629		-58.593750
1630		-50.781250
1631		-58.593750
1632		-54.687500
1633		-58.593750
1634		-56.640625
1635		-62.500000
1636		-54.687500
1637		-62.500000
1638		-56.640625
1639		-64.453125
1640		-56.640625
1641		-64.453125
1642		-56.640625
1643		-66.406250
1644		-58.593750
1645		-66.406250
1646		-58.593750
1647		-64.453125
1648		-58.593750
1649		-62.500000
1650		-60.546875
1651		-64.453125
1652		-56.640625
1653		-64.453125
1654		-56.640625
1655		-62.500000
1656		-56.640625
1657		-62.500000
1658		-56.640625
1659		-62.500000
1660		-54.687500
1661		-60.546875
1662		-52.734375
1663		-58.593750
1664		-52.734375
1665		-54.687500
1666		-52.734375
1667		-52.734375
1668		-50.781250
1669		-54.687500
1670		-46.875000
1671		-52.734375
1672		-44.921875
1673		-50.781250
1674		-42.968750
1675		-48.828125
1676		-39.062500
1677		-44.921875
1678		-37.109375
1679		-42.968750
1680		-35.156250
1681		-37.109375
1682		-33.203125
1683		-35.156250
1684		-31.250000
1685		-33.203125
1686		-25.390625
1687		-31.250000
1688		-23.437500
1689		-29.296875
1690		-19.531250
1691		-25.390625
1692		-17.578125
1693		-23.437500
1694		-13.671875
1695		-19.531250
1696		-9.765625
1697		-15.625000
1698		-9.765625
1699		-11.718750
1700		-5.859375
1701		-7.812500
1702		0.000000
1703		-5.859375
1704		1.953125
1705		-3.906250
1706		5.859375
1707		0.000000
1708		7.812500
1709		3.906250
1710		11.718750
1711		5.859375
1712		15.625000
1713		9.765625
1714		17.578125
1715		15.625000
1716		21.484375
1717		19.531250
1718		23.437500
1719		21.484375
1720		29.296875
1721		23.437500
1722		31.250000
1723		25.390625
1724		35.156250
1725		29.296875
1726		37.109375
1727		33.203125
1728		41.015625
1729		35.156250
1730		42.968750
1731		37.109375
1732		44.921875
1733		42.968750
1734		46.875000
1735		44.921875
1736		50.781250
1737		46.875000
1738		52.734375
1739		48.828125
1740		54.687500
1741		50.781250
1742		58.593750
1743		52.734375
1744		60.546875
1745		54.687500
1746		62.500000
1747		56.640625
1748		62.500000
1749		60.546875
1750		64.453125
1751		62.500000
1752		66.406250
1753		62.500000
1754		70.312500
1755		62.500000
1756		70.312500
1757		64.453125
1758		72.265625
1759		64.453125
