Channel              :		CH1
336		-35.156250
337		-27.343750
338		-39.062500
339		-33.203125
340		-42.968750
341		-37.109375
342		-46.875000
343		-41.015625
344		-50.781250
345		-44.921875
346		-54.687500
347		-48.828125
348		-58.593750
349		-52.734375
350		-62.500000
351		-56.640625
352		-64.453125
353		-60.546875
354		-68.359375
355		-62.500000
356		-70.312500
357		-64.453125
358		-74.218750
359		-68.359375
360		-76.171875
361		-72.265625
362		-78.125000
363		-74.218750
364		-80.078125
365		-76.171875
366		-82.031250
367		-78.125000
368		-83.984375
369		-80.078125
370		-83.984375
371		-82.031250
372		-85.937500
373		-82.031250
374		-85.937500
375		-83.984375
376		-87.890625
377		-83.984375
378		-87.890625
379		-83.984375
380		-89.843750
381		-83.984375
382		-87.890625
383		-85.937500
384		-87.890625
385		-85.937500
386		-87.890625
387		-83.984375
388		-87.890625
389		-83.984375
390		-85.937500
391		-82.031250
392		-83.984375
393		-80.078125
394		-83.984375
395		-80.078125
396		-82.031250
397		-78.125000
398		-80.078125
399		-76.171875
400		-76.171875
401		-72.265625
402		-74.218750
403		-70.312500
404		-72.265625
405		-68.359375
406		-70.312500
407		-64.453125
408		-66.406250
409		-60.546875
410		-62.500000
411		-58.593750
412		-60.546875
413		-54.687500
414		-56.640625
415		-50.781250
416		-52.734375
417		-46.875000
418		-48.828125
419		-42.968750
420		-44.921875
421		-39.062500
422		-41.015625
423		-35.156250
424		-37.109375
425		-31.250000
426		-33.203125
427		-25.390625
428		-27.343750
429		-21.484375
430		-23.437500
431		-17.578125
432		-19.531250
433		-13.671875
434		-13.671875
435		-7.812500
436		-9.765625
437		-3.906250
438		-5.859375
439		1.953125
440		-1.953125
441		5.859375
442		3.906250
443		9.765625
444		9.765625
445		15.625000
446		13.671875
447		19.531250
448		17.578125
449		23.437500
450		23.437500
451		29.296875
452		27.343750
453		33.203125
454		31.250000
455		37.109375
456		35.156250
457		42.968750
458		41.015625
459		44.921875
460		44.921875
461		48.828125
462		48.828125
463		54.687500
464		52.734375
465		58.593750
466		56.640625
467		60.546875
468		60.546875
469		64.453125
470		62.500000
471		68.359375
472		66.406250
473		72.265625
474		70.312500
475		74.218750
476		72.265625
477		78.125000
478		76.171875
479		80.078125
480		78.125000
481		82.031250
482		82.031250
483		85.937500
484		83.984375
485		87.890625
486		85.937500
487		89.843750
488		87.890625
489		91.796875
490		89.843750
491		93.750000
492		91.796875
493		95.703125
494		93.750000
495		97.656250
496		93.750000
497		97.656250
498		95.703125
499		97.656250
500		95.703125
501		99.609375
502		97.656250
503		99.609375
504		97.656250
505		101.562500
506		97.656250
507		101.562500
508		97.656250
509		101.562500
510		97.656250
511		99.609375
512		97.656250
513		101.562500
514		95.703125
515		99.609375
516		95.703125
517		99.609375
518		95.703125
519		97.656250
520		93.750000
521		97.656250
522		91.796875
523		95.703125
524		89.843750
525		95.703125
526		89.843750
527		91.796875
528		87.890625
529		91.796875
530		83.984375
531		89.843750
532		82.031250
533		85.937500
534		80.078125
535		83.984375
536		78.125000
537		82.031250
538		74.218750
539		80.078125
540		70.312500
541		76.171875
542		66.406250
543		74.218750
544		64.453125
545		70.312500
546		60.546875
547		66.406250
548		56.640625
549		62.500000
550		54.687500
551		58.593750
552		48.828125
553		54.687500
554		44.921875
555		50.781250
556		41.015625
557		46.875000
558		37.109375
559		42.968750
560		33.203125
561		39.062500
562		29.296875
563		35.156250
564		23.437500
565		29.296875
566		19.531250
567		25.390625
568		13.671875
569		19.531250
570		9.765625
571		15.625000
572		5.859375
573		11.718750
574		0.000000
575		5.859375
576		-3.906250
577		1.953125
578		-7.812500
579		-1.953125
580		-13.671875
581		-5.859375
582		-19.531250
583		-11.718750
584		-23.437500
585		-17.578125
586		-27.343750
587		-21.484375
588		-31.250000
589		-25.390625
590		-35.156250
591		-29.296875
592		-41.015625
593		-33.203125
594		-44.921875
595		-39.062500
596		-48.828125
597		-42.968750
598		-52.734375
599		-46.875000
600		-54.687500
601		-50.781250
602		-58.593750
603		-54.687500
604		-62.500000
605		-58.593750
606		-66.406250
607		-60.546875
608		-70.312500
609		-64.453125
610		-72.265625
611		-68.359375
612		-74.218750
613		-70.312500
614		-78.125000
615		-72.265625
616		-78.125000
617		-74.218750
618		-80.078125
619		-78.125000
620		-82.031250
621		-80.078125
622		-83.984375
623		-80.078125
624		-85.937500
625		-82.031250
626		-85.937500
627		-83.984375
628		-87.890625
629		-83.984375
630		-87.890625
631		-83.984375
632		-89.843750
633		-83.984375
634		-87.890625
635		-85.937500
636		-87.890625
637		-85.937500
638		-87.890625
639		-83.984375
640		-87.890625
641		-83.984375
642		-85.937500
643		-83.984375
644		-85.937500
645		-82.031250
646		-83.984375
647		-80.078125
648		-82.031250
649		-78.125000
650		-80.078125
651		-76.171875
652		-78.125000
653		-74.218750
654		-76.171875
655		-72.265625
656		-74.218750
657		-70.312500
658		-70.312500
659		-66.406250
660		-68.359375
661		-64.453125
662		-66.406250
663		-60.546875
664		-62.500000
665		-56.640625
666		-58.593750
667		-52.734375
668		-54.687500
669		-48.828125
670		-50.781250
671		-46.875000
672		-46.875000
673		-41.015625
674		-42.968750
675		-37.109375
676		-39.062500
677		-33.203125
678		-35.156250
679		-29.296875
680		-31.250000
681		-25.390625
682		-27.343750
683		-21.484375
684		-21.484375
685		-15.625000
686		-17.578125
687		-11.718750
688		-11.718750
689		-5.859375
690		-7.812500
691		-1.953125
692		-3.906250
693		1.953125
694		1.953125
695		7.812500
696		5.859375
697		11.718750
698		11.718750
699		15.625000
700		13.671875
701		21.484375
702		19.531250
703		25.390625
704		23.437500
705		31.250000
706		27.343750
707		35.156250
708		33.203125
709		39.062500
710		37.109375
711		42.968750
712		41.015625
713		46.875000
714		44.921875
715		50.781250
716		48.828125
717		54.687500
718		52.734375
719		58.593750
720		56.640625
721		62.500000
722		60.546875
723		66.406250
724		64.453125
725		70.312500
726		68.359375
727		72.265625
728		70.312500
729		76.171875
730		74.218750
731		78.125000
732		76.171875
733		82.031250
734		80.078125
735		83.984375
736		82.031250
737		85.937500
738		83.984375
739		87.890625
740		85.937500
741		89.843750
742		89.843750
743		91.796875
744		89.843750
745		93.750000
746		91.796875
747		95.703125
748		93.750000
749		97.656250
750		95.703125
751		97.656250
752		95.703125
753		97.656250
754		95.703125
755		99.609375
756		95.703125
757		99.609375
758		97.656250
759		101.562500
760		97.656250
761		101.562500
762		97.656250
763		101.562500
764		97.656250
765		101.562500
766		97.656250
767		99.609375
768		95.703125
769		101.562500
770		95.703125
771		99.609375
772		93.750000
773		97.656250
774		93.750000
775		97.656250
776		91.796875
777		95.703125
778		89.843750
779		93.750000
780		87.890625
781		93.750000
782		85.937500
783		89.843750
784		83.984375
785		87.890625
786		82.031250
787		85.937500
788		78.125000
789		83.984375
790		76.171875
791		82.031250
792		72.265625
793		78.125000
794		68.359375
795		74.218750
796		66.406250
797		72.265625
798		64.453125
799		68.359375
800		60.546875
801		66.406250
802		56.640625
803		62.500000
804		52.734375
805		58.593750
806		48.828125
807		54.687500
808		44.921875
809		50.781250
810		41.015625
811		44.921875
812		35.156250
813		41.015625
814		31.250000
815		37.109375
816		27.343750
817		33.203125
818		23.437500
819		29.296875
820		17.578125
821		23.437500
822		11.718750
823		19.531250
824		7.812500
825		13.671875
826		3.906250
827		9.765625
828		0.000000
829		5.859375
830		-5.859375
831		0.000000
832		-9.765625
833		-3.906250
834		-15.625000
835		-9.765625
836		-19.531250
837		-13.671875
838		-23.437500
839		-17.578125
840		-29.296875
841		-21.484375
842		-33.203125
843		-27.343750
844		-37.109375
845		-31.250000
846		-41.015625
847		-35.156250
848		-44.921875
849		-39.062500
850		-48.828125
851		-42.968750
852		-52.734375
853		-46.875000
854		-56.640625
855		-50.781250
856		-60.546875
857		-54.687500
858		-64.453125
859		-58.593750
860		-68.359375
861		-62.500000
862		-70.312500
863		-64.453125
864		-74.218750
865		-68.359375
866		-76.171875
867		-70.312500
868		-78.125000
869		-72.265625
870		-80.078125
871		-76.171875
872		-82.031250
873		-78.125000
874		-83.984375
875		-80.078125
876		-83.984375
877		-80.078125
878		-85.937500
879		-80.078125
880		-87.890625
881		-82.031250
882		-87.890625
883		-82.031250
884		-89.843750
885		-83.984375
886		-89.843750
887		-83.984375
888		-87.890625
889		-85.937500
890		-87.890625
891		-83.984375
892		-89.843750
893		-82.031250
894		-89.843750
895		-82.031250
896		-87.890625
897		-80.078125
898		-85.937500
899		-78.125000
900		-85.937500
901		-78.125000
902		-83.984375
903		-78.125000
904		-80.078125
905		-76.171875
906		-78.125000
907		-72.265625
908		-76.171875
909		-70.312500
910		-74.218750
911		-66.406250
912		-70.312500
913		-62.500000
914		-68.359375
915		-60.546875
916		-64.453125
917		-56.640625
918		-62.500000
919		-54.687500
920		-56.640625
921		-52.734375
922		-54.687500
923		-48.828125
924		-50.781250
925		-42.968750
926		-46.875000
927		-39.062500
928		-42.968750
929		-35.156250
930		-39.062500
931		-31.250000
932		-35.156250
933		-25.390625
934		-29.296875
935		-21.484375
936		-25.390625
937		-17.578125
938		-19.531250
939		-13.671875
940		-15.625000
941		-7.812500
942		-11.718750
943		-3.906250
944		-7.812500
945		1.953125
946		-1.953125
947		5.859375
948		1.953125
949		11.718750
950		5.859375
951		15.625000
952		11.718750
953		19.531250
954		17.578125
955		23.437500
956		21.484375
957		27.343750
958		25.390625
959		33.203125
960		27.343750
961		39.062500
962		33.203125
963		41.015625
964		37.109375
965		46.875000
966		42.968750
967		48.828125
968		44.921875
969		54.687500
970		50.781250
971		56.640625
972		54.687500
973		60.546875
974		58.593750
975		64.453125
976		60.546875
977		68.359375
978		64.453125
979		72.265625
980		66.406250
981		76.171875
982		70.312500
983		78.125000
984		74.218750
985		82.031250
986		76.171875
987		83.984375
988		80.078125
989		83.984375
990		83.984375
991		87.890625
992		83.984375
993		91.796875
994		85.937500
995		93.750000
996		87.890625
997		95.703125
998		89.843750
999		95.703125
1000		91.796875
1001		99.609375
1002		91.796875
1003		99.609375
1004		95.703125
1005		99.609375
1006		95.703125
1007		99.609375
1008		95.703125
1009		101.562500
1010		95.703125
1011		101.562500
1012		95.703125
1013		103.515625
1014		95.703125
1015		103.515625
1016		95.703125
1017		103.515625
1018		95.703125
1019		103.515625
1020		95.703125
1021		101.562500
1022		97.656250
1023		99.609375
1024		93.750000
1025		99.609375
1026		93.750000
1027		99.609375
1028		91.796875
1029		97.656250
1030		89.843750
1031		97.656250
1032		87.890625
1033		95.703125
1034		85.937500
1035		93.750000
1036		83.984375
1037		91.796875
1038		82.031250
1039		87.890625
1040		82.031250
1041		85.937500
1042		76.171875
1043		83.984375
1044		74.218750
1045		82.031250
1046		70.312500
1047		80.078125
1048		68.359375
1049		76.171875
1050		64.453125
1051		74.218750
1052		60.546875
1053		70.312500
1054		58.593750
1055		66.406250
1056		54.687500
1057		60.546875
1058		48.828125
1059		56.640625
1060		44.921875
1061		54.687500
1062		41.015625
1063		50.781250
1064		37.109375
1065		46.875000
1066		31.250000
1067		42.968750
1068		27.343750
1069		37.109375
1070		25.390625
1071		33.203125
1072		21.484375
1073		27.343750
1074		17.578125
1075		21.484375
1076		9.765625
1077		19.531250
1078		5.859375
1079		15.625000
1080		0.000000
1081		11.718750
1082		-3.906250
1083		5.859375
1084		-9.765625
1085		1.953125
1086		-13.671875
1087		-3.906250
1088		-15.625000
1089		-9.765625
1090		-21.484375
1091		-15.625000
1092		-27.343750
1093		-19.531250
1094		-33.203125
1095		-21.484375
1096		-35.156250
1097		-25.390625
1098		-41.015625
1099		-31.250000
1100		-44.921875
1101		-35.156250
1102		-46.875000
1103		-39.062500
1104		-50.781250
1105		-42.968750
1106		-54.687500
1107		-48.828125
1108		-60.546875
1109		-52.734375
1110		-62.500000
1111		-54.687500
1112		-66.406250
1113		-58.593750
1114		-70.312500
1115		-60.546875
1116		-72.265625
1117		-62.500000
1118		-74.218750
1119		-66.406250
1120		-76.171875
1121		-70.312500
1122		-78.125000
1123		-74.218750
1124		-80.078125
1125		-76.171875
1126		-83.984375
1127		-76.171875
1128		-85.937500
1129		-78.125000
1130		-85.937500
1131		-78.125000
1132		-87.890625
1133		-80.078125
1134		-87.890625
1135		-82.031250
1136		-89.843750
1137		-82.031250
1138		-87.890625
1139		-82.031250
1140		-87.890625
1141		-85.937500
1142		-87.890625
1143		-83.984375
1144		-89.843750
1145		-82.031250
1146		-89.843750
1147		-82.031250
1148		-87.890625
1149		-80.078125
1150		-87.890625
1151		-80.078125
1152		-85.937500
1153		-78.125000
1154		-83.984375
1155		-78.125000
1156		-80.078125
1157		-76.171875
1158		-78.125000
1159		-74.218750
1160		-78.125000
1161		-70.312500
1162		-76.171875
1163		-68.359375
1164		-74.218750
1165		-64.453125
1166		-70.312500
1167		-62.500000
1168		-68.359375
1169		-58.593750
1170		-64.453125
1171		-54.687500
1172		-60.546875
1173		-54.687500
1174		-54.687500
1175		-50.781250
1176		-52.734375
1177		-44.921875
1178		-48.828125
1179		-41.015625
1180		-44.921875
1181		-37.109375
1182		-41.015625
1183		-33.203125
1184		-37.109375
1185		-29.296875
1186		-33.203125
1187		-23.437500
1188		-29.296875
1189		-21.484375
1190		-21.484375
1191		-15.625000
1192		-17.578125
1193		-9.765625
1194		-15.625000
1195		-5.859375
1196		-9.765625
1197		0.000000
1198		-5.859375
1199		3.906250
1200		-1.953125
1201		7.812500
1202		3.906250
1203		13.671875
1204		7.812500
1205		17.578125
1206		13.671875
1207		19.531250
1208		19.531250
1209		25.390625
1210		23.437500
1211		31.250000
1212		25.390625
1213		35.156250
1214		31.250000
1215		39.062500
1216		35.156250
1217		42.968750
1218		39.062500
1219		48.828125
1220		42.968750
1221		52.734375
1222		46.875000
1223		54.687500
1224		52.734375
1225		58.593750
1226		56.640625
1227		64.453125
1228		58.593750
1229		68.359375
1230		62.500000
1231		70.312500
1232		64.453125
1233		74.218750
1234		68.359375
1235		76.171875
1236		70.312500
1237		80.078125
1238		74.218750
1239		82.031250
1240		80.078125
1241		83.984375
1242		82.031250
1243		85.937500
1244		82.031250
1245		89.843750
1246		83.984375
1247		91.796875
1248		85.937500
1249		93.750000
1250		87.890625
1251		97.656250
1252		89.843750
1253		97.656250
1254		91.796875
1255		99.609375
1256		93.750000
1257		97.656250
1258		95.703125
1259		99.609375
1260		95.703125
1261		101.562500
1262		95.703125
1263		101.562500
1264		95.703125
1265		103.515625
1266		95.703125
1267		103.515625
1268		95.703125
1269		103.515625
1270		95.703125
1271		103.515625
1272		95.703125
1273		103.515625
1274		97.656250
1275		99.609375
1276		93.750000
1277		101.562500
1278		91.796875
1279		101.562500
1280		91.796875
1281		99.609375
1282		89.843750
1283		97.656250
1284		87.890625
1285		95.703125
1286		85.937500
1287		95.703125
1288		85.937500
1289		93.750000
1290		85.937500
1291		89.843750
1292		82.031250
1293		85.937500
1294		78.125000
1295		85.937500
1296		76.171875
1297		83.984375
1298		72.265625
1299		80.078125
1300		68.359375
1301		78.125000
1302		66.406250
1303		74.218750
1304		62.500000
1305		72.265625
1306		62.500000
1307		68.359375
1308		56.640625
1309		62.500000
1310		50.781250
1311		58.593750
1312		48.828125
1313		56.640625
1314		42.968750
1315		52.734375
1316		39.062500
1317		48.828125
1318		35.156250
1319		44.921875
1320		31.250000
1321		41.015625
1322		27.343750
1323		37.109375
1324		23.437500
1325		29.296875
1326		19.531250
1327		25.390625
1328		11.718750
1329		21.484375
1330		7.812500
1331		17.578125
1332		3.906250
1333		11.718750
1334		-1.953125
1335		7.812500
1336		-7.812500
1337		3.906250
1338		-9.765625
1339		0.000000
1340		-13.671875
1341		-7.812500
1342		-17.578125
1343		-11.718750
1344		-25.390625
1345		-15.625000
1346		-29.296875
1347		-19.531250
1348		-33.203125
1349		-23.437500
1350		-39.062500
1351		-27.343750
1352		-42.968750
1353		-31.250000
1354		-46.875000
1355		-37.109375
1356		-46.875000
1357		-41.015625
1358		-50.781250
1359		-46.875000
1360		-58.593750
1361		-50.781250
1362		-60.546875
1363		-52.734375
1364		-64.453125
1365		-54.687500
1366		-68.359375
1367		-58.593750
1368		-70.312500
1369		-62.500000
1370		-74.218750
1371		-64.453125
1372		-76.171875
1373		-68.359375
1374		-76.171875
1375		-72.265625
1376		-78.125000
1377		-74.218750
1378		-82.031250
1379		-76.171875
1380		-83.984375
1381		-76.171875
1382		-85.937500
1383		-78.125000
1384		-87.890625
1385		-80.078125
1386		-87.890625
1387		-80.078125
1388		-89.843750
1389		-82.031250
1390		-87.890625
1391		-82.031250
1392		-87.890625
1393		-83.984375
1394		-89.843750
1395		-83.984375
1396		-89.843750
1397		-82.031250
1398		-89.843750
1399		-82.031250
1400		-87.890625
1401		-82.031250
1402		-87.890625
1403		-80.078125
1404		-87.890625
1405		-78.125000
1406		-85.937500
1407		-78.125000
1408		-82.031250
1409		-78.125000
1410		-80.078125
1411		-76.171875
1412		-80.078125
1413		-72.265625
1414		-78.125000
1415		-70.312500
1416		-74.218750
1417		-66.406250
1418		-72.265625
1419		-64.453125
1420		-70.312500
1421		-60.546875
1422		-66.406250
1423		-58.593750
1424		-62.500000
1425		-56.640625
1426		-58.593750
1427		-52.734375
1428		-54.687500
1429		-46.875000
1430		-52.734375
1431		-42.968750
1432		-48.828125
1433		-39.062500
1434		-44.921875
1435		-35.156250
1436		-39.062500
1437		-31.250000
1438		-35.156250
1439		-25.390625
1440		-31.250000
1441		-23.437500
1442		-25.390625
1443		-19.531250
1444		-21.484375
1445		-11.718750
1446		-17.578125
1447		-7.812500
1448		-13.671875
1449		-3.906250
1450		-7.812500
1451		1.953125
1452		-3.906250
1453		5.859375
1454		0.000000
1455		11.718750
1456		3.906250
1457		13.671875
1458		11.718750
1459		17.578125
1460		15.625000
1461		23.437500
1462		19.531250
1463		29.296875
1464		23.437500
1465		33.203125
1466		27.343750
1467		37.109375
1468		31.250000
1469		41.015625
1470		35.156250
1471		44.921875
1472		41.015625
1473		50.781250
1474		44.921875
1475		52.734375
1476		50.781250
1477		56.640625
1478		54.687500
1479		60.546875
1480		56.640625
1481		66.406250
1482		60.546875
1483		68.359375
1484		62.500000
1485		72.265625
1486		66.406250
1487		76.171875
1488		70.312500
1489		78.125000
1490		72.265625
1491		80.078125
1492		78.125000
1493		82.031250
1494		80.078125
1495		83.984375
1496		80.078125
1497		89.843750
1498		83.984375
1499		91.796875
1500		83.984375
1501		93.750000
1502		85.937500
1503		95.703125
1504		89.843750
1505		95.703125
1506		91.796875
1507		99.609375
1508		93.750000
1509		97.656250
1510		95.703125
1511		97.656250
1512		95.703125
1513		101.562500
1514		95.703125
1515		101.562500
1516		95.703125
1517		101.562500
1518		95.703125
1519		103.515625
1520		95.703125
1521		103.515625
1522		95.703125
1523		103.515625
1524		95.703125
1525		103.515625
1526		97.656250
1527		99.609375
1528		95.703125
1529		99.609375
1530		93.750000
1531		101.562500
1532		91.796875
1533		99.609375
1534		91.796875
1535		99.609375
1536		89.843750
1537		97.656250
1538		87.890625
1539		95.703125
1540		85.937500
1541		93.750000
1542		85.937500
1543		89.843750
1544		83.984375
1545		87.890625
1546		80.078125
1547		87.890625
1548		78.125000
1549		85.937500
1550		74.218750
1551		83.984375
1552		72.265625
1553		80.078125
1554		68.359375
1555		76.171875
1556		64.453125
1557		74.218750
1558		64.453125
1559		70.312500
1560		60.546875
1561		64.453125
1562		54.687500
1563		62.500000
1564		50.781250
1565		60.546875
1566		46.875000
1567		56.640625
1568		41.015625
1569		50.781250
1570		37.109375
1571		46.875000
1572		35.156250
1573		42.968750
1574		31.250000
1575		39.062500
1576		27.343750
1577		33.203125
1578		21.484375
1579		29.296875
1580		15.625000
1581		25.390625
1582		11.718750
1583		21.484375
1584		5.859375
1585		15.625000
1586		1.953125
1587		11.718750
1588		-3.906250
1589		7.812500
1590		-7.812500
1591		1.953125
1592		-9.765625
1593		-1.953125
1594		-15.625000
1595		-9.765625
1596		-21.484375
1597		-13.671875
1598		-25.390625
1599		-15.625000
1600		-31.250000
1601		-19.531250
1602		-35.156250
1603		-25.390625
1604		-39.062500
1605		-29.296875
1606		-42.968750
1607		-35.156250
1608		-44.921875
1609		-37.109375
1610		-48.828125
1611		-42.968750
1612		-54.687500
1613		-48.828125
1614		-58.593750
1615		-50.781250
1616		-62.500000
1617		-52.734375
1618		-66.406250
1619		-56.640625
1620		-70.312500
1621		-60.546875
1622		-72.265625
1623		-62.500000
1624		-74.218750
1625		-66.406250
1626		-74.218750
1627		-70.312500
1628		-76.171875
1629		-74.218750
1630		-80.078125
1631		-74.218750
1632		-83.984375
1633		-76.171875
1634		-83.984375
1635		-78.125000
1636		-85.937500
1637		-78.125000
1638		-87.890625
1639		-80.078125
1640		-87.890625
1641		-82.031250
1642		-89.843750
1643		-82.031250
1644		-87.890625
1645		-83.984375
1646		-89.843750
1647		-83.984375
1648		-89.843750
1649		-82.031250
1650		-89.843750
1651		-82.031250
1652		-89.843750
1653		-82.031250
1654		-89.843750
1655		-82.031250
1656		-87.890625
1657		-80.078125
1658		-85.937500
1659		-78.125000
1660		-82.031250
1661		-80.078125
1662		-80.078125
1663		-78.125000
1664		-80.078125
1665		-72.265625
1666		-78.125000
1667		-70.312500
1668		-76.171875
1669		-68.359375
1670		-74.218750
1671		-66.406250
1672		-70.312500
1673		-62.500000
1674		-68.359375
1675		-60.546875
1676		-64.453125
1677		-58.593750
1678		-60.546875
1679		-54.687500
1680		-56.640625
1681		-48.828125
1682		-54.687500
1683		-44.921875
1684		-50.781250
1685		-41.015625
1686		-46.875000
1687		-37.109375
1688		-42.968750
1689		-33.203125
1690		-39.062500
1691		-29.296875
1692		-35.156250
1693		-25.390625
1694		-27.343750
1695		-21.484375
1696		-23.437500
1697		-17.578125
1698		-21.484375
1699		-11.718750
1700		-15.625000
1701		-7.812500
1702		-11.718750
1703		-1.953125
1704		-7.812500
1705		1.953125
1706		-3.906250
1707		7.812500
1708		1.953125
1709		11.718750
1710		7.812500
1711		13.671875
1712		13.671875
1713		19.531250
1714		17.578125
1715		27.343750
1716		19.531250
1717		29.296875
1718		25.390625
1719		35.156250
1720		29.296875
1721		39.062500
1722		33.203125
1723		42.968750
1724		39.062500
1725		46.875000
1726		42.968750
1727		48.828125
1728		48.828125
1729		52.734375
1730		52.734375
1731		58.593750
1732		54.687500
1733		62.500000
1734		58.593750
1735		66.406250
1736		60.546875
1737		70.312500
1738		64.453125
1739		72.265625
1740		68.359375
1741		76.171875
1742		70.312500
1743		78.125000
1744		76.171875
1745		80.078125
1746		80.078125
1747		82.031250
1748		80.078125
1749		87.890625
1750		82.031250
1751		89.843750
1752		83.984375
1753		91.796875
1754		85.937500
1755		93.750000
1756		87.890625
1757		95.703125
1758		89.843750
1759		97.656250
