Channel              :		CH1
781		56.640625
782		60.546875
783		54.687500
784		58.593750
785		54.687500
786		58.593750
787		50.781250
788		56.640625
789		48.828125
790		54.687500
791		48.828125
792		52.734375
793		46.875000
794		48.828125
795		42.968750
796		46.875000
797		41.015625
798		46.875000
799		39.062500
800		42.968750
801		37.109375
802		41.015625
803		35.156250
804		39.062500
805		31.250000
806		37.109375
807		29.296875
808		33.203125
809		25.390625
810		31.250000
811		21.484375
812		27.343750
813		19.531250
814		25.390625
815		17.578125
816		23.437500
817		13.671875
818		19.531250
819		11.718750
820		17.578125
821		7.812500
822		13.671875
823		5.859375
824		9.765625
825		1.953125
826		7.812500
827		0.000000
828		3.906250
829		-3.906250
830		1.953125
831		-5.859375
832		-1.953125
833		-9.765625
834		-3.906250
835		-11.718750
836		-7.812500
837		-15.625000
838		-9.765625
839		-17.578125
840		-13.671875
841		-21.484375
842		-15.625000
843		-23.437500
844		-19.531250
845		-25.390625
846		-21.484375
847		-29.296875
848		-25.390625
849		-31.250000
850		-27.343750
851		-33.203125
852		-29.296875
853		-35.156250
854		-31.250000
855		-39.062500
856		-33.203125
857		-41.015625
858		-35.156250
859		-42.968750
860		-37.109375
861		-44.921875
862		-41.015625
863		-44.921875
864		-41.015625
865		-46.875000
866		-42.968750
867		-48.828125
868		-44.921875
869		-50.781250
870		-46.875000
871		-50.781250
872		-46.875000
873		-52.734375
874		-48.828125
875		-52.734375
876		-48.828125
877		-52.734375
878		-50.781250
879		-54.687500
880		-48.828125
881		-54.687500
882		-50.781250
883		-54.687500
884		-50.781250
885		-54.687500
886		-50.781250
887		-54.687500
888		-50.781250
889		-54.687500
890		-50.781250
891		-54.687500
892		-50.781250
893		-52.734375
894		-50.781250
895		-52.734375
896		-48.828125
897		-52.734375
898		-48.828125
899		-50.781250
900		-46.875000
901		-50.781250
902		-46.875000
903		-48.828125
904		-44.921875
905		-46.875000
906		-42.968750
907		-44.921875
908		-41.015625
909		-42.968750
910		-39.062500
911		-41.015625
912		-37.109375
913		-39.062500
914		-35.156250
915		-37.109375
916		-33.203125
917		-35.156250
918		-31.250000
919		-33.203125
920		-29.296875
921		-31.250000
922		-27.343750
923		-29.296875
924		-23.437500
925		-27.343750
926		-21.484375
927		-23.437500
928		-19.531250
929		-21.484375
930		-15.625000
931		-17.578125
932		-13.671875
933		-15.625000
934		-9.765625
935		-11.718750
936		-7.812500
937		-9.765625
938		-3.906250
939		-5.859375
940		-1.953125
941		-3.906250
942		1.953125
943		0.000000
944		3.906250
945		1.953125
946		7.812500
947		3.906250
948		9.765625
949		7.812500
950		13.671875
951		11.718750
952		15.625000
953		15.625000
954		19.531250
955		17.578125
956		21.484375
957		19.531250
958		25.390625
959		23.437500
960		27.343750
961		25.390625
962		31.250000
963		29.296875
964		33.203125
965		31.250000
966		37.109375
967		33.203125
968		39.062500
969		37.109375
970		41.015625
971		39.062500
972		42.968750
973		41.015625
974		46.875000
975		42.968750
976		46.875000
977		46.875000
978		50.781250
979		48.828125
980		52.734375
981		50.781250
982		54.687500
983		52.734375
984		54.687500
985		52.734375
986		56.640625
987		54.687500
988		58.593750
989		56.640625
990		60.546875
991		58.593750
992		62.500000
993		60.546875
994		62.500000
995		60.546875
996		64.453125
997		60.546875
998		66.406250
999		62.500000
1000		66.406250
1001		64.453125
1002		66.406250
1003		64.453125
1004		66.406250
1005		64.453125
1006		68.359375
1007		64.453125
1008		68.359375
1009		66.406250
1010		68.359375
1011		66.406250
1012		68.359375
1013		64.453125
1014		68.359375
1015		64.453125
1016		68.359375
1017		64.453125
1018		68.359375
1019		64.453125
1020		68.359375
1021		64.453125
1022		66.406250
1023		64.453125
1024		66.406250
1025		62.500000
1026		66.406250
1027		60.546875
1028		64.453125
1029		60.546875
1030		64.453125
1031		58.593750
1032		64.453125
1033		56.640625
1034		60.546875
1035		56.640625
1036		60.546875
1037		54.687500
1038		58.593750
1039		52.734375
1040		56.640625
1041		50.781250
1042		56.640625
1043		48.828125
1044		54.687500
1045		46.875000
1046		50.781250
1047		44.921875
1048		48.828125
1049		42.968750
1050		46.875000
1051		41.015625
1052		44.921875
1053		37.109375
1054		42.968750
1055		35.156250
1056		39.062500
1057		33.203125
1058		39.062500
1059		29.296875
1060		35.156250
1061		27.343750
1062		31.250000
1063		25.390625
1064		29.296875
1065		21.484375
1066		27.343750
1067		19.531250
1068		23.437500
1069		15.625000
1070		21.484375
1071		13.671875
1072		19.531250
1073		9.765625
1074		15.625000
1075		5.859375
1076		11.718750
1077		3.906250
1078		9.765625
1079		1.953125
1080		5.859375
1081		-1.953125
1082		3.906250
1083		-3.906250
1084		0.000000
1085		-7.812500
1086		-1.953125
1087		-9.765625
1088		-5.859375
1089		-13.671875
1090		-7.812500
1091		-17.578125
1092		-11.718750
1093		-19.531250
1094		-13.671875
1095		-21.484375
1096		-17.578125
1097		-25.390625
1098		-19.531250
1099		-27.343750
1100		-21.484375
1101		-29.296875
1102		-25.390625
1103		-31.250000
1104		-27.343750
1105		-35.156250
1106		-29.296875
1107		-37.109375
1108		-33.203125
1109		-39.062500
1110		-35.156250
1111		-41.015625
1112		-37.109375
1113		-42.968750
1114		-39.062500
1115		-44.921875
1116		-41.015625
1117		-46.875000
1118		-42.968750
1119		-46.875000
1120		-42.968750
1121		-48.828125
1122		-46.875000
1123		-50.781250
1124		-46.875000
1125		-50.781250
1126		-46.875000
1127		-52.734375
1128		-48.828125
1129		-52.734375
1130		-50.781250
1131		-52.734375
1132		-50.781250
1133		-54.687500
1134		-50.781250
1135		-54.687500
1136		-50.781250
1137		-54.687500
1138		-52.734375
1139		-54.687500
1140		-50.781250
1141		-54.687500
1142		-50.781250
1143		-54.687500
1144		-50.781250
1145		-54.687500
1146		-50.781250
1147		-52.734375
1148		-48.828125
1149		-52.734375
1150		-48.828125
1151		-50.781250
1152		-48.828125
1153		-50.781250
1154		-46.875000
1155		-48.828125
1156		-44.921875
1157		-48.828125
1158		-44.921875
1159		-46.875000
1160		-42.968750
1161		-44.921875
1162		-41.015625
1163		-42.968750
1164		-39.062500
1165		-41.015625
1166		-37.109375
1167		-39.062500
1168		-35.156250
1169		-37.109375
1170		-33.203125
1171		-35.156250
1172		-31.250000
1173		-33.203125
1174		-27.343750
1175		-29.296875
1176		-25.390625
1177		-27.343750
1178		-23.437500
1179		-25.390625
1180		-19.531250
1181		-21.484375
1182		-17.578125
1183		-19.531250
1184		-15.625000
1185		-17.578125
1186		-11.718750
1187		-13.671875
1188		-7.812500
1189		-11.718750
1190		-5.859375
1191		-7.812500
1192		-3.906250
1193		-5.859375
1194		0.000000
1195		-1.953125
1196		1.953125
1197		1.953125
1198		5.859375
1199		3.906250
1200		7.812500
1201		5.859375
1202		11.718750
1203		9.765625
1204		13.671875
1205		11.718750
1206		17.578125
1207		15.625000
1208		19.531250
1209		17.578125
1210		23.437500
1211		21.484375
1212		25.390625
1213		23.437500
1214		29.296875
1215		27.343750
1216		31.250000
1217		29.296875
1218		33.203125
1219		31.250000
1220		37.109375
1221		33.203125
1222		39.062500
1223		37.109375
1224		41.015625
1225		39.062500
1226		44.921875
1227		42.968750
1228		46.875000
1229		44.921875
1230		48.828125
1231		46.875000
1232		52.734375
1233		46.875000
1234		52.734375
1235		50.781250
1236		54.687500
1237		52.734375
1238		56.640625
1239		54.687500
1240		58.593750
1241		56.640625
1242		60.546875
1243		56.640625
1244		60.546875
1245		58.593750
1246		62.500000
1247		60.546875
1248		62.500000
1249		60.546875
1250		64.453125
1251		60.546875
1252		64.453125
1253		62.500000
1254		66.406250
1255		64.453125
1256		66.406250
1257		64.453125
1258		68.359375
1259		64.453125
1260		68.359375
1261		64.453125
1262		68.359375
1263		66.406250
1264		68.359375
1265		66.406250
1266		68.359375
1267		64.453125
1268		68.359375
1269		66.406250
1270		68.359375
1271		64.453125
1272		68.359375
1273		64.453125
1274		68.359375
1275		62.500000
1276		68.359375
1277		62.500000
1278		66.406250
1279		62.500000
1280		64.453125
1281		60.546875
1282		64.453125
1283		58.593750
1284		64.453125
1285		58.593750
1286		62.500000
1287		56.640625
1288		60.546875
1289		54.687500
1290		58.593750
1291		54.687500
1292		58.593750
1293		52.734375
1294		56.640625
1295		50.781250
1296		54.687500
1297		48.828125
1298		52.734375
1299		46.875000
1300		50.781250
1301		44.921875
1302		48.828125
1303		42.968750
1304		46.875000
1305		39.062500
1306		42.968750
1307		37.109375
1308		41.015625
1309		35.156250
1310		39.062500
1311		31.250000
1312		37.109375
1313		29.296875
1314		33.203125
1315		27.343750
1316		31.250000
1317		23.437500
1318		29.296875
1319		21.484375
1320		25.390625
1321		17.578125
1322		23.437500
1323		15.625000
1324		19.531250
1325		11.718750
1326		17.578125
1327		7.812500
1328		13.671875
1329		5.859375
1330		11.718750
1331		3.906250
1332		7.812500
1333		0.000000
1334		5.859375
1335		-1.953125
1336		1.953125
1337		-5.859375
1338		0.000000
1339		-9.765625
1340		-3.906250
1341		-11.718750
1342		-7.812500
1343		-13.671875
1344		-9.765625
1345		-17.578125
1346		-11.718750
1347		-19.531250
1348		-15.625000
1349		-23.437500
1350		-17.578125
1351		-25.390625
1352		-21.484375
1353		-27.343750
1354		-23.437500
1355		-29.296875
1356		-25.390625
1357		-33.203125
1358		-29.296875
1359		-35.156250
1360		-31.250000
1361		-37.109375
1362		-33.203125
1363		-39.062500
1364		-35.156250
1365		-41.015625
1366		-37.109375
1367		-44.921875
1368		-37.109375
1369		-46.875000
1370		-39.062500
1371		-46.875000
1372		-42.968750
1373		-48.828125
1374		-44.921875
1375		-50.781250
1376		-44.921875
1377		-52.734375
1378		-46.875000
1379		-50.781250
1380		-48.828125
1381		-52.734375
1382		-48.828125
1383		-54.687500
1384		-48.828125
1385		-56.640625
1386		-48.828125
1387		-56.640625
1388		-48.828125
1389		-54.687500
1390		-50.781250
1391		-56.640625
1392		-50.781250
1393		-56.640625
1394		-50.781250
1395		-54.687500
1396		-50.781250
1397		-54.687500
1398		-50.781250
1399		-52.734375
1400		-50.781250
1401		-54.687500
1402		-46.875000
1403		-52.734375
1404		-46.875000
1405		-52.734375
1406		-44.921875
1407		-52.734375
1408		-44.921875
1409		-50.781250
1410		-44.921875
1411		-48.828125
1412		-42.968750
1413		-46.875000
1414		-42.968750
1415		-42.968750
1416		-41.015625
1417		-42.968750
1418		-37.109375
1419		-42.968750
1420		-35.156250
1421		-39.062500
1422		-33.203125
1423		-39.062500
1424		-31.250000
1425		-35.156250
1426		-29.296875
1427		-33.203125
1428		-25.390625
1429		-31.250000
1430		-25.390625
1431		-27.343750
1432		-21.484375
1433		-23.437500
1434		-17.578125
1435		-23.437500
1436		-13.671875
1437		-21.484375
1438		-11.718750
1439		-17.578125
1440		-9.765625
1441		-13.671875
1442		-7.812500
1443		-11.718750
1444		-3.906250
1445		-9.765625
1446		-1.953125
1447		-3.906250
1448		0.000000
1449		-1.953125
1450		3.906250
1451		0.000000
1452		9.765625
1453		3.906250
1454		11.718750
1455		5.859375
1456		15.625000
1457		9.765625
1458		17.578125
1459		11.718750
1460		19.531250
1461		13.671875
1462		23.437500
1463		17.578125
1464		23.437500
1465		21.484375
1466		27.343750
1467		25.390625
1468		33.203125
1469		25.390625
1470		35.156250
1471		29.296875
1472		37.109375
1473		31.250000
1474		39.062500
1475		33.203125
1476		41.015625
1477		37.109375
1478		44.921875
1479		39.062500
1480		44.921875
1481		42.968750
1482		46.875000
1483		44.921875
1484		48.828125
1485		44.921875
1486		52.734375
1487		46.875000
1488		54.687500
1489		48.828125
1490		56.640625
1491		50.781250
1492		58.593750
1493		52.734375
1494		60.546875
1495		54.687500
1496		62.500000
1497		56.640625
1498		60.546875
1499		58.593750
1500		62.500000
1501		58.593750
1502		66.406250
1503		60.546875
1504		66.406250
1505		60.546875
1506		68.359375
1507		60.546875
1508		68.359375
1509		62.500000
1510		68.359375
1511		62.500000
1512		70.312500
1513		62.500000
1514		70.312500
1515		66.406250
1516		68.359375
1517		64.453125
1518		70.312500
1519		62.500000
1520		70.312500
1521		62.500000
1522		70.312500
1523		62.500000
1524		70.312500
1525		62.500000
1526		70.312500
1527		62.500000
1528		70.312500
1529		62.500000
1530		68.359375
1531		62.500000
1532		66.406250
1533		62.500000
1534		64.453125
1535		58.593750
1536		64.453125
1537		56.640625
1538		64.453125
1539		56.640625
1540		64.453125
1541		54.687500
1542		62.500000
1543		52.734375
1544		60.546875
1545		50.781250
1546		58.593750
1547		50.781250
1548		58.593750
1549		50.781250
1550		52.734375
1551		44.921875
1552		52.734375
1553		42.968750
1554		50.781250
1555		41.015625
1556		50.781250
1557		39.062500
1558		46.875000
1559		37.109375
1560		44.921875
1561		33.203125
1562		42.968750
1563		33.203125
1564		41.015625
1565		31.250000
1566		35.156250
1567		29.296875
1568		33.203125
1569		21.484375
1570		31.250000
1571		21.484375
1572		29.296875
1573		17.578125
1574		27.343750
1575		13.671875
1576		23.437500
1577		11.718750
1578		21.484375
1579		9.765625
1580		17.578125
1581		7.812500
1582		13.671875
1583		5.859375
1584		9.765625
1585		0.000000
1586		7.812500
1587		-3.906250
1588		5.859375
1589		-5.859375
1590		3.906250
1591		-9.765625
1592		0.000000
1593		-11.718750
1594		-3.906250
1595		-13.671875
1596		-5.859375
1597		-15.625000
1598		-9.765625
1599		-17.578125
1600		-13.671875
1601		-23.437500
1602		-15.625000
1603		-27.343750
1604		-17.578125
1605		-29.296875
1606		-19.531250
1607		-31.250000
1608		-23.437500
1609		-33.203125
1610		-25.390625
1611		-35.156250
1612		-27.343750
1613		-39.062500
1614		-29.296875
1615		-37.109375
1616		-33.203125
1617		-41.015625
1618		-37.109375
1619		-44.921875
1620		-37.109375
1621		-46.875000
1622		-39.062500
1623		-48.828125
1624		-41.015625
1625		-48.828125
1626		-41.015625
1627		-50.781250
1628		-42.968750
1629		-52.734375
1630		-44.921875
1631		-50.781250
1632		-44.921875
1633		-52.734375
1634		-48.828125
1635		-54.687500
1636		-48.828125
1637		-56.640625
1638		-48.828125
1639		-56.640625
1640		-48.828125
1641		-56.640625
1642		-48.828125
1643		-56.640625
1644		-48.828125
1645		-56.640625
1646		-48.828125
1647		-56.640625
1648		-48.828125
1649		-54.687500
1650		-50.781250
1651		-52.734375
1652		-50.781250
1653		-54.687500
1654		-48.828125
1655		-54.687500
1656		-46.875000
1657		-52.734375
1658		-46.875000
1659		-52.734375
1660		-44.921875
1661		-52.734375
1662		-44.921875
1663		-50.781250
1664		-42.968750
1665		-48.828125
1666		-42.968750
1667		-44.921875
1668		-41.015625
1669		-44.921875
1670		-37.109375
1671		-44.921875
1672		-37.109375
1673		-42.968750
1674		-33.203125
1675		-39.062500
1676		-31.250000
1677		-37.109375
1678		-29.296875
1679		-35.156250
1680		-27.343750
1681		-33.203125
1682		-25.390625
1683		-29.296875
1684		-23.437500
1685		-25.390625
1686		-19.531250
1687		-25.390625
1688		-17.578125
1689		-23.437500
1690		-13.671875
1691		-19.531250
1692		-11.718750
1693		-17.578125
1694		-7.812500
1695		-13.671875
1696		-5.859375
1697		-11.718750
1698		-3.906250
1699		-5.859375
1700		-1.953125
1701		-3.906250
1702		1.953125
1703		-1.953125
1704		5.859375
1705		0.000000
1706		9.765625
1707		3.906250
1708		13.671875
1709		5.859375
1710		15.625000
1711		9.765625
1712		19.531250
1713		13.671875
1714		21.484375
1715		15.625000
1716		21.484375
1717		21.484375
1718		25.390625
1719		23.437500
1720		29.296875
1721		25.390625
1722		33.203125
1723		27.343750
1724		35.156250
1725		29.296875
1726		39.062500
1727		31.250000
1728		41.015625
1729		35.156250
1730		42.968750
1731		37.109375
1732		44.921875
1733		41.015625
1734		44.921875
1735		44.921875
1736		46.875000
1737		44.921875
1738		50.781250
1739		44.921875
1740		54.687500
1741		48.828125
1742		54.687500
1743		48.828125
1744		58.593750
1745		52.734375
1746		58.593750
1747		52.734375
1748		60.546875
1749		56.640625
1750		60.546875
1751		58.593750
1752		62.500000
1753		58.593750
1754		64.453125
1755		58.593750
1756		66.406250
1757		60.546875
1758		66.406250
1759		60.546875
1760		66.406250
1761		62.500000
