Channel              :		CH1
494		-17.578125
495		-27.343750
496		-21.484375
497		-33.203125
498		-25.390625
499		-39.062500
500		-27.343750
501		-41.015625
502		-33.203125
503		-46.875000
504		-37.109375
505		-50.781250
506		-41.015625
507		-54.687500
508		-44.921875
509		-56.640625
510		-48.828125
511		-60.546875
512		-56.640625
513		-66.406250
514		-60.546875
515		-72.265625
516		-60.546875
517		-76.171875
518		-66.406250
519		-78.125000
520		-70.312500
521		-83.984375
522		-74.218750
523		-87.890625
524		-78.125000
525		-89.843750
526		-82.031250
527		-93.750000
528		-87.890625
529		-97.656250
530		-91.796875
531		-103.515625
532		-93.750000
533		-107.421875
534		-95.703125
535		-111.328125
536		-101.562500
537		-113.281250
538		-103.515625
539		-117.187500
540		-107.421875
541		-121.093750
542		-111.328125
543		-121.093750
544		-115.234375
545		-125.000000
546		-121.093750
547		-130.859375
548		-123.046875
549		-134.765625
550		-125.000000
551		-136.718750
552		-128.906250
553		-138.671875
554		-128.906250
555		-142.578125
556		-132.812500
557		-144.531250
558		-136.718750
559		-146.484375
560		-138.671875
561		-148.437500
562		-142.578125
563		-152.343750
564		-146.484375
565		-154.296875
566		-146.484375
567		-156.250000
568		-148.437500
569		-160.156250
570		-150.390625
571		-160.156250
572		-152.343750
573		-162.109375
574		-154.296875
575		-164.062500
576		-156.250000
577		-164.062500
578		-160.156250
579		-166.015625
580		-162.109375
581		-169.921875
582		-162.109375
583		-169.921875
584		-162.109375
585		-171.875000
586		-164.062500
587		-171.875000
588		-164.062500
589		-173.828125
590		-166.015625
591		-173.828125
592		-167.968750
593		-173.828125
594		-167.968750
595		-171.875000
596		-169.921875
597		-173.828125
598		-169.921875
599		-175.781250
600		-167.968750
601		-175.781250
602		-167.968750
603		-175.781250
604		-167.968750
605		-175.781250
606		-167.968750
607		-175.781250
608		-167.968750
609		-175.781250
610		-167.968750
611		-171.875000
612		-169.921875
613		-171.875000
614		-167.968750
615		-173.828125
616		-166.015625
617		-171.875000
618		-164.062500
619		-171.875000
620		-162.109375
621		-169.921875
622		-162.109375
623		-169.921875
624		-160.156250
625		-167.968750
626		-158.203125
627		-164.062500
628		-160.156250
629		-162.109375
630		-158.203125
631		-162.109375
632		-154.296875
633		-160.156250
634		-152.343750
635		-158.203125
636		-148.437500
637		-154.296875
638		-148.437500
639		-154.296875
640		-144.531250
641		-152.343750
642		-142.578125
643		-148.437500
644		-140.625000
645		-144.531250
646		-140.625000
647		-140.625000
648		-134.765625
649		-140.625000
650		-132.812500
651		-138.671875
652		-128.906250
653		-134.765625
654		-125.000000
655		-132.812500
656		-121.093750
657		-128.906250
658		-119.140625
659		-125.000000
660		-115.234375
661		-119.140625
662		-115.234375
663		-115.234375
664		-111.328125
665		-113.281250
666		-105.468750
667		-109.375000
668		-101.562500
669		-107.421875
670		-97.656250
671		-103.515625
672		-93.750000
673		-99.609375
674		-89.843750
675		-93.750000
676		-85.937500
677		-91.796875
678		-83.984375
679		-85.937500
680		-78.125000
681		-82.031250
682		-74.218750
683		-80.078125
684		-70.312500
685		-76.171875
686		-66.406250
687		-70.312500
688		-62.500000
689		-66.406250
690		-56.640625
691		-62.500000
692		-52.734375
693		-56.640625
694		-50.781250
695		-50.781250
696		-44.921875
697		-46.875000
698		-41.015625
699		-44.921875
700		-35.156250
701		-41.015625
702		-29.296875
703		-35.156250
704		-27.343750
705		-31.250000
706		-23.437500
707		-27.343750
708		-17.578125
709		-21.484375
710		-11.718750
711		-17.578125
712		-11.718750
713		-11.718750
714		-5.859375
715		-7.812500
716		0.000000
717		-5.859375
718		3.906250
719		-1.953125
720		7.812500
721		3.906250
722		11.718750
723		7.812500
724		15.625000
725		9.765625
726		21.484375
727		15.625000
728		23.437500
729		21.484375
730		27.343750
731		25.390625
732		33.203125
733		27.343750
734		37.109375
735		31.250000
736		42.968750
737		37.109375
738		44.921875
739		39.062500
740		48.828125
741		42.968750
742		52.734375
743		46.875000
744		54.687500
745		52.734375
746		58.593750
747		56.640625
748		62.500000
749		58.593750
750		68.359375
751		60.546875
752		70.312500
753		64.453125
754		74.218750
755		68.359375
756		78.125000
757		72.265625
758		80.078125
759		74.218750
760		83.984375
761		78.125000
762		85.937500
763		83.984375
764		87.890625
765		85.937500
766		93.750000
767		87.890625
768		97.656250
769		89.843750
770		99.609375
771		93.750000
772		101.562500
773		95.703125
774		103.515625
775		97.656250
776		107.421875
777		101.562500
778		109.375000
779		105.468750
780		109.375000
781		107.421875
782		111.328125
783		107.421875
784		117.187500
785		111.328125
786		119.140625
787		113.281250
788		121.093750
789		113.281250
790		123.046875
791		115.234375
792		125.000000
793		119.140625
794		126.953125
795		121.093750
796		126.953125
797		125.000000
798		128.906250
799		125.000000
800		130.859375
801		125.000000
802		132.812500
803		126.953125
804		136.718750
805		128.906250
806		134.765625
807		128.906250
808		136.718750
809		130.859375
810		138.671875
811		132.812500
812		138.671875
813		136.718750
814		138.671875
815		136.718750
816		140.625000
817		134.765625
818		142.578125
819		136.718750
820		144.531250
821		136.718750
822		144.531250
823		138.671875
824		144.531250
825		138.671875
826		146.484375
827		138.671875
828		146.484375
829		142.578125
830		144.531250
831		142.578125
832		144.531250
833		140.625000
834		146.484375
835		138.671875
836		148.437500
837		140.625000
838		148.437500
839		140.625000
840		148.437500
841		140.625000
842		148.437500
843		140.625000
844		146.484375
845		140.625000
846		146.484375
847		142.578125
848		144.531250
849		140.625000
850		146.484375
851		138.671875
852		146.484375
853		138.671875
854		146.484375
855		138.671875
856		146.484375
857		136.718750
858		144.531250
859		136.718750
860		144.531250
861		136.718750
862		142.578125
863		136.718750
864		140.625000
865		134.765625
866		138.671875
867		132.812500
868		140.625000
869		130.859375
870		138.671875
871		128.906250
872		136.718750
873		126.953125
874		134.765625
875		126.953125
876		134.765625
877		125.000000
878		132.812500
879		125.000000
880		130.859375
881		123.046875
882		126.953125
883		119.140625
884		126.953125
885		117.187500
886		125.000000
887		115.234375
888		123.046875
889		113.281250
890		121.093750
891		111.328125
892		119.140625
893		109.375000
894		117.187500
895		107.421875
896		115.234375
897		107.421875
898		111.328125
899		101.562500
900		109.375000
901		99.609375
902		107.421875
903		95.703125
904		105.468750
905		93.750000
906		103.515625
907		89.843750
908		99.609375
909		87.890625
910		97.656250
911		83.984375
912		93.750000
913		83.984375
914		87.890625
915		82.031250
916		85.937500
917		76.171875
918		83.984375
919		72.265625
920		80.078125
921		68.359375
922		78.125000
923		66.406250
924		74.218750
925		62.500000
926		70.312500
927		58.593750
928		68.359375
929		56.640625
930		64.453125
931		52.734375
932		58.593750
933		48.828125
934		54.687500
935		42.968750
936		52.734375
937		39.062500
938		48.828125
939		35.156250
940		44.921875
941		33.203125
942		41.015625
943		27.343750
944		37.109375
945		25.390625
946		33.203125
947		21.484375
948		27.343750
949		17.578125
950		23.437500
951		11.718750
952		19.531250
953		7.812500
954		17.578125
955		1.953125
956		13.671875
957		0.000000
958		9.765625
959		-5.859375
960		3.906250
961		-9.765625
962		0.000000
963		-11.718750
964		-5.859375
965		-15.625000
966		-9.765625
967		-23.437500
968		-15.625000
969		-25.390625
970		-17.578125
971		-31.250000
972		-21.484375
973		-37.109375
974		-25.390625
975		-39.062500
976		-29.296875
977		-42.968750
978		-33.203125
979		-46.875000
980		-39.062500
981		-50.781250
982		-44.921875
983		-54.687500
984		-48.828125
985		-62.500000
986		-50.781250
987		-64.453125
988		-56.640625
989		-68.359375
990		-60.546875
991		-72.265625
992		-64.453125
993		-78.125000
994		-68.359375
995		-80.078125
996		-72.265625
997		-83.984375
998		-78.125000
999		-87.890625
1000		-82.031250
1001		-93.750000
1002		-85.937500
1003		-97.656250
1004		-87.890625
1005		-99.609375
1006		-89.843750
1007		-105.468750
1008		-95.703125
1009		-107.421875
1010		-97.656250
1011		-111.328125
1012		-101.562500
1013		-113.281250
1014		-105.468750
1015		-115.234375
1016		-111.328125
1017		-119.140625
1018		-115.234375
1019		-125.000000
1020		-115.234375
1021		-128.906250
1022		-119.140625
1023		-130.859375
1024		-123.046875
1025		-134.765625
1026		-125.000000
1027		-138.671875
1028		-126.953125
1029		-140.625000
1030		-130.859375
1031		-140.625000
1032		-136.718750
1033		-142.578125
1034		-138.671875
1035		-148.437500
1036		-140.625000
1037		-150.390625
1038		-142.578125
1039		-152.343750
1040		-144.531250
1041		-154.296875
1042		-146.484375
1043		-158.203125
1044		-148.437500
1045		-160.156250
1046		-150.390625
1047		-160.156250
1048		-152.343750
1049		-160.156250
1050		-158.203125
1051		-164.062500
1052		-158.203125
1053		-166.015625
1054		-158.203125
1055		-167.968750
1056		-160.156250
1057		-169.921875
1058		-162.109375
1059		-169.921875
1060		-162.109375
1061		-171.875000
1062		-164.062500
1063		-171.875000
1064		-164.062500
1065		-169.921875
1066		-167.968750
1067		-171.875000
1068		-167.968750
1069		-175.781250
1070		-167.968750
1071		-175.781250
1072		-167.968750
1073		-175.781250
1074		-167.968750
1075		-175.781250
1076		-167.968750
1077		-175.781250
1078		-167.968750
1079		-175.781250
1080		-167.968750
1081		-173.828125
1082		-169.921875
1083		-171.875000
1084		-169.921875
1085		-173.828125
1086		-167.968750
1087		-173.828125
1088		-166.015625
1089		-173.828125
1090		-166.015625
1091		-173.828125
1092		-164.062500
1093		-171.875000
1094		-164.062500
1095		-169.921875
1096		-162.109375
1097		-169.921875
1098		-162.109375
1099		-166.015625
1100		-162.109375
1101		-164.062500
1102		-160.156250
1103		-166.015625
1104		-156.250000
1105		-162.109375
1106		-154.296875
1107		-160.156250
1108		-152.343750
1109		-160.156250
1110		-150.390625
1111		-156.250000
1112		-148.437500
1113		-154.296875
1114		-146.484375
1115		-150.390625
1116		-146.484375
1117		-148.437500
1118		-144.531250
1119		-146.484375
1120		-138.671875
1121		-144.531250
1122		-134.765625
1123		-142.578125
1124		-132.812500
1125		-138.671875
1126		-130.859375
1127		-136.718750
1128		-126.953125
1129		-132.812500
1130		-125.000000
1131		-128.906250
1132		-123.046875
1133		-125.000000
1134		-119.140625
1135		-121.093750
1136		-113.281250
1137		-119.140625
1138		-111.328125
1139		-115.234375
1140		-107.421875
1141		-113.281250
1142		-103.515625
1143		-109.375000
1144		-99.609375
1145		-105.468750
1146		-95.703125
1147		-101.562500
1148		-93.750000
1149		-95.703125
1150		-89.843750
1151		-91.796875
1152		-85.937500
1153		-87.890625
1154		-80.078125
1155		-85.937500
1156		-76.171875
1157		-82.031250
1158		-72.265625
1159		-78.125000
1160		-66.406250
1161		-72.265625
1162		-62.500000
1163		-68.359375
1164		-60.546875
1165		-64.453125
1166		-56.640625
1167		-58.593750
1168		-52.734375
1169		-54.687500
1170		-44.921875
1171		-50.781250
1172		-41.015625
1173		-46.875000
1174		-37.109375
1175		-42.968750
1176		-35.156250
1177		-39.062500
1178		-27.343750
1179		-33.203125
1180		-25.390625
1181		-29.296875
1182		-21.484375
1183		-23.437500
1184		-17.578125
1185		-19.531250
1186		-11.718750
1187		-17.578125
1188		-7.812500
1189		-13.671875
1190		-1.953125
1191		-7.812500
1192		0.000000
1193		-3.906250
1194		5.859375
1195		1.953125
1196		9.765625
1197		3.906250
1198		13.671875
1199		11.718750
1200		17.578125
1201		15.625000
1202		21.484375
1203		17.578125
1204		27.343750
1205		21.484375
1206		31.250000
1207		25.390625
1208		35.156250
1209		27.343750
1210		39.062500
1211		33.203125
1212		42.968750
1213		37.109375
1214		46.875000
1215		41.015625
1216		48.828125
1217		46.875000
1218		52.734375
1219		50.781250
1220		56.640625
1221		50.781250
1222		60.546875
1223		54.687500
1224		66.406250
1225		60.546875
1226		68.359375
1227		62.500000
1228		72.265625
1229		66.406250
1230		76.171875
1231		70.312500
1232		76.171875
1233		76.171875
1234		80.078125
1235		78.125000
1236		83.984375
1237		80.078125
1238		87.890625
1239		82.031250
1240		91.796875
1241		85.937500
1242		93.750000
1243		87.890625
1244		97.656250
1245		89.843750
1246		99.609375
1247		93.750000
1248		103.515625
1249		97.656250
1250		103.515625
1251		101.562500
1252		105.468750
1253		103.515625
1254		111.328125
1255		103.515625
1256		111.328125
1257		107.421875
1258		115.234375
1259		107.421875
1260		117.187500
1261		111.328125
1262		119.140625
1263		113.281250
1264		121.093750
1265		115.234375
1266		123.046875
1267		119.140625
1268		123.046875
1269		121.093750
1270		126.953125
1271		121.093750
1272		128.906250
1273		123.046875
1274		130.859375
1275		125.000000
1276		132.812500
1277		125.000000
1278		134.765625
1279		126.953125
1280		134.765625
1281		128.906250
1282		136.718750
1283		132.812500
1284		134.765625
1285		132.812500
1286		136.718750
1287		132.812500
1288		140.625000
1289		134.765625
1290		140.625000
1291		134.765625
1292		142.578125
1293		134.765625
1294		142.578125
1295		134.765625
1296		144.531250
1297		136.718750
1298		144.531250
1299		136.718750
1300		144.531250
1301		140.625000
1302		142.578125
1303		138.671875
1304		146.484375
1305		138.671875
1306		146.484375
1307		138.671875
1308		146.484375
1309		140.625000
1310		148.437500
1311		140.625000
1312		146.484375
1313		140.625000
1314		148.437500
1315		140.625000
1316		148.437500
1317		142.578125
1318		144.531250
1319		142.578125
1320		144.531250
1321		138.671875
1322		146.484375
1323		138.671875
1324		146.484375
1325		138.671875
1326		146.484375
1327		138.671875
1328		144.531250
1329		136.718750
1330		144.531250
1331		136.718750
1332		144.531250
1333		138.671875
1334		142.578125
1335		136.718750
1336		140.625000
1337		136.718750
1338		140.625000
1339		132.812500
1340		140.625000
1341		132.812500
1342		140.625000
1343		130.859375
1344		138.671875
1345		128.906250
1346		136.718750
1347		126.953125
1348		136.718750
1349		128.906250
1350		134.765625
1351		126.953125
1352		130.859375
1353		125.000000
1354		128.906250
1355		121.093750
1356		128.906250
1357		121.093750
1358		128.906250
1359		117.187500
1360		126.953125
1361		117.187500
1362		125.000000
1363		113.281250
1364		123.046875
1365		113.281250
1366		119.140625
1367		111.328125
1368		115.234375
1369		109.375000
1370		113.281250
1371		105.468750
1372		111.328125
1373		103.515625
1374		111.328125
1375		99.609375
1376		107.421875
1377		97.656250
1378		107.421875
1379		95.703125
1380		103.515625
1381		91.796875
1382		99.609375
1383		91.796875
1384		97.656250
1385		87.890625
1386		93.750000
1387		82.031250
1388		89.843750
1389		80.078125
1390		89.843750
1391		76.171875
1392		85.937500
1393		72.265625
1394		82.031250
1395		70.312500
1396		80.078125
1397		66.406250
1398		76.171875
1399		64.453125
1400		72.265625
1401		62.500000
1402		66.406250
1403		58.593750
1404		62.500000
1405		52.734375
1406		60.546875
1407		48.828125
1408		58.593750
1409		44.921875
1410		54.687500
1411		42.968750
1412		50.781250
1413		37.109375
1414		46.875000
1415		33.203125
1416		42.968750
1417		31.250000
1418		37.109375
1419		27.343750
1420		33.203125
1421		23.437500
1422		29.296875
1423		17.578125
1424		27.343750
1425		13.671875
1426		23.437500
1427		9.765625
1428		19.531250
1429		3.906250
1430		13.671875
1431		0.000000
1432		9.765625
1433		-1.953125
1434		5.859375
1435		-5.859375
1436		0.000000
1437		-9.765625
1438		-3.906250
1439		-17.578125
1440		-7.812500
1441		-21.484375
1442		-11.718750
1443		-25.390625
1444		-13.671875
1445		-29.296875
1446		-19.531250
1447		-31.250000
1448		-23.437500
1449		-39.062500
1450		-27.343750
1451		-41.015625
1452		-33.203125
1453		-44.921875
1454		-39.062500
1455		-50.781250
1456		-42.968750
1457		-52.734375
1458		-44.921875
1459		-60.546875
1460		-48.828125
1461		-62.500000
1462		-54.687500
1463		-66.406250
1464		-58.593750
1465		-72.265625
1466		-62.500000
1467		-74.218750
1468		-66.406250
1469		-78.125000
1470		-72.265625
1471		-82.031250
1472		-76.171875
1473		-87.890625
1474		-78.125000
1475		-91.796875
1476		-82.031250
1477		-95.703125
1478		-85.937500
1479		-99.609375
1480		-89.843750
1481		-101.562500
1482		-93.750000
1483		-105.468750
1484		-97.656250
1485		-107.421875
1486		-103.515625
1487		-111.328125
1488		-105.468750
1489		-119.140625
1490		-107.421875
1491		-121.093750
1492		-111.328125
1493		-125.000000
1494		-113.281250
1495		-128.906250
1496		-119.140625
1497		-130.859375
1498		-121.093750
1499		-134.765625
1500		-125.000000
1501		-134.765625
1502		-128.906250
1503		-136.718750
1504		-132.812500
1505		-142.578125
1506		-134.765625
1507		-146.484375
1508		-136.718750
1509		-148.437500
1510		-138.671875
1511		-150.390625
1512		-142.578125
1513		-152.343750
1514		-144.531250
1515		-154.296875
1516		-146.484375
1517		-156.250000
1518		-148.437500
1519		-156.250000
1520		-152.343750
1521		-160.156250
1522		-156.250000
1523		-164.062500
1524		-154.296875
1525		-166.015625
1526		-156.250000
1527		-166.015625
1528		-158.203125
1529		-167.968750
1530		-160.156250
1531		-169.921875
1532		-162.109375
1533		-171.875000
1534		-162.109375
1535		-169.921875
1536		-166.015625
1537		-169.921875
1538		-167.968750
1539		-173.828125
1540		-166.015625
1541		-175.781250
1542		-167.968750
1543		-175.781250
1544		-167.968750
1545		-175.781250
1546		-167.968750
1547		-177.734375
1548		-167.968750
1549		-175.781250
1550		-167.968750
1551		-173.828125
1552		-169.921875
1553		-173.828125
1554		-171.875000
1555		-175.781250
1556		-169.921875
1557		-175.781250
1558		-169.921875
1559		-175.781250
1560		-167.968750
1561		-175.781250
1562		-167.968750
1563		-175.781250
1564		-167.968750
1565		-173.828125
1566		-166.015625
1567		-173.828125
1568		-166.015625
1569		-169.921875
1570		-167.968750
1571		-169.921875
1572		-166.015625
1573		-169.921875
1574		-162.109375
1575		-167.968750
1576		-160.156250
1577		-167.968750
1578		-160.156250
1579		-166.015625
1580		-156.250000
1581		-164.062500
1582		-156.250000
1583		-162.109375
1584		-152.343750
1585		-158.203125
1586		-154.296875
1587		-156.250000
1588		-152.343750
1589		-154.296875
1590		-146.484375
1591		-152.343750
1592		-144.531250
1593		-150.390625
1594		-142.578125
1595		-148.437500
1596		-138.671875
1597		-146.484375
1598		-136.718750
1599		-142.578125
1600		-134.765625
1601		-140.625000
1602		-132.812500
1603		-134.765625
1604		-128.906250
1605		-130.859375
1606		-125.000000
1607		-130.859375
1608		-121.093750
1609		-126.953125
1610		-117.187500
1611		-123.046875
1612		-113.281250
1613		-121.093750
1614		-111.328125
1615		-117.187500
1616		-107.421875
1617		-111.328125
1618		-103.515625
1619		-107.421875
1620		-101.562500
1621		-103.515625
1622		-97.656250
1623		-99.609375
1624		-91.796875
1625		-97.656250
1626		-87.890625
1627		-93.750000
1628		-83.984375
1629		-89.843750
1630		-80.078125
1631		-83.984375
1632		-76.171875
1633		-82.031250
1634		-70.312500
1635		-78.125000
1636		-70.312500
1637		-70.312500
1638		-64.453125
1639		-66.406250
1640		-60.546875
1641		-66.406250
1642		-54.687500
1643		-60.546875
1644		-48.828125
1645		-56.640625
1646		-46.875000
1647		-52.734375
1648		-42.968750
1649		-46.875000
1650		-37.109375
1651		-44.921875
1652		-33.203125
1653		-35.156250
1654		-31.250000
1655		-31.250000
1656		-25.390625
1657		-29.296875
1658		-19.531250
1659		-25.390625
1660		-13.671875
1661		-21.484375
1662		-11.718750
1663		-15.625000
1664		-5.859375
1665		-11.718750
1666		-1.953125
1667		-7.812500
1668		0.000000
1669		-3.906250
1670		3.906250
1671		1.953125
1672		7.812500
1673		7.812500
1674		15.625000
1675		7.812500
1676		19.531250
1677		13.671875
1678		21.484375
1679		17.578125
1680		27.343750
1681		21.484375
1682		31.250000
1683		25.390625
1684		35.156250
1685		29.296875
1686		37.109375
1687		35.156250
1688		41.015625
1689		39.062500
1690		44.921875
1691		41.015625
1692		48.828125
1693		44.921875
1694		54.687500
1695		48.828125
1696		58.593750
1697		52.734375
1698		62.500000
1699		54.687500
1700		66.406250
1701		60.546875
1702		68.359375
1703		64.453125
1704		70.312500
1705		68.359375
1706		74.218750
1707		70.312500
1708		78.125000
1709		72.265625
1710		82.031250
1711		76.171875
1712		83.984375
1713		80.078125
1714		87.890625
1715		82.031250
1716		91.796875
1717		85.937500
1718		93.750000
1719		87.890625
1720		95.703125
1721		93.750000
1722		97.656250
1723		95.703125
1724		101.562500
1725		95.703125
1726		105.468750
1727		99.609375
1728		107.421875
1729		101.562500
1730		111.328125
1731		103.515625
1732		113.281250
1733		107.421875
1734		115.234375
1735		109.375000
1736		117.187500
1737		113.281250
1738		117.187500
1739		115.234375
1740		119.140625
1741		115.234375
1742		123.046875
1743		117.187500
