Channel              :		CH1
483		46.875000
484		54.687500
485		44.921875
486		50.781250
487		41.015625
488		46.875000
489		39.062500
490		42.968750
491		33.203125
492		41.015625
493		29.296875
494		37.109375
495		25.390625
496		35.156250
497		23.437500
498		31.250000
499		19.531250
500		27.343750
501		15.625000
502		23.437500
503		13.671875
504		21.484375
505		9.765625
506		15.625000
507		3.906250
508		11.718750
509		0.000000
510		9.765625
511		-3.906250
512		5.859375
513		-5.859375
514		1.953125
515		-11.718750
516		-1.953125
517		-15.625000
518		-5.859375
519		-17.578125
520		-9.765625
521		-21.484375
522		-15.625000
523		-25.390625
524		-19.531250
525		-29.296875
526		-21.484375
527		-33.203125
528		-25.390625
529		-39.062500
530		-29.296875
531		-41.015625
532		-33.203125
533		-46.875000
534		-35.156250
535		-48.828125
536		-41.015625
537		-52.734375
538		-42.968750
539		-54.687500
540		-48.828125
541		-62.500000
542		-52.734375
543		-64.453125
544		-56.640625
545		-70.312500
546		-58.593750
547		-72.265625
548		-64.453125
549		-76.171875
550		-66.406250
551		-78.125000
552		-70.312500
553		-82.031250
554		-74.218750
555		-83.984375
556		-80.078125
557		-89.843750
558		-83.984375
559		-93.750000
560		-83.984375
561		-97.656250
562		-89.843750
563		-101.562500
564		-91.796875
565		-103.515625
566		-95.703125
567		-107.421875
568		-99.609375
569		-111.328125
570		-101.562500
571		-111.328125
572		-105.468750
573		-115.234375
574		-109.375000
575		-121.093750
576		-111.328125
577		-123.046875
578		-115.234375
579		-126.953125
580		-117.187500
581		-128.906250
582		-121.093750
583		-130.859375
584		-123.046875
585		-132.812500
586		-126.953125
587		-134.765625
588		-126.953125
589		-136.718750
590		-132.812500
591		-140.625000
592		-134.765625
593		-144.531250
594		-136.718750
595		-146.484375
596		-136.718750
597		-148.437500
598		-140.625000
599		-150.390625
600		-142.578125
601		-152.343750
602		-144.531250
603		-152.343750
604		-146.484375
605		-154.296875
606		-148.437500
607		-154.296875
608		-150.390625
609		-158.203125
610		-150.390625
611		-160.156250
612		-152.343750
613		-162.109375
614		-154.296875
615		-162.109375
616		-156.250000
617		-164.062500
618		-156.250000
619		-164.062500
620		-158.203125
621		-164.062500
622		-158.203125
623		-164.062500
624		-160.156250
625		-167.968750
626		-160.156250
627		-167.968750
628		-160.156250
629		-167.968750
630		-160.156250
631		-167.968750
632		-162.109375
633		-167.968750
634		-160.156250
635		-167.968750
636		-162.109375
637		-167.968750
638		-160.156250
639		-166.015625
640		-162.109375
641		-166.015625
642		-162.109375
643		-167.968750
644		-160.156250
645		-167.968750
646		-158.203125
647		-166.015625
648		-158.203125
649		-166.015625
650		-158.203125
651		-164.062500
652		-158.203125
653		-162.109375
654		-156.250000
655		-162.109375
656		-156.250000
657		-160.156250
658		-154.296875
659		-160.156250
660		-152.343750
661		-158.203125
662		-150.390625
663		-156.250000
664		-150.390625
665		-156.250000
666		-146.484375
667		-152.343750
668		-146.484375
669		-152.343750
670		-142.578125
671		-148.437500
672		-142.578125
673		-144.531250
674		-140.625000
675		-142.578125
676		-138.671875
677		-142.578125
678		-134.765625
679		-140.625000
680		-132.812500
681		-138.671875
682		-130.859375
683		-134.765625
684		-126.953125
685		-132.812500
686		-125.000000
687		-128.906250
688		-121.093750
689		-125.000000
690		-121.093750
691		-123.046875
692		-117.187500
693		-119.140625
694		-111.328125
695		-117.187500
696		-109.375000
697		-115.234375
698		-107.421875
699		-111.328125
700		-103.515625
701		-109.375000
702		-99.609375
703		-105.468750
704		-95.703125
705		-101.562500
706		-93.750000
707		-95.703125
708		-89.843750
709		-91.796875
710		-85.937500
711		-91.796875
712		-82.031250
713		-85.937500
714		-78.125000
715		-83.984375
716		-74.218750
717		-80.078125
718		-70.312500
719		-76.171875
720		-66.406250
721		-70.312500
722		-64.453125
723		-66.406250
724		-60.546875
725		-62.500000
726		-56.640625
727		-60.546875
728		-50.781250
729		-54.687500
730		-46.875000
731		-52.734375
732		-42.968750
733		-46.875000
734		-39.062500
735		-44.921875
736		-37.109375
737		-41.015625
738		-31.250000
739		-37.109375
740		-29.296875
741		-31.250000
742		-25.390625
743		-27.343750
744		-19.531250
745		-25.390625
746		-15.625000
747		-21.484375
748		-11.718750
749		-17.578125
750		-7.812500
751		-11.718750
752		-3.906250
753		-9.765625
754		0.000000
755		-5.859375
756		1.953125
757		0.000000
758		5.859375
759		3.906250
760		11.718750
761		5.859375
762		13.671875
763		7.812500
764		17.578125
765		13.671875
766		21.484375
767		17.578125
768		25.390625
769		19.531250
770		29.296875
771		23.437500
772		31.250000
773		29.296875
774		35.156250
775		33.203125
776		37.109375
777		35.156250
778		42.968750
779		39.062500
780		46.875000
781		41.015625
782		48.828125
783		42.968750
784		52.734375
785		46.875000
786		56.640625
787		50.781250
788		58.593750
789		54.687500
790		60.546875
791		58.593750
792		64.453125
793		60.546875
794		68.359375
795		62.500000
796		70.312500
797		64.453125
798		72.265625
799		68.359375
800		76.171875
801		70.312500
802		78.125000
803		72.265625
804		82.031250
805		76.171875
806		82.031250
807		80.078125
808		83.984375
809		82.031250
810		87.890625
811		83.984375
812		89.843750
813		85.937500
814		91.796875
815		85.937500
816		95.703125
817		89.843750
818		95.703125
819		91.796875
820		99.609375
821		91.796875
822		101.562500
823		97.656250
824		101.562500
825		97.656250
826		103.515625
827		99.609375
828		105.468750
829		99.609375
830		107.421875
831		101.562500
832		109.375000
833		103.515625
834		111.328125
835		105.468750
836		111.328125
837		105.468750
838		113.281250
839		107.421875
840		113.281250
841		109.375000
842		113.281250
843		109.375000
844		117.187500
845		109.375000
846		117.187500
847		111.328125
848		119.140625
849		111.328125
850		119.140625
851		113.281250
852		119.140625
853		113.281250
854		121.093750
855		113.281250
856		121.093750
857		117.187500
858		119.140625
859		117.187500
860		121.093750
861		115.234375
862		123.046875
863		115.234375
864		123.046875
865		117.187500
866		123.046875
867		115.234375
868		123.046875
869		117.187500
870		123.046875
871		117.187500
872		123.046875
873		117.187500
874		123.046875
875		117.187500
876		123.046875
877		115.234375
878		123.046875
879		115.234375
880		123.046875
881		115.234375
882		123.046875
883		115.234375
884		121.093750
885		113.281250
886		121.093750
887		113.281250
888		121.093750
889		113.281250
890		119.140625
891		113.281250
892		117.187500
893		113.281250
894		117.187500
895		109.375000
896		117.187500
897		109.375000
898		115.234375
899		109.375000
900		115.234375
901		105.468750
902		113.281250
903		105.468750
904		113.281250
905		103.515625
906		111.328125
907		105.468750
908		109.375000
909		103.515625
910		107.421875
911		99.609375
912		105.468750
913		97.656250
914		105.468750
915		97.656250
916		103.515625
917		93.750000
918		101.562500
919		91.796875
920		99.609375
921		89.843750
922		97.656250
923		87.890625
924		95.703125
925		87.890625
926		91.796875
927		83.984375
928		89.843750
929		82.031250
930		89.843750
931		78.125000
932		87.890625
933		78.125000
934		83.984375
935		74.218750
936		82.031250
937		72.265625
938		80.078125
939		68.359375
940		76.171875
941		68.359375
942		72.265625
943		64.453125
944		70.312500
945		60.546875
946		66.406250
947		56.640625
948		66.406250
949		54.687500
950		62.500000
951		50.781250
952		60.546875
953		48.828125
954		56.640625
955		44.921875
956		52.734375
957		42.968750
958		48.828125
959		39.062500
960		44.921875
961		35.156250
962		41.015625
963		31.250000
964		39.062500
965		27.343750
966		37.109375
967		23.437500
968		33.203125
969		21.484375
970		29.296875
971		17.578125
972		23.437500
973		15.625000
974		21.484375
975		11.718750
976		17.578125
977		7.812500
978		13.671875
979		1.953125
980		9.765625
981		-1.953125
982		7.812500
983		-5.859375
984		3.906250
985		-9.765625
986		0.000000
987		-13.671875
988		-3.906250
989		-15.625000
990		-7.812500
991		-19.531250
992		-11.718750
993		-23.437500
994		-17.578125
995		-27.343750
996		-21.484375
997		-31.250000
998		-23.437500
999		-35.156250
1000		-27.343750
1001		-41.015625
1002		-31.250000
1003		-44.921875
1004		-35.156250
1005		-46.875000
1006		-39.062500
1007		-50.781250
1008		-42.968750
1009		-54.687500
1010		-46.875000
1011		-58.593750
1012		-50.781250
1013		-64.453125
1014		-54.687500
1015		-68.359375
1016		-56.640625
1017		-70.312500
1018		-62.500000
1019		-76.171875
1020		-66.406250
1021		-80.078125
1022		-70.312500
1023		-82.031250
1024		-72.265625
1025		-83.984375
1026		-78.125000
1027		-87.890625
1028		-82.031250
1029		-93.750000
1030		-85.937500
1031		-95.703125
1032		-85.937500
1033		-99.609375
1034		-91.796875
1035		-101.562500
1036		-93.750000
1037		-107.421875
1038		-97.656250
1039		-109.375000
1040		-101.562500
1041		-111.328125
1042		-103.515625
1043		-113.281250
1044		-109.375000
1045		-119.140625
1046		-111.328125
1047		-121.093750
1048		-113.281250
1049		-125.000000
1050		-115.234375
1051		-126.953125
1052		-119.140625
1053		-130.859375
1054		-123.046875
1055		-132.812500
1056		-125.000000
1057		-134.765625
1058		-126.953125
1059		-136.718750
1060		-130.859375
1061		-138.671875
1062		-134.765625
1063		-142.578125
1064		-134.765625
1065		-144.531250
1066		-136.718750
1067		-146.484375
1068		-138.671875
1069		-148.437500
1070		-142.578125
1071		-150.390625
1072		-144.531250
1073		-152.343750
1074		-144.531250
1075		-152.343750
1076		-148.437500
1077		-154.296875
1078		-150.390625
1079		-158.203125
1080		-152.343750
1081		-160.156250
1082		-152.343750
1083		-160.156250
1084		-154.296875
1085		-162.109375
1086		-156.250000
1087		-164.062500
1088		-156.250000
1089		-164.062500
1090		-158.203125
1091		-164.062500
1092		-158.203125
1093		-164.062500
1094		-160.156250
1095		-166.015625
1096		-160.156250
1097		-167.968750
1098		-160.156250
1099		-167.968750
1100		-160.156250
1101		-167.968750
1102		-160.156250
1103		-167.968750
1104		-162.109375
1105		-167.968750
1106		-162.109375
1107		-167.968750
1108		-160.156250
1109		-166.015625
1110		-164.062500
1111		-166.015625
1112		-164.062500
1113		-167.968750
1114		-160.156250
1115		-167.968750
1116		-160.156250
1117		-167.968750
1118		-158.203125
1119		-166.015625
1120		-158.203125
1121		-166.015625
1122		-158.203125
1123		-166.015625
1124		-156.250000
1125		-164.062500
1126		-156.250000
1127		-160.156250
1128		-156.250000
1129		-160.156250
1130		-152.343750
1131		-160.156250
1132		-152.343750
1133		-158.203125
1134		-150.390625
1135		-156.250000
1136		-148.437500
1137		-154.296875
1138		-146.484375
1139		-152.343750
1140		-144.531250
1141		-152.343750
1142		-144.531250
1143		-146.484375
1144		-142.578125
1145		-144.531250
1146		-140.625000
1147		-144.531250
1148		-136.718750
1149		-142.578125
1150		-134.765625
1151		-140.625000
1152		-130.859375
1153		-136.718750
1154		-128.906250
1155		-134.765625
1156		-126.953125
1157		-130.859375
1158		-123.046875
1159		-128.906250
1160		-123.046875
1161		-125.000000
1162		-119.140625
1163		-121.093750
1164		-115.234375
1165		-119.140625
1166		-111.328125
1167		-117.187500
1168		-107.421875
1169		-113.281250
1170		-105.468750
1171		-111.328125
1172		-101.562500
1173		-107.421875
1174		-97.656250
1175		-103.515625
1176		-95.703125
1177		-99.609375
1178		-93.750000
1179		-95.703125
1180		-87.890625
1181		-93.750000
1182		-83.984375
1183		-89.843750
1184		-82.031250
1185		-85.937500
1186		-76.171875
1187		-82.031250
1188		-74.218750
1189		-78.125000
1190		-70.312500
1191		-74.218750
1192		-66.406250
1193		-68.359375
1194		-62.500000
1195		-64.453125
1196		-58.593750
1197		-60.546875
1198		-52.734375
1199		-58.593750
1200		-50.781250
1201		-56.640625
1202		-44.921875
1203		-50.781250
1204		-42.968750
1205		-46.875000
1206		-37.109375
1207		-42.968750
1208		-33.203125
1209		-39.062500
1210		-31.250000
1211		-33.203125
1212		-27.343750
1213		-29.296875
1214		-21.484375
1215		-27.343750
1216		-17.578125
1217		-21.484375
1218		-15.625000
1219		-19.531250
1220		-11.718750
1221		-15.625000
1222		-7.812500
1223		-13.671875
1224		-3.906250
1225		-7.812500
1226		0.000000
1227		-1.953125
1228		3.906250
1229		1.953125
1230		7.812500
1231		3.906250
1232		13.671875
1233		7.812500
1234		15.625000
1235		11.718750
1236		19.531250
1237		13.671875
1238		23.437500
1239		17.578125
1240		27.343750
1241		21.484375
1242		29.296875
1243		25.390625
1244		33.203125
1245		29.296875
1246		35.156250
1247		33.203125
1248		41.015625
1249		35.156250
1250		42.968750
1251		39.062500
1252		46.875000
1253		41.015625
1254		50.781250
1255		44.921875
1256		54.687500
1257		48.828125
1258		56.640625
1259		50.781250
1260		58.593750
1261		56.640625
1262		60.546875
1263		58.593750
1264		64.453125
1265		60.546875
1266		68.359375
1267		62.500000
1268		70.312500
1269		66.406250
1270		74.218750
1271		68.359375
1272		76.171875
1273		72.265625
1274		78.125000
1275		74.218750
1276		82.031250
1277		78.125000
1278		83.984375
1279		80.078125
1280		85.937500
1281		82.031250
1282		87.890625
1283		83.984375
1284		89.843750
1285		85.937500
1286		93.750000
1287		87.890625
1288		95.703125
1289		91.796875
1290		97.656250
1291		91.796875
1292		99.609375
1293		93.750000
1294		99.609375
1295		97.656250
1296		101.562500
1297		99.609375
1298		103.515625
1299		99.609375
1300		107.421875
1301		101.562500
1302		107.421875
1303		101.562500
1304		109.375000
1305		103.515625
1306		111.328125
1307		105.468750
1308		111.328125
1309		107.421875
1310		113.281250
1311		109.375000
1312		113.281250
1313		109.375000
1314		115.234375
1315		111.328125
1316		117.187500
1317		111.328125
1318		117.187500
1319		111.328125
1320		119.140625
1321		111.328125
1322		121.093750
1323		113.281250
1324		121.093750
1325		113.281250
1326		121.093750
1327		115.234375
1328		121.093750
1329		117.187500
1330		121.093750
1331		117.187500
1332		123.046875
1333		115.234375
1334		123.046875
1335		117.187500
1336		123.046875
1337		117.187500
1338		123.046875
1339		117.187500
1340		123.046875
1341		117.187500
1342		123.046875
1343		117.187500
1344		123.046875
1345		119.140625
1346		121.093750
1347		117.187500
1348		121.093750
1349		117.187500
1350		123.046875
1351		115.234375
1352		123.046875
1353		115.234375
1354		123.046875
1355		115.234375
1356		121.093750
1357		113.281250
1358		121.093750
1359		113.281250
1360		119.140625
1361		115.234375
1362		117.187500
1363		113.281250
1364		117.187500
1365		111.328125
1366		117.187500
1367		109.375000
1368		117.187500
1369		109.375000
1370		115.234375
1371		107.421875
1372		115.234375
1373		107.421875
1374		113.281250
1375		105.468750
1376		111.328125
1377		103.515625
1378		111.328125
1379		103.515625
1380		107.421875
1381		101.562500
1382		105.468750
1383		99.609375
1384		105.468750
1385		97.656250
1386		103.515625
1387		95.703125
1388		103.515625
1389		93.750000
1390		101.562500
1391		91.796875
1392		99.609375
1393		89.843750
1394		95.703125
1395		89.843750
1396		93.750000
1397		87.890625
1398		91.796875
1399		82.031250
1400		89.843750
1401		80.078125
1402		87.890625
1403		78.125000
1404		85.937500
1405		74.218750
1406		83.984375
1407		72.265625
1408		80.078125
1409		70.312500
1410		78.125000
1411		68.359375
1412		74.218750
1413		66.406250
1414		72.265625
1415		62.500000
1416		68.359375
1417		58.593750
1418		66.406250
1419		56.640625
1420		62.500000
1421		52.734375
1422		60.546875
1423		48.828125
1424		58.593750
1425		46.875000
1426		54.687500
1427		44.921875
1428		52.734375
1429		41.015625
1430		46.875000
1431		37.109375
1432		42.968750
1433		33.203125
1434		41.015625
1435		29.296875
1436		39.062500
1437		27.343750
1438		35.156250
1439		23.437500
1440		33.203125
1441		19.531250
1442		27.343750
1443		13.671875
1444		23.437500
1445		13.671875
1446		19.531250
1447		9.765625
1448		15.625000
1449		5.859375
1450		11.718750
1451		0.000000
1452		9.765625
1453		-3.906250
1454		5.859375
1455		-7.812500
1456		1.953125
1457		-9.765625
1458		-1.953125
1459		-15.625000
1460		-5.859375
1461		-17.578125
1462		-9.765625
1463		-21.484375
1464		-15.625000
1465		-25.390625
1466		-19.531250
1467		-31.250000
1468		-21.484375
1469		-33.203125
1470		-25.390625
1471		-39.062500
1472		-27.343750
1473		-41.015625
1474		-33.203125
1475		-44.921875
1476		-37.109375
1477		-48.828125
1478		-41.015625
1479		-52.734375
1480		-46.875000
1481		-54.687500
1482		-48.828125
1483		-60.546875
1484		-52.734375
1485		-64.453125
1486		-56.640625
1487		-68.359375
1488		-60.546875
1489		-74.218750
1490		-62.500000
1491		-76.171875
1492		-68.359375
1493		-80.078125
1494		-72.265625
1495		-82.031250
1496		-74.218750
1497		-83.984375
1498		-80.078125
1499		-89.843750
1500		-82.031250
1501		-93.750000
1502		-83.984375
1503		-97.656250
1504		-89.843750
1505		-101.562500
1506		-91.796875
1507		-103.515625
1508		-95.703125
1509		-107.421875
1510		-99.609375
1511		-109.375000
1512		-101.562500
1513		-111.328125
1514		-105.468750
1515		-115.234375
1516		-109.375000
1517		-119.140625
1518		-111.328125
1519		-123.046875
1520		-113.281250
1521		-125.000000
1522		-117.187500
1523		-128.906250
1524		-119.140625
1525		-130.859375
1526		-123.046875
1527		-134.765625
1528		-125.000000
1529		-134.765625
1530		-128.906250
1531		-136.718750
1532		-132.812500
1533		-140.625000
1534		-134.765625
1535		-144.531250
1536		-134.765625
1537		-144.531250
1538		-138.671875
1539		-146.484375
1540		-140.625000
1541		-150.390625
1542		-142.578125
1543		-150.390625
1544		-142.578125
1545		-152.343750
1546		-146.484375
1547		-154.296875
1548		-148.437500
1549		-156.250000
1550		-150.390625
1551		-158.203125
1552		-150.390625
1553		-158.203125
1554		-152.343750
1555		-162.109375
1556		-154.296875
1557		-162.109375
1558		-156.250000
1559		-164.062500
1560		-156.250000
1561		-164.062500
1562		-156.250000
1563		-164.062500
1564		-160.156250
1565		-164.062500
1566		-160.156250
1567		-166.015625
1568		-160.156250
1569		-167.968750
1570		-160.156250
1571		-167.968750
1572		-160.156250
1573		-167.968750
1574		-160.156250
1575		-167.968750
1576		-160.156250
1577		-167.968750
1578		-160.156250
1579		-167.968750
1580		-162.109375
1581		-166.015625
1582		-162.109375
1583		-167.968750
1584		-160.156250
1585		-167.968750
1586		-160.156250
1587		-166.015625
1588		-160.156250
1589		-166.015625
1590		-158.203125
1591		-164.062500
1592		-158.203125
1593		-164.062500
1594		-158.203125
1595		-162.109375
1596		-156.250000
1597		-160.156250
1598		-156.250000
1599		-158.203125
1600		-156.250000
1601		-160.156250
1602		-152.343750
1603		-158.203125
1604		-152.343750
1605		-156.250000
1606		-150.390625
1607		-154.296875
1608		-148.437500
1609		-152.343750
1610		-146.484375
1611		-150.390625
1612		-144.531250
1613		-150.390625
1614		-142.578125
1615		-144.531250
1616		-140.625000
1617		-144.531250
1618		-136.718750
1619		-142.578125
1620		-134.765625
1621		-140.625000
1622		-132.812500
1623		-138.671875
1624		-130.859375
1625		-136.718750
1626		-126.953125
1627		-130.859375
1628		-125.000000
1629		-130.859375
1630		-123.046875
1631		-125.000000
1632		-121.093750
1633		-123.046875
1634		-115.234375
1635		-119.140625
1636		-113.281250
1637		-117.187500
1638		-109.375000
1639		-113.281250
1640		-105.468750
1641		-111.328125
1642		-103.515625
1643		-109.375000
1644		-99.609375
1645		-105.468750
1646		-97.656250
1647		-99.609375
1648		-93.750000
1649		-95.703125
1650		-89.843750
1651		-93.750000
1652		-85.937500
1653		-89.843750
1654		-82.031250
1655		-87.890625
1656		-78.125000
1657		-82.031250
1658		-76.171875
1659		-80.078125
1660		-70.312500
1661		-76.171875
1662		-66.406250
1663		-72.265625
1664		-64.453125
1665		-66.406250
1666		-60.546875
1667		-62.500000
1668		-54.687500
1669		-60.546875
1670		-52.734375
1671		-56.640625
1672		-46.875000
1673		-52.734375
1674		-42.968750
1675		-50.781250
1676		-41.015625
1677		-44.921875
1678		-35.156250
1679		-41.015625
1680		-33.203125
1681		-35.156250
1682		-29.296875
1683		-31.250000
1684		-25.390625
1685		-29.296875
1686		-21.484375
1687		-25.390625
1688		-17.578125
1689		-21.484375
1690		-11.718750
1691		-17.578125
1692		-7.812500
1693		-11.718750
1694		-3.906250
1695		-9.765625
1696		-1.953125
1697		-5.859375
1698		1.953125
1699		0.000000
1700		5.859375
1701		3.906250
1702		9.765625
1703		5.859375
1704		13.671875
1705		9.765625
1706		17.578125
1707		11.718750
1708		21.484375
1709		15.625000
1710		25.390625
1711		21.484375
1712		29.296875
1713		23.437500
1714		31.250000
1715		29.296875
1716		35.156250
1717		33.203125
1718		39.062500
1719		35.156250
1720		42.968750
1721		37.109375
1722		44.921875
1723		41.015625
1724		48.828125
1725		42.968750
1726		50.781250
1727		46.875000
1728		56.640625
1729		50.781250
1730		58.593750
1731		54.687500
1732		60.546875
1733		58.593750
1734		62.500000
1735		60.546875
1736		68.359375
1737		60.546875
1738		70.312500
