Channel              :		CH1
210		-70.312500
211		-66.406250
212		-68.359375
213		-64.453125
214		-66.406250
215		-62.500000
216		-64.453125
217		-60.546875
218		-62.500000
219		-56.640625
220		-60.546875
221		-56.640625
222		-58.593750
223		-54.687500
224		-56.640625
225		-52.734375
226		-54.687500
227		-50.781250
228		-52.734375
229		-46.875000
230		-50.781250
231		-44.921875
232		-48.828125
233		-44.921875
234		-46.875000
235		-41.015625
236		-42.968750
237		-39.062500
238		-42.968750
239		-37.109375
240		-39.062500
241		-35.156250
242		-37.109375
243		-33.203125
244		-35.156250
245		-31.250000
246		-33.203125
247		-27.343750
248		-29.296875
249		-25.390625
250		-27.343750
251		-23.437500
252		-25.390625
253		-21.484375
254		-23.437500
255		-19.531250
256		-21.484375
257		-15.625000
258		-19.531250
259		-13.671875
260		-15.625000
261		-11.718750
262		-13.671875
263		-9.765625
264		-11.718750
265		-5.859375
266		-9.765625
267		-5.859375
268		-7.812500
269		-1.953125
270		-3.906250
271		0.000000
272		-1.953125
273		1.953125
274		0.000000
275		3.906250
276		1.953125
277		5.859375
278		3.906250
279		7.812500
280		5.859375
281		11.718750
282		7.812500
283		13.671875
284		11.718750
285		15.625000
286		13.671875
287		17.578125
288		15.625000
289		19.531250
290		17.578125
291		21.484375
292		19.531250
293		23.437500
294		21.484375
295		25.390625
296		23.437500
297		27.343750
298		25.390625
299		31.250000
300		27.343750
301		31.250000
302		29.296875
303		33.203125
304		31.250000
305		35.156250
306		33.203125
307		37.109375
308		35.156250
309		39.062500
310		37.109375
311		41.015625
312		39.062500
313		42.968750
314		41.015625
315		44.921875
316		42.968750
317		46.875000
318		44.921875
319		48.828125
320		44.921875
321		48.828125
322		46.875000
323		50.781250
324		48.828125
325		52.734375
326		50.781250
327		54.687500
328		52.734375
329		54.687500
330		52.734375
331		56.640625
332		54.687500
333		58.593750
334		56.640625
335		60.546875
336		56.640625
337		60.546875
338		58.593750
339		62.500000
340		60.546875
341		62.500000
342		60.546875
343		64.453125
344		62.500000
345		66.406250
346		62.500000
347		66.406250
348		64.453125
349		68.359375
350		64.453125
351		68.359375
352		66.406250
353		70.312500
354		66.406250
355		70.312500
356		68.359375
357		70.312500
358		68.359375
359		72.265625
360		70.312500
361		72.265625
362		70.312500
363		74.218750
364		68.359375
365		74.218750
366		70.312500
367		74.218750
368		72.265625
369		74.218750
370		72.265625
371		76.171875
372		72.265625
373		76.171875
374		72.265625
375		76.171875
376		72.265625
377		76.171875
378		74.218750
379		76.171875
380		74.218750
381		78.125000
382		74.218750
383		76.171875
384		74.218750
385		76.171875
386		74.218750
387		78.125000
388		74.218750
389		78.125000
390		74.218750
391		78.125000
392		72.265625
393		78.125000
394		74.218750
395		76.171875
396		74.218750
397		76.171875
398		72.265625
399		76.171875
400		72.265625
401		76.171875
402		72.265625
403		76.171875
404		72.265625
405		74.218750
406		72.265625
407		74.218750
408		70.312500
409		74.218750
410		70.312500
411		74.218750
412		70.312500
413		72.265625
414		68.359375
415		72.265625
416		68.359375
417		72.265625
418		66.406250
419		70.312500
420		66.406250
421		70.312500
422		66.406250
423		70.312500
424		64.453125
425		68.359375
426		62.500000
427		68.359375
428		62.500000
429		66.406250
430		60.546875
431		64.453125
432		60.546875
433		64.453125
434		58.593750
435		62.500000
436		58.593750
437		62.500000
438		56.640625
439		60.546875
440		54.687500
441		58.593750
442		52.734375
443		58.593750
444		52.734375
445		56.640625
446		50.781250
447		54.687500
448		48.828125
449		52.734375
450		46.875000
451		50.781250
452		44.921875
453		50.781250
454		44.921875
455		48.828125
456		42.968750
457		46.875000
458		39.062500
459		44.921875
460		39.062500
461		42.968750
462		37.109375
463		41.015625
464		35.156250
465		39.062500
466		33.203125
467		37.109375
468		31.250000
469		35.156250
470		29.296875
471		33.203125
472		27.343750
473		31.250000
474		25.390625
475		29.296875
476		23.437500
477		27.343750
478		21.484375
479		25.390625
480		19.531250
481		23.437500
482		17.578125
483		21.484375
484		15.625000
485		19.531250
486		11.718750
487		17.578125
488		9.765625
489		15.625000
490		7.812500
491		11.718750
492		3.906250
493		9.765625
494		3.906250
495		7.812500
496		1.953125
497		5.859375
498		-1.953125
499		3.906250
500		-3.906250
501		1.953125
502		-5.859375
503		-1.953125
504		-7.812500
505		-3.906250
506		-9.765625
507		-5.859375
508		-13.671875
509		-7.812500
510		-15.625000
511		-11.718750
512		-17.578125
513		-13.671875
514		-19.531250
515		-15.625000
516		-21.484375
517		-17.578125
518		-25.390625
519		-19.531250
520		-27.343750
521		-21.484375
522		-29.296875
523		-25.390625
524		-31.250000
525		-27.343750
526		-35.156250
527		-29.296875
528		-37.109375
529		-31.250000
530		-39.062500
531		-33.203125
532		-41.015625
533		-37.109375
534		-42.968750
535		-39.062500
536		-44.921875
537		-41.015625
538		-46.875000
539		-42.968750
540		-48.828125
541		-44.921875
542		-52.734375
543		-46.875000
544		-54.687500
545		-48.828125
546		-54.687500
547		-50.781250
548		-58.593750
549		-52.734375
550		-60.546875
551		-56.640625
552		-62.500000
553		-58.593750
554		-64.453125
555		-60.546875
556		-66.406250
557		-60.546875
558		-68.359375
559		-64.453125
560		-70.312500
561		-64.453125
562		-72.265625
563		-66.406250
564		-72.265625
565		-68.359375
566		-74.218750
567		-70.312500
568		-76.171875
569		-72.265625
570		-78.125000
571		-74.218750
572		-80.078125
573		-76.171875
574		-82.031250
575		-76.171875
576		-82.031250
577		-78.125000
578		-83.984375
579		-80.078125
580		-85.937500
581		-82.031250
582		-87.890625
583		-82.031250
584		-87.890625
585		-83.984375
586		-87.890625
587		-85.937500
588		-89.843750
589		-85.937500
590		-91.796875
591		-87.890625
592		-91.796875
593		-87.890625
594		-93.750000
595		-89.843750
596		-93.750000
597		-89.843750
598		-95.703125
599		-89.843750
600		-95.703125
601		-91.796875
602		-95.703125
603		-91.796875
604		-95.703125
605		-93.750000
606		-97.656250
607		-93.750000
608		-99.609375
609		-93.750000
610		-99.609375
611		-95.703125
612		-99.609375
613		-95.703125
614		-99.609375
615		-95.703125
616		-99.609375
617		-95.703125
618		-99.609375
619		-95.703125
620		-99.609375
621		-95.703125
622		-99.609375
623		-95.703125
624		-99.609375
625		-95.703125
626		-99.609375
627		-95.703125
628		-99.609375
629		-93.750000
630		-99.609375
631		-95.703125
632		-99.609375
633		-95.703125
634		-97.656250
635		-95.703125
636		-97.656250
637		-93.750000
638		-97.656250
639		-93.750000
640		-95.703125
641		-93.750000
642		-95.703125
643		-91.796875
644		-95.703125
645		-91.796875
646		-93.750000
647		-91.796875
648		-93.750000
649		-89.843750
650		-93.750000
651		-89.843750
652		-91.796875
653		-87.890625
654		-89.843750
655		-87.890625
656		-89.843750
657		-85.937500
658		-87.890625
659		-83.984375
660		-87.890625
661		-83.984375
662		-85.937500
663		-82.031250
664		-83.984375
665		-80.078125
666		-83.984375
667		-78.125000
668		-82.031250
669		-78.125000
670		-80.078125
671		-76.171875
672		-78.125000
673		-74.218750
674		-78.125000
675		-72.265625
676		-76.171875
677		-70.312500
678		-74.218750
679		-70.312500
680		-72.265625
681		-68.359375
682		-70.312500
683		-64.453125
684		-68.359375
685		-64.453125
686		-66.406250
687		-62.500000
688		-64.453125
689		-60.546875
690		-62.500000
691		-58.593750
692		-60.546875
693		-56.640625
694		-58.593750
695		-52.734375
696		-56.640625
697		-52.734375
698		-54.687500
699		-50.781250
700		-52.734375
701		-46.875000
702		-50.781250
703		-46.875000
704		-48.828125
705		-42.968750
706		-46.875000
707		-41.015625
708		-44.921875
709		-39.062500
710		-41.015625
711		-37.109375
712		-39.062500
713		-35.156250
714		-37.109375
715		-33.203125
716		-35.156250
717		-29.296875
718		-33.203125
719		-27.343750
720		-31.250000
721		-25.390625
722		-27.343750
723		-23.437500
724		-25.390625
725		-19.531250
726		-23.437500
727		-19.531250
728		-21.484375
729		-15.625000
730		-19.531250
731		-13.671875
732		-15.625000
733		-11.718750
734		-13.671875
735		-9.765625
736		-11.718750
737		-7.812500
738		-9.765625
739		-3.906250
740		-7.812500
741		-1.953125
742		-3.906250
743		0.000000
744		-1.953125
745		1.953125
746		-1.953125
747		3.906250
748		1.953125
749		5.859375
750		3.906250
751		9.765625
752		5.859375
753		11.718750
754		9.765625
755		13.671875
756		11.718750
757		15.625000
758		13.671875
759		17.578125
760		15.625000
761		19.531250
762		17.578125
763		21.484375
764		19.531250
765		23.437500
766		21.484375
767		25.390625
768		23.437500
769		27.343750
770		25.390625
771		29.296875
772		27.343750
773		31.250000
774		29.296875
775		33.203125
776		31.250000
777		35.156250
778		33.203125
779		37.109375
780		35.156250
781		39.062500
782		37.109375
783		41.015625
784		37.109375
785		42.968750
786		41.015625
787		44.921875
788		42.968750
789		46.875000
790		44.921875
791		48.828125
792		44.921875
793		48.828125
794		46.875000
795		50.781250
796		48.828125
797		52.734375
798		50.781250
799		54.687500
800		50.781250
801		56.640625
802		52.734375
803		56.640625
804		54.687500
805		58.593750
806		56.640625
807		60.546875
808		56.640625
809		60.546875
810		58.593750
811		62.500000
812		58.593750
813		64.453125
814		60.546875
815		64.453125
816		62.500000
817		66.406250
818		62.500000
819		66.406250
820		64.453125
821		68.359375
822		64.453125
823		68.359375
824		66.406250
825		70.312500
826		66.406250
827		70.312500
828		66.406250
829		72.265625
830		68.359375
831		72.265625
832		68.359375
833		72.265625
834		70.312500
835		74.218750
836		70.312500
837		74.218750
838		70.312500
839		74.218750
840		70.312500
841		76.171875
842		72.265625
843		74.218750
844		72.265625
845		76.171875
846		72.265625
847		78.125000
848		72.265625
849		76.171875
850		72.265625
851		76.171875
852		74.218750
853		76.171875
854		74.218750
855		76.171875
856		72.265625
857		76.171875
858		74.218750
859		76.171875
860		74.218750
861		78.125000
862		72.265625
863		76.171875
864		74.218750
865		76.171875
866		72.265625
867		76.171875
868		72.265625
869		76.171875
870		72.265625
871		76.171875
872		72.265625
873		76.171875
874		72.265625
875		74.218750
876		70.312500
877		74.218750
878		70.312500
879		74.218750
880		70.312500
881		74.218750
882		70.312500
883		72.265625
884		68.359375
885		72.265625
886		68.359375
887		72.265625
888		68.359375
889		72.265625
890		66.406250
891		70.312500
892		64.453125
893		68.359375
894		64.453125
895		68.359375
896		62.500000
897		68.359375
898		62.500000
899		66.406250
900		60.546875
901		66.406250
902		60.546875
903		64.453125
904		58.593750
905		62.500000
906		58.593750
907		62.500000
908		56.640625
909		60.546875
910		54.687500
911		58.593750
912		54.687500
913		58.593750
914		52.734375
915		56.640625
916		50.781250
917		54.687500
918		48.828125
919		52.734375
920		46.875000
921		52.734375
922		46.875000
923		50.781250
924		44.921875
925		48.828125
926		42.968750
927		46.875000
928		41.015625
929		44.921875
930		39.062500
931		42.968750
932		37.109375
933		42.968750
934		35.156250
935		41.015625
936		33.203125
937		39.062500
938		31.250000
939		37.109375
940		29.296875
941		35.156250
942		27.343750
943		33.203125
944		25.390625
945		31.250000
946		23.437500
947		29.296875
948		21.484375
949		25.390625
950		19.531250
951		23.437500
952		17.578125
953		21.484375
954		15.625000
955		19.531250
956		13.671875
957		17.578125
958		9.765625
959		15.625000
960		7.812500
961		13.671875
962		5.859375
963		11.718750
964		3.906250
965		9.765625
966		1.953125
967		5.859375
968		0.000000
969		3.906250
970		-1.953125
971		1.953125
972		-5.859375
973		0.000000
974		-7.812500
975		-1.953125
976		-9.765625
977		-3.906250
978		-11.718750
979		-7.812500
980		-13.671875
981		-9.765625
982		-15.625000
983		-11.718750
984		-19.531250
985		-13.671875
986		-21.484375
987		-15.625000
988		-25.390625
989		-17.578125
990		-25.390625
991		-19.531250
992		-29.296875
993		-23.437500
994		-31.250000
995		-25.390625
996		-33.203125
997		-27.343750
998		-35.156250
999		-31.250000
1000		-37.109375
1001		-33.203125
1002		-41.015625
1003		-35.156250
1004		-42.968750
1005		-35.156250
1006		-46.875000
1007		-39.062500
1008		-48.828125
1009		-41.015625
1010		-48.828125
1011		-42.968750
1012		-52.734375
1013		-44.921875
1014		-52.734375
1015		-48.828125
1016		-54.687500
1017		-50.781250
1018		-56.640625
1019		-52.734375
1020		-60.546875
1021		-52.734375
1022		-64.453125
1023		-54.687500
1024		-64.453125
1025		-58.593750
1026		-66.406250
1027		-60.546875
1028		-68.359375
1029		-62.500000
1030		-70.312500
1031		-64.453125
1032		-70.312500
1033		-66.406250
1034		-72.265625
1035		-68.359375
1036		-76.171875
1037		-70.312500
1038		-78.125000
1039		-70.312500
1040		-78.125000
1041		-72.265625
1042		-80.078125
1043		-74.218750
1044		-83.984375
1045		-76.171875
1046		-83.984375
1047		-76.171875
1048		-83.984375
1049		-78.125000
1050		-83.984375
1051		-82.031250
1052		-87.890625
1053		-82.031250
1054		-89.843750
1055		-82.031250
1056		-89.843750
1057		-83.984375
1058		-91.796875
1059		-83.984375
1060		-93.750000
1061		-85.937500
1062		-93.750000
1063		-87.890625
1064		-93.750000
1065		-87.890625
1066		-93.750000
1067		-89.843750
1068		-93.750000
1069		-91.796875
1070		-97.656250
1071		-89.843750
1072		-97.656250
1073		-91.796875
1074		-99.609375
1075		-91.796875
1076		-99.609375
1077		-91.796875
1078		-99.609375
1079		-91.796875
1080		-99.609375
1081		-93.750000
1082		-97.656250
1083		-95.703125
1084		-99.609375
1085		-95.703125
1086		-99.609375
1087		-95.703125
1088		-101.562500
1089		-93.750000
1090		-101.562500
1091		-95.703125
1092		-101.562500
1093		-93.750000
1094		-101.562500
1095		-93.750000
1096		-101.562500
1097		-93.750000
1098		-101.562500
1099		-95.703125
1100		-99.609375
1101		-95.703125
1102		-99.609375
1103		-95.703125
1104		-101.562500
1105		-93.750000
1106		-99.609375
1107		-91.796875
1108		-99.609375
1109		-93.750000
1110		-99.609375
1111		-91.796875
1112		-97.656250
1113		-91.796875
1114		-97.656250
1115		-91.796875
1116		-95.703125
1117		-91.796875
1118		-93.750000
1119		-89.843750
1120		-93.750000
1121		-87.890625
1122		-95.703125
1123		-85.937500
1124		-93.750000
1125		-85.937500
1126		-91.796875
1127		-85.937500
1128		-89.843750
1129		-83.984375
1130		-89.843750
1131		-83.984375
1132		-89.843750
1133		-82.031250
1134		-85.937500
1135		-82.031250
1136		-85.937500
1137		-80.078125
1138		-83.984375
1139		-76.171875
1140		-83.984375
1141		-74.218750
1142		-82.031250
1143		-74.218750
1144		-80.078125
1145		-72.265625
1146		-80.078125
1147		-72.265625
1148		-76.171875
1149		-68.359375
1150		-74.218750
1151		-68.359375
1152		-70.312500
1153		-66.406250
1154		-72.265625
1155		-64.453125
1156		-70.312500
1157		-62.500000
1158		-68.359375
1159		-60.546875
1160		-66.406250
1161		-58.593750
1162		-64.453125
1163		-56.640625
1164		-62.500000
1165		-52.734375
1166		-58.593750
1167		-52.734375
1168		-56.640625
1169		-50.781250
1170		-54.687500
1171		-48.828125
1172		-54.687500
1173		-44.921875
1174		-50.781250
1175		-42.968750
1176		-48.828125
1177		-41.015625
1178		-46.875000
1179		-39.062500
1180		-44.921875
1181		-37.109375
1182		-42.968750
1183		-35.156250
1184		-39.062500
1185		-35.156250
1186		-37.109375
1187		-31.250000
1188		-35.156250
1189		-27.343750
1190		-33.203125
1191		-25.390625
1192		-31.250000
1193		-23.437500
1194		-29.296875
1195		-21.484375
1196		-27.343750
1197		-17.578125
1198		-23.437500
1199		-15.625000
1200		-21.484375
1201		-15.625000
1202		-17.578125
1203		-13.671875
1204		-15.625000
1205		-7.812500
1206		-13.671875
1207		-7.812500
1208		-13.671875
1209		-3.906250
1210		-11.718750
1211		-1.953125
1212		-7.812500
1213		0.000000
1214		-5.859375
1215		1.953125
1216		-3.906250
1217		3.906250
1218		0.000000
1219		5.859375
1220		3.906250
1221		9.765625
1222		3.906250
1223		11.718750
1224		5.859375
1225		13.671875
1226		7.812500
1227		15.625000
1228		9.765625
1229		17.578125
1230		11.718750
1231		19.531250
1232		13.671875
1233		21.484375
1234		17.578125
1235		23.437500
1236		19.531250
1237		25.390625
1238		21.484375
1239		29.296875
1240		23.437500
1241		31.250000
1242		25.390625
1243		33.203125
1244		27.343750
1245		33.203125
1246		29.296875
1247		37.109375
1248		29.296875
1249		37.109375
1250		33.203125
1251		39.062500
1252		35.156250
1253		41.015625
1254		37.109375
1255		42.968750
1256		37.109375
1257		44.921875
1258		39.062500
1259		46.875000
1260		41.015625
1261		48.828125
1262		42.968750
1263		50.781250
1264		44.921875
1265		52.734375
1266		46.875000
1267		52.734375
1268		48.828125
1269		54.687500
1270		50.781250
1271		54.687500
1272		48.828125
1273		58.593750
1274		52.734375
1275		60.546875
1276		52.734375
1277		60.546875
1278		54.687500
1279		62.500000
1280		54.687500
1281		62.500000
1282		56.640625
1283		62.500000
1284		60.546875
1285		64.453125
1286		60.546875
1287		64.453125
1288		60.546875
1289		68.359375
1290		60.546875
1291		68.359375
1292		62.500000
1293		70.312500
1294		62.500000
1295		70.312500
1296		64.453125
1297		70.312500
1298		64.453125
1299		72.265625
1300		66.406250
1301		72.265625
1302		68.359375
1303		72.265625
1304		68.359375
1305		74.218750
1306		68.359375
1307		74.218750
1308		68.359375
1309		76.171875
1310		68.359375
1311		76.171875
1312		70.312500
1313		76.171875
1314		70.312500
1315		78.125000
1316		70.312500
1317		78.125000
1318		72.265625
1319		76.171875
1320		74.218750
1321		76.171875
1322		70.312500
1323		78.125000
1324		72.265625
1325		78.125000
1326		72.265625
1327		78.125000
1328		70.312500
1329		78.125000
1330		72.265625
1331		78.125000
1332		70.312500
1333		78.125000
1334		72.265625
1335		76.171875
1336		74.218750
1337		76.171875
1338		72.265625
1339		78.125000
1340		70.312500
1341		78.125000
1342		70.312500
1343		78.125000
1344		70.312500
1345		78.125000
1346		68.359375
1347		76.171875
1348		70.312500
1349		76.171875
1350		70.312500
1351		74.218750
1352		70.312500
1353		74.218750
1354		70.312500
1355		72.265625
1356		66.406250
1357		74.218750
1358		66.406250
1359		74.218750
1360		64.453125
1361		72.265625
1362		64.453125
1363		72.265625
1364		64.453125
1365		70.312500
1366		62.500000
1367		70.312500
1368		64.453125
1369		68.359375
1370		62.500000
1371		66.406250
1372		60.546875
1373		66.406250
1374		58.593750
1375		66.406250
1376		56.640625
1377		64.453125
1378		54.687500
1379		62.500000
1380		54.687500
1381		62.500000
1382		52.734375
1383		60.546875
1384		52.734375
1385		58.593750
1386		52.734375
1387		56.640625
1388		48.828125
1389		54.687500
1390		46.875000
1391		54.687500
1392		46.875000
1393		52.734375
1394		42.968750
1395		52.734375
1396		42.968750
1397		48.828125
1398		39.062500
1399		48.828125
1400		39.062500
1401		46.875000
1402		39.062500
1403		42.968750
1404		37.109375
1405		41.015625
1406		33.203125
1407		41.015625
1408		31.250000
1409		39.062500
1410		29.296875
1411		37.109375
1412		27.343750
1413		35.156250
1414		25.390625
1415		33.203125
1416		23.437500
1417		31.250000
1418		23.437500
1419		29.296875
1420		21.484375
1421		25.390625
1422		17.578125
1423		23.437500
1424		15.625000
1425		23.437500
1426		13.671875
1427		21.484375
1428		11.718750
1429		19.531250
1430		9.765625
1431		15.625000
1432		5.859375
1433		13.671875
1434		5.859375
1435		11.718750
1436		3.906250
1437		7.812500
1438		1.953125
1439		5.859375
1440		-3.906250
1441		5.859375
1442		-5.859375
1443		3.906250
1444		-7.812500
1445		1.953125
1446		-9.765625
1447		-1.953125
1448		-11.718750
1449		-5.859375
1450		-13.671875
1451		-5.859375
1452		-15.625000
1453		-9.765625
1454		-17.578125
1455		-13.671875
1456		-21.484375
1457		-15.625000
1458		-23.437500
1459		-15.625000
1460		-27.343750
1461		-19.531250
1462		-29.296875
1463		-21.484375
1464		-31.250000
1465		-23.437500
1466		-33.203125
1467		-25.390625
1468		-35.156250
1469		-27.343750
1470		-35.156250
1471		-31.250000
1472		-39.062500
1473		-33.203125
1474		-41.015625
1475		-33.203125
1476		-46.875000
1477		-37.109375
1478		-46.875000
1479		-39.062500
1480		-48.828125
1481		-41.015625
1482		-50.781250
1483		-42.968750
1484		-52.734375
1485		-44.921875
1486		-54.687500
1487		-48.828125
1488		-56.640625
1489		-50.781250
1490		-58.593750
1491		-52.734375
1492		-60.546875
1493		-52.734375
1494		-62.500000
1495		-56.640625
1496		-64.453125
1497		-58.593750
1498		-66.406250
1499		-60.546875
1500		-68.359375
1501		-62.500000
1502		-70.312500
1503		-64.453125
1504		-72.265625
1505		-68.359375
1506		-74.218750
1507		-68.359375
1508		-76.171875
1509		-68.359375
1510		-78.125000
1511		-70.312500
1512		-80.078125
1513		-72.265625
1514		-82.031250
1515		-74.218750
1516		-83.984375
1517		-76.171875
1518		-83.984375
1519		-78.125000
1520		-83.984375
1521		-80.078125
1522		-85.937500
1523		-82.031250
1524		-87.890625
1525		-82.031250
1526		-91.796875
1527		-83.984375
1528		-91.796875
1529		-83.984375
1530		-91.796875
1531		-85.937500
1532		-93.750000
1533		-85.937500
1534		-93.750000
1535		-87.890625
1536		-93.750000
1537		-89.843750
1538		-93.750000
1539		-91.796875
1540		-95.703125
1541		-91.796875
1542		-97.656250
1543		-91.796875
1544		-99.609375
1545		-91.796875
1546		-99.609375
1547		-91.796875
1548		-99.609375
1549		-91.796875
1550		-99.609375
1551		-93.750000
1552		-101.562500
1553		-93.750000
1554		-99.609375
1555		-95.703125
1556		-99.609375
1557		-95.703125
1558		-101.562500
1559		-95.703125
1560		-101.562500
1561		-95.703125
1562		-101.562500
1563		-95.703125
1564		-101.562500
1565		-95.703125
1566		-101.562500
1567		-95.703125
1568		-101.562500
1569		-95.703125
1570		-99.609375
1571		-95.703125
1572		-99.609375
1573		-95.703125
1574		-101.562500
1575		-93.750000
1576		-101.562500
1577		-93.750000
1578		-101.562500
1579		-93.750000
1580		-99.609375
1581		-93.750000
1582		-99.609375
1583		-93.750000
1584		-97.656250
1585		-91.796875
1586		-97.656250
1587		-93.750000
1588		-95.703125
1589		-91.796875
1590		-95.703125
1591		-89.843750
1592		-95.703125
1593		-87.890625
1594		-93.750000
1595		-87.890625
1596		-93.750000
1597		-85.937500
1598		-91.796875
1599		-85.937500
1600		-91.796875
1601		-83.984375
1602		-89.843750
1603		-83.984375
1604		-85.937500
1605		-83.984375
1606		-85.937500
1607		-82.031250
1608		-85.937500
1609		-78.125000
1610		-83.984375
1611		-76.171875
1612		-83.984375
1613		-76.171875
1614		-82.031250
1615		-74.218750
1616		-82.031250
1617		-74.218750
1618		-78.125000
1619		-72.265625
1620		-76.171875
1621		-70.312500
1622		-74.218750
1623		-68.359375
1624		-72.265625
1625		-66.406250
1626		-72.265625
1627		-64.453125
1628		-70.312500
1629		-60.546875
1630		-68.359375
1631		-58.593750
1632		-66.406250
1633		-58.593750
1634		-64.453125
1635		-56.640625
1636		-60.546875
1637		-54.687500
1638		-58.593750
1639		-52.734375
1640		-56.640625
1641		-50.781250
1642		-56.640625
1643		-46.875000
1644		-52.734375
1645		-44.921875
1646		-50.781250
1647		-42.968750
1648		-48.828125
1649		-41.015625
1650		-46.875000
1651		-39.062500
1652		-44.921875
1653		-35.156250
1654		-41.015625
1655		-37.109375
1656		-39.062500
1657		-33.203125
1658		-37.109375
1659		-29.296875
1660		-35.156250
1661		-27.343750
1662		-35.156250
1663		-25.390625
1664		-31.250000
1665		-23.437500
1666		-29.296875
1667		-19.531250
1668		-25.390625
1669		-19.531250
1670		-23.437500
1671		-17.578125
1672		-19.531250
1673		-15.625000
1674		-17.578125
1675		-11.718750
1676		-17.578125
1677		-9.765625
1678		-15.625000
1679		-5.859375
1680		-13.671875
1681		-3.906250
1682		-9.765625
1683		-1.953125
1684		-7.812500
1685		0.000000
1686		-5.859375
1687		1.953125
1688		-1.953125
1689		3.906250
1690		1.953125
1691		5.859375
1692		1.953125
1693		7.812500
1694		3.906250
1695		11.718750
1696		5.859375
1697		13.671875
1698		7.812500
1699		15.625000
1700		9.765625
1701		17.578125
1702		11.718750
1703		21.484375
1704		15.625000
1705		21.484375
1706		17.578125
1707		23.437500
1708		19.531250
1709		25.390625
1710		19.531250
1711		27.343750
1712		23.437500
1713		31.250000
1714		23.437500
1715		31.250000
1716		25.390625
1717		35.156250
1718		29.296875
1719		37.109375
1720		31.250000
1721		37.109375
1722		35.156250
1723		39.062500
1724		37.109375
1725		41.015625
1726		35.156250
1727		44.921875
1728		37.109375
1729		44.921875
1730		39.062500
1731		46.875000
1732		41.015625
1733		48.828125
1734		42.968750
1735		50.781250
1736		44.921875
1737		50.781250
1738		46.875000
