Channel              :		CH1
1608		7.812500
1609		5.859375
1610		9.765625
1611		5.859375
1612		9.765625
1613		5.859375
1614		9.765625
1615		7.812500
1616		9.765625
1617		7.812500
1618		11.718750
1619		7.812500
1620		11.718750
1621		7.812500
1622		11.718750
1623		9.765625
1624		11.718750
1625		9.765625
1626		13.671875
1627		9.765625
1628		13.671875
1629		9.765625
1630		13.671875
1631		11.718750
1632		13.671875
1633		11.718750
1634		15.625000
1635		11.718750
1636		17.578125
1637		13.671875
1638		17.578125
1639		13.671875
1640		17.578125
1641		13.671875
1642		17.578125
1643		13.671875
1644		17.578125
1645		13.671875
1646		17.578125
1647		13.671875
1648		19.531250
1649		15.625000
1650		17.578125
1651		15.625000
1652		19.531250
1653		15.625000
1654		19.531250
1655		15.625000
1656		19.531250
1657		17.578125
1658		21.484375
1659		17.578125
1660		21.484375
1661		17.578125
1662		21.484375
1663		17.578125
1664		21.484375
1665		17.578125
1666		21.484375
1667		19.531250
1668		21.484375
1669		19.531250
1670		21.484375
1671		19.531250
1672		21.484375
1673		19.531250
1674		23.437500
1675		19.531250
1676		23.437500
1677		19.531250
1678		23.437500
1679		19.531250
1680		25.390625
1681		21.484375
1682		23.437500
1683		21.484375
1684		23.437500
1685		19.531250
1686		25.390625
1687		21.484375
1688		23.437500
1689		21.484375
1690		25.390625
1691		21.484375
1692		23.437500
1693		21.484375
1694		23.437500
1695		21.484375
1696		23.437500
1697		21.484375
1698		25.390625
1699		21.484375
1700		23.437500
1701		21.484375
1702		25.390625
1703		21.484375
1704		25.390625
1705		21.484375
1706		25.390625
1707		21.484375
1708		25.390625
1709		21.484375
1710		25.390625
1711		21.484375
1712		25.390625
1713		21.484375
1714		25.390625
1715		21.484375
1716		23.437500
1717		21.484375
1718		23.437500
1719		19.531250
1720		25.390625
1721		21.484375
1722		25.390625
1723		19.531250
1724		23.437500
1725		19.531250
1726		23.437500
1727		21.484375
1728		23.437500
1729		19.531250
1730		23.437500
1731		19.531250
1732		23.437500
1733		21.484375
1734		23.437500
1735		19.531250
1736		23.437500
1737		19.531250
1738		23.437500
1739		19.531250
1740		23.437500
1741		19.531250
1742		23.437500
1743		19.531250
1744		21.484375
1745		17.578125
1746		21.484375
1747		17.578125
1748		23.437500
1749		17.578125
1750		21.484375
1751		15.625000
1752		21.484375
1753		15.625000
