Channel              :		CH1
486		17.578125
487		21.484375
488		15.625000
489		21.484375
490		13.671875
491		19.531250
492		13.671875
493		17.578125
494		11.718750
495		15.625000
496		9.765625
497		13.671875
498		7.812500
499		11.718750
500		5.859375
501		11.718750
502		5.859375
503		9.765625
504		3.906250
505		7.812500
506		1.953125
507		5.859375
508		0.000000
509		3.906250
510		-1.953125
511		1.953125
512		-1.953125
513		1.953125
514		-3.906250
515		0.000000
516		-5.859375
517		-1.953125
518		-7.812500
519		-3.906250
520		-7.812500
521		-5.859375
522		-11.718750
523		-5.859375
524		-11.718750
525		-7.812500
526		-13.671875
527		-9.765625
528		-15.625000
529		-11.718750
530		-17.578125
531		-11.718750
532		-19.531250
533		-13.671875
534		-19.531250
535		-15.625000
536		-21.484375
537		-17.578125
538		-23.437500
539		-19.531250
540		-25.390625
541		-19.531250
542		-25.390625
543		-21.484375
544		-27.343750
545		-23.437500
546		-29.296875
547		-25.390625
548		-31.250000
549		-25.390625
550		-31.250000
551		-27.343750
552		-33.203125
553		-29.296875
554		-35.156250
555		-29.296875
556		-35.156250
557		-31.250000
558		-37.109375
559		-33.203125
560		-37.109375
561		-33.203125
562		-39.062500
563		-35.156250
564		-41.015625
565		-37.109375
566		-42.968750
567		-37.109375
568		-42.968750
569		-39.062500
570		-42.968750
571		-41.015625
572		-44.921875
573		-41.015625
574		-46.875000
575		-41.015625
576		-46.875000
577		-42.968750
578		-46.875000
579		-44.921875
580		-48.828125
581		-44.921875
582		-50.781250
583		-46.875000
584		-50.781250
585		-46.875000
586		-50.781250
587		-48.828125
588		-52.734375
589		-48.828125
590		-52.734375
591		-48.828125
592		-54.687500
593		-50.781250
594		-54.687500
595		-50.781250
596		-54.687500
597		-52.734375
598		-56.640625
599		-50.781250
600		-56.640625
601		-52.734375
602		-56.640625
603		-52.734375
604		-56.640625
605		-52.734375
606		-56.640625
607		-54.687500
608		-58.593750
609		-54.687500
610		-58.593750
611		-54.687500
612		-58.593750
613		-54.687500
614		-58.593750
615		-54.687500
616		-60.546875
617		-54.687500
618		-60.546875
619		-54.687500
620		-58.593750
621		-56.640625
622		-60.546875
623		-54.687500
624		-58.593750
625		-56.640625
626		-58.593750
627		-54.687500
628		-58.593750
629		-56.640625
630		-58.593750
631		-56.640625
632		-58.593750
633		-54.687500
634		-58.593750
635		-54.687500
636		-58.593750
637		-54.687500
638		-58.593750
639		-54.687500
640		-58.593750
641		-54.687500
642		-56.640625
643		-54.687500
644		-56.640625
645		-54.687500
646		-56.640625
647		-52.734375
648		-56.640625
649		-52.734375
650		-54.687500
651		-50.781250
652		-54.687500
653		-50.781250
654		-54.687500
655		-50.781250
656		-52.734375
657		-48.828125
658		-52.734375
659		-48.828125
660		-50.781250
661		-48.828125
662		-50.781250
663		-46.875000
664		-50.781250
665		-46.875000
666		-48.828125
667		-46.875000
668		-48.828125
669		-44.921875
670		-46.875000
671		-44.921875
672		-46.875000
673		-42.968750
674		-44.921875
675		-42.968750
676		-44.921875
677		-41.015625
678		-44.921875
679		-39.062500
680		-42.968750
681		-39.062500
682		-41.015625
683		-37.109375
684		-39.062500
685		-37.109375
686		-39.062500
687		-35.156250
688		-37.109375
689		-33.203125
690		-37.109375
691		-33.203125
692		-35.156250
693		-31.250000
694		-33.203125
695		-29.296875
696		-31.250000
697		-29.296875
698		-31.250000
699		-27.343750
700		-29.296875
701		-25.390625
702		-29.296875
703		-25.390625
704		-27.343750
705		-23.437500
706		-25.390625
707		-21.484375
708		-23.437500
709		-19.531250
710		-23.437500
711		-19.531250
712		-21.484375
713		-17.578125
714		-19.531250
715		-15.625000
716		-17.578125
717		-13.671875
718		-17.578125
719		-13.671875
720		-15.625000
721		-11.718750
722		-13.671875
723		-9.765625
724		-11.718750
725		-7.812500
726		-9.765625
727		-5.859375
728		-7.812500
729		-5.859375
730		-7.812500
731		-3.906250
732		-5.859375
733		-1.953125
734		-3.906250
735		0.000000
736		-1.953125
737		1.953125
738		0.000000
739		1.953125
740		1.953125
741		3.906250
742		1.953125
743		5.859375
744		3.906250
745		7.812500
746		5.859375
747		9.765625
748		5.859375
749		11.718750
750		7.812500
751		11.718750
752		9.765625
753		13.671875
754		11.718750
755		15.625000
756		13.671875
757		17.578125
758		13.671875
759		17.578125
760		15.625000
761		19.531250
762		17.578125
763		21.484375
764		17.578125
765		23.437500
766		21.484375
767		25.390625
768		21.484375
769		25.390625
770		23.437500
771		27.343750
772		25.390625
773		27.343750
774		25.390625
775		29.296875
776		27.343750
777		31.250000
778		27.343750
779		33.203125
780		29.296875
781		33.203125
782		31.250000
783		35.156250
784		33.203125
785		37.109375
786		33.203125
787		37.109375
788		35.156250
789		39.062500
790		37.109375
791		41.015625
792		37.109375
793		41.015625
794		39.062500
795		42.968750
796		39.062500
797		42.968750
798		41.015625
799		44.921875
800		41.015625
801		44.921875
802		42.968750
803		46.875000
804		44.921875
805		46.875000
806		44.921875
807		48.828125
808		46.875000
809		50.781250
810		46.875000
811		50.781250
812		48.828125
813		50.781250
814		48.828125
815		52.734375
816		48.828125
817		52.734375
818		48.828125
819		52.734375
820		50.781250
821		54.687500
822		50.781250
823		54.687500
824		52.734375
825		56.640625
826		52.734375
827		56.640625
828		52.734375
829		56.640625
830		54.687500
831		58.593750
832		54.687500
833		58.593750
834		54.687500
835		58.593750
836		54.687500
837		58.593750
838		56.640625
839		58.593750
840		56.640625
841		60.546875
842		56.640625
843		60.546875
844		58.593750
845		60.546875
846		58.593750
847		60.546875
848		58.593750
849		60.546875
850		58.593750
851		60.546875
852		58.593750
853		62.500000
854		58.593750
855		60.546875
856		58.593750
857		60.546875
858		58.593750
859		62.500000
860		58.593750
861		62.500000
862		58.593750
863		62.500000
864		58.593750
865		62.500000
866		58.593750
867		62.500000
868		58.593750
869		60.546875
870		58.593750
871		62.500000
872		58.593750
873		60.546875
874		56.640625
875		60.546875
876		56.640625
877		60.546875
878		56.640625
879		60.546875
880		56.640625
881		58.593750
882		56.640625
883		58.593750
884		54.687500
885		58.593750
886		54.687500
887		58.593750
888		54.687500
889		58.593750
890		54.687500
891		56.640625
892		52.734375
893		56.640625
894		52.734375
895		56.640625
896		52.734375
897		54.687500
898		50.781250
899		54.687500
900		50.781250
901		54.687500
902		50.781250
903		52.734375
904		48.828125
905		52.734375
906		48.828125
907		50.781250
908		46.875000
909		50.781250
910		46.875000
911		50.781250
912		44.921875
913		48.828125
914		44.921875
915		48.828125
916		42.968750
917		46.875000
918		42.968750
919		46.875000
920		41.015625
921		44.921875
922		41.015625
923		42.968750
924		39.062500
925		42.968750
926		37.109375
927		42.968750
928		37.109375
929		41.015625
930		35.156250
931		39.062500
932		35.156250
933		39.062500
934		33.203125
935		37.109375
936		31.250000
937		35.156250
938		31.250000
939		35.156250
940		29.296875
941		33.203125
942		27.343750
943		33.203125
944		27.343750
945		29.296875
946		25.390625
947		29.296875
948		23.437500
949		27.343750
950		23.437500
951		25.390625
952		21.484375
953		25.390625
954		19.531250
955		23.437500
956		17.578125
957		21.484375
958		15.625000
959		19.531250
960		13.671875
961		19.531250
962		13.671875
963		17.578125
964		11.718750
965		15.625000
966		9.765625
967		13.671875
968		9.765625
969		11.718750
970		5.859375
971		11.718750
972		5.859375
973		9.765625
974		3.906250
975		7.812500
976		1.953125
977		7.812500
978		0.000000
979		5.859375
980		-1.953125
981		3.906250
982		-1.953125
983		1.953125
984		-3.906250
985		0.000000
986		-5.859375
987		0.000000
988		-7.812500
989		-3.906250
990		-9.765625
991		-5.859375
992		-11.718750
993		-5.859375
994		-11.718750
995		-7.812500
996		-13.671875
997		-9.765625
998		-15.625000
999		-9.765625
1000		-15.625000
1001		-11.718750
1002		-17.578125
1003		-13.671875
1004		-19.531250
1005		-15.625000
1006		-21.484375
1007		-17.578125
1008		-23.437500
1009		-17.578125
1010		-23.437500
1011		-19.531250
1012		-25.390625
1013		-21.484375
1014		-27.343750
1015		-23.437500
1016		-29.296875
1017		-25.390625
1018		-31.250000
1019		-25.390625
1020		-33.203125
1021		-27.343750
1022		-33.203125
1023		-29.296875
1024		-33.203125
1025		-29.296875
1026		-35.156250
1027		-31.250000
1028		-37.109375
1029		-33.203125
1030		-39.062500
1031		-33.203125
1032		-39.062500
1033		-35.156250
1034		-41.015625
1035		-37.109375
1036		-41.015625
1037		-37.109375
1038		-42.968750
1039		-39.062500
1040		-42.968750
1041		-41.015625
1042		-46.875000
1043		-41.015625
1044		-46.875000
1045		-41.015625
1046		-46.875000
1047		-42.968750
1048		-46.875000
1049		-44.921875
1050		-48.828125
1051		-44.921875
1052		-48.828125
1053		-46.875000
1054		-50.781250
1055		-46.875000
1056		-50.781250
1057		-48.828125
1058		-52.734375
1059		-48.828125
1060		-52.734375
1061		-48.828125
1062		-54.687500
1063		-50.781250
1064		-54.687500
1065		-50.781250
1066		-54.687500
1067		-52.734375
1068		-56.640625
1069		-52.734375
1070		-56.640625
1071		-52.734375
1072		-56.640625
1073		-52.734375
1074		-56.640625
1075		-54.687500
1076		-58.593750
1077		-54.687500
1078		-58.593750
1079		-54.687500
1080		-58.593750
1081		-54.687500
1082		-58.593750
1083		-56.640625
1084		-58.593750
1085		-56.640625
1086		-58.593750
1087		-56.640625
1088		-60.546875
1089		-54.687500
1090		-58.593750
1091		-56.640625
1092		-58.593750
1093		-56.640625
1094		-60.546875
1095		-56.640625
1096		-58.593750
1097		-56.640625
1098		-60.546875
1099		-56.640625
1100		-58.593750
1101		-56.640625
1102		-60.546875
1103		-56.640625
1104		-58.593750
1105		-54.687500
1106		-58.593750
1107		-56.640625
1108		-58.593750
1109		-54.687500
1110		-58.593750
1111		-54.687500
1112		-56.640625
1113		-54.687500
1114		-56.640625
1115		-54.687500
1116		-58.593750
1117		-52.734375
1118		-56.640625
1119		-52.734375
1120		-56.640625
1121		-52.734375
1122		-56.640625
1123		-50.781250
1124		-54.687500
1125		-52.734375
1126		-54.687500
1127		-50.781250
1128		-52.734375
1129		-50.781250
1130		-52.734375
1131		-48.828125
1132		-52.734375
1133		-48.828125
1134		-50.781250
1135		-46.875000
1136		-50.781250
1137		-46.875000
1138		-48.828125
1139		-46.875000
1140		-48.828125
1141		-44.921875
1142		-46.875000
1143		-44.921875
1144		-46.875000
1145		-42.968750
1146		-44.921875
1147		-41.015625
1148		-44.921875
1149		-41.015625
1150		-42.968750
1151		-39.062500
1152		-42.968750
1153		-39.062500
1154		-41.015625
1155		-37.109375
1156		-41.015625
1157		-37.109375
1158		-39.062500
1159		-35.156250
1160		-37.109375
1161		-33.203125
1162		-35.156250
1163		-33.203125
1164		-35.156250
1165		-31.250000
1166		-33.203125
1167		-29.296875
1168		-33.203125
1169		-29.296875
1170		-31.250000
1171		-27.343750
1172		-29.296875
1173		-25.390625
1174		-27.343750
1175		-25.390625
1176		-27.343750
1177		-21.484375
1178		-27.343750
1179		-21.484375
1180		-23.437500
1181		-19.531250
1182		-21.484375
1183		-17.578125
1184		-21.484375
1185		-17.578125
1186		-19.531250
1187		-15.625000
1188		-17.578125
1189		-13.671875
1190		-15.625000
1191		-11.718750
1192		-15.625000
1193		-9.765625
1194		-13.671875
1195		-9.765625
1196		-11.718750
1197		-7.812500
1198		-9.765625
1199		-5.859375
1200		-7.812500
1201		-3.906250
1202		-7.812500
1203		-1.953125
1204		-5.859375
1205		-1.953125
1206		-3.906250
1207		0.000000
1208		-1.953125
1209		1.953125
1210		0.000000
1211		3.906250
1212		0.000000
1213		3.906250
1214		1.953125
1215		5.859375
1216		3.906250
1217		7.812500
1218		5.859375
1219		9.765625
1220		7.812500
1221		11.718750
1222		9.765625
1223		13.671875
1224		9.765625
1225		13.671875
1226		11.718750
1227		15.625000
1228		13.671875
1229		17.578125
1230		13.671875
1231		19.531250
1232		15.625000
1233		19.531250
1234		17.578125
1235		21.484375
1236		19.531250
1237		23.437500
1238		19.531250
1239		23.437500
1240		21.484375
1241		25.390625
1242		23.437500
1243		27.343750
1244		23.437500
1245		29.296875
1246		25.390625
1247		29.296875
1248		27.343750
1249		31.250000
1250		29.296875
1251		33.203125
1252		29.296875
1253		33.203125
1254		31.250000
1255		35.156250
1256		33.203125
1257		35.156250
1258		35.156250
1259		37.109375
1260		35.156250
1261		39.062500
1262		35.156250
1263		41.015625
1264		37.109375
1265		41.015625
1266		39.062500
1267		42.968750
1268		39.062500
1269		42.968750
1270		41.015625
1271		44.921875
1272		41.015625
1273		44.921875
1274		42.968750
1275		46.875000
1276		44.921875
1277		46.875000
1278		44.921875
1279		48.828125
1280		44.921875
1281		48.828125
1282		46.875000
1283		50.781250
1284		46.875000
1285		52.734375
1286		48.828125
1287		52.734375
1288		48.828125
1289		52.734375
1290		50.781250
1291		52.734375
1292		50.781250
1293		54.687500
1294		50.781250
1295		56.640625
1296		52.734375
1297		54.687500
1298		52.734375
1299		56.640625
1300		52.734375
1301		56.640625
1302		54.687500
1303		56.640625
1304		54.687500
1305		58.593750
1306		54.687500
1307		60.546875
1308		56.640625
1309		58.593750
1310		56.640625
1311		58.593750
1312		54.687500
1313		60.546875
1314		56.640625
1315		60.546875
1316		56.640625
1317		60.546875
1318		56.640625
1319		60.546875
1320		58.593750
1321		60.546875
1322		56.640625
1323		60.546875
1324		58.593750
1325		62.500000
1326		58.593750
1327		60.546875
1328		56.640625
1329		60.546875
1330		58.593750
1331		62.500000
1332		58.593750
1333		62.500000
1334		58.593750
1335		60.546875
1336		58.593750
1337		60.546875
1338		58.593750
1339		60.546875
1340		56.640625
1341		60.546875
1342		56.640625
1343		60.546875
1344		56.640625
1345		60.546875
1346		56.640625
1347		60.546875
1348		56.640625
1349		60.546875
1350		56.640625
1351		60.546875
1352		56.640625
1353		60.546875
1354		54.687500
1355		58.593750
1356		54.687500
1357		58.593750
1358		54.687500
1359		58.593750
1360		54.687500
1361		56.640625
1362		52.734375
1363		56.640625
1364		52.734375
1365		56.640625
1366		52.734375
1367		56.640625
1368		50.781250
1369		54.687500
1370		50.781250
1371		54.687500
1372		50.781250
1373		52.734375
1374		48.828125
1375		52.734375
1376		48.828125
1377		52.734375
1378		46.875000
1379		50.781250
1380		46.875000
1381		50.781250
1382		46.875000
1383		48.828125
1384		44.921875
1385		48.828125
1386		42.968750
1387		46.875000
1388		42.968750
1389		46.875000
1390		41.015625
1391		44.921875
1392		41.015625
1393		44.921875
1394		39.062500
1395		42.968750
1396		37.109375
1397		42.968750
1398		37.109375
1399		41.015625
1400		37.109375
1401		41.015625
1402		35.156250
1403		39.062500
1404		35.156250
1405		37.109375
1406		31.250000
1407		35.156250
1408		31.250000
1409		35.156250
1410		29.296875
1411		33.203125
1412		29.296875
1413		33.203125
1414		27.343750
1415		31.250000
1416		25.390625
1417		29.296875
1418		25.390625
1419		27.343750
1420		23.437500
1421		27.343750
1422		21.484375
1423		25.390625
1424		19.531250
1425		25.390625
1426		19.531250
1427		21.484375
1428		17.578125
1429		21.484375
1430		15.625000
1431		19.531250
1432		13.671875
1433		17.578125
1434		11.718750
1435		17.578125
1436		9.765625
1437		15.625000
1438		9.765625
1439		13.671875
1440		7.812500
1441		11.718750
1442		5.859375
1443		11.718750
1444		5.859375
1445		9.765625
1446		3.906250
1447		7.812500
1448		0.000000
1449		5.859375
1450		0.000000
1451		3.906250
1452		-1.953125
1453		3.906250
1454		-3.906250
1455		1.953125
1456		-5.859375
1457		0.000000
1458		-5.859375
1459		-1.953125
1460		-7.812500
1461		-3.906250
1462		-9.765625
1463		-5.859375
1464		-11.718750
1465		-5.859375
1466		-13.671875
1467		-7.812500
1468		-13.671875
1469		-9.765625
1470		-15.625000
1471		-11.718750
1472		-17.578125
1473		-13.671875
1474		-19.531250
1475		-15.625000
1476		-19.531250
1477		-15.625000
1478		-21.484375
1479		-17.578125
1480		-23.437500
1481		-19.531250
1482		-25.390625
1483		-21.484375
1484		-27.343750
1485		-21.484375
1486		-27.343750
1487		-23.437500
1488		-29.296875
1489		-25.390625
1490		-31.250000
1491		-27.343750
1492		-33.203125
1493		-27.343750
1494		-33.203125
1495		-29.296875
1496		-35.156250
1497		-31.250000
1498		-37.109375
1499		-31.250000
1500		-37.109375
1501		-33.203125
1502		-39.062500
1503		-35.156250
1504		-41.015625
1505		-35.156250
1506		-41.015625
1507		-37.109375
1508		-42.968750
1509		-39.062500
1510		-42.968750
1511		-39.062500
1512		-44.921875
1513		-41.015625
1514		-46.875000
1515		-42.968750
1516		-46.875000
1517		-42.968750
1518		-48.828125
1519		-44.921875
1520		-48.828125
1521		-44.921875
1522		-50.781250
1523		-46.875000
1524		-50.781250
1525		-46.875000
1526		-50.781250
1527		-46.875000
1528		-52.734375
1529		-48.828125
1530		-54.687500
1531		-50.781250
1532		-54.687500
1533		-48.828125
1534		-56.640625
1535		-50.781250
1536		-54.687500
1537		-52.734375
1538		-56.640625
1539		-50.781250
1540		-56.640625
1541		-52.734375
1542		-58.593750
1543		-54.687500
1544		-58.593750
1545		-54.687500
1546		-60.546875
1547		-54.687500
1548		-58.593750
1549		-54.687500
1550		-60.546875
1551		-54.687500
1552		-58.593750
1553		-56.640625
1554		-60.546875
1555		-54.687500
1556		-60.546875
1557		-56.640625
1558		-60.546875
1559		-56.640625
1560		-60.546875
1561		-56.640625
1562		-60.546875
1563		-56.640625
1564		-62.500000
1565		-56.640625
1566		-62.500000
1567		-56.640625
1568		-62.500000
1569		-54.687500
1570		-60.546875
1571		-54.687500
1572		-62.500000
1573		-56.640625
1574		-60.546875
1575		-56.640625
1576		-60.546875
1577		-56.640625
1578		-60.546875
1579		-56.640625
1580		-58.593750
1581		-56.640625
1582		-60.546875
1583		-54.687500
1584		-60.546875
1585		-52.734375
1586		-60.546875
1587		-52.734375
1588		-60.546875
1589		-52.734375
1590		-58.593750
1591		-54.687500
1592		-56.640625
1593		-52.734375
1594		-56.640625
1595		-52.734375
1596		-54.687500
1597		-52.734375
1598		-56.640625
1599		-48.828125
1600		-56.640625
1601		-48.828125
1602		-56.640625
1603		-48.828125
1604		-54.687500
1605		-46.875000
1606		-52.734375
1607		-46.875000
1608		-52.734375
1609		-46.875000
1610		-50.781250
1611		-46.875000
1612		-48.828125
1613		-44.921875
1614		-48.828125
1615		-42.968750
1616		-48.828125
1617		-42.968750
1618		-48.828125
1619		-41.015625
1620		-46.875000
1621		-41.015625
1622		-46.875000
1623		-39.062500
1624		-44.921875
1625		-37.109375
1626		-42.968750
1627		-37.109375
1628		-41.015625
1629		-37.109375
1630		-39.062500
1631		-35.156250
1632		-39.062500
1633		-33.203125
1634		-39.062500
1635		-31.250000
1636		-37.109375
1637		-29.296875
1638		-35.156250
1639		-29.296875
1640		-35.156250
1641		-27.343750
1642		-33.203125
1643		-25.390625
1644		-29.296875
1645		-27.343750
1646		-29.296875
1647		-25.390625
1648		-29.296875
1649		-21.484375
1650		-27.343750
1651		-19.531250
1652		-25.390625
1653		-19.531250
1654		-25.390625
1655		-17.578125
1656		-23.437500
1657		-15.625000
1658		-21.484375
1659		-13.671875
1660		-17.578125
1661		-13.671875
1662		-15.625000
1663		-13.671875
1664		-15.625000
1665		-9.765625
1666		-15.625000
1667		-7.812500
1668		-13.671875
1669		-5.859375
1670		-11.718750
1671		-3.906250
1672		-9.765625
1673		-3.906250
1674		-7.812500
1675		-1.953125
1676		-7.812500
1677		0.000000
1678		-3.906250
1679		0.000000
1680		-1.953125
1681		1.953125
1682		-3.906250
1683		3.906250
1684		-1.953125
1685		5.859375
1686		0.000000
1687		7.812500
1688		1.953125
1689		9.765625
1690		3.906250
1691		9.765625
1692		3.906250
1693		11.718750
1694		7.812500
1695		11.718750
1696		9.765625
1697		13.671875
1698		9.765625
1699		17.578125
1700		9.765625
1701		19.531250
1702		11.718750
1703		19.531250
1704		13.671875
1705		21.484375
1706		15.625000
1707		23.437500
1708		15.625000
1709		25.390625
1710		17.578125
1711		23.437500
1712		21.484375
1713		25.390625
1714		23.437500
1715		27.343750
1716		21.484375
1717		29.296875
1718		23.437500
1719		33.203125
1720		25.390625
1721		33.203125
1722		27.343750
1723		33.203125
1724		27.343750
1725		37.109375
1726		29.296875
1727		35.156250
1728		33.203125
1729		35.156250
1730		33.203125
1731		37.109375
1732		33.203125
1733		41.015625
1734		33.203125
1735		41.015625
1736		35.156250
1737		42.968750
1738		37.109375
1739		44.921875
1740		37.109375
1741		44.921875
1742		39.062500
1743		44.921875
1744		39.062500
1745		46.875000
1746		42.968750
1747		46.875000
1748		42.968750
