Channel              :		CH1
237		68.359375
238		72.265625
239		72.265625
240		76.171875
241		74.218750
242		80.078125
243		76.171875
244		80.078125
245		80.078125
246		83.984375
247		82.031250
248		87.890625
249		83.984375
250		87.890625
251		85.937500
252		89.843750
253		87.890625
254		91.796875
255		89.843750
256		93.750000
257		91.796875
258		95.703125
259		93.750000
260		97.656250
261		93.750000
262		97.656250
263		95.703125
264		99.609375
265		95.703125
266		99.609375
267		95.703125
268		101.562500
269		97.656250
270		101.562500
271		97.656250
272		101.562500
273		97.656250
274		101.562500
275		97.656250
276		101.562500
277		97.656250
278		101.562500
279		99.609375
280		101.562500
281		97.656250
282		101.562500
283		97.656250
284		99.609375
285		97.656250
286		99.609375
287		95.703125
288		99.609375
289		93.750000
290		97.656250
291		93.750000
292		95.703125
293		91.796875
294		95.703125
295		89.843750
296		93.750000
297		87.890625
298		93.750000
299		85.937500
300		89.843750
301		83.984375
302		89.843750
303		82.031250
304		85.937500
305		80.078125
306		83.984375
307		78.125000
308		83.984375
309		74.218750
310		80.078125
311		72.265625
312		76.171875
313		70.312500
314		74.218750
315		66.406250
316		72.265625
317		62.500000
318		68.359375
319		60.546875
320		66.406250
321		56.640625
322		60.546875
323		52.734375
324		58.593750
325		48.828125
326		54.687500
327		44.921875
328		50.781250
329		41.015625
330		46.875000
331		37.109375
332		42.968750
333		33.203125
334		39.062500
335		29.296875
336		35.156250
337		25.390625
338		31.250000
339		19.531250
340		25.390625
341		15.625000
342		21.484375
343		11.718750
344		17.578125
345		7.812500
346		13.671875
347		1.953125
348		7.812500
349		-1.953125
350		3.906250
351		-5.859375
352		0.000000
353		-11.718750
354		-3.906250
355		-15.625000
356		-9.765625
357		-19.531250
358		-13.671875
359		-23.437500
360		-17.578125
361		-27.343750
362		-21.484375
363		-33.203125
364		-27.343750
365		-37.109375
366		-31.250000
367		-41.015625
368		-35.156250
369		-44.921875
370		-39.062500
371		-48.828125
372		-42.968750
373		-52.734375
374		-46.875000
375		-56.640625
376		-50.781250
377		-60.546875
378		-54.687500
379		-64.453125
380		-58.593750
381		-66.406250
382		-62.500000
383		-70.312500
384		-66.406250
385		-74.218750
386		-68.359375
387		-76.171875
388		-72.265625
389		-78.125000
390		-74.218750
391		-82.031250
392		-76.171875
393		-83.984375
394		-80.078125
395		-85.937500
396		-82.031250
397		-87.890625
398		-83.984375
399		-89.843750
400		-85.937500
401		-91.796875
402		-87.890625
403		-93.750000
404		-89.843750
405		-93.750000
406		-91.796875
407		-95.703125
408		-91.796875
409		-97.656250
410		-93.750000
411		-97.656250
412		-93.750000
413		-97.656250
414		-93.750000
415		-97.656250
416		-93.750000
417		-97.656250
418		-93.750000
419		-97.656250
420		-93.750000
421		-95.703125
422		-93.750000
423		-97.656250
424		-91.796875
425		-95.703125
426		-91.796875
427		-93.750000
428		-91.796875
429		-93.750000
430		-89.843750
431		-91.796875
432		-87.890625
433		-89.843750
434		-85.937500
435		-87.890625
436		-83.984375
437		-85.937500
438		-82.031250
439		-83.984375
440		-80.078125
441		-82.031250
442		-76.171875
443		-78.125000
444		-74.218750
445		-76.171875
446		-72.265625
447		-74.218750
448		-68.359375
449		-70.312500
450		-64.453125
451		-66.406250
452		-62.500000
453		-64.453125
454		-58.593750
455		-60.546875
456		-54.687500
457		-56.640625
458		-50.781250
459		-52.734375
460		-46.875000
461		-48.828125
462		-42.968750
463		-44.921875
464		-39.062500
465		-41.015625
466		-35.156250
467		-37.109375
468		-31.250000
469		-33.203125
470		-25.390625
471		-27.343750
472		-21.484375
473		-23.437500
474		-17.578125
475		-19.531250
476		-13.671875
477		-15.625000
478		-7.812500
479		-9.765625
480		-3.906250
481		-5.859375
482		0.000000
483		-1.953125
484		3.906250
485		1.953125
486		9.765625
487		5.859375
488		13.671875
489		11.718750
490		17.578125
491		15.625000
492		21.484375
493		21.484375
494		27.343750
495		25.390625
496		31.250000
497		29.296875
498		35.156250
499		33.203125
500		39.062500
501		37.109375
502		42.968750
503		41.015625
504		46.875000
505		44.921875
506		50.781250
507		48.828125
508		54.687500
509		52.734375
510		58.593750
511		56.640625
512		60.546875
513		58.593750
514		64.453125
515		62.500000
516		68.359375
517		66.406250
518		70.312500
519		68.359375
520		74.218750
521		72.265625
522		76.171875
523		74.218750
524		78.125000
525		78.125000
526		82.031250
527		80.078125
528		83.984375
529		82.031250
530		87.890625
531		83.984375
532		87.890625
533		85.937500
534		91.796875
535		87.890625
536		91.796875
537		89.843750
538		93.750000
539		91.796875
540		95.703125
541		93.750000
542		97.656250
543		95.703125
544		97.656250
545		95.703125
546		99.609375
547		97.656250
548		99.609375
549		97.656250
550		101.562500
551		97.656250
552		101.562500
553		97.656250
554		101.562500
555		97.656250
556		101.562500
557		99.609375
558		101.562500
559		97.656250
560		101.562500
561		97.656250
562		101.562500
563		97.656250
564		101.562500
565		97.656250
566		101.562500
567		97.656250
568		101.562500
569		95.703125
570		99.609375
571		95.703125
572		99.609375
573		93.750000
574		97.656250
575		91.796875
576		95.703125
577		91.796875
578		93.750000
579		89.843750
580		93.750000
581		87.890625
582		91.796875
583		85.937500
584		89.843750
585		83.984375
586		87.890625
587		80.078125
588		85.937500
589		78.125000
590		82.031250
591		76.171875
592		80.078125
593		72.265625
594		78.125000
595		70.312500
596		76.171875
597		66.406250
598		72.265625
599		64.453125
600		68.359375
601		60.546875
602		64.453125
603		54.687500
604		62.500000
605		52.734375
606		58.593750
607		48.828125
608		54.687500
609		44.921875
610		50.781250
611		42.968750
612		48.828125
613		37.109375
614		42.968750
615		33.203125
616		39.062500
617		29.296875
618		35.156250
619		25.390625
620		31.250000
621		21.484375
622		27.343750
623		15.625000
624		21.484375
625		11.718750
626		17.578125
627		7.812500
628		13.671875
629		1.953125
630		9.765625
631		0.000000
632		3.906250
633		-5.859375
634		0.000000
635		-9.765625
636		-3.906250
637		-13.671875
638		-7.812500
639		-19.531250
640		-13.671875
641		-23.437500
642		-17.578125
643		-27.343750
644		-21.484375
645		-33.203125
646		-25.390625
647		-35.156250
648		-29.296875
649		-41.015625
650		-35.156250
651		-44.921875
652		-39.062500
653		-48.828125
654		-42.968750
655		-52.734375
656		-46.875000
657		-56.640625
658		-50.781250
659		-60.546875
660		-54.687500
661		-62.500000
662		-58.593750
663		-66.406250
664		-62.500000
665		-70.312500
666		-64.453125
667		-72.265625
668		-68.359375
669		-76.171875
670		-72.265625
671		-80.078125
672		-74.218750
673		-82.031250
674		-78.125000
675		-83.984375
676		-80.078125
677		-85.937500
678		-80.078125
679		-87.890625
680		-83.984375
681		-89.843750
682		-85.937500
683		-91.796875
684		-87.890625
685		-93.750000
686		-89.843750
687		-95.703125
688		-91.796875
689		-95.703125
690		-91.796875
691		-95.703125
692		-93.750000
693		-97.656250
694		-93.750000
695		-97.656250
696		-93.750000
697		-97.656250
698		-95.703125
699		-97.656250
700		-95.703125
701		-97.656250
702		-95.703125
703		-97.656250
704		-93.750000
705		-97.656250
706		-93.750000
707		-95.703125
708		-93.750000
709		-95.703125
710		-89.843750
711		-95.703125
712		-87.890625
713		-91.796875
714		-89.843750
715		-89.843750
716		-85.937500
717		-89.843750
718		-83.984375
719		-87.890625
720		-82.031250
721		-85.937500
722		-80.078125
723		-82.031250
724		-78.125000
725		-80.078125
726		-76.171875
727		-78.125000
728		-70.312500
729		-76.171875
730		-70.312500
731		-72.265625
732		-66.406250
733		-68.359375
734		-62.500000
735		-64.453125
736		-58.593750
737		-60.546875
738		-54.687500
739		-58.593750
740		-52.734375
741		-52.734375
742		-48.828125
743		-48.828125
744		-41.015625
745		-48.828125
746		-39.062500
747		-42.968750
748		-33.203125
749		-39.062500
750		-31.250000
751		-35.156250
752		-27.343750
753		-29.296875
754		-23.437500
755		-25.390625
756		-19.531250
757		-19.531250
758		-13.671875
759		-15.625000
760		-9.765625
761		-13.671875
762		-3.906250
763		-7.812500
764		0.000000
765		-1.953125
766		3.906250
767		1.953125
768		9.765625
769		5.859375
770		13.671875
771		9.765625
772		17.578125
773		15.625000
774		21.484375
775		19.531250
776		25.390625
777		23.437500
778		31.250000
779		25.390625
780		35.156250
781		31.250000
782		39.062500
783		35.156250
784		42.968750
785		39.062500
786		46.875000
787		44.921875
788		50.781250
789		46.875000
790		52.734375
791		52.734375
792		56.640625
793		56.640625
794		62.500000
795		56.640625
796		66.406250
797		60.546875
798		68.359375
799		64.453125
800		72.265625
801		66.406250
802		74.218750
803		70.312500
804		78.125000
805		72.265625
806		80.078125
807		78.125000
808		82.031250
809		80.078125
810		83.984375
811		82.031250
812		87.890625
813		82.031250
814		89.843750
815		83.984375
816		91.796875
817		85.937500
818		93.750000
819		89.843750
820		95.703125
821		89.843750
822		97.656250
823		91.796875
824		97.656250
825		95.703125
826		97.656250
827		95.703125
828		99.609375
829		95.703125
830		101.562500
831		95.703125
832		103.515625
833		95.703125
834		103.515625
835		97.656250
836		103.515625
837		97.656250
838		103.515625
839		97.656250
840		103.515625
841		99.609375
842		101.562500
843		99.609375
844		101.562500
845		97.656250
846		103.515625
847		95.703125
848		103.515625
849		95.703125
850		101.562500
851		93.750000
852		101.562500
853		93.750000
854		99.609375
855		91.796875
856		99.609375
857		93.750000
858		95.703125
859		91.796875
860		93.750000
861		87.890625
862		93.750000
863		85.937500
864		93.750000
865		83.984375
866		91.796875
867		82.031250
868		89.843750
869		78.125000
870		87.890625
871		76.171875
872		85.937500
873		76.171875
874		82.031250
875		74.218750
876		78.125000
877		70.312500
878		74.218750
879		66.406250
880		74.218750
881		64.453125
882		70.312500
883		60.546875
884		66.406250
885		56.640625
886		64.453125
887		52.734375
888		60.546875
889		48.828125
890		56.640625
891		46.875000
892		52.734375
893		42.968750
894		48.828125
895		35.156250
896		44.921875
897		33.203125
898		41.015625
899		29.296875
900		37.109375
901		25.390625
902		35.156250
903		19.531250
904		29.296875
905		15.625000
906		25.390625
907		13.671875
908		21.484375
909		9.765625
910		13.671875
911		1.953125
912		9.765625
913		-1.953125
914		7.812500
915		-7.812500
916		1.953125
917		-11.718750
918		0.000000
919		-15.625000
920		-5.859375
921		-19.531250
922		-9.765625
923		-23.437500
924		-15.625000
925		-25.390625
926		-21.484375
927		-31.250000
928		-25.390625
929		-37.109375
930		-27.343750
931		-41.015625
932		-31.250000
933		-44.921875
934		-37.109375
935		-48.828125
936		-41.015625
937		-54.687500
938		-44.921875
939		-56.640625
940		-46.875000
941		-58.593750
942		-50.781250
943		-62.500000
944		-56.640625
945		-66.406250
946		-60.546875
947		-72.265625
948		-62.500000
949		-74.218750
950		-66.406250
951		-76.171875
952		-68.359375
953		-80.078125
954		-72.265625
955		-83.984375
956		-74.218750
957		-83.984375
958		-76.171875
959		-83.984375
960		-82.031250
961		-87.890625
962		-82.031250
963		-89.843750
964		-82.031250
965		-93.750000
966		-85.937500
967		-93.750000
968		-85.937500
969		-95.703125
970		-87.890625
971		-97.656250
972		-89.843750
973		-97.656250
974		-89.843750
975		-97.656250
976		-93.750000
977		-95.703125
978		-93.750000
979		-97.656250
980		-91.796875
981		-99.609375
982		-91.796875
983		-97.656250
984		-91.796875
985		-97.656250
986		-91.796875
987		-97.656250
988		-91.796875
989		-97.656250
990		-89.843750
991		-95.703125
992		-89.843750
993		-91.796875
994		-89.843750
995		-91.796875
996		-85.937500
997		-91.796875
998		-83.984375
999		-89.843750
1000		-82.031250
1001		-87.890625
1002		-80.078125
1003		-85.937500
1004		-78.125000
1005		-83.984375
1006		-76.171875
1007		-82.031250
1008		-74.218750
1009		-76.171875
1010		-72.265625
1011		-72.265625
1012		-68.359375
1013		-72.265625
1014		-64.453125
1015		-68.359375
1016		-60.546875
1017		-66.406250
1018		-56.640625
1019		-62.500000
1020		-54.687500
1021		-58.593750
1022		-48.828125
1023		-54.687500
1024		-44.921875
1025		-50.781250
1026		-42.968750
1027		-44.921875
1028		-39.062500
1029		-41.015625
1030		-33.203125
1031		-39.062500
1032		-29.296875
1033		-35.156250
1034		-25.390625
1035		-31.250000
1036		-21.484375
1037		-27.343750
1038		-17.578125
1039		-21.484375
1040		-11.718750
1041		-17.578125
1042		-9.765625
1043		-11.718750
1044		-3.906250
1045		-5.859375
1046		0.000000
1047		-3.906250
1048		5.859375
1049		0.000000
1050		9.765625
1051		3.906250
1052		13.671875
1053		7.812500
1054		19.531250
1055		13.671875
1056		23.437500
1057		17.578125
1058		27.343750
1059		23.437500
1060		29.296875
1061		29.296875
1062		35.156250
1063		31.250000
1064		39.062500
1065		35.156250
1066		42.968750
1067		39.062500
1068		48.828125
1069		42.968750
1070		50.781250
1071		46.875000
1072		54.687500
1073		50.781250
1074		58.593750
1075		52.734375
1076		60.546875
1077		58.593750
1078		64.453125
1079		62.500000
1080		68.359375
1081		64.453125
1082		72.265625
1083		66.406250
1084		74.218750
1085		70.312500
1086		78.125000
1087		72.265625
1088		80.078125
1089		74.218750
1090		82.031250
1091		78.125000
1092		85.937500
1093		82.031250
1094		85.937500
1095		83.984375
1096		87.890625
1097		83.984375
1098		91.796875
1099		85.937500
1100		93.750000
1101		87.890625
1102		97.656250
1103		89.843750
1104		97.656250
1105		91.796875
1106		99.609375
1107		93.750000
1108		99.609375
1109		93.750000
1110		99.609375
1111		97.656250
1112		99.609375
1113		95.703125
1114		103.515625
1115		95.703125
1116		103.515625
1117		97.656250
1118		103.515625
1119		95.703125
1120		103.515625
1121		97.656250
1122		103.515625
1123		97.656250
1124		103.515625
1125		97.656250
1126		103.515625
1127		99.609375
1128		101.562500
1129		97.656250
1130		101.562500
1131		95.703125
1132		103.515625
1133		95.703125
1134		101.562500
1135		93.750000
1136		101.562500
1137		93.750000
1138		99.609375
1139		91.796875
1140		97.656250
1141		89.843750
1142		97.656250
1143		89.843750
1144		93.750000
1145		87.890625
1146		91.796875
1147		83.984375
1148		91.796875
1149		82.031250
1150		89.843750
1151		80.078125
1152		87.890625
1153		78.125000
1154		83.984375
1155		74.218750
1156		83.984375
1157		72.265625
1158		80.078125
1159		70.312500
1160		78.125000
1161		68.359375
1162		72.265625
1163		62.500000
1164		70.312500
1165		60.546875
1166		68.359375
1167		56.640625
1168		64.453125
1169		52.734375
1170		62.500000
1171		48.828125
1172		58.593750
1173		44.921875
1174		54.687500
1175		42.968750
1176		50.781250
1177		39.062500
1178		44.921875
1179		35.156250
1180		41.015625
1181		29.296875
1182		37.109375
1183		25.390625
1184		35.156250
1185		21.484375
1186		31.250000
1187		15.625000
1188		27.343750
1189		11.718750
1190		21.484375
1191		7.812500
1192		17.578125
1193		3.906250
1194		13.671875
1195		0.000000
1196		5.859375
1197		-5.859375
1198		1.953125
1199		-9.765625
1200		0.000000
1201		-15.625000
1202		-5.859375
1203		-19.531250
1204		-9.765625
1205		-23.437500
1206		-13.671875
1207		-27.343750
1208		-19.531250
1209		-31.250000
1210		-21.484375
1211		-35.156250
1212		-29.296875
1213		-39.062500
1214		-33.203125
1215		-44.921875
1216		-35.156250
1217		-48.828125
1218		-39.062500
1219		-52.734375
1220		-42.968750
1221		-56.640625
1222		-46.875000
1223		-58.593750
1224		-50.781250
1225		-64.453125
1226		-54.687500
1227		-64.453125
1228		-60.546875
1229		-68.359375
1230		-64.453125
1231		-74.218750
1232		-66.406250
1233		-76.171875
1234		-68.359375
1235		-78.125000
1236		-70.312500
1237		-82.031250
1238		-74.218750
1239		-83.984375
1240		-76.171875
1241		-85.937500
1242		-78.125000
1243		-87.890625
1244		-80.078125
1245		-87.890625
1246		-85.937500
1247		-93.750000
1248		-85.937500
1249		-93.750000
1250		-85.937500
1251		-95.703125
1252		-87.890625
1253		-95.703125
1254		-89.843750
1255		-97.656250
1256		-89.843750
1257		-97.656250
1258		-91.796875
1259		-99.609375
1260		-91.796875
1261		-97.656250
1262		-93.750000
1263		-95.703125
1264		-93.750000
1265		-99.609375
1266		-91.796875
1267		-97.656250
1268		-91.796875
1269		-97.656250
1270		-91.796875
1271		-97.656250
1272		-89.843750
1273		-95.703125
1274		-89.843750
1275		-95.703125
1276		-87.890625
1277		-93.750000
1278		-87.890625
1279		-89.843750
1280		-85.937500
1281		-89.843750
1282		-83.984375
1283		-87.890625
1284		-80.078125
1285		-87.890625
1286		-78.125000
1287		-83.984375
1288		-76.171875
1289		-82.031250
1290		-72.265625
1291		-78.125000
1292		-70.312500
1293		-76.171875
1294		-68.359375
1295		-70.312500
1296		-66.406250
1297		-68.359375
1298		-62.500000
1299		-66.406250
1300		-58.593750
1301		-62.500000
1302		-54.687500
1303		-60.546875
1304		-48.828125
1305		-54.687500
1306		-46.875000
1307		-52.734375
1308		-42.968750
1309		-48.828125
1310		-39.062500
1311		-41.015625
1312		-37.109375
1313		-37.109375
1314		-31.250000
1315		-33.203125
1316		-25.390625
1317		-31.250000
1318		-21.484375
1319		-27.343750
1320		-17.578125
1321		-21.484375
1322		-11.718750
1323		-17.578125
1324		-7.812500
1325		-13.671875
1326		-3.906250
1327		-9.765625
1328		-1.953125
1329		-1.953125
1330		3.906250
1331		1.953125
1332		9.765625
1333		3.906250
1334		13.671875
1335		7.812500
1336		19.531250
1337		11.718750
1338		23.437500
1339		17.578125
1340		27.343750
1341		21.484375
1342		31.250000
1343		25.390625
1344		35.156250
1345		33.203125
1346		37.109375
1347		37.109375
1348		41.015625
1349		39.062500
1350		46.875000
1351		41.015625
1352		50.781250
1353		44.921875
1354		54.687500
1355		48.828125
1356		58.593750
1357		52.734375
1358		62.500000
1359		56.640625
1360		66.406250
1361		60.546875
1362		66.406250
1363		66.406250
1364		70.312500
1365		68.359375
1366		74.218750
1367		70.312500
1368		78.125000
1369		72.265625
1370		80.078125
1371		76.171875
1372		83.984375
1373		76.171875
1374		85.937500
1375		80.078125
1376		87.890625
1377		82.031250
1378		89.843750
1379		85.937500
1380		89.843750
1381		87.890625
1382		91.796875
1383		87.890625
1384		95.703125
1385		89.843750
1386		97.656250
1387		91.796875
1388		99.609375
1389		93.750000
1390		99.609375
1391		93.750000
1392		101.562500
1393		95.703125
1394		101.562500
1395		97.656250
1396		101.562500
1397		99.609375
1398		101.562500
1399		97.656250
1400		103.515625
1401		97.656250
1402		105.468750
1403		97.656250
1404		105.468750
1405		97.656250
1406		105.468750
1407		97.656250
1408		105.468750
1409		97.656250
1410		105.468750
1411		97.656250
1412		103.515625
1413		99.609375
1414		101.562500
1415		95.703125
1416		101.562500
1417		93.750000
1418		101.562500
1419		93.750000
1420		101.562500
1421		91.796875
1422		99.609375
1423		91.796875
1424		99.609375
1425		89.843750
1426		97.656250
1427		87.890625
1428		93.750000
1429		87.890625
1430		91.796875
1431		85.937500
1432		89.843750
1433		80.078125
1434		87.890625
1435		78.125000
1436		85.937500
1437		76.171875
1438		83.984375
1439		74.218750
1440		82.031250
1441		70.312500
1442		78.125000
1443		68.359375
1444		76.171875
1445		66.406250
1446		72.265625
1447		62.500000
1448		68.359375
1449		58.593750
1450		64.453125
1451		54.687500
1452		62.500000
1453		48.828125
1454		58.593750
1455		46.875000
1456		54.687500
1457		42.968750
1458		50.781250
1459		39.062500
1460		48.828125
1461		37.109375
1462		42.968750
1463		33.203125
1464		39.062500
1465		29.296875
1466		33.203125
1467		23.437500
1468		31.250000
1469		17.578125
1470		27.343750
1471		13.671875
1472		23.437500
1473		9.765625
1474		17.578125
1475		3.906250
1476		13.671875
1477		0.000000
1478		9.765625
1479		-1.953125
1480		3.906250
1481		-7.812500
1482		0.000000
1483		-13.671875
1484		-5.859375
1485		-17.578125
1486		-7.812500
1487		-21.484375
1488		-11.718750
1489		-25.390625
1490		-17.578125
1491		-31.250000
1492		-21.484375
1493		-35.156250
1494		-25.390625
1495		-37.109375
1496		-29.296875
1497		-41.015625
1498		-35.156250
1499		-46.875000
1500		-41.015625
1501		-50.781250
1502		-41.015625
1503		-54.687500
1504		-44.921875
1505		-58.593750
1506		-50.781250
1507		-62.500000
1508		-52.734375
1509		-64.453125
1510		-56.640625
1511		-68.359375
1512		-60.546875
1513		-70.312500
1514		-66.406250
1515		-72.265625
1516		-68.359375
1517		-78.125000
1518		-70.312500
1519		-80.078125
1520		-72.265625
1521		-83.984375
1522		-76.171875
1523		-85.937500
1524		-78.125000
1525		-87.890625
1526		-80.078125
1527		-89.843750
1528		-82.031250
1529		-89.843750
1530		-83.984375
1531		-91.796875
1532		-87.890625
1533		-93.750000
1534		-87.890625
1535		-95.703125
1536		-87.890625
1537		-95.703125
1538		-89.843750
1539		-97.656250
1540		-89.843750
1541		-97.656250
1542		-89.843750
1543		-97.656250
1544		-91.796875
1545		-97.656250
1546		-91.796875
1547		-95.703125
1548		-93.750000
1549		-95.703125
1550		-93.750000
1551		-97.656250
1552		-89.843750
1553		-95.703125
1554		-89.843750
1555		-95.703125
1556		-87.890625
1557		-93.750000
1558		-85.937500
1559		-93.750000
1560		-85.937500
1561		-91.796875
1562		-83.984375
1563		-89.843750
1564		-83.984375
1565		-85.937500
1566		-82.031250
1567		-83.984375
1568		-78.125000
1569		-83.984375
1570		-76.171875
1571		-80.078125
1572		-72.265625
1573		-78.125000
1574		-70.312500
1575		-74.218750
1576		-66.406250
1577		-72.265625
1578		-64.453125
1579		-70.312500
1580		-62.500000
1581		-64.453125
1582		-58.593750
1583		-60.546875
1584		-54.687500
1585		-58.593750
1586		-48.828125
1587		-54.687500
1588		-46.875000
1589		-50.781250
1590		-42.968750
1591		-46.875000
1592		-37.109375
1593		-44.921875
1594		-33.203125
1595		-39.062500
1596		-29.296875
1597		-33.203125
1598		-27.343750
1599		-29.296875
1600		-23.437500
1601		-25.390625
1602		-17.578125
1603		-21.484375
1604		-11.718750
1605		-17.578125
1606		-7.812500
1607		-13.671875
1608		-3.906250
1609		-7.812500
1610		0.000000
1611		-3.906250
1612		5.859375
1613		0.000000
1614		7.812500
1615		5.859375
1616		11.718750
1617		11.718750
1618		17.578125
1619		13.671875
1620		23.437500
1621		17.578125
1622		27.343750
1623		21.484375
1624		31.250000
1625		25.390625
1626		35.156250
1627		29.296875
1628		39.062500
1629		35.156250
1630		42.968750
1631		41.015625
1632		44.921875
1633		44.921875
1634		48.828125
1635		46.875000
1636		54.687500
1637		50.781250
1638		58.593750
1639		52.734375
1640		62.500000
1641		56.640625
1642		66.406250
1643		58.593750
1644		68.359375
1645		64.453125
1646		72.265625
1647		66.406250
1648		74.218750
1649		70.312500
1650		76.171875
1651		74.218750
1652		80.078125
1653		76.171875
1654		83.984375
1655		78.125000
1656		85.937500
1657		80.078125
1658		87.890625
1659		82.031250
1660		89.843750
1661		83.984375
1662		91.796875
1663		85.937500
1664		93.750000
1665		89.843750
1666		93.750000
1667		91.796875
1668		97.656250
1669		91.796875
1670		99.609375
1671		93.750000
1672		99.609375
1673		93.750000
1674		101.562500
1675		95.703125
1676		101.562500
1677		95.703125
1678		103.515625
1679		97.656250
1680		103.515625
1681		99.609375
1682		101.562500
1683		99.609375
1684		103.515625
1685		97.656250
1686		105.468750
1687		97.656250
1688		105.468750
1689		97.656250
1690		105.468750
1691		97.656250
1692		105.468750
1693		97.656250
1694		103.515625
1695		95.703125
1696		103.515625
1697		97.656250
1698		103.515625
1699		97.656250
1700		99.609375
1701		93.750000
1702		99.609375
1703		91.796875
1704		99.609375
1705		91.796875
1706		99.609375
1707		89.843750
1708		97.656250
1709		87.890625
1710		95.703125
1711		85.937500
1712		93.750000
1713		83.984375
1714		91.796875
1715		83.984375
1716		87.890625
1717		80.078125
1718		85.937500
1719		76.171875
1720		82.031250
1721		74.218750
1722		80.078125
1723		70.312500
1724		78.125000
1725		68.359375
1726		76.171875
1727		64.453125
1728		72.265625
1729		62.500000
1730		68.359375
1731		60.546875
1732		64.453125
1733		56.640625
1734		60.546875
1735		50.781250
1736		58.593750
1737		46.875000
1738		54.687500
1739		42.968750
1740		52.734375
1741		39.062500
1742		48.828125
1743		35.156250
1744		44.921875
1745		31.250000
1746		41.015625
1747		29.296875
1748		37.109375
1749		25.390625
1750		31.250000
1751		19.531250
1752		25.390625
1753		13.671875
1754		23.437500
1755		9.765625
1756		19.531250
1757		3.906250
1758		15.625000
1759		0.000000
1760		11.718750
1761		-3.906250
