Channel              :		CH1
190		-21.484375
191		-23.437500
192		-17.578125
193		-19.531250
194		-13.671875
195		-13.671875
196		-7.812500
197		-9.765625
198		-3.906250
199		-5.859375
200		1.953125
201		0.000000
202		5.859375
203		5.859375
204		11.718750
205		9.765625
206		15.625000
207		13.671875
208		21.484375
209		19.531250
210		25.390625
211		25.390625
212		31.250000
213		29.296875
214		35.156250
215		35.156250
216		41.015625
217		39.062500
218		44.921875
219		42.968750
220		48.828125
221		48.828125
222		54.687500
223		52.734375
224		58.593750
225		56.640625
226		62.500000
227		60.546875
228		66.406250
229		64.453125
230		70.312500
231		68.359375
232		74.218750
233		72.265625
234		78.125000
235		78.125000
236		82.031250
237		80.078125
238		85.937500
239		83.984375
240		89.843750
241		85.937500
242		91.796875
243		89.843750
244		95.703125
245		93.750000
246		97.656250
247		97.656250
248		101.562500
249		99.609375
250		103.515625
251		101.562500
252		105.468750
253		105.468750
254		107.421875
255		105.468750
256		109.375000
257		109.375000
258		111.328125
259		111.328125
260		113.281250
261		111.328125
262		115.234375
263		113.281250
264		117.187500
265		115.234375
266		119.140625
267		115.234375
268		119.140625
269		117.187500
270		121.093750
271		117.187500
272		121.093750
273		119.140625
274		121.093750
275		119.140625
276		121.093750
277		119.140625
278		121.093750
279		119.140625
280		123.046875
281		119.140625
282		123.046875
283		119.140625
284		123.046875
285		119.140625
286		121.093750
287		117.187500
288		121.093750
289		117.187500
290		121.093750
291		115.234375
292		119.140625
293		115.234375
294		117.187500
295		113.281250
296		117.187500
297		111.328125
298		115.234375
299		109.375000
300		113.281250
301		107.421875
302		111.328125
303		105.468750
304		109.375000
305		101.562500
306		107.421875
307		101.562500
308		105.468750
309		97.656250
310		101.562500
311		95.703125
312		99.609375
313		91.796875
314		97.656250
315		87.890625
316		95.703125
317		85.937500
318		91.796875
319		82.031250
320		87.890625
321		78.125000
322		85.937500
323		74.218750
324		82.031250
325		72.265625
326		78.125000
327		68.359375
328		72.265625
329		64.453125
330		70.312500
331		58.593750
332		66.406250
333		54.687500
334		62.500000
335		50.781250
336		56.640625
337		44.921875
338		52.734375
339		41.015625
340		46.875000
341		37.109375
342		44.921875
343		31.250000
344		37.109375
345		25.390625
346		33.203125
347		21.484375
348		29.296875
349		15.625000
350		25.390625
351		11.718750
352		19.531250
353		5.859375
354		15.625000
355		1.953125
356		9.765625
357		-3.906250
358		5.859375
359		-7.812500
360		-1.953125
361		-11.718750
362		-5.859375
363		-17.578125
364		-11.718750
365		-23.437500
366		-15.625000
367		-27.343750
368		-19.531250
369		-33.203125
370		-25.390625
371		-37.109375
372		-27.343750
373		-42.968750
374		-33.203125
375		-44.921875
376		-37.109375
377		-48.828125
378		-42.968750
379		-54.687500
380		-48.828125
381		-60.546875
382		-50.781250
383		-62.500000
384		-54.687500
385		-66.406250
386		-58.593750
387		-70.312500
388		-62.500000
389		-74.218750
390		-66.406250
391		-76.171875
392		-68.359375
393		-78.125000
394		-74.218750
395		-82.031250
396		-78.125000
397		-85.937500
398		-80.078125
399		-89.843750
400		-80.078125
401		-91.796875
402		-83.984375
403		-93.750000
404		-85.937500
405		-95.703125
406		-87.890625
407		-97.656250
408		-89.843750
409		-97.656250
410		-89.843750
411		-97.656250
412		-93.750000
413		-99.609375
414		-93.750000
415		-99.609375
416		-93.750000
417		-101.562500
418		-93.750000
419		-101.562500
420		-95.703125
421		-101.562500
422		-93.750000
423		-101.562500
424		-93.750000
425		-101.562500
426		-93.750000
427		-97.656250
428		-93.750000
429		-97.656250
430		-91.796875
431		-97.656250
432		-89.843750
433		-95.703125
434		-87.890625
435		-93.750000
436		-87.890625
437		-93.750000
438		-83.984375
439		-89.843750
440		-82.031250
441		-87.890625
442		-80.078125
443		-83.984375
444		-80.078125
445		-80.078125
446		-76.171875
447		-78.125000
448		-72.265625
449		-78.125000
450		-68.359375
451		-74.218750
452		-64.453125
453		-70.312500
454		-60.546875
455		-66.406250
456		-56.640625
457		-62.500000
458		-52.734375
459		-58.593750
460		-50.781250
461		-52.734375
462		-46.875000
463		-46.875000
464		-41.015625
465		-44.921875
466		-35.156250
467		-41.015625
468		-31.250000
469		-37.109375
470		-27.343750
471		-31.250000
472		-21.484375
473		-27.343750
474		-17.578125
475		-21.484375
476		-13.671875
477		-15.625000
478		-9.765625
479		-9.765625
480		-3.906250
481		-5.859375
482		1.953125
483		-3.906250
484		7.812500
485		1.953125
486		11.718750
487		5.859375
488		17.578125
489		11.718750
490		21.484375
491		15.625000
492		27.343750
493		21.484375
494		29.296875
495		29.296875
496		35.156250
497		33.203125
498		41.015625
499		35.156250
500		44.921875
501		41.015625
502		50.781250
503		44.921875
504		54.687500
505		48.828125
506		60.546875
507		54.687500
508		64.453125
509		58.593750
510		66.406250
511		64.453125
512		70.312500
513		68.359375
514		74.218750
515		72.265625
516		78.125000
517		74.218750
518		83.984375
519		78.125000
520		85.937500
521		80.078125
522		89.843750
523		83.984375
524		93.750000
525		87.890625
526		95.703125
527		93.750000
528		97.656250
529		95.703125
530		99.609375
531		97.656250
532		103.515625
533		97.656250
534		107.421875
535		101.562500
536		109.375000
537		103.515625
538		111.328125
539		105.468750
540		113.281250
541		107.421875
542		115.234375
543		109.375000
544		117.187500
545		113.281250
546		117.187500
547		113.281250
548		119.140625
549		113.281250
550		121.093750
551		113.281250
552		121.093750
553		115.234375
554		121.093750
555		115.234375
556		123.046875
557		117.187500
558		123.046875
559		117.187500
560		123.046875
561		119.140625
562		121.093750
563		119.140625
564		121.093750
565		117.187500
566		123.046875
567		115.234375
568		123.046875
569		115.234375
570		123.046875
571		115.234375
572		123.046875
573		113.281250
574		121.093750
575		113.281250
576		119.140625
577		111.328125
578		117.187500
579		111.328125
580		115.234375
581		107.421875
582		115.234375
583		105.468750
584		113.281250
585		103.515625
586		111.328125
587		101.562500
588		109.375000
589		99.609375
590		107.421875
591		95.703125
592		105.468750
593		93.750000
594		101.562500
595		91.796875
596		97.656250
597		89.843750
598		93.750000
599		83.984375
600		91.796875
601		80.078125
602		89.843750
603		78.125000
604		85.937500
605		74.218750
606		83.984375
607		70.312500
608		80.078125
609		66.406250
610		74.218750
611		64.453125
612		70.312500
613		60.546875
614		64.453125
615		52.734375
616		60.546875
617		48.828125
618		58.593750
619		44.921875
620		54.687500
621		39.062500
622		48.828125
623		35.156250
624		44.921875
625		31.250000
626		39.062500
627		27.343750
628		35.156250
629		21.484375
630		27.343750
631		15.625000
632		23.437500
633		9.765625
634		21.484375
635		5.859375
636		15.625000
637		0.000000
638		11.718750
639		-3.906250
640		5.859375
641		-9.765625
642		0.000000
643		-13.671875
644		-3.906250
645		-17.578125
646		-11.718750
647		-21.484375
648		-15.625000
649		-29.296875
650		-19.531250
651		-33.203125
652		-23.437500
653		-37.109375
654		-29.296875
655		-42.968750
656		-33.203125
657		-46.875000
658		-37.109375
659		-52.734375
660		-41.015625
661		-52.734375
662		-46.875000
663		-58.593750
664		-52.734375
665		-62.500000
666		-56.640625
667		-68.359375
668		-58.593750
669		-70.312500
670		-62.500000
671		-74.218750
672		-66.406250
673		-78.125000
674		-68.359375
675		-82.031250
676		-72.265625
677		-82.031250
678		-76.171875
679		-83.984375
680		-80.078125
681		-85.937500
682		-83.984375
683		-91.796875
684		-83.984375
685		-93.750000
686		-85.937500
687		-95.703125
688		-87.890625
689		-97.656250
690		-89.843750
691		-97.656250
692		-89.843750
693		-99.609375
694		-91.796875
695		-99.609375
696		-93.750000
697		-97.656250
698		-95.703125
699		-101.562500
700		-93.750000
701		-101.562500
702		-93.750000
703		-101.562500
704		-93.750000
705		-101.562500
706		-93.750000
707		-101.562500
708		-93.750000
709		-99.609375
710		-93.750000
711		-99.609375
712		-91.796875
713		-95.703125
714		-91.796875
715		-93.750000
716		-89.843750
717		-93.750000
718		-87.890625
719		-91.796875
720		-85.937500
721		-91.796875
722		-83.984375
723		-87.890625
724		-82.031250
725		-85.937500
726		-78.125000
727		-82.031250
728		-76.171875
729		-78.125000
730		-74.218750
731		-76.171875
732		-70.312500
733		-72.265625
734		-64.453125
735		-70.312500
736		-62.500000
737		-66.406250
738		-56.640625
739		-62.500000
740		-54.687500
741		-58.593750
742		-50.781250
743		-54.687500
744		-44.921875
745		-50.781250
746		-42.968750
747		-44.921875
748		-39.062500
749		-41.015625
750		-31.250000
751		-37.109375
752		-27.343750
753		-33.203125
754		-23.437500
755		-29.296875
756		-17.578125
757		-23.437500
758		-13.671875
759		-19.531250
760		-7.812500
761		-13.671875
762		-3.906250
763		-7.812500
764		0.000000
765		-1.953125
766		3.906250
767		1.953125
768		11.718750
769		5.859375
770		15.625000
771		11.718750
772		21.484375
773		15.625000
774		25.390625
775		21.484375
776		31.250000
777		25.390625
778		35.156250
779		31.250000
780		39.062500
781		37.109375
782		42.968750
783		41.015625
784		48.828125
785		44.921875
786		54.687500
787		48.828125
788		58.593750
789		52.734375
790		62.500000
791		58.593750
792		66.406250
793		62.500000
794		70.312500
795		66.406250
796		74.218750
797		72.265625
798		76.171875
799		76.171875
800		82.031250
801		76.171875
802		85.937500
803		82.031250
804		89.843750
805		83.984375
806		93.750000
807		87.890625
808		95.703125
809		89.843750
810		99.609375
811		93.750000
812		101.562500
813		97.656250
814		101.562500
815		99.609375
816		105.468750
817		101.562500
818		109.375000
819		103.515625
820		111.328125
821		105.468750
822		113.281250
823		107.421875
824		115.234375
825		109.375000
826		117.187500
827		111.328125
828		117.187500
829		113.281250
830		119.140625
831		115.234375
832		117.187500
833		115.234375
834		121.093750
835		115.234375
836		123.046875
837		115.234375
838		123.046875
839		117.187500
840		123.046875
841		117.187500
842		123.046875
843		117.187500
844		123.046875
845		117.187500
846		123.046875
847		119.140625
848		121.093750
849		119.140625
850		121.093750
851		115.234375
852		123.046875
853		115.234375
854		121.093750
855		113.281250
856		121.093750
857		113.281250
858		119.140625
859		111.328125
860		119.140625
861		109.375000
862		117.187500
863		109.375000
864		115.234375
865		107.421875
866		111.328125
867		103.515625
868		111.328125
869		101.562500
870		109.375000
871		99.609375
872		107.421875
873		95.703125
874		105.468750
875		95.703125
876		101.562500
877		91.796875
878		99.609375
879		89.843750
880		95.703125
881		85.937500
882		91.796875
883		82.031250
884		87.890625
885		78.125000
886		85.937500
887		74.218750
888		82.031250
889		70.312500
890		80.078125
891		66.406250
892		76.171875
893		60.546875
894		72.265625
895		58.593750
896		66.406250
897		56.640625
898		60.546875
899		50.781250
900		56.640625
901		44.921875
902		52.734375
903		41.015625
904		48.828125
905		35.156250
906		44.921875
907		31.250000
908		41.015625
909		25.390625
910		37.109375
911		21.484375
912		31.250000
913		17.578125
914		25.390625
915		13.671875
916		19.531250
917		5.859375
918		15.625000
919		1.953125
920		9.765625
921		-3.906250
922		5.859375
923		-9.765625
924		1.953125
925		-13.671875
926		-3.906250
927		-19.531250
928		-7.812500
929		-23.437500
930		-11.718750
931		-25.390625
932		-19.531250
933		-31.250000
934		-25.390625
935		-37.109375
936		-29.296875
937		-42.968750
938		-33.203125
939		-46.875000
940		-37.109375
941		-50.781250
942		-41.015625
943		-56.640625
944		-44.921875
945		-58.593750
946		-50.781250
947		-60.546875
948		-54.687500
949		-64.453125
950		-60.546875
951		-70.312500
952		-64.453125
953		-72.265625
954		-66.406250
955		-78.125000
956		-68.359375
957		-80.078125
958		-72.265625
959		-83.984375
960		-74.218750
961		-85.937500
962		-78.125000
963		-87.890625
964		-80.078125
965		-89.843750
966		-85.937500
967		-93.750000
968		-87.890625
969		-95.703125
970		-87.890625
971		-97.656250
972		-89.843750
973		-97.656250
974		-89.843750
975		-99.609375
976		-91.796875
977		-101.562500
978		-93.750000
979		-101.562500
980		-93.750000
981		-99.609375
982		-97.656250
983		-99.609375
984		-97.656250
985		-101.562500
986		-95.703125
987		-101.562500
988		-95.703125
989		-101.562500
990		-93.750000
991		-101.562500
992		-93.750000
993		-99.609375
994		-91.796875
995		-97.656250
996		-89.843750
997		-97.656250
998		-89.843750
999		-93.750000
1000		-89.843750
1001		-91.796875
1002		-83.984375
1003		-91.796875
1004		-83.984375
1005		-89.843750
1006		-82.031250
1007		-85.937500
1008		-78.125000
1009		-83.984375
1010		-76.171875
1011		-80.078125
1012		-72.265625
1013		-78.125000
1014		-70.312500
1015		-72.265625
1016		-68.359375
1017		-68.359375
1018		-64.453125
1019		-66.406250
1020		-58.593750
1021		-64.453125
1022		-54.687500
1023		-58.593750
1024		-50.781250
1025		-56.640625
1026		-46.875000
1027		-50.781250
1028		-41.015625
1029		-46.875000
1030		-37.109375
1031		-42.968750
1032		-35.156250
1033		-35.156250
1034		-29.296875
1035		-31.250000
1036		-23.437500
1037		-29.296875
1038		-19.531250
1039		-23.437500
1040		-13.671875
1041		-17.578125
1042		-9.765625
1043		-13.671875
1044		-3.906250
1045		-7.812500
1046		1.953125
1047		-3.906250
1048		3.906250
1049		1.953125
1050		9.765625
1051		7.812500
1052		15.625000
1053		11.718750
1054		19.531250
1055		15.625000
1056		25.390625
1057		21.484375
1058		29.296875
1059		25.390625
1060		35.156250
1061		31.250000
1062		41.015625
1063		35.156250
1064		44.921875
1065		41.015625
1066		46.875000
1067		46.875000
1068		52.734375
1069		50.781250
1070		58.593750
1071		52.734375
1072		62.500000
1073		58.593750
1074		68.359375
1075		60.546875
1076		70.312500
1077		66.406250
1078		74.218750
1079		68.359375
1080		78.125000
1081		72.265625
1082		80.078125
1083		78.125000
1084		83.984375
1085		82.031250
1086		89.843750
1087		83.984375
1088		91.796875
1089		85.937500
1090		95.703125
1091		89.843750
1092		99.609375
1093		93.750000
1094		101.562500
1095		95.703125
1096		103.515625
1097		99.609375
1098		105.468750
1099		103.515625
1100		107.421875
1101		105.468750
1102		109.375000
1103		105.468750
1104		113.281250
1105		107.421875
1106		115.234375
1107		109.375000
1108		117.187500
1109		111.328125
1110		119.140625
1111		111.328125
1112		119.140625
1113		113.281250
1114		119.140625
1115		115.234375
1116		121.093750
1117		117.187500
1118		119.140625
1119		117.187500
1120		123.046875
1121		117.187500
1122		123.046875
1123		117.187500
1124		123.046875
1125		117.187500
1126		123.046875
1127		117.187500
1128		123.046875
1129		117.187500
1130		123.046875
1131		117.187500
1132		123.046875
1133		117.187500
1134		121.093750
1135		117.187500
1136		119.140625
1137		113.281250
1138		121.093750
1139		113.281250
1140		121.093750
1141		111.328125
1142		119.140625
1143		109.375000
1144		117.187500
1145		109.375000
1146		115.234375
1147		107.421875
1148		113.281250
1149		105.468750
1150		109.375000
1151		103.515625
1152		107.421875
1153		99.609375
1154		107.421875
1155		97.656250
1156		105.468750
1157		95.703125
1158		101.562500
1159		91.796875
1160		101.562500
1161		89.843750
1162		97.656250
1163		85.937500
1164		93.750000
1165		83.984375
1166		89.843750
1167		80.078125
1168		85.937500
1169		76.171875
1170		82.031250
1171		70.312500
1172		80.078125
1173		68.359375
1174		76.171875
1175		62.500000
1176		72.265625
1177		58.593750
1178		68.359375
1179		54.687500
1180		64.453125
1181		50.781250
1182		58.593750
1183		46.875000
1184		52.734375
1185		42.968750
1186		48.828125
1187		37.109375
1188		44.921875
1189		31.250000
1190		41.015625
1191		27.343750
1192		37.109375
1193		21.484375
1194		33.203125
1195		15.625000
1196		27.343750
1197		11.718750
1198		21.484375
1199		9.765625
1200		17.578125
1201		3.906250
1202		9.765625
1203		-1.953125
1204		5.859375
1205		-7.812500
1206		1.953125
1207		-11.718750
1208		-1.953125
1209		-17.578125
1210		-7.812500
1211		-21.484375
1212		-11.718750
1213		-27.343750
1214		-17.578125
1215		-31.250000
1216		-23.437500
1217		-35.156250
1218		-29.296875
1219		-39.062500
1220		-33.203125
1221		-46.875000
1222		-37.109375
1223		-48.828125
1224		-41.015625
1225		-54.687500
1226		-44.921875
1227		-58.593750
1228		-48.828125
1229		-62.500000
1230		-52.734375
1231		-66.406250
1232		-56.640625
1233		-68.359375
1234		-62.500000
1235		-72.265625
1236		-66.406250
1237		-76.171875
1238		-70.312500
1239		-80.078125
1240		-70.312500
1241		-83.984375
1242		-74.218750
1243		-85.937500
1244		-78.125000
1245		-87.890625
1246		-80.078125
1247		-91.796875
1248		-82.031250
1249		-91.796875
1250		-85.937500
1251		-91.796875
1252		-89.843750
1253		-97.656250
1254		-89.843750
1255		-97.656250
1256		-89.843750
1257		-99.609375
1258		-91.796875
1259		-99.609375
1260		-91.796875
1261		-99.609375
1262		-93.750000
1263		-101.562500
1264		-93.750000
1265		-101.562500
1266		-95.703125
1267		-99.609375
1268		-95.703125
1269		-99.609375
1270		-95.703125
1271		-99.609375
1272		-93.750000
1273		-99.609375
1274		-93.750000
1275		-99.609375
1276		-91.796875
1277		-97.656250
1278		-89.843750
1279		-97.656250
1280		-89.843750
1281		-95.703125
1282		-87.890625
1283		-93.750000
1284		-85.937500
1285		-89.843750
1286		-85.937500
1287		-87.890625
1288		-82.031250
1289		-87.890625
1290		-76.171875
1291		-83.984375
1292		-76.171875
1293		-80.078125
1294		-72.265625
1295		-78.125000
1296		-68.359375
1297		-74.218750
1298		-64.453125
1299		-72.265625
1300		-64.453125
1301		-66.406250
1302		-60.546875
1303		-62.500000
1304		-56.640625
1305		-58.593750
1306		-50.781250
1307		-56.640625
1308		-46.875000
1309		-50.781250
1310		-42.968750
1311		-46.875000
1312		-37.109375
1313		-42.968750
1314		-33.203125
1315		-39.062500
1316		-29.296875
1317		-33.203125
1318		-25.390625
1319		-27.343750
1320		-21.484375
1321		-21.484375
1322		-13.671875
1323		-19.531250
1324		-9.765625
1325		-13.671875
1326		-3.906250
1327		-9.765625
1328		1.953125
1329		-3.906250
1330		5.859375
1331		0.000000
1332		11.718750
1333		5.859375
1334		13.671875
1335		11.718750
1336		19.531250
1337		17.578125
1338		23.437500
1339		19.531250
1340		29.296875
1341		25.390625
1342		35.156250
1343		29.296875
1344		41.015625
1345		33.203125
1346		44.921875
1347		39.062500
1348		48.828125
1349		42.968750
1350		52.734375
1351		50.781250
1352		56.640625
1353		54.687500
1354		60.546875
1355		58.593750
1356		66.406250
1357		60.546875
1358		70.312500
1359		64.453125
1360		74.218750
1361		68.359375
1362		78.125000
1363		74.218750
1364		82.031250
1365		76.171875
1366		85.937500
1367		80.078125
1368		87.890625
1369		85.937500
1370		89.843750
1371		87.890625
1372		95.703125
1373		89.843750
1374		99.609375
1375		93.750000
1376		101.562500
1377		95.703125
1378		103.515625
1379		97.656250
1380		107.421875
1381		99.609375
1382		109.375000
1383		103.515625
1384		111.328125
1385		107.421875
1386		111.328125
1387		109.375000
1388		113.281250
1389		109.375000
1390		115.234375
1391		111.328125
1392		117.187500
1393		113.281250
1394		119.140625
1395		113.281250
1396		121.093750
1397		115.234375
1398		121.093750
1399		115.234375
1400		123.046875
1401		117.187500
1402		121.093750
1403		119.140625
1404		121.093750
1405		117.187500
1406		125.000000
1407		117.187500
1408		123.046875
1409		117.187500
1410		123.046875
1411		117.187500
1412		123.046875
1413		117.187500
1414		123.046875
1415		117.187500
1416		123.046875
1417		115.234375
1418		123.046875
1419		117.187500
1420		119.140625
1421		115.234375
1422		119.140625
1423		111.328125
1424		119.140625
1425		111.328125
1426		117.187500
1427		109.375000
1428		117.187500
1429		107.421875
1430		113.281250
1431		105.468750
1432		113.281250
1433		101.562500
1434		109.375000
1435		101.562500
1436		107.421875
1437		99.609375
1438		103.515625
1439		95.703125
1440		101.562500
1441		91.796875
1442		99.609375
1443		89.843750
1444		97.656250
1445		85.937500
1446		93.750000
1447		82.031250
1448		91.796875
1449		80.078125
1450		87.890625
1451		78.125000
1452		85.937500
1453		74.218750
1454		78.125000
1455		68.359375
1456		74.218750
1457		62.500000
1458		72.265625
1459		60.546875
1460		68.359375
1461		54.687500
1462		64.453125
1463		50.781250
1464		60.546875
1465		46.875000
1466		56.640625
1467		42.968750
1468		50.781250
1469		39.062500
1470		44.921875
1471		35.156250
1472		41.015625
1473		27.343750
1474		37.109375
1475		23.437500
1476		33.203125
1477		17.578125
1478		27.343750
1479		13.671875
1480		23.437500
1481		7.812500
1482		17.578125
1483		1.953125
1484		13.671875
1485		0.000000
1486		7.812500
1487		-5.859375
1488		1.953125
1489		-11.718750
1490		-3.906250
1491		-17.578125
1492		-7.812500
1493		-21.484375
1494		-11.718750
1495		-27.343750
1496		-15.625000
1497		-31.250000
1498		-21.484375
1499		-37.109375
1500		-25.390625
1501		-39.062500
1502		-31.250000
1503		-42.968750
1504		-37.109375
1505		-48.828125
1506		-41.015625
1507		-54.687500
1508		-44.921875
1509		-56.640625
1510		-48.828125
1511		-62.500000
1512		-52.734375
1513		-64.453125
1514		-56.640625
1515		-68.359375
1516		-60.546875
1517		-72.265625
1518		-64.453125
1519		-74.218750
1520		-70.312500
1521		-78.125000
1522		-72.265625
1523		-82.031250
1524		-74.218750
1525		-85.937500
1526		-76.171875
1527		-87.890625
1528		-80.078125
1529		-89.843750
1530		-82.031250
1531		-93.750000
1532		-83.984375
1533		-93.750000
1534		-85.937500
1535		-95.703125
1536		-87.890625
1537		-95.703125
1538		-91.796875
1539		-99.609375
1540		-91.796875
1541		-99.609375
1542		-91.796875
1543		-99.609375
1544		-93.750000
1545		-101.562500
1546		-93.750000
1547		-101.562500
1548		-93.750000
1549		-101.562500
1550		-93.750000
1551		-101.562500
1552		-93.750000
1553		-97.656250
1554		-95.703125
1555		-97.656250
1556		-95.703125
1557		-97.656250
1558		-91.796875
1559		-97.656250
1560		-91.796875
1561		-95.703125
1562		-89.843750
1563		-93.750000
1564		-87.890625
1565		-91.796875
1566		-85.937500
1567		-91.796875
1568		-83.984375
1569		-87.890625
1570		-82.031250
1571		-83.984375
1572		-80.078125
1573		-82.031250
1574		-76.171875
1575		-82.031250
1576		-72.265625
1577		-78.125000
1578		-70.312500
1579		-74.218750
1580		-66.406250
1581		-72.265625
1582		-62.500000
1583		-68.359375
1584		-58.593750
1585		-64.453125
1586		-56.640625
1587		-58.593750
1588		-52.734375
1589		-54.687500
1590		-46.875000
1591		-50.781250
1592		-42.968750
1593		-46.875000
1594		-39.062500
1595		-42.968750
1596		-33.203125
1597		-39.062500
1598		-29.296875
1599		-33.203125
1600		-23.437500
1601		-29.296875
1602		-19.531250
1603		-23.437500
1604		-17.578125
1605		-17.578125
1606		-11.718750
1607		-13.671875
1608		-5.859375
1609		-9.765625
1610		0.000000
1611		-3.906250
1612		3.906250
1613		0.000000
1614		9.765625
1615		3.906250
1616		13.671875
1617		9.765625
1618		19.531250
1619		13.671875
1620		23.437500
1621		21.484375
1622		27.343750
1623		27.343750
1624		35.156250
1625		29.296875
1626		39.062500
1627		33.203125
1628		44.921875
1629		39.062500
1630		48.828125
1631		42.968750
1632		52.734375
1633		48.828125
1634		56.640625
1635		50.781250
1636		60.546875
1637		58.593750
1638		64.453125
1639		62.500000
1640		68.359375
1641		66.406250
1642		74.218750
1643		68.359375
1644		78.125000
1645		72.265625
1646		82.031250
1647		76.171875
1648		85.937500
1649		80.078125
1650		87.890625
1651		82.031250
1652		91.796875
1653		85.937500
1654		93.750000
1655		91.796875
1656		95.703125
1657		93.750000
1658		101.562500
1659		95.703125
1660		103.515625
1661		97.656250
1662		107.421875
1663		99.609375
1664		109.375000
1665		103.515625
1666		111.328125
1667		105.468750
1668		113.281250
1669		107.421875
1670		113.281250
1671		111.328125
1672		115.234375
1673		113.281250
1674		117.187500
1675		113.281250
1676		119.140625
1677		113.281250
1678		121.093750
1679		115.234375
1680		121.093750
1681		115.234375
1682		123.046875
1683		115.234375
1684		123.046875
1685		117.187500
1686		123.046875
1687		119.140625
1688		121.093750
1689		119.140625
1690		121.093750
1691		117.187500
1692		123.046875
1693		117.187500
1694		123.046875
1695		117.187500
1696		123.046875
1697		115.234375
1698		123.046875
1699		115.234375
1700		123.046875
1701		115.234375
1702		123.046875
1703		115.234375
1704		121.093750
1705		115.234375
1706		117.187500
1707		111.328125
1708		117.187500
1709		109.375000
1710		117.187500
1711		107.421875
1712		115.234375
1713		105.468750
1714		113.281250
1715		103.515625
1716		111.328125
1717		101.562500
1718		109.375000
1719		99.609375
1720		105.468750
1721		97.656250
1722		101.562500
1723		95.703125
1724		99.609375
1725		89.843750
1726		97.656250
1727		85.937500
1728		95.703125
1729		82.031250
1730		91.796875
1731		80.078125
1732		87.890625
1733		76.171875
1734		83.984375
1735		72.265625
1736		82.031250
1737		70.312500
1738		78.125000
1739		66.406250
1740		72.265625
1741		60.546875
1742		68.359375
1743		54.687500
1744		66.406250
1745		50.781250
1746		60.546875
1747		46.875000
1748		56.640625
1749		42.968750
1750		52.734375
1751		37.109375
1752		48.828125
1753		35.156250
1754		42.968750
1755		29.296875
1756		37.109375
1757		25.390625
1758		31.250000
1759		17.578125
1760		27.343750
1761		13.671875
1762		23.437500
1763		9.765625
1764		19.531250
1765		3.906250
1766		13.671875
