Channel              :		CH1
151		-29.296875
152		-37.109375
153		-29.296875
154		-35.156250
155		-27.343750
156		-35.156250
157		-27.343750
158		-33.203125
159		-25.390625
160		-33.203125
161		-23.437500
162		-31.250000
163		-23.437500
164		-27.343750
165		-23.437500
166		-25.390625
167		-21.484375
168		-25.390625
169		-17.578125
170		-23.437500
171		-15.625000
172		-23.437500
173		-13.671875
174		-21.484375
175		-11.718750
176		-19.531250
177		-9.765625
178		-15.625000
179		-7.812500
180		-13.671875
181		-7.812500
182		-9.765625
183		-5.859375
184		-7.812500
185		-1.953125
186		-7.812500
187		0.000000
188		-5.859375
189		3.906250
190		-1.953125
191		5.859375
192		-1.953125
193		7.812500
194		1.953125
195		9.765625
196		3.906250
197		9.765625
198		7.812500
199		11.718750
200		11.718750
201		15.625000
202		11.718750
203		19.531250
204		13.671875
205		21.484375
206		15.625000
207		23.437500
208		17.578125
209		25.390625
210		19.531250
211		27.343750
212		21.484375
213		29.296875
214		25.390625
215		29.296875
216		29.296875
217		33.203125
218		29.296875
219		37.109375
220		29.296875
221		37.109375
222		31.250000
223		39.062500
224		33.203125
225		41.015625
226		35.156250
227		42.968750
228		37.109375
229		44.921875
230		39.062500
231		44.921875
232		42.968750
233		46.875000
234		42.968750
235		48.828125
236		42.968750
237		50.781250
238		44.921875
239		52.734375
240		46.875000
241		52.734375
242		46.875000
243		54.687500
244		46.875000
245		54.687500
246		48.828125
247		54.687500
248		52.734375
249		54.687500
250		52.734375
251		54.687500
252		50.781250
253		58.593750
254		50.781250
255		58.593750
256		50.781250
257		58.593750
258		52.734375
259		58.593750
260		52.734375
261		58.593750
262		52.734375
263		58.593750
264		52.734375
265		58.593750
266		54.687500
267		56.640625
268		52.734375
269		58.593750
270		50.781250
271		58.593750
272		50.781250
273		56.640625
274		50.781250
275		58.593750
276		48.828125
277		56.640625
278		48.828125
279		56.640625
280		48.828125
281		54.687500
282		48.828125
283		52.734375
284		48.828125
285		50.781250
286		44.921875
287		52.734375
288		42.968750
289		50.781250
290		41.015625
291		48.828125
292		41.015625
293		48.828125
294		39.062500
295		46.875000
296		37.109375
297		44.921875
298		37.109375
299		42.968750
300		35.156250
301		39.062500
302		31.250000
303		39.062500
304		29.296875
305		39.062500
306		27.343750
307		37.109375
308		25.390625
309		33.203125
310		23.437500
311		31.250000
312		21.484375
313		31.250000
314		21.484375
315		27.343750
316		19.531250
317		23.437500
318		13.671875
319		21.484375
320		13.671875
321		21.484375
322		9.765625
323		17.578125
324		7.812500
325		15.625000
326		5.859375
327		13.671875
328		3.906250
329		11.718750
330		1.953125
331		9.765625
332		0.000000
333		5.859375
334		0.000000
335		3.906250
336		-5.859375
337		1.953125
338		-7.812500
339		0.000000
340		-9.765625
341		-1.953125
342		-11.718750
343		-3.906250
344		-13.671875
345		-5.859375
346		-15.625000
347		-7.812500
348		-17.578125
349		-11.718750
350		-17.578125
351		-15.625000
352		-21.484375
353		-15.625000
354		-25.390625
355		-15.625000
356		-25.390625
357		-17.578125
358		-27.343750
359		-21.484375
360		-29.296875
361		-21.484375
362		-31.250000
363		-23.437500
364		-31.250000
365		-25.390625
366		-31.250000
367		-29.296875
368		-33.203125
369		-29.296875
370		-37.109375
371		-29.296875
372		-37.109375
373		-29.296875
374		-37.109375
375		-31.250000
376		-39.062500
377		-31.250000
378		-39.062500
379		-33.203125
380		-39.062500
381		-33.203125
382		-39.062500
383		-35.156250
384		-39.062500
385		-35.156250
386		-41.015625
387		-33.203125
388		-41.015625
389		-33.203125
390		-41.015625
391		-33.203125
392		-41.015625
393		-33.203125
394		-41.015625
395		-33.203125
396		-39.062500
397		-33.203125
398		-39.062500
399		-33.203125
400		-35.156250
401		-33.203125
402		-37.109375
403		-31.250000
404		-37.109375
405		-29.296875
406		-35.156250
407		-29.296875
408		-35.156250
409		-27.343750
410		-33.203125
411		-25.390625
412		-31.250000
413		-23.437500
414		-31.250000
415		-23.437500
416		-27.343750
417		-23.437500
418		-25.390625
419		-21.484375
420		-25.390625
421		-17.578125
422		-25.390625
423		-15.625000
424		-21.484375
425		-13.671875
426		-21.484375
427		-11.718750
428		-19.531250
429		-9.765625
430		-17.578125
431		-7.812500
432		-13.671875
433		-7.812500
434		-9.765625
435		-5.859375
436		-9.765625
437		-1.953125
438		-7.812500
439		0.000000
440		-5.859375
441		1.953125
442		-3.906250
443		5.859375
444		0.000000
445		7.812500
446		1.953125
447		9.765625
448		3.906250
449		9.765625
450		7.812500
451		11.718750
452		9.765625
453		13.671875
454		11.718750
455		17.578125
456		13.671875
457		21.484375
458		15.625000
459		23.437500
460		17.578125
461		25.390625
462		19.531250
463		27.343750
464		21.484375
465		29.296875
466		23.437500
467		29.296875
468		27.343750
469		31.250000
470		29.296875
471		35.156250
472		31.250000
473		37.109375
474		31.250000
475		39.062500
476		33.203125
477		41.015625
478		35.156250
479		42.968750
480		37.109375
481		44.921875
482		39.062500
483		44.921875
484		42.968750
485		46.875000
486		42.968750
487		48.828125
488		42.968750
489		50.781250
490		44.921875
491		52.734375
492		44.921875
493		52.734375
494		46.875000
495		54.687500
496		46.875000
497		54.687500
498		48.828125
499		56.640625
500		52.734375
501		54.687500
502		52.734375
503		54.687500
504		50.781250
505		58.593750
506		50.781250
507		58.593750
508		52.734375
509		58.593750
510		52.734375
511		58.593750
512		52.734375
513		58.593750
514		52.734375
515		60.546875
516		52.734375
517		58.593750
518		54.687500
519		56.640625
520		52.734375
521		58.593750
522		52.734375
523		58.593750
524		50.781250
525		58.593750
526		50.781250
527		56.640625
528		50.781250
529		56.640625
530		48.828125
531		56.640625
532		48.828125
533		56.640625
534		48.828125
535		52.734375
536		48.828125
537		50.781250
538		44.921875
539		52.734375
540		42.968750
541		50.781250
542		42.968750
543		50.781250
544		41.015625
545		48.828125
546		39.062500
547		46.875000
548		39.062500
549		44.921875
550		37.109375
551		42.968750
552		37.109375
553		41.015625
554		33.203125
555		39.062500
556		31.250000
557		39.062500
558		29.296875
559		37.109375
560		27.343750
561		35.156250
562		25.390625
563		33.203125
564		23.437500
565		31.250000
566		21.484375
567		29.296875
568		19.531250
569		23.437500
570		15.625000
571		21.484375
572		13.671875
573		21.484375
574		11.718750
575		19.531250
576		7.812500
577		17.578125
578		5.859375
579		15.625000
580		3.906250
581		11.718750
582		1.953125
583		9.765625
584		1.953125
585		5.859375
586		0.000000
587		3.906250
588		-5.859375
589		1.953125
590		-7.812500
591		0.000000
592		-9.765625
593		-1.953125
594		-11.718750
595		-1.953125
596		-13.671875
597		-5.859375
598		-15.625000
599		-7.812500
600		-15.625000
601		-9.765625
602		-17.578125
603		-13.671875
604		-21.484375
605		-15.625000
606		-23.437500
607		-15.625000
608		-25.390625
609		-17.578125
610		-27.343750
611		-19.531250
612		-29.296875
613		-21.484375
614		-31.250000
615		-23.437500
616		-31.250000
617		-23.437500
618		-31.250000
619		-27.343750
620		-31.250000
621		-29.296875
622		-35.156250
623		-29.296875
624		-37.109375
625		-29.296875
626		-37.109375
627		-29.296875
628		-37.109375
629		-31.250000
630		-39.062500
631		-31.250000
632		-39.062500
633		-31.250000
634		-39.062500
635		-33.203125
636		-37.109375
637		-35.156250
638		-41.015625
639		-33.203125
640		-41.015625
641		-33.203125
642		-41.015625
643		-33.203125
644		-41.015625
645		-33.203125
646		-41.015625
647		-33.203125
648		-39.062500
649		-33.203125
650		-39.062500
651		-33.203125
652		-37.109375
653		-33.203125
654		-37.109375
655		-31.250000
656		-37.109375
657		-29.296875
658		-35.156250
659		-29.296875
660		-35.156250
661		-27.343750
662		-33.203125
663		-25.390625
664		-31.250000
665		-25.390625
666		-31.250000
667		-23.437500
668		-27.343750
669		-23.437500
670		-25.390625
671		-21.484375
672		-25.390625
673		-17.578125
674		-25.390625
675		-15.625000
676		-21.484375
677		-15.625000
678		-21.484375
679		-11.718750
680		-17.578125
681		-11.718750
682		-17.578125
683		-7.812500
684		-13.671875
685		-7.812500
686		-9.765625
687		-5.859375
688		-9.765625
689		-1.953125
690		-7.812500
691		0.000000
692		-5.859375
693		1.953125
694		-3.906250
695		5.859375
696		-1.953125
697		7.812500
698		0.000000
699		9.765625
700		3.906250
701		11.718750
702		7.812500
703		11.718750
704		9.765625
705		13.671875
706		9.765625
707		19.531250
708		11.718750
709		21.484375
710		13.671875
711		23.437500
712		17.578125
713		25.390625
714		19.531250
715		27.343750
716		21.484375
717		29.296875
718		23.437500
719		29.296875
720		27.343750
721		31.250000
722		29.296875
723		35.156250
724		29.296875
725		37.109375
726		31.250000
727		39.062500
728		33.203125
729		41.015625
730		35.156250
731		42.968750
732		37.109375
733		44.921875
734		39.062500
735		46.875000
736		42.968750
737		46.875000
738		42.968750
739		46.875000
740		42.968750
741		50.781250
742		44.921875
743		52.734375
744		46.875000
745		52.734375
746		46.875000
747		54.687500
748		48.828125
749		54.687500
750		48.828125
751		56.640625
752		52.734375
753		54.687500
754		52.734375
755		54.687500
756		50.781250
757		58.593750
758		50.781250
759		58.593750
760		52.734375
761		58.593750
762		52.734375
763		60.546875
764		52.734375
765		60.546875
766		52.734375
767		60.546875
768		52.734375
769		60.546875
770		54.687500
771		56.640625
772		52.734375
773		58.593750
774		52.734375
775		58.593750
776		50.781250
777		58.593750
778		50.781250
779		58.593750
780		50.781250
781		56.640625
782		50.781250
783		56.640625
784		48.828125
785		56.640625
786		50.781250
787		52.734375
788		48.828125
789		52.734375
790		44.921875
791		52.734375
792		44.921875
793		52.734375
794		42.968750
795		50.781250
796		41.015625
797		48.828125
798		39.062500
799		48.828125
800		37.109375
801		46.875000
802		39.062500
803		44.921875
804		37.109375
805		41.015625
806		33.203125
807		39.062500
808		31.250000
809		39.062500
810		29.296875
811		37.109375
812		27.343750
813		35.156250
814		25.390625
815		33.203125
816		23.437500
817		31.250000
818		23.437500
819		29.296875
820		21.484375
821		25.390625
822		19.531250
823		23.437500
824		15.625000
825		23.437500
826		11.718750
827		19.531250
828		9.765625
829		17.578125
830		7.812500
831		15.625000
832		5.859375
833		13.671875
834		1.953125
835		11.718750
836		1.953125
837		7.812500
838		0.000000
839		3.906250
840		-3.906250
841		3.906250
842		-5.859375
843		1.953125
844		-7.812500
845		0.000000
846		-9.765625
847		-1.953125
848		-13.671875
849		-3.906250
850		-15.625000
851		-5.859375
852		-15.625000
853		-9.765625
854		-17.578125
855		-13.671875
856		-21.484375
857		-15.625000
858		-23.437500
859		-15.625000
860		-25.390625
861		-17.578125
862		-27.343750
863		-17.578125
864		-29.296875
865		-19.531250
866		-29.296875
867		-21.484375
868		-31.250000
869		-23.437500
870		-29.296875
871		-27.343750
872		-31.250000
873		-29.296875
874		-35.156250
875		-27.343750
876		-37.109375
877		-29.296875
878		-37.109375
879		-29.296875
880		-37.109375
881		-31.250000
882		-39.062500
883		-31.250000
884		-39.062500
885		-33.203125
886		-39.062500
887		-33.203125
888		-37.109375
889		-35.156250
890		-41.015625
891		-33.203125
892		-41.015625
893		-33.203125
894		-41.015625
895		-33.203125
896		-41.015625
897		-33.203125
898		-41.015625
899		-33.203125
900		-41.015625
901		-33.203125
902		-39.062500
903		-33.203125
904		-37.109375
905		-33.203125
906		-35.156250
907		-33.203125
908		-37.109375
909		-29.296875
910		-37.109375
911		-29.296875
912		-35.156250
913		-27.343750
914		-33.203125
915		-25.390625
916		-33.203125
917		-25.390625
918		-31.250000
919		-23.437500
920		-29.296875
921		-25.390625
922		-25.390625
923		-23.437500
924		-27.343750
925		-19.531250
926		-25.390625
927		-17.578125
928		-23.437500
929		-15.625000
930		-21.484375
931		-13.671875
932		-19.531250
933		-11.718750
934		-17.578125
935		-9.765625
936		-15.625000
937		-7.812500
938		-11.718750
939		-7.812500
940		-9.765625
941		-3.906250
942		-9.765625
943		-1.953125
944		-5.859375
945		1.953125
946		-3.906250
947		3.906250
948		-1.953125
949		5.859375
950		0.000000
951		7.812500
952		1.953125
953		9.765625
954		7.812500
955		9.765625
956		9.765625
957		13.671875
958		9.765625
959		17.578125
960		11.718750
961		19.531250
962		13.671875
963		21.484375
964		15.625000
965		23.437500
966		19.531250
967		25.390625
968		21.484375
969		29.296875
970		23.437500
971		29.296875
972		27.343750
973		31.250000
974		27.343750
975		35.156250
976		29.296875
977		37.109375
978		31.250000
979		39.062500
980		33.203125
981		41.015625
982		35.156250
983		42.968750
984		35.156250
985		44.921875
986		37.109375
987		44.921875
988		41.015625
989		44.921875
990		42.968750
991		46.875000
992		42.968750
993		50.781250
994		42.968750
995		50.781250
996		44.921875
997		52.734375
998		46.875000
999		52.734375
1000		46.875000
1001		54.687500
1002		48.828125
1003		54.687500
1004		50.781250
1005		54.687500
1006		52.734375
1007		54.687500
1008		50.781250
1009		58.593750
1010		50.781250
1011		58.593750
1012		50.781250
1013		58.593750
1014		50.781250
1015		58.593750
1016		52.734375
1017		58.593750
1018		52.734375
1019		58.593750
1020		52.734375
1021		58.593750
1022		54.687500
1023		56.640625
1024		54.687500
1025		56.640625
1026		50.781250
1027		58.593750
1028		50.781250
1029		58.593750
1030		50.781250
1031		58.593750
1032		50.781250
1033		56.640625
1034		48.828125
1035		56.640625
1036		48.828125
1037		56.640625
1038		48.828125
1039		52.734375
1040		48.828125
1041		50.781250
1042		44.921875
1043		52.734375
1044		44.921875
1045		52.734375
1046		42.968750
1047		50.781250
1048		41.015625
1049		48.828125
1050		41.015625
1051		46.875000
1052		39.062500
1053		46.875000
1054		39.062500
1055		44.921875
1056		37.109375
1057		41.015625
1058		33.203125
1059		41.015625
1060		31.250000
1061		39.062500
1062		29.296875
1063		37.109375
1064		27.343750
1065		35.156250
1066		25.390625
1067		33.203125
1068		23.437500
1069		31.250000
1070		21.484375
1071		29.296875
1072		21.484375
1073		25.390625
1074		19.531250
1075		23.437500
1076		13.671875
1077		21.484375
1078		13.671875
1079		21.484375
1080		9.765625
1081		17.578125
1082		7.812500
1083		15.625000
1084		5.859375
1085		13.671875
1086		3.906250
1087		11.718750
1088		3.906250
1089		9.765625
1090		0.000000
1091		3.906250
1092		-3.906250
1093		3.906250
1094		-5.859375
1095		1.953125
1096		-7.812500
1097		0.000000
1098		-11.718750
1099		-1.953125
1100		-13.671875
1101		-3.906250
1102		-15.625000
1103		-5.859375
1104		-15.625000
1105		-9.765625
1106		-17.578125
1107		-13.671875
1108		-19.531250
1109		-15.625000
1110		-23.437500
1111		-13.671875
1112		-25.390625
1113		-17.578125
1114		-25.390625
1115		-19.531250
1116		-27.343750
1117		-19.531250
1118		-29.296875
1119		-21.484375
1120		-31.250000
1121		-23.437500
1122		-31.250000
1123		-27.343750
1124		-31.250000
1125		-29.296875
1126		-35.156250
1127		-29.296875
1128		-37.109375
1129		-29.296875
1130		-37.109375
1131		-29.296875
1132		-37.109375
1133		-31.250000
1134		-39.062500
1135		-31.250000
1136		-41.015625
1137		-31.250000
1138		-39.062500
1139		-33.203125
1140		-37.109375
1141		-35.156250
1142		-39.062500
1143		-33.203125
1144		-41.015625
1145		-33.203125
1146		-41.015625
1147		-33.203125
1148		-41.015625
1149		-33.203125
1150		-41.015625
1151		-33.203125
1152		-41.015625
1153		-33.203125
1154		-39.062500
1155		-33.203125
1156		-37.109375
1157		-35.156250
1158		-35.156250
1159		-33.203125
1160		-37.109375
1161		-31.250000
1162		-37.109375
1163		-29.296875
1164		-35.156250
1165		-27.343750
1166		-35.156250
1167		-27.343750
1168		-33.203125
1169		-25.390625
1170		-31.250000
1171		-23.437500
1172		-31.250000
1173		-23.437500
1174		-27.343750
1175		-23.437500
1176		-27.343750
1177		-19.531250
1178		-25.390625
1179		-17.578125
1180		-23.437500
1181		-15.625000
1182		-21.484375
1183		-13.671875
1184		-19.531250
1185		-11.718750
1186		-17.578125
1187		-9.765625
1188		-15.625000
1189		-9.765625
1190		-11.718750
1191		-7.812500
1192		-9.765625
1193		-5.859375
1194		-9.765625
1195		-1.953125
1196		-7.812500
1197		1.953125
1198		-3.906250
1199		1.953125
1200		-3.906250
1201		5.859375
1202		0.000000
1203		7.812500
1204		1.953125
1205		9.765625
1206		5.859375
1207		9.765625
1208		9.765625
1209		11.718750
1210		9.765625
1211		17.578125
1212		11.718750
1213		19.531250
1214		13.671875
1215		21.484375
1216		15.625000
1217		23.437500
1218		17.578125
1219		25.390625
1220		19.531250
1221		29.296875
1222		21.484375
1223		29.296875
1224		27.343750
1225		31.250000
1226		29.296875
1227		35.156250
1228		29.296875
1229		37.109375
1230		29.296875
1231		39.062500
1232		33.203125
1233		41.015625
1234		35.156250
1235		42.968750
1236		37.109375
1237		42.968750
1238		37.109375
1239		44.921875
1240		41.015625
1241		44.921875
1242		42.968750
1243		46.875000
1244		42.968750
1245		48.828125
1246		44.921875
1247		50.781250
1248		44.921875
1249		52.734375
1250		46.875000
1251		52.734375
1252		46.875000
1253		54.687500
1254		48.828125
1255		54.687500
1256		48.828125
1257		54.687500
1258		52.734375
1259		54.687500
1260		50.781250
1261		58.593750
1262		50.781250
1263		58.593750
1264		52.734375
1265		58.593750
1266		50.781250
1267		58.593750
1268		52.734375
1269		58.593750
1270		52.734375
1271		58.593750
1272		52.734375
1273		58.593750
1274		54.687500
1275		56.640625
1276		52.734375
1277		56.640625
1278		50.781250
1279		58.593750
1280		50.781250
1281		58.593750
1282		50.781250
1283		58.593750
1284		50.781250
1285		56.640625
1286		50.781250
1287		56.640625
1288		48.828125
1289		54.687500
1290		50.781250
1291		52.734375
1292		48.828125
1293		52.734375
1294		44.921875
1295		52.734375
1296		44.921875
1297		52.734375
1298		42.968750
1299		50.781250
1300		41.015625
1301		48.828125
1302		39.062500
1303		48.828125
1304		39.062500
1305		46.875000
1306		39.062500
1307		44.921875
1308		37.109375
1309		41.015625
1310		33.203125
1311		39.062500
1312		31.250000
1313		39.062500
1314		29.296875
1315		37.109375
1316		27.343750
1317		37.109375
1318		25.390625
1319		33.203125
1320		25.390625
1321		31.250000
1322		21.484375
1323		29.296875
1324		21.484375
1325		25.390625
1326		19.531250
1327		23.437500
1328		15.625000
1329		23.437500
1330		13.671875
1331		21.484375
1332		9.765625
1333		17.578125
1334		7.812500
1335		17.578125
1336		5.859375
1337		13.671875
1338		3.906250
1339		11.718750
1340		3.906250
1341		9.765625
1342		0.000000
1343		5.859375
1344		-3.906250
1345		3.906250
1346		-5.859375
1347		3.906250
1348		-7.812500
1349		0.000000
1350		-9.765625
1351		-1.953125
1352		-11.718750
1353		-3.906250
1354		-13.671875
1355		-5.859375
1356		-15.625000
1357		-7.812500
1358		-15.625000
1359		-13.671875
1360		-17.578125
1361		-15.625000
1362		-23.437500
1363		-15.625000
1364		-25.390625
1365		-17.578125
1366		-25.390625
1367		-17.578125
1368		-27.343750
1369		-19.531250
1370		-29.296875
1371		-21.484375
1372		-31.250000
1373		-23.437500
1374		-29.296875
1375		-27.343750
1376		-31.250000
1377		-27.343750
1378		-35.156250
1379		-27.343750
1380		-35.156250
1381		-29.296875
1382		-37.109375
1383		-29.296875
1384		-37.109375
1385		-31.250000
1386		-39.062500
1387		-31.250000
1388		-39.062500
1389		-33.203125
1390		-39.062500
1391		-33.203125
1392		-37.109375
1393		-35.156250
1394		-39.062500
1395		-35.156250
1396		-41.015625
1397		-33.203125
1398		-41.015625
1399		-33.203125
1400		-41.015625
1401		-33.203125
1402		-41.015625
1403		-33.203125
1404		-41.015625
1405		-33.203125
1406		-39.062500
1407		-33.203125
1408		-37.109375
1409		-35.156250
1410		-37.109375
1411		-33.203125
1412		-37.109375
1413		-31.250000
1414		-37.109375
1415		-29.296875
1416		-35.156250
1417		-29.296875
1418		-35.156250
1419		-27.343750
1420		-33.203125
1421		-25.390625
1422		-31.250000
1423		-25.390625
1424		-31.250000
1425		-23.437500
1426		-27.343750
1427		-23.437500
1428		-25.390625
1429		-19.531250
1430		-25.390625
1431		-17.578125
1432		-25.390625
1433		-15.625000
1434		-23.437500
1435		-13.671875
1436		-21.484375
1437		-11.718750
1438		-19.531250
1439		-9.765625
1440		-15.625000
1441		-9.765625
1442		-11.718750
1443		-7.812500
1444		-9.765625
1445		-5.859375
1446		-9.765625
1447		-1.953125
1448		-7.812500
1449		0.000000
1450		-5.859375
1451		3.906250
1452		-1.953125
1453		5.859375
1454		-1.953125
1455		7.812500
1456		1.953125
1457		9.765625
1458		5.859375
1459		9.765625
1460		7.812500
1461		11.718750
1462		9.765625
1463		17.578125
1464		9.765625
1465		19.531250
1466		13.671875
1467		21.484375
1468		15.625000
1469		23.437500
1470		17.578125
1471		25.390625
1472		19.531250
1473		27.343750
1474		21.484375
1475		29.296875
1476		25.390625
1477		29.296875
1478		29.296875
1479		33.203125
1480		27.343750
1481		35.156250
1482		29.296875
1483		37.109375
1484		31.250000
1485		41.015625
1486		33.203125
1487		41.015625
1488		35.156250
1489		42.968750
1490		37.109375
1491		44.921875
1492		41.015625
1493		44.921875
1494		42.968750
1495		46.875000
1496		42.968750
1497		50.781250
1498		42.968750
1499		50.781250
1500		44.921875
1501		52.734375
1502		44.921875
1503		52.734375
1504		46.875000
1505		54.687500
1506		48.828125
1507		54.687500
1508		48.828125
1509		54.687500
1510		52.734375
1511		54.687500
1512		50.781250
1513		56.640625
1514		50.781250
1515		58.593750
1516		52.734375
1517		58.593750
1518		52.734375
1519		58.593750
1520		52.734375
1521		58.593750
1522		52.734375
1523		58.593750
1524		52.734375
1525		60.546875
1526		54.687500
1527		56.640625
1528		52.734375
1529		56.640625
1530		52.734375
1531		58.593750
1532		50.781250
1533		58.593750
1534		50.781250
1535		58.593750
1536		50.781250
1537		58.593750
1538		48.828125
1539		56.640625
1540		48.828125
1541		56.640625
1542		50.781250
1543		54.687500
1544		48.828125
1545		52.734375
1546		46.875000
1547		52.734375
1548		44.921875
1549		52.734375
1550		42.968750
1551		50.781250
1552		41.015625
1553		50.781250
1554		41.015625
1555		48.828125
1556		39.062500
1557		46.875000
1558		39.062500
1559		44.921875
1560		39.062500
1561		41.015625
1562		35.156250
1563		41.015625
1564		33.203125
1565		41.015625
1566		31.250000
1567		39.062500
1568		29.296875
1569		37.109375
1570		27.343750
1571		35.156250
1572		23.437500
1573		33.203125
1574		23.437500
1575		31.250000
1576		23.437500
1577		25.390625
1578		19.531250
1579		23.437500
1580		15.625000
1581		23.437500
1582		13.671875
1583		21.484375
1584		11.718750
1585		19.531250
1586		7.812500
1587		17.578125
1588		5.859375
1589		13.671875
1590		1.953125
1591		11.718750
1592		3.906250
1593		9.765625
1594		1.953125
1595		5.859375
1596		-3.906250
1597		3.906250
1598		-3.906250
1599		1.953125
1600		-7.812500
1601		0.000000
1602		-9.765625
1603		-1.953125
1604		-11.718750
1605		-3.906250
1606		-13.671875
1607		-5.859375
1608		-13.671875
1609		-7.812500
1610		-15.625000
1611		-11.718750
1612		-17.578125
1613		-13.671875
1614		-21.484375
1615		-13.671875
1616		-23.437500
1617		-15.625000
1618		-25.390625
1619		-17.578125
1620		-27.343750
1621		-19.531250
1622		-29.296875
1623		-21.484375
1624		-31.250000
1625		-23.437500
1626		-29.296875
1627		-25.390625
1628		-31.250000
1629		-27.343750
1630		-35.156250
1631		-27.343750
1632		-35.156250
1633		-29.296875
1634		-37.109375
1635		-29.296875
1636		-37.109375
1637		-31.250000
1638		-39.062500
1639		-31.250000
1640		-39.062500
1641		-33.203125
1642		-39.062500
1643		-33.203125
1644		-37.109375
1645		-35.156250
1646		-39.062500
1647		-35.156250
1648		-41.015625
1649		-33.203125
1650		-41.015625
1651		-33.203125
1652		-41.015625
1653		-35.156250
1654		-41.015625
1655		-33.203125
1656		-41.015625
1657		-35.156250
1658		-39.062500
1659		-33.203125
1660		-37.109375
1661		-33.203125
1662		-37.109375
1663		-33.203125
1664		-37.109375
1665		-31.250000
1666		-37.109375
1667		-29.296875
1668		-35.156250
1669		-29.296875
1670		-35.156250
1671		-27.343750
1672		-33.203125
1673		-27.343750
1674		-31.250000
1675		-25.390625
1676		-31.250000
1677		-25.390625
1678		-27.343750
1679		-25.390625
1680		-27.343750
1681		-21.484375
1682		-27.343750
1683		-19.531250
1684		-25.390625
1685		-17.578125
1686		-23.437500
1687		-17.578125
1688		-19.531250
1689		-13.671875
1690		-17.578125
1691		-13.671875
1692		-15.625000
1693		-11.718750
1694		-11.718750
1695		-9.765625
1696		-11.718750
1697		-7.812500
1698		-9.765625
1699		-3.906250
1700		-5.859375
1701		-1.953125
1702		-3.906250
1703		0.000000
1704		-1.953125
1705		1.953125
1706		0.000000
1707		3.906250
1708		1.953125
1709		7.812500
1710		3.906250
1711		9.765625
1712		7.812500
1713		11.718750
1714		9.765625
1715		13.671875
1716		11.718750
1717		15.625000
1718		13.671875
1719		19.531250
1720		15.625000
1721		21.484375
1722		19.531250
1723		23.437500
1724		21.484375
1725		25.390625
1726		23.437500
1727		27.343750
1728		25.390625
1729		29.296875
1730		27.343750
1731		31.250000
1732		29.296875
1733		33.203125
1734		31.250000
1735		35.156250
1736		33.203125
1737		37.109375
1738		35.156250
1739		39.062500
1740		37.109375
1741		41.015625
1742		39.062500
1743		42.968750
1744		41.015625
1745		42.968750
1746		42.968750
1747		44.921875
1748		42.968750
1749		46.875000
1750		44.921875
1751		48.828125
1752		44.921875
1753		48.828125
1754		46.875000
1755		50.781250
1756		48.828125
1757		52.734375
1758		48.828125
1759		52.734375
1760		48.828125
1761		52.734375
1762		50.781250
1763		54.687500
1764		52.734375
1765		56.640625
1766		52.734375
1767		54.687500
1768		52.734375
