Channel              :		CH1
780		78.125000
781		72.265625
782		76.171875
783		70.312500
784		74.218750
785		68.359375
786		72.265625
787		66.406250
788		70.312500
789		64.453125
790		66.406250
791		60.546875
792		64.453125
793		58.593750
794		62.500000
795		54.687500
796		58.593750
797		50.781250
798		56.640625
799		48.828125
800		54.687500
801		44.921875
802		50.781250
803		42.968750
804		46.875000
805		39.062500
806		44.921875
807		33.203125
808		41.015625
809		31.250000
810		37.109375
811		27.343750
812		33.203125
813		23.437500
814		29.296875
815		19.531250
816		27.343750
817		17.578125
818		23.437500
819		13.671875
820		17.578125
821		7.812500
822		13.671875
823		3.906250
824		9.765625
825		0.000000
826		7.812500
827		-3.906250
828		3.906250
829		-7.812500
830		-1.953125
831		-11.718750
832		-5.859375
833		-15.625000
834		-9.765625
835		-17.578125
836		-13.671875
837		-23.437500
838		-17.578125
839		-27.343750
840		-21.484375
841		-31.250000
842		-23.437500
843		-33.203125
844		-27.343750
845		-37.109375
846		-31.250000
847		-41.015625
848		-35.156250
849		-44.921875
850		-39.062500
851		-46.875000
852		-42.968750
853		-48.828125
854		-44.921875
855		-52.734375
856		-48.828125
857		-56.640625
858		-50.781250
859		-58.593750
860		-52.734375
861		-60.546875
862		-56.640625
863		-62.500000
864		-58.593750
865		-66.406250
866		-60.546875
867		-68.359375
868		-62.500000
869		-68.359375
870		-64.453125
871		-70.312500
872		-66.406250
873		-72.265625
874		-68.359375
875		-72.265625
876		-68.359375
877		-74.218750
878		-70.312500
879		-74.218750
880		-72.265625
881		-76.171875
882		-72.265625
883		-76.171875
884		-72.265625
885		-76.171875
886		-72.265625
887		-76.171875
888		-72.265625
889		-74.218750
890		-72.265625
891		-74.218750
892		-70.312500
893		-74.218750
894		-70.312500
895		-72.265625
896		-70.312500
897		-72.265625
898		-68.359375
899		-72.265625
900		-66.406250
901		-70.312500
902		-66.406250
903		-68.359375
904		-64.453125
905		-66.406250
906		-62.500000
907		-64.453125
908		-60.546875
909		-62.500000
910		-56.640625
911		-60.546875
912		-54.687500
913		-56.640625
914		-52.734375
915		-54.687500
916		-48.828125
917		-52.734375
918		-46.875000
919		-48.828125
920		-42.968750
921		-44.921875
922		-41.015625
923		-41.015625
924		-37.109375
925		-39.062500
926		-33.203125
927		-35.156250
928		-31.250000
929		-31.250000
930		-27.343750
931		-27.343750
932		-21.484375
933		-23.437500
934		-17.578125
935		-21.484375
936		-15.625000
937		-17.578125
938		-11.718750
939		-11.718750
940		-7.812500
941		-9.765625
942		-3.906250
943		-3.906250
944		1.953125
945		-1.953125
946		3.906250
947		1.953125
948		7.812500
949		5.859375
950		13.671875
951		9.765625
952		17.578125
953		13.671875
954		19.531250
955		17.578125
956		23.437500
957		21.484375
958		27.343750
959		25.390625
960		31.250000
961		29.296875
962		35.156250
963		33.203125
964		39.062500
965		37.109375
966		42.968750
967		39.062500
968		46.875000
969		42.968750
970		48.828125
971		46.875000
972		50.781250
973		48.828125
974		54.687500
975		52.734375
976		58.593750
977		56.640625
978		60.546875
979		58.593750
980		62.500000
981		60.546875
982		66.406250
983		62.500000
984		70.312500
985		64.453125
986		72.265625
987		66.406250
988		74.218750
989		70.312500
990		76.171875
991		72.265625
992		78.125000
993		72.265625
994		80.078125
995		74.218750
996		80.078125
997		78.125000
998		80.078125
999		78.125000
1000		83.984375
1001		78.125000
1002		85.937500
1003		78.125000
1004		85.937500
1005		82.031250
1006		85.937500
1007		80.078125
1008		85.937500
1009		80.078125
1010		85.937500
1011		80.078125
1012		87.890625
1013		83.984375
1014		85.937500
1015		80.078125
1016		85.937500
1017		80.078125
1018		85.937500
1019		80.078125
1020		85.937500
1021		78.125000
1022		85.937500
1023		78.125000
1024		83.984375
1025		76.171875
1026		83.984375
1027		76.171875
1028		83.984375
1029		76.171875
1030		80.078125
1031		74.218750
1032		78.125000
1033		70.312500
1034		78.125000
1035		70.312500
1036		76.171875
1037		68.359375
1038		74.218750
1039		66.406250
1040		72.265625
1041		62.500000
1042		70.312500
1043		60.546875
1044		68.359375
1045		58.593750
1046		66.406250
1047		56.640625
1048		60.546875
1049		52.734375
1050		58.593750
1051		48.828125
1052		58.593750
1053		44.921875
1054		54.687500
1055		42.968750
1056		50.781250
1057		39.062500
1058		46.875000
1059		35.156250
1060		44.921875
1061		33.203125
1062		41.015625
1063		31.250000
1064		35.156250
1065		27.343750
1066		31.250000
1067		21.484375
1068		31.250000
1069		17.578125
1070		27.343750
1071		13.671875
1072		21.484375
1073		9.765625
1074		17.578125
1075		5.859375
1076		15.625000
1077		1.953125
1078		9.765625
1079		0.000000
1080		5.859375
1081		-3.906250
1082		1.953125
1083		-11.718750
1084		-1.953125
1085		-13.671875
1086		-5.859375
1087		-17.578125
1088		-7.812500
1089		-21.484375
1090		-11.718750
1091		-25.390625
1092		-17.578125
1093		-29.296875
1094		-19.531250
1095		-31.250000
1096		-23.437500
1097		-35.156250
1098		-29.296875
1099		-39.062500
1100		-33.203125
1101		-42.968750
1102		-33.203125
1103		-48.828125
1104		-37.109375
1105		-50.781250
1106		-41.015625
1107		-52.734375
1108		-44.921875
1109		-56.640625
1110		-46.875000
1111		-58.593750
1112		-48.828125
1113		-58.593750
1114		-54.687500
1115		-60.546875
1116		-56.640625
1117		-66.406250
1118		-58.593750
1119		-66.406250
1120		-58.593750
1121		-70.312500
1122		-60.546875
1123		-70.312500
1124		-62.500000
1125		-72.265625
1126		-64.453125
1127		-74.218750
1128		-66.406250
1129		-74.218750
1130		-66.406250
1131		-72.265625
1132		-70.312500
1133		-76.171875
1134		-70.312500
1135		-78.125000
1136		-68.359375
1137		-76.171875
1138		-70.312500
1139		-78.125000
1140		-70.312500
1141		-78.125000
1142		-70.312500
1143		-76.171875
1144		-70.312500
1145		-76.171875
1146		-68.359375
1147		-72.265625
1148		-70.312500
1149		-72.265625
1150		-68.359375
1151		-72.265625
1152		-66.406250
1153		-72.265625
1154		-64.453125
1155		-70.312500
1156		-62.500000
1157		-68.359375
1158		-60.546875
1159		-66.406250
1160		-58.593750
1161		-64.453125
1162		-56.640625
1163		-60.546875
1164		-56.640625
1165		-58.593750
1166		-54.687500
1167		-56.640625
1168		-48.828125
1169		-56.640625
1170		-46.875000
1171		-52.734375
1172		-42.968750
1173		-48.828125
1174		-39.062500
1175		-44.921875
1176		-37.109375
1177		-42.968750
1178		-33.203125
1179		-39.062500
1180		-31.250000
1181		-33.203125
1182		-29.296875
1183		-31.250000
1184		-23.437500
1185		-29.296875
1186		-19.531250
1187		-25.390625
1188		-15.625000
1189		-21.484375
1190		-11.718750
1191		-17.578125
1192		-7.812500
1193		-13.671875
1194		-3.906250
1195		-9.765625
1196		0.000000
1197		-3.906250
1198		1.953125
1199		0.000000
1200		5.859375
1201		3.906250
1202		11.718750
1203		5.859375
1204		15.625000
1205		9.765625
1206		19.531250
1207		13.671875
1208		23.437500
1209		17.578125
1210		27.343750
1211		21.484375
1212		31.250000
1213		25.390625
1214		33.203125
1215		31.250000
1216		37.109375
1217		35.156250
1218		41.015625
1219		37.109375
1220		44.921875
1221		39.062500
1222		48.828125
1223		42.968750
1224		52.734375
1225		46.875000
1226		54.687500
1227		48.828125
1228		58.593750
1229		52.734375
1230		60.546875
1231		56.640625
1232		62.500000
1233		60.546875
1234		64.453125
1235		60.546875
1236		68.359375
1237		62.500000
1238		70.312500
1239		64.453125
1240		72.265625
1241		68.359375
1242		74.218750
1243		68.359375
1244		76.171875
1245		72.265625
1246		78.125000
1247		74.218750
1248		78.125000
1249		76.171875
1250		80.078125
1251		76.171875
1252		83.984375
1253		76.171875
1254		83.984375
1255		78.125000
1256		85.937500
1257		78.125000
1258		85.937500
1259		80.078125
1260		87.890625
1261		80.078125
1262		87.890625
1263		80.078125
1264		87.890625
1265		83.984375
1266		85.937500
1267		83.984375
1268		85.937500
1269		80.078125
1270		87.890625
1271		80.078125
1272		87.890625
1273		80.078125
1274		85.937500
1275		80.078125
1276		85.937500
1277		78.125000
1278		85.937500
1279		76.171875
1280		83.984375
1281		78.125000
1282		80.078125
1283		76.171875
1284		80.078125
1285		72.265625
1286		80.078125
1287		70.312500
1288		78.125000
1289		68.359375
1290		76.171875
1291		66.406250
1292		74.218750
1293		64.453125
1294		72.265625
1295		60.546875
1296		70.312500
1297		60.546875
1298		68.359375
1299		58.593750
1300		62.500000
1301		52.734375
1302		60.546875
1303		50.781250
1304		58.593750
1305		48.828125
1306		56.640625
1307		44.921875
1308		54.687500
1309		41.015625
1310		50.781250
1311		39.062500
1312		46.875000
1313		35.156250
1314		42.968750
1315		33.203125
1316		37.109375
1317		29.296875
1318		35.156250
1319		23.437500
1320		31.250000
1321		19.531250
1322		29.296875
1323		15.625000
1324		25.390625
1325		11.718750
1326		21.484375
1327		7.812500
1328		17.578125
1329		3.906250
1330		13.671875
1331		1.953125
1332		9.765625
1333		-1.953125
1334		3.906250
1335		-7.812500
1336		0.000000
1337		-11.718750
1338		-1.953125
1339		-15.625000
1340		-5.859375
1341		-19.531250
1342		-9.765625
1343		-23.437500
1344		-13.671875
1345		-27.343750
1346		-17.578125
1347		-29.296875
1348		-21.484375
1349		-33.203125
1350		-27.343750
1351		-35.156250
1352		-31.250000
1353		-41.015625
1354		-31.250000
1355		-44.921875
1356		-35.156250
1357		-46.875000
1358		-39.062500
1359		-50.781250
1360		-42.968750
1361		-54.687500
1362		-44.921875
1363		-56.640625
1364		-48.828125
1365		-56.640625
1366		-52.734375
1367		-60.546875
1368		-54.687500
1369		-64.453125
1370		-56.640625
1371		-66.406250
1372		-58.593750
1373		-68.359375
1374		-60.546875
1375		-70.312500
1376		-62.500000
1377		-72.265625
1378		-64.453125
1379		-74.218750
1380		-66.406250
1381		-74.218750
1382		-66.406250
1383		-72.265625
1384		-70.312500
1385		-76.171875
1386		-70.312500
1387		-76.171875
1388		-70.312500
1389		-78.125000
1390		-70.312500
1391		-78.125000
1392		-70.312500
1393		-78.125000
1394		-70.312500
1395		-78.125000
1396		-70.312500
1397		-76.171875
1398		-70.312500
1399		-74.218750
1400		-72.265625
1401		-72.265625
1402		-70.312500
1403		-74.218750
1404		-66.406250
1405		-74.218750
1406		-66.406250
1407		-72.265625
1408		-64.453125
1409		-70.312500
1410		-62.500000
1411		-68.359375
1412		-60.546875
1413		-66.406250
1414		-58.593750
1415		-64.453125
1416		-58.593750
1417		-60.546875
1418		-56.640625
1419		-58.593750
1420		-50.781250
1421		-56.640625
1422		-48.828125
1423		-54.687500
1424		-44.921875
1425		-52.734375
1426		-42.968750
1427		-48.828125
1428		-39.062500
1429		-44.921875
1430		-37.109375
1431		-42.968750
1432		-35.156250
1433		-37.109375
1434		-31.250000
1435		-33.203125
1436		-27.343750
1437		-31.250000
1438		-21.484375
1439		-27.343750
1440		-19.531250
1441		-23.437500
1442		-15.625000
1443		-19.531250
1444		-9.765625
1445		-17.578125
1446		-7.812500
1447		-11.718750
1448		-3.906250
1449		-5.859375
1450		-1.953125
1451		-1.953125
1452		1.953125
1453		1.953125
1454		7.812500
1455		3.906250
1456		13.671875
1457		7.812500
1458		17.578125
1459		11.718750
1460		19.531250
1461		15.625000
1462		23.437500
1463		19.531250
1464		27.343750
1465		21.484375
1466		29.296875
1467		29.296875
1468		33.203125
1469		31.250000
1470		39.062500
1471		33.203125
1472		42.968750
1473		37.109375
1474		46.875000
1475		41.015625
1476		48.828125
1477		44.921875
1478		52.734375
1479		46.875000
1480		56.640625
1481		50.781250
1482		58.593750
1483		54.687500
1484		58.593750
1485		58.593750
1486		62.500000
1487		58.593750
1488		66.406250
1489		60.546875
1490		68.359375
1491		64.453125
1492		72.265625
1493		66.406250
1494		74.218750
1495		68.359375
1496		76.171875
1497		70.312500
1498		78.125000
1499		72.265625
1500		78.125000
1501		76.171875
1502		78.125000
1503		76.171875
1504		82.031250
1505		76.171875
1506		83.984375
1507		78.125000
1508		83.984375
1509		78.125000
1510		85.937500
1511		80.078125
1512		85.937500
1513		80.078125
1514		85.937500
1515		80.078125
1516		87.890625
1517		83.984375
1518		85.937500
1519		83.984375
1520		85.937500
1521		80.078125
1522		87.890625
1523		80.078125
1524		87.890625
1525		80.078125
1526		87.890625
1527		80.078125
1528		85.937500
1529		78.125000
1530		85.937500
1531		78.125000
1532		85.937500
1533		78.125000
1534		82.031250
1535		78.125000
1536		80.078125
1537		74.218750
1538		80.078125
1539		72.265625
1540		80.078125
1541		70.312500
1542		78.125000
1543		68.359375
1544		76.171875
1545		66.406250
1546		74.218750
1547		64.453125
1548		72.265625
1549		62.500000
1550		70.312500
1551		60.546875
1552		64.453125
1553		56.640625
1554		62.500000
1555		52.734375
1556		62.500000
1557		50.781250
1558		58.593750
1559		46.875000
1560		56.640625
1561		44.921875
1562		52.734375
1563		41.015625
1564		48.828125
1565		37.109375
1566		46.875000
1567		35.156250
1568		41.015625
1569		33.203125
1570		37.109375
1571		25.390625
1572		35.156250
1573		21.484375
1574		31.250000
1575		19.531250
1576		27.343750
1577		13.671875
1578		25.390625
1579		11.718750
1580		21.484375
1581		7.812500
1582		17.578125
1583		5.859375
1584		13.671875
1585		1.953125
1586		7.812500
1587		-3.906250
1588		1.953125
1589		-7.812500
1590		1.953125
1591		-11.718750
1592		-1.953125
1593		-15.625000
1594		-7.812500
1595		-19.531250
1596		-9.765625
1597		-23.437500
1598		-15.625000
1599		-25.390625
1600		-19.531250
1601		-29.296875
1602		-23.437500
1603		-33.203125
1604		-27.343750
1605		-39.062500
1606		-29.296875
1607		-41.015625
1608		-33.203125
1609		-44.921875
1610		-37.109375
1611		-48.828125
1612		-39.062500
1613		-50.781250
1614		-42.968750
1615		-54.687500
1616		-44.921875
1617		-54.687500
1618		-48.828125
1619		-56.640625
1620		-52.734375
1621		-60.546875
1622		-56.640625
1623		-62.500000
1624		-56.640625
1625		-64.453125
1626		-58.593750
1627		-66.406250
1628		-60.546875
1629		-70.312500
1630		-62.500000
1631		-72.265625
1632		-64.453125
1633		-70.312500
1634		-66.406250
1635		-72.265625
1636		-68.359375
1637		-74.218750
1638		-68.359375
1639		-76.171875
1640		-68.359375
1641		-76.171875
1642		-68.359375
1643		-76.171875
1644		-70.312500
1645		-76.171875
1646		-70.312500
1647		-76.171875
1648		-68.359375
1649		-76.171875
1650		-68.359375
1651		-72.265625
1652		-70.312500
1653		-72.265625
1654		-70.312500
1655		-74.218750
1656		-66.406250
1657		-74.218750
1658		-66.406250
1659		-72.265625
1660		-64.453125
1661		-70.312500
1662		-62.500000
1663		-68.359375
1664		-60.546875
1665		-66.406250
1666		-58.593750
1667		-64.453125
1668		-58.593750
1669		-60.546875
1670		-56.640625
1671		-58.593750
1672		-52.734375
1673		-58.593750
1674		-48.828125
1675		-56.640625
1676		-46.875000
1677		-52.734375
1678		-42.968750
1679		-50.781250
1680		-41.015625
1681		-46.875000
1682		-37.109375
1683		-44.921875
1684		-35.156250
1685		-37.109375
1686		-33.203125
1687		-35.156250
1688		-29.296875
1689		-33.203125
1690		-23.437500
1691		-29.296875
1692		-19.531250
1693		-25.390625
1694		-15.625000
1695		-21.484375
1696		-11.718750
1697		-17.578125
1698		-7.812500
1699		-13.671875
1700		-3.906250
1701		-9.765625
1702		-1.953125
1703		-3.906250
1704		1.953125
1705		-1.953125
1706		7.812500
1707		1.953125
1708		11.718750
1709		5.859375
1710		15.625000
1711		9.765625
1712		19.531250
1713		13.671875
1714		23.437500
1715		17.578125
1716		27.343750
1717		21.484375
1718		27.343750
1719		27.343750
1720		31.250000
1721		31.250000
1722		39.062500
1723		31.250000
1724		41.015625
1725		35.156250
1726		44.921875
1727		39.062500
1728		48.828125
1729		42.968750
1730		50.781250
1731		44.921875
1732		54.687500
1733		48.828125
1734		56.640625
1735		54.687500
1736		58.593750
1737		56.640625
1738		60.546875
1739		58.593750
1740		66.406250
1741		60.546875
1742		68.359375
1743		62.500000
1744		72.265625
1745		64.453125
1746		72.265625
1747		66.406250
1748		76.171875
1749		68.359375
1750		78.125000
1751		72.265625
1752		78.125000
1753		76.171875
1754		78.125000
1755		76.171875
1756		82.031250
1757		76.171875
1758		83.984375
