Channel              :		CH1
486		44.921875
487		52.734375
488		44.921875
489		48.828125
490		42.968750
491		46.875000
492		39.062500
493		46.875000
494		35.156250
495		44.921875
496		33.203125
497		41.015625
498		31.250000
499		39.062500
500		27.343750
501		37.109375
502		25.390625
503		33.203125
504		25.390625
505		31.250000
506		21.484375
507		27.343750
508		17.578125
509		25.390625
510		15.625000
511		23.437500
512		13.671875
513		21.484375
514		9.765625
515		17.578125
516		7.812500
517		15.625000
518		5.859375
519		13.671875
520		3.906250
521		9.765625
522		1.953125
523		5.859375
524		-1.953125
525		3.906250
526		-5.859375
527		1.953125
528		-7.812500
529		0.000000
530		-11.718750
531		-1.953125
532		-13.671875
533		-3.906250
534		-15.625000
535		-7.812500
536		-19.531250
537		-11.718750
538		-19.531250
539		-15.625000
540		-21.484375
541		-17.578125
542		-25.390625
543		-19.531250
544		-29.296875
545		-21.484375
546		-33.203125
547		-23.437500
548		-35.156250
549		-27.343750
550		-37.109375
551		-29.296875
552		-39.062500
553		-33.203125
554		-41.015625
555		-35.156250
556		-42.968750
557		-39.062500
558		-46.875000
559		-41.015625
560		-48.828125
561		-42.968750
562		-52.734375
563		-44.921875
564		-54.687500
565		-46.875000
566		-56.640625
567		-48.828125
568		-60.546875
569		-52.734375
570		-60.546875
571		-54.687500
572		-62.500000
573		-58.593750
574		-64.453125
575		-60.546875
576		-66.406250
577		-60.546875
578		-70.312500
579		-62.500000
580		-72.265625
581		-64.453125
582		-74.218750
583		-66.406250
584		-76.171875
585		-68.359375
586		-78.125000
587		-70.312500
588		-78.125000
589		-72.265625
590		-80.078125
591		-76.171875
592		-83.984375
593		-76.171875
594		-85.937500
595		-78.125000
596		-85.937500
597		-78.125000
598		-87.890625
599		-80.078125
600		-89.843750
601		-82.031250
602		-91.796875
603		-82.031250
604		-91.796875
605		-83.984375
606		-91.796875
607		-87.890625
608		-93.750000
609		-89.843750
610		-95.703125
611		-87.890625
612		-97.656250
613		-89.843750
614		-97.656250
615		-89.843750
616		-97.656250
617		-91.796875
618		-99.609375
619		-91.796875
620		-99.609375
621		-93.750000
622		-97.656250
623		-95.703125
624		-99.609375
625		-95.703125
626		-101.562500
627		-95.703125
628		-101.562500
629		-95.703125
630		-103.515625
631		-95.703125
632		-103.515625
633		-95.703125
634		-103.515625
635		-95.703125
636		-103.515625
637		-95.703125
638		-103.515625
639		-95.703125
640		-101.562500
641		-97.656250
642		-101.562500
643		-95.703125
644		-101.562500
645		-95.703125
646		-101.562500
647		-95.703125
648		-101.562500
649		-93.750000
650		-101.562500
651		-93.750000
652		-99.609375
653		-93.750000
654		-99.609375
655		-93.750000
656		-97.656250
657		-93.750000
658		-95.703125
659		-93.750000
660		-97.656250
661		-89.843750
662		-97.656250
663		-89.843750
664		-95.703125
665		-89.843750
666		-93.750000
667		-87.890625
668		-93.750000
669		-85.937500
670		-91.796875
671		-85.937500
672		-89.843750
673		-85.937500
674		-87.890625
675		-83.984375
676		-87.890625
677		-80.078125
678		-85.937500
679		-80.078125
680		-85.937500
681		-78.125000
682		-83.984375
683		-76.171875
684		-82.031250
685		-74.218750
686		-82.031250
687		-74.218750
688		-78.125000
689		-72.265625
690		-74.218750
691		-70.312500
692		-72.265625
693		-68.359375
694		-74.218750
695		-64.453125
696		-70.312500
697		-62.500000
698		-68.359375
699		-60.546875
700		-66.406250
701		-58.593750
702		-64.453125
703		-56.640625
704		-62.500000
705		-54.687500
706		-58.593750
707		-52.734375
708		-56.640625
709		-50.781250
710		-54.687500
711		-46.875000
712		-52.734375
713		-44.921875
714		-48.828125
715		-42.968750
716		-46.875000
717		-41.015625
718		-44.921875
719		-37.109375
720		-42.968750
721		-35.156250
722		-41.015625
723		-33.203125
724		-35.156250
725		-31.250000
726		-33.203125
727		-27.343750
728		-33.203125
729		-25.390625
730		-31.250000
731		-23.437500
732		-27.343750
733		-19.531250
734		-25.390625
735		-15.625000
736		-21.484375
737		-13.671875
738		-19.531250
739		-11.718750
740		-15.625000
741		-9.765625
742		-11.718750
743		-7.812500
744		-9.765625
745		-3.906250
746		-9.765625
747		0.000000
748		-5.859375
749		1.953125
750		-3.906250
751		3.906250
752		0.000000
753		7.812500
754		1.953125
755		9.765625
756		5.859375
757		11.718750
758		9.765625
759		13.671875
760		11.718750
761		17.578125
762		11.718750
763		21.484375
764		15.625000
765		23.437500
766		17.578125
767		25.390625
768		21.484375
769		29.296875
770		21.484375
771		31.250000
772		25.390625
773		33.203125
774		29.296875
775		35.156250
776		31.250000
777		37.109375
778		33.203125
779		41.015625
780		35.156250
781		42.968750
782		37.109375
783		44.921875
784		39.062500
785		46.875000
786		41.015625
787		50.781250
788		44.921875
789		52.734375
790		48.828125
791		52.734375
792		50.781250
793		54.687500
794		52.734375
795		58.593750
796		52.734375
797		60.546875
798		56.640625
799		62.500000
800		56.640625
801		66.406250
802		58.593750
803		66.406250
804		60.546875
805		70.312500
806		64.453125
807		70.312500
808		66.406250
809		70.312500
810		68.359375
811		74.218750
812		68.359375
813		76.171875
814		70.312500
815		78.125000
816		72.265625
817		80.078125
818		74.218750
819		80.078125
820		74.218750
821		82.031250
822		74.218750
823		83.984375
824		80.078125
825		83.984375
826		82.031250
827		85.937500
828		80.078125
829		87.890625
830		82.031250
831		87.890625
832		83.984375
833		89.843750
834		83.984375
835		91.796875
836		85.937500
837		93.750000
838		85.937500
839		93.750000
840		87.890625
841		93.750000
842		89.843750
843		93.750000
844		89.843750
845		95.703125
846		89.843750
847		97.656250
848		91.796875
849		97.656250
850		91.796875
851		97.656250
852		93.750000
853		99.609375
854		93.750000
855		99.609375
856		93.750000
857		101.562500
858		95.703125
859		99.609375
860		95.703125
861		99.609375
862		95.703125
863		101.562500
864		95.703125
865		101.562500
866		95.703125
867		103.515625
868		95.703125
869		103.515625
870		95.703125
871		103.515625
872		95.703125
873		103.515625
874		97.656250
875		101.562500
876		97.656250
877		101.562500
878		95.703125
879		103.515625
880		95.703125
881		103.515625
882		95.703125
883		103.515625
884		95.703125
885		101.562500
886		95.703125
887		101.562500
888		95.703125
889		101.562500
890		95.703125
891		101.562500
892		95.703125
893		99.609375
894		93.750000
895		99.609375
896		91.796875
897		99.609375
898		91.796875
899		97.656250
900		91.796875
901		97.656250
902		89.843750
903		97.656250
904		89.843750
905		95.703125
906		87.890625
907		95.703125
908		89.843750
909		93.750000
910		87.890625
911		91.796875
912		85.937500
913		91.796875
914		83.984375
915		91.796875
916		82.031250
917		89.843750
918		82.031250
919		87.890625
920		80.078125
921		87.890625
922		80.078125
923		85.937500
924		78.125000
925		83.984375
926		78.125000
927		82.031250
928		74.218750
929		80.078125
930		72.265625
931		80.078125
932		70.312500
933		78.125000
934		68.359375
935		76.171875
936		66.406250
937		74.218750
938		66.406250
939		72.265625
940		64.453125
941		72.265625
942		64.453125
943		68.359375
944		62.500000
945		66.406250
946		58.593750
947		66.406250
948		54.687500
949		62.500000
950		52.734375
951		60.546875
952		50.781250
953		58.593750
954		48.828125
955		56.640625
956		46.875000
957		54.687500
958		46.875000
959		52.734375
960		44.921875
961		48.828125
962		39.062500
963		46.875000
964		37.109375
965		44.921875
966		35.156250
967		42.968750
968		33.203125
969		41.015625
970		29.296875
971		39.062500
972		27.343750
973		35.156250
974		27.343750
975		33.203125
976		25.390625
977		29.296875
978		19.531250
979		27.343750
980		17.578125
981		25.390625
982		15.625000
983		23.437500
984		13.671875
985		19.531250
986		9.765625
987		17.578125
988		7.812500
989		15.625000
990		3.906250
991		11.718750
992		3.906250
993		7.812500
994		1.953125
995		5.859375
996		-3.906250
997		3.906250
998		-5.859375
999		1.953125
1000		-7.812500
1001		0.000000
1002		-11.718750
1003		-3.906250
1004		-13.671875
1005		-7.812500
1006		-17.578125
1007		-9.765625
1008		-17.578125
1009		-11.718750
1010		-19.531250
1011		-15.625000
1012		-25.390625
1013		-17.578125
1014		-27.343750
1015		-19.531250
1016		-29.296875
1017		-21.484375
1018		-33.203125
1019		-25.390625
1020		-35.156250
1021		-27.343750
1022		-37.109375
1023		-29.296875
1024		-39.062500
1025		-33.203125
1026		-41.015625
1027		-37.109375
1028		-42.968750
1029		-39.062500
1030		-48.828125
1031		-39.062500
1032		-50.781250
1033		-42.968750
1034		-52.734375
1035		-44.921875
1036		-54.687500
1037		-46.875000
1038		-56.640625
1039		-48.828125
1040		-60.546875
1041		-52.734375
1042		-60.546875
1043		-54.687500
1044		-62.500000
1045		-58.593750
1046		-64.453125
1047		-60.546875
1048		-68.359375
1049		-60.546875
1050		-70.312500
1051		-62.500000
1052		-72.265625
1053		-64.453125
1054		-74.218750
1055		-66.406250
1056		-76.171875
1057		-68.359375
1058		-78.125000
1059		-70.312500
1060		-78.125000
1061		-74.218750
1062		-80.078125
1063		-76.171875
1064		-83.984375
1065		-76.171875
1066		-83.984375
1067		-78.125000
1068		-85.937500
1069		-80.078125
1070		-87.890625
1071		-80.078125
1072		-89.843750
1073		-82.031250
1074		-89.843750
1075		-83.984375
1076		-89.843750
1077		-85.937500
1078		-91.796875
1079		-87.890625
1080		-93.750000
1081		-85.937500
1082		-95.703125
1083		-87.890625
1084		-95.703125
1085		-89.843750
1086		-97.656250
1087		-89.843750
1088		-99.609375
1089		-91.796875
1090		-99.609375
1091		-91.796875
1092		-99.609375
1093		-91.796875
1094		-99.609375
1095		-95.703125
1096		-99.609375
1097		-93.750000
1098		-101.562500
1099		-93.750000
1100		-101.562500
1101		-93.750000
1102		-101.562500
1103		-95.703125
1104		-101.562500
1105		-95.703125
1106		-103.515625
1107		-95.703125
1108		-103.515625
1109		-95.703125
1110		-101.562500
1111		-97.656250
1112		-99.609375
1113		-97.656250
1114		-103.515625
1115		-95.703125
1116		-103.515625
1117		-95.703125
1118		-101.562500
1119		-95.703125
1120		-101.562500
1121		-95.703125
1122		-101.562500
1123		-93.750000
1124		-101.562500
1125		-95.703125
1126		-101.562500
1127		-95.703125
1128		-97.656250
1129		-95.703125
1130		-99.609375
1131		-91.796875
1132		-97.656250
1133		-91.796875
1134		-97.656250
1135		-89.843750
1136		-97.656250
1137		-89.843750
1138		-95.703125
1139		-89.843750
1140		-95.703125
1141		-87.890625
1142		-93.750000
1143		-85.937500
1144		-89.843750
1145		-87.890625
1146		-89.843750
1147		-85.937500
1148		-89.843750
1149		-82.031250
1150		-87.890625
1151		-82.031250
1152		-87.890625
1153		-80.078125
1154		-83.984375
1155		-78.125000
1156		-83.984375
1157		-76.171875
1158		-82.031250
1159		-74.218750
1160		-78.125000
1161		-74.218750
1162		-76.171875
1163		-72.265625
1164		-74.218750
1165		-68.359375
1166		-74.218750
1167		-66.406250
1168		-72.265625
1169		-64.453125
1170		-70.312500
1171		-62.500000
1172		-68.359375
1173		-60.546875
1174		-66.406250
1175		-58.593750
1176		-64.453125
1177		-56.640625
1178		-58.593750
1179		-54.687500
1180		-56.640625
1181		-50.781250
1182		-56.640625
1183		-48.828125
1184		-54.687500
1185		-46.875000
1186		-52.734375
1187		-44.921875
1188		-50.781250
1189		-41.015625
1190		-46.875000
1191		-39.062500
1192		-44.921875
1193		-37.109375
1194		-39.062500
1195		-35.156250
1196		-37.109375
1197		-33.203125
1198		-35.156250
1199		-27.343750
1200		-35.156250
1201		-25.390625
1202		-31.250000
1203		-23.437500
1204		-27.343750
1205		-19.531250
1206		-25.390625
1207		-17.578125
1208		-23.437500
1209		-15.625000
1210		-21.484375
1211		-13.671875
1212		-15.625000
1213		-11.718750
1214		-13.671875
1215		-5.859375
1216		-11.718750
1217		-3.906250
1218		-9.765625
1219		-1.953125
1220		-7.812500
1221		1.953125
1222		-3.906250
1223		3.906250
1224		-1.953125
1225		7.812500
1226		1.953125
1227		7.812500
1228		5.859375
1229		9.765625
1230		7.812500
1231		13.671875
1232		9.765625
1233		17.578125
1234		11.718750
1235		19.531250
1236		15.625000
1237		21.484375
1238		17.578125
1239		23.437500
1240		19.531250
1241		27.343750
1242		21.484375
1243		29.296875
1244		25.390625
1245		31.250000
1246		27.343750
1247		33.203125
1248		31.250000
1249		37.109375
1250		31.250000
1251		39.062500
1252		33.203125
1253		42.968750
1254		37.109375
1255		42.968750
1256		39.062500
1257		46.875000
1258		41.015625
1259		48.828125
1260		42.968750
1261		48.828125
1262		46.875000
1263		52.734375
1264		48.828125
1265		56.640625
1266		48.828125
1267		56.640625
1268		50.781250
1269		60.546875
1270		54.687500
1271		60.546875
1272		54.687500
1273		64.453125
1274		58.593750
1275		64.453125
1276		58.593750
1277		66.406250
1278		64.453125
1279		68.359375
1280		66.406250
1281		70.312500
1282		66.406250
1283		74.218750
1284		66.406250
1285		74.218750
1286		70.312500
1287		76.171875
1288		70.312500
1289		78.125000
1290		72.265625
1291		80.078125
1292		74.218750
1293		82.031250
1294		76.171875
1295		82.031250
1296		78.125000
1297		82.031250
1298		78.125000
1299		85.937500
1300		78.125000
1301		87.890625
1302		82.031250
1303		87.890625
1304		82.031250
1305		87.890625
1306		82.031250
1307		89.843750
1308		83.984375
1309		91.796875
1310		83.984375
1311		91.796875
1312		87.890625
1313		91.796875
1314		89.843750
1315		93.750000
1316		87.890625
1317		95.703125
1318		87.890625
1319		95.703125
1320		89.843750
1321		97.656250
1322		89.843750
1323		97.656250
1324		91.796875
1325		97.656250
1326		91.796875
1327		99.609375
1328		93.750000
1329		97.656250
1330		95.703125
1331		97.656250
1332		93.750000
1333		99.609375
1334		93.750000
1335		101.562500
1336		93.750000
1337		101.562500
1338		93.750000
1339		99.609375
1340		93.750000
1341		101.562500
1342		93.750000
1343		101.562500
1344		93.750000
1345		101.562500
1346		95.703125
1347		99.609375
1348		95.703125
1349		99.609375
1350		93.750000
1351		101.562500
1352		93.750000
1353		101.562500
1354		93.750000
1355		99.609375
1356		93.750000
1357		99.609375
1358		93.750000
1359		99.609375
1360		91.796875
1361		99.609375
1362		93.750000
1363		97.656250
1364		93.750000
1365		97.656250
1366		91.796875
1367		97.656250
1368		89.843750
1369		97.656250
1370		89.843750
1371		95.703125
1372		89.843750
1373		95.703125
1374		87.890625
1375		93.750000
1376		85.937500
1377		93.750000
1378		87.890625
1379		91.796875
1380		87.890625
1381		89.843750
1382		83.984375
1383		89.843750
1384		82.031250
1385		89.843750
1386		82.031250
1387		87.890625
1388		80.078125
1389		87.890625
1390		78.125000
1391		85.937500
1392		78.125000
1393		83.984375
1394		76.171875
1395		83.984375
1396		76.171875
1397		80.078125
1398		74.218750
1399		80.078125
1400		70.312500
1401		78.125000
1402		70.312500
1403		78.125000
1404		68.359375
1405		76.171875
1406		66.406250
1407		74.218750
1408		66.406250
1409		72.265625
1410		62.500000
1411		70.312500
1412		62.500000
1413		66.406250
1414		60.546875
1415		64.453125
1416		56.640625
1417		64.453125
1418		54.687500
1419		62.500000
1420		52.734375
1421		60.546875
1422		48.828125
1423		58.593750
1424		48.828125
1425		54.687500
1426		46.875000
1427		54.687500
1428		44.921875
1429		50.781250
1430		42.968750
1431		46.875000
1432		41.015625
1433		44.921875
1434		37.109375
1435		46.875000
1436		35.156250
1437		42.968750
1438		33.203125
1439		41.015625
1440		29.296875
1441		39.062500
1442		27.343750
1443		35.156250
1444		25.390625
1445		33.203125
1446		23.437500
1447		29.296875
1448		21.484375
1449		25.390625
1450		17.578125
1451		23.437500
1452		15.625000
1453		21.484375
1454		11.718750
1455		19.531250
1456		9.765625
1457		17.578125
1458		5.859375
1459		13.671875
1460		3.906250
1461		11.718750
1462		3.906250
1463		9.765625
1464		0.000000
1465		5.859375
1466		-3.906250
1467		1.953125
1468		-7.812500
1469		1.953125
1470		-9.765625
1471		-1.953125
1472		-11.718750
1473		-3.906250
1474		-15.625000
1475		-5.859375
1476		-17.578125
1477		-9.765625
1478		-19.531250
1479		-11.718750
1480		-21.484375
1481		-15.625000
1482		-23.437500
1483		-19.531250
1484		-27.343750
1485		-19.531250
1486		-31.250000
1487		-23.437500
1488		-33.203125
1489		-25.390625
1490		-35.156250
1491		-29.296875
1492		-39.062500
1493		-31.250000
1494		-41.015625
1495		-33.203125
1496		-41.015625
1497		-37.109375
1498		-44.921875
1499		-39.062500
1500		-48.828125
1501		-41.015625
1502		-50.781250
1503		-42.968750
1504		-52.734375
1505		-44.921875
1506		-56.640625
1507		-46.875000
1508		-58.593750
1509		-48.828125
1510		-60.546875
1511		-52.734375
1512		-60.546875
1513		-54.687500
1514		-62.500000
1515		-58.593750
1516		-66.406250
1517		-60.546875
1518		-70.312500
1519		-62.500000
1520		-72.265625
1521		-64.453125
1522		-74.218750
1523		-66.406250
1524		-76.171875
1525		-68.359375
1526		-76.171875
1527		-70.312500
1528		-80.078125
1529		-72.265625
1530		-78.125000
1531		-74.218750
1532		-82.031250
1533		-76.171875
1534		-83.984375
1535		-78.125000
1536		-85.937500
1537		-78.125000
1538		-87.890625
1539		-80.078125
1540		-89.843750
1541		-82.031250
1542		-89.843750
1543		-83.984375
1544		-91.796875
1545		-83.984375
1546		-91.796875
1547		-85.937500
1548		-91.796875
1549		-89.843750
1550		-95.703125
1551		-87.890625
1552		-97.656250
1553		-89.843750
1554		-97.656250
1555		-89.843750
1556		-99.609375
1557		-91.796875
1558		-99.609375
1559		-91.796875
1560		-101.562500
1561		-93.750000
1562		-101.562500
1563		-93.750000
1564		-99.609375
1565		-97.656250
1566		-101.562500
1567		-97.656250
1568		-103.515625
1569		-95.703125
1570		-105.468750
1571		-95.703125
1572		-103.515625
1573		-97.656250
1574		-105.468750
1575		-97.656250
1576		-105.468750
1577		-97.656250
1578		-105.468750
1579		-97.656250
1580		-103.515625
1581		-99.609375
1582		-101.562500
1583		-99.609375
1584		-103.515625
1585		-97.656250
1586		-103.515625
1587		-97.656250
1588		-103.515625
1589		-97.656250
1590		-103.515625
1591		-97.656250
1592		-103.515625
1593		-97.656250
1594		-103.515625
1595		-97.656250
1596		-101.562500
1597		-97.656250
1598		-99.609375
1599		-95.703125
1600		-99.609375
1601		-95.703125
1602		-101.562500
1603		-93.750000
1604		-99.609375
1605		-91.796875
1606		-97.656250
1607		-91.796875
1608		-97.656250
1609		-91.796875
1610		-97.656250
1611		-89.843750
1612		-95.703125
1613		-87.890625
1614		-91.796875
1615		-87.890625
1616		-91.796875
1617		-85.937500
1618		-89.843750
1619		-83.984375
1620		-89.843750
1621		-82.031250
1622		-87.890625
1623		-82.031250
1624		-87.890625
1625		-78.125000
1626		-85.937500
1627		-78.125000
1628		-83.984375
1629		-76.171875
1630		-82.031250
1631		-76.171875
1632		-78.125000
1633		-74.218750
1634		-76.171875
1635		-70.312500
1636		-76.171875
1637		-68.359375
1638		-74.218750
1639		-66.406250
1640		-72.265625
1641		-64.453125
1642		-70.312500
1643		-62.500000
1644		-68.359375
1645		-60.546875
1646		-64.453125
1647		-58.593750
1648		-62.500000
1649		-56.640625
1650		-58.593750
1651		-54.687500
1652		-58.593750
1653		-50.781250
1654		-54.687500
1655		-48.828125
1656		-54.687500
1657		-46.875000
1658		-50.781250
1659		-42.968750
1660		-48.828125
1661		-41.015625
1662		-46.875000
1663		-37.109375
1664		-42.968750
1665		-37.109375
1666		-39.062500
1667		-35.156250
1668		-37.109375
1669		-31.250000
1670		-35.156250
1671		-27.343750
1672		-33.203125
1673		-25.390625
1674		-31.250000
1675		-23.437500
1676		-29.296875
1677		-19.531250
1678		-25.390625
1679		-17.578125
1680		-23.437500
1681		-15.625000
1682		-17.578125
1683		-13.671875
1684		-15.625000
1685		-9.765625
1686		-13.671875
1687		-5.859375
1688		-11.718750
1689		-3.906250
1690		-9.765625
1691		-1.953125
1692		-5.859375
1693		1.953125
1694		-3.906250
1695		3.906250
1696		-1.953125
1697		7.812500
1698		3.906250
1699		7.812500
1700		5.859375
1701		9.765625
1702		7.812500
1703		15.625000
1704		9.765625
1705		17.578125
1706		11.718750
1707		19.531250
1708		15.625000
1709		23.437500
1710		17.578125
1711		25.390625
1712		19.531250
1713		27.343750
1714		21.484375
1715		29.296875
1716		27.343750
1717		31.250000
1718		29.296875
1719		35.156250
1720		29.296875
1721		39.062500
1722		31.250000
1723		41.015625
1724		35.156250
1725		41.015625
1726		37.109375
1727		44.921875
1728		39.062500
1729		46.875000
1730		41.015625
1731		48.828125
1732		44.921875
1733		50.781250
1734		46.875000
1735		52.734375
1736		48.828125
1737		56.640625
1738		50.781250
1739		58.593750
1740		52.734375
1741		60.546875
1742		54.687500
1743		62.500000
1744		56.640625
1745		64.453125
1746		58.593750
1747		66.406250
1748		60.546875
