Channel              :		CH1
1555		-179.687500
1556		-171.875000
1557		-183.593750
1558		-175.781250
1559		-185.546875
1560		-177.734375
1561		-185.546875
1562		-179.687500
1563		-187.500000
1564		-179.687500
1565		-187.500000
1566		-179.687500
1567		-187.500000
1568		-183.593750
1569		-189.453125
1570		-185.546875
1571		-191.406250
1572		-185.546875
1573		-191.406250
1574		-185.546875
1575		-193.359375
1576		-185.546875
1577		-193.359375
1578		-187.500000
1579		-193.359375
1580		-187.500000
1581		-193.359375
1582		-187.500000
1583		-193.359375
1584		-187.500000
1585		-191.406250
1586		-189.453125
1587		-193.359375
1588		-187.500000
1589		-193.359375
1590		-187.500000
1591		-193.359375
1592		-187.500000
1593		-193.359375
1594		-185.546875
1595		-191.406250
1596		-183.593750
1597		-191.406250
1598		-183.593750
1599		-189.453125
1600		-181.640625
1601		-187.500000
1602		-183.593750
1603		-185.546875
1604		-181.640625
1605		-185.546875
1606		-177.734375
1607		-185.546875
1608		-177.734375
1609		-181.640625
1610		-175.781250
1611		-181.640625
1612		-173.828125
1613		-177.734375
1614		-171.875000
1615		-177.734375
1616		-169.921875
1617		-175.781250
1618		-167.968750
1619		-169.921875
1620		-166.015625
1621		-167.968750
1622		-162.109375
1623		-166.015625
1624		-160.156250
1625		-166.015625
1626		-156.250000
1627		-160.156250
1628		-152.343750
1629		-158.203125
1630		-150.390625
1631		-156.250000
1632		-148.437500
1633		-152.343750
1634		-144.531250
1635		-148.437500
1636		-142.578125
1637		-144.531250
1638		-136.718750
1639		-142.578125
1640		-132.812500
1641		-138.671875
1642		-130.859375
1643		-134.765625
1644		-125.000000
1645		-130.859375
1646		-123.046875
1647		-126.953125
1648		-117.187500
1649		-125.000000
1650		-115.234375
1651		-117.187500
1652		-111.328125
1653		-113.281250
1654		-107.421875
1655		-109.375000
1656		-103.515625
1657		-107.421875
1658		-97.656250
1659		-103.515625
1660		-93.750000
1661		-99.609375
1662		-89.843750
1663		-93.750000
1664		-83.984375
1665		-89.843750
1666		-80.078125
1667		-83.984375
1668		-76.171875
1669		-80.078125
1670		-72.265625
1671		-74.218750
1672		-66.406250
1673		-72.265625
1674		-62.500000
1675		-66.406250
1676		-56.640625
1677		-62.500000
1678		-52.734375
1679		-58.593750
1680		-48.828125
1681		-52.734375
1682		-42.968750
1683		-48.828125
1684		-39.062500
1685		-42.968750
1686		-35.156250
1687		-37.109375
1688		-31.250000
1689		-33.203125
1690		-23.437500
1691		-29.296875
1692		-19.531250
1693		-23.437500
1694		-15.625000
1695		-19.531250
1696		-9.765625
1697		-15.625000
1698		-7.812500
1699		-11.718750
1700		-1.953125
1701		-5.859375
1702		1.953125
1703		0.000000
1704		5.859375
1705		3.906250
1706		9.765625
1707		5.859375
1708		15.625000
1709		11.718750
1710		19.531250
1711		15.625000
1712		25.390625
1713		21.484375
1714		27.343750
1715		23.437500
1716		33.203125
1717		27.343750
1718		35.156250
1719		35.156250
1720		39.062500
1721		37.109375
1722		42.968750
1723		39.062500
1724		48.828125
1725		44.921875
1726		52.734375
1727		46.875000
1728		56.640625
1729		52.734375
1730		60.546875
1731		56.640625
1732		64.453125
1733		60.546875
1734		68.359375
1735		64.453125
1736		70.312500
1737		68.359375
1738		74.218750
1739		72.265625
1740		78.125000
