Channel              :		CH1
484		78.125000
485		68.359375
486		74.218750
487		62.500000
488		70.312500
489		58.593750
490		66.406250
491		54.687500
492		62.500000
493		52.734375
494		60.546875
495		46.875000
496		56.640625
497		42.968750
498		50.781250
499		39.062500
500		46.875000
501		35.156250
502		42.968750
503		31.250000
504		37.109375
505		27.343750
506		35.156250
507		21.484375
508		29.296875
509		17.578125
510		25.390625
511		11.718750
512		23.437500
513		7.812500
514		17.578125
515		3.906250
516		11.718750
517		1.953125
518		7.812500
519		-3.906250
520		3.906250
521		-9.765625
522		-1.953125
523		-13.671875
524		-3.906250
525		-17.578125
526		-9.765625
527		-23.437500
528		-15.625000
529		-27.343750
530		-19.531250
531		-33.203125
532		-23.437500
533		-35.156250
534		-27.343750
535		-41.015625
536		-33.203125
537		-46.875000
538		-39.062500
539		-50.781250
540		-41.015625
541		-54.687500
542		-46.875000
543		-60.546875
544		-50.781250
545		-66.406250
546		-54.687500
547		-68.359375
548		-60.546875
549		-72.265625
550		-62.500000
551		-76.171875
552		-70.312500
553		-80.078125
554		-74.218750
555		-85.937500
556		-78.125000
557		-91.796875
558		-82.031250
559		-93.750000
560		-87.890625
561		-99.609375
562		-91.796875
563		-103.515625
564		-95.703125
565		-109.375000
566		-99.609375
567		-111.328125
568		-103.515625
569		-115.234375
570		-107.421875
571		-119.140625
572		-111.328125
573		-123.046875
574		-115.234375
575		-126.953125
576		-119.140625
577		-130.859375
578		-121.093750
579		-134.765625
580		-126.953125
581		-136.718750
582		-130.859375
583		-140.625000
584		-132.812500
585		-142.578125
586		-138.671875
587		-146.484375
588		-140.625000
589		-150.390625
590		-142.578125
591		-154.296875
592		-146.484375
593		-156.250000
594		-148.437500
595		-160.156250
596		-150.390625
597		-162.109375
598		-154.296875
599		-164.062500
600		-158.203125
601		-166.015625
602		-160.156250
603		-167.968750
604		-164.062500
605		-171.875000
606		-164.062500
607		-173.828125
608		-167.968750
609		-175.781250
610		-167.968750
611		-179.687500
612		-171.875000
613		-179.687500
614		-171.875000
615		-181.640625
616		-173.828125
617		-181.640625
618		-175.781250
619		-183.593750
620		-179.687500
621		-185.546875
622		-179.687500
623		-187.500000
624		-179.687500
625		-187.500000
626		-179.687500
627		-189.453125
628		-181.640625
629		-189.453125
630		-181.640625
631		-189.453125
632		-181.640625
633		-189.453125
634		-183.593750
635		-189.453125
636		-185.546875
637		-189.453125
638		-185.546875
639		-191.406250
640		-183.593750
641		-189.453125
642		-183.593750
643		-191.406250
644		-183.593750
645		-189.453125
646		-183.593750
647		-189.453125
648		-181.640625
649		-189.453125
650		-181.640625
651		-187.500000
652		-181.640625
653		-185.546875
654		-181.640625
655		-185.546875
656		-179.687500
657		-183.593750
658		-175.781250
659		-183.593750
660		-175.781250
661		-181.640625
662		-173.828125
663		-179.687500
664		-173.828125
665		-177.734375
666		-171.875000
667		-175.781250
668		-169.921875
669		-171.875000
670		-167.968750
671		-169.921875
672		-166.015625
673		-169.921875
674		-162.109375
675		-166.015625
676		-160.156250
677		-166.015625
678		-156.250000
679		-160.156250
680		-152.343750
681		-158.203125
682		-150.390625
683		-156.250000
684		-148.437500
685		-152.343750
686		-146.484375
687		-148.437500
688		-142.578125
689		-144.531250
690		-136.718750
691		-142.578125
692		-134.765625
693		-140.625000
694		-130.859375
695		-136.718750
696		-126.953125
697		-130.859375
698		-125.000000
699		-128.906250
700		-119.140625
701		-125.000000
702		-117.187500
703		-119.140625
704		-113.281250
705		-115.234375
706		-107.421875
707		-113.281250
708		-103.515625
709		-109.375000
710		-99.609375
711		-105.468750
712		-95.703125
713		-99.609375
714		-91.796875
715		-97.656250
716		-85.937500
717		-89.843750
718		-83.984375
719		-85.937500
720		-80.078125
721		-82.031250
722		-74.218750
723		-76.171875
724		-68.359375
725		-72.265625
726		-62.500000
727		-68.359375
728		-60.546875
729		-64.453125
730		-56.640625
731		-60.546875
732		-50.781250
733		-54.687500
734		-46.875000
735		-50.781250
736		-42.968750
737		-44.921875
738		-37.109375
739		-39.062500
740		-31.250000
741		-35.156250
742		-27.343750
743		-31.250000
744		-23.437500
745		-27.343750
746		-17.578125
747		-23.437500
748		-13.671875
749		-17.578125
750		-7.812500
751		-13.671875
752		-5.859375
753		-7.812500
754		0.000000
755		-1.953125
756		3.906250
757		0.000000
758		9.765625
759		3.906250
760		13.671875
761		9.765625
762		19.531250
763		13.671875
764		21.484375
765		19.531250
766		27.343750
767		21.484375
768		31.250000
769		27.343750
770		35.156250
771		33.203125
772		39.062500
773		37.109375
774		44.921875
775		39.062500
776		48.828125
777		42.968750
778		52.734375
779		48.828125
780		56.640625
781		50.781250
782		60.546875
783		56.640625
784		64.453125
785		58.593750
786		66.406250
787		64.453125
788		70.312500
789		68.359375
790		74.218750
791		70.312500
792		78.125000
793		72.265625
794		82.031250
795		78.125000
796		85.937500
797		80.078125
798		87.890625
799		83.984375
800		91.796875
801		85.937500
802		93.750000
803		91.796875
804		97.656250
805		93.750000
806		99.609375
807		95.703125
808		103.515625
809		99.609375
810		107.421875
811		101.562500
812		109.375000
813		103.515625
814		111.328125
815		107.421875
816		115.234375
817		109.375000
818		117.187500
819		113.281250
820		117.187500
821		115.234375
822		121.093750
823		117.187500
824		125.000000
825		119.140625
826		126.953125
827		121.093750
828		128.906250
829		123.046875
830		128.906250
831		125.000000
832		132.812500
833		126.953125
834		134.765625
835		126.953125
836		134.765625
837		130.859375
838		134.765625
839		132.812500
840		136.718750
841		132.812500
842		140.625000
843		134.765625
844		140.625000
845		134.765625
846		142.578125
847		136.718750
848		142.578125
849		138.671875
850		144.531250
851		138.671875
852		146.484375
853		140.625000
854		144.531250
855		142.578125
856		146.484375
857		142.578125
858		148.437500
859		142.578125
860		148.437500
861		142.578125
862		150.390625
863		142.578125
864		150.390625
865		142.578125
866		150.390625
867		144.531250
868		150.390625
869		144.531250
870		150.390625
871		146.484375
872		148.437500
873		146.484375
874		150.390625
875		144.531250
876		150.390625
877		144.531250
878		150.390625
879		144.531250
880		150.390625
881		142.578125
882		150.390625
883		142.578125
884		150.390625
885		142.578125
886		150.390625
887		144.531250
888		148.437500
889		142.578125
890		146.484375
891		142.578125
892		146.484375
893		140.625000
894		146.484375
895		140.625000
896		146.484375
897		138.671875
898		144.531250
899		136.718750
900		144.531250
901		136.718750
902		142.578125
903		136.718750
904		140.625000
905		134.765625
906		138.671875
907		132.812500
908		136.718750
909		130.859375
910		138.671875
911		128.906250
912		134.765625
913		126.953125
914		134.765625
915		125.000000
916		132.812500
917		123.046875
918		128.906250
919		121.093750
920		128.906250
921		119.140625
922		125.000000
923		117.187500
924		123.046875
925		113.281250
926		121.093750
927		113.281250
928		119.140625
929		109.375000
930		117.187500
931		105.468750
932		115.234375
933		103.515625
934		111.328125
935		101.562500
936		109.375000
937		99.609375
938		105.468750
939		95.703125
940		101.562500
941		93.750000
942		99.609375
943		89.843750
944		97.656250
945		87.890625
946		93.750000
947		83.984375
948		89.843750
949		80.078125
950		85.937500
951		76.171875
952		83.984375
953		74.218750
954		80.078125
955		68.359375
956		76.171875
957		66.406250
958		72.265625
959		60.546875
960		70.312500
961		56.640625
962		64.453125
963		54.687500
964		60.546875
965		50.781250
966		58.593750
967		44.921875
968		52.734375
969		41.015625
970		48.828125
971		39.062500
972		44.921875
973		33.203125
974		41.015625
975		27.343750
976		35.156250
977		23.437500
978		33.203125
979		19.531250
980		29.296875
981		15.625000
982		25.390625
983		9.765625
984		19.531250
985		5.859375
986		15.625000
987		3.906250
988		11.718750
989		-1.953125
990		5.859375
991		-5.859375
992		0.000000
993		-11.718750
994		-3.906250
995		-17.578125
996		-7.812500
997		-21.484375
998		-11.718750
999		-25.390625
1000		-17.578125
1001		-29.296875
1002		-21.484375
1003		-33.203125
1004		-25.390625
1005		-37.109375
1006		-31.250000
1007		-42.968750
1008		-35.156250
1009		-46.875000
1010		-41.015625
1011		-52.734375
1012		-42.968750
1013		-56.640625
1014		-46.875000
1015		-62.500000
1016		-52.734375
1017		-66.406250
1018		-56.640625
1019		-72.265625
1020		-62.500000
1021		-74.218750
1022		-66.406250
1023		-78.125000
1024		-72.265625
1025		-83.984375
1026		-76.171875
1027		-87.890625
1028		-78.125000
1029		-93.750000
1030		-83.984375
1031		-97.656250
1032		-87.890625
1033		-99.609375
1034		-91.796875
1035		-105.468750
1036		-95.703125
1037		-107.421875
1038		-99.609375
1039		-111.328125
1040		-105.468750
1041		-115.234375
1042		-109.375000
1043		-121.093750
1044		-111.328125
1045		-125.000000
1046		-115.234375
1047		-126.953125
1048		-119.140625
1049		-132.812500
1050		-123.046875
1051		-136.718750
1052		-126.953125
1053		-138.671875
1054		-130.859375
1055		-140.625000
1056		-134.765625
1057		-144.531250
1058		-138.671875
1059		-148.437500
1060		-140.625000
1061		-152.343750
1062		-144.531250
1063		-154.296875
1064		-146.484375
1065		-156.250000
1066		-148.437500
1067		-160.156250
1068		-152.343750
1069		-162.109375
1070		-154.296875
1071		-164.062500
1072		-158.203125
1073		-166.015625
1074		-162.109375
1075		-169.921875
1076		-164.062500
1077		-171.875000
1078		-166.015625
1079		-173.828125
1080		-166.015625
1081		-177.734375
1082		-167.968750
1083		-177.734375
1084		-171.875000
1085		-179.687500
1086		-173.828125
1087		-181.640625
1088		-173.828125
1089		-181.640625
1090		-177.734375
1091		-181.640625
1092		-177.734375
1093		-185.546875
1094		-177.734375
1095		-185.546875
1096		-179.687500
1097		-187.500000
1098		-179.687500
1099		-189.453125
1100		-181.640625
1101		-187.500000
1102		-181.640625
1103		-189.453125
1104		-181.640625
1105		-187.500000
1106		-183.593750
1107		-187.500000
1108		-183.593750
1109		-189.453125
1110		-183.593750
1111		-189.453125
1112		-183.593750
1113		-189.453125
1114		-183.593750
1115		-189.453125
1116		-181.640625
1117		-189.453125
1118		-181.640625
1119		-187.500000
1120		-181.640625
1121		-187.500000
1122		-181.640625
1123		-183.593750
1124		-181.640625
1125		-183.593750
1126		-179.687500
1127		-183.593750
1128		-177.734375
1129		-183.593750
1130		-175.781250
1131		-181.640625
1132		-173.828125
1133		-179.687500
1134		-171.875000
1135		-177.734375
1136		-169.921875
1137		-175.781250
1138		-169.921875
1139		-173.828125
1140		-167.968750
1141		-169.921875
1142		-166.015625
1143		-167.968750
1144		-162.109375
1145		-167.968750
1146		-158.203125
1147		-166.015625
1148		-156.250000
1149		-162.109375
1150		-154.296875
1151		-160.156250
1152		-152.343750
1153		-158.203125
1154		-148.437500
1155		-154.296875
1156		-146.484375
1157		-148.437500
1158		-142.578125
1159		-146.484375
1160		-140.625000
1161		-144.531250
1162		-136.718750
1163		-140.625000
1164		-132.812500
1165		-136.718750
1166		-128.906250
1167		-132.812500
1168		-123.046875
1169		-130.859375
1170		-121.093750
1171		-126.953125
1172		-119.140625
1173		-121.093750
1174		-115.234375
1175		-117.187500
1176		-111.328125
1177		-113.281250
1178		-105.468750
1179		-109.375000
1180		-101.562500
1181		-105.468750
1182		-97.656250
1183		-101.562500
1184		-93.750000
1185		-97.656250
1186		-87.890625
1187		-93.750000
1188		-83.984375
1189		-87.890625
1190		-80.078125
1191		-82.031250
1192		-76.171875
1193		-78.125000
1194		-70.312500
1195		-76.171875
1196		-66.406250
1197		-72.265625
1198		-60.546875
1199		-66.406250
1200		-56.640625
1201		-62.500000
1202		-52.734375
1203		-56.640625
1204		-46.875000
1205		-52.734375
1206		-42.968750
1207		-46.875000
1208		-39.062500
1209		-41.015625
1210		-35.156250
1211		-37.109375
1212		-29.296875
1213		-33.203125
1214		-23.437500
1215		-29.296875
1216		-19.531250
1217		-25.390625
1218		-13.671875
1219		-19.531250
1220		-9.765625
1221		-13.671875
1222		-5.859375
1223		-9.765625
1224		-1.953125
1225		-5.859375
1226		1.953125
1227		0.000000
1228		7.812500
1229		3.906250
1230		11.718750
1231		7.812500
1232		15.625000
1233		11.718750
1234		21.484375
1235		17.578125
1236		25.390625
1237		21.484375
1238		31.250000
1239		25.390625
1240		33.203125
1241		31.250000
1242		37.109375
1243		35.156250
1244		42.968750
1245		39.062500
1246		46.875000
1247		42.968750
1248		50.781250
1249		46.875000
1250		54.687500
1251		48.828125
1252		58.593750
1253		52.734375
1254		62.500000
1255		56.640625
1256		66.406250
1257		62.500000
1258		68.359375
1259		66.406250
1260		72.265625
1261		70.312500
1262		76.171875
1263		72.265625
1264		80.078125
1265		76.171875
1266		83.984375
1267		78.125000
1268		87.890625
1269		82.031250
1270		89.843750
1271		83.984375
1272		93.750000
1273		89.843750
1274		95.703125
1275		93.750000
1276		97.656250
1277		95.703125
1278		101.562500
1279		97.656250
1280		105.468750
1281		101.562500
1282		109.375000
1283		103.515625
1284		111.328125
1285		105.468750
1286		113.281250
1287		107.421875
1288		117.187500
1289		111.328125
1290		117.187500
1291		115.234375
1292		119.140625
1293		117.187500
1294		121.093750
1295		117.187500
1296		125.000000
1297		119.140625
1298		126.953125
1299		121.093750
1300		128.906250
1301		123.046875
1302		130.859375
1303		125.000000
1304		134.765625
1305		126.953125
1306		134.765625
1307		130.859375
1308		134.765625
1309		132.812500
1310		136.718750
1311		132.812500
1312		138.671875
1313		132.812500
1314		140.625000
1315		134.765625
1316		142.578125
1317		136.718750
1318		142.578125
1319		136.718750
1320		144.531250
1321		138.671875
1322		144.531250
1323		140.625000
1324		144.531250
1325		142.578125
1326		146.484375
1327		142.578125
1328		148.437500
1329		142.578125
1330		148.437500
1331		142.578125
1332		148.437500
1333		142.578125
1334		150.390625
1335		142.578125
1336		150.390625
1337		144.531250
1338		150.390625
1339		144.531250
1340		150.390625
1341		146.484375
1342		148.437500
1343		146.484375
1344		148.437500
1345		144.531250
1346		150.390625
1347		144.531250
1348		150.390625
1349		144.531250
1350		152.343750
1351		144.531250
1352		150.390625
1353		144.531250
1354		150.390625
1355		142.578125
1356		150.390625
1357		144.531250
1358		148.437500
1359		144.531250
1360		146.484375
1361		140.625000
1362		146.484375
1363		140.625000
1364		146.484375
1365		138.671875
1366		146.484375
1367		138.671875
1368		146.484375
1369		138.671875
1370		144.531250
1371		136.718750
1372		142.578125
1373		134.765625
1374		142.578125
1375		134.765625
1376		138.671875
1377		134.765625
1378		138.671875
1379		130.859375
1380		138.671875
1381		128.906250
1382		136.718750
1383		126.953125
1384		134.765625
1385		125.000000
1386		132.812500
1387		125.000000
1388		130.859375
1389		121.093750
1390		128.906250
1391		121.093750
1392		126.953125
1393		119.140625
1394		123.046875
1395		115.234375
1396		121.093750
1397		111.328125
1398		121.093750
1399		111.328125
1400		119.140625
1401		107.421875
1402		115.234375
1403		105.468750
1404		113.281250
1405		101.562500
1406		109.375000
1407		99.609375
1408		107.421875
1409		97.656250
1410		103.515625
1411		93.750000
1412		99.609375
1413		89.843750
1414		97.656250
1415		85.937500
1416		95.703125
1417		83.984375
1418		91.796875
1419		80.078125
1420		89.843750
1421		76.171875
1422		85.937500
1423		74.218750
1424		82.031250
1425		70.312500
1426		76.171875
1427		68.359375
1428		74.218750
1429		62.500000
1430		70.312500
1431		58.593750
1432		68.359375
1433		56.640625
1434		62.500000
1435		50.781250
1436		60.546875
1437		46.875000
1438		56.640625
1439		42.968750
1440		50.781250
1441		41.015625
1442		46.875000
1443		37.109375
1444		42.968750
1445		29.296875
1446		37.109375
1447		25.390625
1448		35.156250
1449		23.437500
1450		31.250000
1451		15.625000
1452		27.343750
1453		11.718750
1454		23.437500
1455		7.812500
1456		17.578125
1457		5.859375
1458		11.718750
1459		0.000000
1460		7.812500
1461		-3.906250
1462		3.906250
1463		-9.765625
1464		0.000000
1465		-13.671875
1466		-5.859375
1467		-19.531250
1468		-9.765625
1469		-21.484375
1470		-13.671875
1471		-27.343750
1472		-17.578125
1473		-31.250000
1474		-23.437500
1475		-35.156250
1476		-27.343750
1477		-39.062500
1478		-33.203125
1479		-46.875000
1480		-37.109375
1481		-50.781250
1482		-41.015625
1483		-54.687500
1484		-44.921875
1485		-60.546875
1486		-50.781250
1487		-62.500000
1488		-54.687500
1489		-68.359375
1490		-58.593750
1491		-72.265625
1492		-64.453125
1493		-76.171875
1494		-70.312500
1495		-80.078125
1496		-74.218750
1497		-85.937500
1498		-76.171875
1499		-89.843750
1500		-82.031250
1501		-95.703125
1502		-85.937500
1503		-99.609375
1504		-89.843750
1505		-103.515625
1506		-93.750000
1507		-105.468750
1508		-99.609375
1509		-109.375000
1510		-103.515625
1511		-113.281250
1512		-107.421875
1513		-119.140625
1514		-111.328125
1515		-121.093750
1516		-115.234375
1517		-125.000000
1518		-117.187500
1519		-130.859375
1520		-121.093750
1521		-132.812500
1522		-125.000000
1523		-138.671875
1524		-128.906250
1525		-138.671875
1526		-132.812500
1527		-142.578125
1528		-136.718750
1529		-146.484375
1530		-140.625000
1531		-148.437500
1532		-142.578125
1533		-152.343750
1534		-144.531250
1535		-156.250000
1536		-148.437500
1537		-160.156250
1538		-150.390625
1539		-162.109375
1540		-154.296875
1541		-164.062500
1542		-156.250000
1543		-164.062500
1544		-160.156250
1545		-167.968750
1546		-162.109375
1547		-171.875000
1548		-164.062500
1549		-171.875000
1550		-166.015625
1551		-175.781250
1552		-167.968750
1553		-177.734375
1554		-169.921875
1555		-179.687500
1556		-171.875000
1557		-179.687500
1558		-173.828125
1559		-181.640625
1560		-173.828125
1561		-181.640625
1562		-177.734375
1563		-183.593750
1564		-177.734375
1565		-185.546875
1566		-179.687500
1567		-187.500000
1568		-179.687500
1569		-187.500000
1570		-181.640625
1571		-187.500000
1572		-181.640625
1573		-187.500000
1574		-181.640625
1575		-187.500000
1576		-181.640625
1577		-187.500000
1578		-183.593750
1579		-187.500000
1580		-183.593750
1581		-189.453125
1582		-181.640625
1583		-189.453125
1584		-181.640625
1585		-189.453125
1586		-183.593750
1587		-187.500000
1588		-181.640625
1589		-187.500000
1590		-181.640625
1591		-187.500000
1592		-179.687500
1593		-183.593750
1594		-181.640625
1595		-183.593750
1596		-179.687500
1597		-185.546875
1598		-177.734375
1599		-183.593750
1600		-175.781250
1601		-181.640625
1602		-173.828125
1603		-179.687500
1604		-173.828125
1605		-179.687500
1606		-169.921875
1607		-175.781250
1608		-169.921875
1609		-175.781250
1610		-167.968750
1611		-171.875000
1612		-166.015625
1613		-169.921875
1614		-164.062500
1615		-167.968750
1616		-160.156250
1617		-166.015625
1618		-158.203125
1619		-162.109375
1620		-156.250000
1621		-162.109375
1622		-152.343750
1623		-156.250000
1624		-150.390625
1625		-154.296875
1626		-148.437500
1627		-150.390625
1628		-144.531250
1629		-146.484375
1630		-142.578125
1631		-144.531250
1632		-136.718750
1633		-142.578125
1634		-134.765625
1635		-138.671875
1636		-130.859375
1637		-134.765625
1638		-126.953125
1639		-130.859375
1640		-123.046875
1641		-128.906250
1642		-119.140625
1643		-125.000000
1644		-117.187500
1645		-119.140625
1646		-113.281250
1647		-115.234375
1648		-107.421875
1649		-113.281250
1650		-103.515625
1651		-107.421875
1652		-99.609375
1653		-103.515625
1654		-95.703125
1655		-99.609375
1656		-89.843750
1657		-95.703125
1658		-85.937500
1659		-89.843750
1660		-82.031250
1661		-85.937500
1662		-78.125000
1663		-80.078125
1664		-74.218750
1665		-78.125000
1666		-68.359375
1667		-72.265625
1668		-64.453125
1669		-68.359375
1670		-60.546875
1671		-64.453125
1672		-54.687500
1673		-58.593750
1674		-48.828125
1675		-54.687500
1676		-44.921875
1677		-48.828125
1678		-41.015625
1679		-42.968750
1680		-37.109375
1681		-39.062500
1682		-31.250000
1683		-35.156250
1684		-25.390625
1685		-29.296875
1686		-23.437500
1687		-27.343750
1688		-17.578125
1689		-21.484375
1690		-11.718750
1691		-17.578125
1692		-7.812500
1693		-11.718750
1694		-3.906250
1695		-7.812500
1696		0.000000
1697		-1.953125
1698		5.859375
1699		0.000000
1700		9.765625
1701		5.859375
1702		13.671875
1703		9.765625
1704		19.531250
1705		15.625000
1706		23.437500
1707		17.578125
1708		27.343750
1709		23.437500
1710		31.250000
1711		29.296875
1712		35.156250
1713		33.203125
1714		39.062500
1715		37.109375
1716		44.921875
1717		41.015625
1718		48.828125
1719		42.968750
1720		52.734375
1721		48.828125
1722		56.640625
1723		52.734375
1724		60.546875
1725		54.687500
1726		64.453125
1727		60.546875
1728		66.406250
1729		64.453125
1730		70.312500
1731		68.359375
1732		74.218750
1733		70.312500
1734		80.078125
1735		74.218750
1736		82.031250
1737		78.125000
1738		83.984375
1739		80.078125
1740		89.843750
1741		83.984375
1742		91.796875
