Channel              :		CH1
484		76.171875
485		83.984375
486		74.218750
487		83.984375
488		70.312500
489		78.125000
490		66.406250
491		74.218750
492		64.453125
493		72.265625
494		60.546875
495		68.359375
496		58.593750
497		64.453125
498		54.687500
499		60.546875
500		48.828125
501		56.640625
502		44.921875
503		54.687500
504		41.015625
505		50.781250
506		39.062500
507		46.875000
508		35.156250
509		42.968750
510		31.250000
511		39.062500
512		29.296875
513		35.156250
514		23.437500
515		29.296875
516		19.531250
517		25.390625
518		15.625000
519		23.437500
520		11.718750
521		19.531250
522		7.812500
523		15.625000
524		1.953125
525		11.718750
526		-1.953125
527		7.812500
528		-3.906250
529		1.953125
530		-7.812500
531		-1.953125
532		-11.718750
533		-5.859375
534		-17.578125
535		-9.765625
536		-21.484375
537		-13.671875
538		-25.390625
539		-17.578125
540		-29.296875
541		-21.484375
542		-35.156250
543		-25.390625
544		-39.062500
545		-29.296875
546		-41.015625
547		-33.203125
548		-44.921875
549		-39.062500
550		-50.781250
551		-42.968750
552		-54.687500
553		-46.875000
554		-58.593750
555		-48.828125
556		-62.500000
557		-54.687500
558		-68.359375
559		-58.593750
560		-70.312500
561		-62.500000
562		-72.265625
563		-64.453125
564		-76.171875
565		-70.312500
566		-80.078125
567		-74.218750
568		-85.937500
569		-78.125000
570		-89.843750
571		-82.031250
572		-93.750000
573		-83.984375
574		-95.703125
575		-89.843750
576		-99.609375
577		-91.796875
578		-105.468750
579		-95.703125
580		-105.468750
581		-99.609375
582		-109.375000
583		-103.515625
584		-111.328125
585		-105.468750
586		-117.187500
587		-109.375000
588		-121.093750
589		-111.328125
590		-123.046875
591		-115.234375
592		-125.000000
593		-117.187500
594		-128.906250
595		-121.093750
596		-130.859375
597		-125.000000
598		-132.812500
599		-126.953125
600		-134.765625
601		-130.859375
602		-138.671875
603		-130.859375
604		-140.625000
605		-134.765625
606		-142.578125
607		-136.718750
608		-146.484375
609		-136.718750
610		-148.437500
611		-140.625000
612		-150.390625
613		-142.578125
614		-150.390625
615		-146.484375
616		-152.343750
617		-148.437500
618		-154.296875
619		-148.437500
620		-156.250000
621		-148.437500
622		-158.203125
623		-150.390625
624		-158.203125
625		-152.343750
626		-160.156250
627		-152.343750
628		-162.109375
629		-154.296875
630		-162.109375
631		-156.250000
632		-162.109375
633		-158.203125
634		-164.062500
635		-158.203125
636		-164.062500
637		-158.203125
638		-164.062500
639		-158.203125
640		-164.062500
641		-160.156250
642		-166.015625
643		-160.156250
644		-164.062500
645		-160.156250
646		-164.062500
647		-160.156250
648		-164.062500
649		-160.156250
650		-162.109375
651		-160.156250
652		-164.062500
653		-158.203125
654		-164.062500
655		-156.250000
656		-164.062500
657		-156.250000
658		-162.109375
659		-156.250000
660		-162.109375
661		-154.296875
662		-160.156250
663		-154.296875
664		-158.203125
665		-152.343750
666		-156.250000
667		-152.343750
668		-156.250000
669		-150.390625
670		-156.250000
671		-146.484375
672		-152.343750
673		-146.484375
674		-150.390625
675		-144.531250
676		-150.390625
677		-142.578125
678		-148.437500
679		-140.625000
680		-146.484375
681		-138.671875
682		-142.578125
683		-136.718750
684		-140.625000
685		-134.765625
686		-138.671875
687		-130.859375
688		-136.718750
689		-128.906250
690		-134.765625
691		-126.953125
692		-130.859375
693		-123.046875
694		-128.906250
695		-121.093750
696		-125.000000
697		-119.140625
698		-121.093750
699		-115.234375
700		-117.187500
701		-111.328125
702		-115.234375
703		-107.421875
704		-113.281250
705		-103.515625
706		-109.375000
707		-101.562500
708		-105.468750
709		-97.656250
710		-101.562500
711		-93.750000
712		-97.656250
713		-89.843750
714		-95.703125
715		-87.890625
716		-89.843750
717		-83.984375
718		-85.937500
719		-78.125000
720		-83.984375
721		-76.171875
722		-80.078125
723		-70.312500
724		-76.171875
725		-68.359375
726		-70.312500
727		-62.500000
728		-68.359375
729		-58.593750
730		-62.500000
731		-56.640625
732		-58.593750
733		-52.734375
734		-54.687500
735		-48.828125
736		-50.781250
737		-42.968750
738		-46.875000
739		-39.062500
740		-42.968750
741		-35.156250
742		-39.062500
743		-31.250000
744		-35.156250
745		-25.390625
746		-31.250000
747		-21.484375
748		-25.390625
749		-17.578125
750		-21.484375
751		-13.671875
752		-15.625000
753		-9.765625
754		-13.671875
755		-3.906250
756		-9.765625
757		-1.953125
758		-5.859375
759		1.953125
760		-1.953125
761		5.859375
762		1.953125
763		11.718750
764		5.859375
765		13.671875
766		11.718750
767		17.578125
768		15.625000
769		21.484375
770		17.578125
771		27.343750
772		21.484375
773		33.203125
774		27.343750
775		35.156250
776		31.250000
777		39.062500
778		35.156250
779		41.015625
780		37.109375
781		44.921875
782		41.015625
783		48.828125
784		46.875000
785		52.734375
786		50.781250
787		56.640625
788		52.734375
789		60.546875
790		56.640625
791		64.453125
792		58.593750
793		68.359375
794		62.500000
795		70.312500
796		66.406250
797		74.218750
798		68.359375
799		76.171875
800		74.218750
801		80.078125
802		76.171875
803		83.984375
804		78.125000
805		85.937500
806		82.031250
807		89.843750
808		83.984375
809		93.750000
810		87.890625
811		93.750000
812		89.843750
813		97.656250
814		93.750000
815		101.562500
816		97.656250
817		101.562500
818		99.609375
819		103.515625
820		101.562500
821		107.421875
822		103.515625
823		111.328125
824		105.468750
825		111.328125
826		107.421875
827		115.234375
828		109.375000
829		117.187500
830		113.281250
831		119.140625
832		113.281250
833		119.140625
834		117.187500
835		121.093750
836		119.140625
837		125.000000
838		119.140625
839		126.953125
840		121.093750
841		126.953125
842		123.046875
843		128.906250
844		125.000000
845		130.859375
846		125.000000
847		132.812500
848		128.906250
849		132.812500
850		128.906250
851		134.765625
852		130.859375
853		134.765625
854		130.859375
855		136.718750
856		130.859375
857		138.671875
858		132.812500
859		140.625000
860		132.812500
861		140.625000
862		134.765625
863		140.625000
864		134.765625
865		142.578125
866		136.718750
867		140.625000
868		136.718750
869		140.625000
870		136.718750
871		142.578125
872		136.718750
873		144.531250
874		136.718750
875		144.531250
876		136.718750
877		144.531250
878		136.718750
879		144.531250
880		136.718750
881		144.531250
882		136.718750
883		144.531250
884		138.671875
885		142.578125
886		138.671875
887		142.578125
888		136.718750
889		144.531250
890		136.718750
891		144.531250
892		136.718750
893		142.578125
894		134.765625
895		142.578125
896		134.765625
897		142.578125
898		134.765625
899		140.625000
900		134.765625
901		138.671875
902		134.765625
903		138.671875
904		130.859375
905		136.718750
906		128.906250
907		136.718750
908		128.906250
909		136.718750
910		128.906250
911		134.765625
912		126.953125
913		134.765625
914		125.000000
915		132.812500
916		125.000000
917		130.859375
918		123.046875
919		128.906250
920		121.093750
921		126.953125
922		119.140625
923		126.953125
924		117.187500
925		125.000000
926		115.234375
927		123.046875
928		113.281250
929		121.093750
930		109.375000
931		119.140625
932		109.375000
933		115.234375
934		109.375000
935		113.281250
936		105.468750
937		111.328125
938		101.562500
939		109.375000
940		99.609375
941		107.421875
942		97.656250
943		105.468750
944		93.750000
945		101.562500
946		91.796875
947		99.609375
948		89.843750
949		97.656250
950		87.890625
951		93.750000
952		83.984375
953		89.843750
954		80.078125
955		85.937500
956		78.125000
957		85.937500
958		74.218750
959		82.031250
960		72.265625
961		78.125000
962		66.406250
963		76.171875
964		62.500000
965		72.265625
966		62.500000
967		68.359375
968		58.593750
969		64.453125
970		54.687500
971		60.546875
972		48.828125
973		58.593750
974		46.875000
975		54.687500
976		42.968750
977		50.781250
978		39.062500
979		46.875000
980		35.156250
981		42.968750
982		31.250000
983		41.015625
984		27.343750
985		35.156250
986		25.390625
987		31.250000
988		19.531250
989		27.343750
990		15.625000
991		23.437500
992		9.765625
993		21.484375
994		7.812500
995		15.625000
996		3.906250
997		11.718750
998		-1.953125
999		7.812500
1000		-3.906250
1001		3.906250
1002		-7.812500
1003		-1.953125
1004		-13.671875
1005		-5.859375
1006		-17.578125
1007		-9.765625
1008		-21.484375
1009		-13.671875
1010		-25.390625
1011		-15.625000
1012		-29.296875
1013		-21.484375
1014		-33.203125
1015		-25.390625
1016		-37.109375
1017		-29.296875
1018		-41.015625
1019		-35.156250
1020		-44.921875
1021		-39.062500
1022		-48.828125
1023		-42.968750
1024		-54.687500
1025		-44.921875
1026		-58.593750
1027		-48.828125
1028		-62.500000
1029		-54.687500
1030		-64.453125
1031		-58.593750
1032		-70.312500
1033		-60.546875
1034		-72.265625
1035		-66.406250
1036		-76.171875
1037		-70.312500
1038		-80.078125
1039		-74.218750
1040		-83.984375
1041		-76.171875
1042		-89.843750
1043		-80.078125
1044		-91.796875
1045		-83.984375
1046		-95.703125
1047		-85.937500
1048		-99.609375
1049		-91.796875
1050		-101.562500
1051		-95.703125
1052		-103.515625
1053		-99.609375
1054		-107.421875
1055		-101.562500
1056		-113.281250
1057		-103.515625
1058		-115.234375
1059		-107.421875
1060		-119.140625
1061		-109.375000
1062		-123.046875
1063		-113.281250
1064		-125.000000
1065		-117.187500
1066		-126.953125
1067		-119.140625
1068		-128.906250
1069		-123.046875
1070		-130.859375
1071		-126.953125
1072		-136.718750
1073		-126.953125
1074		-138.671875
1075		-130.859375
1076		-140.625000
1077		-132.812500
1078		-142.578125
1079		-132.812500
1080		-144.531250
1081		-136.718750
1082		-146.484375
1083		-138.671875
1084		-146.484375
1085		-140.625000
1086		-148.437500
1087		-144.531250
1088		-152.343750
1089		-146.484375
1090		-154.296875
1091		-146.484375
1092		-154.296875
1093		-148.437500
1094		-156.250000
1095		-148.437500
1096		-156.250000
1097		-150.390625
1098		-158.203125
1099		-152.343750
1100		-160.156250
1101		-152.343750
1102		-158.203125
1103		-156.250000
1104		-160.156250
1105		-156.250000
1106		-162.109375
1107		-154.296875
1108		-162.109375
1109		-156.250000
1110		-164.062500
1111		-156.250000
1112		-164.062500
1113		-156.250000
1114		-164.062500
1115		-156.250000
1116		-164.062500
1117		-156.250000
1118		-162.109375
1119		-158.203125
1120		-162.109375
1121		-158.203125
1122		-162.109375
1123		-156.250000
1124		-162.109375
1125		-156.250000
1126		-162.109375
1127		-154.296875
1128		-162.109375
1129		-154.296875
1130		-160.156250
1131		-154.296875
1132		-160.156250
1133		-152.343750
1134		-158.203125
1135		-152.343750
1136		-156.250000
1137		-152.343750
1138		-154.296875
1139		-150.390625
1140		-154.296875
1141		-148.437500
1142		-152.343750
1143		-146.484375
1144		-152.343750
1145		-142.578125
1146		-150.390625
1147		-140.625000
1148		-148.437500
1149		-138.671875
1150		-146.484375
1151		-138.671875
1152		-142.578125
1153		-136.718750
1154		-140.625000
1155		-134.765625
1156		-136.718750
1157		-130.859375
1158		-136.718750
1159		-128.906250
1160		-132.812500
1161		-126.953125
1162		-130.859375
1163		-123.046875
1164		-128.906250
1165		-121.093750
1166		-126.953125
1167		-117.187500
1168		-121.093750
1169		-115.234375
1170		-117.187500
1171		-113.281250
1172		-115.234375
1173		-107.421875
1174		-113.281250
1175		-105.468750
1176		-109.375000
1177		-101.562500
1178		-107.421875
1179		-97.656250
1180		-103.515625
1181		-93.750000
1182		-99.609375
1183		-91.796875
1184		-95.703125
1185		-87.890625
1186		-91.796875
1187		-83.984375
1188		-87.890625
1189		-80.078125
1190		-83.984375
1191		-76.171875
1192		-80.078125
1193		-72.265625
1194		-76.171875
1195		-68.359375
1196		-72.265625
1197		-62.500000
1198		-68.359375
1199		-60.546875
1200		-64.453125
1201		-56.640625
1202		-60.546875
1203		-52.734375
1204		-54.687500
1205		-48.828125
1206		-50.781250
1207		-44.921875
1208		-48.828125
1209		-39.062500
1210		-44.921875
1211		-35.156250
1212		-41.015625
1213		-31.250000
1214		-37.109375
1215		-27.343750
1216		-31.250000
1217		-23.437500
1218		-27.343750
1219		-19.531250
1220		-21.484375
1221		-15.625000
1222		-17.578125
1223		-11.718750
1224		-15.625000
1225		-5.859375
1226		-9.765625
1227		-1.953125
1228		-7.812500
1229		1.953125
1230		-3.906250
1231		5.859375
1232		1.953125
1233		9.765625
1234		5.859375
1235		13.671875
1236		9.765625
1237		17.578125
1238		13.671875
1239		21.484375
1240		19.531250
1241		25.390625
1242		21.484375
1243		31.250000
1244		25.390625
1245		33.203125
1246		29.296875
1247		37.109375
1248		33.203125
1249		41.015625
1250		37.109375
1251		44.921875
1252		39.062500
1253		46.875000
1254		44.921875
1255		50.781250
1256		48.828125
1257		54.687500
1258		52.734375
1259		60.546875
1260		52.734375
1261		62.500000
1262		58.593750
1263		66.406250
1264		62.500000
1265		70.312500
1266		64.453125
1267		72.265625
1268		68.359375
1269		76.171875
1270		72.265625
1271		78.125000
1272		76.171875
1273		82.031250
1274		78.125000
1275		85.937500
1276		80.078125
1277		89.843750
1278		83.984375
1279		91.796875
1280		85.937500
1281		93.750000
1282		89.843750
1283		97.656250
1284		91.796875
1285		99.609375
1286		95.703125
1287		101.562500
1288		99.609375
1289		103.515625
1290		101.562500
1291		107.421875
1292		101.562500
1293		109.375000
1294		103.515625
1295		111.328125
1296		107.421875
1297		115.234375
1298		109.375000
1299		117.187500
1300		111.328125
1301		117.187500
1302		113.281250
1303		121.093750
1304		117.187500
1305		121.093750
1306		119.140625
1307		123.046875
1308		119.140625
1309		126.953125
1310		121.093750
1311		126.953125
1312		123.046875
1313		128.906250
1314		123.046875
1315		130.859375
1316		125.000000
1317		132.812500
1318		126.953125
1319		132.812500
1320		128.906250
1321		132.812500
1322		130.859375
1323		134.765625
1324		130.859375
1325		136.718750
1326		130.859375
1327		138.671875
1328		132.812500
1329		140.625000
1330		132.812500
1331		140.625000
1332		132.812500
1333		140.625000
1334		134.765625
1335		142.578125
1336		134.765625
1337		142.578125
1338		138.671875
1339		140.625000
1340		136.718750
1341		142.578125
1342		136.718750
1343		142.578125
1344		136.718750
1345		144.531250
1346		136.718750
1347		144.531250
1348		138.671875
1349		144.531250
1350		138.671875
1351		144.531250
1352		136.718750
1353		144.531250
1354		140.625000
1355		142.578125
1356		138.671875
1357		142.578125
1358		138.671875
1359		144.531250
1360		136.718750
1361		142.578125
1362		136.718750
1363		142.578125
1364		136.718750
1365		142.578125
1366		136.718750
1367		142.578125
1368		134.765625
1369		140.625000
1370		134.765625
1371		140.625000
1372		134.765625
1373		138.671875
1374		132.812500
1375		138.671875
1376		130.859375
1377		136.718750
1378		128.906250
1379		136.718750
1380		128.906250
1381		136.718750
1382		126.953125
1383		134.765625
1384		126.953125
1385		132.812500
1386		125.000000
1387		132.812500
1388		125.000000
1389		128.906250
1390		123.046875
1391		126.953125
1392		121.093750
1393		126.953125
1394		117.187500
1395		125.000000
1396		115.234375
1397		123.046875
1398		113.281250
1399		121.093750
1400		113.281250
1401		119.140625
1402		111.328125
1403		117.187500
1404		109.375000
1405		115.234375
1406		107.421875
1407		111.328125
1408		103.515625
1409		109.375000
1410		99.609375
1411		109.375000
1412		97.656250
1413		105.468750
1414		95.703125
1415		103.515625
1416		91.796875
1417		101.562500
1418		89.843750
1419		97.656250
1420		87.890625
1421		95.703125
1422		85.937500
1423		91.796875
1424		80.078125
1425		87.890625
1426		78.125000
1427		85.937500
1428		74.218750
1429		83.984375
1430		72.265625
1431		80.078125
1432		68.359375
1433		76.171875
1434		64.453125
1435		74.218750
1436		62.500000
1437		70.312500
1438		60.546875
1439		66.406250
1440		56.640625
1441		62.500000
1442		50.781250
1443		58.593750
1444		46.875000
1445		56.640625
1446		44.921875
1447		50.781250
1448		41.015625
1449		48.828125
1450		37.109375
1451		44.921875
1452		31.250000
1453		41.015625
1454		29.296875
1455		37.109375
1456		27.343750
1457		31.250000
1458		21.484375
1459		29.296875
1460		17.578125
1461		25.390625
1462		13.671875
1463		21.484375
1464		9.765625
1465		17.578125
1466		3.906250
1467		13.671875
1468		0.000000
1469		9.765625
1470		-3.906250
1471		5.859375
1472		-5.859375
1473		0.000000
1474		-9.765625
1475		-3.906250
1476		-15.625000
1477		-7.812500
1478		-19.531250
1479		-11.718750
1480		-23.437500
1481		-15.625000
1482		-27.343750
1483		-19.531250
1484		-31.250000
1485		-23.437500
1486		-35.156250
1487		-27.343750
1488		-39.062500
1489		-33.203125
1490		-42.968750
1491		-37.109375
1492		-48.828125
1493		-41.015625
1494		-50.781250
1495		-44.921875
1496		-56.640625
1497		-46.875000
1498		-60.546875
1499		-52.734375
1500		-64.453125
1501		-56.640625
1502		-68.359375
1503		-60.546875
1504		-70.312500
1505		-64.453125
1506		-74.218750
1507		-68.359375
1508		-80.078125
1509		-72.265625
1510		-83.984375
1511		-74.218750
1512		-85.937500
1513		-78.125000
1514		-91.796875
1515		-82.031250
1516		-93.750000
1517		-85.937500
1518		-97.656250
1519		-89.843750
1520		-101.562500
1521		-93.750000
1522		-103.515625
1523		-97.656250
1524		-107.421875
1525		-101.562500
1526		-111.328125
1527		-103.515625
1528		-113.281250
1529		-105.468750
1530		-119.140625
1531		-109.375000
1532		-119.140625
1533		-113.281250
1534		-123.046875
1535		-115.234375
1536		-126.953125
1537		-119.140625
1538		-126.953125
1539		-121.093750
1540		-130.859375
1541		-125.000000
1542		-134.765625
1543		-126.953125
1544		-136.718750
1545		-128.906250
1546		-140.625000
1547		-130.859375
1548		-142.578125
1549		-134.765625
1550		-142.578125
1551		-136.718750
1552		-146.484375
1553		-138.671875
1554		-148.437500
1555		-140.625000
1556		-148.437500
1557		-142.578125
1558		-148.437500
1559		-146.484375
1560		-154.296875
1561		-146.484375
1562		-154.296875
1563		-148.437500
1564		-156.250000
1565		-148.437500
1566		-156.250000
1567		-150.390625
1568		-158.203125
1569		-152.343750
1570		-160.156250
1571		-152.343750
1572		-160.156250
1573		-154.296875
1574		-158.203125
1575		-156.250000
1576		-162.109375
1577		-156.250000
1578		-162.109375
1579		-156.250000
1580		-164.062500
1581		-156.250000
1582		-162.109375
1583		-156.250000
1584		-164.062500
1585		-156.250000
1586		-164.062500
1587		-156.250000
1588		-164.062500
1589		-156.250000
1590		-162.109375
1591		-158.203125
1592		-162.109375
1593		-158.203125
1594		-162.109375
1595		-156.250000
1596		-162.109375
1597		-154.296875
1598		-162.109375
1599		-154.296875
1600		-160.156250
1601		-154.296875
1602		-160.156250
1603		-152.343750
1604		-158.203125
1605		-152.343750
1606		-156.250000
1607		-152.343750
1608		-154.296875
1609		-150.390625
1610		-154.296875
1611		-148.437500
1612		-154.296875
1613		-146.484375
1614		-152.343750
1615		-144.531250
1616		-150.390625
1617		-142.578125
1618		-150.390625
1619		-140.625000
1620		-146.484375
1621		-138.671875
1622		-144.531250
1623		-138.671875
1624		-140.625000
1625		-136.718750
1626		-138.671875
1627		-130.859375
1628		-136.718750
1629		-130.859375
1630		-134.765625
1631		-128.906250
1632		-132.812500
1633		-125.000000
1634		-128.906250
1635		-121.093750
1636		-126.953125
1637		-119.140625
1638		-125.000000
1639		-117.187500
1640		-121.093750
1641		-113.281250
1642		-115.234375
1643		-111.328125
1644		-113.281250
1645		-107.421875
1646		-111.328125
1647		-103.515625
1648		-107.421875
1649		-99.609375
1650		-103.515625
1651		-97.656250
1652		-101.562500
1653		-93.750000
1654		-97.656250
1655		-89.843750
1656		-93.750000
1657		-85.937500
1658		-87.890625
1659		-82.031250
1660		-83.984375
1661		-78.125000
1662		-83.984375
1663		-74.218750
1664		-80.078125
1665		-70.312500
1666		-74.218750
1667		-64.453125
1668		-70.312500
1669		-62.500000
1670		-68.359375
1671		-58.593750
1672		-62.500000
1673		-54.687500
1674		-56.640625
1675		-50.781250
1676		-52.734375
1677		-46.875000
1678		-50.781250
1679		-42.968750
1680		-46.875000
1681		-37.109375
1682		-42.968750
1683		-33.203125
1684		-39.062500
1685		-29.296875
1686		-33.203125
1687		-23.437500
1688		-29.296875
1689		-21.484375
1690		-23.437500
1691		-17.578125
1692		-19.531250
1693		-13.671875
1694		-15.625000
1695		-7.812500
1696		-13.671875
1697		-3.906250
1698		-7.812500
1699		0.000000
1700		-5.859375
1701		3.906250
1702		0.000000
1703		9.765625
1704		3.906250
1705		11.718750
1706		7.812500
1707		15.625000
1708		13.671875
1709		19.531250
1710		17.578125
1711		25.390625
1712		19.531250
1713		27.343750
1714		23.437500
1715		31.250000
1716		27.343750
1717		35.156250
1718		31.250000
1719		41.015625
1720		35.156250
1721		44.921875
1722		39.062500
1723		46.875000
1724		44.921875
1725		50.781250
1726		48.828125
1727		54.687500
1728		50.781250
1729		58.593750
1730		52.734375
1731		62.500000
1732		58.593750
1733		64.453125
1734		60.546875
1735		68.359375
1736		64.453125
1737		72.265625
1738		66.406250
1739		76.171875
1740		70.312500
1741		78.125000
1742		74.218750
1743		80.078125
1744		78.125000
1745		85.937500
