Channel              :		CH1
153		-39.062500
154		-35.156250
155		-39.062500
156		-35.156250
157		-39.062500
158		-35.156250
159		-39.062500
160		-35.156250
161		-39.062500
162		-35.156250
163		-37.109375
164		-35.156250
165		-37.109375
166		-35.156250
167		-37.109375
168		-35.156250
169		-37.109375
170		-33.203125
171		-37.109375
172		-33.203125
173		-35.156250
174		-33.203125
175		-35.156250
176		-31.250000
177		-37.109375
178		-29.296875
179		-35.156250
180		-31.250000
181		-35.156250
182		-31.250000
183		-35.156250
184		-29.296875
185		-33.203125
186		-29.296875
187		-33.203125
188		-29.296875
189		-31.250000
190		-29.296875
191		-31.250000
192		-27.343750
193		-31.250000
194		-25.390625
195		-29.296875
196		-25.390625
197		-29.296875
198		-25.390625
199		-27.343750
200		-23.437500
201		-27.343750
202		-23.437500
203		-25.390625
204		-23.437500
205		-25.390625
206		-23.437500
207		-25.390625
208		-21.484375
209		-25.390625
210		-19.531250
211		-25.390625
212		-17.578125
213		-23.437500
214		-17.578125
215		-23.437500
216		-15.625000
217		-21.484375
218		-15.625000
219		-19.531250
220		-15.625000
221		-17.578125
222		-15.625000
223		-17.578125
224		-13.671875
225		-17.578125
226		-11.718750
227		-17.578125
228		-9.765625
229		-15.625000
230		-9.765625
231		-15.625000
232		-7.812500
233		-13.671875
234		-7.812500
235		-11.718750
236		-7.812500
237		-9.765625
238		-5.859375
239		-7.812500
240		-5.859375
241		-7.812500
242		-3.906250
243		-7.812500
244		-1.953125
245		-7.812500
246		0.000000
247		-5.859375
248		0.000000
249		-5.859375
250		1.953125
251		-3.906250
252		1.953125
253		-3.906250
254		3.906250
255		-1.953125
256		3.906250
257		1.953125
258		3.906250
259		0.000000
260		7.812500
261		0.000000
262		7.812500
263		1.953125
264		9.765625
265		3.906250
266		9.765625
267		3.906250
268		11.718750
269		5.859375
270		11.718750
271		5.859375
272		13.671875
273		9.765625
274		13.671875
275		11.718750
276		13.671875
277		9.765625
278		17.578125
279		11.718750
280		17.578125
281		11.718750
282		19.531250
283		11.718750
284		19.531250
285		15.625000
286		21.484375
287		15.625000
288		21.484375
289		17.578125
290		21.484375
291		19.531250
292		21.484375
293		19.531250
294		25.390625
295		19.531250
296		25.390625
297		19.531250
298		27.343750
299		21.484375
300		27.343750
301		21.484375
302		29.296875
303		23.437500
304		29.296875
305		23.437500
306		29.296875
307		27.343750
308		29.296875
309		25.390625
310		33.203125
311		27.343750
312		33.203125
313		27.343750
314		35.156250
315		27.343750
316		35.156250
317		27.343750
318		35.156250
319		31.250000
320		37.109375
321		29.296875
322		37.109375
323		33.203125
324		37.109375
325		33.203125
326		37.109375
327		31.250000
328		39.062500
329		33.203125
330		41.015625
331		33.203125
332		41.015625
333		35.156250
334		41.015625
335		35.156250
336		41.015625
337		35.156250
338		42.968750
339		37.109375
340		41.015625
341		39.062500
342		41.015625
343		37.109375
344		44.921875
345		37.109375
346		44.921875
347		39.062500
348		44.921875
349		39.062500
350		44.921875
351		39.062500
352		46.875000
353		39.062500
354		46.875000
355		39.062500
356		46.875000
357		42.968750
358		44.921875
359		42.968750
360		44.921875
361		41.015625
362		46.875000
363		41.015625
364		46.875000
365		41.015625
366		48.828125
367		41.015625
368		48.828125
369		42.968750
370		48.828125
371		41.015625
372		48.828125
373		44.921875
374		46.875000
375		44.921875
376		46.875000
377		42.968750
378		48.828125
379		42.968750
380		48.828125
381		42.968750
382		48.828125
383		42.968750
384		48.828125
385		42.968750
386		48.828125
387		42.968750
388		48.828125
389		42.968750
390		48.828125
391		44.921875
392		46.875000
393		42.968750
394		48.828125
395		41.015625
396		48.828125
397		41.015625
398		48.828125
399		41.015625
400		48.828125
401		41.015625
402		48.828125
403		41.015625
404		48.828125
405		41.015625
406		46.875000
407		42.968750
408		44.921875
409		42.968750
410		44.921875
411		39.062500
412		46.875000
413		39.062500
414		46.875000
415		39.062500
416		46.875000
417		39.062500
418		44.921875
419		37.109375
420		44.921875
421		37.109375
422		42.968750
423		39.062500
424		42.968750
425		39.062500
426		41.015625
427		35.156250
428		41.015625
429		35.156250
430		41.015625
431		35.156250
432		41.015625
433		33.203125
434		41.015625
435		33.203125
436		41.015625
437		31.250000
438		39.062500
439		33.203125
440		39.062500
441		33.203125
442		35.156250
443		31.250000
444		35.156250
445		29.296875
446		37.109375
447		27.343750
448		35.156250
449		27.343750
450		35.156250
451		27.343750
452		35.156250
453		25.390625
454		33.203125
455		25.390625
456		33.203125
457		25.390625
458		29.296875
459		25.390625
460		29.296875
461		23.437500
462		29.296875
463		21.484375
464		29.296875
465		21.484375
466		27.343750
467		19.531250
468		25.390625
469		19.531250
470		25.390625
471		17.578125
472		23.437500
473		15.625000
474		23.437500
475		17.578125
476		19.531250
477		15.625000
478		19.531250
479		13.671875
480		19.531250
481		11.718750
482		19.531250
483		9.765625
484		17.578125
485		9.765625
486		17.578125
487		7.812500
488		15.625000
489		7.812500
490		15.625000
491		7.812500
492		11.718750
493		7.812500
494		9.765625
495		3.906250
496		11.718750
497		3.906250
498		9.765625
499		1.953125
500		9.765625
501		1.953125
502		7.812500
503		0.000000
504		5.859375
505		-1.953125
506		5.859375
507		-1.953125
508		3.906250
509		-1.953125
510		1.953125
511		-3.906250
512		1.953125
513		-5.859375
514		1.953125
515		-7.812500
516		0.000000
517		-9.765625
518		-1.953125
519		-9.765625
520		-1.953125
521		-9.765625
522		-3.906250
523		-11.718750
524		-3.906250
525		-11.718750
526		-7.812500
527		-11.718750
528		-7.812500
529		-15.625000
530		-7.812500
531		-15.625000
532		-9.765625
533		-17.578125
534		-9.765625
535		-17.578125
536		-11.718750
537		-19.531250
538		-11.718750
539		-19.531250
540		-13.671875
541		-19.531250
542		-15.625000
543		-19.531250
544		-17.578125
545		-23.437500
546		-17.578125
547		-25.390625
548		-17.578125
549		-25.390625
550		-17.578125
551		-25.390625
552		-19.531250
553		-27.343750
554		-19.531250
555		-27.343750
556		-21.484375
557		-27.343750
558		-21.484375
559		-27.343750
560		-23.437500
561		-29.296875
562		-23.437500
563		-31.250000
564		-25.390625
565		-31.250000
566		-25.390625
567		-33.203125
568		-25.390625
569		-33.203125
570		-25.390625
571		-33.203125
572		-27.343750
573		-35.156250
574		-27.343750
575		-35.156250
576		-29.296875
577		-33.203125
578		-31.250000
579		-37.109375
580		-29.296875
581		-37.109375
582		-29.296875
583		-39.062500
584		-31.250000
585		-39.062500
586		-31.250000
587		-39.062500
588		-31.250000
589		-39.062500
590		-31.250000
591		-39.062500
592		-33.203125
593		-37.109375
594		-35.156250
595		-39.062500
596		-33.203125
597		-41.015625
598		-33.203125
599		-41.015625
600		-33.203125
601		-41.015625
602		-35.156250
603		-41.015625
604		-35.156250
605		-41.015625
606		-35.156250
607		-41.015625
608		-35.156250
609		-39.062500
610		-37.109375
611		-39.062500
612		-37.109375
613		-41.015625
614		-35.156250
615		-41.015625
616		-35.156250
617		-41.015625
618		-35.156250
619		-41.015625
620		-35.156250
621		-41.015625
622		-35.156250
623		-42.968750
624		-33.203125
625		-41.015625
626		-35.156250
627		-39.062500
628		-37.109375
629		-41.015625
630		-33.203125
631		-41.015625
632		-33.203125
633		-41.015625
634		-33.203125
635		-39.062500
636		-33.203125
637		-39.062500
638		-33.203125
639		-39.062500
640		-33.203125
641		-39.062500
642		-33.203125
643		-37.109375
644		-33.203125
645		-37.109375
646		-33.203125
647		-37.109375
648		-31.250000
649		-37.109375
650		-31.250000
651		-37.109375
652		-29.296875
653		-37.109375
654		-29.296875
655		-35.156250
656		-29.296875
657		-35.156250
658		-29.296875
659		-33.203125
660		-29.296875
661		-31.250000
662		-29.296875
663		-33.203125
664		-27.343750
665		-31.250000
666		-25.390625
667		-31.250000
668		-23.437500
669		-31.250000
670		-23.437500
671		-29.296875
672		-23.437500
673		-29.296875
674		-21.484375
675		-27.343750
676		-21.484375
677		-25.390625
678		-21.484375
679		-25.390625
680		-19.531250
681		-25.390625
682		-17.578125
683		-25.390625
684		-17.578125
685		-23.437500
686		-15.625000
687		-23.437500
688		-15.625000
689		-21.484375
690		-15.625000
691		-21.484375
692		-13.671875
693		-17.578125
694		-15.625000
695		-17.578125
696		-13.671875
697		-17.578125
698		-11.718750
699		-17.578125
700		-9.765625
701		-15.625000
702		-9.765625
703		-15.625000
704		-7.812500
705		-13.671875
706		-5.859375
707		-11.718750
708		-5.859375
709		-11.718750
710		-5.859375
711		-7.812500
712		-5.859375
713		-7.812500
714		-1.953125
715		-7.812500
716		-1.953125
717		-7.812500
718		0.000000
719		-5.859375
720		0.000000
721		-5.859375
722		1.953125
723		-3.906250
724		3.906250
725		-3.906250
726		3.906250
727		0.000000
728		3.906250
729		0.000000
730		5.859375
731		0.000000
732		7.812500
733		1.953125
734		9.765625
735		1.953125
736		9.765625
737		3.906250
738		9.765625
739		3.906250
740		11.718750
741		5.859375
742		11.718750
743		9.765625
744		11.718750
745		9.765625
746		13.671875
747		9.765625
748		15.625000
749		9.765625
750		17.578125
751		11.718750
752		17.578125
753		11.718750
754		19.531250
755		13.671875
756		19.531250
757		15.625000
758		21.484375
759		15.625000
760		21.484375
761		17.578125
762		21.484375
763		17.578125
764		23.437500
765		17.578125
766		25.390625
767		19.531250
768		25.390625
769		19.531250
770		27.343750
771		21.484375
772		29.296875
773		21.484375
774		29.296875
775		23.437500
776		31.250000
777		25.390625
778		29.296875
779		27.343750
780		29.296875
781		25.390625
782		33.203125
783		27.343750
784		33.203125
785		27.343750
786		35.156250
787		27.343750
788		35.156250
789		29.296875
790		35.156250
791		29.296875
792		37.109375
793		31.250000
794		37.109375
795		33.203125
796		37.109375
797		33.203125
798		39.062500
799		33.203125
800		39.062500
801		33.203125
802		41.015625
803		33.203125
804		41.015625
805		33.203125
806		41.015625
807		35.156250
808		42.968750
809		35.156250
810		42.968750
811		39.062500
812		41.015625
813		39.062500
814		41.015625
815		37.109375
816		44.921875
817		37.109375
818		44.921875
819		37.109375
820		44.921875
821		39.062500
822		44.921875
823		39.062500
824		46.875000
825		39.062500
826		46.875000
827		42.968750
828		44.921875
829		42.968750
830		44.921875
831		41.015625
832		46.875000
833		41.015625
834		48.828125
835		41.015625
836		46.875000
837		41.015625
838		48.828125
839		41.015625
840		48.828125
841		41.015625
842		48.828125
843		42.968750
844		48.828125
845		44.921875
846		46.875000
847		42.968750
848		46.875000
849		42.968750
850		48.828125
851		42.968750
852		48.828125
853		42.968750
854		48.828125
855		42.968750
856		48.828125
857		42.968750
858		48.828125
859		41.015625
860		48.828125
861		44.921875
862		46.875000
863		44.921875
864		46.875000
865		41.015625
866		48.828125
867		42.968750
868		48.828125
869		42.968750
870		48.828125
871		41.015625
872		48.828125
873		41.015625
874		46.875000
875		41.015625
876		46.875000
877		41.015625
878		46.875000
879		42.968750
880		44.921875
881		39.062500
882		44.921875
883		39.062500
884		46.875000
885		39.062500
886		44.921875
887		37.109375
888		44.921875
889		39.062500
890		44.921875
891		37.109375
892		44.921875
893		37.109375
894		42.968750
895		39.062500
896		41.015625
897		37.109375
898		41.015625
899		35.156250
900		42.968750
901		35.156250
902		41.015625
903		33.203125
904		41.015625
905		33.203125
906		39.062500
907		33.203125
908		39.062500
909		31.250000
910		39.062500
911		33.203125
912		35.156250
913		31.250000
914		35.156250
915		29.296875
916		37.109375
917		29.296875
918		35.156250
919		27.343750
920		35.156250
921		27.343750
922		33.203125
923		25.390625
924		33.203125
925		25.390625
926		33.203125
927		25.390625
928		31.250000
929		25.390625
930		29.296875
931		23.437500
932		27.343750
933		21.484375
934		29.296875
935		21.484375
936		27.343750
937		19.531250
938		27.343750
939		17.578125
940		25.390625
941		17.578125
942		23.437500
943		15.625000
944		23.437500
945		17.578125
946		21.484375
947		15.625000
948		19.531250
949		13.671875
950		19.531250
951		11.718750
952		19.531250
953		11.718750
954		17.578125
955		9.765625
956		17.578125
957		9.765625
958		15.625000
959		7.812500
960		15.625000
961		7.812500
962		13.671875
963		7.812500
964		11.718750
965		5.859375
966		9.765625
967		3.906250
968		9.765625
969		1.953125
970		9.765625
971		1.953125
972		7.812500
973		0.000000
974		5.859375
975		-1.953125
976		5.859375
977		-1.953125
978		5.859375
979		-1.953125
980		1.953125
981		-1.953125
982		0.000000
983		-5.859375
984		0.000000
985		-5.859375
986		0.000000
987		-7.812500
988		0.000000
989		-9.765625
990		-1.953125
991		-9.765625
992		-3.906250
993		-11.718750
994		-3.906250
995		-9.765625
996		-5.859375
997		-11.718750
998		-7.812500
999		-13.671875
1000		-7.812500
1001		-15.625000
1002		-9.765625
1003		-15.625000
1004		-9.765625
1005		-17.578125
1006		-9.765625
1007		-19.531250
1008		-11.718750
1009		-19.531250
1010		-13.671875
1011		-19.531250
1012		-13.671875
1013		-19.531250
1014		-17.578125
1015		-21.484375
1016		-17.578125
1017		-23.437500
1018		-17.578125
1019		-25.390625
1020		-17.578125
1021		-25.390625
1022		-19.531250
1023		-27.343750
1024		-19.531250
1025		-27.343750
1026		-19.531250
1027		-27.343750
1028		-21.484375
1029		-27.343750
1030		-23.437500
1031		-27.343750
1032		-23.437500
1033		-31.250000
1034		-23.437500
1035		-31.250000
1036		-25.390625
1037		-33.203125
1038		-25.390625
1039		-33.203125
1040		-25.390625
1041		-33.203125
1042		-27.343750
1043		-35.156250
1044		-27.343750
1045		-33.203125
1046		-29.296875
1047		-33.203125
1048		-31.250000
1049		-35.156250
1050		-31.250000
1051		-37.109375
1052		-29.296875
1053		-37.109375
1054		-29.296875
1055		-37.109375
1056		-31.250000
1057		-39.062500
1058		-31.250000
1059		-39.062500
1060		-31.250000
1061		-39.062500
1062		-33.203125
1063		-37.109375
1064		-35.156250
1065		-37.109375
1066		-35.156250
1067		-41.015625
1068		-33.203125
1069		-41.015625
1070		-33.203125
1071		-41.015625
1072		-35.156250
1073		-42.968750
1074		-33.203125
1075		-41.015625
1076		-35.156250
1077		-41.015625
1078		-35.156250
1079		-41.015625
1080		-37.109375
1081		-39.062500
1082		-37.109375
1083		-42.968750
1084		-35.156250
1085		-42.968750
1086		-35.156250
1087		-41.015625
1088		-35.156250
1089		-41.015625
1090		-35.156250
1091		-41.015625
1092		-35.156250
1093		-42.968750
1094		-35.156250
1095		-41.015625
1096		-35.156250
1097		-39.062500
1098		-37.109375
1099		-39.062500
1100		-37.109375
1101		-41.015625
1102		-35.156250
1103		-41.015625
1104		-33.203125
1105		-41.015625
1106		-35.156250
1107		-41.015625
1108		-33.203125
1109		-39.062500
1110		-33.203125
1111		-39.062500
1112		-33.203125
1113		-37.109375
1114		-35.156250
1115		-37.109375
1116		-33.203125
1117		-39.062500
1118		-31.250000
1119		-37.109375
1120		-29.296875
1121		-37.109375
1122		-29.296875
1123		-37.109375
1124		-29.296875
1125		-35.156250
1126		-29.296875
1127		-35.156250
1128		-29.296875
1129		-35.156250
1130		-29.296875
1131		-31.250000
1132		-29.296875
1133		-33.203125
1134		-27.343750
1135		-33.203125
1136		-25.390625
1137		-31.250000
1138		-25.390625
1139		-31.250000
1140		-23.437500
1141		-31.250000
1142		-23.437500
1143		-29.296875
1144		-23.437500
1145		-29.296875
1146		-23.437500
1147		-25.390625
1148		-23.437500
1149		-25.390625
1150		-21.484375
1151		-25.390625
1152		-19.531250
1153		-25.390625
1154		-19.531250
1155		-23.437500
1156		-17.578125
1157		-23.437500
1158		-15.625000
1159		-23.437500
1160		-15.625000
1161		-21.484375
1162		-15.625000
1163		-19.531250
1164		-15.625000
1165		-17.578125
1166		-13.671875
1167		-19.531250
1168		-11.718750
1169		-17.578125
1170		-9.765625
1171		-17.578125
1172		-9.765625
1173		-15.625000
1174		-9.765625
1175		-13.671875
1176		-7.812500
1177		-13.671875
1178		-7.812500
1179		-11.718750
1180		-5.859375
1181		-9.765625
1182		-5.859375
1183		-7.812500
1184		-3.906250
1185		-9.765625
1186		-1.953125
1187		-7.812500
1188		-1.953125
1189		-7.812500
1190		0.000000
1191		-5.859375
1192		0.000000
1193		-5.859375
1194		1.953125
1195		-3.906250
1196		1.953125
1197		0.000000
1198		1.953125
1199		0.000000
1200		3.906250
1201		0.000000
1202		5.859375
1203		0.000000
1204		7.812500
1205		1.953125
1206		9.765625
1207		3.906250
1208		9.765625
1209		3.906250
1210		11.718750
1211		5.859375
1212		11.718750
1213		5.859375
1214		11.718750
1215		9.765625
1216		11.718750
1217		7.812500
1218		15.625000
1219		9.765625
1220		17.578125
1221		9.765625
1222		17.578125
1223		11.718750
1224		17.578125
1225		11.718750
1226		19.531250
1227		13.671875
1228		21.484375
1229		13.671875
1230		21.484375
1231		17.578125
1232		21.484375
1233		17.578125
1234		21.484375
1235		17.578125
1236		25.390625
1237		17.578125
1238		25.390625
1239		19.531250
1240		25.390625
1241		19.531250
1242		27.343750
1243		21.484375
1244		27.343750
1245		23.437500
1246		29.296875
1247		23.437500
1248		29.296875
1249		25.390625
1250		29.296875
1251		25.390625
1252		31.250000
1253		25.390625
1254		33.203125
1255		27.343750
1256		33.203125
1257		27.343750
1258		35.156250
1259		27.343750
1260		35.156250
1261		29.296875
1262		35.156250
1263		29.296875
1264		35.156250
1265		33.203125
1266		35.156250
1267		33.203125
1268		37.109375
1269		31.250000
1270		39.062500
1271		33.203125
1272		39.062500
1273		33.203125
1274		39.062500
1275		33.203125
1276		41.015625
1277		35.156250
1278		41.015625
1279		35.156250
1280		41.015625
1281		39.062500
1282		41.015625
1283		37.109375
1284		41.015625
1285		37.109375
1286		42.968750
1287		37.109375
1288		44.921875
1289		37.109375
1290		44.921875
1291		39.062500
1292		44.921875
1293		39.062500
1294		44.921875
1295		39.062500
1296		46.875000
1297		39.062500
1298		44.921875
1299		42.968750
1300		44.921875
1301		42.968750
1302		46.875000
1303		41.015625
1304		46.875000
1305		41.015625
1306		46.875000
1307		41.015625
1308		46.875000
1309		41.015625
1310		46.875000
1311		41.015625
1312		48.828125
1313		41.015625
1314		48.828125
1315		42.968750
1316		46.875000
1317		42.968750
1318		46.875000
1319		42.968750
1320		48.828125
1321		42.968750
1322		48.828125
1323		42.968750
1324		48.828125
1325		41.015625
1326		48.828125
1327		41.015625
1328		48.828125
1329		41.015625
1330		48.828125
1331		42.968750
1332		48.828125
1333		42.968750
1334		46.875000
1335		41.015625
1336		46.875000
1337		41.015625
1338		48.828125
1339		41.015625
1340		48.828125
1341		41.015625
1342		48.828125
1343		41.015625
1344		46.875000
1345		41.015625
1346		46.875000
1347		41.015625
1348		46.875000
1349		41.015625
1350		44.921875
1351		41.015625
1352		44.921875
1353		39.062500
1354		44.921875
1355		39.062500
1356		44.921875
1357		39.062500
1358		44.921875
1359		37.109375
1360		44.921875
1361		37.109375
1362		44.921875
1363		37.109375
1364		42.968750
1365		39.062500
1366		41.015625
1367		37.109375
1368		41.015625
1369		35.156250
1370		41.015625
1371		35.156250
1372		41.015625
1373		33.203125
1374		41.015625
1375		33.203125
1376		41.015625
1377		33.203125
1378		39.062500
1379		31.250000
1380		39.062500
1381		31.250000
1382		37.109375
1383		33.203125
1384		35.156250
1385		31.250000
1386		35.156250
1387		29.296875
1388		35.156250
1389		27.343750
1390		35.156250
1391		27.343750
1392		33.203125
1393		25.390625
1394		33.203125
1395		25.390625
1396		31.250000
1397		25.390625
1398		31.250000
1399		25.390625
1400		29.296875
1401		25.390625
1402		27.343750
1403		21.484375
1404		29.296875
1405		21.484375
1406		29.296875
1407		19.531250
1408		27.343750
1409		19.531250
1410		25.390625
1411		17.578125
1412		25.390625
1413		17.578125
1414		23.437500
1415		17.578125
1416		23.437500
1417		17.578125
1418		19.531250
1419		13.671875
1420		19.531250
1421		13.671875
1422		19.531250
1423		11.718750
1424		19.531250
1425		9.765625
1426		17.578125
1427		9.765625
1428		15.625000
1429		7.812500
1430		15.625000
1431		7.812500
1432		13.671875
1433		7.812500
1434		11.718750
1435		5.859375
1436		9.765625
1437		3.906250
1438		11.718750
1439		1.953125
1440		9.765625
1441		1.953125
1442		9.765625
1443		0.000000
1444		7.812500
1445		0.000000
1446		5.859375
1447		-1.953125
1448		3.906250
1449		-1.953125
1450		1.953125
1451		-1.953125
1452		0.000000
1453		-5.859375
1454		0.000000
1455		-5.859375
1456		0.000000
1457		-7.812500
1458		0.000000
1459		-9.765625
1460		-1.953125
1461		-9.765625
1462		-3.906250
1463		-11.718750
1464		-3.906250
1465		-11.718750
1466		-5.859375
1467		-11.718750
1468		-7.812500
1469		-13.671875
1470		-9.765625
1471		-15.625000
1472		-7.812500
1473		-15.625000
1474		-9.765625
1475		-17.578125
1476		-11.718750
1477		-17.578125
1478		-11.718750
1479		-19.531250
1480		-13.671875
1481		-19.531250
1482		-13.671875
1483		-19.531250
1484		-17.578125
1485		-21.484375
1486		-17.578125
1487		-23.437500
1488		-17.578125
1489		-25.390625
1490		-17.578125
1491		-25.390625
1492		-17.578125
1493		-27.343750
1494		-19.531250
1495		-27.343750
1496		-21.484375
1497		-27.343750
1498		-21.484375
1499		-29.296875
1500		-21.484375
1501		-27.343750
1502		-25.390625
1503		-29.296875
1504		-23.437500
1505		-31.250000
1506		-25.390625
1507		-33.203125
1508		-25.390625
1509		-33.203125
1510		-25.390625
1511		-35.156250
1512		-27.343750
1513		-35.156250
1514		-27.343750
1515		-35.156250
1516		-29.296875
1517		-33.203125
1518		-31.250000
1519		-35.156250
1520		-31.250000
1521		-37.109375
1522		-29.296875
1523		-37.109375
1524		-31.250000
1525		-37.109375
1526		-31.250000
1527		-39.062500
1528		-31.250000
1529		-39.062500
1530		-33.203125
1531		-39.062500
1532		-33.203125
1533		-39.062500
1534		-35.156250
1535		-39.062500
1536		-35.156250
1537		-41.015625
1538		-35.156250
1539		-41.015625
1540		-35.156250
1541		-41.015625
1542		-35.156250
1543		-41.015625
1544		-35.156250
1545		-41.015625
1546		-35.156250
1547		-42.968750
1548		-35.156250
1549		-41.015625
1550		-35.156250
1551		-41.015625
1552		-37.109375
1553		-41.015625
1554		-35.156250
1555		-41.015625
1556		-35.156250
1557		-42.968750
1558		-35.156250
1559		-42.968750
1560		-35.156250
1561		-42.968750
1562		-35.156250
1563		-42.968750
1564		-35.156250
1565		-42.968750
1566		-35.156250
1567		-39.062500
1568		-37.109375
1569		-39.062500
1570		-37.109375
1571		-41.015625
1572		-35.156250
1573		-41.015625
1574		-35.156250
1575		-41.015625
1576		-33.203125
1577		-41.015625
1578		-33.203125
1579		-41.015625
1580		-33.203125
1581		-41.015625
1582		-33.203125
1583		-39.062500
1584		-33.203125
1585		-37.109375
1586		-35.156250
1587		-37.109375
1588		-33.203125
1589		-39.062500
1590		-31.250000
1591		-37.109375
1592		-31.250000
1593		-37.109375
1594		-31.250000
1595		-37.109375
1596		-29.296875
1597		-37.109375
1598		-29.296875
1599		-37.109375
1600		-29.296875
1601		-33.203125
1602		-29.296875
1603		-31.250000
1604		-27.343750
1605		-33.203125
1606		-27.343750
1607		-33.203125
1608		-25.390625
1609		-31.250000
1610		-25.390625
1611		-31.250000
1612		-25.390625
1613		-31.250000
1614		-23.437500
1615		-29.296875
1616		-23.437500
1617		-27.343750
1618		-23.437500
1619		-25.390625
1620		-23.437500
1621		-27.343750
1622		-21.484375
1623		-25.390625
1624		-19.531250
1625		-25.390625
1626		-19.531250
1627		-23.437500
1628		-17.578125
1629		-23.437500
1630		-17.578125
1631		-23.437500
1632		-15.625000
1633		-21.484375
1634		-13.671875
1635		-19.531250
1636		-15.625000
1637		-19.531250
1638		-13.671875
1639		-17.578125
1640		-11.718750
1641		-17.578125
1642		-11.718750
1643		-15.625000
1644		-9.765625
1645		-15.625000
1646		-9.765625
1647		-15.625000
1648		-7.812500
1649		-13.671875
1650		-5.859375
1651		-9.765625
1652		-7.812500
1653		-9.765625
1654		-5.859375
1655		-9.765625
1656		-3.906250
1657		-9.765625
1658		-1.953125
1659		-7.812500
1660		-1.953125
1661		-7.812500
1662		0.000000
1663		-5.859375
1664		0.000000
1665		-3.906250
1666		1.953125
1667		-3.906250
1668		1.953125
1669		0.000000
1670		3.906250
1671		0.000000
1672		5.859375
1673		0.000000
1674		5.859375
1675		0.000000
1676		7.812500
1677		1.953125
1678		7.812500
1679		3.906250
1680		9.765625
1681		3.906250
1682		9.765625
1683		5.859375
1684		11.718750
1685		7.812500
1686		11.718750
1687		9.765625
1688		13.671875
1689		7.812500
1690		13.671875
1691		9.765625
1692		15.625000
1693		11.718750
1694		17.578125
1695		11.718750
1696		17.578125
1697		11.718750
1698		19.531250
1699		13.671875
1700		19.531250
1701		15.625000
1702		19.531250
1703		17.578125
1704		19.531250
1705		17.578125
1706		21.484375
1707		17.578125
1708		23.437500
1709		19.531250
1710		23.437500
1711		21.484375
1712		25.390625
1713		21.484375
1714		25.390625
1715		23.437500
1716		27.343750
1717		23.437500
1718		29.296875
1719		25.390625
1720		27.343750
1721		25.390625
1722		29.296875
1723		25.390625
1724		31.250000
1725		27.343750
1726		33.203125
1727		27.343750
1728		31.250000
1729		29.296875
1730		33.203125
1731		29.296875
1732		35.156250
1733		29.296875
1734		35.156250
1735		31.250000
1736		35.156250
1737		33.203125
1738		35.156250
1739		33.203125
1740		37.109375
1741		33.203125
1742		37.109375
1743		35.156250
1744		39.062500
1745		35.156250
1746		39.062500
1747		35.156250
1748		39.062500
1749		35.156250
1750		41.015625
1751		37.109375
1752		41.015625
1753		37.109375
1754		41.015625
