Channel              :		CH1
487		46.875000
488		41.015625
489		44.921875
490		39.062500
491		42.968750
492		37.109375
493		41.015625
494		35.156250
495		39.062500
496		33.203125
497		39.062500
498		31.250000
499		37.109375
500		31.250000
501		35.156250
502		29.296875
503		33.203125
504		27.343750
505		31.250000
506		23.437500
507		29.296875
508		23.437500
509		27.343750
510		21.484375
511		25.390625
512		19.531250
513		23.437500
514		17.578125
515		21.484375
516		15.625000
517		19.531250
518		13.671875
519		17.578125
520		11.718750
521		15.625000
522		9.765625
523		13.671875
524		7.812500
525		11.718750
526		5.859375
527		9.765625
528		3.906250
529		7.812500
530		1.953125
531		5.859375
532		0.000000
533		3.906250
534		-1.953125
535		1.953125
536		-3.906250
537		0.000000
538		-5.859375
539		-1.953125
540		-7.812500
541		-3.906250
542		-9.765625
543		-5.859375
544		-11.718750
545		-7.812500
546		-13.671875
547		-9.765625
548		-15.625000
549		-11.718750
550		-17.578125
551		-11.718750
552		-19.531250
553		-13.671875
554		-21.484375
555		-17.578125
556		-23.437500
557		-19.531250
558		-25.390625
559		-21.484375
560		-27.343750
561		-23.437500
562		-27.343750
563		-23.437500
564		-29.296875
565		-25.390625
566		-31.250000
567		-27.343750
568		-33.203125
569		-29.296875
570		-35.156250
571		-31.250000
572		-37.109375
573		-33.203125
574		-37.109375
575		-33.203125
576		-41.015625
577		-35.156250
578		-41.015625
579		-37.109375
580		-42.968750
581		-39.062500
582		-44.921875
583		-39.062500
584		-46.875000
585		-41.015625
586		-46.875000
587		-42.968750
588		-48.828125
589		-44.921875
590		-48.828125
591		-44.921875
592		-50.781250
593		-46.875000
594		-52.734375
595		-48.828125
596		-52.734375
597		-50.781250
598		-54.687500
599		-50.781250
600		-54.687500
601		-52.734375
602		-56.640625
603		-50.781250
604		-56.640625
605		-54.687500
606		-58.593750
607		-54.687500
608		-58.593750
609		-56.640625
610		-60.546875
611		-56.640625
612		-60.546875
613		-56.640625
614		-62.500000
615		-58.593750
616		-62.500000
617		-58.593750
618		-62.500000
619		-60.546875
620		-64.453125
621		-58.593750
622		-64.453125
623		-60.546875
624		-64.453125
625		-60.546875
626		-66.406250
627		-62.500000
628		-64.453125
629		-62.500000
630		-66.406250
631		-62.500000
632		-66.406250
633		-62.500000
634		-66.406250
635		-62.500000
636		-66.406250
637		-62.500000
638		-66.406250
639		-62.500000
640		-66.406250
641		-62.500000
642		-66.406250
643		-62.500000
644		-66.406250
645		-62.500000
646		-66.406250
647		-62.500000
648		-66.406250
649		-62.500000
650		-66.406250
651		-62.500000
652		-66.406250
653		-62.500000
654		-64.453125
655		-62.500000
656		-64.453125
657		-60.546875
658		-64.453125
659		-60.546875
660		-64.453125
661		-60.546875
662		-64.453125
663		-58.593750
664		-62.500000
665		-58.593750
666		-60.546875
667		-58.593750
668		-60.546875
669		-56.640625
670		-60.546875
671		-56.640625
672		-58.593750
673		-56.640625
674		-58.593750
675		-54.687500
676		-58.593750
677		-54.687500
678		-56.640625
679		-52.734375
680		-56.640625
681		-50.781250
682		-54.687500
683		-50.781250
684		-54.687500
685		-48.828125
686		-52.734375
687		-48.828125
688		-50.781250
689		-46.875000
690		-48.828125
691		-44.921875
692		-48.828125
693		-44.921875
694		-46.875000
695		-42.968750
696		-44.921875
697		-41.015625
698		-44.921875
699		-41.015625
700		-42.968750
701		-39.062500
702		-41.015625
703		-37.109375
704		-39.062500
705		-35.156250
706		-37.109375
707		-33.203125
708		-37.109375
709		-33.203125
710		-35.156250
711		-31.250000
712		-33.203125
713		-29.296875
714		-31.250000
715		-27.343750
716		-29.296875
717		-25.390625
718		-27.343750
719		-23.437500
720		-27.343750
721		-21.484375
722		-25.390625
723		-19.531250
724		-23.437500
725		-17.578125
726		-21.484375
727		-15.625000
728		-19.531250
729		-15.625000
730		-17.578125
731		-13.671875
732		-15.625000
733		-9.765625
734		-13.671875
735		-9.765625
736		-13.671875
737		-7.812500
738		-9.765625
739		-5.859375
740		-7.812500
741		-3.906250
742		-5.859375
743		-1.953125
744		-3.906250
745		0.000000
746		-1.953125
747		1.953125
748		0.000000
749		3.906250
750		1.953125
751		5.859375
752		3.906250
753		9.765625
754		5.859375
755		9.765625
756		7.812500
757		11.718750
758		9.765625
759		13.671875
760		11.718750
761		15.625000
762		13.671875
763		17.578125
764		15.625000
765		19.531250
766		17.578125
767		21.484375
768		19.531250
769		23.437500
770		21.484375
771		25.390625
772		23.437500
773		27.343750
774		23.437500
775		29.296875
776		25.390625
777		31.250000
778		27.343750
779		33.203125
780		29.296875
781		35.156250
782		31.250000
783		37.109375
784		33.203125
785		37.109375
786		35.156250
787		39.062500
788		37.109375
789		41.015625
790		39.062500
791		42.968750
792		39.062500
793		44.921875
794		41.015625
795		46.875000
796		42.968750
797		46.875000
798		44.921875
799		48.828125
800		46.875000
801		50.781250
802		46.875000
803		52.734375
804		48.828125
805		52.734375
806		50.781250
807		54.687500
808		52.734375
809		56.640625
810		54.687500
811		58.593750
812		54.687500
813		58.593750
814		56.640625
815		60.546875
816		58.593750
817		60.546875
818		58.593750
819		62.500000
820		60.546875
821		64.453125
822		62.500000
823		64.453125
824		62.500000
825		66.406250
826		62.500000
827		68.359375
828		64.453125
829		68.359375
830		66.406250
831		70.312500
832		66.406250
833		70.312500
834		68.359375
835		70.312500
836		68.359375
837		72.265625
838		70.312500
839		72.265625
840		70.312500
841		74.218750
842		70.312500
843		74.218750
844		72.265625
845		76.171875
846		72.265625
847		76.171875
848		74.218750
849		76.171875
850		74.218750
851		76.171875
852		74.218750
853		78.125000
854		74.218750
855		78.125000
856		76.171875
857		78.125000
858		76.171875
859		80.078125
860		76.171875
861		80.078125
862		76.171875
863		80.078125
864		76.171875
865		80.078125
866		76.171875
867		80.078125
868		76.171875
869		80.078125
870		76.171875
871		80.078125
872		78.125000
873		80.078125
874		78.125000
875		80.078125
876		78.125000
877		80.078125
878		78.125000
879		80.078125
880		78.125000
881		80.078125
882		78.125000
883		82.031250
884		78.125000
885		80.078125
886		76.171875
887		80.078125
888		76.171875
889		80.078125
890		76.171875
891		80.078125
892		76.171875
893		80.078125
894		76.171875
895		80.078125
896		74.218750
897		80.078125
898		74.218750
899		78.125000
900		74.218750
901		78.125000
902		74.218750
903		78.125000
904		74.218750
905		76.171875
906		72.265625
907		76.171875
908		72.265625
909		76.171875
910		70.312500
911		74.218750
912		70.312500
913		74.218750
914		70.312500
915		74.218750
916		68.359375
917		72.265625
918		68.359375
919		72.265625
920		66.406250
921		70.312500
922		66.406250
923		70.312500
924		64.453125
925		68.359375
926		62.500000
927		68.359375
928		62.500000
929		66.406250
930		62.500000
931		66.406250
932		60.546875
933		64.453125
934		58.593750
935		62.500000
936		58.593750
937		62.500000
938		56.640625
939		60.546875
940		54.687500
941		60.546875
942		54.687500
943		58.593750
944		52.734375
945		56.640625
946		50.781250
947		54.687500
948		48.828125
949		54.687500
950		48.828125
951		52.734375
952		46.875000
953		50.781250
954		44.921875
955		48.828125
956		42.968750
957		46.875000
958		41.015625
959		44.921875
960		41.015625
961		44.921875
962		39.062500
963		42.968750
964		37.109375
965		41.015625
966		35.156250
967		39.062500
968		33.203125
969		37.109375
970		31.250000
971		35.156250
972		29.296875
973		35.156250
974		27.343750
975		33.203125
976		25.390625
977		31.250000
978		23.437500
979		29.296875
980		23.437500
981		27.343750
982		21.484375
983		25.390625
984		19.531250
985		23.437500
986		15.625000
987		21.484375
988		15.625000
989		19.531250
990		13.671875
991		17.578125
992		11.718750
993		15.625000
994		9.765625
995		13.671875
996		5.859375
997		11.718750
998		3.906250
999		9.765625
1000		3.906250
1001		7.812500
1002		1.953125
1003		5.859375
1004		-1.953125
1005		3.906250
1006		-1.953125
1007		1.953125
1008		-3.906250
1009		0.000000
1010		-5.859375
1011		-1.953125
1012		-7.812500
1013		-3.906250
1014		-9.765625
1015		-5.859375
1016		-11.718750
1017		-7.812500
1018		-13.671875
1019		-9.765625
1020		-15.625000
1021		-11.718750
1022		-17.578125
1023		-13.671875
1024		-19.531250
1025		-15.625000
1026		-21.484375
1027		-17.578125
1028		-23.437500
1029		-19.531250
1030		-25.390625
1031		-21.484375
1032		-27.343750
1033		-23.437500
1034		-29.296875
1035		-25.390625
1036		-31.250000
1037		-25.390625
1038		-33.203125
1039		-27.343750
1040		-33.203125
1041		-29.296875
1042		-35.156250
1043		-31.250000
1044		-37.109375
1045		-33.203125
1046		-39.062500
1047		-35.156250
1048		-41.015625
1049		-35.156250
1050		-41.015625
1051		-37.109375
1052		-42.968750
1053		-39.062500
1054		-44.921875
1055		-41.015625
1056		-44.921875
1057		-42.968750
1058		-46.875000
1059		-42.968750
1060		-48.828125
1061		-44.921875
1062		-50.781250
1063		-46.875000
1064		-50.781250
1065		-46.875000
1066		-52.734375
1067		-48.828125
1068		-52.734375
1069		-50.781250
1070		-54.687500
1071		-50.781250
1072		-56.640625
1073		-52.734375
1074		-56.640625
1075		-52.734375
1076		-58.593750
1077		-54.687500
1078		-58.593750
1079		-54.687500
1080		-60.546875
1081		-54.687500
1082		-60.546875
1083		-56.640625
1084		-60.546875
1085		-56.640625
1086		-62.500000
1087		-58.593750
1088		-62.500000
1089		-58.593750
1090		-64.453125
1091		-60.546875
1092		-64.453125
1093		-60.546875
1094		-64.453125
1095		-60.546875
1096		-64.453125
1097		-60.546875
1098		-64.453125
1099		-62.500000
1100		-64.453125
1101		-62.500000
1102		-66.406250
1103		-62.500000
1104		-66.406250
1105		-62.500000
1106		-66.406250
1107		-62.500000
1108		-66.406250
1109		-62.500000
1110		-66.406250
1111		-62.500000
1112		-66.406250
1113		-62.500000
1114		-66.406250
1115		-62.500000
1116		-66.406250
1117		-62.500000
1118		-66.406250
1119		-62.500000
1120		-66.406250
1121		-62.500000
1122		-66.406250
1123		-62.500000
1124		-64.453125
1125		-62.500000
1126		-64.453125
1127		-60.546875
1128		-64.453125
1129		-60.546875
1130		-64.453125
1131		-60.546875
1132		-64.453125
1133		-58.593750
1134		-62.500000
1135		-58.593750
1136		-62.500000
1137		-58.593750
1138		-62.500000
1139		-56.640625
1140		-60.546875
1141		-56.640625
1142		-58.593750
1143		-56.640625
1144		-58.593750
1145		-54.687500
1146		-58.593750
1147		-54.687500
1148		-56.640625
1149		-52.734375
1150		-56.640625
1151		-52.734375
1152		-54.687500
1153		-50.781250
1154		-52.734375
1155		-50.781250
1156		-52.734375
1157		-48.828125
1158		-50.781250
1159		-48.828125
1160		-50.781250
1161		-46.875000
1162		-48.828125
1163		-44.921875
1164		-46.875000
1165		-42.968750
1166		-46.875000
1167		-42.968750
1168		-44.921875
1169		-41.015625
1170		-42.968750
1171		-39.062500
1172		-42.968750
1173		-37.109375
1174		-41.015625
1175		-37.109375
1176		-39.062500
1177		-35.156250
1178		-37.109375
1179		-33.203125
1180		-35.156250
1181		-31.250000
1182		-35.156250
1183		-29.296875
1184		-33.203125
1185		-27.343750
1186		-31.250000
1187		-27.343750
1188		-29.296875
1189		-25.390625
1190		-27.343750
1191		-23.437500
1192		-25.390625
1193		-21.484375
1194		-23.437500
1195		-19.531250
1196		-21.484375
1197		-17.578125
1198		-19.531250
1199		-15.625000
1200		-17.578125
1201		-13.671875
1202		-15.625000
1203		-11.718750
1204		-15.625000
1205		-9.765625
1206		-11.718750
1207		-7.812500
1208		-9.765625
1209		-5.859375
1210		-7.812500
1211		-3.906250
1212		-7.812500
1213		-1.953125
1214		-5.859375
1215		1.953125
1216		-3.906250
1217		1.953125
1218		-1.953125
1219		3.906250
1220		0.000000
1221		5.859375
1222		1.953125
1223		7.812500
1224		3.906250
1225		9.765625
1226		5.859375
1227		11.718750
1228		7.812500
1229		15.625000
1230		7.812500
1231		15.625000
1232		11.718750
1233		17.578125
1234		13.671875
1235		17.578125
1236		15.625000
1237		21.484375
1238		17.578125
1239		23.437500
1240		17.578125
1241		25.390625
1242		21.484375
1243		25.390625
1244		23.437500
1245		27.343750
1246		23.437500
1247		31.250000
1248		25.390625
1249		33.203125
1250		27.343750
1251		33.203125
1252		31.250000
1253		37.109375
1254		33.203125
1255		37.109375
1256		33.203125
1257		39.062500
1258		35.156250
1259		39.062500
1260		37.109375
1261		41.015625
1262		39.062500
1263		42.968750
1264		39.062500
1265		46.875000
1266		41.015625
1267		48.828125
1268		42.968750
1269		50.781250
1270		44.921875
1271		50.781250
1272		46.875000
1273		52.734375
1274		46.875000
1275		52.734375
1276		50.781250
1277		54.687500
1278		52.734375
1279		56.640625
1280		50.781250
1281		58.593750
1282		52.734375
1283		60.546875
1284		52.734375
1285		60.546875
1286		54.687500
1287		62.500000
1288		56.640625
1289		64.453125
1290		58.593750
1291		64.453125
1292		60.546875
1293		64.453125
1294		62.500000
1295		64.453125
1296		60.546875
1297		68.359375
1298		62.500000
1299		70.312500
1300		62.500000
1301		70.312500
1302		64.453125
1303		70.312500
1304		64.453125
1305		72.265625
1306		66.406250
1307		72.265625
1308		68.359375
1309		74.218750
1310		70.312500
1311		74.218750
1312		70.312500
1313		76.171875
1314		70.312500
1315		76.171875
1316		70.312500
1317		76.171875
1318		70.312500
1319		78.125000
1320		70.312500
1321		78.125000
1322		72.265625
1323		80.078125
1324		74.218750
1325		80.078125
1326		76.171875
1327		78.125000
1328		76.171875
1329		78.125000
1330		74.218750
1331		82.031250
1332		74.218750
1333		82.031250
1334		74.218750
1335		82.031250
1336		76.171875
1337		82.031250
1338		76.171875
1339		82.031250
1340		76.171875
1341		83.984375
1342		78.125000
1343		80.078125
1344		78.125000
1345		80.078125
1346		76.171875
1347		83.984375
1348		76.171875
1349		83.984375
1350		76.171875
1351		83.984375
1352		76.171875
1353		82.031250
1354		76.171875
1355		82.031250
1356		76.171875
1357		83.984375
1358		76.171875
1359		83.984375
1360		76.171875
1361		80.078125
1362		76.171875
1363		80.078125
1364		74.218750
1365		82.031250
1366		74.218750
1367		82.031250
1368		74.218750
1369		80.078125
1370		74.218750
1371		80.078125
1372		72.265625
1373		80.078125
1374		72.265625
1375		78.125000
1376		74.218750
1377		76.171875
1378		72.265625
1379		76.171875
1380		70.312500
1381		78.125000
1382		68.359375
1383		76.171875
1384		68.359375
1385		76.171875
1386		66.406250
1387		76.171875
1388		66.406250
1389		74.218750
1390		66.406250
1391		74.218750
1392		64.453125
1393		70.312500
1394		66.406250
1395		70.312500
1396		62.500000
1397		70.312500
1398		62.500000
1399		70.312500
1400		60.546875
1401		68.359375
1402		60.546875
1403		66.406250
1404		58.593750
1405		66.406250
1406		58.593750
1407		64.453125
1408		56.640625
1409		62.500000
1410		56.640625
1411		60.546875
1412		54.687500
1413		58.593750
1414		50.781250
1415		58.593750
1416		50.781250
1417		58.593750
1418		48.828125
1419		56.640625
1420		48.828125
1421		54.687500
1422		46.875000
1423		52.734375
1424		44.921875
1425		52.734375
1426		44.921875
1427		48.828125
1428		42.968750
1429		46.875000
1430		41.015625
1431		46.875000
1432		39.062500
1433		44.921875
1434		37.109375
1435		44.921875
1436		35.156250
1437		42.968750
1438		33.203125
1439		41.015625
1440		31.250000
1441		39.062500
1442		31.250000
1443		37.109375
1444		29.296875
1445		33.203125
1446		27.343750
1447		31.250000
1448		25.390625
1449		31.250000
1450		21.484375
1451		31.250000
1452		21.484375
1453		27.343750
1454		19.531250
1455		25.390625
1456		15.625000
1457		23.437500
1458		15.625000
1459		23.437500
1460		15.625000
1461		17.578125
1462		13.671875
1463		17.578125
1464		9.765625
1465		15.625000
1466		7.812500
1467		15.625000
1468		5.859375
1469		13.671875
1470		3.906250
1471		9.765625
1472		0.000000
1473		7.812500
1474		0.000000
1475		5.859375
1476		-1.953125
1477		3.906250
1478		-1.953125
1479		1.953125
1480		-7.812500
1481		0.000000
1482		-9.765625
1483		-1.953125
1484		-9.765625
1485		-1.953125
1486		-11.718750
1487		-3.906250
1488		-13.671875
1489		-7.812500
1490		-15.625000
1491		-7.812500
1492		-17.578125
1493		-9.765625
1494		-17.578125
1495		-13.671875
1496		-19.531250
1497		-15.625000
1498		-23.437500
1499		-15.625000
1500		-25.390625
1501		-17.578125
1502		-27.343750
1503		-19.531250
1504		-29.296875
1505		-21.484375
1506		-31.250000
1507		-23.437500
1508		-33.203125
1509		-25.390625
1510		-33.203125
1511		-27.343750
1512		-35.156250
1513		-29.296875
1514		-37.109375
1515		-31.250000
1516		-39.062500
1517		-31.250000
1518		-41.015625
1519		-33.203125
1520		-42.968750
1521		-35.156250
1522		-44.921875
1523		-35.156250
1524		-44.921875
1525		-39.062500
1526		-46.875000
1527		-39.062500
1528		-46.875000
1529		-42.968750
1530		-46.875000
1531		-42.968750
1532		-50.781250
1533		-42.968750
1534		-50.781250
1535		-44.921875
1536		-52.734375
1537		-44.921875
1538		-54.687500
1539		-46.875000
1540		-54.687500
1541		-48.828125
1542		-56.640625
1543		-50.781250
1544		-56.640625
1545		-52.734375
1546		-56.640625
1547		-52.734375
1548		-58.593750
1549		-52.734375
1550		-60.546875
1551		-52.734375
1552		-62.500000
1553		-54.687500
1554		-62.500000
1555		-54.687500
1556		-62.500000
1557		-54.687500
1558		-64.453125
1559		-56.640625
1560		-62.500000
1561		-58.593750
1562		-62.500000
1563		-58.593750
1564		-66.406250
1565		-58.593750
1566		-66.406250
1567		-58.593750
1568		-66.406250
1569		-58.593750
1570		-66.406250
1571		-58.593750
1572		-68.359375
1573		-60.546875
1574		-66.406250
1575		-60.546875
1576		-68.359375
1577		-60.546875
1578		-66.406250
1579		-62.500000
1580		-66.406250
1581		-62.500000
1582		-68.359375
1583		-60.546875
1584		-68.359375
1585		-60.546875
1586		-68.359375
1587		-60.546875
1588		-66.406250
1589		-60.546875
1590		-68.359375
1591		-60.546875
1592		-66.406250
1593		-60.546875
1594		-66.406250
1595		-60.546875
1596		-64.453125
1597		-60.546875
1598		-66.406250
1599		-58.593750
1600		-66.406250
1601		-58.593750
1602		-64.453125
1603		-58.593750
1604		-64.453125
1605		-56.640625
1606		-64.453125
1607		-56.640625
1608		-62.500000
1609		-56.640625
1610		-64.453125
1611		-54.687500
1612		-60.546875
1613		-56.640625
1614		-58.593750
1615		-54.687500
1616		-60.546875
1617		-52.734375
1618		-58.593750
1619		-52.734375
1620		-58.593750
1621		-50.781250
1622		-56.640625
1623		-50.781250
1624		-56.640625
1625		-48.828125
1626		-54.687500
1627		-46.875000
1628		-52.734375
1629		-48.828125
1630		-50.781250
1631		-46.875000
1632		-50.781250
1633		-44.921875
1634		-50.781250
1635		-42.968750
1636		-48.828125
1637		-41.015625
1638		-46.875000
1639		-41.015625
1640		-44.921875
1641		-39.062500
1642		-44.921875
1643		-37.109375
1644		-42.968750
1645		-37.109375
1646		-39.062500
1647		-35.156250
1648		-39.062500
1649		-33.203125
1650		-37.109375
1651		-31.250000
1652		-37.109375
1653		-29.296875
1654		-35.156250
1655		-27.343750
1656		-33.203125
1657		-25.390625
1658		-31.250000
1659		-23.437500
1660		-29.296875
1661		-23.437500
1662		-25.390625
1663		-21.484375
1664		-25.390625
1665		-19.531250
1666		-23.437500
1667		-17.578125
1668		-23.437500
1669		-15.625000
1670		-21.484375
1671		-13.671875
1672		-19.531250
1673		-11.718750
1674		-17.578125
1675		-9.765625
1676		-15.625000
1677		-7.812500
1678		-11.718750
1679		-7.812500
1680		-9.765625
1681		-5.859375
1682		-7.812500
1683		-1.953125
1684		-7.812500
1685		0.000000
1686		-5.859375
1687		1.953125
1688		-3.906250
1689		3.906250
1690		-1.953125
1691		5.859375
1692		0.000000
1693		7.812500
1694		3.906250
1695		7.812500
1696		5.859375
1697		9.765625
1698		7.812500
1699		11.718750
1700		7.812500
1701		15.625000
1702		9.765625
1703		17.578125
1704		11.718750
1705		19.531250
1706		13.671875
1707		21.484375
1708		13.671875
1709		23.437500
1710		15.625000
1711		25.390625
1712		19.531250
1713		25.390625
1714		23.437500
1715		27.343750
1716		23.437500
1717		31.250000
1718		23.437500
1719		31.250000
1720		25.390625
1721		33.203125
1722		29.296875
1723		35.156250
1724		31.250000
1725		37.109375
1726		31.250000
1727		39.062500
1728		33.203125
1729		41.015625
1730		37.109375
1731		41.015625
1732		39.062500
1733		44.921875
1734		39.062500
1735		44.921875
1736		39.062500
1737		46.875000
1738		41.015625
1739		50.781250
1740		42.968750
1741		50.781250
1742		44.921875
1743		52.734375
1744		46.875000
1745		52.734375
1746		48.828125
1747		54.687500
1748		50.781250
1749		54.687500
1750		50.781250
1751		58.593750
1752		52.734375
1753		60.546875
1754		52.734375
1755		60.546875
