Channel              :		CH1
483		68.359375
484		56.640625
485		62.500000
486		52.734375
487		60.546875
488		50.781250
489		56.640625
490		44.921875
491		52.734375
492		41.015625
493		50.781250
494		39.062500
495		44.921875
496		35.156250
497		42.968750
498		31.250000
499		39.062500
500		27.343750
501		33.203125
502		23.437500
503		29.296875
504		19.531250
505		27.343750
506		15.625000
507		23.437500
508		9.765625
509		19.531250
510		7.812500
511		15.625000
512		1.953125
513		11.718750
514		-1.953125
515		5.859375
516		-3.906250
517		1.953125
518		-7.812500
519		-1.953125
520		-13.671875
521		-5.859375
522		-17.578125
523		-9.765625
524		-23.437500
525		-13.671875
526		-27.343750
527		-17.578125
528		-33.203125
529		-21.484375
530		-35.156250
531		-25.390625
532		-37.109375
533		-31.250000
534		-41.015625
535		-35.156250
536		-46.875000
537		-39.062500
538		-52.734375
539		-42.968750
540		-54.687500
541		-48.828125
542		-58.593750
543		-50.781250
544		-64.453125
545		-54.687500
546		-68.359375
547		-60.546875
548		-72.265625
549		-64.453125
550		-74.218750
551		-68.359375
552		-78.125000
553		-72.265625
554		-83.984375
555		-76.171875
556		-87.890625
557		-78.125000
558		-93.750000
559		-82.031250
560		-95.703125
561		-85.937500
562		-99.609375
563		-91.796875
564		-103.515625
565		-95.703125
566		-105.468750
567		-97.656250
568		-109.375000
569		-103.515625
570		-115.234375
571		-107.421875
572		-117.187500
573		-109.375000
574		-121.093750
575		-111.328125
576		-123.046875
577		-115.234375
578		-126.953125
579		-119.140625
580		-128.906250
581		-121.093750
582		-130.859375
583		-125.000000
584		-134.765625
585		-128.906250
586		-136.718750
587		-132.812500
588		-140.625000
589		-134.765625
590		-144.531250
591		-136.718750
592		-146.484375
593		-138.671875
594		-148.437500
595		-140.625000
596		-150.390625
597		-144.531250
598		-154.296875
599		-146.484375
600		-154.296875
601		-148.437500
602		-156.250000
603		-152.343750
604		-160.156250
605		-154.296875
606		-162.109375
607		-154.296875
608		-164.062500
609		-154.296875
610		-166.015625
611		-156.250000
612		-167.968750
613		-160.156250
614		-169.921875
615		-160.156250
616		-169.921875
617		-162.109375
618		-167.968750
619		-164.062500
620		-169.921875
621		-166.015625
622		-171.875000
623		-166.015625
624		-173.828125
625		-166.015625
626		-173.828125
627		-166.015625
628		-175.781250
629		-166.015625
630		-175.781250
631		-167.968750
632		-175.781250
633		-167.968750
634		-173.828125
635		-169.921875
636		-173.828125
637		-169.921875
638		-175.781250
639		-167.968750
640		-175.781250
641		-167.968750
642		-175.781250
643		-167.968750
644		-173.828125
645		-167.968750
646		-173.828125
647		-166.015625
648		-173.828125
649		-166.015625
650		-169.921875
651		-166.015625
652		-169.921875
653		-166.015625
654		-169.921875
655		-162.109375
656		-169.921875
657		-160.156250
658		-167.968750
659		-160.156250
660		-166.015625
661		-158.203125
662		-164.062500
663		-156.250000
664		-162.109375
665		-154.296875
666		-162.109375
667		-154.296875
668		-156.250000
669		-152.343750
670		-154.296875
671		-150.390625
672		-154.296875
673		-146.484375
674		-152.343750
675		-142.578125
676		-148.437500
677		-142.578125
678		-146.484375
679		-138.671875
680		-144.531250
681		-136.718750
682		-142.578125
683		-134.765625
684		-138.671875
685		-132.812500
686		-134.765625
687		-128.906250
688		-130.859375
689		-125.000000
690		-130.859375
691		-121.093750
692		-126.953125
693		-119.140625
694		-123.046875
695		-115.234375
696		-119.140625
697		-111.328125
698		-117.187500
699		-109.375000
700		-113.281250
701		-105.468750
702		-107.421875
703		-101.562500
704		-103.515625
705		-97.656250
706		-103.515625
707		-93.750000
708		-97.656250
709		-89.843750
710		-93.750000
711		-85.937500
712		-89.843750
713		-80.078125
714		-85.937500
715		-78.125000
716		-82.031250
717		-72.265625
718		-78.125000
719		-70.312500
720		-72.265625
721		-66.406250
722		-68.359375
723		-60.546875
724		-66.406250
725		-56.640625
726		-62.500000
727		-52.734375
728		-56.640625
729		-48.828125
730		-54.687500
731		-44.921875
732		-50.781250
733		-41.015625
734		-42.968750
735		-37.109375
736		-39.062500
737		-33.203125
738		-35.156250
739		-27.343750
740		-33.203125
741		-23.437500
742		-27.343750
743		-17.578125
744		-23.437500
745		-15.625000
746		-19.531250
747		-11.718750
748		-15.625000
749		-5.859375
750		-9.765625
751		-3.906250
752		-5.859375
753		0.000000
754		-1.953125
755		3.906250
756		1.953125
757		9.765625
758		5.859375
759		13.671875
760		9.765625
761		17.578125
762		13.671875
763		21.484375
764		17.578125
765		25.390625
766		23.437500
767		29.296875
768		25.390625
769		33.203125
770		29.296875
771		37.109375
772		35.156250
773		41.015625
774		37.109375
775		44.921875
776		41.015625
777		48.828125
778		44.921875
779		52.734375
780		46.875000
781		56.640625
782		50.781250
783		58.593750
784		54.687500
785		62.500000
786		60.546875
787		64.453125
788		62.500000
789		68.359375
790		64.453125
791		72.265625
792		66.406250
793		76.171875
794		70.312500
795		80.078125
796		74.218750
797		82.031250
798		78.125000
799		83.984375
800		80.078125
801		87.890625
802		83.984375
803		89.843750
804		87.890625
805		91.796875
806		87.890625
807		95.703125
808		89.843750
809		97.656250
810		93.750000
811		99.609375
812		95.703125
813		103.515625
814		97.656250
815		105.468750
816		101.562500
817		109.375000
818		101.562500
819		109.375000
820		107.421875
821		111.328125
822		109.375000
823		113.281250
824		109.375000
825		115.234375
826		111.328125
827		117.187500
828		113.281250
829		121.093750
830		115.234375
831		121.093750
832		115.234375
833		123.046875
834		117.187500
835		125.000000
836		121.093750
837		125.000000
838		123.046875
839		126.953125
840		121.093750
841		128.906250
842		123.046875
843		130.859375
844		123.046875
845		130.859375
846		125.000000
847		130.859375
848		125.000000
849		132.812500
850		126.953125
851		132.812500
852		128.906250
853		132.812500
854		130.859375
855		132.812500
856		128.906250
857		136.718750
858		128.906250
859		136.718750
860		130.859375
861		136.718750
862		130.859375
863		136.718750
864		130.859375
865		138.671875
866		130.859375
867		138.671875
868		132.812500
869		138.671875
870		132.812500
871		136.718750
872		132.812500
873		136.718750
874		132.812500
875		138.671875
876		130.859375
877		138.671875
878		130.859375
879		138.671875
880		130.859375
881		136.718750
882		130.859375
883		136.718750
884		128.906250
885		136.718750
886		130.859375
887		134.765625
888		130.859375
889		134.765625
890		128.906250
891		134.765625
892		126.953125
893		134.765625
894		125.000000
895		132.812500
896		125.000000
897		130.859375
898		123.046875
899		130.859375
900		123.046875
901		128.906250
902		121.093750
903		126.953125
904		121.093750
905		125.000000
906		119.140625
907		123.046875
908		117.187500
909		125.000000
910		115.234375
911		123.046875
912		113.281250
913		121.093750
914		111.328125
915		119.140625
916		109.375000
917		117.187500
918		107.421875
919		115.234375
920		107.421875
921		111.328125
922		105.468750
923		109.375000
924		101.562500
925		107.421875
926		99.609375
927		107.421875
928		97.656250
929		103.515625
930		93.750000
931		101.562500
932		91.796875
933		99.609375
934		89.843750
935		95.703125
936		87.890625
937		93.750000
938		83.984375
939		89.843750
940		80.078125
941		85.937500
942		78.125000
943		83.984375
944		74.218750
945		82.031250
946		70.312500
947		80.078125
948		68.359375
949		76.171875
950		64.453125
951		74.218750
952		62.500000
953		70.312500
954		60.546875
955		64.453125
956		56.640625
957		62.500000
958		50.781250
959		58.593750
960		46.875000
961		56.640625
962		44.921875
963		52.734375
964		39.062500
965		48.828125
966		37.109375
967		44.921875
968		31.250000
969		41.015625
970		29.296875
971		37.109375
972		25.390625
973		33.203125
974		21.484375
975		29.296875
976		15.625000
977		25.390625
978		11.718750
979		21.484375
980		9.765625
981		17.578125
982		5.859375
983		13.671875
984		0.000000
985		9.765625
986		-1.953125
987		3.906250
988		-5.859375
989		0.000000
990		-9.765625
991		-3.906250
992		-15.625000
993		-7.812500
994		-19.531250
995		-11.718750
996		-23.437500
997		-15.625000
998		-27.343750
999		-19.531250
1000		-33.203125
1001		-23.437500
1002		-35.156250
1003		-29.296875
1004		-39.062500
1005		-33.203125
1006		-42.968750
1007		-37.109375
1008		-48.828125
1009		-41.015625
1010		-52.734375
1011		-44.921875
1012		-58.593750
1013		-48.828125
1014		-62.500000
1015		-52.734375
1016		-66.406250
1017		-56.640625
1018		-68.359375
1019		-60.546875
1020		-72.265625
1021		-66.406250
1022		-76.171875
1023		-70.312500
1024		-82.031250
1025		-74.218750
1026		-83.984375
1027		-76.171875
1028		-89.843750
1029		-80.078125
1030		-93.750000
1031		-85.937500
1032		-97.656250
1033		-89.843750
1034		-101.562500
1035		-91.796875
1036		-103.515625
1037		-95.703125
1038		-105.468750
1039		-101.562500
1040		-109.375000
1041		-105.468750
1042		-115.234375
1043		-107.421875
1044		-119.140625
1045		-109.375000
1046		-121.093750
1047		-113.281250
1048		-125.000000
1049		-117.187500
1050		-128.906250
1051		-119.140625
1052		-130.859375
1053		-123.046875
1054		-132.812500
1055		-126.953125
1056		-134.765625
1057		-130.859375
1058		-140.625000
1059		-132.812500
1060		-142.578125
1061		-134.765625
1062		-144.531250
1063		-136.718750
1064		-148.437500
1065		-140.625000
1066		-150.390625
1067		-142.578125
1068		-152.343750
1069		-144.531250
1070		-154.296875
1071		-148.437500
1072		-156.250000
1073		-150.390625
1074		-156.250000
1075		-152.343750
1076		-162.109375
1077		-152.343750
1078		-164.062500
1079		-156.250000
1080		-164.062500
1081		-158.203125
1082		-166.015625
1083		-158.203125
1084		-167.968750
1085		-160.156250
1086		-169.921875
1087		-162.109375
1088		-167.968750
1089		-164.062500
1090		-169.921875
1091		-166.015625
1092		-171.875000
1093		-166.015625
1094		-173.828125
1095		-166.015625
1096		-173.828125
1097		-167.968750
1098		-173.828125
1099		-167.968750
1100		-173.828125
1101		-167.968750
1102		-175.781250
1103		-167.968750
1104		-175.781250
1105		-169.921875
1106		-173.828125
1107		-171.875000
1108		-173.828125
1109		-169.921875
1110		-175.781250
1111		-167.968750
1112		-175.781250
1113		-167.968750
1114		-175.781250
1115		-167.968750
1116		-173.828125
1117		-167.968750
1118		-173.828125
1119		-167.968750
1120		-171.875000
1121		-166.015625
1122		-169.921875
1123		-167.968750
1124		-169.921875
1125		-166.015625
1126		-169.921875
1127		-162.109375
1128		-169.921875
1129		-162.109375
1130		-167.968750
1131		-160.156250
1132		-166.015625
1133		-158.203125
1134		-164.062500
1135		-156.250000
1136		-162.109375
1137		-154.296875
1138		-158.203125
1139		-154.296875
1140		-156.250000
1141		-152.343750
1142		-156.250000
1143		-148.437500
1144		-154.296875
1145		-146.484375
1146		-152.343750
1147		-144.531250
1148		-150.390625
1149		-142.578125
1150		-148.437500
1151		-138.671875
1152		-144.531250
1153		-136.718750
1154		-140.625000
1155		-134.765625
1156		-136.718750
1157		-132.812500
1158		-134.765625
1159		-128.906250
1160		-132.812500
1161		-125.000000
1162		-128.906250
1163		-121.093750
1164		-125.000000
1165		-119.140625
1166		-123.046875
1167		-115.234375
1168		-121.093750
1169		-111.328125
1170		-117.187500
1171		-109.375000
1172		-113.281250
1173		-105.468750
1174		-107.421875
1175		-101.562500
1176		-103.515625
1177		-97.656250
1178		-103.515625
1179		-93.750000
1180		-97.656250
1181		-89.843750
1182		-93.750000
1183		-83.984375
1184		-89.843750
1185		-82.031250
1186		-85.937500
1187		-76.171875
1188		-82.031250
1189		-74.218750
1190		-76.171875
1191		-70.312500
1192		-72.265625
1193		-66.406250
1194		-70.312500
1195		-60.546875
1196		-66.406250
1197		-56.640625
1198		-62.500000
1199		-52.734375
1200		-56.640625
1201		-48.828125
1202		-54.687500
1203		-44.921875
1204		-48.828125
1205		-41.015625
1206		-42.968750
1207		-37.109375
1208		-39.062500
1209		-33.203125
1210		-35.156250
1211		-27.343750
1212		-33.203125
1213		-23.437500
1214		-27.343750
1215		-19.531250
1216		-23.437500
1217		-15.625000
1218		-19.531250
1219		-9.765625
1220		-15.625000
1221		-5.859375
1222		-9.765625
1223		-3.906250
1224		-5.859375
1225		0.000000
1226		0.000000
1227		5.859375
1228		1.953125
1229		9.765625
1230		5.859375
1231		13.671875
1232		9.765625
1233		17.578125
1234		13.671875
1235		23.437500
1236		17.578125
1237		27.343750
1238		21.484375
1239		29.296875
1240		27.343750
1241		33.203125
1242		31.250000
1243		37.109375
1244		33.203125
1245		41.015625
1246		37.109375
1247		44.921875
1248		41.015625
1249		48.828125
1250		44.921875
1251		52.734375
1252		48.828125
1253		56.640625
1254		52.734375
1255		58.593750
1256		54.687500
1257		62.500000
1258		60.546875
1259		64.453125
1260		62.500000
1261		70.312500
1262		66.406250
1263		72.265625
1264		66.406250
1265		76.171875
1266		70.312500
1267		78.125000
1268		74.218750
1269		82.031250
1270		76.171875
1271		83.984375
1272		80.078125
1273		85.937500
1274		83.984375
1275		89.843750
1276		85.937500
1277		93.750000
1278		87.890625
1279		95.703125
1280		89.843750
1281		97.656250
1282		93.750000
1283		101.562500
1284		93.750000
1285		103.515625
1286		97.656250
1287		105.468750
1288		99.609375
1289		107.421875
1290		103.515625
1291		109.375000
1292		105.468750
1293		111.328125
1294		107.421875
1295		113.281250
1296		107.421875
1297		117.187500
1298		111.328125
1299		117.187500
1300		113.281250
1301		119.140625
1302		113.281250
1303		123.046875
1304		115.234375
1305		123.046875
1306		117.187500
1307		123.046875
1308		121.093750
1309		125.000000
1310		121.093750
1311		126.953125
1312		121.093750
1313		128.906250
1314		123.046875
1315		130.859375
1316		125.000000
1317		130.859375
1318		125.000000
1319		132.812500
1320		125.000000
1321		132.812500
1322		126.953125
1323		132.812500
1324		128.906250
1325		132.812500
1326		130.859375
1327		132.812500
1328		128.906250
1329		136.718750
1330		128.906250
1331		136.718750
1332		128.906250
1333		136.718750
1334		130.859375
1335		136.718750
1336		130.859375
1337		136.718750
1338		130.859375
1339		136.718750
1340		132.812500
1341		136.718750
1342		132.812500
1343		136.718750
1344		130.859375
1345		136.718750
1346		130.859375
1347		136.718750
1348		130.859375
1349		138.671875
1350		130.859375
1351		136.718750
1352		128.906250
1353		136.718750
1354		128.906250
1355		136.718750
1356		128.906250
1357		134.765625
1358		130.859375
1359		132.812500
1360		128.906250
1361		132.812500
1362		126.953125
1363		134.765625
1364		125.000000
1365		134.765625
1366		125.000000
1367		132.812500
1368		123.046875
1369		130.859375
1370		123.046875
1371		130.859375
1372		121.093750
1373		128.906250
1374		123.046875
1375		125.000000
1376		121.093750
1377		125.000000
1378		117.187500
1379		125.000000
1380		115.234375
1381		123.046875
1382		113.281250
1383		121.093750
1384		113.281250
1385		119.140625
1386		111.328125
1387		119.140625
1388		109.375000
1389		115.234375
1390		107.421875
1391		115.234375
1392		107.421875
1393		111.328125
1394		101.562500
1395		109.375000
1396		99.609375
1397		107.421875
1398		97.656250
1399		105.468750
1400		95.703125
1401		103.515625
1402		91.796875
1403		101.562500
1404		89.843750
1405		97.656250
1406		87.890625
1407		95.703125
1408		85.937500
1409		91.796875
1410		83.984375
1411		87.890625
1412		78.125000
1413		87.890625
1414		76.171875
1415		83.984375
1416		72.265625
1417		80.078125
1418		68.359375
1419		78.125000
1420		68.359375
1421		74.218750
1422		62.500000
1423		72.265625
1424		62.500000
1425		68.359375
1426		58.593750
1427		64.453125
1428		52.734375
1429		60.546875
1430		50.781250
1431		58.593750
1432		44.921875
1433		54.687500
1434		42.968750
1435		50.781250
1436		39.062500
1437		46.875000
1438		35.156250
1439		42.968750
1440		33.203125
1441		39.062500
1442		29.296875
1443		35.156250
1444		23.437500
1445		31.250000
1446		19.531250
1447		27.343750
1448		15.625000
1449		23.437500
1450		11.718750
1451		21.484375
1452		7.812500
1453		15.625000
1454		3.906250
1455		13.671875
1456		-1.953125
1457		7.812500
1458		-3.906250
1459		1.953125
1460		-7.812500
1461		-1.953125
1462		-13.671875
1463		-5.859375
1464		-17.578125
1465		-7.812500
1466		-21.484375
1467		-13.671875
1468		-25.390625
1469		-15.625000
1470		-31.250000
1471		-21.484375
1472		-35.156250
1473		-25.390625
1474		-37.109375
1475		-29.296875
1476		-41.015625
1477		-35.156250
1478		-46.875000
1479		-39.062500
1480		-50.781250
1481		-42.968750
1482		-54.687500
1483		-46.875000
1484		-58.593750
1485		-48.828125
1486		-62.500000
1487		-54.687500
1488		-68.359375
1489		-58.593750
1490		-70.312500
1491		-62.500000
1492		-74.218750
1493		-68.359375
1494		-78.125000
1495		-72.265625
1496		-83.984375
1497		-74.218750
1498		-87.890625
1499		-78.125000
1500		-91.796875
1501		-82.031250
1502		-95.703125
1503		-85.937500
1504		-99.609375
1505		-89.843750
1506		-103.515625
1507		-95.703125
1508		-105.468750
1509		-99.609375
1510		-107.421875
1511		-101.562500
1512		-113.281250
1513		-105.468750
1514		-117.187500
1515		-107.421875
1516		-119.140625
1517		-111.328125
1518		-125.000000
1519		-115.234375
1520		-125.000000
1521		-119.140625
1522		-130.859375
1523		-121.093750
1524		-130.859375
1525		-125.000000
1526		-134.765625
1527		-128.906250
1528		-136.718750
1529		-130.859375
1530		-142.578125
1531		-132.812500
1532		-144.531250
1533		-136.718750
1534		-148.437500
1535		-138.671875
1536		-148.437500
1537		-142.578125
1538		-152.343750
1539		-144.531250
1540		-154.296875
1541		-146.484375
1542		-154.296875
1543		-150.390625
1544		-156.250000
1545		-152.343750
1546		-160.156250
1547		-154.296875
1548		-162.109375
1549		-154.296875
1550		-164.062500
1551		-156.250000
1552		-167.968750
1553		-158.203125
1554		-167.968750
1555		-160.156250
1556		-169.921875
1557		-162.109375
1558		-167.968750
1559		-162.109375
1560		-169.921875
1561		-166.015625
1562		-171.875000
1563		-166.015625
1564		-173.828125
1565		-166.015625
1566		-173.828125
1567		-167.968750
1568		-173.828125
1569		-167.968750
1570		-175.781250
1571		-169.921875
1572		-175.781250
1573		-167.968750
1574		-177.734375
1575		-169.921875
1576		-175.781250
1577		-171.875000
1578		-175.781250
1579		-171.875000
1580		-175.781250
1581		-169.921875
1582		-177.734375
1583		-169.921875
1584		-175.781250
1585		-169.921875
1586		-175.781250
1587		-167.968750
1588		-175.781250
1589		-167.968750
1590		-175.781250
1591		-167.968750
1592		-173.828125
1593		-167.968750
1594		-171.875000
1595		-167.968750
1596		-169.921875
1597		-166.015625
1598		-169.921875
1599		-164.062500
1600		-169.921875
1601		-164.062500
1602		-166.015625
1603		-162.109375
1604		-166.015625
1605		-160.156250
1606		-164.062500
1607		-158.203125
1608		-162.109375
1609		-156.250000
1610		-160.156250
1611		-154.296875
1612		-158.203125
1613		-152.343750
1614		-156.250000
1615		-148.437500
1616		-154.296875
1617		-146.484375
1618		-152.343750
1619		-144.531250
1620		-150.390625
1621		-142.578125
1622		-146.484375
1623		-140.625000
1624		-144.531250
1625		-134.765625
1626		-140.625000
1627		-134.765625
1628		-136.718750
1629		-132.812500
1630		-134.765625
1631		-126.953125
1632		-132.812500
1633		-125.000000
1634		-130.859375
1635		-121.093750
1636		-126.953125
1637		-117.187500
1638		-123.046875
1639		-115.234375
1640		-121.093750
1641		-113.281250
1642		-115.234375
1643		-109.375000
1644		-111.328125
1645		-105.468750
1646		-107.421875
1647		-99.609375
1648		-107.421875
1649		-97.656250
1650		-101.562500
1651		-93.750000
1652		-97.656250
1653		-87.890625
1654		-93.750000
1655		-85.937500
1656		-89.843750
1657		-82.031250
1658		-85.937500
1659		-78.125000
1660		-80.078125
1661		-74.218750
1662		-76.171875
1663		-70.312500
1664		-74.218750
1665		-66.406250
1666		-70.312500
1667		-60.546875
1668		-64.453125
1669		-56.640625
1670		-62.500000
1671		-50.781250
1672		-58.593750
1673		-48.828125
1674		-52.734375
1675		-42.968750
1676		-48.828125
1677		-41.015625
1678		-42.968750
1679		-37.109375
1680		-39.062500
1681		-31.250000
1682		-35.156250
1683		-27.343750
1684		-31.250000
1685		-23.437500
1686		-27.343750
1687		-19.531250
1688		-23.437500
1689		-13.671875
1690		-19.531250
1691		-9.765625
1692		-15.625000
1693		-5.859375
1694		-9.765625
1695		-1.953125
1696		-5.859375
1697		1.953125
1698		-1.953125
1699		5.859375
1700		1.953125
1701		9.765625
1702		5.859375
1703		13.671875
1704		9.765625
1705		19.531250
1706		15.625000
1707		23.437500
1708		17.578125
1709		25.390625
1710		23.437500
1711		29.296875
1712		27.343750
1713		33.203125
1714		31.250000
1715		37.109375
1716		33.203125
1717		42.968750
1718		37.109375
1719		44.921875
1720		41.015625
1721		48.828125
1722		44.921875
1723		52.734375
1724		46.875000
1725		56.640625
1726		52.734375
1727		58.593750
1728		56.640625
1729		62.500000
1730		60.546875
1731		66.406250
1732		60.546875
1733		70.312500
1734		64.453125
1735		72.265625
1736		68.359375
1737		76.171875
1738		70.312500
1739		80.078125
1740		72.265625
1741		82.031250
