Channel              :		CH1
780		58.593750
781		66.406250
782		56.640625
783		64.453125
784		54.687500
785		62.500000
786		52.734375
787		60.546875
788		50.781250
789		58.593750
790		50.781250
791		56.640625
792		48.828125
793		52.734375
794		42.968750
795		48.828125
796		41.015625
797		48.828125
798		37.109375
799		46.875000
800		35.156250
801		44.921875
802		31.250000
803		41.015625
804		29.296875
805		39.062500
806		27.343750
807		35.156250
808		25.390625
809		29.296875
810		21.484375
811		27.343750
812		15.625000
813		25.390625
814		13.671875
815		23.437500
816		9.765625
817		19.531250
818		5.859375
819		15.625000
820		1.953125
821		13.671875
822		0.000000
823		9.765625
824		0.000000
825		5.859375
826		-3.906250
827		0.000000
828		-9.765625
829		-1.953125
830		-11.718750
831		-3.906250
832		-15.625000
833		-7.812500
834		-17.578125
835		-9.765625
836		-21.484375
837		-13.671875
838		-25.390625
839		-15.625000
840		-25.390625
841		-19.531250
842		-29.296875
843		-25.390625
844		-33.203125
845		-27.343750
846		-37.109375
847		-27.343750
848		-39.062500
849		-31.250000
850		-42.968750
851		-33.203125
852		-44.921875
853		-35.156250
854		-46.875000
855		-39.062500
856		-48.828125
857		-41.015625
858		-48.828125
859		-44.921875
860		-50.781250
861		-46.875000
862		-54.687500
863		-46.875000
864		-56.640625
865		-46.875000
866		-56.640625
867		-48.828125
868		-58.593750
869		-50.781250
870		-60.546875
871		-52.734375
872		-60.546875
873		-52.734375
874		-60.546875
875		-54.687500
876		-60.546875
877		-56.640625
878		-62.500000
879		-56.640625
880		-62.500000
881		-56.640625
882		-62.500000
883		-56.640625
884		-62.500000
885		-56.640625
886		-62.500000
887		-56.640625
888		-62.500000
889		-56.640625
890		-62.500000
891		-54.687500
892		-58.593750
893		-56.640625
894		-58.593750
895		-54.687500
896		-60.546875
897		-52.734375
898		-58.593750
899		-50.781250
900		-56.640625
901		-48.828125
902		-56.640625
903		-46.875000
904		-54.687500
905		-46.875000
906		-52.734375
907		-44.921875
908		-48.828125
909		-44.921875
910		-46.875000
911		-41.015625
912		-44.921875
913		-37.109375
914		-42.968750
915		-35.156250
916		-41.015625
917		-33.203125
918		-39.062500
919		-29.296875
920		-37.109375
921		-27.343750
922		-33.203125
923		-25.390625
924		-31.250000
925		-23.437500
926		-25.390625
927		-21.484375
928		-21.484375
929		-15.625000
930		-21.484375
931		-13.671875
932		-19.531250
933		-9.765625
934		-15.625000
935		-5.859375
936		-11.718750
937		-3.906250
938		-7.812500
939		0.000000
940		-5.859375
941		1.953125
942		0.000000
943		3.906250
944		3.906250
945		7.812500
946		3.906250
947		13.671875
948		7.812500
949		17.578125
950		9.765625
951		19.531250
952		13.671875
953		23.437500
954		17.578125
955		25.390625
956		19.531250
957		29.296875
958		23.437500
959		31.250000
960		29.296875
961		33.203125
962		31.250000
963		39.062500
964		33.203125
965		41.015625
966		35.156250
967		42.968750
968		39.062500
969		46.875000
970		41.015625
971		48.828125
972		42.968750
973		50.781250
974		44.921875
975		52.734375
976		50.781250
977		54.687500
978		52.734375
979		56.640625
980		52.734375
981		60.546875
982		54.687500
983		62.500000
984		56.640625
985		64.453125
986		58.593750
987		66.406250
988		60.546875
989		68.359375
990		62.500000
991		70.312500
992		64.453125
993		68.359375
994		66.406250
995		70.312500
996		66.406250
997		72.265625
998		66.406250
999		74.218750
1000		66.406250
1001		74.218750
1002		68.359375
1003		74.218750
1004		68.359375
1005		76.171875
1006		68.359375
1007		76.171875
1008		68.359375
1009		76.171875
1010		70.312500
1011		74.218750
1012		70.312500
1013		74.218750
1014		68.359375
1015		76.171875
1016		68.359375
1017		76.171875
1018		68.359375
1019		74.218750
1020		66.406250
1021		74.218750
1022		66.406250
1023		74.218750
1024		64.453125
1025		72.265625
1026		66.406250
1027		70.312500
1028		64.453125
1029		68.359375
1030		60.546875
1031		68.359375
1032		58.593750
1033		66.406250
1034		56.640625
1035		66.406250
1036		56.640625
1037		64.453125
1038		54.687500
1039		62.500000
1040		52.734375
1041		60.546875
1042		52.734375
1043		58.593750
1044		50.781250
1045		54.687500
1046		46.875000
1047		50.781250
1048		42.968750
1049		50.781250
1050		39.062500
1051		48.828125
1052		37.109375
1053		46.875000
1054		33.203125
1055		42.968750
1056		31.250000
1057		41.015625
1058		29.296875
1059		37.109375
1060		27.343750
1061		33.203125
1062		25.390625
1063		29.296875
1064		19.531250
1065		27.343750
1066		17.578125
1067		25.390625
1068		13.671875
1069		21.484375
1070		9.765625
1071		19.531250
1072		5.859375
1073		15.625000
1074		3.906250
1075		11.718750
1076		1.953125
1077		7.812500
1078		-1.953125
1079		3.906250
1080		-5.859375
1081		0.000000
1082		-9.765625
1083		-1.953125
1084		-13.671875
1085		-3.906250
1086		-15.625000
1087		-7.812500
1088		-19.531250
1089		-9.765625
1090		-23.437500
1091		-13.671875
1092		-23.437500
1093		-17.578125
1094		-27.343750
1095		-21.484375
1096		-29.296875
1097		-25.390625
1098		-33.203125
1099		-25.390625
1100		-37.109375
1101		-27.343750
1102		-39.062500
1103		-31.250000
1104		-41.015625
1105		-33.203125
1106		-44.921875
1107		-35.156250
1108		-46.875000
1109		-39.062500
1110		-46.875000
1111		-42.968750
1112		-48.828125
1113		-44.921875
1114		-52.734375
1115		-44.921875
1116		-54.687500
1117		-46.875000
1118		-56.640625
1119		-48.828125
1120		-56.640625
1121		-48.828125
1122		-58.593750
1123		-50.781250
1124		-60.546875
1125		-52.734375
1126		-60.546875
1127		-52.734375
1128		-58.593750
1129		-56.640625
1130		-60.546875
1131		-54.687500
1132		-62.500000
1133		-54.687500
1134		-62.500000
1135		-54.687500
1136		-62.500000
1137		-54.687500
1138		-62.500000
1139		-54.687500
1140		-62.500000
1141		-54.687500
1142		-62.500000
1143		-54.687500
1144		-58.593750
1145		-56.640625
1146		-58.593750
1147		-54.687500
1148		-58.593750
1149		-52.734375
1150		-58.593750
1151		-50.781250
1152		-56.640625
1153		-50.781250
1154		-56.640625
1155		-48.828125
1156		-54.687500
1157		-46.875000
1158		-52.734375
1159		-44.921875
1160		-50.781250
1161		-44.921875
1162		-46.875000
1163		-42.968750
1164		-46.875000
1165		-39.062500
1166		-44.921875
1167		-35.156250
1168		-42.968750
1169		-33.203125
1170		-41.015625
1171		-31.250000
1172		-37.109375
1173		-29.296875
1174		-35.156250
1175		-25.390625
1176		-31.250000
1177		-25.390625
1178		-27.343750
1179		-23.437500
1180		-23.437500
1181		-17.578125
1182		-23.437500
1183		-13.671875
1184		-19.531250
1185		-11.718750
1186		-17.578125
1187		-7.812500
1188		-13.671875
1189		-3.906250
1190		-11.718750
1191		-1.953125
1192		-7.812500
1193		1.953125
1194		-1.953125
1195		3.906250
1196		1.953125
1197		5.859375
1198		3.906250
1199		11.718750
1200		5.859375
1201		15.625000
1202		9.765625
1203		17.578125
1204		11.718750
1205		21.484375
1206		15.625000
1207		25.390625
1208		19.531250
1209		27.343750
1210		21.484375
1211		29.296875
1212		27.343750
1213		31.250000
1214		31.250000
1215		37.109375
1216		31.250000
1217		39.062500
1218		33.203125
1219		42.968750
1220		37.109375
1221		44.921875
1222		39.062500
1223		48.828125
1224		41.015625
1225		50.781250
1226		44.921875
1227		52.734375
1228		48.828125
1229		52.734375
1230		52.734375
1231		54.687500
1232		52.734375
1233		60.546875
1234		54.687500
1235		62.500000
1236		56.640625
1237		64.453125
1238		58.593750
1239		66.406250
1240		60.546875
1241		66.406250
1242		60.546875
1243		68.359375
1244		62.500000
1245		68.359375
1246		66.406250
1247		68.359375
1248		66.406250
1249		72.265625
1250		66.406250
1251		74.218750
1252		66.406250
1253		74.218750
1254		68.359375
1255		74.218750
1256		68.359375
1257		76.171875
1258		68.359375
1259		76.171875
1260		68.359375
1261		76.171875
1262		72.265625
1263		74.218750
1264		72.265625
1265		74.218750
1266		68.359375
1267		76.171875
1268		68.359375
1269		76.171875
1270		68.359375
1271		76.171875
1272		68.359375
1273		74.218750
1274		66.406250
1275		74.218750
1276		66.406250
1277		74.218750
1278		68.359375
1279		70.312500
1280		66.406250
1281		68.359375
1282		62.500000
1283		70.312500
1284		62.500000
1285		68.359375
1286		58.593750
1287		68.359375
1288		56.640625
1289		64.453125
1290		56.640625
1291		62.500000
1292		54.687500
1293		60.546875
1294		52.734375
1295		58.593750
1296		52.734375
1297		54.687500
1298		46.875000
1299		52.734375
1300		44.921875
1301		52.734375
1302		41.015625
1303		50.781250
1304		39.062500
1305		46.875000
1306		37.109375
1307		44.921875
1308		33.203125
1309		42.968750
1310		31.250000
1311		41.015625
1312		31.250000
1313		35.156250
1314		27.343750
1315		31.250000
1316		21.484375
1317		29.296875
1318		17.578125
1319		27.343750
1320		15.625000
1321		23.437500
1322		11.718750
1323		21.484375
1324		7.812500
1325		17.578125
1326		3.906250
1327		13.671875
1328		3.906250
1329		11.718750
1330		1.953125
1331		5.859375
1332		-3.906250
1333		1.953125
1334		-7.812500
1335		1.953125
1336		-11.718750
1337		-1.953125
1338		-13.671875
1339		-3.906250
1340		-17.578125
1341		-7.812500
1342		-19.531250
1343		-11.718750
1344		-21.484375
1345		-13.671875
1346		-23.437500
1347		-19.531250
1348		-27.343750
1349		-23.437500
1350		-33.203125
1351		-23.437500
1352		-35.156250
1353		-27.343750
1354		-39.062500
1355		-29.296875
1356		-41.015625
1357		-31.250000
1358		-42.968750
1359		-35.156250
1360		-44.921875
1361		-37.109375
1362		-44.921875
1363		-41.015625
1364		-46.875000
1365		-42.968750
1366		-50.781250
1367		-44.921875
1368		-52.734375
1369		-44.921875
1370		-54.687500
1371		-46.875000
1372		-54.687500
1373		-48.828125
1374		-56.640625
1375		-48.828125
1376		-58.593750
1377		-50.781250
1378		-58.593750
1379		-52.734375
1380		-58.593750
1381		-54.687500
1382		-60.546875
1383		-54.687500
1384		-62.500000
1385		-54.687500
1386		-62.500000
1387		-54.687500
1388		-62.500000
1389		-54.687500
1390		-62.500000
1391		-54.687500
1392		-62.500000
1393		-54.687500
1394		-62.500000
1395		-54.687500
1396		-60.546875
1397		-56.640625
1398		-58.593750
1399		-54.687500
1400		-58.593750
1401		-52.734375
1402		-58.593750
1403		-52.734375
1404		-58.593750
1405		-50.781250
1406		-56.640625
1407		-48.828125
1408		-54.687500
1409		-46.875000
1410		-52.734375
1411		-46.875000
1412		-50.781250
1413		-44.921875
1414		-46.875000
1415		-44.921875
1416		-46.875000
1417		-41.015625
1418		-46.875000
1419		-37.109375
1420		-42.968750
1421		-35.156250
1422		-41.015625
1423		-33.203125
1424		-39.062500
1425		-31.250000
1426		-37.109375
1427		-27.343750
1428		-33.203125
1429		-25.390625
1430		-29.296875
1431		-23.437500
1432		-25.390625
1433		-19.531250
1434		-25.390625
1435		-15.625000
1436		-21.484375
1437		-13.671875
1438		-19.531250
1439		-9.765625
1440		-15.625000
1441		-5.859375
1442		-11.718750
1443		-3.906250
1444		-7.812500
1445		0.000000
1446		-5.859375
1447		1.953125
1448		0.000000
1449		3.906250
1450		1.953125
1451		9.765625
1452		3.906250
1453		11.718750
1454		7.812500
1455		15.625000
1456		11.718750
1457		19.531250
1458		13.671875
1459		23.437500
1460		17.578125
1461		27.343750
1462		19.531250
1463		27.343750
1464		25.390625
1465		29.296875
1466		29.296875
1467		35.156250
1468		29.296875
1469		37.109375
1470		33.203125
1471		41.015625
1472		35.156250
1473		42.968750
1474		37.109375
1475		46.875000
1476		41.015625
1477		48.828125
1478		42.968750
1479		50.781250
1480		48.828125
1481		52.734375
1482		50.781250
1483		54.687500
1484		50.781250
1485		58.593750
1486		52.734375
1487		60.546875
1488		54.687500
1489		62.500000
1490		56.640625
1491		64.453125
1492		58.593750
1493		66.406250
1494		60.546875
1495		68.359375
1496		62.500000
1497		68.359375
1498		66.406250
1499		68.359375
1500		64.453125
1501		72.265625
1502		66.406250
1503		72.265625
1504		66.406250
1505		74.218750
1506		68.359375
1507		74.218750
1508		68.359375
1509		76.171875
1510		68.359375
1511		76.171875
1512		70.312500
1513		76.171875
1514		72.265625
1515		74.218750
1516		72.265625
1517		76.171875
1518		68.359375
1519		76.171875
1520		68.359375
1521		76.171875
1522		68.359375
1523		76.171875
1524		68.359375
1525		76.171875
1526		68.359375
1527		74.218750
1528		66.406250
1529		74.218750
1530		68.359375
1531		72.265625
1532		68.359375
1533		70.312500
1534		62.500000
1535		70.312500
1536		62.500000
1537		70.312500
1538		60.546875
1539		68.359375
1540		58.593750
1541		66.406250
1542		56.640625
1543		64.453125
1544		54.687500
1545		64.453125
1546		54.687500
1547		60.546875
1548		52.734375
1549		56.640625
1550		48.828125
1551		54.687500
1552		46.875000
1553		54.687500
1554		42.968750
1555		52.734375
1556		41.015625
1557		48.828125
1558		39.062500
1559		46.875000
1560		37.109375
1561		44.921875
1562		33.203125
1563		41.015625
1564		33.203125
1565		37.109375
1566		29.296875
1567		33.203125
1568		23.437500
1569		31.250000
1570		21.484375
1571		29.296875
1572		17.578125
1573		25.390625
1574		13.671875
1575		23.437500
1576		11.718750
1577		19.531250
1578		7.812500
1579		17.578125
1580		5.859375
1581		13.671875
1582		3.906250
1583		7.812500
1584		-1.953125
1585		5.859375
1586		-5.859375
1587		3.906250
1588		-7.812500
1589		0.000000
1590		-11.718750
1591		-1.953125
1592		-13.671875
1593		-5.859375
1594		-17.578125
1595		-9.765625
1596		-21.484375
1597		-11.718750
1598		-21.484375
1599		-17.578125
1600		-25.390625
1601		-21.484375
1602		-31.250000
1603		-21.484375
1604		-33.203125
1605		-23.437500
1606		-37.109375
1607		-27.343750
1608		-39.062500
1609		-29.296875
1610		-41.015625
1611		-33.203125
1612		-42.968750
1613		-35.156250
1614		-44.921875
1615		-37.109375
1616		-44.921875
1617		-41.015625
1618		-50.781250
1619		-42.968750
1620		-52.734375
1621		-42.968750
1622		-54.687500
1623		-44.921875
1624		-54.687500
1625		-46.875000
1626		-56.640625
1627		-48.828125
1628		-58.593750
1629		-50.781250
1630		-58.593750
1631		-52.734375
1632		-56.640625
1633		-54.687500
1634		-58.593750
1635		-56.640625
1636		-62.500000
1637		-54.687500
1638		-60.546875
1639		-54.687500
1640		-62.500000
1641		-54.687500
1642		-62.500000
1643		-54.687500
1644		-62.500000
1645		-54.687500
1646		-62.500000
1647		-54.687500
1648		-58.593750
1649		-56.640625
1650		-58.593750
1651		-56.640625
1652		-60.546875
1653		-52.734375
1654		-60.546875
1655		-52.734375
1656		-58.593750
1657		-50.781250
1658		-58.593750
1659		-50.781250
1660		-56.640625
1661		-48.828125
1662		-54.687500
1663		-46.875000
1664		-52.734375
1665		-46.875000
1666		-48.828125
1667		-44.921875
1668		-48.828125
1669		-41.015625
1670		-46.875000
1671		-41.015625
1672		-44.921875
1673		-37.109375
1674		-42.968750
1675		-35.156250
1676		-41.015625
1677		-33.203125
1678		-39.062500
1679		-29.296875
1680		-35.156250
1681		-27.343750
1682		-31.250000
1683		-25.390625
1684		-27.343750
1685		-23.437500
1686		-27.343750
1687		-17.578125
1688		-23.437500
1689		-15.625000
1690		-21.484375
1691		-11.718750
1692		-17.578125
1693		-9.765625
1694		-15.625000
1695		-5.859375
1696		-11.718750
1697		-1.953125
1698		-7.812500
1699		-1.953125
1700		-1.953125
1701		1.953125
1702		0.000000
1703		7.812500
1704		1.953125
1705		9.765625
1706		3.906250
1707		13.671875
1708		7.812500
1709		17.578125
1710		11.718750
1711		21.484375
1712		13.671875
1713		23.437500
1714		17.578125
1715		25.390625
1716		23.437500
1717		27.343750
1718		25.390625
1719		31.250000
1720		27.343750
1721		35.156250
1722		29.296875
1723		39.062500
1724		33.203125
1725		41.015625
1726		35.156250
1727		44.921875
1728		39.062500
1729		46.875000
1730		41.015625
1731		48.828125
1732		46.875000
1733		50.781250
1734		48.828125
1735		52.734375
1736		50.781250
1737		56.640625
1738		50.781250
1739		58.593750
1740		52.734375
1741		60.546875
1742		54.687500
1743		62.500000
1744		56.640625
1745		64.453125
1746		58.593750
1747		66.406250
1748		60.546875
1749		66.406250
1750		64.453125
1751		68.359375
1752		64.453125
1753		70.312500
1754		64.453125
1755		72.265625
1756		66.406250
1757		72.265625
1758		66.406250
1759		74.218750
