Channel              :		CH1
785		29.296875
786		37.109375
787		31.250000
788		35.156250
789		29.296875
790		31.250000
791		25.390625
792		31.250000
793		23.437500
794		31.250000
795		21.484375
796		29.296875
797		19.531250
798		29.296875
799		19.531250
800		27.343750
801		17.578125
802		25.390625
803		15.625000
804		23.437500
805		15.625000
806		19.531250
807		13.671875
808		17.578125
809		9.765625
810		17.578125
811		7.812500
812		15.625000
813		5.859375
814		13.671875
815		3.906250
816		11.718750
817		1.953125
818		11.718750
819		1.953125
820		9.765625
821		1.953125
822		5.859375
823		0.000000
824		3.906250
825		-3.906250
826		3.906250
827		-5.859375
828		1.953125
829		-7.812500
830		0.000000
831		-9.765625
832		-1.953125
833		-11.718750
834		-1.953125
835		-11.718750
836		-5.859375
837		-13.671875
838		-5.859375
839		-13.671875
840		-9.765625
841		-17.578125
842		-9.765625
843		-17.578125
844		-11.718750
845		-19.531250
846		-11.718750
847		-21.484375
848		-13.671875
849		-21.484375
850		-15.625000
851		-23.437500
852		-15.625000
853		-25.390625
854		-17.578125
855		-23.437500
856		-19.531250
857		-23.437500
858		-21.484375
859		-27.343750
860		-19.531250
861		-27.343750
862		-21.484375
863		-29.296875
864		-21.484375
865		-29.296875
866		-21.484375
867		-29.296875
868		-23.437500
869		-29.296875
870		-23.437500
871		-29.296875
872		-23.437500
873		-27.343750
874		-25.390625
875		-31.250000
876		-23.437500
877		-31.250000
878		-23.437500
879		-31.250000
880		-23.437500
881		-31.250000
882		-23.437500
883		-29.296875
884		-23.437500
885		-29.296875
886		-21.484375
887		-29.296875
888		-23.437500
889		-27.343750
890		-23.437500
891		-27.343750
892		-23.437500
893		-27.343750
894		-19.531250
895		-27.343750
896		-19.531250
897		-25.390625
898		-19.531250
899		-25.390625
900		-17.578125
901		-23.437500
902		-17.578125
903		-23.437500
904		-15.625000
905		-19.531250
906		-17.578125
907		-17.578125
908		-15.625000
909		-19.531250
910		-11.718750
911		-17.578125
912		-9.765625
913		-17.578125
914		-7.812500
915		-15.625000
916		-7.812500
917		-13.671875
918		-5.859375
919		-13.671875
920		-3.906250
921		-11.718750
922		-3.906250
923		-7.812500
924		-3.906250
925		-5.859375
926		0.000000
927		-5.859375
928		1.953125
929		-3.906250
930		3.906250
931		-1.953125
932		5.859375
933		0.000000
934		7.812500
935		1.953125
936		9.765625
937		3.906250
938		11.718750
939		7.812500
940		9.765625
941		9.765625
942		11.718750
943		9.765625
944		15.625000
945		9.765625
946		17.578125
947		11.718750
948		19.531250
949		13.671875
950		21.484375
951		15.625000
952		23.437500
953		15.625000
954		25.390625
955		19.531250
956		25.390625
957		23.437500
958		27.343750
959		23.437500
960		29.296875
961		23.437500
962		31.250000
963		25.390625
964		33.203125
965		27.343750
966		35.156250
967		29.296875
968		35.156250
969		29.296875
970		37.109375
971		31.250000
972		37.109375
973		35.156250
974		37.109375
975		35.156250
976		39.062500
977		35.156250
978		41.015625
979		35.156250
980		42.968750
981		35.156250
982		42.968750
983		37.109375
984		44.921875
985		37.109375
986		44.921875
987		39.062500
988		44.921875
989		41.015625
990		42.968750
991		42.968750
992		44.921875
993		41.015625
994		46.875000
995		41.015625
996		46.875000
997		41.015625
998		48.828125
999		41.015625
1000		48.828125
1001		41.015625
1002		48.828125
1003		41.015625
1004		48.828125
1005		41.015625
1006		48.828125
1007		42.968750
1008		46.875000
1009		41.015625
1010		46.875000
1011		41.015625
1012		48.828125
1013		41.015625
1014		46.875000
1015		41.015625
1016		46.875000
1017		39.062500
1018		46.875000
1019		39.062500
1020		46.875000
1021		39.062500
1022		44.921875
1023		39.062500
1024		42.968750
1025		39.062500
1026		41.015625
1027		35.156250
1028		42.968750
1029		35.156250
1030		41.015625
1031		33.203125
1032		41.015625
1033		31.250000
1034		41.015625
1035		31.250000
1036		39.062500
1037		29.296875
1038		37.109375
1039		29.296875
1040		35.156250
1041		29.296875
1042		33.203125
1043		27.343750
1044		33.203125
1045		25.390625
1046		31.250000
1047		23.437500
1048		31.250000
1049		21.484375
1050		29.296875
1051		19.531250
1052		27.343750
1053		17.578125
1054		25.390625
1055		17.578125
1056		23.437500
1057		17.578125
1058		19.531250
1059		15.625000
1060		19.531250
1061		11.718750
1062		19.531250
1063		9.765625
1064		17.578125
1065		7.812500
1066		15.625000
1067		5.859375
1068		13.671875
1069		3.906250
1070		11.718750
1071		1.953125
1072		9.765625
1073		1.953125
1074		7.812500
1075		1.953125
1076		3.906250
1077		-3.906250
1078		3.906250
1079		-3.906250
1080		3.906250
1081		-5.859375
1082		1.953125
1083		-7.812500
1084		0.000000
1085		-9.765625
1086		-1.953125
1087		-11.718750
1088		-3.906250
1089		-11.718750
1090		-5.859375
1091		-11.718750
1092		-9.765625
1093		-17.578125
1094		-9.765625
1095		-17.578125
1096		-9.765625
1097		-17.578125
1098		-11.718750
1099		-19.531250
1100		-11.718750
1101		-21.484375
1102		-13.671875
1103		-21.484375
1104		-15.625000
1105		-23.437500
1106		-17.578125
1107		-21.484375
1108		-19.531250
1109		-23.437500
1110		-21.484375
1111		-25.390625
1112		-19.531250
1113		-27.343750
1114		-19.531250
1115		-27.343750
1116		-21.484375
1117		-29.296875
1118		-21.484375
1119		-29.296875
1120		-21.484375
1121		-29.296875
1122		-21.484375
1123		-29.296875
1124		-23.437500
1125		-27.343750
1126		-25.390625
1127		-29.296875
1128		-23.437500
1129		-31.250000
1130		-23.437500
1131		-31.250000
1132		-23.437500
1133		-31.250000
1134		-23.437500
1135		-31.250000
1136		-23.437500
1137		-29.296875
1138		-21.484375
1139		-29.296875
1140		-23.437500
1141		-27.343750
1142		-23.437500
1143		-25.390625
1144		-23.437500
1145		-27.343750
1146		-21.484375
1147		-27.343750
1148		-19.531250
1149		-27.343750
1150		-19.531250
1151		-25.390625
1152		-17.578125
1153		-23.437500
1154		-17.578125
1155		-23.437500
1156		-15.625000
1157		-21.484375
1158		-15.625000
1159		-19.531250
1160		-15.625000
1161		-19.531250
1162		-11.718750
1163		-19.531250
1164		-11.718750
1165		-17.578125
1166		-9.765625
1167		-15.625000
1168		-7.812500
1169		-13.671875
1170		-5.859375
1171		-13.671875
1172		-3.906250
1173		-11.718750
1174		-3.906250
1175		-7.812500
1176		-3.906250
1177		-5.859375
1178		0.000000
1179		-5.859375
1180		1.953125
1181		-3.906250
1182		3.906250
1183		-1.953125
1184		5.859375
1185		0.000000
1186		7.812500
1187		0.000000
1188		7.812500
1189		1.953125
1190		9.765625
1191		5.859375
1192		9.765625
1193		7.812500
1194		11.718750
1195		7.812500
1196		15.625000
1197		9.765625
1198		17.578125
1199		11.718750
1200		19.531250
1201		13.671875
1202		21.484375
1203		15.625000
1204		23.437500
1205		15.625000
1206		25.390625
1207		17.578125
1208		25.390625
1209		21.484375
1210		25.390625
1211		23.437500
1212		29.296875
1213		23.437500
1214		31.250000
1215		23.437500
1216		33.203125
1217		27.343750
1218		33.203125
1219		27.343750
1220		35.156250
1221		29.296875
1222		35.156250
1223		31.250000
1224		37.109375
1225		33.203125
1226		37.109375
1227		35.156250
1228		39.062500
1229		33.203125
1230		41.015625
1231		35.156250
1232		41.015625
1233		35.156250
1234		42.968750
1235		35.156250
1236		42.968750
1237		37.109375
1238		44.921875
1239		39.062500
1240		44.921875
1241		39.062500
1242		44.921875
1243		42.968750
1244		44.921875
1245		41.015625
1246		46.875000
1247		39.062500
1248		48.828125
1249		41.015625
1250		48.828125
1251		41.015625
1252		48.828125
1253		42.968750
1254		48.828125
1255		41.015625
1256		48.828125
1257		41.015625
1258		48.828125
1259		44.921875
1260		46.875000
1261		42.968750
1262		46.875000
1263		41.015625
1264		48.828125
1265		41.015625
1266		48.828125
1267		41.015625
1268		48.828125
1269		41.015625
1270		46.875000
1271		39.062500
1272		46.875000
1273		39.062500
1274		46.875000
1275		41.015625
1276		42.968750
1277		39.062500
1278		42.968750
1279		37.109375
1280		44.921875
1281		37.109375
1282		42.968750
1283		35.156250
1284		41.015625
1285		33.203125
1286		41.015625
1287		33.203125
1288		41.015625
1289		31.250000
1290		39.062500
1291		31.250000
1292		37.109375
1293		31.250000
1294		35.156250
1295		27.343750
1296		33.203125
1297		25.390625
1298		33.203125
1299		23.437500
1300		33.203125
1301		23.437500
1302		31.250000
1303		21.484375
1304		29.296875
1305		19.531250
1306		27.343750
1307		19.531250
1308		25.390625
1309		19.531250
1310		21.484375
1311		17.578125
1312		19.531250
1313		13.671875
1314		19.531250
1315		11.718750
1316		19.531250
1317		9.765625
1318		17.578125
1319		7.812500
1320		15.625000
1321		5.859375
1322		13.671875
1323		3.906250
1324		11.718750
1325		3.906250
1326		9.765625
1327		1.953125
1328		5.859375
1329		-1.953125
1330		5.859375
1331		-1.953125
1332		3.906250
1333		-3.906250
1334		1.953125
1335		-5.859375
1336		1.953125
1337		-7.812500
1338		0.000000
1339		-9.765625
1340		-1.953125
1341		-11.718750
1342		-3.906250
1343		-9.765625
1344		-7.812500
1345		-13.671875
1346		-9.765625
1347		-15.625000
1348		-7.812500
1349		-17.578125
1350		-9.765625
1351		-19.531250
1352		-11.718750
1353		-21.484375
1354		-13.671875
1355		-21.484375
1356		-13.671875
1357		-23.437500
1358		-15.625000
1359		-21.484375
1360		-17.578125
1361		-21.484375
1362		-19.531250
1363		-25.390625
1364		-19.531250
1365		-27.343750
1366		-19.531250
1367		-27.343750
1368		-19.531250
1369		-27.343750
1370		-21.484375
1371		-29.296875
1372		-21.484375
1373		-29.296875
1374		-21.484375
1375		-29.296875
1376		-21.484375
1377		-27.343750
1378		-25.390625
1379		-31.250000
1380		-23.437500
1381		-31.250000
1382		-23.437500
1383		-31.250000
1384		-23.437500
1385		-31.250000
1386		-23.437500
1387		-29.296875
1388		-23.437500
1389		-29.296875
1390		-23.437500
1391		-29.296875
1392		-23.437500
1393		-27.343750
1394		-23.437500
1395		-25.390625
1396		-23.437500
1397		-27.343750
1398		-21.484375
1399		-27.343750
1400		-21.484375
1401		-27.343750
1402		-19.531250
1403		-25.390625
1404		-19.531250
1405		-25.390625
1406		-17.578125
1407		-23.437500
1408		-17.578125
1409		-23.437500
1410		-17.578125
1411		-19.531250
1412		-17.578125
1413		-19.531250
1414		-13.671875
1415		-19.531250
1416		-11.718750
1417		-17.578125
1418		-9.765625
1419		-17.578125
1420		-9.765625
1421		-15.625000
1422		-7.812500
1423		-13.671875
1424		-5.859375
1425		-11.718750
1426		-5.859375
1427		-7.812500
1428		-5.859375
1429		-5.859375
1430		-1.953125
1431		-7.812500
1432		0.000000
1433		-5.859375
1434		1.953125
1435		-3.906250
1436		3.906250
1437		-1.953125
1438		5.859375
1439		0.000000
1440		7.812500
1441		1.953125
1442		7.812500
1443		5.859375
1444		9.765625
1445		7.812500
1446		9.765625
1447		7.812500
1448		13.671875
1449		7.812500
1450		15.625000
1451		9.765625
1452		17.578125
1453		11.718750
1454		19.531250
1455		13.671875
1456		21.484375
1457		15.625000
1458		23.437500
1459		17.578125
1460		23.437500
1461		21.484375
1462		23.437500
1463		21.484375
1464		27.343750
1465		21.484375
1466		29.296875
1467		23.437500
1468		31.250000
1469		25.390625
1470		31.250000
1471		27.343750
1472		33.203125
1473		27.343750
1474		35.156250
1475		29.296875
1476		37.109375
1477		33.203125
1478		35.156250
1479		35.156250
1480		37.109375
1481		33.203125
1482		41.015625
1483		35.156250
1484		41.015625
1485		35.156250
1486		42.968750
1487		37.109375
1488		42.968750
1489		37.109375
1490		44.921875
1491		39.062500
1492		44.921875
1493		39.062500
1494		44.921875
1495		41.015625
1496		44.921875
1497		41.015625
1498		46.875000
1499		41.015625
1500		46.875000
1501		41.015625
1502		46.875000
1503		41.015625
1504		48.828125
1505		41.015625
1506		48.828125
1507		42.968750
1508		48.828125
1509		41.015625
1510		48.828125
1511		44.921875
1512		46.875000
1513		42.968750
1514		46.875000
1515		42.968750
1516		48.828125
1517		41.015625
1518		48.828125
1519		41.015625
1520		48.828125
1521		41.015625
1522		46.875000
1523		41.015625
1524		46.875000
1525		39.062500
1526		46.875000
1527		41.015625
1528		44.921875
1529		41.015625
1530		42.968750
1531		37.109375
1532		44.921875
1533		37.109375
1534		42.968750
1535		35.156250
1536		42.968750
1537		33.203125
1538		41.015625
1539		33.203125
1540		41.015625
1541		33.203125
1542		39.062500
1543		31.250000
1544		39.062500
1545		33.203125
1546		35.156250
1547		29.296875
1548		33.203125
1549		27.343750
1550		35.156250
1551		25.390625
1552		33.203125
1553		23.437500
1554		31.250000
1555		23.437500
1556		31.250000
1557		21.484375
1558		29.296875
1559		19.531250
1560		27.343750
1561		19.531250
1562		23.437500
1563		17.578125
1564		21.484375
1565		15.625000
1566		21.484375
1567		13.671875
1568		21.484375
1569		9.765625
1570		19.531250
1571		9.765625
1572		17.578125
1573		7.812500
1574		13.671875
1575		5.859375
1576		13.671875
1577		5.859375
1578		9.765625
1579		3.906250
1580		7.812500
1581		1.953125
1582		5.859375
1583		-1.953125
1584		5.859375
1585		-1.953125
1586		3.906250
1587		-3.906250
1588		1.953125
1589		-3.906250
1590		-1.953125
1591		-7.812500
1592		-1.953125
1593		-7.812500
1594		-3.906250
1595		-9.765625
1596		-5.859375
1597		-13.671875
1598		-7.812500
1599		-15.625000
1600		-7.812500
1601		-15.625000
1602		-9.765625
1603		-17.578125
1604		-9.765625
1605		-17.578125
1606		-13.671875
1607		-17.578125
1608		-13.671875
1609		-21.484375
1610		-13.671875
1611		-21.484375
1612		-17.578125
1613		-21.484375
1614		-19.531250
1615		-23.437500
1616		-19.531250
1617		-23.437500
1618		-19.531250
1619		-25.390625
1620		-21.484375
1621		-25.390625
1622		-21.484375
1623		-25.390625
1624		-23.437500
1625		-27.343750
1626		-21.484375
1627		-27.343750
1628		-23.437500
1629		-27.343750
1630		-23.437500
1631		-27.343750
1632		-23.437500
1633		-27.343750
1634		-25.390625
1635		-27.343750
1636		-25.390625
1637		-27.343750
1638		-25.390625
1639		-27.343750
1640		-25.390625
1641		-27.343750
1642		-25.390625
1643		-29.296875
1644		-23.437500
1645		-27.343750
1646		-25.390625
1647		-27.343750
1648		-23.437500
1649		-27.343750
1650		-23.437500
1651		-25.390625
1652		-23.437500
1653		-25.390625
1654		-21.484375
1655		-25.390625
1656		-21.484375
1657		-23.437500
1658		-19.531250
1659		-23.437500
1660		-19.531250
1661		-21.484375
1662		-17.578125
1663		-19.531250
1664		-17.578125
1665		-19.531250
1666		-15.625000
1667		-17.578125
1668		-15.625000
1669		-17.578125
1670		-13.671875
1671		-15.625000
1672		-11.718750
1673		-13.671875
1674		-9.765625
1675		-13.671875
1676		-7.812500
1677		-11.718750
1678		-7.812500
1679		-9.765625
1680		-5.859375
1681		-7.812500
1682		-1.953125
1683		-7.812500
1684		-1.953125
1685		-5.859375
1686		0.000000
1687		-3.906250
1688		1.953125
1689		-1.953125
1690		3.906250
1691		0.000000
1692		3.906250
1693		1.953125
1694		7.812500
1695		3.906250
1696		7.812500
1697		5.859375
1698		9.765625
1699		5.859375
1700		11.718750
1701		9.765625
1702		13.671875
1703		11.718750
1704		15.625000
1705		13.671875
1706		17.578125
1707		15.625000
1708		19.531250
1709		17.578125
1710		19.531250
1711		17.578125
1712		21.484375
1713		19.531250
1714		23.437500
1715		21.484375
1716		25.390625
1717		23.437500
1718		27.343750
1719		23.437500
1720		29.296875
1721		25.390625
1722		29.296875
1723		27.343750
1724		31.250000
1725		29.296875
1726		33.203125
1727		31.250000
1728		35.156250
1729		33.203125
1730		35.156250
1731		33.203125
1732		37.109375
1733		33.203125
1734		39.062500
1735		35.156250
1736		39.062500
1737		37.109375
1738		41.015625
1739		37.109375
1740		41.015625
1741		39.062500
1742		42.968750
1743		39.062500
1744		42.968750
1745		41.015625
1746		42.968750
1747		41.015625
1748		44.921875
1749		41.015625
1750		46.875000
1751		42.968750
1752		44.921875
1753		42.968750
1754		46.875000
1755		42.968750
1756		46.875000
1757		42.968750
1758		46.875000
1759		42.968750
1760		46.875000
1761		44.921875
1762		46.875000
1763		44.921875
1764		46.875000
1765		44.921875
1766		46.875000
1767		42.968750
1768		46.875000
1769		42.968750
1770		46.875000
