Channel              :		CH1
780		78.125000
781		72.265625
782		78.125000
783		72.265625
784		74.218750
785		68.359375
786		74.218750
787		66.406250
788		70.312500
789		62.500000
790		68.359375
791		60.546875
792		64.453125
793		58.593750
794		64.453125
795		54.687500
796		60.546875
797		52.734375
798		58.593750
799		48.828125
800		54.687500
801		44.921875
802		50.781250
803		42.968750
804		46.875000
805		39.062500
806		44.921875
807		35.156250
808		41.015625
809		31.250000
810		37.109375
811		27.343750
812		33.203125
813		23.437500
814		29.296875
815		19.531250
816		25.390625
817		15.625000
818		21.484375
819		11.718750
820		19.531250
821		7.812500
822		13.671875
823		3.906250
824		9.765625
825		0.000000
826		5.859375
827		-3.906250
828		1.953125
829		-7.812500
830		-1.953125
831		-11.718750
832		-7.812500
833		-17.578125
834		-9.765625
835		-19.531250
836		-15.625000
837		-23.437500
838		-19.531250
839		-29.296875
840		-23.437500
841		-33.203125
842		-27.343750
843		-35.156250
844		-31.250000
845		-39.062500
846		-33.203125
847		-42.968750
848		-37.109375
849		-46.875000
850		-41.015625
851		-48.828125
852		-44.921875
853		-52.734375
854		-48.828125
855		-54.687500
856		-50.781250
857		-58.593750
858		-52.734375
859		-60.546875
860		-56.640625
861		-62.500000
862		-58.593750
863		-66.406250
864		-62.500000
865		-68.359375
866		-64.453125
867		-70.312500
868		-66.406250
869		-72.265625
870		-68.359375
871		-72.265625
872		-68.359375
873		-74.218750
874		-70.312500
875		-76.171875
876		-72.265625
877		-76.171875
878		-74.218750
879		-76.171875
880		-74.218750
881		-78.125000
882		-74.218750
883		-78.125000
884		-74.218750
885		-78.125000
886		-74.218750
887		-78.125000
888		-76.171875
889		-76.171875
890		-74.218750
891		-78.125000
892		-74.218750
893		-76.171875
894		-72.265625
895		-76.171875
896		-72.265625
897		-74.218750
898		-70.312500
899		-72.265625
900		-70.312500
901		-72.265625
902		-68.359375
903		-70.312500
904		-66.406250
905		-68.359375
906		-64.453125
907		-66.406250
908		-60.546875
909		-62.500000
910		-58.593750
911		-60.546875
912		-56.640625
913		-58.593750
914		-52.734375
915		-54.687500
916		-50.781250
917		-52.734375
918		-46.875000
919		-48.828125
920		-44.921875
921		-46.875000
922		-41.015625
923		-42.968750
924		-37.109375
925		-39.062500
926		-33.203125
927		-35.156250
928		-31.250000
929		-31.250000
930		-27.343750
931		-27.343750
932		-21.484375
933		-25.390625
934		-17.578125
935		-19.531250
936		-13.671875
937		-15.625000
938		-9.765625
939		-11.718750
940		-5.859375
941		-7.812500
942		-1.953125
943		-3.906250
944		1.953125
945		0.000000
946		5.859375
947		3.906250
948		9.765625
949		7.812500
950		13.671875
951		11.718750
952		17.578125
953		15.625000
954		21.484375
955		19.531250
956		25.390625
957		23.437500
958		29.296875
959		27.343750
960		33.203125
961		31.250000
962		37.109375
963		35.156250
964		41.015625
965		39.062500
966		42.968750
967		42.968750
968		46.875000
969		44.921875
970		50.781250
971		48.828125
972		54.687500
973		52.734375
974		56.640625
975		54.687500
976		60.546875
977		58.593750
978		62.500000
979		60.546875
980		66.406250
981		64.453125
982		68.359375
983		66.406250
984		70.312500
985		68.359375
986		72.265625
987		70.312500
988		74.218750
989		72.265625
990		76.171875
991		74.218750
992		80.078125
993		76.171875
994		82.031250
995		76.171875
996		83.984375
997		80.078125
998		83.984375
999		80.078125
1000		85.937500
1001		82.031250
1002		85.937500
1003		82.031250
1004		85.937500
1005		83.984375
1006		85.937500
1007		83.984375
1008		87.890625
1009		82.031250
1010		89.843750
1011		82.031250
1012		89.843750
1013		83.984375
1014		87.890625
1015		83.984375
1016		87.890625
1017		83.984375
1018		87.890625
1019		82.031250
1020		87.890625
1021		83.984375
1022		85.937500
1023		82.031250
1024		83.984375
1025		78.125000
1026		85.937500
1027		78.125000
1028		83.984375
1029		76.171875
1030		83.984375
1031		76.171875
1032		80.078125
1033		74.218750
1034		78.125000
1035		70.312500
1036		78.125000
1037		70.312500
1038		74.218750
1039		68.359375
1040		72.265625
1041		64.453125
1042		70.312500
1043		60.546875
1044		70.312500
1045		58.593750
1046		66.406250
1047		56.640625
1048		64.453125
1049		52.734375
1050		58.593750
1051		48.828125
1052		56.640625
1053		46.875000
1054		54.687500
1055		44.921875
1056		48.828125
1057		41.015625
1058		46.875000
1059		35.156250
1060		44.921875
1061		31.250000
1062		41.015625
1063		29.296875
1064		39.062500
1065		25.390625
1066		33.203125
1067		19.531250
1068		29.296875
1069		15.625000
1070		27.343750
1071		15.625000
1072		19.531250
1073		9.765625
1074		15.625000
1075		3.906250
1076		11.718750
1077		0.000000
1078		9.765625
1079		-3.906250
1080		5.859375
1081		-7.812500
1082		1.953125
1083		-11.718750
1084		-1.953125
1085		-17.578125
1086		-7.812500
1087		-17.578125
1088		-11.718750
1089		-21.484375
1090		-17.578125
1091		-27.343750
1092		-19.531250
1093		-31.250000
1094		-21.484375
1095		-35.156250
1096		-25.390625
1097		-39.062500
1098		-29.296875
1099		-41.015625
1100		-33.203125
1101		-46.875000
1102		-37.109375
1103		-50.781250
1104		-41.015625
1105		-50.781250
1106		-44.921875
1107		-52.734375
1108		-48.828125
1109		-58.593750
1110		-50.781250
1111		-60.546875
1112		-52.734375
1113		-64.453125
1114		-54.687500
1115		-66.406250
1116		-58.593750
1117		-68.359375
1118		-60.546875
1119		-70.312500
1120		-62.500000
1121		-70.312500
1122		-64.453125
1123		-72.265625
1124		-68.359375
1125		-74.218750
1126		-70.312500
1127		-76.171875
1128		-70.312500
1129		-78.125000
1130		-70.312500
1131		-78.125000
1132		-72.265625
1133		-80.078125
1134		-72.265625
1135		-80.078125
1136		-72.265625
1137		-80.078125
1138		-72.265625
1139		-78.125000
1140		-76.171875
1141		-78.125000
1142		-74.218750
1143		-80.078125
1144		-72.265625
1145		-78.125000
1146		-72.265625
1147		-78.125000
1148		-70.312500
1149		-78.125000
1150		-70.312500
1151		-76.171875
1152		-68.359375
1153		-74.218750
1154		-66.406250
1155		-74.218750
1156		-66.406250
1157		-70.312500
1158		-66.406250
1159		-68.359375
1160		-62.500000
1161		-68.359375
1162		-58.593750
1163		-64.453125
1164		-56.640625
1165		-62.500000
1166		-54.687500
1167		-58.593750
1168		-50.781250
1169		-56.640625
1170		-48.828125
1171		-54.687500
1172		-46.875000
1173		-48.828125
1174		-42.968750
1175		-44.921875
1176		-41.015625
1177		-42.968750
1178		-35.156250
1179		-41.015625
1180		-31.250000
1181		-37.109375
1182		-27.343750
1183		-35.156250
1184		-23.437500
1185		-29.296875
1186		-19.531250
1187		-27.343750
1188		-15.625000
1189		-19.531250
1190		-13.671875
1191		-15.625000
1192		-9.765625
1193		-11.718750
1194		-3.906250
1195		-9.765625
1196		0.000000
1197		-5.859375
1198		3.906250
1199		0.000000
1200		7.812500
1201		3.906250
1202		11.718750
1203		5.859375
1204		15.625000
1205		9.765625
1206		19.531250
1207		17.578125
1208		21.484375
1209		21.484375
1210		29.296875
1211		23.437500
1212		33.203125
1213		25.390625
1214		37.109375
1215		29.296875
1216		41.015625
1217		35.156250
1218		42.968750
1219		37.109375
1220		46.875000
1221		41.015625
1222		48.828125
1223		46.875000
1224		52.734375
1225		50.781250
1226		54.687500
1227		50.781250
1228		60.546875
1229		54.687500
1230		62.500000
1231		56.640625
1232		66.406250
1233		60.546875
1234		68.359375
1235		62.500000
1236		70.312500
1237		64.453125
1238		74.218750
1239		66.406250
1240		74.218750
1241		72.265625
1242		76.171875
1243		72.265625
1244		80.078125
1245		74.218750
1246		82.031250
1247		74.218750
1248		82.031250
1249		76.171875
1250		83.984375
1251		78.125000
1252		85.937500
1253		80.078125
1254		85.937500
1255		80.078125
1256		85.937500
1257		83.984375
1258		85.937500
1259		83.984375
1260		85.937500
1261		82.031250
1262		89.843750
1263		82.031250
1264		89.843750
1265		83.984375
1266		89.843750
1267		82.031250
1268		89.843750
1269		82.031250
1270		89.843750
1271		82.031250
1272		87.890625
1273		83.984375
1274		85.937500
1275		82.031250
1276		85.937500
1277		80.078125
1278		85.937500
1279		78.125000
1280		85.937500
1281		78.125000
1282		83.984375
1283		76.171875
1284		82.031250
1285		74.218750
1286		82.031250
1287		72.265625
1288		80.078125
1289		70.312500
1290		78.125000
1291		70.312500
1292		74.218750
1293		64.453125
1294		72.265625
1295		62.500000
1296		70.312500
1297		60.546875
1298		68.359375
1299		58.593750
1300		66.406250
1301		54.687500
1302		62.500000
1303		50.781250
1304		60.546875
1305		48.828125
1306		56.640625
1307		46.875000
1308		52.734375
1309		44.921875
1310		48.828125
1311		39.062500
1312		46.875000
1313		35.156250
1314		42.968750
1315		29.296875
1316		39.062500
1317		27.343750
1318		37.109375
1319		23.437500
1320		31.250000
1321		19.531250
1322		29.296875
1323		17.578125
1324		25.390625
1325		13.671875
1326		19.531250
1327		7.812500
1328		15.625000
1329		3.906250
1330		11.718750
1331		0.000000
1332		7.812500
1333		-3.906250
1334		3.906250
1335		-9.765625
1336		0.000000
1337		-13.671875
1338		-1.953125
1339		-15.625000
1340		-7.812500
1341		-19.531250
1342		-13.671875
1343		-23.437500
1344		-17.578125
1345		-29.296875
1346		-19.531250
1347		-31.250000
1348		-23.437500
1349		-37.109375
1350		-27.343750
1351		-41.015625
1352		-31.250000
1353		-42.968750
1354		-33.203125
1355		-46.875000
1356		-37.109375
1357		-46.875000
1358		-42.968750
1359		-50.781250
1360		-46.875000
1361		-56.640625
1362		-48.828125
1363		-58.593750
1364		-50.781250
1365		-62.500000
1366		-54.687500
1367		-64.453125
1368		-54.687500
1369		-66.406250
1370		-58.593750
1371		-68.359375
1372		-60.546875
1373		-68.359375
1374		-62.500000
1375		-70.312500
1376		-66.406250
1377		-74.218750
1378		-68.359375
1379		-76.171875
1380		-68.359375
1381		-76.171875
1382		-68.359375
1383		-78.125000
1384		-70.312500
1385		-78.125000
1386		-70.312500
1387		-80.078125
1388		-72.265625
1389		-80.078125
1390		-72.265625
1391		-78.125000
1392		-74.218750
1393		-78.125000
1394		-74.218750
1395		-80.078125
1396		-72.265625
1397		-80.078125
1398		-72.265625
1399		-78.125000
1400		-70.312500
1401		-78.125000
1402		-70.312500
1403		-78.125000
1404		-68.359375
1405		-76.171875
1406		-66.406250
1407		-74.218750
1408		-66.406250
1409		-70.312500
1410		-66.406250
1411		-68.359375
1412		-62.500000
1413		-68.359375
1414		-60.546875
1415		-66.406250
1416		-56.640625
1417		-64.453125
1418		-54.687500
1419		-60.546875
1420		-52.734375
1421		-58.593750
1422		-48.828125
1423		-54.687500
1424		-46.875000
1425		-50.781250
1426		-44.921875
1427		-46.875000
1428		-41.015625
1429		-44.921875
1430		-35.156250
1431		-42.968750
1432		-33.203125
1433		-39.062500
1434		-29.296875
1435		-35.156250
1436		-25.390625
1437		-31.250000
1438		-21.484375
1439		-27.343750
1440		-17.578125
1441		-21.484375
1442		-15.625000
1443		-17.578125
1444		-11.718750
1445		-13.671875
1446		-5.859375
1447		-11.718750
1448		-1.953125
1449		-7.812500
1450		1.953125
1451		-3.906250
1452		5.859375
1453		0.000000
1454		9.765625
1455		3.906250
1456		13.671875
1457		7.812500
1458		15.625000
1459		15.625000
1460		21.484375
1461		19.531250
1462		25.390625
1463		21.484375
1464		31.250000
1465		25.390625
1466		35.156250
1467		29.296875
1468		37.109375
1469		31.250000
1470		41.015625
1471		35.156250
1472		44.921875
1473		39.062500
1474		48.828125
1475		44.921875
1476		50.781250
1477		48.828125
1478		52.734375
1479		50.781250
1480		58.593750
1481		52.734375
1482		62.500000
1483		54.687500
1484		64.453125
1485		58.593750
1486		68.359375
1487		60.546875
1488		70.312500
1489		64.453125
1490		72.265625
1491		66.406250
1492		72.265625
1493		70.312500
1494		74.218750
1495		72.265625
1496		78.125000
1497		72.265625
1498		80.078125
1499		74.218750
1500		82.031250
1501		76.171875
1502		83.984375
1503		78.125000
1504		83.984375
1505		78.125000
1506		85.937500
1507		80.078125
1508		85.937500
1509		83.984375
1510		85.937500
1511		83.984375
1512		85.937500
1513		82.031250
1514		89.843750
1515		82.031250
1516		89.843750
1517		83.984375
1518		89.843750
1519		83.984375
1520		89.843750
1521		82.031250
1522		89.843750
1523		82.031250
1524		89.843750
1525		83.984375
1526		87.890625
1527		83.984375
1528		85.937500
1529		80.078125
1530		87.890625
1531		80.078125
1532		85.937500
1533		78.125000
1534		85.937500
1535		76.171875
1536		83.984375
1537		76.171875
1538		83.984375
1539		72.265625
1540		80.078125
1541		72.265625
1542		80.078125
1543		72.265625
1544		76.171875
1545		68.359375
1546		74.218750
1547		64.453125
1548		74.218750
1549		62.500000
1550		70.312500
1551		58.593750
1552		68.359375
1553		56.640625
1554		64.453125
1555		52.734375
1556		62.500000
1557		50.781250
1558		60.546875
1559		48.828125
1560		54.687500
1561		46.875000
1562		50.781250
1563		41.015625
1564		48.828125
1565		37.109375
1566		46.875000
1567		33.203125
1568		42.968750
1569		29.296875
1570		39.062500
1571		25.390625
1572		35.156250
1573		21.484375
1574		31.250000
1575		21.484375
1576		27.343750
1577		15.625000
1578		21.484375
1579		9.765625
1580		17.578125
1581		5.859375
1582		15.625000
1583		1.953125
1584		11.718750
1585		-1.953125
1586		7.812500
1587		-5.859375
1588		3.906250
1589		-9.765625
1590		0.000000
1591		-11.718750
1592		-3.906250
1593		-15.625000
1594		-9.765625
1595		-19.531250
1596		-13.671875
1597		-25.390625
1598		-17.578125
1599		-29.296875
1600		-21.484375
1601		-33.203125
1602		-23.437500
1603		-37.109375
1604		-27.343750
1605		-41.015625
1606		-31.250000
1607		-44.921875
1608		-35.156250
1609		-44.921875
1610		-39.062500
1611		-48.828125
1612		-42.968750
1613		-54.687500
1614		-46.875000
1615		-56.640625
1616		-48.828125
1617		-60.546875
1618		-50.781250
1619		-62.500000
1620		-54.687500
1621		-66.406250
1622		-56.640625
1623		-66.406250
1624		-60.546875
1625		-68.359375
1626		-62.500000
1627		-70.312500
1628		-66.406250
1629		-72.265625
1630		-68.359375
1631		-74.218750
1632		-66.406250
1633		-76.171875
1634		-68.359375
1635		-76.171875
1636		-70.312500
1637		-78.125000
1638		-70.312500
1639		-80.078125
1640		-72.265625
1641		-80.078125
1642		-72.265625
1643		-78.125000
1644		-74.218750
1645		-78.125000
1646		-76.171875
1647		-80.078125
1648		-72.265625
1649		-80.078125
1650		-72.265625
1651		-78.125000
1652		-72.265625
1653		-78.125000
1654		-72.265625
1655		-78.125000
1656		-70.312500
1657		-76.171875
1658		-68.359375
1659		-76.171875
1660		-68.359375
1661		-70.312500
1662		-68.359375
1663		-70.312500
1664		-64.453125
1665		-70.312500
1666		-60.546875
1667		-68.359375
1668		-60.546875
1669		-66.406250
1670		-56.640625
1671		-62.500000
1672		-54.687500
1673		-60.546875
1674		-50.781250
1675		-58.593750
1676		-50.781250
1677		-52.734375
1678		-48.828125
1679		-48.828125
1680		-44.921875
1681		-48.828125
1682		-39.062500
1683		-44.921875
1684		-37.109375
1685		-41.015625
1686		-33.203125
1687		-37.109375
1688		-29.296875
1689		-33.203125
1690		-23.437500
1691		-29.296875
1692		-21.484375
1693		-27.343750
1694		-19.531250
1695		-19.531250
1696		-13.671875
1697		-17.578125
1698		-9.765625
1699		-13.671875
1700		-5.859375
1701		-9.765625
1702		-1.953125
1703		-5.859375
1704		1.953125
1705		-1.953125
1706		5.859375
1707		1.953125
1708		9.765625
1709		7.812500
1710		13.671875
1711		11.718750
1712		17.578125
1713		15.625000
1714		23.437500
1715		17.578125
1716		27.343750
1717		21.484375
1718		31.250000
1719		25.390625
1720		35.156250
1721		29.296875
1722		39.062500
1723		33.203125
1724		42.968750
1725		37.109375
1726		44.921875
1727		42.968750
1728		46.875000
1729		44.921875
1730		50.781250
1731		46.875000
1732		54.687500
1733		48.828125
1734		58.593750
1735		52.734375
1736		62.500000
1737		56.640625
1738		64.453125
1739		58.593750
1740		66.406250
1741		60.546875
1742		70.312500
1743		64.453125
1744		70.312500
1745		68.359375
1746		72.265625
1747		70.312500
1748		76.171875
1749		70.312500
1750		78.125000
1751		74.218750
1752		80.078125
1753		74.218750
1754		82.031250
1755		76.171875
1756		83.984375
1757		78.125000
1758		85.937500
