Channel              :		CH1
341		-7.812500
342		-5.859375
343		-9.765625
344		-5.859375
345		-9.765625
346		-5.859375
347		-9.765625
348		-5.859375
349		-9.765625
350		-7.812500
351		-11.718750
352		-7.812500
353		-11.718750
354		-7.812500
355		-11.718750
356		-7.812500
357		-11.718750
358		-9.765625
359		-11.718750
360		-9.765625
361		-13.671875
362		-9.765625
363		-13.671875
364		-9.765625
365		-13.671875
366		-9.765625
367		-13.671875
368		-9.765625
369		-13.671875
370		-9.765625
371		-13.671875
372		-9.765625
373		-13.671875
374		-11.718750
375		-13.671875
376		-9.765625
377		-13.671875
378		-9.765625
379		-13.671875
380		-9.765625
381		-11.718750
382		-9.765625
383		-11.718750
384		-7.812500
385		-11.718750
386		-7.812500
387		-11.718750
388		-7.812500
389		-11.718750
390		-7.812500
391		-9.765625
392		-7.812500
393		-9.765625
394		-5.859375
395		-9.765625
396		-5.859375
397		-7.812500
398		-5.859375
399		-7.812500
400		-3.906250
401		-5.859375
402		-3.906250
403		-5.859375
404		-1.953125
405		-5.859375
406		-1.953125
407		-3.906250
408		-1.953125
409		-1.953125
410		0.000000
411		-3.906250
412		1.953125
413		-1.953125
414		1.953125
415		0.000000
416		3.906250
417		1.953125
418		3.906250
419		1.953125
420		5.859375
421		1.953125
422		5.859375
423		3.906250
424		7.812500
425		5.859375
426		7.812500
427		5.859375
428		9.765625
429		7.812500
430		9.765625
431		7.812500
432		11.718750
433		9.765625
434		11.718750
435		9.765625
436		13.671875
437		11.718750
438		15.625000
439		11.718750
440		15.625000
441		13.671875
442		17.578125
443		15.625000
444		17.578125
445		15.625000
446		19.531250
447		15.625000
448		19.531250
449		17.578125
450		21.484375
451		17.578125
452		21.484375
453		19.531250
454		23.437500
455		19.531250
456		23.437500
457		21.484375
458		25.390625
459		21.484375
460		25.390625
461		23.437500
462		27.343750
463		23.437500
464		27.343750
465		23.437500
466		27.343750
467		25.390625
468		29.296875
469		25.390625
470		29.296875
471		25.390625
472		29.296875
473		27.343750
474		31.250000
475		27.343750
476		31.250000
477		27.343750
478		31.250000
479		27.343750
480		31.250000
481		29.296875
482		31.250000
483		29.296875
484		33.203125
485		29.296875
486		33.203125
487		29.296875
488		33.203125
489		29.296875
490		33.203125
491		29.296875
492		33.203125
493		31.250000
494		33.203125
495		29.296875
496		33.203125
497		29.296875
498		33.203125
499		31.250000
500		33.203125
501		29.296875
502		33.203125
503		29.296875
504		33.203125
505		29.296875
506		33.203125
507		29.296875
508		33.203125
509		29.296875
510		31.250000
511		29.296875
512		31.250000
513		27.343750
514		31.250000
515		27.343750
516		31.250000
517		27.343750
518		29.296875
519		27.343750
520		29.296875
521		25.390625
522		29.296875
523		25.390625
524		29.296875
525		25.390625
526		27.343750
527		25.390625
528		27.343750
529		23.437500
530		27.343750
531		23.437500
532		25.390625
533		21.484375
534		25.390625
535		21.484375
536		23.437500
537		19.531250
538		23.437500
539		19.531250
540		23.437500
541		19.531250
542		23.437500
543		17.578125
544		19.531250
545		15.625000
546		19.531250
547		15.625000
548		19.531250
549		15.625000
550		17.578125
551		13.671875
552		17.578125
553		11.718750
554		15.625000
555		9.765625
556		15.625000
557		9.765625
558		13.671875
559		9.765625
560		11.718750
561		7.812500
562		11.718750
563		5.859375
564		9.765625
565		5.859375
566		9.765625
567		3.906250
568		7.812500
569		3.906250
570		7.812500
571		3.906250
572		5.859375
573		1.953125
574		5.859375
575		1.953125
576		3.906250
577		0.000000
578		1.953125
579		-1.953125
580		1.953125
581		-1.953125
582		1.953125
583		-1.953125
584		0.000000
585		-3.906250
586		0.000000
587		-3.906250
588		-1.953125
589		-5.859375
590		-1.953125
591		-7.812500
592		-1.953125
593		-5.859375
594		-3.906250
595		-7.812500
596		-3.906250
597		-7.812500
598		-5.859375
599		-9.765625
600		-5.859375
601		-9.765625
602		-5.859375
603		-9.765625
604		-5.859375
605		-11.718750
606		-7.812500
607		-11.718750
608		-7.812500
609		-11.718750
610		-9.765625
611		-11.718750
612		-9.765625
613		-13.671875
614		-7.812500
615		-11.718750
616		-9.765625
617		-11.718750
618		-9.765625
619		-13.671875
620		-9.765625
621		-13.671875
622		-9.765625
623		-13.671875
624		-9.765625
625		-13.671875
626		-9.765625
627		-11.718750
628		-9.765625
629		-13.671875
630		-9.765625
631		-13.671875
632		-9.765625
633		-11.718750
634		-7.812500
635		-11.718750
636		-9.765625
637		-11.718750
638		-7.812500
639		-11.718750
640		-7.812500
641		-11.718750
642		-7.812500
643		-9.765625
644		-7.812500
645		-9.765625
646		-5.859375
647		-9.765625
648		-5.859375
649		-7.812500
650		-3.906250
651		-7.812500
652		-3.906250
653		-5.859375
654		-3.906250
655		-5.859375
656		-1.953125
657		-5.859375
658		0.000000
659		-3.906250
660		-1.953125
661		-1.953125
662		0.000000
663		-1.953125
664		1.953125
665		-1.953125
666		1.953125
667		0.000000
668		3.906250
669		1.953125
670		3.906250
671		1.953125
672		5.859375
673		3.906250
674		7.812500
675		3.906250
676		7.812500
677		5.859375
678		7.812500
679		5.859375
680		9.765625
681		7.812500
682		11.718750
683		7.812500
684		11.718750
685		9.765625
686		11.718750
687		9.765625
688		13.671875
689		11.718750
690		15.625000
691		11.718750
692		15.625000
693		13.671875
694		15.625000
695		13.671875
696		17.578125
697		15.625000
698		19.531250
699		17.578125
700		21.484375
701		17.578125
702		21.484375
703		19.531250
704		21.484375
705		19.531250
706		23.437500
707		21.484375
708		23.437500
709		21.484375
710		25.390625
711		23.437500
712		25.390625
713		23.437500
714		27.343750
715		23.437500
716		27.343750
717		25.390625
718		27.343750
719		25.390625
720		29.296875
721		25.390625
722		29.296875
723		25.390625
724		29.296875
725		27.343750
726		29.296875
727		27.343750
728		31.250000
729		29.296875
730		31.250000
731		29.296875
732		31.250000
733		29.296875
734		31.250000
735		29.296875
736		33.203125
737		29.296875
738		33.203125
739		29.296875
740		33.203125
741		29.296875
742		33.203125
743		31.250000
744		33.203125
745		31.250000
746		33.203125
747		29.296875
748		33.203125
749		31.250000
750		33.203125
751		29.296875
752		33.203125
753		31.250000
754		33.203125
755		29.296875
756		33.203125
757		29.296875
758		33.203125
759		29.296875
760		33.203125
761		29.296875
762		33.203125
763		27.343750
764		31.250000
765		29.296875
766		31.250000
767		27.343750
768		31.250000
769		27.343750
770		31.250000
771		27.343750
772		31.250000
773		27.343750
774		29.296875
775		25.390625
776		29.296875
777		25.390625
778		27.343750
779		25.390625
780		27.343750
781		23.437500
782		27.343750
783		23.437500
784		27.343750
785		23.437500
786		25.390625
787		21.484375
788		25.390625
789		21.484375
790		23.437500
791		19.531250
792		23.437500
793		19.531250
794		23.437500
795		17.578125
796		21.484375
797		17.578125
798		21.484375
799		15.625000
800		19.531250
801		15.625000
802		17.578125
803		13.671875
804		17.578125
805		13.671875
806		15.625000
807		11.718750
808		15.625000
809		9.765625
810		15.625000
811		9.765625
812		13.671875
813		7.812500
814		11.718750
815		7.812500
816		11.718750
817		5.859375
818		9.765625
819		5.859375
820		9.765625
821		3.906250
822		7.812500
823		3.906250
824		7.812500
825		1.953125
826		5.859375
827		1.953125
828		3.906250
829		0.000000
830		3.906250
831		-1.953125
832		3.906250
833		-1.953125
834		1.953125
835		-1.953125
836		1.953125
837		-3.906250
838		0.000000
839		-5.859375
840		-1.953125
841		-5.859375
842		-1.953125
843		-7.812500
844		-1.953125
845		-5.859375
846		-3.906250
847		-7.812500
848		-3.906250
849		-7.812500
850		-3.906250
851		-9.765625
852		-5.859375
853		-9.765625
854		-5.859375
855		-9.765625
856		-7.812500
857		-11.718750
858		-7.812500
859		-11.718750
860		-7.812500
861		-11.718750
862		-9.765625
863		-11.718750
864		-7.812500
865		-13.671875
866		-9.765625
867		-13.671875
868		-9.765625
869		-13.671875
870		-9.765625
871		-13.671875
872		-9.765625
873		-13.671875
874		-9.765625
875		-13.671875
876		-9.765625
877		-13.671875
878		-9.765625
879		-11.718750
880		-9.765625
881		-13.671875
882		-9.765625
883		-11.718750
884		-9.765625
885		-13.671875
886		-9.765625
887		-11.718750
888		-9.765625
889		-11.718750
890		-9.765625
891		-11.718750
892		-7.812500
893		-9.765625
894		-7.812500
895		-9.765625
896		-7.812500
897		-9.765625
898		-5.859375
899		-9.765625
900		-5.859375
901		-7.812500
902		-5.859375
903		-7.812500
904		-3.906250
905		-5.859375
906		-3.906250
907		-5.859375
908		-1.953125
909		-5.859375
910		-1.953125
911		-3.906250
912		-1.953125
913		-3.906250
914		0.000000
915		-3.906250
916		0.000000
917		-1.953125
918		1.953125
919		0.000000
920		1.953125
921		0.000000
922		3.906250
923		1.953125
924		3.906250
925		1.953125
926		5.859375
927		1.953125
928		5.859375
929		3.906250
930		7.812500
931		5.859375
932		9.765625
933		7.812500
934		9.765625
935		7.812500
936		11.718750
937		7.812500
938		11.718750
939		9.765625
940		13.671875
941		9.765625
942		13.671875
943		11.718750
944		15.625000
945		13.671875
946		15.625000
947		13.671875
948		17.578125
949		13.671875
950		19.531250
951		15.625000
952		19.531250
953		17.578125
954		21.484375
955		17.578125
956		21.484375
957		19.531250
958		21.484375
959		19.531250
960		23.437500
961		21.484375
962		23.437500
963		21.484375
964		25.390625
965		21.484375
966		25.390625
967		23.437500
968		27.343750
969		23.437500
970		27.343750
971		23.437500
972		29.296875
973		25.390625
974		31.250000
975		25.390625
976		29.296875
977		27.343750
978		31.250000
979		27.343750
980		31.250000
981		27.343750
982		31.250000
983		27.343750
984		31.250000
985		27.343750
986		31.250000
987		29.296875
988		31.250000
989		29.296875
990		33.203125
991		29.296875
992		33.203125
993		29.296875
994		33.203125
995		29.296875
996		33.203125
997		31.250000
998		33.203125
999		31.250000
1000		33.203125
1001		31.250000
1002		33.203125
1003		31.250000
1004		33.203125
1005		29.296875
1006		33.203125
1007		29.296875
1008		33.203125
1009		29.296875
1010		33.203125
1011		29.296875
1012		33.203125
1013		29.296875
1014		31.250000
1015		27.343750
1016		33.203125
1017		29.296875
1018		33.203125
1019		29.296875
1020		31.250000
1021		29.296875
1022		31.250000
1023		27.343750
1024		31.250000
1025		27.343750
1026		31.250000
1027		27.343750
1028		31.250000
1029		25.390625
1030		29.296875
1031		25.390625
1032		27.343750
1033		25.390625
1034		27.343750
1035		23.437500
1036		27.343750
1037		23.437500
1038		27.343750
1039		21.484375
1040		25.390625
1041		21.484375
1042		25.390625
1043		19.531250
1044		23.437500
1045		19.531250
1046		23.437500
1047		19.531250
1048		21.484375
1049		17.578125
1050		21.484375
1051		15.625000
1052		19.531250
1053		15.625000
1054		19.531250
1055		13.671875
1056		17.578125
1057		13.671875
1058		17.578125
1059		13.671875
1060		15.625000
1061		11.718750
1062		15.625000
1063		11.718750
1064		13.671875
1065		9.765625
1066		11.718750
1067		7.812500
1068		13.671875
1069		7.812500
1070		11.718750
1071		5.859375
1072		9.765625
1073		3.906250
1074		7.812500
1075		3.906250
1076		7.812500
1077		1.953125
1078		7.812500
1079		1.953125
1080		5.859375
1081		1.953125
1082		3.906250
1083		0.000000
1084		3.906250
1085		-1.953125
1086		3.906250
1087		-1.953125
1088		1.953125
1089		-1.953125
1090		1.953125
1091		-3.906250
1092		0.000000
1093		-3.906250
1094		-1.953125
1095		-5.859375
1096		-1.953125
1097		-5.859375
1098		-3.906250
1099		-7.812500
1100		-3.906250
1101		-7.812500
1102		-3.906250
1103		-7.812500
1104		-3.906250
1105		-9.765625
1106		-5.859375
1107		-9.765625
1108		-5.859375
1109		-9.765625
1110		-7.812500
1111		-9.765625
1112		-7.812500
1113		-9.765625
1114		-7.812500
1115		-9.765625
1116		-7.812500
1117		-11.718750
1118		-7.812500
1119		-11.718750
1120		-9.765625
1121		-11.718750
1122		-9.765625
1123		-13.671875
1124		-9.765625
1125		-11.718750
1126		-9.765625
1127		-11.718750
1128		-9.765625
1129		-13.671875
1130		-9.765625
1131		-11.718750
1132		-9.765625
1133		-11.718750
1134		-7.812500
1135		-11.718750
1136		-9.765625
1137		-11.718750
1138		-9.765625
1139		-11.718750
1140		-7.812500
1141		-11.718750
1142		-7.812500
1143		-9.765625
1144		-7.812500
1145		-11.718750
1146		-7.812500
1147		-9.765625
1148		-7.812500
1149		-9.765625
1150		-5.859375
1151		-9.765625
1152		-5.859375
1153		-7.812500
1154		-5.859375
1155		-7.812500
1156		-3.906250
1157		-7.812500
1158		-3.906250
1159		-5.859375
1160		-1.953125
1161		-5.859375
1162		-1.953125
1163		-3.906250
1164		-1.953125
1165		-3.906250
1166		0.000000
1167		-3.906250
1168		0.000000
1169		-1.953125
1170		1.953125
1171		0.000000
1172		1.953125
1173		0.000000
1174		3.906250
1175		0.000000
1176		3.906250
1177		1.953125
1178		5.859375
1179		3.906250
1180		5.859375
1181		5.859375
1182		7.812500
1183		5.859375
1184		9.765625
1185		7.812500
1186		9.765625
1187		7.812500
1188		11.718750
1189		7.812500
1190		11.718750
1191		9.765625
1192		13.671875
1193		11.718750
1194		13.671875
1195		11.718750
1196		15.625000
1197		13.671875
1198		15.625000
1199		13.671875
1200		17.578125
1201		15.625000
1202		19.531250
1203		15.625000
1204		19.531250
1205		17.578125
1206		21.484375
1207		17.578125
1208		21.484375
1209		19.531250
1210		23.437500
1211		19.531250
1212		23.437500
1213		19.531250
1214		25.390625
1215		21.484375
1216		25.390625
1217		23.437500
1218		25.390625
1219		23.437500
1220		27.343750
1221		25.390625
1222		27.343750
1223		25.390625
1224		29.296875
1225		25.390625
1226		29.296875
1227		27.343750
1228		29.296875
1229		27.343750
1230		29.296875
1231		27.343750
1232		31.250000
1233		27.343750
1234		31.250000
1235		27.343750
1236		31.250000
1237		29.296875
1238		33.203125
1239		29.296875
1240		33.203125
1241		29.296875
1242		33.203125
1243		29.296875
1244		33.203125
1245		31.250000
1246		33.203125
1247		31.250000
1248		33.203125
1249		31.250000
1250		33.203125
1251		29.296875
1252		33.203125
1253		31.250000
1254		33.203125
1255		31.250000
1256		33.203125
1257		31.250000
1258		35.156250
1259		31.250000
1260		33.203125
1261		31.250000
1262		33.203125
1263		29.296875
1264		33.203125
1265		31.250000
1266		33.203125
1267		29.296875
1268		33.203125
1269		29.296875
1270		33.203125
1271		29.296875
1272		33.203125
1273		29.296875
1274		31.250000
1275		29.296875
1276		31.250000
1277		27.343750
1278		31.250000
1279		27.343750
1280		31.250000
1281		27.343750
1282		29.296875
1283		25.390625
1284		29.296875
1285		25.390625
1286		29.296875
1287		25.390625
1288		27.343750
1289		23.437500
1290		27.343750
1291		23.437500
1292		25.390625
1293		21.484375
1294		25.390625
1295		21.484375
1296		25.390625
1297		21.484375
1298		25.390625
1299		19.531250
1300		21.484375
1301		17.578125
1302		21.484375
1303		17.578125
1304		21.484375
1305		17.578125
1306		21.484375
1307		15.625000
1308		19.531250
1309		13.671875
1310		17.578125
1311		13.671875
1312		17.578125
1313		11.718750
1314		15.625000
1315		11.718750
1316		13.671875
1317		9.765625
1318		13.671875
1319		9.765625
1320		13.671875
1321		7.812500
1322		11.718750
1323		7.812500
1324		9.765625
1325		5.859375
1326		9.765625
1327		3.906250
1328		7.812500
1329		3.906250
1330		7.812500
1331		3.906250
1332		5.859375
1333		1.953125
1334		3.906250
1335		0.000000
1336		3.906250
1337		0.000000
1338		3.906250
1339		0.000000
1340		1.953125
1341		-1.953125
1342		1.953125
1343		-1.953125
1344		0.000000
1345		-3.906250
1346		0.000000
1347		-5.859375
1348		0.000000
1349		-5.859375
1350		-1.953125
1351		-5.859375
1352		-3.906250
1353		-7.812500
1354		-3.906250
1355		-7.812500
1356		-5.859375
1357		-7.812500
1358		-5.859375
1359		-9.765625
1360		-5.859375
1361		-9.765625
1362		-5.859375
1363		-9.765625
1364		-5.859375
1365		-9.765625
1366		-7.812500
1367		-9.765625
1368		-7.812500
1369		-11.718750
1370		-7.812500
1371		-11.718750
1372		-7.812500
1373		-11.718750
1374		-9.765625
1375		-11.718750
1376		-9.765625
1377		-11.718750
1378		-9.765625
1379		-11.718750
1380		-9.765625
1381		-11.718750
1382		-9.765625
1383		-11.718750
1384		-9.765625
1385		-11.718750
1386		-7.812500
1387		-11.718750
1388		-9.765625
1389		-11.718750
1390		-7.812500
1391		-11.718750
1392		-7.812500
1393		-11.718750
1394		-7.812500
1395		-9.765625
1396		-7.812500
1397		-11.718750
1398		-7.812500
1399		-9.765625
1400		-7.812500
1401		-9.765625
1402		-5.859375
1403		-9.765625
1404		-5.859375
1405		-7.812500
1406		-3.906250
1407		-7.812500
1408		-3.906250
1409		-7.812500
1410		-3.906250
1411		-5.859375
1412		-3.906250
1413		-5.859375
1414		-1.953125
1415		-5.859375
1416		-1.953125
1417		-3.906250
1418		0.000000
1419		-1.953125
1420		0.000000
1421		-1.953125
1422		1.953125
1423		-1.953125
1424		3.906250
1425		0.000000
1426		3.906250
1427		0.000000
1428		3.906250
1429		1.953125
1430		5.859375
1431		1.953125
1432		7.812500
1433		3.906250
1434		7.812500
1435		3.906250
1436		9.765625
1437		5.859375
1438		9.765625
1439		5.859375
1440		9.765625
1441		7.812500
1442		11.718750
1443		9.765625
1444		13.671875
1445		9.765625
1446		13.671875
1447		11.718750
1448		15.625000
1449		13.671875
1450		15.625000
1451		13.671875
1452		17.578125
1453		13.671875
1454		17.578125
1455		15.625000
1456		19.531250
1457		17.578125
1458		19.531250
1459		17.578125
1460		21.484375
1461		19.531250
1462		21.484375
1463		19.531250
1464		23.437500
1465		19.531250
1466		23.437500
1467		21.484375
1468		25.390625
1469		21.484375
1470		27.343750
1471		23.437500
1472		27.343750
1473		23.437500
1474		27.343750
1475		25.390625
1476		27.343750
1477		25.390625
1478		29.296875
1479		25.390625
1480		29.296875
1481		27.343750
1482		31.250000
1483		27.343750
1484		29.296875
1485		29.296875
1486		31.250000
1487		29.296875
1488		33.203125
1489		29.296875
1490		33.203125
1491		29.296875
1492		33.203125
1493		29.296875
1494		33.203125
1495		31.250000
1496		33.203125
1497		31.250000
1498		33.203125
1499		29.296875
1500		35.156250
1501		31.250000
1502		33.203125
1503		31.250000
1504		35.156250
1505		31.250000
1506		33.203125
1507		31.250000
1508		33.203125
1509		31.250000
1510		35.156250
1511		31.250000
1512		35.156250
1513		31.250000
1514		35.156250
1515		31.250000
1516		35.156250
1517		31.250000
1518		33.203125
1519		29.296875
1520		33.203125
1521		29.296875
1522		33.203125
1523		29.296875
1524		33.203125
1525		29.296875
1526		33.203125
1527		29.296875
1528		31.250000
1529		29.296875
1530		31.250000
1531		27.343750
1532		31.250000
1533		27.343750
1534		29.296875
1535		27.343750
1536		29.296875
1537		25.390625
1538		29.296875
1539		25.390625
1540		29.296875
1541		25.390625
1542		27.343750
1543		23.437500
1544		27.343750
1545		23.437500
1546		27.343750
1547		21.484375
1548		25.390625
1549		21.484375
1550		25.390625
1551		21.484375
1552		23.437500
1553		17.578125
1554		21.484375
1555		17.578125
1556		21.484375
1557		17.578125
1558		21.484375
1559		15.625000
1560		19.531250
1561		15.625000
1562		19.531250
1563		13.671875
1564		17.578125
1565		13.671875
1566		17.578125
1567		11.718750
1568		15.625000
1569		11.718750
1570		13.671875
1571		9.765625
1572		13.671875
1573		9.765625
1574		13.671875
1575		7.812500
1576		11.718750
1577		5.859375
1578		9.765625
1579		3.906250
1580		9.765625
1581		5.859375
1582		7.812500
1583		3.906250
1584		7.812500
1585		3.906250
1586		5.859375
1587		1.953125
1588		5.859375
1589		1.953125
1590		3.906250
1591		0.000000
1592		3.906250
1593		-1.953125
1594		1.953125
1595		-1.953125
1596		1.953125
1597		-3.906250
1598		0.000000
1599		-3.906250
1600		0.000000
1601		-3.906250
1602		-1.953125
1603		-5.859375
1604		-1.953125
1605		-5.859375
1606		-1.953125
1607		-7.812500
1608		-3.906250
1609		-7.812500
1610		-3.906250
1611		-7.812500
1612		-5.859375
1613		-9.765625
1614		-3.906250
1615		-9.765625
1616		-5.859375
1617		-9.765625
1618		-7.812500
1619		-9.765625
1620		-7.812500
1621		-9.765625
1622		-7.812500
1623		-11.718750
1624		-7.812500
1625		-11.718750
1626		-7.812500
1627		-11.718750
1628		-7.812500
1629		-11.718750
1630		-7.812500
1631		-11.718750
1632		-9.765625
1633		-11.718750
1634		-7.812500
1635		-11.718750
1636		-9.765625
1637		-11.718750
1638		-7.812500
1639		-11.718750
1640		-7.812500
1641		-11.718750
1642		-7.812500
1643		-11.718750
1644		-7.812500
1645		-11.718750
1646		-7.812500
1647		-9.765625
1648		-7.812500
1649		-11.718750
1650		-5.859375
1651		-9.765625
1652		-7.812500
1653		-7.812500
1654		-5.859375
1655		-9.765625
1656		-5.859375
1657		-7.812500
1658		-3.906250
1659		-7.812500
1660		-3.906250
1661		-5.859375
1662		-3.906250
1663		-5.859375
1664		-1.953125
1665		-5.859375
1666		-1.953125
1667		-3.906250
1668		-1.953125
1669		-3.906250
1670		0.000000
1671		-3.906250
1672		1.953125
1673		-1.953125
1674		1.953125
1675		-1.953125
1676		1.953125
1677		0.000000
1678		3.906250
1679		0.000000
1680		3.906250
1681		1.953125
1682		5.859375
1683		1.953125
1684		7.812500
1685		3.906250
1686		7.812500
1687		5.859375
1688		7.812500
1689		5.859375
1690		9.765625
1691		7.812500
1692		11.718750
1693		7.812500
1694		11.718750
1695		9.765625
1696		13.671875
1697		9.765625
1698		13.671875
1699		11.718750
1700		15.625000
1701		11.718750
1702		15.625000
1703		13.671875
1704		17.578125
1705		15.625000
1706		17.578125
1707		15.625000
1708		19.531250
1709		17.578125
1710		19.531250
1711		17.578125
1712		21.484375
1713		19.531250
1714		21.484375
1715		19.531250
1716		23.437500
1717		21.484375
1718		23.437500
1719		21.484375
1720		25.390625
1721		21.484375
1722		25.390625
1723		23.437500
1724		25.390625
1725		25.390625
1726		27.343750
1727		25.390625
1728		27.343750
1729		25.390625
1730		29.296875
1731		27.343750
1732		29.296875
1733		27.343750
1734		31.250000
1735		27.343750
1736		29.296875
1737		29.296875
1738		31.250000
1739		27.343750
1740		31.250000
1741		29.296875
1742		33.203125
1743		29.296875
1744		33.203125
1745		29.296875
1746		33.203125
1747		31.250000
1748		33.203125
1749		31.250000
1750		33.203125
1751		29.296875
1752		35.156250
1753		31.250000
1754		33.203125
1755		31.250000
1756		35.156250
1757		31.250000
1758		35.156250
1759		31.250000
1760		35.156250
1761		31.250000
1762		33.203125
1763		31.250000
1764		35.156250
1765		31.250000
1766		35.156250
1767		31.250000
1768		35.156250
1769		31.250000
1770		33.203125
1771		31.250000
1772		33.203125
1773		31.250000
1774		33.203125
1775		31.250000
1776		33.203125
1777		29.296875
1778		33.203125
1779		29.296875
1780		33.203125
1781		29.296875
1782		31.250000
1783		29.296875
1784		31.250000
1785		27.343750
1786		31.250000
1787		27.343750
1788		29.296875
1789		25.390625
1790		29.296875
