Channel              :		CH1
780		72.265625
781		66.406250
782		70.312500
783		64.453125
784		68.359375
785		62.500000
786		66.406250
787		60.546875
788		64.453125
789		56.640625
790		60.546875
791		54.687500
792		58.593750
793		52.734375
794		56.640625
795		48.828125
796		54.687500
797		44.921875
798		50.781250
799		42.968750
800		48.828125
801		41.015625
802		44.921875
803		37.109375
804		41.015625
805		33.203125
806		39.062500
807		29.296875
808		35.156250
809		27.343750
810		31.250000
811		23.437500
812		29.296875
813		19.531250
814		23.437500
815		15.625000
816		21.484375
817		11.718750
818		17.578125
819		7.812500
820		13.671875
821		3.906250
822		9.765625
823		0.000000
824		5.859375
825		-1.953125
826		1.953125
827		-7.812500
828		0.000000
829		-9.765625
830		-5.859375
831		-13.671875
832		-7.812500
833		-17.578125
834		-11.718750
835		-21.484375
836		-15.625000
837		-25.390625
838		-19.531250
839		-29.296875
840		-23.437500
841		-31.250000
842		-27.343750
843		-35.156250
844		-29.296875
845		-39.062500
846		-33.203125
847		-41.015625
848		-37.109375
849		-44.921875
850		-39.062500
851		-46.875000
852		-42.968750
853		-50.781250
854		-44.921875
855		-52.734375
856		-48.828125
857		-54.687500
858		-48.828125
859		-56.640625
860		-52.734375
861		-58.593750
862		-54.687500
863		-62.500000
864		-58.593750
865		-62.500000
866		-58.593750
867		-64.453125
868		-60.546875
869		-66.406250
870		-62.500000
871		-66.406250
872		-64.453125
873		-70.312500
874		-64.453125
875		-70.312500
876		-66.406250
877		-70.312500
878		-66.406250
879		-70.312500
880		-68.359375
881		-70.312500
882		-68.359375
883		-74.218750
884		-66.406250
885		-72.265625
886		-66.406250
887		-70.312500
888		-68.359375
889		-72.265625
890		-66.406250
891		-72.265625
892		-66.406250
893		-68.359375
894		-66.406250
895		-68.359375
896		-64.453125
897		-66.406250
898		-64.453125
899		-68.359375
900		-60.546875
901		-66.406250
902		-58.593750
903		-62.500000
904		-58.593750
905		-60.546875
906		-56.640625
907		-60.546875
908		-52.734375
909		-56.640625
910		-52.734375
911		-54.687500
912		-50.781250
913		-52.734375
914		-48.828125
915		-48.828125
916		-44.921875
917		-48.828125
918		-41.015625
919		-46.875000
920		-39.062500
921		-41.015625
922		-37.109375
923		-37.109375
924		-31.250000
925		-35.156250
926		-29.296875
927		-31.250000
928		-25.390625
929		-27.343750
930		-23.437500
931		-25.390625
932		-19.531250
933		-21.484375
934		-13.671875
935		-19.531250
936		-11.718750
937		-13.671875
938		-9.765625
939		-9.765625
940		-3.906250
941		-7.812500
942		-1.953125
943		-1.953125
944		1.953125
945		1.953125
946		5.859375
947		3.906250
948		9.765625
949		7.812500
950		15.625000
951		9.765625
952		19.531250
953		15.625000
954		21.484375
955		19.531250
956		25.390625
957		23.437500
958		29.296875
959		27.343750
960		31.250000
961		29.296875
962		35.156250
963		33.203125
964		39.062500
965		37.109375
966		41.015625
967		39.062500
968		46.875000
969		41.015625
970		46.875000
971		46.875000
972		50.781250
973		48.828125
974		56.640625
975		48.828125
976		56.640625
977		54.687500
978		58.593750
979		56.640625
980		60.546875
981		60.546875
982		62.500000
983		60.546875
984		68.359375
985		62.500000
986		70.312500
987		66.406250
988		70.312500
989		68.359375
990		72.265625
991		68.359375
992		74.218750
993		72.265625
994		74.218750
995		72.265625
996		76.171875
997		74.218750
998		76.171875
999		74.218750
1000		78.125000
1001		74.218750
1002		82.031250
1003		74.218750
1004		80.078125
1005		78.125000
1006		80.078125
1007		76.171875
1008		82.031250
1009		76.171875
1010		82.031250
1011		78.125000
1012		80.078125
1013		78.125000
1014		80.078125
1015		78.125000
1016		80.078125
1017		76.171875
1018		82.031250
1019		74.218750
1020		82.031250
1021		76.171875
1022		78.125000
1023		74.218750
1024		78.125000
1025		70.312500
1026		80.078125
1027		72.265625
1028		76.171875
1029		72.265625
1030		74.218750
1031		70.312500
1032		72.265625
1033		66.406250
1034		72.265625
1035		62.500000
1036		72.265625
1037		64.453125
1038		70.312500
1039		60.546875
1040		64.453125
1041		56.640625
1042		64.453125
1043		56.640625
1044		60.546875
1045		54.687500
1046		58.593750
1047		50.781250
1048		56.640625
1049		48.828125
1050		52.734375
1051		42.968750
1052		50.781250
1053		42.968750
1054		48.828125
1055		39.062500
1056		44.921875
1057		33.203125
1058		41.015625
1059		33.203125
1060		39.062500
1061		29.296875
1062		33.203125
1063		25.390625
1064		31.250000
1065		21.484375
1066		27.343750
1067		17.578125
1068		23.437500
1069		13.671875
1070		21.484375
1071		11.718750
1072		17.578125
1073		7.812500
1074		11.718750
1075		1.953125
1076		9.765625
1077		0.000000
1078		5.859375
1079		-3.906250
1080		1.953125
1081		-7.812500
1082		-1.953125
1083		-11.718750
1084		-5.859375
1085		-17.578125
1086		-7.812500
1087		-19.531250
1088		-11.718750
1089		-21.484375
1090		-17.578125
1091		-27.343750
1092		-19.531250
1093		-29.296875
1094		-21.484375
1095		-33.203125
1096		-27.343750
1097		-35.156250
1098		-31.250000
1099		-39.062500
1100		-35.156250
1101		-44.921875
1102		-37.109375
1103		-46.875000
1104		-39.062500
1105		-46.875000
1106		-42.968750
1107		-50.781250
1108		-46.875000
1109		-54.687500
1110		-46.875000
1111		-54.687500
1112		-50.781250
1113		-56.640625
1114		-54.687500
1115		-60.546875
1116		-56.640625
1117		-64.453125
1118		-58.593750
1119		-64.453125
1120		-58.593750
1121		-64.453125
1122		-60.546875
1123		-66.406250
1124		-62.500000
1125		-70.312500
1126		-62.500000
1127		-68.359375
1128		-64.453125
1129		-70.312500
1130		-66.406250
1131		-70.312500
1132		-68.359375
1133		-70.312500
1134		-68.359375
1135		-72.265625
1136		-66.406250
1137		-74.218750
1138		-66.406250
1139		-72.265625
1140		-68.359375
1141		-70.312500
1142		-68.359375
1143		-72.265625
1144		-66.406250
1145		-70.312500
1146		-66.406250
1147		-68.359375
1148		-66.406250
1149		-68.359375
1150		-64.453125
1151		-68.359375
1152		-62.500000
1153		-66.406250
1154		-60.546875
1155		-64.453125
1156		-60.546875
1157		-62.500000
1158		-58.593750
1159		-62.500000
1160		-54.687500
1161		-58.593750
1162		-54.687500
1163		-56.640625
1164		-52.734375
1165		-52.734375
1166		-48.828125
1167		-50.781250
1168		-46.875000
1169		-50.781250
1170		-42.968750
1171		-48.828125
1172		-41.015625
1173		-42.968750
1174		-39.062500
1175		-39.062500
1176		-33.203125
1177		-39.062500
1178		-31.250000
1179		-33.203125
1180		-29.296875
1181		-29.296875
1182		-25.390625
1183		-27.343750
1184		-21.484375
1185		-23.437500
1186		-15.625000
1187		-21.484375
1188		-13.671875
1189		-15.625000
1190		-11.718750
1191		-13.671875
1192		-7.812500
1193		-9.765625
1194		-3.906250
1195		-5.859375
1196		0.000000
1197		-1.953125
1198		3.906250
1199		1.953125
1200		7.812500
1201		5.859375
1202		13.671875
1203		7.812500
1204		15.625000
1205		11.718750
1206		19.531250
1207		17.578125
1208		21.484375
1209		19.531250
1210		27.343750
1211		23.437500
1212		29.296875
1213		27.343750
1214		33.203125
1215		31.250000
1216		35.156250
1217		35.156250
1218		39.062500
1219		37.109375
1220		44.921875
1221		39.062500
1222		46.875000
1223		42.968750
1224		48.828125
1225		46.875000
1226		50.781250
1227		48.828125
1228		54.687500
1229		52.734375
1230		56.640625
1231		54.687500
1232		58.593750
1233		58.593750
1234		62.500000
1235		58.593750
1236		66.406250
1237		60.546875
1238		68.359375
1239		64.453125
1240		68.359375
1241		66.406250
1242		70.312500
1243		66.406250
1244		74.218750
1245		68.359375
1246		74.218750
1247		70.312500
1248		74.218750
1249		72.265625
1250		76.171875
1251		74.218750
1252		76.171875
1253		72.265625
1254		80.078125
1255		74.218750
1256		80.078125
1257		76.171875
1258		80.078125
1259		74.218750
1260		82.031250
1261		76.171875
1262		82.031250
1263		76.171875
1264		82.031250
1265		78.125000
1266		80.078125
1267		78.125000
1268		80.078125
1269		76.171875
1270		82.031250
1271		74.218750
1272		82.031250
1273		76.171875
1274		78.125000
1275		76.171875
1276		78.125000
1277		72.265625
1278		80.078125
1279		70.312500
1280		78.125000
1281		72.265625
1282		74.218750
1283		70.312500
1284		74.218750
1285		66.406250
1286		72.265625
1287		64.453125
1288		72.265625
1289		64.453125
1290		70.312500
1291		62.500000
1292		66.406250
1293		58.593750
1294		64.453125
1295		56.640625
1296		64.453125
1297		54.687500
1298		62.500000
1299		52.734375
1300		56.640625
1301		50.781250
1302		54.687500
1303		44.921875
1304		52.734375
1305		42.968750
1306		50.781250
1307		41.015625
1308		46.875000
1309		37.109375
1310		42.968750
1311		33.203125
1312		41.015625
1313		29.296875
1314		37.109375
1315		27.343750
1316		33.203125
1317		23.437500
1318		29.296875
1319		19.531250
1320		25.390625
1321		15.625000
1322		25.390625
1323		13.671875
1324		17.578125
1325		9.765625
1326		15.625000
1327		5.859375
1328		11.718750
1329		0.000000
1330		9.765625
1331		-1.953125
1332		3.906250
1333		-5.859375
1334		0.000000
1335		-9.765625
1336		-3.906250
1337		-15.625000
1338		-5.859375
1339		-17.578125
1340		-9.765625
1341		-19.531250
1342		-15.625000
1343		-25.390625
1344		-19.531250
1345		-29.296875
1346		-19.531250
1347		-31.250000
1348		-23.437500
1349		-33.203125
1350		-29.296875
1351		-37.109375
1352		-31.250000
1353		-42.968750
1354		-35.156250
1355		-44.921875
1356		-37.109375
1357		-44.921875
1358		-41.015625
1359		-48.828125
1360		-44.921875
1361		-52.734375
1362		-46.875000
1363		-56.640625
1364		-48.828125
1365		-56.640625
1366		-52.734375
1367		-58.593750
1368		-54.687500
1369		-62.500000
1370		-56.640625
1371		-64.453125
1372		-56.640625
1373		-64.453125
1374		-58.593750
1375		-64.453125
1376		-62.500000
1377		-68.359375
1378		-62.500000
1379		-70.312500
1380		-62.500000
1381		-70.312500
1382		-64.453125
1383		-70.312500
1384		-66.406250
1385		-70.312500
1386		-68.359375
1387		-72.265625
1388		-66.406250
1389		-74.218750
1390		-66.406250
1391		-70.312500
1392		-68.359375
1393		-70.312500
1394		-68.359375
1395		-74.218750
1396		-66.406250
1397		-72.265625
1398		-66.406250
1399		-70.312500
1400		-66.406250
1401		-68.359375
1402		-66.406250
1403		-68.359375
1404		-62.500000
1405		-70.312500
1406		-60.546875
1407		-66.406250
1408		-62.500000
1409		-64.453125
1410		-60.546875
1411		-64.453125
1412		-56.640625
1413		-62.500000
1414		-54.687500
1415		-58.593750
1416		-54.687500
1417		-54.687500
1418		-50.781250
1419		-52.734375
1420		-48.828125
1421		-52.734375
1422		-44.921875
1423		-50.781250
1424		-42.968750
1425		-44.921875
1426		-41.015625
1427		-42.968750
1428		-35.156250
1429		-41.015625
1430		-33.203125
1431		-37.109375
1432		-31.250000
1433		-33.203125
1434		-27.343750
1435		-29.296875
1436		-25.390625
1437		-25.390625
1438		-19.531250
1439		-25.390625
1440		-15.625000
1441		-19.531250
1442		-13.671875
1443		-15.625000
1444		-9.765625
1445		-11.718750
1446		-3.906250
1447		-9.765625
1448		0.000000
1449		-3.906250
1450		0.000000
1451		-1.953125
1452		3.906250
1453		3.906250
1454		7.812500
1455		5.859375
1456		13.671875
1457		9.765625
1458		15.625000
1459		13.671875
1460		19.531250
1461		17.578125
1462		25.390625
1463		19.531250
1464		29.296875
1465		23.437500
1466		29.296875
1467		29.296875
1468		33.203125
1469		33.203125
1470		37.109375
1471		35.156250
1472		42.968750
1473		37.109375
1474		44.921875
1475		41.015625
1476		46.875000
1477		44.921875
1478		48.828125
1479		44.921875
1480		54.687500
1481		48.828125
1482		56.640625
1483		52.734375
1484		58.593750
1485		56.640625
1486		60.546875
1487		58.593750
1488		64.453125
1489		58.593750
1490		66.406250
1491		62.500000
1492		66.406250
1493		66.406250
1494		68.359375
1495		66.406250
1496		72.265625
1497		66.406250
1498		74.218750
1499		70.312500
1500		74.218750
1501		72.265625
1502		74.218750
1503		74.218750
1504		76.171875
1505		72.265625
1506		80.078125
1507		74.218750
1508		80.078125
1509		76.171875
1510		80.078125
1511		74.218750
1512		82.031250
1513		76.171875
1514		82.031250
1515		78.125000
1516		80.078125
1517		78.125000
1518		80.078125
1519		78.125000
1520		80.078125
1521		76.171875
1522		82.031250
1523		76.171875
1524		82.031250
1525		78.125000
1526		80.078125
1527		76.171875
1528		78.125000
1529		74.218750
1530		80.078125
1531		74.218750
1532		78.125000
1533		74.218750
1534		76.171875
1535		72.265625
1536		74.218750
1537		70.312500
1538		74.218750
1539		66.406250
1540		74.218750
1541		66.406250
1542		72.265625
1543		64.453125
1544		68.359375
1545		60.546875
1546		66.406250
1547		58.593750
1548		66.406250
1549		58.593750
1550		62.500000
1551		54.687500
1552		58.593750
1553		52.734375
1554		56.640625
1555		46.875000
1556		54.687500
1557		46.875000
1558		52.734375
1559		42.968750
1560		48.828125
1561		41.015625
1562		44.921875
1563		37.109375
1564		42.968750
1565		35.156250
1566		39.062500
1567		31.250000
1568		35.156250
1569		27.343750
1570		33.203125
1571		21.484375
1572		29.296875
1573		17.578125
1574		27.343750
1575		15.625000
1576		23.437500
1577		13.671875
1578		17.578125
1579		7.812500
1580		15.625000
1581		5.859375
1582		9.765625
1583		1.953125
1584		5.859375
1585		-1.953125
1586		3.906250
1587		-5.859375
1588		0.000000
1589		-11.718750
1590		-3.906250
1591		-13.671875
1592		-5.859375
1593		-17.578125
1594		-11.718750
1595		-23.437500
1596		-15.625000
1597		-23.437500
1598		-17.578125
1599		-27.343750
1600		-23.437500
1601		-31.250000
1602		-25.390625
1603		-33.203125
1604		-29.296875
1605		-39.062500
1606		-33.203125
1607		-41.015625
1608		-33.203125
1609		-42.968750
1610		-39.062500
1611		-46.875000
1612		-42.968750
1613		-50.781250
1614		-44.921875
1615		-52.734375
1616		-46.875000
1617		-54.687500
1618		-50.781250
1619		-56.640625
1620		-52.734375
1621		-58.593750
1622		-54.687500
1623		-62.500000
1624		-54.687500
1625		-62.500000
1626		-56.640625
1627		-64.453125
1628		-60.546875
1629		-68.359375
1630		-60.546875
1631		-68.359375
1632		-62.500000
1633		-68.359375
1634		-64.453125
1635		-68.359375
1636		-66.406250
1637		-70.312500
1638		-66.406250
1639		-72.265625
1640		-64.453125
1641		-72.265625
1642		-66.406250
1643		-70.312500
1644		-68.359375
1645		-70.312500
1646		-68.359375
1647		-72.265625
1648		-66.406250
1649		-70.312500
1650		-68.359375
1651		-70.312500
1652		-66.406250
1653		-68.359375
1654		-66.406250
1655		-70.312500
1656		-62.500000
1657		-70.312500
1658		-60.546875
1659		-66.406250
1660		-62.500000
1661		-64.453125
1662		-60.546875
1663		-64.453125
1664		-56.640625
1665		-60.546875
1666		-56.640625
1667		-58.593750
1668		-54.687500
1669		-56.640625
1670		-52.734375
1671		-54.687500
1672		-50.781250
1673		-52.734375
1674		-44.921875
1675		-50.781250
1676		-44.921875
1677		-46.875000
1678		-42.968750
1679		-44.921875
1680		-37.109375
1681		-42.968750
1682		-37.109375
1683		-37.109375
1684		-33.203125
1685		-35.156250
1686		-29.296875
1687		-31.250000
1688		-27.343750
1689		-27.343750
1690		-21.484375
1691		-27.343750
1692		-17.578125
1693		-21.484375
1694		-15.625000
1695		-17.578125
1696		-11.718750
1697		-15.625000
1698		-7.812500
1699		-9.765625
1700		-5.859375
1701		-7.812500
1702		-1.953125
1703		-1.953125
1704		1.953125
1705		1.953125
1706		5.859375
1707		1.953125
1708		11.718750
1709		5.859375
1710		13.671875
1711		11.718750
1712		17.578125
1713		15.625000
1714		23.437500
1715		17.578125
1716		23.437500
1717		23.437500
1718		27.343750
1719		27.343750
1720		31.250000
1721		29.296875
1722		35.156250
1723		33.203125
1724		39.062500
1725		35.156250
1726		42.968750
1727		41.015625
1728		44.921875
1729		42.968750
1730		46.875000
1731		42.968750
1732		50.781250
1733		48.828125
1734		52.734375
1735		50.781250
1736		56.640625
1737		54.687500
1738		58.593750
1739		56.640625
1740		62.500000
1741		56.640625
1742		66.406250
1743		60.546875
1744		66.406250
1745		64.453125
1746		68.359375
1747		64.453125
1748		72.265625
1749		68.359375
1750		70.312500
1751		70.312500
1752		72.265625
1753		72.265625
1754		74.218750
1755		72.265625
1756		76.171875
1757		72.265625
