Channel              :		CH1
780		82.031250
781		74.218750
782		80.078125
783		70.312500
784		78.125000
785		68.359375
786		76.171875
787		68.359375
788		72.265625
789		64.453125
790		68.359375
791		58.593750
792		68.359375
793		56.640625
794		64.453125
795		52.734375
796		62.500000
797		48.828125
798		58.593750
799		44.921875
800		54.687500
801		42.968750
802		52.734375
803		41.015625
804		48.828125
805		37.109375
806		42.968750
807		31.250000
808		39.062500
809		27.343750
810		37.109375
811		23.437500
812		33.203125
813		17.578125
814		29.296875
815		13.671875
816		23.437500
817		9.765625
818		19.531250
819		7.812500
820		15.625000
821		3.906250
822		9.765625
823		0.000000
824		5.859375
825		-7.812500
826		1.953125
827		-9.765625
828		-1.953125
829		-15.625000
830		-5.859375
831		-19.531250
832		-9.765625
833		-23.437500
834		-13.671875
835		-27.343750
836		-17.578125
837		-29.296875
838		-23.437500
839		-33.203125
840		-27.343750
841		-39.062500
842		-31.250000
843		-42.968750
844		-35.156250
845		-46.875000
846		-39.062500
847		-50.781250
848		-41.015625
849		-54.687500
850		-44.921875
851		-58.593750
852		-48.828125
853		-58.593750
854		-50.781250
855		-62.500000
856		-56.640625
857		-66.406250
858		-60.546875
859		-68.359375
860		-60.546875
861		-70.312500
862		-62.500000
863		-74.218750
864		-66.406250
865		-74.218750
866		-68.359375
867		-78.125000
868		-70.312500
869		-80.078125
870		-70.312500
871		-78.125000
872		-74.218750
873		-80.078125
874		-76.171875
875		-82.031250
876		-76.171875
877		-83.984375
878		-76.171875
879		-83.984375
880		-76.171875
881		-83.984375
882		-78.125000
883		-83.984375
884		-78.125000
885		-83.984375
886		-78.125000
887		-83.984375
888		-78.125000
889		-82.031250
890		-78.125000
891		-82.031250
892		-76.171875
893		-82.031250
894		-74.218750
895		-80.078125
896		-72.265625
897		-80.078125
898		-72.265625
899		-78.125000
900		-70.312500
901		-76.171875
902		-68.359375
903		-72.265625
904		-66.406250
905		-68.359375
906		-64.453125
907		-66.406250
908		-62.500000
909		-66.406250
910		-56.640625
911		-64.453125
912		-54.687500
913		-60.546875
914		-52.734375
915		-58.593750
916		-48.828125
917		-54.687500
918		-44.921875
919		-50.781250
920		-42.968750
921		-46.875000
922		-39.062500
923		-41.015625
924		-35.156250
925		-37.109375
926		-31.250000
927		-35.156250
928		-25.390625
929		-31.250000
930		-21.484375
931		-27.343750
932		-17.578125
933		-23.437500
934		-13.671875
935		-19.531250
936		-9.765625
937		-15.625000
938		-7.812500
939		-7.812500
940		-3.906250
941		-5.859375
942		3.906250
943		-1.953125
944		7.812500
945		1.953125
946		11.718750
947		5.859375
948		15.625000
949		11.718750
950		19.531250
951		13.671875
952		25.390625
953		17.578125
954		27.343750
955		25.390625
956		31.250000
957		29.296875
958		35.156250
959		33.203125
960		41.015625
961		35.156250
962		44.921875
963		39.062500
964		48.828125
965		42.968750
966		50.781250
967		46.875000
968		54.687500
969		48.828125
970		58.593750
971		52.734375
972		60.546875
973		58.593750
974		62.500000
975		60.546875
976		66.406250
977		62.500000
978		70.312500
979		64.453125
980		74.218750
981		68.359375
982		76.171875
983		70.312500
984		78.125000
985		72.265625
986		80.078125
987		74.218750
988		82.031250
989		78.125000
990		82.031250
991		80.078125
992		83.984375
993		80.078125
994		87.890625
995		82.031250
996		89.843750
997		83.984375
998		89.843750
999		83.984375
1000		89.843750
1001		85.937500
1002		91.796875
1003		85.937500
1004		93.750000
1005		85.937500
1006		93.750000
1007		89.843750
1008		91.796875
1009		85.937500
1010		93.750000
1011		85.937500
1012		93.750000
1013		85.937500
1014		93.750000
1015		85.937500
1016		93.750000
1017		85.937500
1018		91.796875
1019		83.984375
1020		91.796875
1021		83.984375
1022		91.796875
1023		83.984375
1024		87.890625
1025		82.031250
1026		87.890625
1027		80.078125
1028		87.890625
1029		78.125000
1030		85.937500
1031		74.218750
1032		83.984375
1033		74.218750
1034		82.031250
1035		72.265625
1036		80.078125
1037		70.312500
1038		78.125000
1039		68.359375
1040		74.218750
1041		66.406250
1042		70.312500
1043		62.500000
1044		68.359375
1045		58.593750
1046		66.406250
1047		54.687500
1048		64.453125
1049		50.781250
1050		60.546875
1051		48.828125
1052		56.640625
1053		44.921875
1054		52.734375
1055		42.968750
1056		50.781250
1057		39.062500
1058		44.921875
1059		33.203125
1060		41.015625
1061		29.296875
1062		39.062500
1063		25.390625
1064		35.156250
1065		21.484375
1066		31.250000
1067		17.578125
1068		27.343750
1069		13.671875
1070		23.437500
1071		9.765625
1072		17.578125
1073		5.859375
1074		11.718750
1075		1.953125
1076		7.812500
1077		-3.906250
1078		5.859375
1079		-7.812500
1080		1.953125
1081		-13.671875
1082		-3.906250
1083		-17.578125
1084		-7.812500
1085		-21.484375
1086		-11.718750
1087		-25.390625
1088		-15.625000
1089		-27.343750
1090		-19.531250
1091		-31.250000
1092		-25.390625
1093		-37.109375
1094		-29.296875
1095		-41.015625
1096		-31.250000
1097		-44.921875
1098		-35.156250
1099		-48.828125
1100		-39.062500
1101		-52.734375
1102		-42.968750
1103		-54.687500
1104		-46.875000
1105		-56.640625
1106		-50.781250
1107		-58.593750
1108		-54.687500
1109		-62.500000
1110		-58.593750
1111		-68.359375
1112		-58.593750
1113		-70.312500
1114		-60.546875
1115		-72.265625
1116		-64.453125
1117		-74.218750
1118		-66.406250
1119		-78.125000
1120		-68.359375
1121		-78.125000
1122		-70.312500
1123		-78.125000
1124		-74.218750
1125		-78.125000
1126		-76.171875
1127		-82.031250
1128		-76.171875
1129		-82.031250
1130		-76.171875
1131		-83.984375
1132		-76.171875
1133		-83.984375
1134		-78.125000
1135		-83.984375
1136		-78.125000
1137		-83.984375
1138		-78.125000
1139		-85.937500
1140		-78.125000
1141		-82.031250
1142		-80.078125
1143		-83.984375
1144		-76.171875
1145		-82.031250
1146		-76.171875
1147		-82.031250
1148		-74.218750
1149		-80.078125
1150		-72.265625
1151		-80.078125
1152		-72.265625
1153		-78.125000
1154		-70.312500
1155		-76.171875
1156		-68.359375
1157		-72.265625
1158		-68.359375
1159		-68.359375
1160		-64.453125
1161		-68.359375
1162		-60.546875
1163		-66.406250
1164		-58.593750
1165		-62.500000
1166		-54.687500
1167		-60.546875
1168		-50.781250
1169		-56.640625
1170		-48.828125
1171		-52.734375
1172		-44.921875
1173		-48.828125
1174		-42.968750
1175		-44.921875
1176		-39.062500
1177		-41.015625
1178		-33.203125
1179		-39.062500
1180		-29.296875
1181		-35.156250
1182		-25.390625
1183		-31.250000
1184		-21.484375
1185		-27.343750
1186		-17.578125
1187		-23.437500
1188		-13.671875
1189		-19.531250
1190		-11.718750
1191		-11.718750
1192		-7.812500
1193		-7.812500
1194		-1.953125
1195		-5.859375
1196		3.906250
1197		-1.953125
1198		7.812500
1199		3.906250
1200		11.718750
1201		7.812500
1202		17.578125
1203		11.718750
1204		21.484375
1205		13.671875
1206		25.390625
1207		21.484375
1208		27.343750
1209		25.390625
1210		31.250000
1211		29.296875
1212		37.109375
1213		31.250000
1214		41.015625
1215		35.156250
1216		44.921875
1217		39.062500
1218		48.828125
1219		42.968750
1220		52.734375
1221		46.875000
1222		54.687500
1223		48.828125
1224		56.640625
1225		54.687500
1226		60.546875
1227		58.593750
1228		64.453125
1229		58.593750
1230		68.359375
1231		62.500000
1232		70.312500
1233		66.406250
1234		74.218750
1235		68.359375
1236		76.171875
1237		70.312500
1238		78.125000
1239		72.265625
1240		80.078125
1241		76.171875
1242		80.078125
1243		78.125000
1244		82.031250
1245		78.125000
1246		85.937500
1247		80.078125
1248		87.890625
1249		82.031250
1250		87.890625
1251		82.031250
1252		89.843750
1253		83.984375
1254		91.796875
1255		83.984375
1256		91.796875
1257		85.937500
1258		91.796875
1259		87.890625
1260		89.843750
1261		85.937500
1262		91.796875
1263		85.937500
1264		93.750000
1265		85.937500
1266		91.796875
1267		85.937500
1268		91.796875
1269		85.937500
1270		91.796875
1271		83.984375
1272		91.796875
1273		83.984375
1274		91.796875
1275		85.937500
1276		87.890625
1277		83.984375
1278		85.937500
1279		80.078125
1280		87.890625
1281		78.125000
1282		85.937500
1283		76.171875
1284		83.984375
1285		74.218750
1286		82.031250
1287		72.265625
1288		80.078125
1289		70.312500
1290		78.125000
1291		70.312500
1292		78.125000
1293		68.359375
1294		72.265625
1295		62.500000
1296		70.312500
1297		58.593750
1298		68.359375
1299		56.640625
1300		64.453125
1301		54.687500
1302		62.500000
1303		50.781250
1304		58.593750
1305		46.875000
1306		54.687500
1307		44.921875
1308		52.734375
1309		41.015625
1310		46.875000
1311		37.109375
1312		42.968750
1313		31.250000
1314		41.015625
1315		27.343750
1316		37.109375
1317		23.437500
1318		33.203125
1319		17.578125
1320		29.296875
1321		13.671875
1322		25.390625
1323		11.718750
1324		19.531250
1325		7.812500
1326		13.671875
1327		3.906250
1328		9.765625
1329		-1.953125
1330		5.859375
1331		-5.859375
1332		3.906250
1333		-9.765625
1334		0.000000
1335		-15.625000
1336		-5.859375
1337		-19.531250
1338		-9.765625
1339		-23.437500
1340		-13.671875
1341		-25.390625
1342		-17.578125
1343		-29.296875
1344		-23.437500
1345		-35.156250
1346		-27.343750
1347		-39.062500
1348		-31.250000
1349		-42.968750
1350		-33.203125
1351		-46.875000
1352		-37.109375
1353		-50.781250
1354		-41.015625
1355		-54.687500
1356		-44.921875
1357		-56.640625
1358		-48.828125
1359		-58.593750
1360		-54.687500
1361		-60.546875
1362		-56.640625
1363		-66.406250
1364		-58.593750
1365		-68.359375
1366		-60.546875
1367		-72.265625
1368		-62.500000
1369		-74.218750
1370		-66.406250
1371		-76.171875
1372		-68.359375
1373		-78.125000
1374		-70.312500
1375		-78.125000
1376		-72.265625
1377		-80.078125
1378		-76.171875
1379		-82.031250
1380		-76.171875
1381		-83.984375
1382		-76.171875
1383		-83.984375
1384		-76.171875
1385		-85.937500
1386		-78.125000
1387		-85.937500
1388		-78.125000
1389		-85.937500
1390		-78.125000
1391		-85.937500
1392		-78.125000
1393		-83.984375
1394		-80.078125
1395		-82.031250
1396		-80.078125
1397		-83.984375
1398		-76.171875
1399		-83.984375
1400		-76.171875
1401		-82.031250
1402		-74.218750
1403		-80.078125
1404		-72.265625
1405		-78.125000
1406		-72.265625
1407		-78.125000
1408		-70.312500
1409		-74.218750
1410		-70.312500
1411		-72.265625
1412		-68.359375
1413		-70.312500
1414		-62.500000
1415		-68.359375
1416		-60.546875
1417		-66.406250
1418		-56.640625
1419		-62.500000
1420		-54.687500
1421		-60.546875
1422		-50.781250
1423		-56.640625
1424		-46.875000
1425		-52.734375
1426		-46.875000
1427		-46.875000
1428		-42.968750
1429		-44.921875
1430		-37.109375
1431		-42.968750
1432		-33.203125
1433		-37.109375
1434		-29.296875
1435		-33.203125
1436		-25.390625
1437		-29.296875
1438		-21.484375
1439		-25.390625
1440		-15.625000
1441		-23.437500
1442		-13.671875
1443		-15.625000
1444		-9.765625
1445		-11.718750
1446		-5.859375
1447		-7.812500
1448		0.000000
1449		-5.859375
1450		3.906250
1451		-1.953125
1452		7.812500
1453		3.906250
1454		11.718750
1455		7.812500
1456		17.578125
1457		11.718750
1458		21.484375
1459		15.625000
1460		23.437500
1461		21.484375
1462		27.343750
1463		27.343750
1464		33.203125
1465		29.296875
1466		37.109375
1467		31.250000
1468		41.015625
1469		37.109375
1470		44.921875
1471		41.015625
1472		48.828125
1473		42.968750
1474		52.734375
1475		46.875000
1476		54.687500
1477		52.734375
1478		56.640625
1479		56.640625
1480		60.546875
1481		56.640625
1482		64.453125
1483		60.546875
1484		68.359375
1485		62.500000
1486		70.312500
1487		64.453125
1488		74.218750
1489		68.359375
1490		76.171875
1491		70.312500
1492		78.125000
1493		74.218750
1494		78.125000
1495		76.171875
1496		80.078125
1497		78.125000
1498		83.984375
1499		78.125000
1500		85.937500
1501		80.078125
1502		87.890625
1503		82.031250
1504		87.890625
1505		82.031250
1506		89.843750
1507		83.984375
1508		89.843750
1509		83.984375
1510		91.796875
1511		87.890625
1512		89.843750
1513		85.937500
1514		91.796875
1515		85.937500
1516		93.750000
1517		85.937500
1518		93.750000
1519		85.937500
1520		91.796875
1521		85.937500
1522		91.796875
1523		85.937500
1524		91.796875
1525		83.984375
1526		91.796875
1527		85.937500
1528		87.890625
1529		83.984375
1530		87.890625
1531		80.078125
1532		87.890625
1533		78.125000
1534		85.937500
1535		78.125000
1536		85.937500
1537		76.171875
1538		83.984375
1539		74.218750
1540		82.031250
1541		72.265625
1542		80.078125
1543		70.312500
1544		78.125000
1545		68.359375
1546		72.265625
1547		64.453125
1548		70.312500
1549		62.500000
1550		70.312500
1551		58.593750
1552		66.406250
1553		54.687500
1554		64.453125
1555		52.734375
1556		60.546875
1557		48.828125
1558		56.640625
1559		46.875000
1560		54.687500
1561		42.968750
1562		48.828125
1563		37.109375
1564		44.921875
1565		33.203125
1566		42.968750
1567		31.250000
1568		39.062500
1569		25.390625
1570		35.156250
1571		23.437500
1572		31.250000
1573		17.578125
1574		27.343750
1575		13.671875
1576		23.437500
1577		11.718750
1578		17.578125
1579		7.812500
1580		11.718750
1581		0.000000
1582		9.765625
1583		-3.906250
1584		5.859375
1585		-7.812500
1586		1.953125
1587		-13.671875
1588		-3.906250
1589		-17.578125
1590		-5.859375
1591		-21.484375
1592		-11.718750
1593		-23.437500
1594		-15.625000
1595		-27.343750
1596		-21.484375
1597		-33.203125
1598		-25.390625
1599		-37.109375
1600		-27.343750
1601		-41.015625
1602		-31.250000
1603		-44.921875
1604		-35.156250
1605		-48.828125
1606		-39.062500
1607		-50.781250
1608		-42.968750
1609		-54.687500
1610		-46.875000
1611		-56.640625
1612		-52.734375
1613		-60.546875
1614		-54.687500
1615		-64.453125
1616		-56.640625
1617		-68.359375
1618		-58.593750
1619		-70.312500
1620		-62.500000
1621		-72.265625
1622		-64.453125
1623		-74.218750
1624		-66.406250
1625		-76.171875
1626		-70.312500
1627		-78.125000
1628		-70.312500
1629		-78.125000
1630		-74.218750
1631		-82.031250
1632		-74.218750
1633		-82.031250
1634		-76.171875
1635		-83.984375
1636		-78.125000
1637		-85.937500
1638		-78.125000
1639		-85.937500
1640		-78.125000
1641		-85.937500
1642		-78.125000
1643		-85.937500
1644		-80.078125
1645		-83.984375
1646		-82.031250
1647		-83.984375
1648		-80.078125
1649		-85.937500
1650		-78.125000
1651		-83.984375
1652		-76.171875
1653		-83.984375
1654		-76.171875
1655		-82.031250
1656		-74.218750
1657		-80.078125
1658		-72.265625
1659		-80.078125
1660		-72.265625
1661		-74.218750
1662		-72.265625
1663		-72.265625
1664		-70.312500
1665		-72.265625
1666		-64.453125
1667		-70.312500
1668		-62.500000
1669		-68.359375
1670		-60.546875
1671		-64.453125
1672		-56.640625
1673		-62.500000
1674		-52.734375
1675		-58.593750
1676		-50.781250
1677		-56.640625
1678		-48.828125
1679		-50.781250
1680		-44.921875
1681		-46.875000
1682		-39.062500
1683		-44.921875
1684		-35.156250
1685		-41.015625
1686		-31.250000
1687		-37.109375
1688		-27.343750
1689		-33.203125
1690		-23.437500
1691		-29.296875
1692		-19.531250
1693		-25.390625
1694		-15.625000
1695		-19.531250
1696		-13.671875
1697		-15.625000
1698		-9.765625
1699		-11.718750
1700		-3.906250
1701		-7.812500
1702		1.953125
1703		-3.906250
1704		5.859375
1705		0.000000
1706		9.765625
1707		3.906250
1708		13.671875
1709		9.765625
1710		17.578125
1711		13.671875
1712		19.531250
1713		19.531250
1714		25.390625
1715		23.437500
1716		31.250000
1717		25.390625
1718		35.156250
1719		29.296875
1720		39.062500
1721		33.203125
1722		42.968750
1723		37.109375
1724		46.875000
1725		41.015625
1726		48.828125
1727		44.921875
1728		52.734375
1729		50.781250
1730		54.687500
1731		52.734375
1732		58.593750
1733		54.687500
1734		62.500000
1735		56.640625
1736		66.406250
1737		60.546875
1738		70.312500
1739		62.500000
1740		72.265625
1741		66.406250
1742		74.218750
1743		68.359375
1744		76.171875
1745		72.265625
1746		76.171875
1747		76.171875
1748		78.125000
1749		76.171875
1750		82.031250
1751		76.171875
1752		83.984375
1753		78.125000
1754		85.937500
1755		80.078125
1756		87.890625
1757		82.031250
