Channel              :		CH1
655		5.859375
656		3.906250
657		7.812500
658		3.906250
659		5.859375
660		3.906250
661		5.859375
662		1.953125
663		5.859375
664		3.906250
665		5.859375
666		1.953125
667		5.859375
668		1.953125
669		5.859375
670		1.953125
671		5.859375
672		1.953125
673		5.859375
674		1.953125
675		5.859375
676		1.953125
677		5.859375
678		1.953125
679		3.906250
680		1.953125
681		3.906250
682		1.953125
683		5.859375
684		1.953125
685		3.906250
686		1.953125
687		3.906250
688		0.000000
689		3.906250
690		1.953125
691		3.906250
692		1.953125
693		3.906250
694		1.953125
695		3.906250
696		1.953125
697		3.906250
698		1.953125
699		3.906250
700		0.000000
701		5.859375
702		1.953125
703		3.906250
704		1.953125
705		5.859375
706		1.953125
707		5.859375
708		1.953125
709		5.859375
710		1.953125
711		5.859375
712		1.953125
713		5.859375
714		1.953125
715		5.859375
716		1.953125
717		5.859375
718		1.953125
719		5.859375
720		3.906250
721		5.859375
722		3.906250
723		5.859375
724		3.906250
725		7.812500
726		3.906250
727		7.812500
728		3.906250
729		7.812500
730		3.906250
731		7.812500
732		3.906250
733		7.812500
734		5.859375
735		9.765625
736		5.859375
737		7.812500
738		5.859375
739		7.812500
740		5.859375
741		9.765625
742		5.859375
743		9.765625
744		5.859375
745		9.765625
746		7.812500
747		9.765625
748		7.812500
749		11.718750
750		7.812500
751		11.718750
752		7.812500
753		11.718750
754		9.765625
755		11.718750
756		7.812500
757		11.718750
758		9.765625
759		11.718750
760		9.765625
761		13.671875
762		9.765625
763		13.671875
764		9.765625
765		13.671875
766		9.765625
767		13.671875
768		9.765625
769		13.671875
770		11.718750
771		13.671875
772		11.718750
773		15.625000
774		11.718750
775		15.625000
776		11.718750
777		15.625000
778		11.718750
779		15.625000
780		11.718750
781		15.625000
782		13.671875
783		15.625000
784		13.671875
785		17.578125
786		13.671875
787		15.625000
788		13.671875
789		15.625000
790		13.671875
791		17.578125
792		13.671875
793		17.578125
794		13.671875
795		17.578125
796		13.671875
797		17.578125
798		13.671875
799		17.578125
800		13.671875
801		17.578125
802		13.671875
803		17.578125
804		13.671875
805		17.578125
806		13.671875
807		17.578125
808		13.671875
809		17.578125
810		13.671875
811		17.578125
812		13.671875
813		17.578125
814		13.671875
815		17.578125
816		15.625000
817		17.578125
818		13.671875
819		17.578125
820		15.625000
821		17.578125
822		15.625000
823		17.578125
824		13.671875
825		17.578125
826		13.671875
827		17.578125
828		13.671875
829		17.578125
830		13.671875
831		17.578125
832		13.671875
833		17.578125
834		13.671875
835		17.578125
836		13.671875
837		17.578125
838		13.671875
839		15.625000
840		13.671875
841		17.578125
842		11.718750
843		15.625000
844		13.671875
845		15.625000
846		11.718750
847		15.625000
848		11.718750
849		15.625000
850		11.718750
851		15.625000
852		11.718750
853		15.625000
854		11.718750
855		13.671875
856		11.718750
857		13.671875
858		11.718750
859		13.671875
860		9.765625
861		13.671875
862		9.765625
863		13.671875
864		9.765625
865		13.671875
866		9.765625
867		13.671875
868		9.765625
869		13.671875
870		9.765625
871		11.718750
872		9.765625
873		11.718750
874		7.812500
875		11.718750
876		7.812500
877		11.718750
878		7.812500
879		11.718750
880		7.812500
881		11.718750
882		7.812500
883		11.718750
884		5.859375
885		9.765625
886		7.812500
887		9.765625
888		7.812500
889		9.765625
890		5.859375
891		9.765625
892		5.859375
893		9.765625
894		5.859375
895		9.765625
896		5.859375
897		7.812500
898		3.906250
899		7.812500
900		3.906250
901		7.812500
902		3.906250
903		7.812500
904		3.906250
905		7.812500
906		3.906250
907		7.812500
908		3.906250
909		7.812500
910		3.906250
911		5.859375
912		3.906250
913		5.859375
914		3.906250
915		5.859375
916		3.906250
917		5.859375
918		1.953125
919		5.859375
920		1.953125
921		5.859375
922		1.953125
923		5.859375
924		1.953125
925		5.859375
926		1.953125
927		5.859375
928		1.953125
929		5.859375
930		1.953125
931		5.859375
932		1.953125
933		5.859375
934		1.953125
935		3.906250
936		0.000000
937		5.859375
938		1.953125
939		3.906250
940		1.953125
941		3.906250
942		1.953125
943		3.906250
944		1.953125
945		5.859375
946		1.953125
947		3.906250
948		1.953125
949		3.906250
950		1.953125
951		5.859375
952		1.953125
953		5.859375
954		1.953125
955		3.906250
956		1.953125
957		3.906250
958		1.953125
959		5.859375
960		1.953125
961		5.859375
962		1.953125
963		5.859375
964		1.953125
965		5.859375
966		1.953125
967		5.859375
968		1.953125
969		5.859375
970		1.953125
971		5.859375
972		3.906250
973		5.859375
974		1.953125
975		5.859375
976		3.906250
977		5.859375
978		3.906250
979		7.812500
980		3.906250
981		7.812500
982		3.906250
983		7.812500
984		3.906250
985		7.812500
986		3.906250
987		7.812500
988		5.859375
989		7.812500
990		5.859375
991		7.812500
992		5.859375
993		7.812500
994		5.859375
995		9.765625
996		5.859375
997		9.765625
998		7.812500
999		9.765625
1000		7.812500
1001		9.765625
1002		7.812500
1003		9.765625
1004		5.859375
1005		11.718750
1006		7.812500
1007		11.718750
1008		7.812500
1009		11.718750
1010		7.812500
1011		11.718750
1012		7.812500
1013		11.718750
1014		9.765625
1015		11.718750
1016		9.765625
1017		13.671875
1018		9.765625
1019		13.671875
1020		11.718750
1021		13.671875
1022		11.718750
1023		13.671875
1024		11.718750
1025		13.671875
1026		9.765625
1027		15.625000
1028		11.718750
1029		13.671875
1030		11.718750
1031		15.625000
1032		11.718750
1033		15.625000
1034		11.718750
1035		15.625000
1036		11.718750
1037		15.625000
1038		11.718750
1039		15.625000
1040		13.671875
1041		15.625000
1042		13.671875
1043		15.625000
1044		13.671875
1045		17.578125
1046		13.671875
1047		15.625000
1048		13.671875
1049		17.578125
1050		13.671875
1051		17.578125
1052		13.671875
1053		15.625000
1054		13.671875
1055		17.578125
1056		13.671875
1057		17.578125
1058		13.671875
1059		17.578125
1060		13.671875
1061		17.578125
1062		13.671875
1063		17.578125
1064		13.671875
1065		17.578125
1066		13.671875
1067		17.578125
1068		13.671875
1069		17.578125
1070		13.671875
1071		17.578125
1072		13.671875
1073		17.578125
1074		13.671875
1075		17.578125
1076		13.671875
1077		17.578125
1078		13.671875
1079		17.578125
1080		13.671875
1081		17.578125
1082		13.671875
1083		17.578125
1084		13.671875
1085		15.625000
1086		13.671875
1087		15.625000
1088		13.671875
1089		15.625000
1090		13.671875
1091		15.625000
1092		11.718750
1093		15.625000
1094		13.671875
1095		15.625000
1096		11.718750
1097		15.625000
1098		11.718750
1099		15.625000
1100		11.718750
1101		15.625000
1102		11.718750
1103		13.671875
1104		11.718750
1105		13.671875
1106		11.718750
1107		13.671875
1108		11.718750
1109		13.671875
1110		9.765625
1111		13.671875
1112		9.765625
1113		13.671875
1114		9.765625
1115		13.671875
1116		9.765625
1117		13.671875
1118		9.765625
1119		11.718750
1120		9.765625
1121		11.718750
1122		7.812500
1123		11.718750
1124		9.765625
1125		11.718750
1126		7.812500
1127		11.718750
1128		7.812500
1129		11.718750
1130		7.812500
1131		9.765625
1132		7.812500
1133		9.765625
1134		7.812500
1135		9.765625
1136		5.859375
1137		9.765625
1138		5.859375
1139		9.765625
1140		5.859375
1141		9.765625
1142		3.906250
1143		9.765625
1144		5.859375
1145		7.812500
1146		5.859375
1147		7.812500
1148		5.859375
1149		7.812500
1150		3.906250
1151		7.812500
1152		3.906250
1153		7.812500
1154		3.906250
1155		7.812500
1156		3.906250
1157		5.859375
1158		3.906250
1159		5.859375
1160		1.953125
1161		7.812500
1162		1.953125
1163		5.859375
1164		3.906250
1165		5.859375
1166		1.953125
1167		5.859375
1168		1.953125
1169		5.859375
1170		1.953125
1171		5.859375
1172		1.953125
1173		5.859375
1174		1.953125
1175		5.859375
1176		1.953125
1177		5.859375
1178		1.953125
1179		3.906250
1180		1.953125
1181		3.906250
1182		1.953125
1183		3.906250
1184		0.000000
1185		3.906250
1186		1.953125
1187		3.906250
1188		0.000000
1189		3.906250
1190		1.953125
1191		3.906250
1192		1.953125
1193		3.906250
1194		0.000000
1195		3.906250
1196		0.000000
1197		3.906250
1198		0.000000
1199		3.906250
1200		0.000000
1201		3.906250
1202		0.000000
1203		3.906250
1204		0.000000
1205		3.906250
1206		0.000000
1207		3.906250
1208		0.000000
1209		3.906250
1210		0.000000
1211		3.906250
1212		1.953125
1213		3.906250
1214		1.953125
1215		5.859375
1216		1.953125
1217		3.906250
1218		1.953125
1219		3.906250
1220		1.953125
1221		5.859375
1222		1.953125
1223		5.859375
1224		1.953125
1225		3.906250
1226		1.953125
1227		5.859375
1228		1.953125
1229		5.859375
1230		1.953125
1231		5.859375
1232		3.906250
1233		5.859375
1234		3.906250
1235		5.859375
1236		3.906250
1237		7.812500
1238		3.906250
1239		7.812500
1240		3.906250
1241		7.812500
1242		5.859375
1243		7.812500
1244		3.906250
1245		9.765625
1246		5.859375
1247		7.812500
1248		5.859375
1249		9.765625
1250		5.859375
1251		9.765625
1252		5.859375
1253		9.765625
1254		5.859375
1255		9.765625
1256		5.859375
1257		9.765625
1258		7.812500
1259		9.765625
1260		7.812500
1261		11.718750
1262		7.812500
1263		11.718750
1264		7.812500
1265		11.718750
1266		9.765625
1267		11.718750
1268		7.812500
1269		11.718750
1270		9.765625
1271		13.671875
1272		9.765625
1273		13.671875
1274		9.765625
1275		13.671875
1276		11.718750
1277		13.671875
1278		9.765625
1279		13.671875
1280		11.718750
1281		13.671875
1282		11.718750
1283		13.671875
1284		11.718750
1285		15.625000
1286		11.718750
1287		15.625000
1288		11.718750
1289		15.625000
1290		11.718750
1291		15.625000
1292		13.671875
1293		15.625000
1294		11.718750
1295		15.625000
1296		13.671875
1297		15.625000
1298		13.671875
1299		15.625000
1300		13.671875
1301		17.578125
1302		13.671875
1303		17.578125
1304		13.671875
1305		15.625000
1306		13.671875
1307		17.578125
1308		13.671875
1309		15.625000
1310		13.671875
1311		17.578125
1312		13.671875
1313		17.578125
1314		13.671875
1315		17.578125
1316		13.671875
1317		17.578125
1318		13.671875
1319		17.578125
1320		13.671875
1321		17.578125
1322		13.671875
1323		17.578125
1324		13.671875
1325		15.625000
1326		13.671875
1327		15.625000
1328		13.671875
1329		17.578125
1330		13.671875
1331		17.578125
1332		13.671875
1333		15.625000
1334		13.671875
1335		15.625000
1336		13.671875
1337		15.625000
1338		13.671875
1339		15.625000
1340		11.718750
1341		17.578125
1342		13.671875
1343		15.625000
1344		11.718750
1345		17.578125
1346		11.718750
1347		15.625000
1348		11.718750
1349		15.625000
1350		11.718750
1351		15.625000
1352		11.718750
1353		15.625000
1354		11.718750
1355		13.671875
1356		11.718750
1357		13.671875
1358		11.718750
1359		13.671875
1360		11.718750
1361		13.671875
1362		9.765625
1363		13.671875
1364		9.765625
1365		13.671875
1366		9.765625
1367		13.671875
1368		9.765625
1369		11.718750
1370		9.765625
1371		11.718750
1372		9.765625
1373		13.671875
1374		9.765625
1375		13.671875
1376		7.812500
1377		11.718750
1378		7.812500
1379		11.718750
1380		7.812500
1381		11.718750
1382		7.812500
1383		9.765625
1384		7.812500
1385		9.765625
1386		7.812500
1387		9.765625
1388		5.859375
1389		9.765625
1390		5.859375
1391		9.765625
1392		5.859375
1393		9.765625
1394		5.859375
1395		7.812500
1396		5.859375
1397		9.765625
1398		3.906250
1399		9.765625
1400		3.906250
1401		7.812500
1402		3.906250
1403		7.812500
1404		3.906250
1405		7.812500
1406		3.906250
1407		7.812500
1408		3.906250
1409		7.812500
1410		3.906250
1411		5.859375
1412		1.953125
1413		5.859375
1414		3.906250
1415		5.859375
1416		1.953125
1417		5.859375
1418		1.953125
1419		5.859375
1420		1.953125
1421		5.859375
1422		1.953125
1423		5.859375
1424		1.953125
1425		5.859375
1426		1.953125
1427		3.906250
1428		0.000000
1429		5.859375
1430		1.953125
1431		3.906250
1432		1.953125
1433		5.859375
1434		0.000000
1435		3.906250
1436		1.953125
1437		3.906250
1438		0.000000
1439		3.906250
1440		0.000000
1441		3.906250
1442		1.953125
1443		3.906250
1444		1.953125
1445		3.906250
1446		0.000000
1447		3.906250
1448		0.000000
1449		3.906250
1450		0.000000
1451		3.906250
1452		0.000000
1453		3.906250
1454		0.000000
1455		3.906250
1456		0.000000
1457		3.906250
1458		0.000000
1459		3.906250
1460		1.953125
1461		3.906250
1462		0.000000
1463		5.859375
1464		0.000000
1465		3.906250
1466		1.953125
1467		3.906250
1468		0.000000
1469		5.859375
1470		1.953125
1471		3.906250
1472		1.953125
1473		5.859375
1474		1.953125
1475		5.859375
1476		1.953125
1477		3.906250
1478		1.953125
1479		5.859375
1480		1.953125
1481		5.859375
1482		1.953125
1483		5.859375
1484		3.906250
1485		5.859375
1486		3.906250
1487		5.859375
1488		3.906250
1489		7.812500
1490		3.906250
1491		7.812500
1492		3.906250
1493		7.812500
1494		3.906250
1495		7.812500
1496		3.906250
1497		7.812500
1498		5.859375
1499		7.812500
1500		5.859375
1501		9.765625
1502		5.859375
1503		9.765625
1504		5.859375
1505		9.765625
1506		5.859375
1507		9.765625
1508		5.859375
1509		11.718750
1510		7.812500
1511		9.765625
1512		7.812500
1513		11.718750
1514		7.812500
1515		11.718750
1516		7.812500
1517		11.718750
1518		7.812500
1519		11.718750
1520		9.765625
1521		11.718750
1522		9.765625
1523		11.718750
1524		9.765625
1525		11.718750
1526		9.765625
1527		13.671875
1528		9.765625
1529		13.671875
1530		9.765625
1531		13.671875
1532		11.718750
1533		13.671875
1534		11.718750
1535		13.671875
1536		11.718750
1537		13.671875
1538		11.718750
1539		15.625000
1540		11.718750
1541		15.625000
1542		11.718750
1543		15.625000
1544		11.718750
1545		15.625000
1546		13.671875
1547		15.625000
1548		11.718750
1549		15.625000
1550		13.671875
1551		15.625000
1552		13.671875
1553		15.625000
1554		13.671875
1555		15.625000
1556		13.671875
1557		15.625000
1558		13.671875
1559		17.578125
1560		13.671875
1561		15.625000
1562		13.671875
1563		17.578125
1564		13.671875
1565		15.625000
1566		13.671875
1567		17.578125
1568		13.671875
1569		17.578125
1570		13.671875
1571		17.578125
1572		13.671875
1573		17.578125
1574		13.671875
1575		17.578125
1576		13.671875
1577		15.625000
1578		13.671875
1579		17.578125
1580		13.671875
1581		17.578125
1582		13.671875
1583		17.578125
1584		13.671875
1585		15.625000
1586		13.671875
1587		15.625000
1588		13.671875
1589		15.625000
1590		11.718750
1591		15.625000
1592		11.718750
1593		15.625000
1594		13.671875
1595		15.625000
1596		11.718750
1597		15.625000
1598		11.718750
1599		15.625000
1600		11.718750
1601		15.625000
1602		11.718750
1603		15.625000
1604		11.718750
1605		15.625000
1606		11.718750
1607		13.671875
1608		9.765625
1609		13.671875
1610		11.718750
1611		13.671875
1612		9.765625
1613		13.671875
1614		9.765625
1615		13.671875
1616		9.765625
1617		13.671875
1618		9.765625
1619		13.671875
1620		9.765625
1621		13.671875
1622		9.765625
1623		13.671875
1624		9.765625
1625		11.718750
1626		9.765625
1627		11.718750
1628		9.765625
1629		11.718750
1630		9.765625
1631		11.718750
1632		7.812500
1633		11.718750
1634		7.812500
1635		11.718750
1636		7.812500
1637		9.765625
1638		7.812500
1639		9.765625
1640		7.812500
1641		9.765625
1642		5.859375
1643		9.765625
1644		7.812500
1645		9.765625
1646		5.859375
1647		7.812500
1648		3.906250
1649		9.765625
1650		5.859375
1651		7.812500
1652		5.859375
1653		7.812500
1654		3.906250
1655		7.812500
1656		3.906250
1657		7.812500
1658		3.906250
1659		7.812500
1660		3.906250
1661		7.812500
1662		3.906250
1663		5.859375
1664		3.906250
1665		7.812500
1666		3.906250
1667		5.859375
1668		1.953125
1669		5.859375
1670		3.906250
1671		5.859375
1672		1.953125
1673		5.859375
1674		1.953125
1675		5.859375
1676		1.953125
1677		5.859375
1678		1.953125
1679		3.906250
1680		1.953125
1681		3.906250
1682		1.953125
1683		5.859375
1684		1.953125
1685		5.859375
1686		1.953125
1687		3.906250
1688		1.953125
1689		3.906250
1690		1.953125
1691		3.906250
1692		0.000000
1693		5.859375
1694		1.953125
1695		3.906250
1696		1.953125
1697		3.906250
1698		0.000000
1699		3.906250
1700		0.000000
1701		3.906250
1702		1.953125
1703		3.906250
1704		1.953125
1705		3.906250
1706		0.000000
1707		3.906250
1708		0.000000
1709		3.906250
1710		1.953125
1711		3.906250
1712		1.953125
1713		3.906250
1714		0.000000
1715		3.906250
1716		1.953125
1717		3.906250
1718		1.953125
1719		3.906250
1720		1.953125
1721		3.906250
1722		1.953125
1723		3.906250
1724		1.953125
1725		5.859375
1726		1.953125
1727		5.859375
1728		1.953125
1729		5.859375
1730		1.953125
1731		5.859375
1732		1.953125
1733		5.859375
1734		1.953125
1735		5.859375
1736		3.906250
1737		5.859375
1738		3.906250
1739		5.859375
1740		3.906250
1741		5.859375
1742		3.906250
1743		7.812500
1744		3.906250
1745		7.812500
1746		5.859375
1747		7.812500
1748		3.906250
1749		9.765625
1750		3.906250
1751		7.812500
1752		5.859375
1753		9.765625
1754		5.859375
1755		9.765625
1756		5.859375
1757		9.765625
1758		5.859375
1759		9.765625
1760		5.859375
1761		9.765625
1762		7.812500
1763		9.765625
1764		7.812500
1765		11.718750
1766		7.812500
1767		11.718750
1768		7.812500
1769		11.718750
1770		7.812500
1771		11.718750
1772		7.812500
1773		11.718750
1774		9.765625
1775		11.718750
1776		9.765625
1777		13.671875
1778		9.765625
1779		13.671875
1780		9.765625
1781		13.671875
1782		9.765625
1783		13.671875
1784		9.765625
1785		15.625000
1786		11.718750
1787		13.671875
1788		11.718750
1789		13.671875
1790		11.718750
1791		15.625000
1792		11.718750
1793		15.625000
1794		11.718750
1795		15.625000
1796		13.671875
1797		15.625000
1798		11.718750
1799		17.578125
1800		13.671875
1801		15.625000
1802		13.671875
1803		15.625000
1804		13.671875
1805		15.625000
1806		13.671875
1807		15.625000
1808		13.671875
1809		17.578125
1810		13.671875
1811		17.578125
1812		13.671875
1813		17.578125
1814		13.671875
1815		17.578125
1816		13.671875
1817		17.578125
1818		13.671875
1819		17.578125
1820		13.671875
1821		17.578125
1822		13.671875
1823		17.578125
1824		13.671875
1825		17.578125
1826		13.671875
1827		17.578125
1828		13.671875
1829		17.578125
1830		13.671875
1831		17.578125
1832		13.671875
1833		17.578125
1834		13.671875
1835		17.578125
1836		13.671875
1837		17.578125
1838		13.671875
1839		17.578125
1840		13.671875
1841		17.578125
1842		13.671875
1843		17.578125
1844		13.671875
1845		17.578125
1846		13.671875
1847		15.625000
1848		11.718750
1849		17.578125
1850		13.671875
1851		15.625000
1852		13.671875
1853		17.578125
1854		11.718750
1855		15.625000
1856		11.718750
1857		15.625000
1858		11.718750
1859		15.625000
1860		11.718750
