Channel              :		CH1
782		66.406250
783		56.640625
784		64.453125
785		54.687500
786		62.500000
787		52.734375
788		60.546875
789		48.828125
790		58.593750
791		46.875000
792		56.640625
793		46.875000
794		52.734375
795		42.968750
796		48.828125
797		39.062500
798		46.875000
799		37.109375
800		44.921875
801		33.203125
802		41.015625
803		29.296875
804		39.062500
805		27.343750
806		35.156250
807		23.437500
808		33.203125
809		21.484375
810		29.296875
811		19.531250
812		23.437500
813		13.671875
814		19.531250
815		9.765625
816		19.531250
817		5.859375
818		15.625000
819		3.906250
820		13.671875
821		0.000000
822		7.812500
823		-3.906250
824		5.859375
825		-5.859375
826		1.953125
827		-7.812500
828		-3.906250
829		-11.718750
830		-5.859375
831		-15.625000
832		-9.765625
833		-19.531250
834		-11.718750
835		-23.437500
836		-13.671875
837		-27.343750
838		-17.578125
839		-29.296875
840		-21.484375
841		-33.203125
842		-23.437500
843		-33.203125
844		-27.343750
845		-37.109375
846		-31.250000
847		-41.015625
848		-35.156250
849		-42.968750
850		-35.156250
851		-44.921875
852		-37.109375
853		-46.875000
854		-39.062500
855		-48.828125
856		-42.968750
857		-52.734375
858		-44.921875
859		-54.687500
860		-46.875000
861		-52.734375
862		-50.781250
863		-54.687500
864		-52.734375
865		-58.593750
866		-50.781250
867		-60.546875
868		-52.734375
869		-60.546875
870		-54.687500
871		-62.500000
872		-54.687500
873		-62.500000
874		-56.640625
875		-64.453125
876		-56.640625
877		-62.500000
878		-58.593750
879		-62.500000
880		-58.593750
881		-64.453125
882		-56.640625
883		-64.453125
884		-56.640625
885		-64.453125
886		-56.640625
887		-64.453125
888		-56.640625
889		-62.500000
890		-54.687500
891		-62.500000
892		-54.687500
893		-60.546875
894		-54.687500
895		-56.640625
896		-54.687500
897		-56.640625
898		-52.734375
899		-56.640625
900		-48.828125
901		-54.687500
902		-46.875000
903		-52.734375
904		-44.921875
905		-50.781250
906		-42.968750
907		-48.828125
908		-41.015625
909		-46.875000
910		-39.062500
911		-42.968750
912		-39.062500
913		-41.015625
914		-35.156250
915		-39.062500
916		-31.250000
917		-37.109375
918		-29.296875
919		-35.156250
920		-25.390625
921		-31.250000
922		-21.484375
923		-27.343750
924		-19.531250
925		-25.390625
926		-15.625000
927		-21.484375
928		-15.625000
929		-15.625000
930		-11.718750
931		-13.671875
932		-5.859375
933		-11.718750
934		-3.906250
935		-7.812500
936		0.000000
937		-3.906250
938		3.906250
939		-1.953125
940		5.859375
941		1.953125
942		9.765625
943		5.859375
944		13.671875
945		9.765625
946		15.625000
947		13.671875
948		19.531250
949		15.625000
950		23.437500
951		17.578125
952		27.343750
953		21.484375
954		31.250000
955		25.390625
956		33.203125
957		27.343750
958		37.109375
959		31.250000
960		39.062500
961		33.203125
962		41.015625
963		39.062500
964		42.968750
965		41.015625
966		48.828125
967		42.968750
968		50.781250
969		44.921875
970		54.687500
971		48.828125
972		56.640625
973		50.781250
974		58.593750
975		52.734375
976		60.546875
977		54.687500
978		60.546875
979		58.593750
980		62.500000
981		60.546875
982		64.453125
983		60.546875
984		68.359375
985		62.500000
986		70.312500
987		64.453125
988		72.265625
989		66.406250
990		74.218750
991		66.406250
992		74.218750
993		68.359375
994		74.218750
995		72.265625
996		74.218750
997		72.265625
998		74.218750
999		70.312500
1000		78.125000
1001		72.265625
1002		78.125000
1003		72.265625
1004		78.125000
1005		72.265625
1006		80.078125
1007		72.265625
1008		80.078125
1009		72.265625
1010		80.078125
1011		72.265625
1012		78.125000
1013		74.218750
1014		76.171875
1015		72.265625
1016		76.171875
1017		70.312500
1018		78.125000
1019		70.312500
1020		76.171875
1021		68.359375
1022		76.171875
1023		66.406250
1024		74.218750
1025		66.406250
1026		72.265625
1027		64.453125
1028		72.265625
1029		66.406250
1030		68.359375
1031		64.453125
1032		66.406250
1033		58.593750
1034		66.406250
1035		58.593750
1036		64.453125
1037		56.640625
1038		64.453125
1039		52.734375
1040		60.546875
1041		50.781250
1042		58.593750
1043		48.828125
1044		56.640625
1045		48.828125
1046		54.687500
1047		44.921875
1048		48.828125
1049		41.015625
1050		46.875000
1051		37.109375
1052		46.875000
1053		33.203125
1054		42.968750
1055		31.250000
1056		39.062500
1057		29.296875
1058		37.109375
1059		23.437500
1060		35.156250
1061		23.437500
1062		31.250000
1063		21.484375
1064		25.390625
1065		17.578125
1066		21.484375
1067		11.718750
1068		21.484375
1069		9.765625
1070		17.578125
1071		5.859375
1072		13.671875
1073		1.953125
1074		9.765625
1075		0.000000
1076		7.812500
1077		-3.906250
1078		3.906250
1079		-5.859375
1080		-1.953125
1081		-9.765625
1082		-3.906250
1083		-15.625000
1084		-7.812500
1085		-17.578125
1086		-9.765625
1087		-21.484375
1088		-13.671875
1089		-25.390625
1090		-15.625000
1091		-27.343750
1092		-19.531250
1093		-31.250000
1094		-21.484375
1095		-31.250000
1096		-25.390625
1097		-35.156250
1098		-31.250000
1099		-39.062500
1100		-33.203125
1101		-42.968750
1102		-33.203125
1103		-44.921875
1104		-37.109375
1105		-46.875000
1106		-39.062500
1107		-48.828125
1108		-41.015625
1109		-50.781250
1110		-44.921875
1111		-52.734375
1112		-44.921875
1113		-52.734375
1114		-48.828125
1115		-54.687500
1116		-50.781250
1117		-58.593750
1118		-50.781250
1119		-60.546875
1120		-52.734375
1121		-60.546875
1122		-52.734375
1123		-62.500000
1124		-54.687500
1125		-62.500000
1126		-56.640625
1127		-64.453125
1128		-56.640625
1129		-64.453125
1130		-56.640625
1131		-62.500000
1132		-60.546875
1133		-64.453125
1134		-58.593750
1135		-64.453125
1136		-58.593750
1137		-64.453125
1138		-56.640625
1139		-64.453125
1140		-56.640625
1141		-62.500000
1142		-56.640625
1143		-62.500000
1144		-56.640625
1145		-62.500000
1146		-54.687500
1147		-58.593750
1148		-56.640625
1149		-56.640625
1150		-54.687500
1151		-58.593750
1152		-50.781250
1153		-56.640625
1154		-48.828125
1155		-54.687500
1156		-48.828125
1157		-52.734375
1158		-46.875000
1159		-50.781250
1160		-42.968750
1161		-48.828125
1162		-41.015625
1163		-46.875000
1164		-41.015625
1165		-42.968750
1166		-39.062500
1167		-41.015625
1168		-33.203125
1169		-39.062500
1170		-31.250000
1171		-37.109375
1172		-27.343750
1173		-35.156250
1174		-25.390625
1175		-31.250000
1176		-21.484375
1177		-27.343750
1178		-19.531250
1179		-23.437500
1180		-17.578125
1181		-19.531250
1182		-15.625000
1183		-15.625000
1184		-9.765625
1185		-15.625000
1186		-5.859375
1187		-11.718750
1188		-1.953125
1189		-7.812500
1190		0.000000
1191		-5.859375
1192		3.906250
1193		-1.953125
1194		7.812500
1195		1.953125
1196		9.765625
1197		7.812500
1198		11.718750
1199		11.718750
1200		15.625000
1201		13.671875
1202		21.484375
1203		15.625000
1204		23.437500
1205		17.578125
1206		27.343750
1207		21.484375
1208		31.250000
1209		25.390625
1210		33.203125
1211		27.343750
1212		37.109375
1213		31.250000
1214		37.109375
1215		37.109375
1216		41.015625
1217		39.062500
1218		44.921875
1219		41.015625
1220		48.828125
1221		42.968750
1222		50.781250
1223		44.921875
1224		54.687500
1225		48.828125
1226		56.640625
1227		50.781250
1228		58.593750
1229		52.734375
1230		60.546875
1231		56.640625
1232		60.546875
1233		58.593750
1234		62.500000
1235		58.593750
1236		66.406250
1237		60.546875
1238		68.359375
1239		62.500000
1240		70.312500
1241		64.453125
1242		72.265625
1243		66.406250
1244		72.265625
1245		66.406250
1246		74.218750
1247		68.359375
1248		74.218750
1249		72.265625
1250		74.218750
1251		70.312500
1252		76.171875
1253		70.312500
1254		78.125000
1255		70.312500
1256		78.125000
1257		72.265625
1258		78.125000
1259		72.265625
1260		78.125000
1261		72.265625
1262		78.125000
1263		72.265625
1264		78.125000
1265		74.218750
1266		76.171875
1267		70.312500
1268		78.125000
1269		70.312500
1270		78.125000
1271		70.312500
1272		78.125000
1273		68.359375
1274		76.171875
1275		68.359375
1276		76.171875
1277		66.406250
1278		74.218750
1279		66.406250
1280		72.265625
1281		66.406250
1282		70.312500
1283		64.453125
1284		68.359375
1285		60.546875
1286		68.359375
1287		58.593750
1288		66.406250
1289		56.640625
1290		64.453125
1291		54.687500
1292		62.500000
1293		52.734375
1294		60.546875
1295		50.781250
1296		58.593750
1297		48.828125
1298		56.640625
1299		46.875000
1300		50.781250
1301		42.968750
1302		48.828125
1303		39.062500
1304		48.828125
1305		37.109375
1306		44.921875
1307		33.203125
1308		42.968750
1309		31.250000
1310		39.062500
1311		27.343750
1312		37.109375
1313		25.390625
1314		33.203125
1315		23.437500
1316		27.343750
1317		19.531250
1318		25.390625
1319		13.671875
1320		23.437500
1321		9.765625
1322		21.484375
1323		7.812500
1324		17.578125
1325		3.906250
1326		13.671875
1327		0.000000
1328		9.765625
1329		-3.906250
1330		5.859375
1331		-3.906250
1332		3.906250
1333		-7.812500
1334		-1.953125
1335		-11.718750
1336		-5.859375
1337		-15.625000
1338		-5.859375
1339		-19.531250
1340		-9.765625
1341		-21.484375
1342		-13.671875
1343		-25.390625
1344		-17.578125
1345		-27.343750
1346		-19.531250
1347		-31.250000
1348		-23.437500
1349		-33.203125
1350		-27.343750
1351		-37.109375
1352		-31.250000
1353		-41.015625
1354		-31.250000
1355		-42.968750
1356		-35.156250
1357		-44.921875
1358		-37.109375
1359		-48.828125
1360		-39.062500
1361		-50.781250
1362		-42.968750
1363		-52.734375
1364		-44.921875
1365		-52.734375
1366		-48.828125
1367		-54.687500
1368		-50.781250
1369		-58.593750
1370		-50.781250
1371		-58.593750
1372		-50.781250
1373		-60.546875
1374		-52.734375
1375		-62.500000
1376		-54.687500
1377		-62.500000
1378		-54.687500
1379		-62.500000
1380		-56.640625
1381		-64.453125
1382		-56.640625
1383		-62.500000
1384		-60.546875
1385		-64.453125
1386		-58.593750
1387		-64.453125
1388		-58.593750
1389		-64.453125
1390		-58.593750
1391		-64.453125
1392		-58.593750
1393		-64.453125
1394		-56.640625
1395		-64.453125
1396		-56.640625
1397		-62.500000
1398		-56.640625
1399		-60.546875
1400		-56.640625
1401		-58.593750
1402		-56.640625
1403		-60.546875
1404		-52.734375
1405		-58.593750
1406		-50.781250
1407		-56.640625
1408		-48.828125
1409		-54.687500
1410		-48.828125
1411		-52.734375
1412		-44.921875
1413		-52.734375
1414		-42.968750
1415		-48.828125
1416		-42.968750
1417		-44.921875
1418		-41.015625
1419		-42.968750
1420		-37.109375
1421		-42.968750
1422		-33.203125
1423		-39.062500
1424		-31.250000
1425		-37.109375
1426		-27.343750
1427		-35.156250
1428		-25.390625
1429		-31.250000
1430		-23.437500
1431		-27.343750
1432		-19.531250
1433		-21.484375
1434		-17.578125
1435		-19.531250
1436		-13.671875
1437		-17.578125
1438		-9.765625
1439		-13.671875
1440		-5.859375
1441		-11.718750
1442		-1.953125
1443		-7.812500
1444		0.000000
1445		-3.906250
1446		3.906250
1447		-1.953125
1448		7.812500
1449		3.906250
1450		9.765625
1451		7.812500
1452		11.718750
1453		9.765625
1454		17.578125
1455		11.718750
1456		21.484375
1457		15.625000
1458		25.390625
1459		19.531250
1460		27.343750
1461		21.484375
1462		31.250000
1463		25.390625
1464		33.203125
1465		29.296875
1466		35.156250
1467		33.203125
1468		39.062500
1469		37.109375
1470		42.968750
1471		37.109375
1472		46.875000
1473		41.015625
1474		48.828125
1475		42.968750
1476		50.781250
1477		46.875000
1478		54.687500
1479		48.828125
1480		56.640625
1481		50.781250
1482		58.593750
1483		54.687500
1484		58.593750
1485		56.640625
1486		60.546875
1487		56.640625
1488		64.453125
1489		58.593750
1490		66.406250
1491		60.546875
1492		68.359375
1493		62.500000
1494		70.312500
1495		64.453125
1496		72.265625
1497		66.406250
1498		72.265625
1499		68.359375
1500		72.265625
1501		70.312500
1502		72.265625
1503		70.312500
1504		76.171875
1505		70.312500
1506		76.171875
1507		70.312500
1508		76.171875
1509		70.312500
1510		78.125000
1511		72.265625
1512		78.125000
1513		72.265625
1514		78.125000
1515		72.265625
1516		78.125000
1517		74.218750
1518		76.171875
1519		72.265625
1520		76.171875
1521		70.312500
1522		78.125000
1523		70.312500
1524		76.171875
1525		70.312500
1526		76.171875
1527		68.359375
1528		76.171875
1529		66.406250
1530		74.218750
1531		66.406250
1532		74.218750
1533		68.359375
1534		70.312500
1535		66.406250
1536		68.359375
1537		62.500000
1538		68.359375
1539		60.546875
1540		68.359375
1541		58.593750
1542		66.406250
1543		56.640625
1544		64.453125
1545		54.687500
1546		62.500000
1547		52.734375
1548		60.546875
1549		50.781250
1550		58.593750
1551		48.828125
1552		52.734375
1553		44.921875
1554		50.781250
1555		41.015625
1556		50.781250
1557		39.062500
1558		46.875000
1559		35.156250
1560		44.921875
1561		33.203125
1562		41.015625
1563		29.296875
1564		39.062500
1565		27.343750
1566		35.156250
1567		25.390625
1568		31.250000
1569		21.484375
1570		27.343750
1571		17.578125
1572		25.390625
1573		13.671875
1574		23.437500
1575		9.765625
1576		19.531250
1577		5.859375
1578		15.625000
1579		3.906250
1580		11.718750
1581		0.000000
1582		7.812500
1583		-1.953125
1584		5.859375
1585		-3.906250
1586		0.000000
1587		-11.718750
1588		-3.906250
1589		-13.671875
1590		-5.859375
1591		-17.578125
1592		-7.812500
1593		-19.531250
1594		-11.718750
1595		-23.437500
1596		-13.671875
1597		-27.343750
1598		-17.578125
1599		-27.343750
1600		-21.484375
1601		-31.250000
1602		-27.343750
1603		-35.156250
1604		-29.296875
1605		-39.062500
1606		-29.296875
1607		-41.015625
1608		-33.203125
1609		-42.968750
1610		-35.156250
1611		-46.875000
1612		-39.062500
1613		-48.828125
1614		-41.015625
1615		-50.781250
1616		-42.968750
1617		-50.781250
1618		-46.875000
1619		-52.734375
1620		-48.828125
1621		-56.640625
1622		-48.828125
1623		-58.593750
1624		-50.781250
1625		-60.546875
1626		-52.734375
1627		-60.546875
1628		-54.687500
1629		-62.500000
1630		-54.687500
1631		-62.500000
1632		-54.687500
1633		-62.500000
1634		-56.640625
1635		-62.500000
1636		-60.546875
1637		-64.453125
1638		-58.593750
1639		-66.406250
1640		-58.593750
1641		-64.453125
1642		-58.593750
1643		-64.453125
1644		-58.593750
1645		-64.453125
1646		-58.593750
1647		-64.453125
1648		-56.640625
1649		-64.453125
1650		-56.640625
1651		-60.546875
1652		-58.593750
1653		-60.546875
1654		-56.640625
1655		-60.546875
1656		-54.687500
1657		-58.593750
1658		-52.734375
1659		-58.593750
1660		-50.781250
1661		-56.640625
1662		-48.828125
1663		-54.687500
1664		-46.875000
1665		-52.734375
1666		-44.921875
1667		-50.781250
1668		-44.921875
1669		-46.875000
1670		-42.968750
1671		-44.921875
1672		-39.062500
1673		-42.968750
1674		-35.156250
1675		-41.015625
1676		-33.203125
1677		-39.062500
1678		-29.296875
1679		-35.156250
1680		-27.343750
1681		-33.203125
1682		-23.437500
1683		-29.296875
1684		-23.437500
1685		-25.390625
1686		-19.531250
1687		-21.484375
1688		-17.578125
1689		-19.531250
1690		-11.718750
1691		-17.578125
1692		-7.812500
1693		-13.671875
1694		-3.906250
1695		-9.765625
1696		-1.953125
1697		-7.812500
1698		1.953125
1699		-3.906250
1700		5.859375
1701		1.953125
1702		7.812500
1703		5.859375
1704		9.765625
1705		7.812500
1706		15.625000
1707		9.765625
1708		19.531250
1709		13.671875
1710		21.484375
1711		17.578125
1712		25.390625
1713		19.531250
1714		29.296875
1715		23.437500
1716		31.250000
1717		25.390625
1718		33.203125
1719		31.250000
1720		35.156250
1721		35.156250
1722		41.015625
1723		35.156250
1724		44.921875
1725		39.062500
1726		46.875000
1727		41.015625
1728		48.828125
1729		42.968750
1730		52.734375
1731		46.875000
1732		54.687500
1733		48.828125
1734		56.640625
1735		52.734375
1736		56.640625
1737		56.640625
1738		58.593750
1739		56.640625
1740		64.453125
1741		58.593750
1742		64.453125
1743		60.546875
1744		68.359375
1745		62.500000
1746		70.312500
1747		62.500000
1748		70.312500
1749		64.453125
1750		72.265625
1751		66.406250
1752		72.265625
1753		70.312500
1754		72.265625
1755		70.312500
1756		74.218750
1757		70.312500
1758		76.171875
1759		70.312500
1760		76.171875
1761		72.265625
