Channel              :		CH1
587		74.218750
588		70.312500
589		82.031250
590		78.125000
591		85.937500
592		82.031250
593		89.843750
594		89.843750
595		97.656250
596		93.750000
597		105.468750
598		101.562500
599		109.375000
600		105.468750
601		117.187500
602		109.375000
603		121.093750
604		117.187500
605		125.000000
606		121.093750
607		128.906250
608		128.906250
609		132.812500
610		132.812500
611		140.625000
612		136.718750
613		144.531250
614		140.625000
615		152.343750
616		144.531250
617		152.343750
618		148.437500
619		156.250000
620		152.343750
621		164.062500
622		156.250000
623		164.062500
624		160.156250
625		167.968750
626		164.062500
627		171.875000
628		167.968750
629		175.781250
630		171.875000
631		179.687500
632		171.875000
633		183.593750
634		175.781250
635		183.593750
636		179.687500
637		187.500000
638		183.593750
639		187.500000
640		183.593750
641		191.406250
642		187.500000
643		191.406250
644		187.500000
645		195.312500
646		191.406250
647		199.218750
648		191.406250
649		199.218750
650		195.312500
651		203.125000
652		195.312500
653		203.125000
654		195.312500
655		203.125000
656		199.218750
657		207.031250
658		199.218750
659		203.125000
660		203.125000
661		207.031250
662		199.218750
663		207.031250
664		203.125000
665		207.031250
666		203.125000
667		210.937500
668		203.125000
669		210.937500
670		203.125000
671		210.937500
672		203.125000
673		210.937500
674		203.125000
675		207.031250
676		203.125000
677		207.031250
678		203.125000
679		207.031250
680		203.125000
681		207.031250
682		199.218750
683		207.031250
684		199.218750
685		207.031250
686		199.218750
687		207.031250
688		199.218750
689		207.031250
690		195.312500
691		203.125000
692		195.312500
693		199.218750
694		195.312500
695		199.218750
696		191.406250
697		199.218750
698		191.406250
699		199.218750
700		187.500000
701		195.312500
702		187.500000
703		195.312500
704		183.593750
705		191.406250
706		179.687500
707		187.500000
708		179.687500
709		183.593750
710		175.781250
711		179.687500
712		171.875000
713		179.687500
714		167.968750
715		179.687500
716		164.062500
717		171.875000
718		160.156250
719		171.875000
720		156.250000
721		167.968750
722		156.250000
723		164.062500
724		152.343750
725		160.156250
726		148.437500
727		152.343750
728		140.625000
729		148.437500
730		136.718750
731		144.531250
732		128.906250
733		140.625000
734		125.000000
735		136.718750
736		121.093750
737		128.906250
738		113.281250
739		125.000000
740		113.281250
741		121.093750
742		105.468750
743		113.281250
744		101.562500
745		105.468750
746		93.750000
747		101.562500
748		85.937500
749		97.656250
750		82.031250
751		89.843750
752		74.218750
753		85.937500
754		66.406250
755		78.125000
756		62.500000
757		74.218750
758		54.687500
759		66.406250
760		50.781250
761		58.593750
762		42.968750
763		50.781250
764		35.156250
765		46.875000
766		27.343750
767		39.062500
768		19.531250
769		31.250000
770		11.718750
771		23.437500
772		3.906250
773		15.625000
774		0.000000
775		11.718750
776		-7.812500
777		0.000000
778		-15.625000
779		-7.812500
780		-23.437500
781		-11.718750
782		-31.250000
783		-19.531250
784		-39.062500
785		-27.343750
786		-46.875000
787		-35.156250
788		-54.687500
789		-42.968750
790		-62.500000
791		-50.781250
792		-66.406250
793		-58.593750
794		-74.218750
795		-66.406250
796		-82.031250
797		-74.218750
798		-89.843750
799		-78.125000
800		-97.656250
801		-85.937500
802		-105.468750
803		-93.750000
804		-113.281250
805		-101.562500
806		-117.187500
807		-105.468750
808		-125.000000
809		-113.281250
810		-128.906250
811		-121.093750
812		-136.718750
813		-128.906250
814		-144.531250
815		-132.812500
816		-148.437500
817		-140.625000
818		-156.250000
819		-144.531250
820		-164.062500
821		-152.343750
822		-167.968750
823		-156.250000
824		-171.875000
825		-164.062500
826		-179.687500
827		-171.875000
828		-183.593750
829		-175.781250
830		-191.406250
831		-179.687500
832		-195.312500
833		-183.593750
834		-199.218750
835		-191.406250
836		-203.125000
837		-195.312500
838		-207.031250
839		-199.218750
840		-214.843750
841		-203.125000
842		-214.843750
843		-207.031250
844		-218.750000
845		-210.937500
846		-222.656250
847		-214.843750
848		-226.562500
849		-218.750000
850		-230.468750
851		-222.656250
852		-230.468750
853		-222.656250
854		-234.375000
855		-226.562500
856		-238.281250
857		-226.562500
858		-238.281250
859		-230.468750
860		-238.281250
861		-234.375000
862		-242.187500
863		-238.281250
864		-242.187500
865		-234.375000
866		-242.187500
867		-238.281250
868		-246.093750
869		-238.281250
870		-246.093750
871		-238.281250
872		-246.093750
873		-238.281250
874		-246.093750
875		-238.281250
876		-242.187500
877		-238.281250
878		-242.187500
879		-238.281250
880		-242.187500
881		-238.281250
882		-242.187500
883		-234.375000
884		-242.187500
885		-234.375000
886		-238.281250
887		-234.375000
888		-238.281250
889		-230.468750
890		-234.375000
891		-230.468750
892		-234.375000
893		-226.562500
894		-230.468750
895		-222.656250
896		-226.562500
897		-222.656250
898		-226.562500
899		-218.750000
900		-222.656250
901		-214.843750
902		-218.750000
903		-210.937500
904		-214.843750
905		-207.031250
906		-210.937500
907		-203.125000
908		-207.031250
909		-199.218750
910		-203.125000
911		-195.312500
912		-195.312500
913		-191.406250
914		-191.406250
915		-183.593750
916		-187.500000
917		-179.687500
918		-183.593750
919		-171.875000
920		-179.687500
921		-167.968750
922		-171.875000
923		-160.156250
924		-167.968750
925		-156.250000
926		-160.156250
927		-152.343750
928		-152.343750
929		-144.531250
930		-144.531250
931		-136.718750
932		-140.625000
933		-128.906250
934		-136.718750
935		-125.000000
936		-128.906250
937		-117.187500
938		-121.093750
939		-109.375000
940		-113.281250
941		-101.562500
942		-109.375000
943		-97.656250
944		-97.656250
945		-89.843750
946		-93.750000
947		-82.031250
948		-85.937500
949		-74.218750
950		-78.125000
951		-66.406250
952		-70.312500
953		-58.593750
954		-62.500000
955		-50.781250
956		-54.687500
957		-42.968750
958		-50.781250
959		-35.156250
960		-42.968750
961		-31.250000
962		-31.250000
963		-23.437500
964		-23.437500
965		-15.625000
966		-19.531250
967		-7.812500
968		-11.718750
969		0.000000
970		-3.906250
971		7.812500
972		3.906250
973		15.625000
974		7.812500
975		23.437500
976		15.625000
977		27.343750
978		27.343750
979		35.156250
980		31.250000
981		42.968750
982		39.062500
983		50.781250
984		46.875000
985		54.687500
986		50.781250
987		62.500000
988		58.593750
989		70.312500
990		66.406250
991		74.218750
992		70.312500
993		82.031250
994		78.125000
995		85.937500
996		85.937500
997		93.750000
998		89.843750
999		101.562500
1000		97.656250
1001		105.468750
1002		101.562500
1003		113.281250
1004		109.375000
1005		117.187500
1006		113.281250
1007		121.093750
1008		117.187500
1009		125.000000
1010		121.093750
1011		128.906250
1012		128.906250
1013		136.718750
1014		132.812500
1015		144.531250
1016		136.718750
1017		144.531250
1018		140.625000
1019		152.343750
1020		144.531250
1021		156.250000
1022		148.437500
1023		160.156250
1024		152.343750
1025		164.062500
1026		156.250000
1027		164.062500
1028		164.062500
1029		167.968750
1030		164.062500
1031		171.875000
1032		167.968750
1033		175.781250
1034		171.875000
1035		179.687500
1036		175.781250
1037		183.593750
1038		179.687500
1039		183.593750
1040		179.687500
1041		187.500000
1042		183.593750
1043		191.406250
1044		187.500000
1045		191.406250
1046		187.500000
1047		191.406250
1048		187.500000
1049		195.312500
1050		191.406250
1051		199.218750
1052		191.406250
1053		199.218750
1054		195.312500
1055		203.125000
1056		195.312500
1057		203.125000
1058		195.312500
1059		203.125000
1060		199.218750
1061		203.125000
1062		199.218750
1063		203.125000
1064		203.125000
1065		207.031250
1066		199.218750
1067		207.031250
1068		203.125000
1069		207.031250
1070		203.125000
1071		210.937500
1072		203.125000
1073		210.937500
1074		203.125000
1075		210.937500
1076		203.125000
1077		210.937500
1078		203.125000
1079		207.031250
1080		203.125000
1081		207.031250
1082		199.218750
1083		207.031250
1084		199.218750
1085		207.031250
1086		199.218750
1087		207.031250
1088		199.218750
1089		207.031250
1090		199.218750
1091		207.031250
1092		195.312500
1093		203.125000
1094		195.312500
1095		203.125000
1096		195.312500
1097		199.218750
1098		191.406250
1099		199.218750
1100		191.406250
1101		199.218750
1102		187.500000
1103		195.312500
1104		187.500000
1105		195.312500
1106		183.593750
1107		191.406250
1108		183.593750
1109		191.406250
1110		179.687500
1111		187.500000
1112		179.687500
1113		183.593750
1114		175.781250
1115		179.687500
1116		171.875000
1117		179.687500
1118		167.968750
1119		175.781250
1120		164.062500
1121		171.875000
1122		160.156250
1123		167.968750
1124		156.250000
1125		164.062500
1126		152.343750
1127		160.156250
1128		148.437500
1129		156.250000
1130		144.531250
1131		152.343750
1132		140.625000
1133		148.437500
1134		132.812500
1135		144.531250
1136		128.906250
1137		140.625000
1138		125.000000
1139		132.812500
1140		121.093750
1141		128.906250
1142		113.281250
1143		125.000000
1144		109.375000
1145		121.093750
1146		105.468750
1147		113.281250
1148		97.656250
1149		105.468750
1150		89.843750
1151		101.562500
1152		82.031250
1153		97.656250
1154		78.125000
1155		89.843750
1156		70.312500
1157		82.031250
1158		66.406250
1159		78.125000
1160		58.593750
1161		70.312500
1162		54.687500
1163		62.500000
1164		46.875000
1165		54.687500
1166		39.062500
1167		46.875000
1168		31.250000
1169		42.968750
1170		23.437500
1171		35.156250
1172		15.625000
1173		31.250000
1174		11.718750
1175		23.437500
1176		3.906250
1177		15.625000
1178		-3.906250
1179		7.812500
1180		-11.718750
1181		0.000000
1182		-19.531250
1183		-7.812500
1184		-27.343750
1185		-15.625000
1186		-31.250000
1187		-19.531250
1188		-39.062500
1189		-31.250000
1190		-50.781250
1191		-35.156250
1192		-54.687500
1193		-42.968750
1194		-62.500000
1195		-50.781250
1196		-70.312500
1197		-58.593750
1198		-78.125000
1199		-66.406250
1200		-85.937500
1201		-74.218750
1202		-93.750000
1203		-82.031250
1204		-101.562500
1205		-85.937500
1206		-105.468750
1207		-93.750000
1208		-113.281250
1209		-101.562500
1210		-121.093750
1211		-109.375000
1212		-125.000000
1213		-113.281250
1214		-132.812500
1215		-121.093750
1216		-140.625000
1217		-128.906250
1218		-144.531250
1219		-132.812500
1220		-152.343750
1221		-140.625000
1222		-156.250000
1223		-148.437500
1224		-164.062500
1225		-152.343750
1226		-167.968750
1227		-160.156250
1228		-171.875000
1229		-164.062500
1230		-179.687500
1231		-171.875000
1232		-183.593750
1233		-175.781250
1234		-191.406250
1235		-179.687500
1236		-195.312500
1237		-187.500000
1238		-199.218750
1239		-191.406250
1240		-203.125000
1241		-195.312500
1242		-207.031250
1243		-199.218750
1244		-210.937500
1245		-203.125000
1246		-214.843750
1247		-210.937500
1248		-218.750000
1249		-210.937500
1250		-222.656250
1251		-214.843750
1252		-226.562500
1253		-218.750000
1254		-230.468750
1255		-222.656250
1256		-234.375000
1257		-222.656250
1258		-234.375000
1259		-226.562500
1260		-238.281250
1261		-230.468750
1262		-238.281250
1263		-230.468750
1264		-238.281250
1265		-234.375000
1266		-242.187500
1267		-238.281250
1268		-242.187500
1269		-238.281250
1270		-246.093750
1271		-238.281250
1272		-246.093750
1273		-238.281250
1274		-246.093750
1275		-238.281250
1276		-246.093750
1277		-238.281250
1278		-246.093750
1279		-238.281250
1280		-242.187500
1281		-242.187500
1282		-242.187500
1283		-242.187500
1284		-246.093750
1285		-238.281250
1286		-242.187500
1287		-234.375000
1288		-242.187500
1289		-234.375000
1290		-242.187500
1291		-230.468750
1292		-238.281250
1293		-230.468750
1294		-238.281250
1295		-226.562500
1296		-234.375000
1297		-226.562500
1298		-230.468750
1299		-222.656250
1300		-226.562500
1301		-222.656250
1302		-226.562500
1303		-214.843750
1304		-222.656250
1305		-214.843750
1306		-218.750000
1307		-210.937500
1308		-214.843750
1309		-207.031250
1310		-210.937500
1311		-203.125000
1312		-207.031250
1313		-199.218750
1314		-199.218750
1315		-195.312500
1316		-195.312500
1317		-187.500000
1318		-191.406250
1319		-179.687500
1320		-187.500000
1321		-175.781250
1322		-179.687500
1323		-171.875000
1324		-175.781250
1325		-164.062500
1326		-171.875000
1327		-160.156250
1328		-167.968750
1329		-156.250000
1330		-156.250000
1331		-148.437500
1332		-152.343750
1333		-140.625000
1334		-144.531250
1335		-136.718750
1336		-140.625000
1337		-128.906250
1338		-132.812500
1339		-121.093750
1340		-128.906250
1341		-113.281250
1342		-117.187500
1343		-105.468750
1344		-113.281250
1345		-101.562500
1346		-105.468750
1347		-93.750000
1348		-97.656250
1349		-85.937500
1350		-89.843750
1351		-78.125000
1352		-85.937500
1353		-74.218750
1354		-74.218750
1355		-62.500000
1356		-70.312500
1357		-54.687500
1358		-62.500000
1359		-50.781250
1360		-54.687500
1361		-42.968750
1362		-46.875000
1363		-35.156250
1364		-39.062500
1365		-27.343750
1366		-31.250000
1367		-19.531250
1368		-23.437500
1369		-11.718750
1370		-15.625000
1371		-3.906250
1372		-7.812500
1373		3.906250
1374		-3.906250
1375		11.718750
1376		3.906250
1377		15.625000
1378		11.718750
1379		23.437500
1380		19.531250
1381		31.250000
1382		27.343750
1383		35.156250
1384		35.156250
1385		42.968750
1386		39.062500
1387		50.781250
1388		46.875000
1389		58.593750
1390		54.687500
1391		66.406250
1392		58.593750
1393		70.312500
1394		66.406250
1395		78.125000
1396		74.218750
1397		82.031250
1398		82.031250
1399		89.843750
1400		85.937500
1401		93.750000
1402		89.843750
1403		101.562500
1404		97.656250
1405		105.468750
1406		101.562500
1407		113.281250
1408		109.375000
1409		117.187500
1410		113.281250
1411		121.093750
1412		117.187500
1413		128.906250
1414		125.000000
1415		132.812500
1416		128.906250
1417		136.718750
1418		136.718750
1419		144.531250
1420		136.718750
1421		148.437500
1422		140.625000
1423		152.343750
1424		144.531250
1425		156.250000
1426		152.343750
1427		160.156250
1428		156.250000
1429		164.062500
1430		160.156250
1431		167.968750
1432		164.062500
1433		167.968750
1434		167.968750
1435		175.781250
1436		167.968750
1437		179.687500
1438		171.875000
1439		179.687500
1440		175.781250
1441		183.593750
1442		175.781250
1443		187.500000
1444		183.593750
1445		191.406250
1446		183.593750
1447		191.406250
1448		187.500000
1449		191.406250
1450		191.406250
1451		195.312500
1452		191.406250
1453		199.218750
1454		191.406250
1455		199.218750
1456		195.312500
1457		203.125000
1458		195.312500
1459		203.125000
1460		195.312500
1461		203.125000
1462		199.218750
1463		203.125000
1464		199.218750
1465		203.125000
1466		203.125000
1467		207.031250
1468		203.125000
1469		210.937500
1470		203.125000
1471		207.031250
1472		203.125000
1473		210.937500
1474		203.125000
1475		210.937500
1476		203.125000
1477		210.937500
1478		203.125000
1479		210.937500
1480		203.125000
1481		210.937500
1482		203.125000
1483		207.031250
1484		207.031250
1485		207.031250
1486		203.125000
1487		210.937500
1488		203.125000
1489		210.937500
1490		203.125000
1491		207.031250
1492		199.218750
1493		207.031250
1494		199.218750
1495		207.031250
1496		199.218750
1497		207.031250
1498		199.218750
1499		203.125000
1500		195.312500
1501		199.218750
1502		195.312500
1503		199.218750
1504		191.406250
1505		199.218750
1506		191.406250
1507		195.312500
1508		187.500000
1509		199.218750
1510		187.500000
1511		195.312500
1512		183.593750
1513		191.406250
1514		183.593750
1515		187.500000
1516		179.687500
1517		183.593750
1518		175.781250
1519		183.593750
1520		171.875000
1521		179.687500
1522		167.968750
1523		175.781250
1524		164.062500
1525		175.781250
1526		160.156250
1527		171.875000
1528		156.250000
1529		167.968750
1530		152.343750
1531		164.062500
1532		152.343750
1533		156.250000
1534		144.531250
1535		152.343750
1536		140.625000
1537		148.437500
1538		136.718750
1539		144.531250
1540		128.906250
1541		140.625000
1542		125.000000
1543		136.718750
1544		117.187500
1545		128.906250
1546		113.281250
1547		125.000000
1548		109.375000
1549		121.093750
1550		105.468750
1551		113.281250
1552		97.656250
1553		105.468750
1554		93.750000
1555		101.562500
1556		85.937500
1557		97.656250
1558		78.125000
1559		89.843750
1560		74.218750
1561		82.031250
1562		66.406250
1563		78.125000
1564		62.500000
1565		70.312500
1566		54.687500
1567		62.500000
1568		46.875000
1569		54.687500
1570		39.062500
1571		50.781250
1572		31.250000
1573		42.968750
1574		23.437500
1575		35.156250
1576		19.531250
1577		31.250000
1578		11.718750
1579		23.437500
1580		3.906250
1581		15.625000
1582		-3.906250
1583		7.812500
1584		-7.812500
1585		0.000000
1586		-19.531250
1587		-7.812500
1588		-23.437500
1589		-11.718750
1590		-31.250000
1591		-19.531250
1592		-39.062500
1593		-27.343750
1594		-46.875000
1595		-35.156250
1596		-54.687500
1597		-42.968750
1598		-62.500000
1599		-50.781250
1600		-66.406250
1601		-58.593750
1602		-78.125000
1603		-66.406250
1604		-85.937500
1605		-74.218750
1606		-89.843750
1607		-82.031250
1608		-97.656250
1609		-85.937500
1610		-105.468750
1611		-93.750000
1612		-113.281250
1613		-101.562500
1614		-117.187500
1615		-105.468750
1616		-125.000000
1617		-117.187500
1618		-128.906250
1619		-121.093750
1620		-136.718750
1621		-128.906250
1622		-144.531250
1623		-132.812500
1624		-152.343750
1625		-140.625000
1626		-156.250000
1627		-148.437500
1628		-164.062500
1629		-152.343750
1630		-167.968750
1631		-160.156250
1632		-171.875000
1633		-164.062500
1634		-179.687500
1635		-171.875000
1636		-183.593750
1637		-175.781250
1638		-191.406250
1639		-179.687500
1640		-195.312500
1641		-183.593750
1642		-199.218750
1643		-187.500000
1644		-203.125000
1645		-195.312500
1646		-207.031250
1647		-199.218750
1648		-210.937500
1649		-203.125000
1650		-214.843750
1651		-207.031250
1652		-218.750000
1653		-210.937500
1654		-222.656250
1655		-214.843750
1656		-226.562500
1657		-214.843750
1658		-230.468750
1659		-218.750000
1660		-230.468750
1661		-222.656250
1662		-234.375000
1663		-226.562500
1664		-234.375000
1665		-226.562500
1666		-234.375000
1667		-230.468750
1668		-238.281250
1669		-234.375000
1670		-242.187500
1671		-234.375000
1672		-242.187500
1673		-234.375000
1674		-242.187500
1675		-234.375000
1676		-242.187500
1677		-234.375000
1678		-242.187500
1679		-234.375000
1680		-242.187500
1681		-238.281250
1682		-242.187500
1683		-238.281250
1684		-242.187500
1685		-238.281250
1686		-242.187500
1687		-238.281250
1688		-242.187500
1689		-234.375000
1690		-238.281250
1691		-234.375000
1692		-238.281250
1693		-234.375000
1694		-238.281250
1695		-230.468750
1696		-234.375000
1697		-226.562500
1698		-230.468750
1699		-226.562500
1700		-230.468750
1701		-226.562500
1702		-226.562500
1703		-222.656250
1704		-226.562500
1705		-218.750000
1706		-222.656250
1707		-214.843750
1708		-222.656250
1709		-210.937500
1710		-214.843750
1711		-207.031250
1712		-210.937500
1713		-203.125000
1714		-207.031250
1715		-199.218750
1716		-203.125000
1717		-195.312500
1718		-199.218750
1719		-191.406250
1720		-195.312500
1721		-183.593750
1722		-191.406250
1723		-179.687500
1724		-183.593750
1725		-175.781250
1726		-179.687500
1727		-167.968750
1728		-175.781250
1729		-164.062500
1730		-167.968750
1731		-156.250000
1732		-160.156250
1733		-152.343750
1734		-156.250000
1735		-148.437500
1736		-148.437500
1737		-140.625000
1738		-144.531250
1739		-132.812500
1740		-136.718750
1741		-125.000000
1742		-132.812500
1743		-121.093750
1744		-125.000000
1745		-113.281250
1746		-117.187500
