Channel              :		CH1
590		54.687500
591		62.500000
592		58.593750
593		66.406250
594		66.406250
595		74.218750
596		66.406250
597		78.125000
598		70.312500
599		82.031250
600		74.218750
601		85.937500
602		78.125000
603		89.843750
604		85.937500
605		93.750000
606		85.937500
607		97.656250
608		93.750000
609		97.656250
610		97.656250
611		101.562500
612		101.562500
613		105.468750
614		101.562500
615		109.375000
616		105.468750
617		113.281250
618		109.375000
619		117.187500
620		113.281250
621		121.093750
622		117.187500
623		125.000000
624		117.187500
625		125.000000
626		125.000000
627		128.906250
628		125.000000
629		132.812500
630		128.906250
631		136.718750
632		128.906250
633		136.718750
634		132.812500
635		140.625000
636		132.812500
637		144.531250
638		136.718750
639		144.531250
640		140.625000
641		148.437500
642		144.531250
643		148.437500
644		144.531250
645		148.437500
646		144.531250
647		152.343750
648		148.437500
649		156.250000
650		148.437500
651		156.250000
652		152.343750
653		156.250000
654		152.343750
655		160.156250
656		152.343750
657		160.156250
658		156.250000
659		160.156250
660		156.250000
661		160.156250
662		156.250000
663		164.062500
664		156.250000
665		164.062500
666		160.156250
667		167.968750
668		160.156250
669		167.968750
670		160.156250
671		167.968750
672		160.156250
673		167.968750
674		160.156250
675		167.968750
676		164.062500
677		164.062500
678		164.062500
679		167.968750
680		160.156250
681		167.968750
682		160.156250
683		167.968750
684		160.156250
685		167.968750
686		160.156250
687		167.968750
688		160.156250
689		167.968750
690		160.156250
691		167.968750
692		160.156250
693		164.062500
694		160.156250
695		164.062500
696		156.250000
697		164.062500
698		156.250000
699		164.062500
700		152.343750
701		160.156250
702		152.343750
703		160.156250
704		152.343750
705		160.156250
706		152.343750
707		156.250000
708		152.343750
709		156.250000
710		148.437500
711		152.343750
712		144.531250
713		152.343750
714		140.625000
715		152.343750
716		140.625000
717		148.437500
718		140.625000
719		148.437500
720		136.718750
721		144.531250
722		132.812500
723		140.625000
724		132.812500
725		140.625000
726		132.812500
727		136.718750
728		128.906250
729		132.812500
730		121.093750
731		132.812500
732		121.093750
733		128.906250
734		117.187500
735		125.000000
736		113.281250
737		121.093750
738		113.281250
739		121.093750
740		105.468750
741		117.187500
742		105.468750
743		109.375000
744		101.562500
745		105.468750
746		97.656250
747		105.468750
748		93.750000
749		101.562500
750		89.843750
751		97.656250
752		85.937500
753		93.750000
754		82.031250
755		89.843750
756		74.218750
757		85.937500
758		74.218750
759		82.031250
760		70.312500
761		74.218750
762		62.500000
763		70.312500
764		58.593750
765		66.406250
766		54.687500
767		62.500000
768		50.781250
769		58.593750
770		46.875000
771		54.687500
772		39.062500
773		50.781250
774		35.156250
775		46.875000
776		31.250000
777		39.062500
778		27.343750
779		35.156250
780		19.531250
781		27.343750
782		15.625000
783		27.343750
784		11.718750
785		19.531250
786		7.812500
787		15.625000
788		0.000000
789		11.718750
790		-3.906250
791		7.812500
792		-7.812500
793		0.000000
794		-11.718750
795		-3.906250
796		-19.531250
797		-11.718750
798		-23.437500
799		-11.718750
800		-27.343750
801		-15.625000
802		-35.156250
803		-23.437500
804		-39.062500
805		-27.343750
806		-42.968750
807		-35.156250
808		-46.875000
809		-39.062500
810		-50.781250
811		-42.968750
812		-54.687500
813		-46.875000
814		-62.500000
815		-50.781250
816		-66.406250
817		-58.593750
818		-70.312500
819		-62.500000
820		-74.218750
821		-66.406250
822		-78.125000
823		-70.312500
824		-82.031250
825		-74.218750
826		-85.937500
827		-78.125000
828		-89.843750
829		-82.031250
830		-93.750000
831		-85.937500
832		-97.656250
833		-89.843750
834		-101.562500
835		-93.750000
836		-105.468750
837		-97.656250
838		-109.375000
839		-101.562500
840		-113.281250
841		-101.562500
842		-113.281250
843		-105.468750
844		-117.187500
845		-109.375000
846		-121.093750
847		-113.281250
848		-125.000000
849		-117.187500
850		-125.000000
851		-117.187500
852		-128.906250
853		-121.093750
854		-132.812500
855		-121.093750
856		-132.812500
857		-125.000000
858		-132.812500
859		-128.906250
860		-132.812500
861		-128.906250
862		-136.718750
863		-132.812500
864		-140.625000
865		-132.812500
866		-140.625000
867		-132.812500
868		-140.625000
869		-132.812500
870		-144.531250
871		-136.718750
872		-144.531250
873		-136.718750
874		-144.531250
875		-136.718750
876		-140.625000
877		-136.718750
878		-144.531250
879		-140.625000
880		-144.531250
881		-136.718750
882		-144.531250
883		-136.718750
884		-144.531250
885		-136.718750
886		-144.531250
887		-136.718750
888		-144.531250
889		-136.718750
890		-140.625000
891		-136.718750
892		-140.625000
893		-136.718750
894		-136.718750
895		-136.718750
896		-136.718750
897		-132.812500
898		-136.718750
899		-128.906250
900		-136.718750
901		-128.906250
902		-132.812500
903		-125.000000
904		-132.812500
905		-125.000000
906		-128.906250
907		-121.093750
908		-128.906250
909		-121.093750
910		-125.000000
911		-121.093750
912		-121.093750
913		-117.187500
914		-121.093750
915		-113.281250
916		-117.187500
917		-109.375000
918		-113.281250
919		-105.468750
920		-109.375000
921		-101.562500
922		-109.375000
923		-97.656250
924		-105.468750
925		-93.750000
926		-101.562500
927		-93.750000
928		-97.656250
929		-89.843750
930		-93.750000
931		-85.937500
932		-89.843750
933		-82.031250
934		-85.937500
935		-74.218750
936		-82.031250
937		-74.218750
938		-78.125000
939		-70.312500
940		-74.218750
941		-62.500000
942		-70.312500
943		-58.593750
944		-62.500000
945		-54.687500
946		-58.593750
947		-50.781250
948		-54.687500
949		-46.875000
950		-50.781250
951		-42.968750
952		-46.875000
953		-35.156250
954		-42.968750
955		-31.250000
956		-35.156250
957		-27.343750
958		-31.250000
959		-23.437500
960		-27.343750
961		-19.531250
962		-19.531250
963		-11.718750
964		-15.625000
965		-7.812500
966		-11.718750
967		-3.906250
968		-7.812500
969		3.906250
970		-3.906250
971		7.812500
972		3.906250
973		11.718750
974		7.812500
975		15.625000
976		11.718750
977		19.531250
978		19.531250
979		27.343750
980		23.437500
981		31.250000
982		27.343750
983		35.156250
984		31.250000
985		42.968750
986		35.156250
987		46.875000
988		39.062500
989		50.781250
990		42.968750
991		54.687500
992		50.781250
993		58.593750
994		54.687500
995		62.500000
996		62.500000
997		66.406250
998		66.406250
999		74.218750
1000		66.406250
1001		78.125000
1002		70.312500
1003		82.031250
1004		78.125000
1005		85.937500
1006		82.031250
1007		89.843750
1008		85.937500
1009		93.750000
1010		85.937500
1011		97.656250
1012		93.750000
1013		101.562500
1014		97.656250
1015		105.468750
1016		97.656250
1017		109.375000
1018		101.562500
1019		113.281250
1020		105.468750
1021		117.187500
1022		109.375000
1023		117.187500
1024		113.281250
1025		121.093750
1026		117.187500
1027		125.000000
1028		121.093750
1029		125.000000
1030		125.000000
1031		128.906250
1032		125.000000
1033		132.812500
1034		128.906250
1035		136.718750
1036		128.906250
1037		140.625000
1038		132.812500
1039		140.625000
1040		136.718750
1041		144.531250
1042		136.718750
1043		144.531250
1044		140.625000
1045		148.437500
1046		144.531250
1047		148.437500
1048		144.531250
1049		152.343750
1050		144.531250
1051		152.343750
1052		148.437500
1053		156.250000
1054		148.437500
1055		156.250000
1056		148.437500
1057		160.156250
1058		152.343750
1059		160.156250
1060		152.343750
1061		160.156250
1062		156.250000
1063		160.156250
1064		156.250000
1065		160.156250
1066		156.250000
1067		164.062500
1068		156.250000
1069		164.062500
1070		160.156250
1071		167.968750
1072		160.156250
1073		164.062500
1074		160.156250
1075		167.968750
1076		160.156250
1077		167.968750
1078		160.156250
1079		164.062500
1080		160.156250
1081		164.062500
1082		160.156250
1083		167.968750
1084		160.156250
1085		167.968750
1086		160.156250
1087		167.968750
1088		160.156250
1089		167.968750
1090		160.156250
1091		167.968750
1092		160.156250
1093		167.968750
1094		160.156250
1095		164.062500
1096		160.156250
1097		164.062500
1098		156.250000
1099		164.062500
1100		156.250000
1101		164.062500
1102		156.250000
1103		164.062500
1104		152.343750
1105		160.156250
1106		152.343750
1107		160.156250
1108		152.343750
1109		160.156250
1110		152.343750
1111		156.250000
1112		148.437500
1113		152.343750
1114		148.437500
1115		152.343750
1116		144.531250
1117		152.343750
1118		140.625000
1119		148.437500
1120		140.625000
1121		148.437500
1122		136.718750
1123		144.531250
1124		136.718750
1125		144.531250
1126		132.812500
1127		140.625000
1128		132.812500
1129		140.625000
1130		128.906250
1131		132.812500
1132		125.000000
1133		132.812500
1134		121.093750
1135		128.906250
1136		121.093750
1137		128.906250
1138		117.187500
1139		125.000000
1140		113.281250
1141		121.093750
1142		109.375000
1143		117.187500
1144		105.468750
1145		113.281250
1146		105.468750
1147		109.375000
1148		101.562500
1149		105.468750
1150		93.750000
1151		101.562500
1152		89.843750
1153		97.656250
1154		85.937500
1155		93.750000
1156		82.031250
1157		93.750000
1158		78.125000
1159		89.843750
1160		74.218750
1161		82.031250
1162		70.312500
1163		78.125000
1164		66.406250
1165		74.218750
1166		58.593750
1167		70.312500
1168		54.687500
1169		66.406250
1170		50.781250
1171		62.500000
1172		46.875000
1173		54.687500
1174		42.968750
1175		50.781250
1176		39.062500
1177		46.875000
1178		35.156250
1179		42.968750
1180		31.250000
1181		35.156250
1182		23.437500
1183		31.250000
1184		19.531250
1185		27.343750
1186		11.718750
1187		23.437500
1188		7.812500
1189		19.531250
1190		3.906250
1191		11.718750
1192		0.000000
1193		7.812500
1194		-7.812500
1195		3.906250
1196		-7.812500
1197		-3.906250
1198		-15.625000
1199		-7.812500
1200		-19.531250
1201		-11.718750
1202		-27.343750
1203		-15.625000
1204		-31.250000
1205		-19.531250
1206		-35.156250
1207		-23.437500
1208		-42.968750
1209		-31.250000
1210		-46.875000
1211		-35.156250
1212		-46.875000
1213		-39.062500
1214		-54.687500
1215		-46.875000
1216		-58.593750
1217		-50.781250
1218		-62.500000
1219		-54.687500
1220		-66.406250
1221		-58.593750
1222		-74.218750
1223		-62.500000
1224		-78.125000
1225		-66.406250
1226		-82.031250
1227		-70.312500
1228		-82.031250
1229		-74.218750
1230		-85.937500
1231		-82.031250
1232		-89.843750
1233		-85.937500
1234		-97.656250
1235		-89.843750
1236		-101.562500
1237		-89.843750
1238		-101.562500
1239		-93.750000
1240		-105.468750
1241		-97.656250
1242		-113.281250
1243		-101.562500
1244		-113.281250
1245		-105.468750
1246		-113.281250
1247		-109.375000
1248		-117.187500
1249		-113.281250
1250		-125.000000
1251		-117.187500
1252		-125.000000
1253		-117.187500
1254		-128.906250
1255		-121.093750
1256		-128.906250
1257		-121.093750
1258		-132.812500
1259		-125.000000
1260		-132.812500
1261		-125.000000
1262		-136.718750
1263		-128.906250
1264		-136.718750
1265		-132.812500
1266		-136.718750
1267		-132.812500
1268		-140.625000
1269		-132.812500
1270		-144.531250
1271		-132.812500
1272		-144.531250
1273		-136.718750
1274		-144.531250
1275		-136.718750
1276		-144.531250
1277		-136.718750
1278		-144.531250
1279		-136.718750
1280		-144.531250
1281		-140.625000
1282		-144.531250
1283		-140.625000
1284		-144.531250
1285		-136.718750
1286		-144.531250
1287		-136.718750
1288		-144.531250
1289		-136.718750
1290		-144.531250
1291		-136.718750
1292		-144.531250
1293		-136.718750
1294		-144.531250
1295		-136.718750
1296		-140.625000
1297		-136.718750
1298		-136.718750
1299		-132.812500
1300		-136.718750
1301		-132.812500
1302		-136.718750
1303		-128.906250
1304		-136.718750
1305		-128.906250
1306		-132.812500
1307		-125.000000
1308		-132.812500
1309		-125.000000
1310		-128.906250
1311		-121.093750
1312		-128.906250
1313		-121.093750
1314		-121.093750
1315		-117.187500
1316		-121.093750
1317		-117.187500
1318		-117.187500
1319		-109.375000
1320		-117.187500
1321		-109.375000
1322		-113.281250
1323		-105.468750
1324		-109.375000
1325		-101.562500
1326		-105.468750
1327		-97.656250
1328		-105.468750
1329		-93.750000
1330		-101.562500
1331		-93.750000
1332		-93.750000
1333		-89.843750
1334		-89.843750
1335		-82.031250
1336		-89.843750
1337		-78.125000
1338		-85.937500
1339		-74.218750
1340		-82.031250
1341		-70.312500
1342		-74.218750
1343		-66.406250
1344		-70.312500
1345		-62.500000
1346		-66.406250
1347		-58.593750
1348		-62.500000
1349		-54.687500
1350		-58.593750
1351		-50.781250
1352		-54.687500
1353		-42.968750
1354		-50.781250
1355		-39.062500
1356		-42.968750
1357		-35.156250
1358		-39.062500
1359		-27.343750
1360		-35.156250
1361		-23.437500
1362		-27.343750
1363		-19.531250
1364		-23.437500
1365		-15.625000
1366		-19.531250
1367		-11.718750
1368		-11.718750
1369		-3.906250
1370		-11.718750
1371		0.000000
1372		-3.906250
1373		3.906250
1374		0.000000
1375		11.718750
1376		3.906250
1377		15.625000
1378		11.718750
1379		19.531250
1380		15.625000
1381		23.437500
1382		19.531250
1383		27.343750
1384		27.343750
1385		35.156250
1386		31.250000
1387		39.062500
1388		35.156250
1389		42.968750
1390		39.062500
1391		50.781250
1392		42.968750
1393		50.781250
1394		46.875000
1395		58.593750
1396		50.781250
1397		62.500000
1398		58.593750
1399		66.406250
1400		62.500000
1401		70.312500
1402		66.406250
1403		78.125000
1404		70.312500
1405		78.125000
1406		74.218750
1407		82.031250
1408		78.125000
1409		85.937500
1410		82.031250
1411		89.843750
1412		85.937500
1413		97.656250
1414		89.843750
1415		97.656250
1416		93.750000
1417		101.562500
1418		97.656250
1419		105.468750
1420		101.562500
1421		109.375000
1422		105.468750
1423		113.281250
1424		109.375000
1425		117.187500
1426		113.281250
1427		121.093750
1428		113.281250
1429		121.093750
1430		117.187500
1431		125.000000
1432		121.093750
1433		128.906250
1434		125.000000
1435		128.906250
1436		125.000000
1437		136.718750
1438		128.906250
1439		136.718750
1440		128.906250
1441		140.625000
1442		132.812500
1443		144.531250
1444		136.718750
1445		144.531250
1446		136.718750
1447		148.437500
1448		140.625000
1449		148.437500
1450		144.531250
1451		148.437500
1452		144.531250
1453		152.343750
1454		144.531250
1455		152.343750
1456		148.437500
1457		156.250000
1458		148.437500
1459		156.250000
1460		152.343750
1461		160.156250
1462		152.343750
1463		160.156250
1464		156.250000
1465		160.156250
1466		156.250000
1467		160.156250
1468		156.250000
1469		164.062500
1470		156.250000
1471		164.062500
1472		156.250000
1473		164.062500
1474		160.156250
1475		164.062500
1476		160.156250
1477		167.968750
1478		160.156250
1479		167.968750
1480		160.156250
1481		167.968750
1482		164.062500
1483		164.062500
1484		160.156250
1485		164.062500
1486		160.156250
1487		167.968750
1488		160.156250
1489		167.968750
1490		160.156250
1491		167.968750
1492		160.156250
1493		167.968750
1494		160.156250
1495		164.062500
1496		160.156250
1497		164.062500
1498		160.156250
1499		164.062500
1500		160.156250
1501		164.062500
1502		156.250000
1503		164.062500
1504		156.250000
1505		164.062500
1506		152.343750
1507		164.062500
1508		152.343750
1509		160.156250
1510		152.343750
1511		160.156250
1512		148.437500
1513		156.250000
1514		148.437500
1515		156.250000
1516		148.437500
1517		152.343750
1518		148.437500
1519		152.343750
1520		140.625000
1521		152.343750
1522		140.625000
1523		148.437500
1524		140.625000
1525		144.531250
1526		136.718750
1527		144.531250
1528		132.812500
1529		140.625000
1530		132.812500
1531		140.625000
1532		128.906250
1533		136.718750
1534		128.906250
1535		132.812500
1536		125.000000
1537		128.906250
1538		121.093750
1539		128.906250
1540		117.187500
1541		125.000000
1542		113.281250
1543		121.093750
1544		109.375000
1545		121.093750
1546		105.468750
1547		113.281250
1548		105.468750
1549		113.281250
1550		101.562500
1551		105.468750
1552		97.656250
1553		101.562500
1554		93.750000
1555		101.562500
1556		89.843750
1557		97.656250
1558		82.031250
1559		93.750000
1560		78.125000
1561		89.843750
1562		78.125000
1563		85.937500
1564		70.312500
1565		82.031250
1566		70.312500
1567		74.218750
1568		62.500000
1569		70.312500
1570		58.593750
1571		66.406250
1572		54.687500
1573		62.500000
1574		50.781250
1575		58.593750
1576		46.875000
1577		54.687500
1578		39.062500
1579		46.875000
1580		35.156250
1581		42.968750
1582		31.250000
1583		39.062500
1584		27.343750
1585		35.156250
1586		19.531250
1587		27.343750
1588		15.625000
1589		27.343750
1590		7.812500
1591		19.531250
1592		3.906250
1593		15.625000
1594		0.000000
1595		11.718750
1596		-3.906250
1597		3.906250
1598		-7.812500
1599		0.000000
1600		-11.718750
1601		-7.812500
1602		-15.625000
1603		-11.718750
1604		-23.437500
1605		-15.625000
1606		-27.343750
1607		-19.531250
1608		-35.156250
1609		-23.437500
1610		-39.062500
1611		-27.343750
1612		-42.968750
1613		-35.156250
1614		-46.875000
1615		-39.062500
1616		-50.781250
1617		-42.968750
1618		-54.687500
1619		-50.781250
1620		-62.500000
1621		-54.687500
1622		-66.406250
1623		-58.593750
1624		-70.312500
1625		-62.500000
1626		-74.218750
1627		-66.406250
1628		-78.125000
1629		-70.312500
1630		-82.031250
1631		-74.218750
1632		-85.937500
1633		-78.125000
1634		-89.843750
1635		-82.031250
1636		-93.750000
1637		-85.937500
1638		-97.656250
1639		-89.843750
1640		-101.562500
1641		-93.750000
1642		-105.468750
1643		-97.656250
1644		-109.375000
1645		-101.562500
1646		-113.281250
1647		-101.562500
1648		-117.187500
1649		-105.468750
1650		-117.187500
1651		-113.281250
1652		-121.093750
1653		-113.281250
1654		-125.000000
1655		-117.187500
1656		-125.000000
1657		-117.187500
1658		-128.906250
1659		-121.093750
1660		-132.812500
1661		-125.000000
1662		-132.812500
1663		-125.000000
1664		-136.718750
1665		-128.906250
1666		-136.718750
1667		-128.906250
1668		-136.718750
1669		-132.812500
1670		-140.625000
1671		-132.812500
1672		-140.625000
1673		-132.812500
1674		-140.625000
1675		-136.718750
1676		-144.531250
1677		-136.718750
1678		-144.531250
1679		-136.718750
1680		-144.531250
1681		-136.718750
1682		-144.531250
1683		-136.718750
1684		-144.531250
1685		-140.625000
1686		-144.531250
1687		-140.625000
1688		-144.531250
1689		-136.718750
1690		-144.531250
1691		-136.718750
1692		-144.531250
1693		-136.718750
1694		-144.531250
1695		-136.718750
1696		-144.531250
1697		-136.718750
1698		-140.625000
1699		-132.812500
1700		-140.625000
1701		-136.718750
1702		-136.718750
1703		-132.812500
1704		-136.718750
1705		-128.906250
1706		-136.718750
1707		-128.906250
1708		-132.812500
1709		-128.906250
1710		-132.812500
1711		-125.000000
1712		-128.906250
1713		-121.093750
1714		-128.906250
1715		-121.093750
1716		-125.000000
1717		-117.187500
1718		-121.093750
1719		-117.187500
1720		-117.187500
1721		-113.281250
1722		-117.187500
1723		-109.375000
1724		-113.281250
1725		-105.468750
1726		-113.281250
1727		-101.562500
1728		-109.375000
1729		-97.656250
1730		-105.468750
1731		-93.750000
1732		-101.562500
1733		-93.750000
1734		-93.750000
1735		-89.843750
1736		-93.750000
1737		-85.937500
1738		-89.843750
1739		-82.031250
1740		-85.937500
1741		-78.125000
1742		-82.031250
1743		-70.312500
1744		-78.125000
1745		-66.406250
1746		-74.218750
1747		-62.500000
1748		-70.312500
1749		-58.593750
1750		-62.500000
1751		-54.687500
1752		-58.593750
1753		-50.781250
