Channel              :		CH1
784		48.828125
785		52.734375
786		46.875000
787		50.781250
788		44.921875
789		48.828125
790		42.968750
791		46.875000
792		41.015625
793		44.921875
794		39.062500
795		42.968750
796		37.109375
797		41.015625
798		35.156250
799		39.062500
800		33.203125
801		37.109375
802		31.250000
803		33.203125
804		27.343750
805		31.250000
806		25.390625
807		29.296875
808		21.484375
809		27.343750
810		19.531250
811		23.437500
812		17.578125
813		21.484375
814		15.625000
815		19.531250
816		11.718750
817		17.578125
818		9.765625
819		13.671875
820		7.812500
821		11.718750
822		3.906250
823		7.812500
824		1.953125
825		5.859375
826		-1.953125
827		3.906250
828		-3.906250
829		0.000000
830		-5.859375
831		-1.953125
832		-7.812500
833		-3.906250
834		-11.718750
835		-7.812500
836		-13.671875
837		-9.765625
838		-15.625000
839		-11.718750
840		-19.531250
841		-13.671875
842		-21.484375
843		-17.578125
844		-23.437500
845		-19.531250
846		-25.390625
847		-21.484375
848		-27.343750
849		-23.437500
850		-29.296875
851		-25.390625
852		-31.250000
853		-27.343750
854		-33.203125
855		-29.296875
856		-35.156250
857		-31.250000
858		-35.156250
859		-33.203125
860		-37.109375
861		-33.203125
862		-39.062500
863		-35.156250
864		-39.062500
865		-37.109375
866		-41.015625
867		-37.109375
868		-41.015625
869		-39.062500
870		-42.968750
871		-39.062500
872		-42.968750
873		-39.062500
874		-42.968750
875		-41.015625
876		-44.921875
877		-41.015625
878		-44.921875
879		-41.015625
880		-44.921875
881		-41.015625
882		-44.921875
883		-41.015625
884		-44.921875
885		-41.015625
886		-44.921875
887		-41.015625
888		-44.921875
889		-41.015625
890		-42.968750
891		-39.062500
892		-42.968750
893		-39.062500
894		-42.968750
895		-39.062500
896		-41.015625
897		-37.109375
898		-39.062500
899		-37.109375
900		-39.062500
901		-33.203125
902		-37.109375
903		-33.203125
904		-35.156250
905		-31.250000
906		-35.156250
907		-31.250000
908		-33.203125
909		-29.296875
910		-31.250000
911		-27.343750
912		-29.296875
913		-25.390625
914		-27.343750
915		-23.437500
916		-25.390625
917		-21.484375
918		-23.437500
919		-19.531250
920		-21.484375
921		-15.625000
922		-19.531250
923		-13.671875
924		-17.578125
925		-11.718750
926		-13.671875
927		-9.765625
928		-11.718750
929		-7.812500
930		-7.812500
931		-3.906250
932		-7.812500
933		-1.953125
934		-3.906250
935		0.000000
936		-1.953125
937		3.906250
938		1.953125
939		5.859375
940		3.906250
941		7.812500
942		7.812500
943		11.718750
944		7.812500
945		13.671875
946		11.718750
947		15.625000
948		13.671875
949		19.531250
950		17.578125
951		21.484375
952		19.531250
953		23.437500
954		21.484375
955		27.343750
956		25.390625
957		29.296875
958		27.343750
959		31.250000
960		29.296875
961		33.203125
962		33.203125
963		37.109375
964		33.203125
965		39.062500
966		35.156250
967		41.015625
968		39.062500
969		42.968750
970		41.015625
971		44.921875
972		42.968750
973		46.875000
974		44.921875
975		48.828125
976		46.875000
977		50.781250
978		48.828125
979		50.781250
980		48.828125
981		54.687500
982		50.781250
983		54.687500
984		52.734375
985		56.640625
986		54.687500
987		58.593750
988		54.687500
989		58.593750
990		56.640625
991		60.546875
992		56.640625
993		60.546875
994		58.593750
995		62.500000
996		58.593750
997		62.500000
998		58.593750
999		64.453125
1000		60.546875
1001		62.500000
1002		60.546875
1003		64.453125
1004		60.546875
1005		64.453125
1006		62.500000
1007		64.453125
1008		60.546875
1009		64.453125
1010		60.546875
1011		64.453125
1012		60.546875
1013		64.453125
1014		60.546875
1015		64.453125
1016		60.546875
1017		64.453125
1018		60.546875
1019		62.500000
1020		58.593750
1021		62.500000
1022		58.593750
1023		62.500000
1024		56.640625
1025		60.546875
1026		56.640625
1027		60.546875
1028		54.687500
1029		58.593750
1030		54.687500
1031		58.593750
1032		52.734375
1033		56.640625
1034		50.781250
1035		54.687500
1036		50.781250
1037		52.734375
1038		48.828125
1039		52.734375
1040		46.875000
1041		50.781250
1042		44.921875
1043		48.828125
1044		42.968750
1045		46.875000
1046		41.015625
1047		44.921875
1048		37.109375
1049		42.968750
1050		37.109375
1051		41.015625
1052		33.203125
1053		37.109375
1054		31.250000
1055		35.156250
1056		29.296875
1057		33.203125
1058		27.343750
1059		31.250000
1060		23.437500
1061		29.296875
1062		21.484375
1063		25.390625
1064		19.531250
1065		23.437500
1066		15.625000
1067		21.484375
1068		13.671875
1069		17.578125
1070		11.718750
1071		15.625000
1072		7.812500
1073		13.671875
1074		5.859375
1075		9.765625
1076		3.906250
1077		7.812500
1078		0.000000
1079		5.859375
1080		-1.953125
1081		1.953125
1082		-5.859375
1083		0.000000
1084		-7.812500
1085		-1.953125
1086		-9.765625
1087		-5.859375
1088		-11.718750
1089		-7.812500
1090		-13.671875
1091		-9.765625
1092		-17.578125
1093		-13.671875
1094		-19.531250
1095		-15.625000
1096		-21.484375
1097		-17.578125
1098		-23.437500
1099		-19.531250
1100		-25.390625
1101		-21.484375
1102		-27.343750
1103		-23.437500
1104		-31.250000
1105		-25.390625
1106		-31.250000
1107		-27.343750
1108		-33.203125
1109		-29.296875
1110		-35.156250
1111		-31.250000
1112		-37.109375
1113		-33.203125
1114		-37.109375
1115		-35.156250
1116		-39.062500
1117		-35.156250
1118		-41.015625
1119		-37.109375
1120		-41.015625
1121		-39.062500
1122		-42.968750
1123		-37.109375
1124		-42.968750
1125		-39.062500
1126		-42.968750
1127		-41.015625
1128		-44.921875
1129		-41.015625
1130		-44.921875
1131		-41.015625
1132		-44.921875
1133		-41.015625
1134		-44.921875
1135		-41.015625
1136		-44.921875
1137		-41.015625
1138		-44.921875
1139		-41.015625
1140		-44.921875
1141		-41.015625
1142		-42.968750
1143		-41.015625
1144		-44.921875
1145		-39.062500
1146		-42.968750
1147		-39.062500
1148		-41.015625
1149		-39.062500
1150		-41.015625
1151		-37.109375
1152		-39.062500
1153		-37.109375
1154		-37.109375
1155		-33.203125
1156		-37.109375
1157		-33.203125
1158		-35.156250
1159		-33.203125
1160		-35.156250
1161		-31.250000
1162		-33.203125
1163		-29.296875
1164		-31.250000
1165		-27.343750
1166		-29.296875
1167		-23.437500
1168		-27.343750
1169		-23.437500
1170		-25.390625
1171		-21.484375
1172		-23.437500
1173		-17.578125
1174		-19.531250
1175		-15.625000
1176		-17.578125
1177		-13.671875
1178		-15.625000
1179		-11.718750
1180		-13.671875
1181		-7.812500
1182		-9.765625
1183		-5.859375
1184		-7.812500
1185		-3.906250
1186		-5.859375
1187		-1.953125
1188		-3.906250
1189		1.953125
1190		-1.953125
1191		3.906250
1192		1.953125
1193		5.859375
1194		5.859375
1195		9.765625
1196		7.812500
1197		11.718750
1198		9.765625
1199		13.671875
1200		11.718750
1201		17.578125
1202		15.625000
1203		19.531250
1204		17.578125
1205		23.437500
1206		19.531250
1207		25.390625
1208		23.437500
1209		27.343750
1210		25.390625
1211		29.296875
1212		27.343750
1213		31.250000
1214		31.250000
1215		35.156250
1216		31.250000
1217		37.109375
1218		33.203125
1219		39.062500
1220		37.109375
1221		41.015625
1222		39.062500
1223		42.968750
1224		41.015625
1225		44.921875
1226		42.968750
1227		46.875000
1228		44.921875
1229		48.828125
1230		46.875000
1231		50.781250
1232		48.828125
1233		52.734375
1234		50.781250
1235		54.687500
1236		52.734375
1237		54.687500
1238		52.734375
1239		56.640625
1240		54.687500
1241		58.593750
1242		54.687500
1243		58.593750
1244		56.640625
1245		60.546875
1246		58.593750
1247		60.546875
1248		58.593750
1249		62.500000
1250		60.546875
1251		62.500000
1252		60.546875
1253		62.500000
1254		60.546875
1255		64.453125
1256		60.546875
1257		64.453125
1258		60.546875
1259		64.453125
1260		62.500000
1261		64.453125
1262		62.500000
1263		64.453125
1264		60.546875
1265		64.453125
1266		60.546875
1267		64.453125
1268		60.546875
1269		64.453125
1270		60.546875
1271		62.500000
1272		58.593750
1273		62.500000
1274		58.593750
1275		62.500000
1276		58.593750
1277		62.500000
1278		56.640625
1279		60.546875
1280		56.640625
1281		60.546875
1282		54.687500
1283		58.593750
1284		52.734375
1285		56.640625
1286		52.734375
1287		56.640625
1288		50.781250
1289		54.687500
1290		48.828125
1291		52.734375
1292		46.875000
1293		50.781250
1294		46.875000
1295		50.781250
1296		42.968750
1297		48.828125
1298		41.015625
1299		46.875000
1300		41.015625
1301		44.921875
1302		37.109375
1303		42.968750
1304		35.156250
1305		39.062500
1306		33.203125
1307		37.109375
1308		29.296875
1309		35.156250
1310		29.296875
1311		33.203125
1312		25.390625
1313		31.250000
1314		23.437500
1315		27.343750
1316		21.484375
1317		25.390625
1318		19.531250
1319		23.437500
1320		15.625000
1321		19.531250
1322		13.671875
1323		17.578125
1324		9.765625
1325		15.625000
1326		7.812500
1327		13.671875
1328		5.859375
1329		9.765625
1330		1.953125
1331		7.812500
1332		0.000000
1333		3.906250
1334		-3.906250
1335		1.953125
1336		-3.906250
1337		0.000000
1338		-7.812500
1339		-1.953125
1340		-11.718750
1341		-5.859375
1342		-13.671875
1343		-5.859375
1344		-15.625000
1345		-9.765625
1346		-17.578125
1347		-11.718750
1348		-21.484375
1349		-13.671875
1350		-23.437500
1351		-17.578125
1352		-23.437500
1353		-19.531250
1354		-25.390625
1355		-21.484375
1356		-29.296875
1357		-25.390625
1358		-31.250000
1359		-25.390625
1360		-33.203125
1361		-27.343750
1362		-35.156250
1363		-27.343750
1364		-35.156250
1365		-31.250000
1366		-37.109375
1367		-33.203125
1368		-39.062500
1369		-33.203125
1370		-39.062500
1371		-37.109375
1372		-39.062500
1373		-37.109375
1374		-42.968750
1375		-37.109375
1376		-44.921875
1377		-37.109375
1378		-44.921875
1379		-39.062500
1380		-44.921875
1381		-39.062500
1382		-44.921875
1383		-39.062500
1384		-46.875000
1385		-39.062500
1386		-44.921875
1387		-41.015625
1388		-44.921875
1389		-42.968750
1390		-46.875000
1391		-39.062500
1392		-46.875000
1393		-39.062500
1394		-44.921875
1395		-39.062500
1396		-44.921875
1397		-39.062500
1398		-44.921875
1399		-39.062500
1400		-44.921875
1401		-37.109375
1402		-42.968750
1403		-37.109375
1404		-41.015625
1405		-37.109375
1406		-39.062500
1407		-35.156250
1408		-41.015625
1409		-31.250000
1410		-39.062500
1411		-31.250000
1412		-37.109375
1413		-29.296875
1414		-35.156250
1415		-27.343750
1416		-33.203125
1417		-27.343750
1418		-31.250000
1419		-25.390625
1420		-27.343750
1421		-23.437500
1422		-25.390625
1423		-23.437500
1424		-25.390625
1425		-17.578125
1426		-23.437500
1427		-15.625000
1428		-21.484375
1429		-13.671875
1430		-19.531250
1431		-11.718750
1432		-17.578125
1433		-9.765625
1434		-15.625000
1435		-7.812500
1436		-11.718750
1437		-5.859375
1438		-7.812500
1439		-3.906250
1440		-5.859375
1441		1.953125
1442		-3.906250
1443		3.906250
1444		-1.953125
1445		5.859375
1446		1.953125
1447		9.765625
1448		3.906250
1449		11.718750
1450		7.812500
1451		13.671875
1452		7.812500
1453		15.625000
1454		13.671875
1455		17.578125
1456		15.625000
1457		19.531250
1458		17.578125
1459		25.390625
1460		19.531250
1461		27.343750
1462		21.484375
1463		29.296875
1464		25.390625
1465		31.250000
1466		27.343750
1467		33.203125
1468		29.296875
1469		37.109375
1470		31.250000
1471		37.109375
1472		35.156250
1473		39.062500
1474		37.109375
1475		42.968750
1476		37.109375
1477		44.921875
1478		39.062500
1479		46.875000
1480		41.015625
1481		48.828125
1482		42.968750
1483		50.781250
1484		44.921875
1485		52.734375
1486		46.875000
1487		54.687500
1488		50.781250
1489		54.687500
1490		52.734375
1491		54.687500
1492		52.734375
1493		58.593750
1494		52.734375
1495		60.546875
1496		52.734375
1497		62.500000
1498		54.687500
1499		62.500000
1500		56.640625
1501		64.453125
1502		56.640625
1503		64.453125
1504		58.593750
1505		62.500000
1506		60.546875
1507		62.500000
1508		58.593750
1509		66.406250
1510		58.593750
1511		66.406250
1512		60.546875
1513		66.406250
1514		60.546875
1515		66.406250
1516		60.546875
1517		66.406250
1518		58.593750
1519		66.406250
1520		58.593750
1521		66.406250
1522		60.546875
1523		64.453125
1524		58.593750
1525		64.453125
1526		58.593750
1527		64.453125
1528		56.640625
1529		64.453125
1530		56.640625
1531		62.500000
1532		54.687500
1533		62.500000
1534		52.734375
1535		60.546875
1536		52.734375
1537		60.546875
1538		54.687500
1539		56.640625
1540		52.734375
1541		54.687500
1542		48.828125
1543		54.687500
1544		46.875000
1545		54.687500
1546		44.921875
1547		52.734375
1548		42.968750
1549		50.781250
1550		41.015625
1551		48.828125
1552		39.062500
1553		48.828125
1554		39.062500
1555		44.921875
1556		37.109375
1557		41.015625
1558		33.203125
1559		39.062500
1560		31.250000
1561		39.062500
1562		29.296875
1563		37.109375
1564		27.343750
1565		35.156250
1566		23.437500
1567		31.250000
1568		21.484375
1569		29.296875
1570		19.531250
1571		27.343750
1572		17.578125
1573		21.484375
1574		15.625000
1575		19.531250
1576		9.765625
1577		19.531250
1578		7.812500
1579		15.625000
1580		5.859375
1581		13.671875
1582		1.953125
1583		11.718750
1584		0.000000
1585		7.812500
1586		-1.953125
1587		5.859375
1588		-1.953125
1589		1.953125
1590		-5.859375
1591		-1.953125
1592		-9.765625
1593		-3.906250
1594		-11.718750
1595		-3.906250
1596		-15.625000
1597		-7.812500
1598		-17.578125
1599		-9.765625
1600		-19.531250
1601		-11.718750
1602		-23.437500
1603		-13.671875
1604		-23.437500
1605		-15.625000
1606		-23.437500
1607		-21.484375
1608		-29.296875
1609		-23.437500
1610		-31.250000
1611		-23.437500
1612		-33.203125
1613		-25.390625
1614		-35.156250
1615		-27.343750
1616		-35.156250
1617		-27.343750
1618		-37.109375
1619		-31.250000
1620		-39.062500
1621		-31.250000
1622		-39.062500
1623		-35.156250
1624		-39.062500
1625		-37.109375
1626		-41.015625
1627		-37.109375
1628		-42.968750
1629		-37.109375
1630		-42.968750
1631		-39.062500
1632		-44.921875
1633		-39.062500
1634		-44.921875
1635		-39.062500
1636		-44.921875
1637		-39.062500
1638		-44.921875
1639		-41.015625
1640		-44.921875
1641		-41.015625
1642		-46.875000
1643		-39.062500
1644		-46.875000
1645		-39.062500
1646		-46.875000
1647		-39.062500
1648		-44.921875
1649		-39.062500
1650		-44.921875
1651		-39.062500
1652		-44.921875
1653		-37.109375
1654		-42.968750
1655		-37.109375
1656		-41.015625
1657		-39.062500
1658		-39.062500
1659		-37.109375
1660		-41.015625
1661		-33.203125
1662		-39.062500
1663		-31.250000
1664		-37.109375
1665		-29.296875
1666		-37.109375
1667		-29.296875
1668		-35.156250
1669		-27.343750
1670		-33.203125
1671		-25.390625
1672		-29.296875
1673		-25.390625
1674		-27.343750
1675		-23.437500
1676		-25.390625
1677		-19.531250
1678		-25.390625
1679		-17.578125
1680		-23.437500
1681		-15.625000
1682		-19.531250
1683		-11.718750
1684		-17.578125
1685		-9.765625
1686		-15.625000
1687		-7.812500
1688		-13.671875
1689		-5.859375
1690		-9.765625
1691		-5.859375
1692		-5.859375
1693		0.000000
1694		-5.859375
1695		1.953125
1696		-3.906250
1697		5.859375
1698		0.000000
1699		7.812500
1700		1.953125
1701		9.765625
1702		5.859375
1703		11.718750
1704		7.812500
1705		15.625000
1706		11.718750
1707		15.625000
1708		13.671875
1709		19.531250
1710		15.625000
1711		21.484375
1712		17.578125
1713		25.390625
1714		21.484375
1715		29.296875
1716		21.484375
1717		31.250000
1718		25.390625
1719		33.203125
1720		27.343750
1721		35.156250
1722		29.296875
1723		35.156250
1724		35.156250
1725		39.062500
1726		35.156250
1727		42.968750
1728		37.109375
1729		44.921875
1730		39.062500
1731		46.875000
1732		41.015625
1733		48.828125
1734		42.968750
1735		50.781250
1736		44.921875
1737		52.734375
1738		46.875000
1739		52.734375
1740		50.781250
1741		52.734375
1742		52.734375
1743		54.687500
1744		50.781250
1745		58.593750
1746		52.734375
1747		58.593750
1748		54.687500
1749		60.546875
1750		54.687500
1751		62.500000
1752		56.640625
1753		62.500000
1754		56.640625
1755		64.453125
1756		58.593750
1757		62.500000
1758		60.546875
1759		62.500000
1760		58.593750
1761		66.406250
1762		58.593750
1763		66.406250
1764		58.593750
1765		66.406250
1766		58.593750
