Channel              :		CH1
435		-62.500000
436		-60.546875
437		-64.453125
438		-58.593750
439		-64.453125
440		-58.593750
441		-64.453125
442		-58.593750
443		-64.453125
444		-58.593750
445		-64.453125
446		-56.640625
447		-62.500000
448		-58.593750
449		-64.453125
450		-58.593750
451		-60.546875
452		-58.593750
453		-64.453125
454		-56.640625
455		-62.500000
456		-56.640625
457		-62.500000
458		-56.640625
459		-62.500000
460		-56.640625
461		-60.546875
462		-54.687500
463		-62.500000
464		-54.687500
465		-60.546875
466		-54.687500
467		-58.593750
468		-56.640625
469		-58.593750
470		-54.687500
471		-60.546875
472		-54.687500
473		-58.593750
474		-52.734375
475		-58.593750
476		-52.734375
477		-58.593750
478		-50.781250
479		-58.593750
480		-52.734375
481		-58.593750
482		-50.781250
483		-56.640625
484		-52.734375
485		-54.687500
486		-52.734375
487		-54.687500
488		-48.828125
489		-56.640625
490		-48.828125
491		-54.687500
492		-48.828125
493		-54.687500
494		-48.828125
495		-54.687500
496		-46.875000
497		-52.734375
498		-46.875000
499		-52.734375
500		-46.875000
501		-50.781250
502		-46.875000
503		-48.828125
504		-44.921875
505		-50.781250
506		-44.921875
507		-48.828125
508		-42.968750
509		-48.828125
510		-42.968750
511		-48.828125
512		-41.015625
513		-46.875000
514		-41.015625
515		-46.875000
516		-41.015625
517		-44.921875
518		-41.015625
519		-42.968750
520		-41.015625
521		-44.921875
522		-37.109375
523		-42.968750
524		-37.109375
525		-42.968750
526		-35.156250
527		-41.015625
528		-35.156250
529		-41.015625
530		-35.156250
531		-41.015625
532		-33.203125
533		-39.062500
534		-33.203125
535		-37.109375
536		-33.203125
537		-37.109375
538		-31.250000
539		-37.109375
540		-29.296875
541		-35.156250
542		-29.296875
543		-35.156250
544		-27.343750
545		-33.203125
546		-27.343750
547		-33.203125
548		-27.343750
549		-31.250000
550		-25.390625
551		-29.296875
552		-27.343750
553		-29.296875
554		-25.390625
555		-29.296875
556		-21.484375
557		-29.296875
558		-21.484375
559		-27.343750
560		-21.484375
561		-27.343750
562		-19.531250
563		-25.390625
564		-17.578125
565		-23.437500
566		-17.578125
567		-23.437500
568		-19.531250
569		-21.484375
570		-17.578125
571		-21.484375
572		-13.671875
573		-19.531250
574		-13.671875
575		-19.531250
576		-13.671875
577		-17.578125
578		-11.718750
579		-17.578125
580		-9.765625
581		-15.625000
582		-9.765625
583		-15.625000
584		-9.765625
585		-13.671875
586		-9.765625
587		-11.718750
588		-7.812500
589		-11.718750
590		-5.859375
591		-9.765625
592		-3.906250
593		-11.718750
594		-3.906250
595		-9.765625
596		-1.953125
597		-7.812500
598		-1.953125
599		-7.812500
600		0.000000
601		-3.906250
602		-1.953125
603		-3.906250
604		0.000000
605		-5.859375
606		3.906250
607		-1.953125
608		3.906250
609		-1.953125
610		5.859375
611		0.000000
612		5.859375
613		0.000000
614		5.859375
615		1.953125
616		7.812500
617		1.953125
618		7.812500
619		5.859375
620		7.812500
621		3.906250
622		9.765625
623		3.906250
624		11.718750
625		5.859375
626		11.718750
627		5.859375
628		13.671875
629		9.765625
630		15.625000
631		9.765625
632		15.625000
633		9.765625
634		17.578125
635		13.671875
636		15.625000
637		13.671875
638		17.578125
639		13.671875
640		19.531250
641		13.671875
642		21.484375
643		15.625000
644		21.484375
645		15.625000
646		21.484375
647		17.578125
648		23.437500
649		19.531250
650		25.390625
651		19.531250
652		25.390625
653		21.484375
654		25.390625
655		21.484375
656		27.343750
657		21.484375
658		29.296875
659		23.437500
660		29.296875
661		23.437500
662		29.296875
663		23.437500
664		31.250000
665		23.437500
666		31.250000
667		27.343750
668		31.250000
669		27.343750
670		31.250000
671		27.343750
672		35.156250
673		27.343750
674		35.156250
675		29.296875
676		35.156250
677		31.250000
678		37.109375
679		31.250000
680		37.109375
681		31.250000
682		39.062500
683		31.250000
684		39.062500
685		33.203125
686		39.062500
687		35.156250
688		39.062500
689		35.156250
690		41.015625
691		35.156250
692		42.968750
693		35.156250
694		42.968750
695		37.109375
696		42.968750
697		39.062500
698		44.921875
699		39.062500
700		44.921875
701		39.062500
702		44.921875
703		41.015625
704		44.921875
705		41.015625
706		46.875000
707		41.015625
708		48.828125
709		41.015625
710		48.828125
711		41.015625
712		48.828125
713		42.968750
714		48.828125
715		42.968750
716		50.781250
717		44.921875
718		50.781250
719		46.875000
720		48.828125
721		46.875000
722		50.781250
723		46.875000
724		52.734375
725		46.875000
726		52.734375
727		46.875000
728		52.734375
729		46.875000
730		52.734375
731		46.875000
732		54.687500
733		48.828125
734		54.687500
735		48.828125
736		52.734375
737		50.781250
738		52.734375
739		48.828125
740		56.640625
741		48.828125
742		56.640625
743		50.781250
744		56.640625
745		50.781250
746		56.640625
747		50.781250
748		56.640625
749		50.781250
750		56.640625
751		50.781250
752		58.593750
753		54.687500
754		56.640625
755		52.734375
756		56.640625
757		52.734375
758		58.593750
759		52.734375
760		58.593750
761		52.734375
762		60.546875
763		52.734375
764		60.546875
765		52.734375
766		60.546875
767		52.734375
768		60.546875
769		54.687500
770		58.593750
771		56.640625
772		58.593750
773		54.687500
774		60.546875
775		54.687500
776		60.546875
777		54.687500
778		60.546875
779		54.687500
780		60.546875
781		54.687500
782		62.500000
783		54.687500
784		60.546875
785		54.687500
786		60.546875
787		56.640625
788		60.546875
789		54.687500
790		60.546875
791		54.687500
792		60.546875
793		54.687500
794		60.546875
795		54.687500
796		60.546875
797		54.687500
798		60.546875
799		54.687500
800		60.546875
801		54.687500
802		60.546875
803		56.640625
804		58.593750
805		56.640625
806		58.593750
807		54.687500
808		60.546875
809		52.734375
810		60.546875
811		54.687500
812		60.546875
813		52.734375
814		60.546875
815		52.734375
816		60.546875
817		52.734375
818		60.546875
819		54.687500
820		58.593750
821		54.687500
822		56.640625
823		52.734375
824		58.593750
825		52.734375
826		58.593750
827		50.781250
828		58.593750
829		50.781250
830		58.593750
831		50.781250
832		58.593750
833		50.781250
834		56.640625
835		50.781250
836		58.593750
837		52.734375
838		54.687500
839		50.781250
840		56.640625
841		50.781250
842		56.640625
843		50.781250
844		56.640625
845		48.828125
846		54.687500
847		48.828125
848		54.687500
849		48.828125
850		54.687500
851		48.828125
852		52.734375
853		48.828125
854		52.734375
855		46.875000
856		50.781250
857		44.921875
858		52.734375
859		44.921875
860		52.734375
861		44.921875
862		50.781250
863		42.968750
864		50.781250
865		42.968750
866		50.781250
867		42.968750
868		48.828125
869		42.968750
870		48.828125
871		42.968750
872		46.875000
873		41.015625
874		46.875000
875		39.062500
876		46.875000
877		39.062500
878		46.875000
879		39.062500
880		46.875000
881		39.062500
882		44.921875
883		39.062500
884		44.921875
885		37.109375
886		44.921875
887		39.062500
888		41.015625
889		37.109375
890		41.015625
891		35.156250
892		41.015625
893		35.156250
894		41.015625
895		33.203125
896		39.062500
897		33.203125
898		39.062500
899		31.250000
900		39.062500
901		31.250000
902		37.109375
903		31.250000
904		37.109375
905		31.250000
906		35.156250
907		29.296875
908		35.156250
909		27.343750
910		35.156250
911		27.343750
912		33.203125
913		25.390625
914		33.203125
915		25.390625
916		31.250000
917		23.437500
918		31.250000
919		23.437500
920		29.296875
921		25.390625
922		27.343750
923		23.437500
924		27.343750
925		21.484375
926		27.343750
927		19.531250
928		27.343750
929		19.531250
930		25.390625
931		17.578125
932		25.390625
933		17.578125
934		23.437500
935		15.625000
936		23.437500
937		17.578125
938		19.531250
939		15.625000
940		19.531250
941		11.718750
942		19.531250
943		11.718750
944		17.578125
945		11.718750
946		17.578125
947		9.765625
948		17.578125
949		9.765625
950		15.625000
951		9.765625
952		15.625000
953		7.812500
954		13.671875
955		7.812500
956		11.718750
957		3.906250
958		11.718750
959		3.906250
960		11.718750
961		3.906250
962		9.765625
963		1.953125
964		9.765625
965		0.000000
966		7.812500
967		0.000000
968		7.812500
969		0.000000
970		5.859375
971		0.000000
972		3.906250
973		-1.953125
974		1.953125
975		-3.906250
976		1.953125
977		-5.859375
978		1.953125
979		-5.859375
980		0.000000
981		-7.812500
982		0.000000
983		-7.812500
984		-1.953125
985		-9.765625
986		-1.953125
987		-7.812500
988		-3.906250
989		-9.765625
990		-5.859375
991		-11.718750
992		-5.859375
993		-13.671875
994		-5.859375
995		-13.671875
996		-7.812500
997		-13.671875
998		-7.812500
999		-17.578125
1000		-9.765625
1001		-17.578125
1002		-9.765625
1003		-17.578125
1004		-11.718750
1005		-17.578125
1006		-13.671875
1007		-17.578125
1008		-15.625000
1009		-21.484375
1010		-15.625000
1011		-21.484375
1012		-15.625000
1013		-23.437500
1014		-15.625000
1015		-23.437500
1016		-17.578125
1017		-25.390625
1018		-17.578125
1019		-27.343750
1020		-19.531250
1021		-25.390625
1022		-21.484375
1023		-25.390625
1024		-23.437500
1025		-27.343750
1026		-23.437500
1027		-29.296875
1028		-23.437500
1029		-31.250000
1030		-23.437500
1031		-31.250000
1032		-25.390625
1033		-33.203125
1034		-27.343750
1035		-33.203125
1036		-27.343750
1037		-33.203125
1038		-27.343750
1039		-33.203125
1040		-29.296875
1041		-35.156250
1042		-31.250000
1043		-37.109375
1044		-31.250000
1045		-37.109375
1046		-31.250000
1047		-39.062500
1048		-33.203125
1049		-39.062500
1050		-33.203125
1051		-41.015625
1052		-33.203125
1053		-41.015625
1054		-35.156250
1055		-41.015625
1056		-37.109375
1057		-41.015625
1058		-39.062500
1059		-44.921875
1060		-37.109375
1061		-44.921875
1062		-37.109375
1063		-44.921875
1064		-41.015625
1065		-44.921875
1066		-41.015625
1067		-46.875000
1068		-41.015625
1069		-46.875000
1070		-41.015625
1071		-46.875000
1072		-42.968750
1073		-46.875000
1074		-44.921875
1075		-48.828125
1076		-44.921875
1077		-50.781250
1078		-42.968750
1079		-50.781250
1080		-44.921875
1081		-52.734375
1082		-44.921875
1083		-52.734375
1084		-46.875000
1085		-52.734375
1086		-46.875000
1087		-52.734375
1088		-48.828125
1089		-52.734375
1090		-50.781250
1091		-52.734375
1092		-50.781250
1093		-54.687500
1094		-48.828125
1095		-56.640625
1096		-48.828125
1097		-56.640625
1098		-50.781250
1099		-56.640625
1100		-50.781250
1101		-56.640625
1102		-50.781250
1103		-58.593750
1104		-52.734375
1105		-58.593750
1106		-52.734375
1107		-56.640625
1108		-54.687500
1109		-58.593750
1110		-54.687500
1111		-60.546875
1112		-54.687500
1113		-60.546875
1114		-54.687500
1115		-60.546875
1116		-54.687500
1117		-60.546875
1118		-54.687500
1119		-62.500000
1120		-54.687500
1121		-60.546875
1122		-56.640625
1123		-60.546875
1124		-58.593750
1125		-62.500000
1126		-58.593750
1127		-60.546875
1128		-56.640625
1129		-62.500000
1130		-56.640625
1131		-60.546875
1132		-58.593750
1133		-62.500000
1134		-58.593750
1135		-62.500000
1136		-58.593750
1137		-62.500000
1138		-58.593750
1139		-62.500000
1140		-58.593750
1141		-62.500000
1142		-60.546875
1143		-62.500000
1144		-58.593750
1145		-64.453125
1146		-58.593750
1147		-62.500000
1148		-60.546875
1149		-64.453125
1150		-58.593750
1151		-64.453125
1152		-60.546875
1153		-64.453125
1154		-60.546875
1155		-64.453125
1156		-58.593750
1157		-62.500000
1158		-60.546875
1159		-62.500000
1160		-60.546875
1161		-64.453125
1162		-60.546875
1163		-62.500000
1164		-60.546875
1165		-62.500000
1166		-58.593750
1167		-62.500000
1168		-58.593750
1169		-62.500000
1170		-60.546875
1171		-64.453125
1172		-58.593750
1173		-62.500000
1174		-60.546875
1175		-62.500000
1176		-60.546875
1177		-62.500000
1178		-58.593750
1179		-62.500000
1180		-58.593750
1181		-62.500000
1182		-58.593750
1183		-62.500000
1184		-56.640625
1185		-62.500000
1186		-58.593750
1187		-60.546875
1188		-58.593750
1189		-60.546875
1190		-56.640625
1191		-60.546875
1192		-58.593750
1193		-60.546875
1194		-56.640625
1195		-60.546875
1196		-56.640625
1197		-58.593750
1198		-56.640625
1199		-58.593750
1200		-56.640625
1201		-58.593750
1202		-54.687500
1203		-58.593750
1204		-54.687500
1205		-56.640625
1206		-54.687500
1207		-56.640625
1208		-54.687500
1209		-58.593750
1210		-52.734375
1211		-56.640625
1212		-52.734375
1213		-56.640625
1214		-52.734375
1215		-56.640625
1216		-52.734375
1217		-54.687500
1218		-50.781250
1219		-54.687500
1220		-50.781250
1221		-54.687500
1222		-50.781250
1223		-52.734375
1224		-50.781250
1225		-52.734375
1226		-48.828125
1227		-52.734375
1228		-48.828125
1229		-52.734375
1230		-46.875000
1231		-50.781250
1232		-46.875000
1233		-48.828125
1234		-46.875000
1235		-50.781250
1236		-44.921875
1237		-48.828125
1238		-44.921875
1239		-48.828125
1240		-44.921875
1241		-48.828125
1242		-44.921875
1243		-46.875000
1244		-42.968750
1245		-46.875000
1246		-41.015625
1247		-44.921875
1248		-41.015625
1249		-44.921875
1250		-41.015625
1251		-42.968750
1252		-39.062500
1253		-42.968750
1254		-39.062500
1255		-42.968750
1256		-37.109375
1257		-41.015625
1258		-37.109375
1259		-39.062500
1260		-37.109375
1261		-41.015625
1262		-35.156250
1263		-39.062500
1264		-35.156250
1265		-37.109375
1266		-35.156250
1267		-37.109375
1268		-33.203125
1269		-35.156250
1270		-31.250000
1271		-35.156250
1272		-31.250000
1273		-35.156250
1274		-31.250000
1275		-33.203125
1276		-29.296875
1277		-33.203125
1278		-29.296875
1279		-31.250000
1280		-27.343750
1281		-31.250000
1282		-27.343750
1283		-29.296875
1284		-25.390625
1285		-27.343750
1286		-25.390625
1287		-27.343750
1288		-23.437500
1289		-27.343750
1290		-23.437500
1291		-25.390625
1292		-23.437500
1293		-25.390625
1294		-19.531250
1295		-25.390625
1296		-19.531250
1297		-23.437500
1298		-19.531250
1299		-21.484375
1300		-17.578125
1301		-21.484375
1302		-17.578125
1303		-19.531250
1304		-15.625000
1305		-19.531250
1306		-13.671875
1307		-17.578125
1308		-13.671875
1309		-15.625000
1310		-13.671875
1311		-15.625000
1312		-11.718750
1313		-15.625000
1314		-11.718750
1315		-13.671875
1316		-9.765625
1317		-13.671875
1318		-7.812500
1319		-11.718750
1320		-7.812500
1321		-11.718750
1322		-7.812500
1323		-9.765625
1324		-5.859375
1325		-7.812500
1326		-5.859375
1327		-7.812500
1328		-3.906250
1329		-5.859375
1330		-1.953125
1331		-5.859375
1332		-1.953125
1333		-5.859375
1334		-1.953125
1335		-3.906250
1336		0.000000
1337		-1.953125
1338		0.000000
1339		-1.953125
1340		1.953125
1341		0.000000
1342		1.953125
1343		0.000000
1344		3.906250
1345		1.953125
1346		5.859375
1347		1.953125
1348		5.859375
1349		3.906250
1350		5.859375
1351		3.906250
1352		7.812500
1353		5.859375
1354		9.765625
1355		5.859375
1356		9.765625
1357		5.859375
1358		11.718750
1359		7.812500
1360		11.718750
1361		9.765625
1362		13.671875
1363		9.765625
1364		13.671875
1365		9.765625
1366		15.625000
1367		11.718750
1368		15.625000
1369		13.671875
1370		17.578125
1371		13.671875
1372		17.578125
1373		15.625000
1374		19.531250
1375		15.625000
1376		19.531250
1377		17.578125
1378		21.484375
1379		17.578125
1380		21.484375
1381		17.578125
1382		23.437500
1383		19.531250
1384		23.437500
1385		21.484375
1386		25.390625
1387		21.484375
1388		25.390625
1389		21.484375
1390		27.343750
1391		23.437500
1392		27.343750
1393		25.390625
1394		27.343750
1395		25.390625
1396		29.296875
1397		27.343750
1398		29.296875
1399		27.343750
1400		31.250000
1401		27.343750
1402		31.250000
1403		29.296875
1404		33.203125
1405		29.296875
1406		33.203125
1407		31.250000
1408		35.156250
1409		31.250000
1410		35.156250
1411		31.250000
1412		35.156250
1413		33.203125
1414		37.109375
1415		33.203125
1416		37.109375
1417		35.156250
1418		37.109375
1419		35.156250
1420		39.062500
1421		35.156250
1422		41.015625
1423		37.109375
1424		41.015625
1425		37.109375
1426		41.015625
1427		39.062500
1428		42.968750
1429		39.062500
1430		42.968750
1431		39.062500
1432		42.968750
1433		41.015625
1434		44.921875
1435		41.015625
1436		44.921875
1437		41.015625
1438		44.921875
1439		42.968750
1440		46.875000
1441		42.968750
1442		46.875000
1443		42.968750
1444		48.828125
1445		44.921875
1446		46.875000
1447		44.921875
1448		48.828125
1449		44.921875
1450		48.828125
1451		46.875000
1452		50.781250
1453		46.875000
1454		50.781250
1455		46.875000
1456		50.781250
1457		46.875000
1458		50.781250
1459		46.875000
1460		50.781250
1461		48.828125
1462		52.734375
1463		48.828125
1464		52.734375
1465		50.781250
1466		52.734375
1467		50.781250
1468		52.734375
1469		50.781250
1470		54.687500
1471		50.781250
1472		54.687500
1473		50.781250
1474		54.687500
1475		52.734375
1476		54.687500
1477		52.734375
1478		54.687500
1479		52.734375
1480		56.640625
1481		52.734375
1482		56.640625
1483		52.734375
1484		56.640625
1485		52.734375
1486		56.640625
1487		52.734375
1488		56.640625
1489		54.687500
1490		58.593750
1491		52.734375
1492		58.593750
1493		54.687500
1494		58.593750
1495		54.687500
1496		58.593750
1497		54.687500
1498		60.546875
1499		54.687500
1500		58.593750
1501		54.687500
1502		58.593750
1503		56.640625
1504		58.593750
1505		56.640625
1506		58.593750
1507		56.640625
1508		60.546875
1509		56.640625
1510		60.546875
1511		56.640625
1512		58.593750
1513		56.640625
1514		60.546875
1515		56.640625
1516		60.546875
1517		56.640625
1518		60.546875
1519		56.640625
1520		60.546875
1521		56.640625
1522		60.546875
1523		56.640625
1524		60.546875
1525		56.640625
1526		60.546875
1527		56.640625
1528		60.546875
1529		56.640625
1530		60.546875
1531		56.640625
1532		60.546875
1533		56.640625
1534		60.546875
1535		56.640625
1536		60.546875
1537		56.640625
1538		60.546875
1539		56.640625
1540		60.546875
1541		56.640625
1542		60.546875
1543		56.640625
1544		60.546875
1545		56.640625
1546		58.593750
1547		54.687500
1548		58.593750
1549		54.687500
1550		58.593750
1551		54.687500
1552		58.593750
1553		54.687500
1554		58.593750
1555		54.687500
1556		58.593750
1557		54.687500
1558		58.593750
1559		54.687500
1560		56.640625
1561		54.687500
1562		56.640625
1563		52.734375
1564		58.593750
1565		52.734375
1566		56.640625
1567		52.734375
1568		56.640625
1569		52.734375
1570		56.640625
1571		52.734375
1572		56.640625
1573		52.734375
1574		54.687500
1575		50.781250
1576		56.640625
1577		52.734375
1578		54.687500
1579		50.781250
1580		54.687500
1581		50.781250
1582		54.687500
1583		50.781250
1584		52.734375
1585		48.828125
1586		52.734375
1587		48.828125
1588		52.734375
1589		48.828125
1590		52.734375
1591		46.875000
1592		52.734375
1593		46.875000
1594		50.781250
1595		46.875000
1596		50.781250
1597		46.875000
1598		50.781250
1599		44.921875
1600		48.828125
1601		44.921875
1602		48.828125
1603		44.921875
1604		48.828125
1605		42.968750
1606		48.828125
1607		42.968750
1608		46.875000
1609		42.968750
1610		46.875000
1611		42.968750
1612		44.921875
1613		41.015625
1614		44.921875
1615		41.015625
1616		42.968750
1617		39.062500
1618		42.968750
1619		39.062500
1620		42.968750
1621		37.109375
1622		41.015625
1623		37.109375
1624		41.015625
1625		37.109375
1626		41.015625
1627		37.109375
1628		39.062500
1629		35.156250
1630		39.062500
1631		35.156250
1632		39.062500
1633		33.203125
1634		37.109375
1635		33.203125
1636		37.109375
1637		33.203125
1638		35.156250
1639		31.250000
1640		35.156250
1641		29.296875
1642		33.203125
1643		29.296875
1644		33.203125
1645		29.296875
1646		33.203125
1647		29.296875
1648		31.250000
1649		25.390625
1650		31.250000
1651		27.343750
1652		29.296875
1653		25.390625
1654		29.296875
1655		25.390625
1656		27.343750
1657		23.437500
1658		27.343750
1659		23.437500
1660		27.343750
1661		21.484375
1662		25.390625
1663		19.531250
1664		23.437500
1665		19.531250
1666		23.437500
1667		19.531250
1668		23.437500
1669		17.578125
1670		21.484375
1671		17.578125
1672		21.484375
1673		15.625000
1674		19.531250
1675		15.625000
1676		19.531250
1677		13.671875
1678		17.578125
1679		13.671875
1680		17.578125
1681		11.718750
1682		15.625000
1683		9.765625
1684		15.625000
1685		9.765625
1686		13.671875
1687		9.765625
1688		11.718750
1689		7.812500
1690		11.718750
1691		7.812500
1692		9.765625
1693		5.859375
1694		9.765625
1695		5.859375
1696		7.812500
1697		3.906250
1698		7.812500
1699		3.906250
1700		7.812500
1701		1.953125
1702		5.859375
1703		0.000000
1704		3.906250
1705		0.000000
1706		3.906250
1707		-1.953125
1708		1.953125
1709		-3.906250
1710		1.953125
1711		-1.953125
1712		0.000000
1713		-3.906250
1714		-1.953125
1715		-5.859375
1716		-1.953125
1717		-5.859375
1718		-1.953125
1719		-7.812500
1720		-3.906250
1721		-7.812500
1722		-5.859375
1723		-9.765625
1724		-5.859375
1725		-11.718750
1726		-5.859375
1727		-11.718750
1728		-7.812500
1729		-13.671875
1730		-9.765625
1731		-13.671875
1732		-9.765625
1733		-13.671875
1734		-9.765625
1735		-15.625000
1736		-11.718750
1737		-15.625000
1738		-11.718750
1739		-17.578125
1740		-13.671875
1741		-19.531250
1742		-13.671875
1743		-19.531250
1744		-15.625000
1745		-19.531250
1746		-17.578125
1747		-23.437500
1748		-15.625000
1749		-23.437500
1750		-19.531250
1751		-23.437500
1752		-19.531250
1753		-25.390625
1754		-21.484375
1755		-25.390625
1756		-21.484375
1757		-27.343750
1758		-21.484375
1759		-27.343750
1760		-23.437500
1761		-27.343750
1762		-25.390625
